Date,Temp,RH
2021/07/15 0:00,24.2,,
2021/07/15 0:01,24.3,,
2021/07/15 0:02,24.2,,
2021/07/15 0:03,24.2,,
2021/07/15 0:04,24.3,,
2021/07/15 0:05,24.3,,
2021/07/15 0:06,24.2,,
2021/07/15 0:07,24.3,,
2021/07/15 0:08,24.3,,
2021/07/15 0:09,24.3,,
2021/07/15 0:10,24.3,,
2021/07/15 0:11,24.3,,
2021/07/15 0:12,24.3,,
2021/07/15 0:13,24.3,,
2021/07/15 0:14,24.3,,
2021/07/15 0:15,24.3,,
2021/07/15 0:16,24.3,,
2021/07/15 0:17,24.3,,
2021/07/15 0:18,24.3,,
2021/07/15 0:19,24.3,,
2021/07/15 0:20,24.3,,
2021/07/15 0:21,24.4,,
2021/07/15 0:22,24.3,,
2021/07/15 0:23,24.4,,
2021/07/15 0:24,24.3,,
2021/07/15 0:25,24.3,,
2021/07/15 0:26,24.3,,
2021/07/15 0:27,24.3,,
2021/07/15 0:28,24.3,,
2021/07/15 0:29,24.3,,
2021/07/15 0:30,24.3,,
2021/07/15 0:31,24.3,,
2021/07/15 0:32,24.3,,
2021/07/15 0:33,24.3,,
2021/07/15 0:34,24.3,,
2021/07/15 0:35,24.3,,
2021/07/15 0:36,24.3,,
2021/07/15 0:37,24.3,,
2021/07/15 0:38,24.3,,
2021/07/15 0:39,24.3,,
2021/07/15 0:40,24.3,,
2021/07/15 0:41,24.3,,
2021/07/15 0:42,24.3,,
2021/07/15 0:43,24.3,,
2021/07/15 0:44,24.3,,
2021/07/15 0:45,24.3,,
2021/07/15 0:46,24.3,,
2021/07/15 0:47,24.3,,
2021/07/15 0:48,24.3,,
2021/07/15 0:49,24.3,,
2021/07/15 0:50,24.3,,
2021/07/15 0:51,24.3,,
2021/07/15 0:52,24.3,,
2021/07/15 0:53,24.3,,
2021/07/15 0:54,24.3,,
2021/07/15 0:55,24.3,,
2021/07/15 0:56,24.3,,
2021/07/15 0:57,24.3,,
2021/07/15 0:58,24.3,,
2021/07/15 0:59,24.3,,
2021/07/15 1:00,24.2,,
2021/07/15 1:01,24.2,,
2021/07/15 1:02,24.2,,
2021/07/15 1:03,24.3,,
2021/07/15 1:04,24.3,,
2021/07/15 1:05,24.3,,
2021/07/15 1:06,24.3,,
2021/07/15 1:07,24.2,,
2021/07/15 1:08,24.3,,
2021/07/15 1:09,24.3,,
2021/07/15 1:10,24.3,,
2021/07/15 1:11,24.3,,
2021/07/15 1:12,24.3,,
2021/07/15 1:13,24.3,,
2021/07/15 1:14,24.4,,
2021/07/15 1:15,24.4,,
2021/07/15 1:16,24.3,,
2021/07/15 1:17,24.3,,
2021/07/15 1:18,24.3,,
2021/07/15 1:19,24.3,,
2021/07/15 1:20,24.4,,
2021/07/15 1:21,24.4,,
2021/07/15 1:22,24.3,,
2021/07/15 1:23,24.3,,
2021/07/15 1:24,24.3,,
2021/07/15 1:25,24.3,,
2021/07/15 1:26,24.3,,
2021/07/15 1:27,24.3,,
2021/07/15 1:28,24.3,,
2021/07/15 1:29,24.3,,
2021/07/15 1:30,24.3,,
2021/07/15 1:31,24.3,,
2021/07/15 1:32,24.3,,
2021/07/15 1:33,24.3,,
2021/07/15 1:34,24.3,,
2021/07/15 1:35,24.3,,
2021/07/15 1:36,24.3,,
2021/07/15 1:37,24.3,,
2021/07/15 1:38,24.3,,
2021/07/15 1:39,24.3,,
2021/07/15 1:40,24.3,,
2021/07/15 1:41,24.3,,
2021/07/15 1:42,24.3,,
2021/07/15 1:43,24.3,,
2021/07/15 1:44,24.3,,
2021/07/15 1:45,24.3,,
2021/07/15 1:46,24.3,,
2021/07/15 1:47,24.3,,
2021/07/15 1:48,24.3,,
2021/07/15 1:49,24.3,,
2021/07/15 1:50,24.3,,
2021/07/15 1:51,24.3,,
2021/07/15 1:52,24.3,,
2021/07/15 1:53,24.3,,
2021/07/15 1:54,24.3,,
2021/07/15 1:55,24.4,,
2021/07/15 1:56,24.3,,
2021/07/15 1:57,24.3,,
2021/07/15 1:58,24.3,,
2021/07/15 1:59,24.3,,
2021/07/15 2:00,24.3,,
2021/07/15 2:01,24.3,,
2021/07/15 2:02,24.3,,
2021/07/15 2:03,24.3,,
2021/07/15 2:04,24.3,,
2021/07/15 2:05,24.3,,
2021/07/15 2:06,24.3,,
2021/07/15 2:07,24.3,,
2021/07/15 2:08,24.3,,
2021/07/15 2:09,24.2,,
2021/07/15 2:10,24.3,,
2021/07/15 2:11,24.2,,
2021/07/15 2:12,24.2,,
2021/07/15 2:13,24.2,,
2021/07/15 2:14,24.2,,
2021/07/15 2:15,24.3,,
2021/07/15 2:16,24.3,,
2021/07/15 2:17,24.3,,
2021/07/15 2:18,24.3,,
2021/07/15 2:19,24.3,,
2021/07/15 2:20,24.3,,
2021/07/15 2:21,24.3,,
2021/07/15 2:22,24.3,,
2021/07/15 2:23,24.3,,
2021/07/15 2:24,24.3,,
2021/07/15 2:25,24.2,,
2021/07/15 2:26,24.2,,
2021/07/15 2:27,24.2,,
2021/07/15 2:28,24.2,,
2021/07/15 2:29,24.2,,
2021/07/15 2:30,24.2,,
2021/07/15 2:31,24.2,,
2021/07/15 2:32,24.2,,
2021/07/15 2:33,24.2,,
2021/07/15 2:34,24.2,,
2021/07/15 2:35,24.2,,
2021/07/15 2:36,24.2,,
2021/07/15 2:37,24.2,,
2021/07/15 2:38,24.3,,
2021/07/15 2:39,24.2,,
2021/07/15 2:40,24.2,,
2021/07/15 2:41,24.2,,
2021/07/15 2:42,24.2,,
2021/07/15 2:43,24.2,,
2021/07/15 2:44,24.2,,
2021/07/15 2:45,24.2,,
2021/07/15 2:46,24.2,,
2021/07/15 2:47,24.2,,
2021/07/15 2:48,24.3,,
2021/07/15 2:49,24.3,,
2021/07/15 2:50,24.3,,
2021/07/15 2:51,24.3,,
2021/07/15 2:52,24.3,,
2021/07/15 2:53,24.3,,
2021/07/15 2:54,24.4,,
2021/07/15 2:55,24.4,,
2021/07/15 2:56,24.4,,
2021/07/15 2:57,24.4,,
2021/07/15 2:58,24.4,,
2021/07/15 2:59,24.4,,
2021/07/15 3:00,24.4,,
2021/07/15 3:01,24.3,,
2021/07/15 3:02,24.3,,
2021/07/15 3:03,24.3,,
2021/07/15 3:04,24.3,,
2021/07/15 3:05,24.4,,
2021/07/15 3:06,24.4,,
2021/07/15 3:07,24.4,,
2021/07/15 3:08,24.4,,
2021/07/15 3:09,24.4,,
2021/07/15 3:10,24.4,,
2021/07/15 3:11,24.4,,
