Date,Temp,RH
2021/07/15 2:27,21.8,,
2021/07/15 2:28,21.8,,
2021/07/15 2:29,21.8,,
2021/07/15 2:30,21.8,,
2021/07/15 2:31,21.8,,
2021/07/15 2:32,21.8,,
2021/07/15 2:33,21.8,,
2021/07/15 2:34,21.7,,
2021/07/15 2:35,21.7,,
2021/07/15 2:36,21.8,,
2021/07/15 2:37,21.8,,
2021/07/15 2:38,21.7,,
2021/07/15 2:39,21.7,,
2021/07/15 2:40,21.8,,
2021/07/15 2:41,21.8,,
2021/07/15 2:42,21.8,,
2021/07/15 2:43,21.8,,
2021/07/15 2:44,21.8,,
2021/07/15 2:45,21.8,,
2021/07/15 2:46,21.8,,
2021/07/15 2:47,21.8,,
2021/07/15 2:48,21.8,,
2021/07/15 2:49,21.8,,
2021/07/15 2:50,21.8,,
2021/07/15 2:51,21.8,,
2021/07/15 2:52,21.8,,
2021/07/15 2:53,21.8,,
2021/07/15 2:54,21.8,,
2021/07/15 2:55,21.8,,
2021/07/15 2:56,21.7,,
2021/07/15 2:57,21.7,,
2021/07/15 2:58,21.7,,
2021/07/15 2:59,21.7,,
2021/07/15 3:00,21.7,,
2021/07/15 3:01,21.7,,
2021/07/15 3:02,21.7,,
2021/07/15 3:03,21.7,,
2021/07/15 3:04,21.7,,
2021/07/15 3:05,21.7,,
2021/07/15 3:06,21.7,,
2021/07/15 3:07,21.7,,
2021/07/15 3:08,21.7,,
2021/07/15 3:09,21.6,,
2021/07/15 3:10,21.5,,
2021/07/15 3:11,21.4,,
2021/07/15 3:12,21.4,,
2021/07/15 3:13,21.5,,
2021/07/15 3:14,21.5,,
2021/07/15 3:15,21.5,,
2021/07/15 3:16,21.4,,
2021/07/15 3:17,21.3,,
2021/07/15 3:18,21.3,,
2021/07/15 3:19,21.3,,
2021/07/15 3:20,21.3,,
2021/07/15 3:21,21.3,,
2021/07/15 3:22,21.3,,
2021/07/15 3:23,21.2,,
2021/07/15 3:24,21.3,,
2021/07/15 3:25,21.4,,
2021/07/15 3:26,21.4,,
2021/07/15 3:27,21.5,,
2021/07/15 3:28,21.6,,
2021/07/15 3:29,21.7,,
2021/07/15 3:30,21.7,,
2021/07/15 3:31,21.8,,
2021/07/15 3:32,21.8,,
2021/07/15 3:33,21.9,,
2021/07/15 3:34,22.0,,
2021/07/15 3:35,22.0,,
2021/07/15 3:36,22.0,,
2021/07/15 3:37,22.0,,
2021/07/15 3:38,22.0,,
2021/07/15 3:39,21.9,,
2021/07/15 3:40,21.9,,
2021/07/15 3:41,21.8,,
2021/07/15 3:42,21.8,,
2021/07/15 3:43,21.9,,
2021/07/15 3:44,22.0,,
2021/07/15 3:45,22.1,,
2021/07/15 3:46,22.1,,
2021/07/15 3:47,22.0,,
2021/07/15 3:48,22.0,,
2021/07/15 3:49,22.0,,
2021/07/15 3:50,22.0,,
2021/07/15 3:51,22.0,,
2021/07/15 3:52,22.0,,
2021/07/15 3:53,22.0,,
2021/07/15 3:54,22.1,,
2021/07/15 3:55,22.2,,
2021/07/15 3:56,22.2,,
2021/07/15 3:57,22.3,,
2021/07/15 3:58,22.3,,
2021/07/15 3:59,22.3,,
2021/07/15 4:00,22.2,,
2021/07/15 4:01,22.3,,
2021/07/15 4:02,22.1,,
2021/07/15 4:03,21.9,,
2021/07/15 4:04,21.9,,
2021/07/15 4:05,21.9,,
2021/07/15 4:06,21.8,,
2021/07/15 4:07,21.7,,
2021/07/15 4:08,21.9,,
2021/07/15 4:09,22.0,,
2021/07/15 4:10,21.9,,
2021/07/15 4:11,21.9,,
2021/07/15 4:12,21.9,,
2021/07/15 4:13,22.0,,
2021/07/15 4:14,21.9,,
2021/07/15 4:15,21.9,,
2021/07/15 4:16,21.9,,
2021/07/15 4:17,21.9,,
2021/07/15 4:18,22.0,,
2021/07/15 4:19,21.9,,
2021/07/15 4:20,21.9,,
2021/07/15 4:21,21.9,,
2021/07/15 4:22,21.9,,
2021/07/15 4:23,21.9,,
2021/07/15 4:24,21.8,,
2021/07/15 4:25,21.7,,
2021/07/15 4:26,21.6,,
2021/07/15 4:27,21.6,,
2021/07/15 4:28,21.5,,
2021/07/15 4:29,21.5,,
2021/07/15 4:30,21.5,,
2021/07/15 4:31,21.5,,
2021/07/15 4:32,21.5,,
2021/07/15 4:33,21.5,,
2021/07/15 4:34,21.5,,
2021/07/15 4:35,21.5,,
2021/07/15 4:36,21.5,,
2021/07/15 4:37,21.5,,
2021/07/15 4:38,21.6,,
2021/07/15 4:39,21.6,,
2021/07/15 4:40,21.6,,
2021/07/15 4:41,21.6,,
2021/07/15 4:42,21.6,,
2021/07/15 4:43,21.6,,
2021/07/15 4:44,21.6,,
2021/07/15 4:45,21.6,,
2021/07/15 4:46,21.6,,
2021/07/15 4:47,21.5,,
2021/07/15 4:48,21.5,,
2021/07/15 4:49,21.5,,
2021/07/15 4:50,21.5,,
2021/07/15 4:51,21.5,,
2021/07/15 4:52,21.5,,
2021/07/15 4:53,21.5,,
2021/07/15 4:54,21.5,,
2021/07/15 4:55,21.6,,
2021/07/15 4:56,21.6,,
2021/07/15 4:57,21.6,,
2021/07/15 4:58,21.6,,
2021/07/15 4:59,21.5,,
2021/07/15 5:00,21.6,,
2021/07/15 5:01,21.6,,
2021/07/15 5:02,21.6,,
2021/07/15 5:03,21.6,,
2021/07/15 5:04,21.5,,
2021/07/15 5:05,21.5,,
2021/07/15 5:06,21.5,,
2021/07/15 5:07,21.4,,
2021/07/15 5:08,21.4,,
2021/07/15 5:09,21.4,,
2021/07/15 5:10,21.4,,
2021/07/15 5:11,21.4,,
2021/07/15 5:12,21.4,,
2021/07/15 5:13,21.4,,
2021/07/15 5:14,21.4,,
2021/07/15 5:15,21.4,,
2021/07/15 5:16,21.4,,
2021/07/15 5:17,21.3,,
2021/07/15 5:18,21.3,,
2021/07/15 5:19,21.4,,
2021/07/15 5:20,21.5,,
2021/07/15 5:21,21.5,,
2021/07/15 5:22,21.5,,
2021/07/15 5:23,21.6,,
2021/07/15 5:24,21.6,,
2021/07/15 5:25,21.5,,
2021/07/15 5:26,21.5,,
2021/07/15 5:27,21.5,,
2021/07/15 5:28,21.5,,
2021/07/15 5:29,21.5,,
2021/07/15 5:30,21.5,,
2021/07/15 5:31,21.5,,
2021/07/15 5:32,21.5,,
2021/07/15 5:33,21.6,,
2021/07/15 5:34,21.6,,
2021/07/15 5:35,21.5,,
2021/07/15 5:36,21.5,,
2021/07/15 5:37,21.5,,
2021/07/15 5:38,21.5,,
2021/07/15 5:39,21.5,,
2021/07/15 5:40,21.5,,
2021/07/15 5:41,21.4,,
2021/07/15 5:42,21.4,,
2021/07/15 5:43,21.4,,
2021/07/15 5:44,21.4,,
2021/07/15 5:45,21.4,,
2021/07/15 5:46,21.4,,
2021/07/15 5:47,21.5,,
2021/07/15 5:48,21.5,,
2021/07/15 5:49,21.5,,
2021/07/15 5:50,21.5,,
2021/07/15 5:51,21.6,,
2021/07/15 5:52,21.5,,
2021/07/15 5:53,21.6,,
2021/07/15 5:54,21.7,,
2021/07/15 5:55,21.7,,
2021/07/15 5:56,21.7,,
2021/07/15 5:57,21.7,,
2021/07/15 5:58,21.6,,
2021/07/15 5:59,21.6,,
2021/07/15 6:00,21.7,,
2021/07/15 6:01,21.8,,
2021/07/15 6:02,21.7,,
2021/07/15 6:03,21.7,,
2021/07/15 6:04,21.7,,
2021/07/15 6:05,21.8,,
2021/07/15 6:06,21.9,,
2021/07/15 6:07,21.9,,
2021/07/15 6:08,21.8,,
2021/07/15 6:09,21.6,,
2021/07/15 6:10,21.5,,
2021/07/15 6:11,21.6,,
2021/07/15 6:12,21.5,,
2021/07/15 6:13,21.6,,
2021/07/15 6:14,21.6,,
2021/07/15 6:15,21.7,,
2021/07/15 6:16,21.8,,
2021/07/15 6:17,21.8,,
2021/07/15 6:18,21.8,,
2021/07/15 6:19,21.7,,
2021/07/15 6:20,21.8,,
2021/07/15 6:21,21.7,,
2021/07/15 6:22,21.7,,
2021/07/15 6:23,21.7,,
2021/07/15 6:24,21.5,,
2021/07/15 6:25,21.4,,
2021/07/15 6:26,21.5,,
2021/07/15 6:27,21.7,,
2021/07/15 6:28,21.8,,
2021/07/15 6:29,21.7,,
2021/07/15 6:30,21.6,,
2021/07/15 6:31,21.7,,
2021/07/15 6:32,21.5,,
2021/07/15 6:33,21.5,,
2021/07/15 6:34,21.5,,
2021/07/15 6:35,21.6,,
2021/07/15 6:36,21.7,,
2021/07/15 6:37,21.8,,
2021/07/15 6:38,21.7,,
2021/07/15 6:39,21.8,,
2021/07/15 6:40,21.8,,
2021/07/15 6:41,21.8,,
2021/07/15 6:42,21.7,,
2021/07/15 6:43,21.7,,
2021/07/15 6:44,21.7,,
2021/07/15 6:45,21.7,,
2021/07/15 6:46,21.8,,
2021/07/15 6:47,21.8,,
2021/07/15 6:48,21.7,,
2021/07/15 6:49,21.7,,
2021/07/15 6:50,21.7,,
2021/07/15 6:51,21.8,,
2021/07/15 6:52,21.9,,
2021/07/15 6:53,22.0,,
2021/07/15 6:54,21.9,,
2021/07/15 6:55,21.9,,
2021/07/15 6:56,21.9,,
2021/07/15 6:57,21.9,,
2021/07/15 6:58,22.0,,
2021/07/15 6:59,22.1,,
2021/07/15 7:00,22.1,,
2021/07/15 7:01,22.3,,
2021/07/15 7:02,22.3,,
2021/07/15 7:03,22.2,,
2021/07/15 7:04,22.1,,
2021/07/15 7:05,22.1,,
2021/07/15 7:06,22.2,,
2021/07/15 7:07,22.3,,
2021/07/15 7:08,22.3,,
2021/07/15 7:09,22.3,,
2021/07/15 7:10,22.1,,
2021/07/15 7:11,22.0,,
2021/07/15 7:12,21.9,,
2021/07/15 7:13,21.7,,
2021/07/15 7:14,21.6,,
2021/07/15 7:15,21.6,,
2021/07/15 7:16,21.5,,
2021/07/15 7:17,21.5,,
2021/07/15 7:18,21.6,,
2021/07/15 7:19,21.6,,
2021/07/15 7:20,21.6,,
2021/07/15 7:21,21.5,,
2021/07/15 7:22,21.5,,
2021/07/15 7:23,21.6,,
2021/07/15 7:24,21.5,,
2021/07/15 7:25,21.5,,
2021/07/15 7:26,21.5,,
2021/07/15 7:27,21.5,,
2021/07/15 7:28,21.6,,
2021/07/15 7:29,21.6,,
2021/07/15 7:30,21.6,,
2021/07/15 7:31,21.6,,
2021/07/15 7:32,21.7,,
2021/07/15 7:33,21.8,,
2021/07/15 7:34,21.7,,
2021/07/15 7:35,21.7,,
2021/07/15 7:36,21.8,,
2021/07/15 7:37,21.8,,
2021/07/15 7:38,21.8,,
2021/07/15 7:39,21.8,,
2021/07/15 7:40,21.8,,
2021/07/15 7:41,21.9,,
2021/07/15 7:42,22.1,,
2021/07/15 7:43,22.1,,
2021/07/15 7:44,22.1,,
2021/07/15 7:45,21.9,,
2021/07/15 7:46,21.8,,
2021/07/15 7:47,21.8,,
2021/07/15 7:48,21.9,,
2021/07/15 7:49,21.8,,
2021/07/15 7:50,21.7,,
2021/07/15 7:51,21.8,,
2021/07/15 7:52,21.9,,
2021/07/15 7:53,21.9,,
2021/07/15 7:54,22.1,,
2021/07/15 7:55,22.1,,
2021/07/15 7:56,22.1,,
2021/07/15 7:57,22.1,,
2021/07/15 7:58,22.2,,
2021/07/15 7:59,22.3,,
2021/07/15 8:00,22.4,,
2021/07/15 8:01,22.3,,
2021/07/15 8:02,22.3,,
2021/07/15 8:03,22.3,,
2021/07/15 8:04,22.2,,
2021/07/15 8:05,22.2,,
2021/07/15 8:06,22.1,,
2021/07/15 8:07,22.0,,
2021/07/15 8:08,22.0,,
2021/07/15 8:09,21.9,,
2021/07/15 8:10,21.9,,
2021/07/15 8:11,22.0,,
2021/07/15 8:12,22.1,,
2021/07/15 8:13,22.3,,
2021/07/15 8:14,22.3,,
2021/07/15 8:15,22.4,,
2021/07/15 8:16,22.4,,
2021/07/15 8:17,22.4,,
2021/07/15 8:18,22.5,,
2021/07/15 8:19,22.6,,
2021/07/15 8:20,22.6,,
2021/07/15 8:21,22.8,,
2021/07/15 8:22,22.9,,
2021/07/15 8:23,23.1,,
2021/07/15 8:24,23.3,,
2021/07/15 8:25,23.4,,
2021/07/15 8:26,23.5,,
2021/07/15 8:27,23.7,,
2021/07/15 8:28,23.7,,
2021/07/15 8:29,23.8,,
2021/07/15 8:30,23.8,,
2021/07/15 8:31,23.7,,
2021/07/15 8:32,23.8,,
2021/07/15 8:33,23.8,,
2021/07/15 8:34,23.8,,
2021/07/15 8:35,23.8,,
2021/07/15 8:36,23.8,,
2021/07/15 8:37,23.8,,
2021/07/15 8:38,23.8,,
2021/07/15 8:39,23.8,,
2021/07/15 8:40,23.8,,
2021/07/15 8:41,23.9,,
2021/07/15 8:42,23.9,,
2021/07/15 8:43,24.1,,
2021/07/15 8:44,24.1,,
2021/07/15 8:45,24.1,,
2021/07/15 8:46,24.0,,
2021/07/15 8:47,24.0,,
2021/07/15 8:48,23.9,,
2021/07/15 8:49,23.8,,
2021/07/15 8:50,23.8,,
2021/07/15 8:51,23.9,,
2021/07/15 8:52,23.9,,
2021/07/15 8:53,24.0,,
2021/07/15 8:54,24.1,,
2021/07/15 8:55,24.1,,
2021/07/15 8:56,24.4,,
2021/07/15 8:57,24.6,,
2021/07/15 8:58,24.7,,
2021/07/15 8:59,24.8,,
2021/07/15 9:00,24.9,,
2021/07/15 9:01,24.7,,
2021/07/15 9:02,24.6,,
2021/07/15 9:03,24.5,,
2021/07/15 9:04,24.4,,
2021/07/15 9:05,24.4,,
2021/07/15 9:06,24.5,,
2021/07/15 9:07,24.6,,
2021/07/15 9:08,24.6,,
2021/07/15 9:09,24.6,,
2021/07/15 9:10,24.7,,
2021/07/15 9:11,24.7,,
2021/07/15 9:12,24.8,,
2021/07/15 9:13,24.9,,
2021/07/15 9:14,24.9,,
2021/07/15 9:15,25.0,,
2021/07/15 9:16,25.1,,
2021/07/15 9:17,25.1,,
2021/07/15 9:18,25.2,,
2021/07/15 9:19,25.4,,
2021/07/15 9:20,25.5,,
2021/07/15 9:21,25.6,,
2021/07/15 9:22,25.6,,
2021/07/15 9:23,25.5,,
2021/07/15 9:24,25.5,,
2021/07/15 9:25,25.5,,
2021/07/15 9:26,25.5,,
2021/07/15 9:27,25.4,,
2021/07/15 9:28,25.3,,
2021/07/15 9:29,25.2,,
2021/07/15 9:30,25.1,,
2021/07/15 9:31,25.1,,
2021/07/15 9:32,25.0,,
2021/07/15 9:33,25.0,,
2021/07/15 9:34,25.1,,
2021/07/15 9:35,25.1,,
2021/07/15 9:36,25.2,,
2021/07/15 9:37,25.2,,
2021/07/15 9:38,25.1,,
2021/07/15 9:39,25.1,,
2021/07/15 9:40,25.1,,
2021/07/15 9:41,25.2,,
2021/07/15 9:42,25.2,,
2021/07/15 9:43,25.2,,
2021/07/15 9:44,25.2,,
2021/07/15 9:45,25.1,,
2021/07/15 9:46,25.0,,
2021/07/15 9:47,25.0,,
2021/07/15 9:48,24.9,,
2021/07/15 9:49,24.9,,
2021/07/15 9:50,24.9,,
2021/07/15 9:51,24.9,,
2021/07/15 9:52,24.8,,
2021/07/15 9:53,24.6,,
2021/07/15 9:54,24.6,,
2021/07/15 9:55,24.6,,
2021/07/15 9:56,24.6,,
2021/07/15 9:57,24.6,,
2021/07/15 9:58,24.6,,
2021/07/15 9:59,24.6,,
2021/07/15 10:00,24.7,,
2021/07/15 10:01,24.8,,
2021/07/15 10:02,24.8,,
2021/07/15 10:03,24.9,,
2021/07/15 10:04,24.9,,
2021/07/15 10:05,24.9,,
2021/07/15 10:06,24.8,,
2021/07/15 10:07,24.7,,
2021/07/15 10:08,24.6,,
2021/07/15 10:09,24.6,,
2021/07/15 10:10,24.5,,
2021/07/15 10:11,24.5,,
2021/07/15 10:12,24.4,,
2021/07/15 10:13,24.4,,
2021/07/15 10:14,24.4,,
2021/07/15 10:15,24.4,,
2021/07/15 10:16,24.4,,
2021/07/15 10:17,24.4,,
2021/07/15 10:18,24.3,,
2021/07/15 10:19,24.3,,
2021/07/15 10:20,24.2,,
2021/07/15 10:21,24.2,,
2021/07/15 10:22,24.2,,
2021/07/15 10:23,24.1,,
2021/07/15 10:24,24.2,,
2021/07/15 10:25,24.2,,
2021/07/15 10:26,24.1,,
2021/07/15 10:27,24.1,,
2021/07/15 10:28,24.1,,
2021/07/15 10:29,24.1,,
2021/07/15 10:30,24.2,,
2021/07/15 10:31,24.5,,
2021/07/15 10:32,24.7,,
2021/07/15 10:33,24.9,,
2021/07/15 10:34,24.9,,
2021/07/15 10:35,24.8,,
2021/07/15 10:36,24.7,,
2021/07/15 10:37,24.7,,
2021/07/15 10:38,24.5,,
2021/07/15 10:39,24.4,,
2021/07/15 10:40,24.3,,
2021/07/15 10:41,24.3,,
2021/07/15 10:42,24.3,,
2021/07/15 10:43,24.3,,
2021/07/15 10:44,24.3,,
2021/07/15 10:45,24.3,,
2021/07/15 10:46,24.4,,
2021/07/15 10:47,24.4,,
2021/07/15 10:48,24.5,,
2021/07/15 10:49,24.6,,
2021/07/15 10:50,24.7,,
2021/07/15 10:51,24.7,,
2021/07/15 10:52,24.8,,
2021/07/15 10:53,24.9,,
2021/07/15 10:54,24.9,,
2021/07/15 10:55,25.0,,
2021/07/15 10:56,25.1,,
2021/07/15 10:57,25.2,,
2021/07/15 10:58,25.2,,
2021/07/15 10:59,25.1,,
2021/07/15 11:00,25.1,,
2021/07/15 11:01,25.2,,
2021/07/15 11:02,25.2,,
2021/07/15 11:03,25.2,,
2021/07/15 11:04,25.1,,
2021/07/15 11:05,25.0,,
2021/07/15 11:06,25.1,,
2021/07/15 11:07,24.9,,
2021/07/15 11:08,24.8,,
2021/07/15 11:09,24.7,,
2021/07/15 11:10,24.7,,
2021/07/15 11:11,24.8,,
2021/07/15 11:12,24.9,,
2021/07/15 11:13,24.9,,
2021/07/15 11:14,24.9,,
2021/07/15 11:15,24.9,,
2021/07/15 11:16,25.0,,
2021/07/15 11:17,25.0,,
2021/07/15 11:18,24.7,,
2021/07/15 11:19,24.4,,
2021/07/15 11:20,24.3,,
2021/07/15 11:21,24.4,,
2021/07/15 11:22,24.5,,
2021/07/15 11:23,24.6,,
2021/07/15 11:24,24.7,,
2021/07/15 11:25,24.7,,
2021/07/15 11:26,24.7,,
2021/07/15 11:27,24.8,,
2021/07/15 11:28,24.7,,
2021/07/15 11:29,24.7,,
2021/07/15 11:30,24.7,,
2021/07/15 11:31,24.8,,
2021/07/15 11:32,24.8,,
2021/07/15 11:33,24.8,,
2021/07/15 11:34,24.8,,
2021/07/15 11:35,24.8,,
2021/07/15 11:36,24.9,,
2021/07/15 11:37,,,
2021/07/15 11:38,25.0,,
2021/07/15 11:39,25.2,,
2021/07/15 11:40,25.1,,
2021/07/15 11:41,25.2,,
2021/07/15 11:42,25.1,,
2021/07/15 11:43,25.0,,
2021/07/15 11:44,25.0,,
2021/07/15 11:45,,,
2021/07/15 11:46,25.0,,
2021/07/15 11:47,24.9,,
2021/07/15 11:48,24.8,,
2021/07/15 11:49,24.7,,
2021/07/15 11:50,24.7,,
2021/07/15 11:51,24.7,,
2021/07/15 11:52,24.7,,
2021/07/15 11:53,24.7,,
2021/07/15 11:54,24.8,,
2021/07/15 11:55,24.8,,
2021/07/15 11:56,24.8,,
2021/07/15 11:57,24.7,,
2021/07/15 11:58,24.5,,
2021/07/15 11:59,24.6,,
2021/07/15 12:00,24.5,,
2021/07/15 12:01,24.4,,
2021/07/15 12:02,24.4,,
2021/07/15 12:03,24.4,,
2021/07/15 12:04,24.4,,
2021/07/15 12:05,24.5,,
2021/07/15 12:06,24.7,,
2021/07/15 12:07,24.8,,
2021/07/15 12:08,24.8,,
2021/07/15 12:09,25.0,,
2021/07/15 12:10,25.1,,
2021/07/15 12:11,25.1,,
2021/07/15 12:12,25.2,,
2021/07/15 12:13,25.3,,
2021/07/15 12:14,25.4,,
2021/07/15 12:15,25.5,,
2021/07/15 12:16,25.3,,
2021/07/15 12:17,25.3,,
2021/07/15 12:18,25.5,,
2021/07/15 12:19,25.7,,
2021/07/15 12:20,25.9,,
2021/07/15 12:21,25.8,,
2021/07/15 12:22,26.0,,
2021/07/15 12:23,26.2,,
2021/07/15 12:24,26.2,,
2021/07/15 12:25,26.0,,
2021/07/15 12:26,25.9,,
2021/07/15 12:27,25.9,,
2021/07/15 12:28,26.0,,
2021/07/15 12:29,26.1,,
2021/07/15 12:30,26.1,,
2021/07/15 12:31,26.0,,
2021/07/15 12:32,26.0,,
2021/07/15 12:33,26.1,,
2021/07/15 12:34,26.1,,
2021/07/15 12:35,26.2,,
2021/07/15 12:36,26.2,,
2021/07/15 12:37,26.2,,
2021/07/15 12:38,26.2,,
2021/07/15 12:39,26.1,,
2021/07/15 12:40,26.1,,
2021/07/15 12:41,26.0,,
2021/07/15 12:42,25.8,,
2021/07/15 12:43,25.8,,
2021/07/15 12:44,25.8,,
2021/07/15 12:45,25.8,,
2021/07/15 12:46,25.8,,
2021/07/15 12:47,25.9,,
2021/07/15 12:48,26.0,,
2021/07/15 12:49,26.2,,
2021/07/15 12:50,26.2,,
2021/07/15 12:51,26.3,,
2021/07/15 12:52,26.4,,
2021/07/15 12:53,26.4,,
2021/07/15 12:54,26.4,,
2021/07/15 12:55,26.5,,
2021/07/15 12:56,26.5,,
2021/07/15 12:57,26.6,,
2021/07/15 12:58,26.7,,
2021/07/15 12:59,26.6,,
2021/07/15 13:00,26.5,,
2021/07/15 13:01,26.6,,
2021/07/15 13:02,26.6,,
2021/07/15 13:03,26.6,,
2021/07/15 13:04,26.5,,
2021/07/15 13:05,26.4,,
2021/07/15 13:06,26.2,,
2021/07/15 13:07,26.3,,
2021/07/15 13:08,26.5,,
2021/07/15 13:09,26.6,,
2021/07/15 13:10,26.6,,
2021/07/15 13:11,26.5,,
2021/07/15 13:12,26.5,,
2021/07/15 13:13,26.5,,
2021/07/15 13:14,26.6,,
2021/07/15 13:15,26.7,,
2021/07/15 13:16,26.7,,
2021/07/15 13:17,26.8,,
2021/07/15 13:18,26.7,,
2021/07/15 13:19,26.6,,
2021/07/15 13:20,26.4,,
2021/07/15 13:21,26.3,,
2021/07/15 13:22,26.4,,
2021/07/15 13:23,26.4,,
2021/07/15 13:24,26.5,,
2021/07/15 13:25,26.4,,
2021/07/15 13:26,26.4,,
2021/07/15 13:27,26.3,,
2021/07/15 13:28,26.3,,
2021/07/15 13:29,26.2,,
2021/07/15 13:30,26.2,,
2021/07/15 13:31,26.4,,
2021/07/15 13:32,26.4,,
2021/07/15 13:33,26.4,,
2021/07/15 13:34,26.4,,
2021/07/15 13:35,26.4,,
2021/07/15 13:36,26.4,,
2021/07/15 13:37,26.5,,
2021/07/15 13:38,26.5,,
2021/07/15 13:39,26.6,,
2021/07/15 13:40,26.6,,
2021/07/15 13:41,26.5,,
