Date,Temp,RH
2021/07/09 0:00,29.0,,
2021/07/09 0:01,28.9,,
2021/07/09 0:02,28.9,,
2021/07/09 0:03,28.9,,
2021/07/09 0:04,28.9,,
2021/07/09 0:05,28.9,,
2021/07/09 0:06,28.9,,
2021/07/09 0:07,28.9,,
2021/07/09 0:08,29.0,,
2021/07/09 0:09,29.0,,
2021/07/09 0:10,29.0,,
2021/07/09 0:11,29.0,,
2021/07/09 0:12,29.0,,
2021/07/09 0:13,29.0,,
2021/07/09 0:14,29.0,,
2021/07/09 0:15,29.0,,
2021/07/09 0:16,29.0,,
2021/07/09 0:17,29.0,,
2021/07/09 0:18,29.0,,
2021/07/09 0:19,28.9,,
2021/07/09 0:20,28.9,,
2021/07/09 0:21,28.9,,
2021/07/09 0:22,28.9,,
2021/07/09 0:23,28.9,,
2021/07/09 0:24,28.9,,
2021/07/09 0:25,28.9,,
2021/07/09 0:26,28.9,,
2021/07/09 0:27,28.8,,
2021/07/09 0:28,28.8,,
2021/07/09 0:29,28.8,,
2021/07/09 0:30,28.8,,
2021/07/09 0:31,28.8,,
2021/07/09 0:32,28.7,,
2021/07/09 0:33,28.7,,
2021/07/09 0:34,28.7,,
2021/07/09 0:35,28.7,,
2021/07/09 0:36,28.6,,
2021/07/09 0:37,28.6,,
2021/07/09 0:38,28.5,,
2021/07/09 0:39,28.5,,
2021/07/09 0:40,28.5,,
2021/07/09 0:41,28.5,,
2021/07/09 0:42,28.5,,
2021/07/09 0:43,28.4,,
2021/07/09 0:44,28.4,,
2021/07/09 0:45,28.4,,
2021/07/09 0:46,28.4,,
2021/07/09 0:47,28.3,,
2021/07/09 0:48,28.3,,
2021/07/09 0:49,28.3,,
2021/07/09 0:50,28.2,,
2021/07/09 0:51,28.2,,
2021/07/09 0:52,28.2,,
2021/07/09 0:53,28.2,,
2021/07/09 0:54,28.1,,
2021/07/09 0:55,28.1,,
2021/07/09 0:56,28.1,,
2021/07/09 0:57,28.1,,
2021/07/09 0:58,28.1,,
2021/07/09 0:59,28.1,,
2021/07/09 1:00,28.0,,
2021/07/09 1:01,28.0,,
2021/07/09 1:02,28.0,,
2021/07/09 1:03,28.0,,
2021/07/09 1:04,28.0,,
2021/07/09 1:05,28.0,,
2021/07/09 1:06,28.0,,
2021/07/09 1:07,27.9,,
2021/07/09 1:08,27.9,,
2021/07/09 1:09,27.9,,
2021/07/09 1:10,27.9,,
2021/07/09 1:11,27.9,,
2021/07/09 1:12,27.9,,
2021/07/09 1:13,27.8,,
2021/07/09 1:14,27.8,,
2021/07/09 1:15,27.8,,
2021/07/09 1:16,27.8,,
2021/07/09 1:17,27.8,,
2021/07/09 1:18,27.8,,
2021/07/09 1:19,27.7,,
2021/07/09 1:20,27.7,,
2021/07/09 1:21,27.7,,
2021/07/09 1:22,27.7,,
2021/07/09 1:23,27.7,,
2021/07/09 1:24,27.6,,
2021/07/09 1:25,27.6,,
2021/07/09 1:26,27.6,,
2021/07/09 1:27,27.6,,
2021/07/09 1:28,27.6,,
2021/07/09 1:29,27.6,,
2021/07/09 1:30,27.6,,
2021/07/09 1:31,27.5,,
2021/07/09 1:32,27.5,,
2021/07/09 1:33,27.5,,
2021/07/09 1:34,27.5,,
2021/07/09 1:35,27.5,,
2021/07/09 1:36,27.5,,
2021/07/09 1:37,27.5,,
2021/07/09 1:38,27.5,,
2021/07/09 1:39,27.5,,
2021/07/09 1:40,27.5,,
2021/07/09 1:41,27.5,,
2021/07/09 1:42,27.5,,
2021/07/09 1:43,27.5,,
2021/07/09 1:44,27.5,,
2021/07/09 1:45,27.5,,
2021/07/09 1:46,27.6,,
2021/07/09 1:47,27.6,,
2021/07/09 1:48,27.6,,
2021/07/09 1:49,27.5,,
2021/07/09 1:50,27.6,,
2021/07/09 1:51,27.6,,
2021/07/09 1:52,27.6,,
2021/07/09 1:53,27.6,,
2021/07/09 1:54,27.6,,
2021/07/09 1:55,27.6,,
2021/07/09 1:56,27.6,,
2021/07/09 1:57,27.6,,
2021/07/09 1:58,27.6,,
2021/07/09 1:59,27.6,,
2021/07/09 2:00,27.6,,
2021/07/09 2:01,27.5,,
2021/07/09 2:02,27.5,,
2021/07/09 2:03,27.5,,
2021/07/09 2:04,27.5,,
2021/07/09 2:05,27.5,,
2021/07/09 2:06,27.5,,
2021/07/09 2:07,27.5,,
2021/07/09 2:08,27.5,,
2021/07/09 2:09,27.4,,
2021/07/09 2:10,27.4,,
2021/07/09 2:11,27.4,,
2021/07/09 2:12,27.4,,
2021/07/09 2:13,27.4,,
2021/07/09 2:14,27.5,,
2021/07/09 2:15,27.5,,
2021/07/09 2:16,27.5,,
2021/07/09 2:17,,,
2021/07/09 2:18,27.5,,
2021/07/09 2:19,27.5,,
2021/07/09 2:20,27.6,,
2021/07/09 2:21,27.6,,
2021/07/09 2:22,27.6,,
2021/07/09 2:23,27.6,,
2021/07/09 2:24,27.6,,
2021/07/09 2:25,27.6,,
2021/07/09 2:26,27.6,,
2021/07/09 2:27,27.6,,
2021/07/09 2:28,27.6,,
2021/07/09 2:29,27.6,,
2021/07/09 2:30,27.6,,
2021/07/09 2:31,27.6,,
2021/07/09 2:32,27.6,,
2021/07/09 2:33,27.6,,
2021/07/09 2:34,27.6,,
2021/07/09 2:35,27.6,,
2021/07/09 2:36,27.6,,
2021/07/09 2:37,27.6,,
2021/07/09 2:38,27.6,,
2021/07/09 2:39,27.6,,
2021/07/09 2:40,27.6,,
2021/07/09 2:41,27.6,,
2021/07/09 2:42,27.6,,
2021/07/09 2:43,27.6,,
2021/07/09 2:44,27.6,,
2021/07/09 2:45,27.6,,
2021/07/09 2:46,27.6,,
2021/07/09 2:47,27.6,,
2021/07/09 2:48,27.5,,
2021/07/09 2:49,27.5,,
2021/07/09 2:50,27.5,,
2021/07/09 2:51,27.5,,
2021/07/09 2:52,27.5,,
2021/07/09 2:53,27.5,,
2021/07/09 2:54,27.5,,
2021/07/09 2:55,27.5,,
2021/07/09 2:56,27.5,,
2021/07/09 2:57,27.5,,
2021/07/09 2:58,27.5,,
2021/07/09 2:59,27.5,,
2021/07/09 3:00,27.5,,
2021/07/09 3:01,27.5,,
2021/07/09 3:02,27.5,,
2021/07/09 3:03,27.5,,
2021/07/09 3:04,27.5,,
2021/07/09 3:05,27.5,,
2021/07/09 3:06,27.5,,
2021/07/09 3:07,27.5,,
2021/07/09 3:08,27.5,,
2021/07/09 3:09,27.5,,
2021/07/09 3:10,27.5,,
2021/07/09 3:11,27.5,,
2021/07/09 3:12,27.5,,
2021/07/09 3:13,27.5,,
2021/07/09 3:14,27.5,,
2021/07/09 3:15,27.5,,
2021/07/09 3:16,27.5,,
2021/07/09 3:17,27.5,,
2021/07/09 3:18,27.5,,
2021/07/09 3:19,27.5,,
2021/07/09 3:20,27.5,,
2021/07/09 3:21,27.5,,
2021/07/09 3:22,27.5,,
2021/07/09 3:23,27.5,,
2021/07/09 3:24,27.5,,
2021/07/09 3:25,27.5,,
2021/07/09 3:26,27.5,,
2021/07/09 3:27,27.5,,
2021/07/09 3:28,27.5,,
2021/07/09 3:29,27.5,,
2021/07/09 3:30,27.5,,
2021/07/09 3:31,27.5,,
2021/07/09 3:32,27.5,,
2021/07/09 3:33,27.5,,
2021/07/09 3:34,27.5,,
2021/07/09 3:35,27.5,,
2021/07/09 3:36,27.5,,
2021/07/09 3:37,27.5,,
2021/07/09 3:38,27.5,,
2021/07/09 3:39,27.5,,
2021/07/09 3:40,27.5,,
2021/07/09 3:41,27.5,,
2021/07/09 3:42,27.5,,
2021/07/09 3:43,27.5,,
2021/07/09 3:44,27.5,,
2021/07/09 3:45,27.5,,
2021/07/09 3:46,27.5,,
2021/07/09 3:47,27.5,,
2021/07/09 3:48,27.5,,
2021/07/09 3:49,27.5,,
2021/07/09 3:50,27.5,,
2021/07/09 3:51,27.5,,
2021/07/09 3:52,27.4,,
2021/07/09 3:53,27.5,,
2021/07/09 3:54,27.5,,
2021/07/09 3:55,27.5,,
2021/07/09 3:56,27.5,,
2021/07/09 3:57,27.4,,
2021/07/09 3:58,27.4,,
2021/07/09 3:59,27.4,,
2021/07/09 4:00,27.4,,
2021/07/09 4:01,27.5,,
2021/07/09 4:02,27.5,,
2021/07/09 4:03,27.5,,
2021/07/09 4:04,27.5,,
2021/07/09 4:05,27.5,,
2021/07/09 4:06,27.5,,
2021/07/09 4:07,27.5,,
2021/07/09 4:08,,,
2021/07/09 4:09,27.5,,
2021/07/09 4:10,27.5,,
2021/07/09 4:11,27.5,,
2021/07/09 4:12,27.5,,
2021/07/09 4:13,27.5,,
2021/07/09 4:14,27.5,,
2021/07/09 4:15,27.5,,
2021/07/09 4:16,,,
2021/07/09 4:17,27.4,,
2021/07/09 4:18,27.4,,
2021/07/09 4:19,27.4,,
2021/07/09 4:20,27.4,,
2021/07/09 4:21,27.4,,
2021/07/09 4:22,27.4,,
2021/07/09 4:23,27.4,,
2021/07/09 4:24,27.4,,
2021/07/09 4:25,27.4,,
2021/07/09 4:26,27.4,,
2021/07/09 4:27,27.4,,
2021/07/09 4:28,27.4,,
2021/07/09 4:29,27.4,,
2021/07/09 4:30,27.4,,
2021/07/09 4:31,27.4,,
2021/07/09 4:32,27.4,,
2021/07/09 4:33,27.4,,
2021/07/09 4:34,27.4,,
2021/07/09 4:35,27.4,,
2021/07/09 4:36,27.4,,
2021/07/09 4:37,27.4,,
2021/07/09 4:38,27.4,,
2021/07/09 4:39,27.4,,
2021/07/09 4:40,27.4,,
2021/07/09 4:41,27.4,,
2021/07/09 4:42,27.4,,
2021/07/09 4:43,27.5,,
2021/07/09 4:44,27.5,,
2021/07/09 4:45,27.5,,
2021/07/09 4:46,27.5,,
2021/07/09 4:47,27.5,,
2021/07/09 4:48,27.5,,
2021/07/09 4:49,27.5,,
2021/07/09 4:50,27.5,,
2021/07/09 4:51,27.4,,
2021/07/09 4:52,27.4,,
2021/07/09 4:53,27.4,,
2021/07/09 4:54,27.4,,
2021/07/09 4:55,27.4,,
2021/07/09 4:56,27.4,,
2021/07/09 4:57,27.4,,
2021/07/09 4:58,27.4,,
2021/07/09 4:59,27.4,,
2021/07/09 5:00,27.4,,
2021/07/09 5:01,27.4,,
2021/07/09 5:02,27.4,,
2021/07/09 5:03,27.4,,
2021/07/09 5:04,27.4,,
2021/07/09 5:05,27.4,,
2021/07/09 5:06,27.4,,
2021/07/09 5:07,27.4,,
2021/07/09 5:08,27.4,,
2021/07/09 5:09,27.3,,
2021/07/09 5:10,27.3,,
2021/07/09 5:11,27.3,,
2021/07/09 5:12,27.3,,
2021/07/09 5:13,27.3,,
2021/07/09 5:14,27.3,,
2021/07/09 5:15,27.3,,
2021/07/09 5:16,27.3,,
2021/07/09 5:17,27.3,,
2021/07/09 5:18,27.3,,
2021/07/09 5:19,27.3,,
2021/07/09 5:20,,,
2021/07/09 5:21,27.2,,
2021/07/09 5:22,27.2,,
2021/07/09 5:23,27.2,,
2021/07/09 5:24,27.2,,
2021/07/09 5:25,,,
2021/07/09 5:26,27.2,,
2021/07/09 5:27,27.2,,
2021/07/09 5:28,27.2,,
2021/07/09 5:29,27.1,,
2021/07/09 5:30,27.1,,
2021/07/09 5:31,27.1,,
2021/07/09 5:32,27.1,,
2021/07/09 5:33,27.1,,
2021/07/09 5:34,27.1,,
2021/07/09 5:35,27.1,,
2021/07/09 5:36,27.1,,
2021/07/09 5:37,27.1,,
2021/07/09 5:38,27.1,,
2021/07/09 5:39,27.1,,
2021/07/09 5:40,27.1,,
2021/07/09 5:41,27.0,,
2021/07/09 5:42,27.0,,
2021/07/09 5:43,27.0,,
2021/07/09 5:44,27.0,,
2021/07/09 5:45,27.0,,
2021/07/09 5:46,27.0,,
2021/07/09 5:47,27.0,,
2021/07/09 5:48,27.0,,
2021/07/09 5:49,27.0,,
2021/07/09 5:50,27.0,,
2021/07/09 5:51,27.0,,
2021/07/09 5:52,27.0,,
2021/07/09 5:53,27.0,,
2021/07/09 5:54,27.1,,
2021/07/09 5:55,27.1,,
