Date,Temp,RH
2021/07/09 0:00,25.0,,
2021/07/09 0:01,25.0,,
2021/07/09 0:02,25.0,,
2021/07/09 0:03,25.0,,
2021/07/09 0:04,25.0,,
2021/07/09 0:05,25.0,,
2021/07/09 0:06,25.0,,
2021/07/09 0:07,25.0,,
2021/07/09 0:08,25.0,,
2021/07/09 0:09,25.0,,
2021/07/09 0:10,25.0,,
2021/07/09 0:11,25.0,,
2021/07/09 0:12,25.0,,
2021/07/09 0:13,25.0,,
2021/07/09 0:14,25.0,,
2021/07/09 0:15,25.0,,
2021/07/09 0:16,25.0,,
2021/07/09 0:17,25.0,,
2021/07/09 0:18,25.0,,
2021/07/09 0:19,25.0,,
2021/07/09 0:20,25.0,,
2021/07/09 0:21,25.0,,
2021/07/09 0:22,25.0,,
2021/07/09 0:23,25.0,,
2021/07/09 0:24,25.0,,
2021/07/09 0:25,24.9,,
2021/07/09 0:26,24.9,,
2021/07/09 0:27,24.9,,
2021/07/09 0:28,24.9,,
2021/07/09 0:29,24.9,,
2021/07/09 0:30,24.9,,
2021/07/09 0:31,24.9,,
2021/07/09 0:32,24.9,,
2021/07/09 0:33,24.9,,
2021/07/09 0:34,24.9,,
2021/07/09 0:35,24.9,,
2021/07/09 0:36,24.9,,
2021/07/09 0:37,24.9,,
2021/07/09 0:38,24.9,,
2021/07/09 0:39,24.8,,
2021/07/09 0:40,24.8,,
2021/07/09 0:41,24.8,,
2021/07/09 0:42,24.8,,
2021/07/09 0:43,24.8,,
2021/07/09 0:44,24.8,,
2021/07/09 0:45,24.8,,
2021/07/09 0:46,24.8,,
2021/07/09 0:47,24.8,,
2021/07/09 0:48,24.8,,
2021/07/09 0:49,24.8,,
2021/07/09 0:50,24.8,,
2021/07/09 0:51,24.8,,
2021/07/09 0:52,24.8,,
2021/07/09 0:53,24.8,,
2021/07/09 0:54,24.8,,
2021/07/09 0:55,24.8,,
2021/07/09 0:56,24.8,,
2021/07/09 0:57,24.8,,
2021/07/09 0:58,24.8,,
2021/07/09 0:59,24.8,,
2021/07/09 1:00,24.8,,
2021/07/09 1:01,24.8,,
2021/07/09 1:02,24.8,,
2021/07/09 1:03,24.8,,
2021/07/09 1:04,24.8,,
2021/07/09 1:05,24.8,,
2021/07/09 1:06,24.8,,
2021/07/09 1:07,24.8,,
2021/07/09 1:08,24.8,,
2021/07/09 1:09,24.8,,
2021/07/09 1:10,24.8,,
2021/07/09 1:11,24.8,,
2021/07/09 1:12,24.8,,
2021/07/09 1:13,24.8,,
2021/07/09 1:14,24.8,,
2021/07/09 1:15,24.8,,
2021/07/09 1:16,24.8,,
2021/07/09 1:17,24.8,,
2021/07/09 1:18,24.7,,
2021/07/09 1:19,24.7,,
2021/07/09 1:20,24.7,,
2021/07/09 1:21,24.7,,
2021/07/09 1:22,24.7,,
2021/07/09 1:23,24.7,,
2021/07/09 1:24,24.7,,
2021/07/09 1:25,24.7,,
2021/07/09 1:26,24.7,,
2021/07/09 1:27,24.7,,
2021/07/09 1:28,24.7,,
2021/07/09 1:29,24.7,,
2021/07/09 1:30,24.7,,
2021/07/09 1:31,24.7,,
2021/07/09 1:32,24.7,,
2021/07/09 1:33,24.7,,
2021/07/09 1:34,24.7,,
2021/07/09 1:35,24.7,,
2021/07/09 1:36,24.7,,
2021/07/09 1:37,24.7,,
2021/07/09 1:38,24.7,,
2021/07/09 1:39,24.7,,
2021/07/09 1:40,24.7,,
2021/07/09 1:41,24.7,,
2021/07/09 1:42,24.7,,
2021/07/09 1:43,24.7,,
2021/07/09 1:44,24.7,,
2021/07/09 1:45,24.7,,
2021/07/09 1:46,24.6,,
2021/07/09 1:47,24.6,,
2021/07/09 1:48,24.6,,
2021/07/09 1:49,24.6,,
2021/07/09 1:50,24.6,,
2021/07/09 1:51,24.6,,
2021/07/09 1:52,24.6,,
2021/07/09 1:53,24.6,,
2021/07/09 1:54,24.6,,
2021/07/09 1:55,24.6,,
2021/07/09 1:56,24.5,,
2021/07/09 1:57,24.6,,
2021/07/09 1:58,24.6,,
2021/07/09 1:59,24.6,,
2021/07/09 2:00,24.6,,
2021/07/09 2:01,24.6,,
2021/07/09 2:02,24.6,,
2021/07/09 2:03,24.6,,
2021/07/09 2:04,24.6,,
2021/07/09 2:05,24.6,,
2021/07/09 2:06,24.6,,
2021/07/09 2:07,24.6,,
2021/07/09 2:08,24.6,,
2021/07/09 2:09,24.6,,
2021/07/09 2:10,24.6,,
2021/07/09 2:11,24.6,,
2021/07/09 2:12,24.6,,
2021/07/09 2:13,24.6,,
2021/07/09 2:14,24.6,,
2021/07/09 2:15,24.6,,
2021/07/09 2:16,24.7,,
2021/07/09 2:17,24.7,,
2021/07/09 2:18,24.7,,
2021/07/09 2:19,24.7,,
2021/07/09 2:20,24.6,,
2021/07/09 2:21,24.6,,
2021/07/09 2:22,24.6,,
2021/07/09 2:23,24.6,,
2021/07/09 2:24,24.6,,
2021/07/09 2:25,24.6,,
2021/07/09 2:26,24.6,,
2021/07/09 2:27,24.6,,
2021/07/09 2:28,24.6,,
2021/07/09 2:29,24.6,,
2021/07/09 2:30,24.6,,
2021/07/09 2:31,24.6,,
2021/07/09 2:32,24.6,,
2021/07/09 2:33,24.6,,
2021/07/09 2:34,24.6,,
2021/07/09 2:35,24.6,,
2021/07/09 2:36,24.6,,
2021/07/09 2:37,24.6,,
2021/07/09 2:38,24.6,,
2021/07/09 2:39,24.6,,
2021/07/09 2:40,24.6,,
2021/07/09 2:41,24.6,,
2021/07/09 2:42,24.6,,
2021/07/09 2:43,24.6,,
2021/07/09 2:44,24.6,,
2021/07/09 2:45,24.6,,
2021/07/09 2:46,24.6,,
2021/07/09 2:47,24.6,,
2021/07/09 2:48,24.6,,
2021/07/09 2:49,24.6,,
2021/07/09 2:50,24.6,,
2021/07/09 2:51,24.6,,
2021/07/09 2:52,24.6,,
2021/07/09 2:53,24.6,,
2021/07/09 2:54,24.6,,
2021/07/09 2:55,24.6,,
2021/07/09 2:56,24.7,,
2021/07/09 2:57,24.7,,
2021/07/09 2:58,24.7,,
2021/07/09 2:59,24.7,,
2021/07/09 3:00,24.7,,
2021/07/09 3:01,24.7,,
2021/07/09 3:02,24.7,,
2021/07/09 3:03,24.7,,
2021/07/09 3:04,24.6,,
2021/07/09 3:05,24.7,,
2021/07/09 3:06,24.7,,
2021/07/09 3:07,24.7,,
2021/07/09 3:08,24.7,,
2021/07/09 3:09,24.7,,
2021/07/09 3:10,24.7,,
2021/07/09 3:11,24.7,,
2021/07/09 3:12,24.7,,
2021/07/09 3:13,24.7,,
2021/07/09 3:14,24.7,,
2021/07/09 3:15,24.7,,
2021/07/09 3:16,24.7,,
2021/07/09 3:17,24.6,,
2021/07/09 3:18,24.6,,
2021/07/09 3:19,24.6,,
2021/07/09 3:20,24.6,,
2021/07/09 3:21,24.6,,
2021/07/09 3:22,24.6,,
2021/07/09 3:23,24.6,,
2021/07/09 3:24,24.6,,
2021/07/09 3:25,24.6,,
2021/07/09 3:26,24.6,,
2021/07/09 3:27,24.6,,
2021/07/09 3:28,24.6,,
2021/07/09 3:29,24.6,,
2021/07/09 3:30,24.6,,
2021/07/09 3:31,24.6,,
2021/07/09 3:32,24.6,,
2021/07/09 3:33,24.6,,
2021/07/09 3:34,24.6,,
2021/07/09 3:35,24.6,,
2021/07/09 3:36,24.6,,
2021/07/09 3:37,24.6,,
2021/07/09 3:38,24.6,,
2021/07/09 3:39,24.6,,
2021/07/09 3:40,24.6,,
2021/07/09 3:41,24.6,,
2021/07/09 3:42,24.6,,
2021/07/09 3:43,24.6,,
2021/07/09 3:44,24.7,,
2021/07/09 3:45,24.7,,
2021/07/09 3:46,24.7,,
2021/07/09 3:47,24.7,,
2021/07/09 3:48,24.6,,
2021/07/09 3:49,24.6,,
2021/07/09 3:50,24.6,,
2021/07/09 3:51,24.6,,
2021/07/09 3:52,24.6,,
2021/07/09 3:53,24.6,,
2021/07/09 3:54,24.7,,
2021/07/09 3:55,24.7,,
2021/07/09 3:56,24.7,,
2021/07/09 3:57,24.7,,
2021/07/09 3:58,24.7,,
2021/07/09 3:59,24.7,,
2021/07/09 4:00,24.7,,
2021/07/09 4:01,24.7,,
2021/07/09 4:02,24.7,,
2021/07/09 4:03,24.7,,
2021/07/09 4:04,24.7,,
2021/07/09 4:05,24.7,,
2021/07/09 4:06,24.7,,
2021/07/09 4:07,24.7,,
2021/07/09 4:08,24.7,,
2021/07/09 4:09,24.7,,
2021/07/09 4:10,24.6,,
2021/07/09 4:11,24.6,,
2021/07/09 4:12,24.6,,
2021/07/09 4:13,24.6,,
2021/07/09 4:14,24.6,,
2021/07/09 4:15,24.6,,
2021/07/09 4:16,24.6,,
2021/07/09 4:17,24.6,,
2021/07/09 4:18,24.6,,
2021/07/09 4:19,24.7,,
2021/07/09 4:20,24.7,,
2021/07/09 4:21,24.7,,
2021/07/09 4:22,24.7,,
2021/07/09 4:23,24.7,,
2021/07/09 4:24,24.7,,
2021/07/09 4:25,24.7,,
2021/07/09 4:26,24.7,,
2021/07/09 4:27,24.7,,
2021/07/09 4:28,24.7,,
2021/07/09 4:29,24.7,,
2021/07/09 4:30,24.7,,
2021/07/09 4:31,24.7,,
2021/07/09 4:32,24.7,,
2021/07/09 4:33,24.7,,
2021/07/09 4:34,24.7,,
2021/07/09 4:35,24.7,,
2021/07/09 4:36,24.7,,
2021/07/09 4:37,24.7,,
2021/07/09 4:38,24.7,,
2021/07/09 4:39,24.7,,
2021/07/09 4:40,24.7,,
2021/07/09 4:41,24.6,,
2021/07/09 4:42,24.6,,
2021/07/09 4:43,24.6,,
2021/07/09 4:44,24.6,,
2021/07/09 4:45,24.6,,
2021/07/09 4:46,24.6,,
2021/07/09 4:47,24.6,,
2021/07/09 4:48,24.6,,
2021/07/09 4:49,24.6,,
2021/07/09 4:50,24.6,,
2021/07/09 4:51,24.6,,
2021/07/09 4:52,24.6,,
2021/07/09 4:53,24.6,,
2021/07/09 4:54,24.5,,
2021/07/09 4:55,24.6,,
2021/07/09 4:56,24.6,,
2021/07/09 4:57,24.6,,
2021/07/09 4:58,24.6,,
2021/07/09 4:59,24.6,,
2021/07/09 5:00,24.6,,
2021/07/09 5:01,24.6,,
2021/07/09 5:02,24.6,,
