Date,Grass Temperature
2021/07/23 18:13,25.1,
2021/07/23 18:14,25.1,
2021/07/23 18:15,25.1,
2021/07/23 18:16,25.1,
2021/07/23 18:17,25.1,
2021/07/23 18:18,25.0,
2021/07/23 18:19,25.0,
2021/07/23 18:20,25.0,
2021/07/23 18:21,25.0,
2021/07/23 18:22,24.9,
2021/07/23 18:23,24.9,
2021/07/23 18:24,24.9,
2021/07/23 18:25,24.9,
2021/07/23 18:26,24.8,
2021/07/23 18:27,24.8,
2021/07/23 18:28,24.8,
2021/07/23 18:29,24.8,
2021/07/23 18:30,24.7,
2021/07/23 18:31,24.7,
2021/07/23 18:32,24.7,
2021/07/23 18:33,24.6,
2021/07/23 18:34,24.6,
2021/07/23 18:35,24.6,
2021/07/23 18:36,24.6,
2021/07/23 18:37,24.5,
2021/07/23 18:38,24.5,
2021/07/23 18:39,24.5,
2021/07/23 18:40,24.4,
2021/07/23 18:41,24.4,
2021/07/23 18:42,24.4,
2021/07/23 18:43,24.4,
2021/07/23 18:44,24.3,
2021/07/23 18:45,24.3,
2021/07/23 18:46,24.3,
2021/07/23 18:47,24.2,
2021/07/23 18:48,24.2,
2021/07/23 18:49,24.2,
2021/07/23 18:50,24.2,
2021/07/23 18:51,24.1,
2021/07/23 18:52,24.2,
2021/07/23 18:53,24.1,
2021/07/23 18:54,24.1,
2021/07/23 18:55,24.1,
2021/07/23 18:56,24.0,
2021/07/23 18:57,24.0,
2021/07/23 18:58,24.0,
2021/07/23 18:59,24.0,
2021/07/23 19:00,23.9,
2021/07/23 19:01,23.9,
2021/07/23 19:02,23.9,
2021/07/23 19:03,23.8,
2021/07/23 19:04,23.8,
2021/07/23 19:05,23.8,
2021/07/23 19:06,23.8,
2021/07/23 19:07,23.7,
2021/07/23 19:08,23.7,
2021/07/23 19:09,23.7,
2021/07/23 19:10,23.6,
2021/07/23 19:11,23.6,
2021/07/23 19:12,23.6,
2021/07/23 19:13,23.5,
2021/07/23 19:14,23.5,
2021/07/23 19:15,23.5,
2021/07/23 19:16,23.5,
2021/07/23 19:17,23.4,
2021/07/23 19:18,23.4,
2021/07/23 19:19,23.4,
2021/07/23 19:20,23.4,
2021/07/23 19:21,23.4,
2021/07/23 19:22,23.4,
2021/07/23 19:23,23.3,
2021/07/23 19:24,23.3,
2021/07/23 19:25,23.3,
2021/07/23 19:26,23.3,
2021/07/23 19:27,23.3,
2021/07/23 19:28,23.2,
2021/07/23 19:29,23.2,
2021/07/23 19:30,23.2,
2021/07/23 19:31,23.2,
2021/07/23 19:32,23.2,
2021/07/23 19:33,23.2,
2021/07/23 19:34,23.2,
2021/07/23 19:35,23.1,
2021/07/23 19:36,23.1,
2021/07/23 19:37,23.1,
2021/07/23 19:38,23.1,
2021/07/23 19:39,23.1,
2021/07/23 19:40,23.1,
2021/07/23 19:41,23.0,
2021/07/23 19:42,23.0,
2021/07/23 19:43,23.0,
2021/07/23 19:44,23.0,
2021/07/23 19:45,23.0,
2021/07/23 19:46,23.0,
2021/07/23 19:47,22.9,
2021/07/23 19:48,22.9,
2021/07/23 19:49,22.9,
2021/07/23 19:50,22.9,
2021/07/23 19:51,22.9,
2021/07/23 19:52,22.9,
2021/07/23 19:53,22.8,
2021/07/23 19:54,22.8,
2021/07/23 19:55,22.8,
2021/07/23 19:56,22.8,
2021/07/23 19:57,22.8,
2021/07/23 19:58,22.8,
2021/07/23 19:59,22.7,
2021/07/23 20:00,22.7,
2021/07/23 20:01,22.7,
2021/07/23 20:02,22.7,
2021/07/23 20:03,22.7,
2021/07/23 20:04,22.7,
2021/07/23 20:05,22.7,
2021/07/23 20:06,22.6,
2021/07/23 20:07,22.6,
2021/07/23 20:08,22.6,
2021/07/23 20:09,22.6,
2021/07/23 20:10,22.6,
2021/07/23 20:11,22.6,
2021/07/23 20:12,22.6,
2021/07/23 20:13,22.5,
2021/07/23 20:14,22.5,
2021/07/23 20:15,22.5,
2021/07/23 20:16,22.5,
2021/07/23 20:17,22.5,
2021/07/23 20:18,22.5,
2021/07/23 20:19,22.5,
2021/07/23 20:20,22.5,
2021/07/23 20:21,22.5,
2021/07/23 20:22,22.4,
2021/07/23 20:23,22.4,
2021/07/23 20:24,22.4,
2021/07/23 20:25,22.4,
2021/07/23 20:26,22.4,
2021/07/23 20:27,22.4,
2021/07/23 20:28,22.4,
2021/07/23 20:29,22.4,
2021/07/23 20:30,22.4,
2021/07/23 20:31,22.4,
2021/07/23 20:32,22.4,
2021/07/23 20:33,22.4,
2021/07/23 20:34,22.4,
2021/07/23 20:35,22.4,
2021/07/23 20:36,22.4,
2021/07/23 20:37,22.4,
2021/07/23 20:38,22.4,
2021/07/23 20:39,22.3,
2021/07/23 20:40,22.3,
2021/07/23 20:41,22.3,
2021/07/23 20:42,22.3,
2021/07/23 20:43,22.3,
2021/07/23 20:44,22.3,
2021/07/23 20:45,22.3,
2021/07/23 20:46,22.3,
2021/07/23 20:47,22.3,
2021/07/23 20:48,22.3,
2021/07/23 20:49,22.3,
2021/07/23 20:50,22.3,
2021/07/23 20:51,22.3,
2021/07/23 20:52,22.2,
2021/07/23 20:53,22.2,
2021/07/23 20:54,22.2,
2021/07/23 20:55,22.2,
2021/07/23 20:56,22.2,
2021/07/23 20:57,22.2,
2021/07/23 20:58,22.2,
2021/07/23 20:59,22.2,
2021/07/23 21:00,22.2,
2021/07/23 21:01,22.2,
2021/07/23 21:02,22.2,
2021/07/23 21:03,22.2,
2021/07/23 21:04,22.2,
2021/07/23 21:05,22.2,
2021/07/23 21:06,22.2,
2021/07/23 21:07,22.2,
2021/07/23 21:08,22.2,
2021/07/23 21:09,22.2,
2021/07/23 21:10,22.2,
2021/07/23 21:11,22.2,
2021/07/23 21:12,,
2021/07/23 21:13,22.1,
2021/07/23 21:14,22.1,
2021/07/23 21:15,22.1,
2021/07/23 21:16,22.1,
2021/07/23 21:17,22.1,
2021/07/23 21:18,22.1,
2021/07/23 21:19,22.1,
2021/07/23 21:20,22.1,
2021/07/23 21:21,22.1,
2021/07/23 21:22,22.1,
2021/07/23 21:23,22.1,
2021/07/23 21:24,22.1,
2021/07/23 21:25,22.1,
2021/07/23 21:26,22.1,
2021/07/23 21:27,22.1,
2021/07/23 21:28,22.1,
2021/07/23 21:29,22.0,
2021/07/23 21:30,22.0,
2021/07/23 21:31,22.0,
2021/07/23 21:32,22.0,
2021/07/23 21:33,22.0,
2021/07/23 21:34,22.0,
2021/07/23 21:35,22.0,
2021/07/23 21:36,22.0,
2021/07/23 21:37,22.0,
2021/07/23 21:38,22.0,
2021/07/23 21:39,22.0,
2021/07/23 21:40,22.0,
2021/07/23 21:41,22.0,
2021/07/23 21:42,22.0,
2021/07/23 21:43,22.0,
2021/07/23 21:44,22.0,
2021/07/23 21:45,22.0,
2021/07/23 21:46,22.0,
2021/07/23 21:47,22.0,
2021/07/23 21:48,22.0,
2021/07/23 21:49,22.0,
2021/07/23 21:50,22.0,
2021/07/23 21:51,22.0,
2021/07/23 21:52,22.0,
2021/07/23 21:53,22.1,
2021/07/23 21:54,22.1,
2021/07/23 21:55,22.1,
2021/07/23 21:56,22.1,
2021/07/23 21:57,22.1,
2021/07/23 21:58,22.1,
2021/07/23 21:59,22.1,
2021/07/23 22:00,22.2,
2021/07/23 22:01,22.2,
2021/07/23 22:02,22.2,
2021/07/23 22:03,22.2,
2021/07/23 22:04,22.2,
2021/07/23 22:05,22.2,
2021/07/23 22:06,22.2,
2021/07/23 22:07,22.2,
2021/07/23 22:08,22.2,
2021/07/23 22:09,22.2,
2021/07/23 22:10,22.2,
2021/07/23 22:11,22.2,
2021/07/23 22:12,22.2,
2021/07/23 22:13,22.2,
2021/07/23 22:14,22.2,
2021/07/23 22:15,22.2,
2021/07/23 22:16,22.2,
2021/07/23 22:17,22.2,
2021/07/23 22:18,22.2,
2021/07/23 22:19,22.2,
2021/07/23 22:20,22.2,
2021/07/23 22:21,22.2,
2021/07/23 22:22,22.2,
2021/07/23 22:23,22.2,
2021/07/23 22:24,22.2,
2021/07/23 22:25,22.2,
2021/07/23 22:26,22.2,
2021/07/23 22:27,22.2,
2021/07/23 22:28,22.2,
2021/07/23 22:29,22.2,
2021/07/23 22:30,22.2,
2021/07/23 22:31,22.2,
2021/07/23 22:32,22.2,
2021/07/23 22:33,22.2,
2021/07/23 22:34,22.2,
2021/07/23 22:35,22.2,
2021/07/23 22:36,22.2,
2021/07/23 22:37,22.2,
2021/07/23 22:38,22.2,
2021/07/23 22:39,22.2,
2021/07/23 22:40,22.2,
2021/07/23 22:41,22.2,
2021/07/23 22:42,22.2,
2021/07/23 22:43,22.2,
2021/07/23 22:44,22.2,
2021/07/23 22:45,22.2,
2021/07/23 22:46,22.2,
2021/07/23 22:47,22.2,
2021/07/23 22:48,22.2,
2021/07/23 22:49,22.2,
2021/07/23 22:50,22.2,
2021/07/23 22:51,22.2,
2021/07/23 22:52,22.2,
2021/07/23 22:53,22.1,
2021/07/23 22:54,22.1,
2021/07/23 22:55,22.1,
2021/07/23 22:56,22.1,
2021/07/23 22:57,22.1,
2021/07/23 22:58,22.1,
2021/07/23 22:59,22.1,
2021/07/23 23:00,22.1,
2021/07/23 23:01,22.1,
2021/07/23 23:02,22.2,
2021/07/23 23:03,22.2,
2021/07/23 23:04,22.2,
2021/07/23 23:05,22.2,
2021/07/23 23:06,22.2,
2021/07/23 23:07,22.2,
2021/07/23 23:08,22.2,
2021/07/23 23:09,22.2,
2021/07/23 23:10,22.2,
2021/07/23 23:11,22.2,
2021/07/23 23:12,22.2,
2021/07/23 23:13,22.2,
2021/07/23 23:14,22.2,
2021/07/23 23:15,22.2,
2021/07/23 23:16,22.2,
2021/07/23 23:17,22.2,
2021/07/23 23:18,22.2,
2021/07/23 23:19,22.2,
2021/07/23 23:20,22.2,
2021/07/23 23:21,22.2,
2021/07/23 23:22,22.2,
2021/07/23 23:23,22.2,
2021/07/23 23:24,22.2,
2021/07/23 23:25,22.2,
2021/07/23 23:26,22.2,
2021/07/23 23:27,22.2,
2021/07/23 23:28,22.2,
2021/07/23 23:29,22.2,
2021/07/23 23:30,22.2,
2021/07/23 23:31,22.2,
2021/07/23 23:32,22.2,
2021/07/23 23:33,22.2,
2021/07/23 23:34,22.2,
2021/07/23 23:35,22.2,
2021/07/23 23:36,22.2,
2021/07/23 23:37,22.2,
2021/07/23 23:38,22.2,
2021/07/23 23:39,22.2,
2021/07/23 23:40,22.2,
2021/07/23 23:41,22.2,
2021/07/23 23:42,22.2,
2021/07/23 23:43,22.2,
2021/07/23 23:44,22.2,
2021/07/23 23:45,22.2,
2021/07/23 23:46,22.2,
2021/07/23 23:47,22.2,
2021/07/23 23:48,22.2,
2021/07/23 23:49,22.2,
2021/07/23 23:50,22.2,
2021/07/23 23:51,22.2,
2021/07/23 23:52,22.2,
2021/07/23 23:53,22.2,
2021/07/23 23:54,22.2,
2021/07/23 23:55,22.2,
2021/07/23 23:56,22.2,
2021/07/23 23:57,22.2,
2021/07/23 23:58,22.3,
2021/07/23 23:59,22.3,
2021/07/24 0:00,22.3,
2021/07/24 0:01,22.3,
2021/07/24 0:02,22.3,
2021/07/24 0:03,22.3,
2021/07/24 0:04,22.3,
2021/07/24 0:05,22.4,
2021/07/24 0:06,22.4,
2021/07/24 0:07,22.4,
2021/07/24 0:08,22.4,
2021/07/24 0:09,22.4,
2021/07/24 0:10,22.4,
2021/07/24 0:11,22.4,
2021/07/24 0:12,22.4,
2021/07/24 0:13,22.4,
2021/07/24 0:14,22.4,
2021/07/24 0:15,22.3,
2021/07/24 0:16,22.3,
2021/07/24 0:17,22.3,
2021/07/24 0:18,22.3,
2021/07/24 0:19,22.3,
2021/07/24 0:20,22.3,
2021/07/24 0:21,22.3,
2021/07/24 0:22,22.3,
2021/07/24 0:23,22.3,
2021/07/24 0:24,22.3,
2021/07/24 0:25,22.3,
2021/07/24 0:26,22.3,
2021/07/24 0:27,22.3,
2021/07/24 0:28,22.3,
2021/07/24 0:29,22.3,
2021/07/24 0:30,22.3,
2021/07/24 0:31,22.3,
2021/07/24 0:32,22.3,
2021/07/24 0:33,22.3,
2021/07/24 0:34,22.3,
2021/07/24 0:35,22.3,
2021/07/24 0:36,22.3,
2021/07/24 0:37,22.4,
2021/07/24 0:38,22.4,
2021/07/24 0:39,22.4,
2021/07/24 0:40,22.4,
2021/07/24 0:41,22.4,
2021/07/24 0:42,22.4,
2021/07/24 0:43,22.4,
2021/07/24 0:44,22.4,
2021/07/24 0:45,22.5,
2021/07/24 0:46,22.5,
2021/07/24 0:47,22.5,
2021/07/24 0:48,22.5,
2021/07/24 0:49,22.5,
2021/07/24 0:50,22.5,
2021/07/24 0:51,22.5,
2021/07/24 0:52,22.5,
2021/07/24 0:53,22.5,
2021/07/24 0:54,22.5,
2021/07/24 0:55,22.4,
2021/07/24 0:56,22.4,
2021/07/24 0:57,22.4,
2021/07/24 0:58,22.3,
2021/07/24 0:59,22.3,
2021/07/24 1:00,22.3,
2021/07/24 1:01,22.2,
2021/07/24 1:02,22.2,
2021/07/24 1:03,22.2,
2021/07/24 1:04,22.1,
2021/07/24 1:05,22.1,
2021/07/24 1:06,22.1,
2021/07/24 1:07,22.1,
2021/07/24 1:08,22.1,
2021/07/24 1:09,22.1,
2021/07/24 1:10,22.1,
2021/07/24 1:11,22.1,
2021/07/24 1:12,22.1,
2021/07/24 1:13,22.1,
2021/07/24 1:14,22.1,
2021/07/24 1:15,22.1,
2021/07/24 1:16,22.1,
2021/07/24 1:17,22.1,
2021/07/24 1:18,22.1,
2021/07/24 1:19,22.1,
2021/07/24 1:20,22.0,
2021/07/24 1:21,22.0,
2021/07/24 1:22,22.0,
2021/07/24 1:23,22.0,
2021/07/24 1:24,22.0,
2021/07/24 1:25,22.0,
2021/07/24 1:26,22.0,
2021/07/24 1:27,22.0,
2021/07/24 1:28,22.0,
2021/07/24 1:29,22.0,
2021/07/24 1:30,22.0,
2021/07/24 1:31,22.0,
2021/07/24 1:32,22.0,
2021/07/24 1:33,22.0,
2021/07/24 1:34,22.0,
2021/07/24 1:35,22.0,
2021/07/24 1:36,22.0,
2021/07/24 1:37,22.0,
2021/07/24 1:38,22.0,
2021/07/24 1:39,22.0,
2021/07/24 1:40,22.0,
2021/07/24 1:41,22.0,
2021/07/24 1:42,22.0,
2021/07/24 1:43,22.0,
2021/07/24 1:44,22.0,
2021/07/24 1:45,22.0,
2021/07/24 1:46,22.1,
2021/07/24 1:47,22.0,
2021/07/24 1:48,22.0,
2021/07/24 1:49,22.0,
2021/07/24 1:50,22.0,
2021/07/24 1:51,22.0,
2021/07/24 1:52,22.0,
2021/07/24 1:53,22.0,
2021/07/24 1:54,22.0,
2021/07/24 1:55,22.0,
2021/07/24 1:56,22.0,
2021/07/24 1:57,22.0,
2021/07/24 1:58,22.1,
2021/07/24 1:59,22.1,
2021/07/24 2:00,22.1,
2021/07/24 2:01,22.1,
2021/07/24 2:02,22.1,
2021/07/24 2:03,22.1,
2021/07/24 2:04,22.1,
2021/07/24 2:05,22.1,
2021/07/24 2:06,22.1,
2021/07/24 2:07,22.1,
2021/07/24 2:08,22.1,
2021/07/24 2:09,22.1,
2021/07/24 2:10,22.1,
2021/07/24 2:11,22.1,
2021/07/24 2:12,22.1,
2021/07/24 2:13,22.1,
2021/07/24 2:14,22.1,
2021/07/24 2:15,22.1,
2021/07/24 2:16,22.1,
2021/07/24 2:17,22.1,
2021/07/24 2:18,22.1,
2021/07/24 2:19,22.1,
2021/07/24 2:20,22.1,
2021/07/24 2:21,22.1,
2021/07/24 2:22,22.1,
2021/07/24 2:23,22.1,
2021/07/24 2:24,22.1,
2021/07/24 2:25,22.1,
2021/07/24 2:26,22.1,
2021/07/24 2:27,22.1,
2021/07/24 2:28,22.1,
2021/07/24 2:29,22.1,
2021/07/24 2:30,22.1,
2021/07/24 2:31,22.1,
2021/07/24 2:32,22.1,
2021/07/24 2:33,22.1,
2021/07/24 2:34,22.1,
2021/07/24 2:35,22.1,
2021/07/24 2:36,22.1,
2021/07/24 2:37,22.1,
2021/07/24 2:38,22.1,
2021/07/24 2:39,22.1,
2021/07/24 2:40,22.1,
2021/07/24 2:41,22.2,
2021/07/24 2:42,22.1,
2021/07/24 2:43,22.2,
2021/07/24 2:44,22.2,
2021/07/24 2:45,22.2,
2021/07/24 2:46,22.2,
2021/07/24 2:47,22.2,
2021/07/24 2:48,22.2,
2021/07/24 2:49,22.2,
2021/07/24 2:50,22.2,
2021/07/24 2:51,22.2,
2021/07/24 2:52,22.2,
2021/07/24 2:53,22.2,
2021/07/24 2:54,22.2,
2021/07/24 2:55,22.2,
2021/07/24 2:56,22.2,
2021/07/24 2:57,22.1,
2021/07/24 2:58,22.1,
2021/07/24 2:59,22.1,
2021/07/24 3:00,22.2,
2021/07/24 3:01,22.1,
2021/07/24 3:02,22.2,
2021/07/24 3:03,22.2,
2021/07/24 3:04,22.2,
2021/07/24 3:05,22.2,
2021/07/24 3:06,22.2,
2021/07/24 3:07,22.2,
2021/07/24 3:08,22.2,
2021/07/24 3:09,22.2,
2021/07/24 3:10,22.2,
2021/07/24 3:11,22.2,
2021/07/24 3:12,22.2,
2021/07/24 3:13,22.2,
2021/07/24 3:14,22.2,
2021/07/24 3:15,22.2,
2021/07/24 3:16,22.2,
2021/07/24 3:17,22.2,
2021/07/24 3:18,22.2,
2021/07/24 3:19,22.2,
2021/07/24 3:20,22.2,
2021/07/24 3:21,22.2,
2021/07/24 3:22,22.2,
2021/07/24 3:23,22.2,
2021/07/24 3:24,22.2,
2021/07/24 3:25,22.2,
2021/07/24 3:26,22.2,
2021/07/24 3:27,22.1,
2021/07/24 3:28,22.1,
2021/07/24 3:29,22.1,
2021/07/24 3:30,22.1,
2021/07/24 3:31,22.1,
2021/07/24 3:32,22.1,
2021/07/24 3:33,22.1,
2021/07/24 3:34,22.1,
2021/07/24 3:35,22.1,
2021/07/24 3:36,22.1,
2021/07/24 3:37,22.1,
2021/07/24 3:38,22.1,
2021/07/24 3:39,22.1,
2021/07/24 3:40,22.1,
2021/07/24 3:41,22.1,
2021/07/24 3:42,22.1,
2021/07/24 3:43,22.1,
2021/07/24 3:44,22.1,
2021/07/24 3:45,22.1,
2021/07/24 3:46,22.1,
2021/07/24 3:47,22.1,
2021/07/24 3:48,22.1,
2021/07/24 3:49,22.1,
2021/07/24 3:50,22.1,
2021/07/24 3:51,22.1,
2021/07/24 3:52,22.1,
2021/07/24 3:53,22.1,
2021/07/24 3:54,22.1,
2021/07/24 3:55,22.1,
2021/07/24 3:56,22.1,
2021/07/24 3:57,22.1,
2021/07/24 3:58,22.1,
2021/07/24 3:59,22.1,
2021/07/24 4:00,22.1,
2021/07/24 4:01,22.1,
2021/07/24 4:02,22.1,
2021/07/24 4:03,22.1,
2021/07/24 4:04,22.1,
2021/07/24 4:05,22.1,
2021/07/24 4:06,22.1,
2021/07/24 4:07,22.1,
2021/07/24 4:08,22.1,
2021/07/24 4:09,22.1,
2021/07/24 4:10,22.1,
2021/07/24 4:11,22.1,
2021/07/24 4:12,22.1,
2021/07/24 4:13,22.1,
2021/07/24 4:14,22.1,
2021/07/24 4:15,22.1,
2021/07/24 4:16,22.1,
2021/07/24 4:17,22.1,
2021/07/24 4:18,22.1,
2021/07/24 4:19,22.1,
2021/07/24 4:20,22.1,
2021/07/24 4:21,22.1,
2021/07/24 4:22,22.1,
2021/07/24 4:23,22.1,
2021/07/24 4:24,22.1,
2021/07/24 4:25,22.1,
2021/07/24 4:26,22.1,
2021/07/24 4:27,22.1,
2021/07/24 4:28,22.1,
2021/07/24 4:29,22.1,
2021/07/24 4:30,22.1,
2021/07/24 4:31,22.1,
2021/07/24 4:32,22.1,
2021/07/24 4:33,22.1,
2021/07/24 4:34,22.1,
2021/07/24 4:35,22.1,
2021/07/24 4:36,22.1,
2021/07/24 4:37,22.1,
2021/07/24 4:38,22.1,
2021/07/24 4:39,22.1,
2021/07/24 4:40,22.1,
2021/07/24 4:41,22.1,
2021/07/24 4:42,22.1,
2021/07/24 4:43,22.1,
2021/07/24 4:44,22.1,
2021/07/24 4:45,22.1,
2021/07/24 4:46,22.1,
2021/07/24 4:47,22.1,
2021/07/24 4:48,22.1,
2021/07/24 4:49,22.1,
2021/07/24 4:50,22.1,
2021/07/24 4:51,22.1,
2021/07/24 4:52,22.1,
2021/07/24 4:53,22.1,
2021/07/24 4:54,22.1,
2021/07/24 4:55,22.1,
2021/07/24 4:56,22.1,
2021/07/24 4:57,22.1,
2021/07/24 4:58,22.1,
2021/07/24 4:59,22.1,
2021/07/24 5:00,22.1,
2021/07/24 5:01,22.1,
2021/07/24 5:02,22.1,
2021/07/24 5:03,22.1,
2021/07/24 5:04,22.1,
2021/07/24 5:05,22.1,
2021/07/24 5:06,22.1,
2021/07/24 5:07,22.1,
2021/07/24 5:08,22.1,
2021/07/24 5:09,22.1,
2021/07/24 5:10,22.1,
2021/07/24 5:11,22.1,
2021/07/24 5:12,22.1,
2021/07/24 5:13,22.1,
2021/07/24 5:14,22.1,
2021/07/24 5:15,22.1,
2021/07/24 5:16,22.1,
2021/07/24 5:17,22.1,
2021/07/24 5:18,22.1,
2021/07/24 5:19,22.1,
2021/07/24 5:20,22.1,
2021/07/24 5:21,22.1,
2021/07/24 5:22,22.1,
2021/07/24 5:23,22.1,
2021/07/24 5:24,22.1,
2021/07/24 5:25,22.2,
2021/07/24 5:26,22.2,
2021/07/24 5:27,22.2,
2021/07/24 5:28,22.2,
2021/07/24 5:29,22.2,
2021/07/24 5:30,22.2,
2021/07/24 5:31,22.2,
2021/07/24 5:32,22.2,
2021/07/24 5:33,22.2,
2021/07/24 5:34,22.2,
2021/07/24 5:35,22.2,
2021/07/24 5:36,22.2,
2021/07/24 5:37,22.2,
2021/07/24 5:38,22.2,
2021/07/24 5:39,22.2,
2021/07/24 5:40,22.2,
2021/07/24 5:41,22.2,
2021/07/24 5:42,22.2,
2021/07/24 5:43,22.2,
2021/07/24 5:44,22.2,
2021/07/24 5:45,22.2,
2021/07/24 5:46,22.2,
2021/07/24 5:47,22.2,
2021/07/24 5:48,22.2,
2021/07/24 5:49,22.2,
2021/07/24 5:50,22.2,
2021/07/24 5:51,22.2,
2021/07/24 5:52,22.3,
2021/07/24 5:53,22.2,
2021/07/24 5:54,22.3,
2021/07/24 5:55,22.3,
2021/07/24 5:56,22.3,
2021/07/24 5:57,22.3,
2021/07/24 5:58,22.3,
2021/07/24 5:59,22.3,
2021/07/24 6:00,22.3,
2021/07/24 6:01,22.3,
2021/07/24 6:02,22.3,
2021/07/24 6:03,22.3,
2021/07/24 6:04,22.3,
2021/07/24 6:05,22.3,
2021/07/24 6:06,22.3,
2021/07/24 6:07,22.3,
2021/07/24 6:08,22.3,
2021/07/24 6:09,22.3,
2021/07/24 6:10,22.3,
2021/07/24 6:11,22.3,
2021/07/24 6:12,22.3,
2021/07/24 6:13,22.3,
2021/07/24 6:14,22.3,
2021/07/24 6:15,22.4,
2021/07/24 6:16,22.4,
2021/07/24 6:17,22.4,
2021/07/24 6:18,22.4,
2021/07/24 6:19,22.4,
2021/07/24 6:20,22.4,
2021/07/24 6:21,22.4,
2021/07/24 6:22,22.4,
2021/07/24 6:23,22.4,
2021/07/24 6:24,22.4,
2021/07/24 6:25,22.4,
2021/07/24 6:26,22.4,
2021/07/24 6:27,22.4,
2021/07/24 6:28,22.4,
2021/07/24 6:29,22.4,
2021/07/24 6:30,22.4,
2021/07/24 6:31,22.4,
2021/07/24 6:32,22.4,
2021/07/24 6:33,22.4,
2021/07/24 6:34,22.4,
2021/07/24 6:35,22.5,
2021/07/24 6:36,22.5,
2021/07/24 6:37,22.5,
2021/07/24 6:38,22.5,
2021/07/24 6:39,22.5,
2021/07/24 6:40,22.5,
2021/07/24 6:41,22.5,
2021/07/24 6:42,22.5,
2021/07/24 6:43,22.5,
2021/07/24 6:44,22.6,
2021/07/24 6:45,22.6,
2021/07/24 6:46,22.6,
2021/07/24 6:47,22.6,
2021/07/24 6:48,22.6,
2021/07/24 6:49,22.6,
2021/07/24 6:50,22.7,
2021/07/24 6:51,22.7,
2021/07/24 6:52,22.7,
2021/07/24 6:53,22.7,
2021/07/24 6:54,22.7,
2021/07/24 6:55,22.7,
2021/07/24 6:56,22.7,
2021/07/24 6:57,22.8,
2021/07/24 6:58,22.8,
2021/07/24 6:59,22.8,
2021/07/24 7:00,22.8,
2021/07/24 7:01,22.8,
2021/07/24 7:02,22.8,
2021/07/24 7:03,22.8,
2021/07/24 7:04,22.8,
2021/07/24 7:05,22.8,
2021/07/24 7:06,22.8,
2021/07/24 7:07,22.8,
2021/07/24 7:08,22.8,
2021/07/24 7:09,22.8,
2021/07/24 7:10,22.8,
2021/07/24 7:11,22.8,
2021/07/24 7:12,22.8,
2021/07/24 7:13,22.8,
2021/07/24 7:14,22.8,
2021/07/24 7:15,22.8,
2021/07/24 7:16,22.8,
2021/07/24 7:17,22.8,
2021/07/24 7:18,22.8,
2021/07/24 7:19,22.8,
2021/07/24 7:20,22.8,
2021/07/24 7:21,22.8,
2021/07/24 7:22,22.8,
2021/07/24 7:23,22.8,
2021/07/24 7:24,22.8,
2021/07/24 7:25,22.8,
2021/07/24 7:26,22.8,
2021/07/24 7:27,22.8,
2021/07/24 7:28,22.8,
2021/07/24 7:29,22.7,
2021/07/24 7:30,22.8,
2021/07/24 7:31,22.8,
2021/07/24 7:32,22.8,
