Date,Temp,RH
2021/08/22 0:00,24.8,,
2021/08/22 0:01,24.8,,
2021/08/22 0:02,24.8,,
2021/08/22 0:03,24.8,,
2021/08/22 0:04,24.8,,
2021/08/22 0:05,24.8,,
2021/08/22 0:06,24.8,,
2021/08/22 0:07,24.8,,
2021/08/22 0:08,24.8,,
2021/08/22 0:09,24.8,,
2021/08/22 0:10,24.8,,
2021/08/22 0:11,24.8,,
2021/08/22 0:12,24.8,,
2021/08/22 0:13,24.8,,
2021/08/22 0:14,24.8,,
2021/08/22 0:15,24.8,,
2021/08/22 0:16,24.8,,
2021/08/22 0:17,24.8,,
2021/08/22 0:18,24.8,,
2021/08/22 0:19,24.8,,
2021/08/22 0:20,24.8,,
2021/08/22 0:21,24.8,,
2021/08/22 0:22,24.8,,
2021/08/22 0:23,24.8,,
2021/08/22 0:24,24.8,,
2021/08/22 0:25,24.7,,
2021/08/22 0:26,24.7,,
2021/08/22 0:27,24.7,,
2021/08/22 0:28,24.7,,
2021/08/22 0:29,24.7,,
2021/08/22 0:30,24.7,,
2021/08/22 0:31,24.7,,
2021/08/22 0:32,24.7,,
2021/08/22 0:33,24.7,,
2021/08/22 0:34,24.7,,
2021/08/22 0:35,24.7,,
2021/08/22 0:36,24.7,,
2021/08/22 0:37,24.6,,
2021/08/22 0:38,24.6,,
2021/08/22 0:39,24.6,,
2021/08/22 0:40,24.7,,
2021/08/22 0:41,24.7,,
2021/08/22 0:42,24.6,,
2021/08/22 0:43,24.7,,
2021/08/22 0:44,24.6,,
2021/08/22 0:45,24.6,,
2021/08/22 0:46,24.6,,
2021/08/22 0:47,24.6,,
2021/08/22 0:48,24.6,,
2021/08/22 0:49,24.6,,
2021/08/22 0:50,24.6,,
2021/08/22 0:51,24.6,,
2021/08/22 0:52,24.6,,
2021/08/22 0:53,24.6,,
2021/08/22 0:54,24.6,,
2021/08/22 0:55,24.6,,
2021/08/22 0:56,24.6,,
2021/08/22 0:57,24.6,,
2021/08/22 0:58,24.6,,
2021/08/22 0:59,24.6,,
2021/08/22 1:00,24.6,,
2021/08/22 1:01,24.6,,
2021/08/22 1:02,24.6,,
2021/08/22 1:03,24.6,,
2021/08/22 1:04,24.6,,
2021/08/22 1:05,24.6,,
2021/08/22 1:06,24.6,,
2021/08/22 1:07,24.6,,
2021/08/22 1:08,24.6,,
2021/08/22 1:09,24.6,,
2021/08/22 1:10,24.6,,
2021/08/22 1:11,24.6,,
2021/08/22 1:12,24.6,,
2021/08/22 1:13,24.6,,
2021/08/22 1:14,24.6,,
