Date,Temp,RH
2021/08/24 0:00,25.8,,
2021/08/24 0:01,25.8,,
2021/08/24 0:02,25.8,,
2021/08/24 0:03,25.7,,
2021/08/24 0:04,25.7,,
2021/08/24 0:05,25.7,,
2021/08/24 0:06,25.7,,
2021/08/24 0:07,25.7,,
2021/08/24 0:08,25.7,,
2021/08/24 0:09,25.7,,
2021/08/24 0:10,25.7,,
2021/08/24 0:11,25.7,,
2021/08/24 0:12,25.7,,
2021/08/24 0:13,25.7,,
2021/08/24 0:14,25.6,,
2021/08/24 0:15,25.6,,
2021/08/24 0:16,25.6,,
2021/08/24 0:17,25.6,,
2021/08/24 0:18,25.6,,
2021/08/24 0:19,25.6,,
2021/08/24 0:20,25.6,,
2021/08/24 0:21,25.6,,
2021/08/24 0:22,25.6,,
2021/08/24 0:23,25.6,,
2021/08/24 0:24,25.6,,
2021/08/24 0:25,25.6,,
2021/08/24 0:26,25.6,,
2021/08/24 0:27,25.6,,
2021/08/24 0:28,25.6,,
2021/08/24 0:29,25.6,,
2021/08/24 0:30,25.6,,
2021/08/24 0:31,25.6,,
2021/08/24 0:32,25.6,,
2021/08/24 0:33,25.6,,
2021/08/24 0:34,25.6,,
2021/08/24 0:35,25.6,,
2021/08/24 0:36,25.6,,
2021/08/24 0:37,25.6,,
2021/08/24 0:38,25.6,,
2021/08/24 0:39,25.6,,
2021/08/24 0:40,25.6,,
2021/08/24 0:41,25.6,,
2021/08/24 0:42,25.6,,
2021/08/24 0:43,25.6,,
2021/08/24 0:44,25.6,,
2021/08/24 0:45,25.6,,
2021/08/24 0:46,25.6,,
2021/08/24 0:47,25.6,,
2021/08/24 0:48,25.5,,
2021/08/24 0:49,25.5,,
2021/08/24 0:50,25.5,,
2021/08/24 0:51,25.5,,
2021/08/24 0:52,25.5,,
2021/08/24 0:53,25.5,,
2021/08/24 0:54,25.5,,
2021/08/24 0:55,25.5,,
2021/08/24 0:56,25.5,,
2021/08/24 0:57,25.4,,
2021/08/24 0:58,25.4,,
2021/08/24 0:59,25.4,,
2021/08/24 1:00,25.4,,
2021/08/24 1:01,25.4,,
2021/08/24 1:02,25.4,,
2021/08/24 1:03,25.4,,
2021/08/24 1:04,25.4,,
2021/08/24 1:05,25.4,,
2021/08/24 1:06,25.4,,
2021/08/24 1:07,25.4,,
2021/08/24 1:08,25.4,,
2021/08/24 1:09,25.4,,
2021/08/24 1:10,25.4,,
2021/08/24 1:11,25.4,,
2021/08/24 1:12,25.3,,
2021/08/24 1:13,25.3,,
2021/08/24 1:14,25.3,,
2021/08/24 1:15,25.3,,
2021/08/24 1:16,25.3,,
2021/08/24 1:17,25.3,,
2021/08/24 1:18,25.3,,
2021/08/24 1:19,25.3,,
2021/08/24 1:20,25.3,,
2021/08/24 1:21,25.3,,
2021/08/24 1:22,25.2,,
2021/08/24 1:23,25.2,,
2021/08/24 1:24,25.2,,
2021/08/24 1:25,25.2,,
2021/08/24 1:26,25.2,,
2021/08/24 1:27,25.2,,
2021/08/24 1:28,25.2,,
2021/08/24 1:29,25.2,,
2021/08/24 1:30,25.2,,
2021/08/24 1:31,25.2,,
2021/08/24 1:32,25.2,,
2021/08/24 1:33,25.2,,
2021/08/24 1:34,25.2,,
2021/08/24 1:35,25.2,,
2021/08/24 1:36,25.2,,
2021/08/24 1:37,25.2,,
2021/08/24 1:38,25.2,,
2021/08/24 1:39,25.2,,
2021/08/24 1:40,25.2,,
2021/08/24 1:41,25.2,,
2021/08/24 1:42,25.2,,
2021/08/24 1:43,25.1,,
2021/08/24 1:44,25.1,,
2021/08/24 1:45,25.1,,
2021/08/24 1:46,25.1,,
2021/08/24 1:47,25.1,,
2021/08/24 1:48,25.1,,
2021/08/24 1:49,25.1,,
2021/08/24 1:50,25.1,,
2021/08/24 1:51,25.0,,
2021/08/24 1:52,25.0,,
2021/08/24 1:53,25.0,,
2021/08/24 1:54,24.9,,
2021/08/24 1:55,24.9,,
2021/08/24 1:56,24.9,,
2021/08/24 1:57,24.9,,
2021/08/24 1:58,24.9,,
2021/08/24 1:59,24.9,,
2021/08/24 2:00,24.9,,
2021/08/24 2:01,24.9,,
2021/08/24 2:02,24.9,,
2021/08/24 2:03,24.9,,
2021/08/24 2:04,24.9,,
2021/08/24 2:05,24.9,,
2021/08/24 2:06,24.9,,
2021/08/24 2:07,24.9,,
2021/08/24 2:08,24.9,,
2021/08/24 2:09,24.9,,
2021/08/24 2:10,24.9,,
2021/08/24 2:11,24.9,,
2021/08/24 2:12,24.8,,
2021/08/24 2:13,24.9,,
2021/08/24 2:14,24.9,,
2021/08/24 2:15,24.9,,
2021/08/24 2:16,24.9,,
2021/08/24 2:17,24.9,,
2021/08/24 2:18,24.9,,
2021/08/24 2:19,24.9,,
2021/08/24 2:20,24.9,,
2021/08/24 2:21,24.9,,
2021/08/24 2:22,24.9,,
2021/08/24 2:23,24.8,,
2021/08/24 2:24,24.8,,
2021/08/24 2:25,24.8,,
2021/08/24 2:26,24.8,,
2021/08/24 2:27,24.8,,
2021/08/24 2:28,24.8,,
2021/08/24 2:29,24.8,,
2021/08/24 2:30,24.8,,
2021/08/24 2:31,24.8,,
2021/08/24 2:32,24.8,,
2021/08/24 2:33,24.7,,
2021/08/24 2:34,24.7,,
2021/08/24 2:35,24.7,,
2021/08/24 2:36,24.7,,
2021/08/24 2:37,24.7,,
2021/08/24 2:38,24.7,,
2021/08/24 2:39,24.7,,
2021/08/24 2:40,24.7,,
2021/08/24 2:41,24.7,,
2021/08/24 2:42,24.7,,
2021/08/24 2:43,24.7,,
2021/08/24 2:44,24.7,,
2021/08/24 2:45,24.7,,
2021/08/24 2:46,24.7,,
2021/08/24 2:47,24.7,,
2021/08/24 2:48,24.6,,
2021/08/24 2:49,24.6,,
2021/08/24 2:50,24.6,,
2021/08/24 2:51,24.6,,
2021/08/24 2:52,24.6,,
2021/08/24 2:53,24.6,,
2021/08/24 2:54,24.6,,
2021/08/24 2:55,24.6,,
2021/08/24 2:56,24.6,,
2021/08/24 2:57,24.6,,
2021/08/24 2:58,24.6,,
2021/08/24 2:59,24.6,,
2021/08/24 3:00,24.6,,
2021/08/24 3:01,24.6,,
2021/08/24 3:02,24.6,,
2021/08/24 3:03,24.6,,
2021/08/24 3:04,24.6,,
2021/08/24 3:05,24.5,,
2021/08/24 3:06,24.5,,
2021/08/24 3:07,24.5,,
2021/08/24 3:08,24.5,,
2021/08/24 3:09,24.5,,
2021/08/24 3:10,24.5,,
2021/08/24 3:11,24.5,,
2021/08/24 3:12,24.5,,
2021/08/24 3:13,24.6,,
2021/08/24 3:14,24.6,,
2021/08/24 3:15,24.6,,
2021/08/24 3:16,24.6,,
2021/08/24 3:17,24.5,,
2021/08/24 3:18,24.5,,
2021/08/24 3:19,24.5,,
2021/08/24 3:20,24.5,,
2021/08/24 3:21,24.5,,
2021/08/24 3:22,24.5,,
2021/08/24 3:23,24.5,,
2021/08/24 3:24,24.5,,
2021/08/24 3:25,24.5,,
2021/08/24 3:26,24.5,,
2021/08/24 3:27,24.5,,
2021/08/24 3:28,24.5,,
2021/08/24 3:29,24.5,,
2021/08/24 3:30,24.5,,
2021/08/24 3:31,24.5,,
2021/08/24 3:32,24.5,,
2021/08/24 3:33,24.5,,
2021/08/24 3:34,24.4,,
2021/08/24 3:35,24.4,,
2021/08/24 3:36,24.4,,
2021/08/24 3:37,24.4,,
2021/08/24 3:38,24.4,,
2021/08/24 3:39,24.4,,
2021/08/24 3:40,24.4,,
2021/08/24 3:41,24.4,,
2021/08/24 3:42,24.4,,
2021/08/24 3:43,24.4,,
2021/08/24 3:44,24.3,,
2021/08/24 3:45,24.3,,
2021/08/24 3:46,24.3,,
2021/08/24 3:47,24.4,,
2021/08/24 3:48,24.3,,
2021/08/24 3:49,24.3,,
2021/08/24 3:50,24.3,,
2021/08/24 3:51,24.3,,
2021/08/24 3:52,24.3,,
2021/08/24 3:53,24.3,,
2021/08/24 3:54,24.3,,
2021/08/24 3:55,24.3,,
2021/08/24 3:56,24.3,,
2021/08/24 3:57,24.3,,
2021/08/24 3:58,24.3,,
2021/08/24 3:59,24.3,,
2021/08/24 4:00,24.3,,
2021/08/24 4:01,24.3,,
2021/08/24 4:02,24.2,,
2021/08/24 4:03,24.2,,
2021/08/24 4:04,24.2,,
2021/08/24 4:05,24.2,,
2021/08/24 4:06,24.2,,
2021/08/24 4:07,24.2,,
2021/08/24 4:08,24.2,,
2021/08/24 4:09,24.2,,
2021/08/24 4:10,24.2,,
2021/08/24 4:11,24.2,,
2021/08/24 4:12,24.2,,
2021/08/24 4:13,24.2,,
2021/08/24 4:14,24.2,,
2021/08/24 4:15,24.2,,
2021/08/24 4:16,24.2,,
2021/08/24 4:17,24.2,,
2021/08/24 4:18,24.2,,
2021/08/24 4:19,24.2,,
2021/08/24 4:20,24.2,,
2021/08/24 4:21,24.2,,
2021/08/24 4:22,24.2,,
2021/08/24 4:23,24.2,,
2021/08/24 4:24,24.2,,
2021/08/24 4:25,24.1,,
2021/08/24 4:26,24.1,,
2021/08/24 4:27,24.1,,
2021/08/24 4:28,24.1,,
2021/08/24 4:29,24.1,,
2021/08/24 4:30,24.1,,
2021/08/24 4:31,24.1,,
2021/08/24 4:32,24.1,,
2021/08/24 4:33,24.1,,
2021/08/24 4:34,24.1,,
2021/08/24 4:35,24.1,,
2021/08/24 4:36,24.1,,
2021/08/24 4:37,24.1,,
2021/08/24 4:38,24.1,,
2021/08/24 4:39,24.1,,
2021/08/24 4:40,24.1,,
2021/08/24 4:41,24.1,,
2021/08/24 4:42,24.1,,
2021/08/24 4:43,24.1,,
2021/08/24 4:44,24.1,,
2021/08/24 4:45,24.1,,
2021/08/24 4:46,24.1,,
2021/08/24 4:47,24.1,,
2021/08/24 4:48,24.1,,
2021/08/24 4:49,24.1,,
2021/08/24 4:50,24.1,,
2021/08/24 4:51,24.1,,
2021/08/24 4:52,24.1,,
2021/08/24 4:53,24.1,,
2021/08/24 4:54,24.1,,
2021/08/24 4:55,24.1,,
2021/08/24 4:56,24.1,,
2021/08/24 4:57,24.1,,
2021/08/24 4:58,24.1,,
2021/08/24 4:59,24.1,,
2021/08/24 5:00,24.1,,
2021/08/24 5:01,24.1,,
2021/08/24 5:02,24.1,,
2021/08/24 5:03,24.1,,
2021/08/24 5:04,24.1,,
2021/08/24 5:05,24.1,,
2021/08/24 5:06,24.1,,
2021/08/24 5:07,24.1,,
2021/08/24 5:08,24.1,,
2021/08/24 5:09,24.1,,
2021/08/24 5:10,24.1,,
2021/08/24 5:11,24.1,,
2021/08/24 5:12,24.1,,
2021/08/24 5:13,24.1,,
2021/08/24 5:14,24.1,,
2021/08/24 5:15,24.1,,
2021/08/24 5:16,24.1,,
2021/08/24 5:17,24.1,,
2021/08/24 5:18,24.1,,
2021/08/24 5:19,24.1,,
2021/08/24 5:20,24.1,,
2021/08/24 5:21,24.2,,
2021/08/24 5:22,24.2,,
2021/08/24 5:23,24.2,,
2021/08/24 5:24,24.2,,
2021/08/24 5:25,24.2,,
2021/08/24 5:26,24.3,,
2021/08/24 5:27,24.3,,
2021/08/24 5:28,24.3,,
2021/08/24 5:29,24.3,,
2021/08/24 5:30,24.3,,
2021/08/24 5:31,24.3,,
2021/08/24 5:32,24.3,,
2021/08/24 5:33,24.3,,
2021/08/24 5:34,24.3,,
2021/08/24 5:35,24.3,,
2021/08/24 5:36,24.3,,
2021/08/24 5:37,24.3,,
2021/08/24 5:38,24.3,,
2021/08/24 5:39,24.3,,
2021/08/24 5:40,24.3,,
2021/08/24 5:41,24.2,,
2021/08/24 5:42,24.2,,
2021/08/24 5:43,24.2,,
2021/08/24 5:44,24.2,,
2021/08/24 5:45,24.2,,
2021/08/24 5:46,24.2,,
2021/08/24 5:47,24.2,,
2021/08/24 5:48,24.2,,
2021/08/24 5:49,24.2,,
2021/08/24 5:50,24.2,,
2021/08/24 5:51,24.2,,
2021/08/24 5:52,24.2,,
2021/08/24 5:53,24.2,,
2021/08/24 5:54,24.2,,
2021/08/24 5:55,24.2,,
2021/08/24 5:56,24.2,,
2021/08/24 5:57,24.2,,
2021/08/24 5:58,24.2,,
2021/08/24 5:59,24.2,,
2021/08/24 6:00,24.2,,
2021/08/24 6:01,24.1,,
2021/08/24 6:02,24.1,,
2021/08/24 6:03,24.1,,
2021/08/24 6:04,24.1,,
2021/08/24 6:05,24.1,,
2021/08/24 6:06,24.1,,
2021/08/24 6:07,24.1,,
2021/08/24 6:08,24.1,,
2021/08/24 6:09,24.1,,
2021/08/24 6:10,24.1,,
2021/08/24 6:11,24.1,,
2021/08/24 6:12,24.1,,
2021/08/24 6:13,24.1,,
2021/08/24 6:14,24.1,,
2021/08/24 6:15,24.2,,
2021/08/24 6:16,24.1,,
2021/08/24 6:17,24.1,,
2021/08/24 6:18,24.1,,
2021/08/24 6:19,24.1,,
2021/08/24 6:20,24.1,,
2021/08/24 6:21,24.1,,
2021/08/24 6:22,24.1,,
2021/08/24 6:23,24.1,,
2021/08/24 6:24,24.1,,
2021/08/24 6:25,24.1,,
2021/08/24 6:26,24.1,,
2021/08/24 6:27,24.1,,
2021/08/24 6:28,24.2,,
2021/08/24 6:29,24.2,,
2021/08/24 6:30,24.2,,
