Date,Temp,RH
2021/08/25 0:00,20.9,,
2021/08/25 0:01,20.9,,
2021/08/25 0:02,21.0,,
2021/08/25 0:03,21.0,,
2021/08/25 0:04,20.9,,
2021/08/25 0:05,20.8,,
2021/08/25 0:06,20.9,,
2021/08/25 0:07,21.0,,
2021/08/25 0:08,20.9,,
2021/08/25 0:09,20.9,,
2021/08/25 0:10,21.1,,
2021/08/25 0:11,21.1,,
2021/08/25 0:12,21.1,,
2021/08/25 0:13,21.1,,
2021/08/25 0:14,21.2,,
2021/08/25 0:15,21.3,,
2021/08/25 0:16,21.2,,
2021/08/25 0:17,21.1,,
2021/08/25 0:18,21.1,,
2021/08/25 0:19,21.2,,
2021/08/25 0:20,21.2,,
2021/08/25 0:21,21.0,,
2021/08/25 0:22,20.8,,
2021/08/25 0:23,20.7,,
2021/08/25 0:24,20.7,,
2021/08/25 0:25,20.8,,
2021/08/25 0:26,20.8,,
2021/08/25 0:27,20.9,,
2021/08/25 0:28,20.9,,
2021/08/25 0:29,20.9,,
2021/08/25 0:30,21.1,,
2021/08/25 0:31,21.0,,
2021/08/25 0:32,21.1,,
2021/08/25 0:33,21.1,,
2021/08/25 0:34,21.1,,
2021/08/25 0:35,20.9,,
2021/08/25 0:36,20.8,,
2021/08/25 0:37,20.7,,
2021/08/25 0:38,20.7,,
2021/08/25 0:39,20.7,,
2021/08/25 0:40,20.7,,
2021/08/25 0:41,20.8,,
2021/08/25 0:42,20.8,,
2021/08/25 0:43,20.9,,
2021/08/25 0:44,20.8,,
2021/08/25 0:45,20.9,,
2021/08/25 0:46,20.9,,
2021/08/25 0:47,21.1,,
2021/08/25 0:48,21.1,,
2021/08/25 0:49,20.8,,
2021/08/25 0:50,20.8,,
2021/08/25 0:51,21.0,,
2021/08/25 0:52,21.0,,
2021/08/25 0:53,21.0,,
2021/08/25 0:54,20.9,,
2021/08/25 0:55,20.7,,
2021/08/25 0:56,20.7,,
2021/08/25 0:57,20.8,,
2021/08/25 0:58,20.7,,
2021/08/25 0:59,20.7,,
2021/08/25 1:00,20.9,,
2021/08/25 1:01,21.0,,
2021/08/25 1:02,21.1,,
2021/08/25 1:03,21.1,,
2021/08/25 1:04,21.1,,
2021/08/25 1:05,21.1,,
2021/08/25 1:06,21.0,,
2021/08/25 1:07,20.8,,
2021/08/25 1:08,20.8,,
2021/08/25 1:09,20.8,,
2021/08/25 1:10,20.7,,
2021/08/25 1:11,20.8,,
2021/08/25 1:12,20.8,,
2021/08/25 1:13,20.7,,
2021/08/25 1:14,20.7,,
2021/08/25 1:15,20.7,,
2021/08/25 1:16,20.7,,
2021/08/25 1:17,20.7,,
2021/08/25 1:18,20.7,,
2021/08/25 1:19,20.7,,
2021/08/25 1:20,20.7,,
2021/08/25 1:21,20.8,,
2021/08/25 1:22,20.8,,
2021/08/25 1:23,20.7,,
2021/08/25 1:24,20.7,,
2021/08/25 1:25,20.7,,
2021/08/25 1:26,20.8,,
2021/08/25 1:27,20.8,,
2021/08/25 1:28,20.8,,
2021/08/25 1:29,21.1,,
2021/08/25 1:30,20.9,,
2021/08/25 1:31,20.8,,
2021/08/25 1:32,20.7,,
2021/08/25 1:33,20.7,,
2021/08/25 1:34,20.8,,
2021/08/25 1:35,21.0,,
2021/08/25 1:36,20.9,,
2021/08/25 1:37,20.8,,
2021/08/25 1:38,20.8,,
2021/08/25 1:39,20.8,,
2021/08/25 1:40,20.9,,
2021/08/25 1:41,21.2,,
2021/08/25 1:42,21.0,,
2021/08/25 1:43,21.0,,
2021/08/25 1:44,20.9,,
2021/08/25 1:45,20.8,,
2021/08/25 1:46,20.8,,
2021/08/25 1:47,21.0,,
2021/08/25 1:48,21.0,,
2021/08/25 1:49,21.1,,
2021/08/25 1:50,21.1,,
2021/08/25 1:51,21.0,,
2021/08/25 1:52,21.0,,
2021/08/25 1:53,20.7,,
2021/08/25 1:54,20.6,,
2021/08/25 1:55,20.8,,
2021/08/25 1:56,20.8,,
2021/08/25 1:57,20.7,,
2021/08/25 1:58,20.9,,
2021/08/25 1:59,20.8,,
2021/08/25 2:00,20.8,,
2021/08/25 2:01,20.7,,
2021/08/25 2:02,20.7,,
2021/08/25 2:03,20.8,,
2021/08/25 2:04,20.8,,
2021/08/25 2:05,20.8,,
2021/08/25 2:06,20.7,,
2021/08/25 2:07,20.6,,
2021/08/25 2:08,20.6,,
2021/08/25 2:09,20.6,,
2021/08/25 2:10,20.7,,
2021/08/25 2:11,20.8,,
2021/08/25 2:12,20.9,,
2021/08/25 2:13,20.8,,
2021/08/25 2:14,20.9,,
2021/08/25 2:15,20.7,,
2021/08/25 2:16,20.8,,
2021/08/25 2:17,20.7,,
2021/08/25 2:18,20.8,,
2021/08/25 2:19,20.8,,
2021/08/25 2:20,20.8,,
2021/08/25 2:21,20.9,,
2021/08/25 2:22,20.9,,
2021/08/25 2:23,20.9,,
2021/08/25 2:24,21.0,,
2021/08/25 2:25,20.8,,
2021/08/25 2:26,20.9,,
2021/08/25 2:27,21.0,,
2021/08/25 2:28,21.0,,
2021/08/25 2:29,20.9,,
2021/08/25 2:30,20.8,,
2021/08/25 2:31,20.8,,
2021/08/25 2:32,20.8,,
2021/08/25 2:33,20.7,,
2021/08/25 2:34,20.8,,
2021/08/25 2:35,20.8,,
2021/08/25 2:36,20.8,,
2021/08/25 2:37,20.7,,
2021/08/25 2:38,20.7,,
2021/08/25 2:39,20.9,,
2021/08/25 2:40,21.0,,
2021/08/25 2:41,21.0,,
2021/08/25 2:42,21.1,,
2021/08/25 2:43,21.0,,
2021/08/25 2:44,21.0,,
2021/08/25 2:45,21.1,,
2021/08/25 2:46,21.0,,
2021/08/25 2:47,21.1,,
2021/08/25 2:48,21.1,,
2021/08/25 2:49,21.1,,
2021/08/25 2:50,21.1,,
2021/08/25 2:51,21.0,,
2021/08/25 2:52,20.8,,
2021/08/25 2:53,20.8,,
2021/08/25 2:54,20.7,,
2021/08/25 2:55,20.7,,
2021/08/25 2:56,20.9,,
2021/08/25 2:57,21.0,,
2021/08/25 2:58,21.1,,
2021/08/25 2:59,21.2,,
2021/08/25 3:00,21.1,,
2021/08/25 3:01,21.1,,
2021/08/25 3:02,21.0,,
2021/08/25 3:03,20.8,,
2021/08/25 3:04,20.6,,
2021/08/25 3:05,20.6,,
2021/08/25 3:06,20.7,,
2021/08/25 3:07,20.8,,
2021/08/25 3:08,20.8,,
2021/08/25 3:09,20.7,,
2021/08/25 3:10,20.6,,
2021/08/25 3:11,20.7,,
2021/08/25 3:12,20.7,,
2021/08/25 3:13,20.8,,
2021/08/25 3:14,20.8,,
2021/08/25 3:15,20.8,,
2021/08/25 3:16,20.5,,
2021/08/25 3:17,20.6,,
2021/08/25 3:18,20.7,,
2021/08/25 3:19,20.8,,
2021/08/25 3:20,20.9,,
2021/08/25 3:21,20.9,,
2021/08/25 3:22,20.7,,
2021/08/25 3:23,20.6,,
2021/08/25 3:24,20.4,,
2021/08/25 3:25,20.4,,
2021/08/25 3:26,20.5,,
2021/08/25 3:27,20.6,,
2021/08/25 3:28,20.4,,
2021/08/25 3:29,20.4,,
2021/08/25 3:30,20.6,,
2021/08/25 3:31,20.6,,
2021/08/25 3:32,20.5,,
2021/08/25 3:33,20.5,,
2021/08/25 3:34,20.5,,
2021/08/25 3:35,20.5,,
2021/08/25 3:36,20.5,,
2021/08/25 3:37,20.5,,
2021/08/25 3:38,20.6,,
2021/08/25 3:39,20.6,,
2021/08/25 3:40,20.6,,
2021/08/25 3:41,20.6,,
2021/08/25 3:42,20.7,,
2021/08/25 3:43,20.6,,
2021/08/25 3:44,20.6,,
2021/08/25 3:45,20.7,,
2021/08/25 3:46,20.7,,
2021/08/25 3:47,20.8,,
2021/08/25 3:48,20.8,,
2021/08/25 3:49,20.8,,
2021/08/25 3:50,20.8,,
2021/08/25 3:51,20.6,,
2021/08/25 3:52,20.8,,
2021/08/25 3:53,20.9,,
2021/08/25 3:54,20.8,,
2021/08/25 3:55,20.5,,
2021/08/25 3:56,20.4,,
2021/08/25 3:57,20.5,,
2021/08/25 3:58,20.7,,
2021/08/25 3:59,20.7,,
2021/08/25 4:00,20.8,,
2021/08/25 4:01,20.8,,
2021/08/25 4:02,20.8,,
2021/08/25 4:03,20.8,,
2021/08/25 4:04,20.8,,
2021/08/25 4:05,20.8,,
2021/08/25 4:06,20.8,,
2021/08/25 4:07,20.8,,
2021/08/25 4:08,20.7,,
2021/08/25 4:09,20.8,,
2021/08/25 4:10,20.9,,
2021/08/25 4:11,20.9,,
2021/08/25 4:12,20.8,,
2021/08/25 4:13,20.7,,
2021/08/25 4:14,20.8,,
2021/08/25 4:15,20.9,,
2021/08/25 4:16,20.9,,
2021/08/25 4:17,21.0,,
2021/08/25 4:18,21.0,,
2021/08/25 4:19,21.0,,
2021/08/25 4:20,20.9,,
2021/08/25 4:21,20.8,,
2021/08/25 4:22,20.9,,
2021/08/25 4:23,20.9,,
2021/08/25 4:24,20.8,,
2021/08/25 4:25,20.8,,
2021/08/25 4:26,20.7,,
2021/08/25 4:27,20.8,,
2021/08/25 4:28,20.9,,
2021/08/25 4:29,20.9,,
2021/08/25 4:30,20.9,,
2021/08/25 4:31,21.0,,
2021/08/25 4:32,20.8,,
2021/08/25 4:33,20.8,,
2021/08/25 4:34,20.8,,
2021/08/25 4:35,20.8,,
