Date,Temp,RH
2021/08/25 0:00,27.6,89
2021/08/25 0:01,27.6,89
2021/08/25 0:02,27.6,89
2021/08/25 0:03,27.6,89
2021/08/25 0:04,27.6,89
2021/08/25 0:05,27.6,89
2021/08/25 0:06,27.6,89
2021/08/25 0:07,27.6,89
2021/08/25 0:08,27.6,90
2021/08/25 0:09,27.6,90
2021/08/25 0:10,27.5,90
2021/08/25 0:11,27.5,90
2021/08/25 0:12,27.5,90
2021/08/25 0:13,27.5,89
2021/08/25 0:14,27.5,89
2021/08/25 0:15,27.5,90
2021/08/25 0:16,27.5,89
2021/08/25 0:17,27.5,89
2021/08/25 0:18,27.6,89
2021/08/25 0:19,27.6,89
2021/08/25 0:20,27.6,89
2021/08/25 0:21,27.6,89
2021/08/25 0:22,27.6,89
2021/08/25 0:23,27.6,89
2021/08/25 0:24,27.6,89
2021/08/25 0:25,27.6,89
2021/08/25 0:26,27.6,89
2021/08/25 0:27,27.5,89
2021/08/25 0:28,27.6,89
2021/08/25 0:29,27.6,89
2021/08/25 0:30,27.5,90
2021/08/25 0:31,27.5,90
2021/08/25 0:32,27.5,90
2021/08/25 0:33,27.5,90
2021/08/25 0:34,27.5,90
2021/08/25 0:35,27.5,90
2021/08/25 0:36,27.5,90
2021/08/25 0:37,27.5,90
2021/08/25 0:38,27.5,90
2021/08/25 0:39,27.5,90
2021/08/25 0:40,27.5,90
2021/08/25 0:41,27.5,90
2021/08/25 0:42,27.5,89
2021/08/25 0:43,27.5,89
2021/08/25 0:44,27.5,89
2021/08/25 0:45,27.5,89
2021/08/25 0:46,27.5,89
2021/08/25 0:47,27.5,90
2021/08/25 0:48,27.5,89
2021/08/25 0:49,27.5,89
2021/08/25 0:50,27.4,89
2021/08/25 0:51,27.4,90
2021/08/25 0:52,27.4,90
2021/08/25 0:53,27.4,90
2021/08/25 0:54,27.4,90
2021/08/25 0:55,27.3,90
2021/08/25 0:56,27.3,90
2021/08/25 0:57,27.3,90
2021/08/25 0:58,27.2,90
2021/08/25 0:59,27.2,90
2021/08/25 1:00,27.2,91
2021/08/25 1:01,27.2,91
2021/08/25 1:02,27.1,91
2021/08/25 1:03,27.1,91
2021/08/25 1:04,27.1,91
2021/08/25 1:05,27.0,91
2021/08/25 1:06,27.0,91
2021/08/25 1:07,27.0,92
2021/08/25 1:08,27.0,92
2021/08/25 1:09,27.0,92
2021/08/25 1:10,26.9,92
2021/08/25 1:11,26.9,92
2021/08/25 1:12,26.9,92
2021/08/25 1:13,26.9,91
2021/08/25 1:14,26.9,92
2021/08/25 1:15,26.8,92
2021/08/25 1:16,26.8,92
2021/08/25 1:17,26.8,92
2021/08/25 1:18,26.8,92
2021/08/25 1:19,26.8,92
2021/08/25 1:20,26.8,92
2021/08/25 1:21,26.8,92
2021/08/25 1:22,26.8,92
2021/08/25 1:23,26.8,93
2021/08/25 1:24,26.8,93
2021/08/25 1:25,26.8,92
2021/08/25 1:26,26.7,92
2021/08/25 1:27,26.7,93
2021/08/25 1:28,26.7,93
2021/08/25 1:29,26.7,93
2021/08/25 1:30,26.7,92
2021/08/25 1:31,26.7,92
2021/08/25 1:32,26.8,92
2021/08/25 1:33,26.8,92
2021/08/25 1:34,26.8,93
2021/08/25 1:35,26.8,93
2021/08/25 1:36,26.8,93
2021/08/25 1:37,26.8,93
2021/08/25 1:38,26.8,93
2021/08/25 1:39,26.8,93
2021/08/25 1:40,26.8,92
2021/08/25 1:41,26.8,93
2021/08/25 1:42,26.8,93
2021/08/25 1:43,26.8,93
2021/08/25 1:44,26.7,93
2021/08/25 1:45,26.7,93
2021/08/25 1:46,26.7,93
2021/08/25 1:47,26.7,93
2021/08/25 1:48,26.7,93
2021/08/25 1:49,26.7,93
2021/08/25 1:50,26.7,93
2021/08/25 1:51,26.7,93
2021/08/25 1:52,26.7,93
2021/08/25 1:53,26.7,93
2021/08/25 1:54,26.7,93
2021/08/25 1:55,26.7,93
2021/08/25 1:56,26.7,93
2021/08/25 1:57,26.7,93
2021/08/25 1:58,26.7,93
2021/08/25 1:59,26.7,94
2021/08/25 2:00,26.7,93
2021/08/25 2:01,26.7,94
2021/08/25 2:02,26.7,94
2021/08/25 2:03,26.7,94
2021/08/25 2:04,26.7,94
2021/08/25 2:05,26.7,94
2021/08/25 2:06,26.7,94
2021/08/25 2:07,26.7,94
2021/08/25 2:08,26.7,94
2021/08/25 2:09,26.7,94
2021/08/25 2:10,26.7,94
2021/08/25 2:11,26.7,94
2021/08/25 2:12,26.7,94
2021/08/25 2:13,26.7,93
2021/08/25 2:14,26.8,93
2021/08/25 2:15,26.8,93
2021/08/25 2:16,26.8,93
