Date,Temp,RH
2021/08/25 0:00,25.3,,
2021/08/25 0:01,25.3,,
2021/08/25 0:02,25.3,,
2021/08/25 0:03,25.3,,
2021/08/25 0:04,25.3,,
2021/08/25 0:05,25.3,,
2021/08/25 0:06,25.3,,
2021/08/25 0:07,25.3,,
2021/08/25 0:08,25.3,,
2021/08/25 0:09,25.3,,
2021/08/25 0:10,25.3,,
2021/08/25 0:11,25.3,,
2021/08/25 0:12,25.3,,
2021/08/25 0:13,25.2,,
2021/08/25 0:14,25.2,,
2021/08/25 0:15,25.2,,
2021/08/25 0:16,25.2,,
2021/08/25 0:17,25.2,,
2021/08/25 0:18,25.2,,
2021/08/25 0:19,25.2,,
2021/08/25 0:20,25.2,,
2021/08/25 0:21,25.2,,
2021/08/25 0:22,25.2,,
2021/08/25 0:23,25.2,,
2021/08/25 0:24,25.2,,
2021/08/25 0:25,25.2,,
2021/08/25 0:26,25.2,,
2021/08/25 0:27,25.2,,
2021/08/25 0:28,25.2,,
2021/08/25 0:29,25.2,,
2021/08/25 0:30,25.2,,
2021/08/25 0:31,25.2,,
2021/08/25 0:32,25.2,,
2021/08/25 0:33,25.2,,
2021/08/25 0:34,25.2,,
2021/08/25 0:35,25.2,,
2021/08/25 0:36,25.1,,
2021/08/25 0:37,25.1,,
2021/08/25 0:38,25.1,,
2021/08/25 0:39,25.1,,
2021/08/25 0:40,25.1,,
2021/08/25 0:41,25.1,,
2021/08/25 0:42,25.1,,
2021/08/25 0:43,25.1,,
2021/08/25 0:44,25.1,,
2021/08/25 0:45,25.1,,
2021/08/25 0:46,25.1,,
2021/08/25 0:47,25.1,,
2021/08/25 0:48,25.1,,
2021/08/25 0:49,25.1,,
2021/08/25 0:50,25.1,,
2021/08/25 0:51,25.1,,
2021/08/25 0:52,25.1,,
2021/08/25 0:53,25.1,,
2021/08/25 0:54,25.1,,
2021/08/25 0:55,25.1,,
2021/08/25 0:56,25.0,,
2021/08/25 0:57,25.0,,
2021/08/25 0:58,25.0,,
2021/08/25 0:59,25.0,,
2021/08/25 1:00,25.0,,
2021/08/25 1:01,25.0,,
2021/08/25 1:02,25.0,,
2021/08/25 1:03,25.0,,
2021/08/25 1:04,25.0,,
2021/08/25 1:05,25.1,,
2021/08/25 1:06,25.1,,
2021/08/25 1:07,25.1,,
2021/08/25 1:08,25.1,,
2021/08/25 1:09,25.1,,
2021/08/25 1:10,25.1,,
2021/08/25 1:11,25.1,,
2021/08/25 1:12,25.1,,
2021/08/25 1:13,25.1,,
2021/08/25 1:14,25.1,,
2021/08/25 1:15,25.1,,
2021/08/25 1:16,25.1,,
2021/08/25 1:17,25.1,,
2021/08/25 1:18,25.1,,
2021/08/25 1:19,25.2,,
2021/08/25 1:20,25.2,,
2021/08/25 1:21,25.2,,
2021/08/25 1:22,25.2,,
2021/08/25 1:23,25.2,,
2021/08/25 1:24,25.2,,
2021/08/25 1:25,25.2,,
2021/08/25 1:26,25.2,,
2021/08/25 1:27,25.2,,
2021/08/25 1:28,25.2,,
2021/08/25 1:29,25.2,,
2021/08/25 1:30,25.2,,
2021/08/25 1:31,25.2,,
2021/08/25 1:32,25.2,,
2021/08/25 1:33,25.2,,
2021/08/25 1:34,25.3,,
2021/08/25 1:35,25.3,,
2021/08/25 1:36,25.3,,
2021/08/25 1:37,25.3,,
2021/08/25 1:38,25.3,,
2021/08/25 1:39,25.3,,
2021/08/25 1:40,25.3,,
2021/08/25 1:41,25.3,,
2021/08/25 1:42,25.3,,
2021/08/25 1:43,25.3,,
2021/08/25 1:44,25.3,,
2021/08/25 1:45,25.3,,
2021/08/25 1:46,25.3,,
2021/08/25 1:47,25.3,,
2021/08/25 1:48,25.3,,
2021/08/25 1:49,25.3,,
2021/08/25 1:50,25.3,,
2021/08/25 1:51,25.3,,
2021/08/25 1:52,25.3,,
2021/08/25 1:53,25.3,,
2021/08/25 1:54,25.3,,
2021/08/25 1:55,25.3,,
2021/08/25 1:56,25.3,,
2021/08/25 1:57,25.3,,
2021/08/25 1:58,25.3,,
2021/08/25 1:59,25.3,,
2021/08/25 2:00,25.3,,
