Date,Wind Spd, Wind Dir
2021/07/17 0:00,8.0,144
2021/07/17 0:01,8.0,143
2021/07/17 0:02,8.0,140
2021/07/17 0:03,8.0,138
2021/07/17 0:04,8.0,138
2021/07/17 0:05,8.0,138
2021/07/17 0:06,8.0,139
2021/07/17 0:07,8.0,140
2021/07/17 0:08,9.0,140
2021/07/17 0:09,9.0,139
2021/07/17 0:10,9.0,138
2021/07/17 0:11,8.0,135
2021/07/17 0:12,8.0,134
2021/07/17 0:13,8.0,132
2021/07/17 0:14,8.0,129
2021/07/17 0:15,8.0,125
2021/07/17 0:16,8.0,122
2021/07/17 0:17,7.0,119
2021/07/17 0:18,6.0,117
2021/07/17 0:19,6.0,115
2021/07/17 0:20,6.0,112
2021/07/17 0:21,6.0,113
2021/07/17 0:22,6.0,113
2021/07/17 0:23,6.0,114
2021/07/17 0:24,6.0,116
2021/07/17 0:25,6.0,119
2021/07/17 0:26,5.0,122
2021/07/17 0:27,5.0,125
2021/07/17 0:28,5.0,128
2021/07/17 0:29,5.0,130
2021/07/17 0:30,5.0,133
2021/07/17 0:31,4.0,134
2021/07/17 0:32,4.0,133
2021/07/17 0:33,4.0,132
2021/07/17 0:34,4.0,132
2021/07/17 0:35,4.0,132
2021/07/17 0:36,4.0,130
2021/07/17 0:37,4.0,130
2021/07/17 0:38,3.0,129
2021/07/17 0:39,3.0,130
2021/07/17 0:40,3.0,131
2021/07/17 0:41,3.0,132
2021/07/17 0:42,3.0,136
2021/07/17 0:43,2.0,138
2021/07/17 0:44,1.0,140
2021/07/17 0:45,1.0,9999
2021/07/17 0:46,1.0,9999
2021/07/17 0:47,1.0,9999
2021/07/17 0:48,1.0,9999
2021/07/17 0:49,0.0,0
2021/07/17 0:50,0.0,0
2021/07/17 0:51,0.0,0
2021/07/17 0:52,1.0,9999
2021/07/17 0:53,1.0,101
2021/07/17 0:54,1.0,9999
2021/07/17 0:55,1.0,9999
2021/07/17 0:56,2.0,9999
2021/07/17 0:57,2.0,111
2021/07/17 0:58,3.0,112
2021/07/17 0:59,3.0,111
2021/07/17 1:00,3.0,112
2021/07/17 1:01,4.0,111
2021/07/17 1:02,3.0,111
2021/07/17 1:03,3.0,110
2021/07/17 1:04,3.0,109
2021/07/17 1:05,3.0,107
2021/07/17 1:06,4.0,106
2021/07/17 1:07,3.0,106
2021/07/17 1:08,3.0,106
2021/07/17 1:09,3.0,105
2021/07/17 1:10,3.0,104
2021/07/17 1:11,3.0,102
2021/07/17 1:12,2.0,100
2021/07/17 1:13,2.0,100
2021/07/17 1:14,1.0,100
2021/07/17 1:15,2.0,102
2021/07/17 1:16,1.0,68
2021/07/17 1:17,1.0,66
2021/07/17 1:18,2.0,67
2021/07/17 1:19,2.0,65
2021/07/17 1:20,2.0,64
2021/07/17 1:21,3.0,63
2021/07/17 1:22,3.0,59
2021/07/17 1:23,3.0,59
2021/07/17 1:24,3.0,56
2021/07/17 1:25,2.0,303
2021/07/17 1:26,3.0,297
2021/07/17 1:27,4.0,297
2021/07/17 1:28,4.0,297
2021/07/17 1:29,4.0,297
2021/07/17 1:30,4.0,315
2021/07/17 1:31,4.0,315
2021/07/17 1:32,3.0,315
2021/07/17 1:33,4.0,315
2021/07/17 1:34,5.0,341
2021/07/17 1:35,6.0,315
2021/07/17 1:36,6.0,9999
2021/07/17 1:37,6.0,68
2021/07/17 1:38,6.0,62
2021/07/17 1:39,6.0,60
2021/07/17 1:40,6.0,64
2021/07/17 1:41,7.0,65
2021/07/17 1:42,8.0,64
2021/07/17 1:43,9.0,61
2021/07/17 1:44,9.0,61
2021/07/17 1:45,9.0,61
2021/07/17 1:46,9.0,59
2021/07/17 1:47,10.0,150
2021/07/17 1:48,10.0,9999
2021/07/17 1:49,11.0,9999
2021/07/17 1:50,12.0,95
2021/07/17 1:51,12.0,101
2021/07/17 1:52,10.0,100
2021/07/17 1:53,9.0,101
2021/07/17 1:54,8.0,101
2021/07/17 1:55,8.0,100
2021/07/17 1:56,6.0,101
2021/07/17 1:57,6.0,101
2021/07/17 1:58,5.0,99
2021/07/17 1:59,4.0,100
2021/07/17 2:00,3.0,100
2021/07/17 2:01,1.0,97
2021/07/17 2:02,1.0,97
2021/07/17 2:03,1.0,96
2021/07/17 2:04,3.0,95
2021/07/17 2:05,3.0,99
2021/07/17 2:06,4.0,98
2021/07/17 2:07,4.0,97
2021/07/17 2:08,3.0,97
2021/07/17 2:09,3.0,100
2021/07/17 2:10,3.0,100
