Date,Temp,RH
2021/07/05 0:00,29.5,76
2021/07/05 0:01,29.5,76
2021/07/05 0:02,29.5,76
2021/07/05 0:03,29.5,76
2021/07/05 0:04,29.5,76
2021/07/05 0:05,29.5,76
2021/07/05 0:06,29.5,76
2021/07/05 0:07,29.5,76
2021/07/05 0:08,29.5,76
2021/07/05 0:09,29.5,77
2021/07/05 0:10,29.4,77
2021/07/05 0:11,29.4,77
2021/07/05 0:12,29.5,77
2021/07/05 0:13,29.5,76
2021/07/05 0:14,29.5,76
2021/07/05 0:15,29.5,76
2021/07/05 0:16,29.5,77
2021/07/05 0:17,29.5,76
2021/07/05 0:18,29.5,76
2021/07/05 0:19,29.5,76
2021/07/05 0:20,29.5,76
2021/07/05 0:21,29.5,75
2021/07/05 0:22,29.5,75
2021/07/05 0:23,29.5,75
2021/07/05 0:24,29.5,76
2021/07/05 0:25,29.5,76
2021/07/05 0:26,29.5,76
2021/07/05 0:27,29.6,76
2021/07/05 0:28,29.5,75
2021/07/05 0:29,29.5,75
2021/07/05 0:30,29.5,76
2021/07/05 0:31,29.5,76
2021/07/05 0:32,29.5,75
2021/07/05 0:33,29.5,76
2021/07/05 0:34,29.5,75
2021/07/05 0:35,29.5,76
2021/07/05 0:36,29.5,76
2021/07/05 0:37,29.5,76
2021/07/05 0:38,29.5,76
2021/07/05 0:39,29.5,76
2021/07/05 0:40,29.4,76
2021/07/05 0:41,29.4,76
2021/07/05 0:42,29.5,76
2021/07/05 0:43,29.5,75
2021/07/05 0:44,29.5,75
2021/07/05 0:45,29.5,75
2021/07/05 0:46,29.5,75
2021/07/05 0:47,29.5,76
2021/07/05 0:48,29.5,75
2021/07/05 0:49,29.5,75
2021/07/05 0:50,29.5,75
2021/07/05 0:51,29.5,75
2021/07/05 0:52,29.5,75
2021/07/05 0:53,29.5,75
2021/07/05 0:54,29.5,75
2021/07/05 0:55,29.5,75
2021/07/05 0:56,29.5,76
2021/07/05 0:57,29.5,75
2021/07/05 0:58,29.5,75
2021/07/05 0:59,29.5,75
2021/07/05 1:00,29.5,75
2021/07/05 1:01,29.5,75
2021/07/05 1:02,29.5,75
2021/07/05 1:03,29.4,75
2021/07/05 1:04,29.4,75
2021/07/05 1:05,29.4,75
2021/07/05 1:06,29.5,75
2021/07/05 1:07,29.4,75
2021/07/05 1:08,29.4,75
2021/07/05 1:09,29.4,75
2021/07/05 1:10,29.4,75
2021/07/05 1:11,29.4,76
2021/07/05 1:12,29.4,76
2021/07/05 1:13,29.4,76
2021/07/05 1:14,29.4,76
2021/07/05 1:15,29.4,76
2021/07/05 1:16,29.4,76
2021/07/05 1:17,29.4,76
2021/07/05 1:18,29.4,76
2021/07/05 1:19,29.4,75
2021/07/05 1:20,29.4,76
2021/07/05 1:21,29.4,76
2021/07/05 1:22,29.4,75
2021/07/05 1:23,29.4,75
2021/07/05 1:24,29.4,75
2021/07/05 1:25,29.4,76
2021/07/05 1:26,29.4,76
2021/07/05 1:27,29.4,76
2021/07/05 1:28,29.4,76
2021/07/05 1:29,29.4,76
2021/07/05 1:30,29.3,76
2021/07/05 1:31,29.3,76
2021/07/05 1:32,29.3,76
2021/07/05 1:33,29.3,76
2021/07/05 1:34,29.3,76
2021/07/05 1:35,29.4,76
2021/07/05 1:36,29.3,75
2021/07/05 1:37,29.3,75
2021/07/05 1:38,29.4,75
2021/07/05 1:39,29.4,75
2021/07/05 1:40,29.4,75
2021/07/05 1:41,29.4,76
2021/07/05 1:42,29.4,76
2021/07/05 1:43,29.3,76
2021/07/05 1:44,29.3,76
2021/07/05 1:45,29.3,76
2021/07/05 1:46,29.3,76
2021/07/05 1:47,29.3,76
2021/07/05 1:48,29.3,76
2021/07/05 1:49,29.3,76
2021/07/05 1:50,29.3,76
2021/07/05 1:51,29.3,76
2021/07/05 1:52,29.3,76
2021/07/05 1:53,29.3,76
2021/07/05 1:54,29.4,76
2021/07/05 1:55,29.4,76
2021/07/05 1:56,29.3,76
2021/07/05 1:57,29.3,76
2021/07/05 1:58,29.4,76
2021/07/05 1:59,29.4,76
2021/07/05 2:00,29.4,76
2021/07/05 2:01,29.4,76
2021/07/05 2:02,29.4,76
2021/07/05 2:03,29.4,76
2021/07/05 2:04,29.4,76
2021/07/05 2:05,29.4,76
2021/07/05 2:06,29.4,76
2021/07/05 2:07,29.4,76
2021/07/05 2:08,29.3,76
2021/07/05 2:09,29.3,76
2021/07/05 2:10,29.4,76
2021/07/05 2:11,29.4,76
2021/07/05 2:12,29.4,76
2021/07/05 2:13,29.4,76
2021/07/05 2:14,29.4,76
2021/07/05 2:15,29.4,76
2021/07/05 2:16,29.4,76
2021/07/05 2:17,29.4,76
2021/07/05 2:18,29.3,76
2021/07/05 2:19,29.3,76
2021/07/05 2:20,29.3,76
2021/07/05 2:21,29.3,76
2021/07/05 2:22,29.3,76
2021/07/05 2:23,29.3,76
2021/07/05 2:24,29.3,76
2021/07/05 2:25,29.3,76
2021/07/05 2:26,29.4,76
2021/07/05 2:27,29.3,76
2021/07/05 2:28,29.3,76
2021/07/05 2:29,29.4,76
2021/07/05 2:30,29.4,76
2021/07/05 2:31,29.3,76
2021/07/05 2:32,29.3,76
2021/07/05 2:33,29.2,76
2021/07/05 2:34,29.2,76
2021/07/05 2:35,29.3,76
2021/07/05 2:36,29.3,76
2021/07/05 2:37,29.2,76
2021/07/05 2:38,29.2,76
2021/07/05 2:39,29.2,77
2021/07/05 2:40,29.1,77
2021/07/05 2:41,29.1,77
2021/07/05 2:42,29.1,77
2021/07/05 2:43,29.1,77
2021/07/05 2:44,29.1,77
2021/07/05 2:45,29.1,77
2021/07/05 2:46,29.1,77
2021/07/05 2:47,29.1,77
2021/07/05 2:48,29.1,77
2021/07/05 2:49,29.1,77
2021/07/05 2:50,29.1,77
2021/07/05 2:51,29.1,77
2021/07/05 2:52,29.1,77
2021/07/05 2:53,29.1,77
2021/07/05 2:54,29.0,77
2021/07/05 2:55,29.0,77
2021/07/05 2:56,29.1,77
2021/07/05 2:57,29.1,77
2021/07/05 2:58,29.1,77
2021/07/05 2:59,29.1,77
2021/07/05 3:00,29.1,77
2021/07/05 3:01,29.0,77
2021/07/05 3:02,29.0,78
2021/07/05 3:03,29.0,78
2021/07/05 3:04,29.0,78
2021/07/05 3:05,29.0,78
2021/07/05 3:06,29.0,78
2021/07/05 3:07,29.0,78
2021/07/05 3:08,29.0,78
2021/07/05 3:09,28.9,78
2021/07/05 3:10,29.0,78
2021/07/05 3:11,29.0,78
2021/07/05 3:12,29.0,78
2021/07/05 3:13,29.0,79
2021/07/05 3:14,29.0,79
2021/07/05 3:15,29.0,79
