Date,Temp,RH
2021/08/02 0:00,24.5,,
2021/08/02 0:01,24.5,,
2021/08/02 0:02,24.5,,
2021/08/02 0:03,24.5,,
2021/08/02 0:04,24.5,,
2021/08/02 0:05,24.5,,
2021/08/02 0:06,24.5,,
2021/08/02 0:07,24.5,,
2021/08/02 0:08,24.6,,
2021/08/02 0:09,24.6,,
2021/08/02 0:10,24.6,,
2021/08/02 0:11,24.6,,
2021/08/02 0:12,24.6,,
2021/08/02 0:13,24.6,,
2021/08/02 0:14,24.6,,
2021/08/02 0:15,24.6,,
2021/08/02 0:16,24.6,,
2021/08/02 0:17,24.6,,
2021/08/02 0:18,24.6,,
2021/08/02 0:19,24.6,,
2021/08/02 0:20,24.6,,
2021/08/02 0:21,24.6,,
2021/08/02 0:22,24.6,,
2021/08/02 0:23,24.6,,
2021/08/02 0:24,24.6,,
2021/08/02 0:25,24.6,,
2021/08/02 0:26,24.5,,
2021/08/02 0:27,24.5,,
2021/08/02 0:28,24.5,,
2021/08/02 0:29,24.5,,
2021/08/02 0:30,24.5,,
2021/08/02 0:31,24.5,,
2021/08/02 0:32,24.5,,
2021/08/02 0:33,24.4,,
2021/08/02 0:34,24.5,,
2021/08/02 0:35,24.5,,
2021/08/02 0:36,24.4,,
2021/08/02 0:37,24.4,,
2021/08/02 0:38,24.4,,
2021/08/02 0:39,24.4,,
2021/08/02 0:40,24.4,,
2021/08/02 0:41,24.4,,
2021/08/02 0:42,24.3,,
2021/08/02 0:43,24.3,,
2021/08/02 0:44,24.3,,
2021/08/02 0:45,24.4,,
2021/08/02 0:46,24.4,,
2021/08/02 0:47,24.4,,
2021/08/02 0:48,24.4,,
2021/08/02 0:49,24.4,,
2021/08/02 0:50,24.4,,
2021/08/02 0:51,24.3,,
2021/08/02 0:52,24.3,,
2021/08/02 0:53,24.3,,
2021/08/02 0:54,24.3,,
2021/08/02 0:55,24.3,,
2021/08/02 0:56,24.3,,
2021/08/02 0:57,24.2,,
2021/08/02 0:58,24.2,,
2021/08/02 0:59,24.2,,
2021/08/02 1:00,24.2,,
2021/08/02 1:01,24.1,,
2021/08/02 1:02,24.1,,
2021/08/02 1:03,24.1,,
2021/08/02 1:04,24.1,,
2021/08/02 1:05,24.1,,
2021/08/02 1:06,24.1,,
2021/08/02 1:07,24.1,,
2021/08/02 1:08,24.1,,
2021/08/02 1:09,24.1,,
2021/08/02 1:10,24.1,,
2021/08/02 1:11,24.1,,
2021/08/02 1:12,24.1,,
2021/08/02 1:13,24.2,,
2021/08/02 1:14,24.2,,
2021/08/02 1:15,24.2,,
2021/08/02 1:16,24.2,,
2021/08/02 1:17,24.2,,
2021/08/02 1:18,24.2,,
2021/08/02 1:19,24.2,,
2021/08/02 1:20,24.2,,
2021/08/02 1:21,24.2,,
2021/08/02 1:22,24.2,,
2021/08/02 1:23,24.3,,
2021/08/02 1:24,24.3,,
2021/08/02 1:25,24.3,,
2021/08/02 1:26,24.3,,
2021/08/02 1:27,24.3,,
2021/08/02 1:28,24.3,,
2021/08/02 1:29,24.3,,
2021/08/02 1:30,24.3,,
2021/08/02 1:31,24.3,,
2021/08/02 1:32,24.3,,
2021/08/02 1:33,24.3,,
2021/08/02 1:34,24.3,,
2021/08/02 1:35,24.3,,
2021/08/02 1:36,24.2,,
2021/08/02 1:37,24.2,,
2021/08/02 1:38,24.2,,
2021/08/02 1:39,24.2,,
2021/08/02 1:40,24.2,,
2021/08/02 1:41,24.2,,
2021/08/02 1:42,24.2,,
2021/08/02 1:43,24.2,,
2021/08/02 1:44,24.2,,
2021/08/02 1:45,24.2,,
2021/08/02 1:46,24.2,,
2021/08/02 1:47,24.3,,
2021/08/02 1:48,24.3,,
2021/08/02 1:49,24.3,,
2021/08/02 1:50,24.3,,
2021/08/02 1:51,24.3,,
2021/08/02 1:52,24.3,,
2021/08/02 1:53,24.3,,
2021/08/02 1:54,24.3,,
2021/08/02 1:55,24.3,,
2021/08/02 1:56,24.3,,
2021/08/02 1:57,24.3,,
2021/08/02 1:58,24.3,,
2021/08/02 1:59,24.3,,
2021/08/02 2:00,24.3,,
2021/08/02 2:01,24.3,,
2021/08/02 2:02,24.3,,
2021/08/02 2:03,24.3,,
2021/08/02 2:04,24.3,,
2021/08/02 2:05,24.3,,
2021/08/02 2:06,24.3,,
2021/08/02 2:07,24.4,,
2021/08/02 2:08,24.4,,
2021/08/02 2:09,24.4,,
2021/08/02 2:10,24.4,,
2021/08/02 2:11,24.4,,
2021/08/02 2:12,24.4,,
2021/08/02 2:13,24.4,,
2021/08/02 2:14,24.4,,
2021/08/02 2:15,24.4,,
2021/08/02 2:16,24.3,,
2021/08/02 2:17,24.3,,
2021/08/02 2:18,24.3,,
2021/08/02 2:19,24.3,,
2021/08/02 2:20,24.3,,
2021/08/02 2:21,24.3,,
2021/08/02 2:22,24.3,,
2021/08/02 2:23,24.3,,
2021/08/02 2:24,24.3,,
2021/08/02 2:25,24.3,,
