Date,Temp,RH
2021/08/03 0:00,22.2,,
2021/08/03 0:01,22.2,,
2021/08/03 0:02,22.3,,
2021/08/03 0:03,22.3,,
2021/08/03 0:04,22.4,,
2021/08/03 0:05,22.4,,
2021/08/03 0:06,22.3,,
2021/08/03 0:07,22.2,,
2021/08/03 0:08,22.2,,
2021/08/03 0:09,22.2,,
2021/08/03 0:10,22.2,,
2021/08/03 0:11,22.2,,
2021/08/03 0:12,22.1,,
2021/08/03 0:13,22.1,,
2021/08/03 0:14,22.1,,
2021/08/03 0:15,22.1,,
2021/08/03 0:16,22.0,,
2021/08/03 0:17,22.0,,
2021/08/03 0:18,22.0,,
2021/08/03 0:19,22.0,,
2021/08/03 0:20,22.0,,
2021/08/03 0:21,22.0,,
2021/08/03 0:22,22.0,,
2021/08/03 0:23,22.1,,
2021/08/03 0:24,22.1,,
2021/08/03 0:25,22.1,,
2021/08/03 0:26,22.2,,
2021/08/03 0:27,22.2,,
2021/08/03 0:28,22.2,,
2021/08/03 0:29,22.1,,
2021/08/03 0:30,22.2,,
2021/08/03 0:31,22.2,,
2021/08/03 0:32,22.3,,
2021/08/03 0:33,22.1,,
2021/08/03 0:34,22.0,,
2021/08/03 0:35,22.1,,
2021/08/03 0:36,22.1,,
2021/08/03 0:37,22.1,,
2021/08/03 0:38,22.2,,
2021/08/03 0:39,22.2,,
2021/08/03 0:40,22.2,,
2021/08/03 0:41,22.2,,
2021/08/03 0:42,22.2,,
2021/08/03 0:43,22.2,,
2021/08/03 0:44,22.1,,
2021/08/03 0:45,22.2,,
2021/08/03 0:46,22.2,,
2021/08/03 0:47,22.2,,
2021/08/03 0:48,22.2,,
2021/08/03 0:49,22.2,,
2021/08/03 0:50,22.2,,
2021/08/03 0:51,22.3,,
2021/08/03 0:52,22.4,,
2021/08/03 0:53,22.4,,
2021/08/03 0:54,22.4,,
2021/08/03 0:55,22.1,,
2021/08/03 0:56,22.0,,
2021/08/03 0:57,22.0,,
2021/08/03 0:58,21.9,,
2021/08/03 0:59,22.0,,
2021/08/03 1:00,22.2,,
2021/08/03 1:01,22.3,,
2021/08/03 1:02,22.2,,
2021/08/03 1:03,22.2,,
2021/08/03 1:04,22.2,,
2021/08/03 1:05,22.1,,
2021/08/03 1:06,22.1,,
2021/08/03 1:07,22.1,,
2021/08/03 1:08,22.2,,
2021/08/03 1:09,22.2,,
2021/08/03 1:10,22.2,,
2021/08/03 1:11,22.2,,
2021/08/03 1:12,22.2,,
2021/08/03 1:13,22.2,,
2021/08/03 1:14,22.2,,
2021/08/03 1:15,22.2,,
2021/08/03 1:16,22.2,,
2021/08/03 1:17,22.2,,
2021/08/03 1:18,22.1,,
2021/08/03 1:19,22.1,,
2021/08/03 1:20,22.1,,
2021/08/03 1:21,22.1,,
2021/08/03 1:22,22.2,,
2021/08/03 1:23,22.2,,
2021/08/03 1:24,22.2,,
2021/08/03 1:25,22.2,,
2021/08/03 1:26,22.1,,
2021/08/03 1:27,22.0,,
2021/08/03 1:28,22.0,,
2021/08/03 1:29,22.0,,
2021/08/03 1:30,21.9,,
2021/08/03 1:31,21.8,,
2021/08/03 1:32,21.8,,
2021/08/03 1:33,21.7,,
2021/08/03 1:34,21.7,,
2021/08/03 1:35,21.7,,
2021/08/03 1:36,21.7,,
2021/08/03 1:37,21.7,,
2021/08/03 1:38,21.7,,
2021/08/03 1:39,21.8,,
2021/08/03 1:40,21.8,,
2021/08/03 1:41,21.9,,
2021/08/03 1:42,22.0,,
2021/08/03 1:43,22.0,,
2021/08/03 1:44,22.0,,
2021/08/03 1:45,22.0,,
2021/08/03 1:46,21.8,,
2021/08/03 1:47,21.9,,
2021/08/03 1:48,22.0,,
2021/08/03 1:49,21.9,,
2021/08/03 1:50,21.8,,
2021/08/03 1:51,21.9,,
2021/08/03 1:52,21.9,,
2021/08/03 1:53,21.8,,
2021/08/03 1:54,21.7,,
2021/08/03 1:55,21.8,,
2021/08/03 1:56,21.9,,
2021/08/03 1:57,21.8,,
2021/08/03 1:58,21.8,,
2021/08/03 1:59,21.8,,
2021/08/03 2:00,21.7,,
2021/08/03 2:01,21.7,,
2021/08/03 2:02,21.7,,
2021/08/03 2:03,21.6,,
2021/08/03 2:04,21.7,,
2021/08/03 2:05,21.7,,
2021/08/03 2:06,21.7,,
2021/08/03 2:07,21.6,,
2021/08/03 2:08,21.6,,
2021/08/03 2:09,21.7,,
2021/08/03 2:10,21.7,,
2021/08/03 2:11,21.7,,
2021/08/03 2:12,21.8,,
2021/08/03 2:13,21.8,,
2021/08/03 2:14,21.8,,
2021/08/03 2:15,21.8,,
2021/08/03 2:16,21.8,,
2021/08/03 2:17,21.8,,
2021/08/03 2:18,21.8,,
2021/08/03 2:19,21.8,,
2021/08/03 2:20,21.9,,
2021/08/03 2:21,21.9,,
2021/08/03 2:22,21.9,,
2021/08/03 2:23,21.9,,
2021/08/03 2:24,21.9,,
2021/08/03 2:25,21.9,,
2021/08/03 2:26,21.9,,
2021/08/03 2:27,21.8,,
2021/08/03 2:28,21.7,,
2021/08/03 2:29,21.7,,
2021/08/03 2:30,21.7,,
2021/08/03 2:31,21.6,,
2021/08/03 2:32,21.6,,
2021/08/03 2:33,21.6,,
2021/08/03 2:34,21.6,,
2021/08/03 2:35,21.6,,
2021/08/03 2:36,21.6,,
2021/08/03 2:37,21.6,,
2021/08/03 2:38,21.7,,
2021/08/03 2:39,21.7,,
2021/08/03 2:40,21.6,,
2021/08/03 2:41,21.6,,
2021/08/03 2:42,21.6,,
2021/08/03 2:43,21.6,,
2021/08/03 2:44,21.6,,
2021/08/03 2:45,21.6,,
2021/08/03 2:46,21.6,,
2021/08/03 2:47,21.6,,
2021/08/03 2:48,21.6,,
2021/08/03 2:49,21.6,,
2021/08/03 2:50,21.6,,
2021/08/03 2:51,21.5,,
2021/08/03 2:52,21.5,,
2021/08/03 2:53,21.5,,
2021/08/03 2:54,21.5,,
2021/08/03 2:55,21.6,,
2021/08/03 2:56,21.6,,
2021/08/03 2:57,21.6,,
2021/08/03 2:58,21.7,,
2021/08/03 2:59,21.7,,
2021/08/03 3:00,21.7,,
2021/08/03 3:01,21.8,,
2021/08/03 3:02,21.8,,
2021/08/03 3:03,21.8,,
2021/08/03 3:04,21.8,,
2021/08/03 3:05,21.8,,
2021/08/03 3:06,21.8,,
2021/08/03 3:07,21.8,,
2021/08/03 3:08,21.8,,
2021/08/03 3:09,21.8,,
2021/08/03 3:10,21.8,,
2021/08/03 3:11,21.7,,
2021/08/03 3:12,21.7,,
2021/08/03 3:13,21.7,,
2021/08/03 3:14,21.8,,
2021/08/03 3:15,21.8,,
2021/08/03 3:16,21.7,,
2021/08/03 3:17,21.7,,
2021/08/03 3:18,21.7,,
2021/08/03 3:19,21.7,,
2021/08/03 3:20,21.6,,
2021/08/03 3:21,21.5,,
2021/08/03 3:22,21.5,,
2021/08/03 3:23,21.5,,
2021/08/03 3:24,21.5,,
2021/08/03 3:25,21.5,,
2021/08/03 3:26,21.4,,
2021/08/03 3:27,21.5,,
2021/08/03 3:28,21.5,,
2021/08/03 3:29,21.5,,
2021/08/03 3:30,21.5,,
2021/08/03 3:31,21.5,,
2021/08/03 3:32,21.5,,
2021/08/03 3:33,21.5,,
2021/08/03 3:34,21.5,,
2021/08/03 3:35,21.5,,
2021/08/03 3:36,21.5,,
2021/08/03 3:37,21.5,,
2021/08/03 3:38,21.5,,
2021/08/03 3:39,21.5,,
2021/08/03 3:40,21.5,,
2021/08/03 3:41,21.4,,
2021/08/03 3:42,21.4,,
2021/08/03 3:43,21.4,,
2021/08/03 3:44,21.4,,
2021/08/03 3:45,21.4,,
2021/08/03 3:46,21.4,,
2021/08/03 3:47,21.4,,
2021/08/03 3:48,21.4,,
2021/08/03 3:49,21.4,,
2021/08/03 3:50,21.4,,
2021/08/03 3:51,21.5,,
2021/08/03 3:52,21.5,,
