2021-07-26 01:59,----,1.32
2021-07-26 02:00,----,1.32
2021-07-26 02:01,----,1.32
2021-07-26 02:02,----,1.32
2021-07-26 02:03,----,1.32
2021-07-26 02:04,----,1.32
2021-07-26 02:05,----,1.31
2021-07-26 02:06,----,1.31
2021-07-26 02:07,----,1.31
2021-07-26 02:08,----,1.31
2021-07-26 02:09,----,1.31
2021-07-26 02:10,----,1.31
2021-07-26 02:11,----,1.30
2021-07-26 02:12,----,1.30
2021-07-26 02:13,----,1.30
2021-07-26 02:14,----,1.30
2021-07-26 02:15,----,1.30
2021-07-26 02:16,----,1.30
2021-07-26 02:17,----,1.29
2021-07-26 02:18,----,1.29
2021-07-26 02:19,----,1.29
2021-07-26 02:20,----,1.29
2021-07-26 02:21,----,1.29
2021-07-26 02:22,----,1.29
2021-07-26 02:23,----,1.28
2021-07-26 02:24,----,1.28
2021-07-26 02:25,----,1.28
2021-07-26 02:26,----,1.28
2021-07-26 02:27,----,1.28
2021-07-26 02:28,----,1.28
2021-07-26 02:29,----,1.28
2021-07-26 02:30,----,1.27
2021-07-26 02:31,----,1.27
2021-07-26 02:32,----,1.27
2021-07-26 02:33,----,1.27
2021-07-26 02:34,----,1.27
2021-07-26 02:35,----,1.27
2021-07-26 02:36,----,1.27
2021-07-26 02:37,----,1.27
2021-07-26 02:38,----,1.26
2021-07-26 02:39,----,1.26
2021-07-26 02:40,----,1.26
2021-07-26 02:41,----,1.26
2021-07-26 02:42,----,1.26
2021-07-26 02:43,----,1.26
2021-07-26 02:44,----,1.26
2021-07-26 02:45,----,1.26
2021-07-26 02:46,----,1.25
2021-07-26 02:47,----,1.25
2021-07-26 02:48,----,1.25
2021-07-26 02:49,----,1.25
2021-07-26 02:50,----,1.25
2021-07-26 02:51,----,1.25
2021-07-26 02:52,----,1.25
2021-07-26 02:53,----,1.25
2021-07-26 02:54,----,1.25
2021-07-26 02:55,----,1.24
2021-07-26 02:56,----,1.24
2021-07-26 02:57,----,1.24
2021-07-26 02:58,----,1.24
2021-07-26 02:59,----,1.24
2021-07-26 03:00,----,1.24
2021-07-26 03:01,----,1.24
2021-07-26 03:02,----,1.24
2021-07-26 03:03,----,1.24
2021-07-26 03:04,----,1.23
2021-07-26 03:05,----,1.23
2021-07-26 03:06,----,1.23
2021-07-26 03:07,----,1.23
2021-07-26 03:08,----,1.23
2021-07-26 03:09,----,1.23
2021-07-26 03:10,----,1.23
2021-07-26 03:11,----,1.23
2021-07-26 03:12,----,1.23
2021-07-26 03:13,----,1.23
2021-07-26 03:14,----,1.23
2021-07-26 03:15,----,1.23
2021-07-26 03:16,----,1.23
2021-07-26 03:17,----,1.23
2021-07-26 03:18,----,1.23
2021-07-26 03:19,----,1.23
2021-07-26 03:20,----,1.23
2021-07-26 03:21,----,1.23
2021-07-26 03:22,----,1.23
2021-07-26 03:23,----,1.23
2021-07-26 03:24,----,1.23
2021-07-26 03:25,----,1.23
2021-07-26 03:26,----,1.23
2021-07-26 03:27,----,1.23
2021-07-26 03:28,----,1.23
2021-07-26 03:29,----,1.23
2021-07-26 03:30,----,1.23
2021-07-26 03:31,----,1.23
2021-07-26 03:32,----,1.23
2021-07-26 03:33,----,1.23
2021-07-26 03:34,----,1.23
2021-07-26 03:35,----,1.23
2021-07-26 03:36,----,1.23
2021-07-26 03:37,----,1.23
2021-07-26 03:38,----,1.23
2021-07-26 03:39,----,1.23
2021-07-26 03:40,----,1.24
2021-07-26 03:41,----,1.24
2021-07-26 03:42,----,1.24
2021-07-26 03:43,----,1.24
2021-07-26 03:44,----,1.24
2021-07-26 03:45,----,1.24
2021-07-26 03:46,----,1.24
2021-07-26 03:47,----,1.24
2021-07-26 03:48,----,1.24
2021-07-26 03:49,----,1.24
2021-07-26 03:50,----,1.24
2021-07-26 03:51,----,1.25
2021-07-26 03:52,----,1.25
2021-07-26 03:53,----,1.25
2021-07-26 03:54,----,1.25
2021-07-26 03:55,----,1.25
2021-07-26 03:56,----,1.26
2021-07-26 03:57,----,1.26
2021-07-26 03:58,----,1.26
2021-07-26 03:59,----,1.26
2021-07-26 04:00,----,1.27
2021-07-26 04:01,----,1.27
2021-07-26 04:02,----,1.27
2021-07-26 04:03,----,1.27
2021-07-26 04:04,----,1.28
2021-07-26 04:05,----,1.28
2021-07-26 04:06,----,1.28
2021-07-26 04:07,----,1.28
2021-07-26 04:08,----,1.29
2021-07-26 04:09,----,1.29
2021-07-26 04:10,----,1.29
2021-07-26 04:11,----,1.29
2021-07-26 04:12,----,1.30
2021-07-26 04:13,----,1.30
2021-07-26 04:14,----,1.30
2021-07-26 04:15,----,1.30
2021-07-26 04:16,----,1.31
2021-07-26 04:17,----,1.31
2021-07-26 04:18,----,1.31
2021-07-26 04:19,----,1.32
2021-07-26 04:20,----,1.32
2021-07-26 04:21,----,1.32
2021-07-26 04:22,----,1.33
2021-07-26 04:23,----,1.33
2021-07-26 04:24,----,1.33
2021-07-26 04:25,----,1.34
2021-07-26 04:26,----,1.34
2021-07-26 04:27,----,1.34
2021-07-26 04:28,----,1.35
2021-07-26 04:29,----,1.35
2021-07-26 04:30,----,1.35
2021-07-26 04:31,----,1.36
2021-07-26 04:32,----,1.36
2021-07-26 04:33,----,1.36
2021-07-26 04:34,----,1.37
2021-07-26 04:35,----,1.37
2021-07-26 04:36,----,1.38
2021-07-26 04:37,----,1.38
2021-07-26 04:38,----,1.38
2021-07-26 04:39,----,1.39
2021-07-26 04:40,----,1.39
2021-07-26 04:41,----,1.39
2021-07-26 04:42,----,1.40
2021-07-26 04:43,----,1.40
2021-07-26 04:44,----,1.41
2021-07-26 04:45,----,1.41
2021-07-26 04:46,----,1.42
2021-07-26 04:47,----,1.42
2021-07-26 04:48,----,1.42
2021-07-26 04:49,----,1.43
2021-07-26 04:50,----,1.43
2021-07-26 04:51,----,1.44
2021-07-26 04:52,----,1.44
2021-07-26 04:53,----,1.44
2021-07-26 04:54,----,1.45
2021-07-26 04:55,----,1.45
2021-07-26 04:56,----,1.46
2021-07-26 04:57,----,1.46
2021-07-26 04:58,----,1.47
2021-07-26 04:59,----,1.47
2021-07-26 05:00,----,1.48
2021-07-26 05:01,----,1.48
2021-07-26 05:02,----,1.48
2021-07-26 05:03,----,1.49
2021-07-26 05:04,----,1.49
2021-07-26 05:05,----,1.50
2021-07-26 05:06,----,1.50
2021-07-26 05:07,----,1.51
2021-07-26 05:08,----,1.51
2021-07-26 05:09,----,1.52
2021-07-26 05:10,----,1.52
2021-07-26 05:11,----,1.53
2021-07-26 05:12,----,1.53
2021-07-26 05:13,----,1.54
2021-07-26 05:14,----,1.54
2021-07-26 05:15,----,1.55
2021-07-26 05:16,----,1.55
2021-07-26 05:17,----,1.56
2021-07-26 05:18,----,1.56
2021-07-26 05:19,----,1.57
2021-07-26 05:20,----,1.58
2021-07-26 05:21,----,1.58
2021-07-26 05:22,----,1.59
2021-07-26 05:23,----,1.59
2021-07-26 05:24,----,1.60
2021-07-26 05:25,----,1.60
2021-07-26 05:26,----,1.61
2021-07-26 05:27,----,1.61
2021-07-26 05:28,----,1.62
2021-07-26 05:29,----,1.63
2021-07-26 05:30,----,1.63
2021-07-26 05:31,----,1.64
2021-07-26 05:32,----,1.64
2021-07-26 05:33,----,1.65
2021-07-26 05:34,----,1.65
2021-07-26 05:35,----,1.66
2021-07-26 05:36,----,1.67
2021-07-26 05:37,----,1.67
2021-07-26 05:38,----,1.68
2021-07-26 05:39,----,1.68
2021-07-26 05:40,----,1.69
2021-07-26 05:41,----,1.69
2021-07-26 05:42,----,1.70
2021-07-26 05:43,----,1.71
2021-07-26 05:44,----,1.71
2021-07-26 05:45,----,1.72
2021-07-26 05:46,----,1.72
2021-07-26 05:47,----,1.73
2021-07-26 05:48,----,1.74
2021-07-26 05:49,----,1.74
2021-07-26 05:50,----,1.75
2021-07-26 05:51,----,1.75
2021-07-26 05:52,----,1.76
2021-07-26 05:53,----,1.76
2021-07-26 05:54,----,1.77
2021-07-26 05:55,----,1.78
2021-07-26 05:56,----,1.78
2021-07-26 05:57,----,1.79
2021-07-26 05:58,----,1.79
2021-07-26 05:59,----,1.80
2021-07-26 06:00,----,1.80
2021-07-26 06:01,----,1.81
2021-07-26 06:02,----,1.82
2021-07-26 06:03,----,1.82
2021-07-26 06:04,----,1.83
2021-07-26 06:05,----,1.83
2021-07-26 06:06,----,1.84
2021-07-26 06:07,----,1.84
2021-07-26 06:08,----,1.85
2021-07-26 06:09,----,1.86
2021-07-26 06:10,----,1.86
2021-07-26 06:11,----,1.87
2021-07-26 06:12,----,1.87
2021-07-26 06:13,----,1.88
2021-07-26 06:14,----,1.89
2021-07-26 06:15,----,1.89
2021-07-26 06:16,----,1.90
2021-07-26 06:17,----,1.90
2021-07-26 06:18,----,1.91
2021-07-26 06:19,----,1.92
2021-07-26 06:20,----,1.92
2021-07-26 06:21,----,1.93
2021-07-26 06:22,----,1.93
2021-07-26 06:23,----,1.94
2021-07-26 06:24,----,1.95
2021-07-26 06:25,----,1.95
2021-07-26 06:26,----,1.96
2021-07-26 06:27,----,1.96
2021-07-26 06:28,----,1.97
2021-07-26 06:29,----,1.98
2021-07-26 06:30,----,1.98
2021-07-26 06:31,----,1.99
2021-07-26 06:32,----,1.99
2021-07-26 06:33,----,2.00
2021-07-26 06:34,----,2.01
2021-07-26 06:35,----,2.01
2021-07-26 06:36,----,2.02
2021-07-26 06:37,----,2.02
2021-07-26 06:38,----,2.03
2021-07-26 06:39,----,2.03
2021-07-26 06:40,----,2.04
2021-07-26 06:41,----,2.05
2021-07-26 06:42,----,2.05
2021-07-26 06:43,----,2.06
2021-07-26 06:44,----,2.06
2021-07-26 06:45,----,2.07
2021-07-26 06:46,----,2.07
2021-07-26 06:47,----,2.08
2021-07-26 06:48,----,2.08
2021-07-26 06:49,----,2.09
2021-07-26 06:50,----,2.10
2021-07-26 06:51,----,2.10
2021-07-26 06:52,----,2.11
2021-07-26 06:53,----,2.11
2021-07-26 06:54,----,2.12
2021-07-26 06:55,----,2.12
2021-07-26 06:56,----,2.13
2021-07-26 06:57,----,2.13
2021-07-26 06:58,----,2.14
2021-07-26 06:59,----,2.14
2021-07-26 07:00,----,2.15
2021-07-26 07:01,----,2.15
2021-07-26 07:02,----,2.15
2021-07-26 07:03,----,2.16
2021-07-26 07:04,----,2.16
2021-07-26 07:05,----,2.17
2021-07-26 07:06,----,2.17
2021-07-26 07:07,----,2.18
2021-07-26 07:08,----,2.18
2021-07-26 07:09,----,2.19
2021-07-26 07:10,----,2.19
2021-07-26 07:11,----,2.19
2021-07-26 07:12,----,2.20
2021-07-26 07:13,----,2.20
2021-07-26 07:14,----,2.21
2021-07-26 07:15,----,2.21
2021-07-26 07:16,----,2.21
2021-07-26 07:17,----,2.22
2021-07-26 07:18,----,2.22
2021-07-26 07:19,----,2.23
2021-07-26 07:20,----,2.23
2021-07-26 07:21,----,2.23
2021-07-26 07:22,----,2.24
2021-07-26 07:23,----,2.24
2021-07-26 07:24,----,2.25
2021-07-26 07:25,----,2.25
2021-07-26 07:26,----,2.25
2021-07-26 07:27,----,2.26
2021-07-26 07:28,----,2.26
2021-07-26 07:29,----,2.26
2021-07-26 07:30,----,2.27
2021-07-26 07:31,----,2.27
2021-07-26 07:32,----,2.27
2021-07-26 07:33,----,2.28
2021-07-26 07:34,----,2.28
2021-07-26 07:35,----,2.28
2021-07-26 07:36,----,2.29
2021-07-26 07:37,----,2.29
2021-07-26 07:38,----,2.29
2021-07-26 07:39,----,2.30
2021-07-26 07:40,----,2.30
2021-07-26 07:41,----,2.30
2021-07-26 07:42,----,2.31
2021-07-26 07:43,----,2.31
2021-07-26 07:44,----,2.31
2021-07-26 07:45,----,2.32
2021-07-26 07:46,----,2.32
2021-07-26 07:47,----,2.32
2021-07-26 07:48,----,2.32
2021-07-26 07:49,----,2.33
2021-07-26 07:50,----,2.33
2021-07-26 07:51,----,2.33
2021-07-26 07:52,----,2.34
2021-07-26 07:53,----,2.34
2021-07-26 07:54,----,2.34
2021-07-26 07:55,----,2.34
2021-07-26 07:56,----,2.35
2021-07-26 07:57,----,2.35
2021-07-26 07:58,----,2.35
2021-07-26 07:59,----,2.35
2021-07-26 08:00,----,2.36
2021-07-26 08:01,----,2.36
2021-07-26 08:02,----,2.36
2021-07-26 08:03,----,2.36
2021-07-26 08:04,----,2.37
2021-07-26 08:05,----,2.37
2021-07-26 08:06,----,2.37
2021-07-26 08:07,----,2.37
2021-07-26 08:08,----,2.38
2021-07-26 08:09,----,2.38
2021-07-26 08:10,----,2.38
2021-07-26 08:11,----,2.38
2021-07-26 08:12,----,2.38
2021-07-26 08:13,----,2.39
2021-07-26 08:14,----,2.39
2021-07-26 08:15,----,2.39
2021-07-26 08:16,----,2.39
2021-07-26 08:17,----,2.39
2021-07-26 08:18,----,2.40
2021-07-26 08:19,----,2.40
2021-07-26 08:20,----,2.40
2021-07-26 08:21,----,2.40
2021-07-26 08:22,----,2.40
2021-07-26 08:23,----,2.40
2021-07-26 08:24,----,2.40
2021-07-26 08:25,----,2.41
2021-07-26 08:26,----,2.41
2021-07-26 08:27,----,2.41
2021-07-26 08:28,----,2.41
2021-07-26 08:29,----,2.41
2021-07-26 08:30,----,2.41
2021-07-26 08:31,----,2.41
2021-07-26 08:32,----,2.42
2021-07-26 08:33,----,2.42
2021-07-26 08:34,----,2.42
2021-07-26 08:35,----,2.42
2021-07-26 08:36,----,2.42
2021-07-26 08:37,----,2.42
2021-07-26 08:38,----,2.42
2021-07-26 08:39,----,2.42
2021-07-26 08:40,----,2.43
2021-07-26 08:41,----,2.43
2021-07-26 08:42,----,2.43
2021-07-26 08:43,----,2.43
2021-07-26 08:44,----,2.43
2021-07-26 08:45,----,2.43
2021-07-26 08:46,----,2.43
2021-07-26 08:47,----,2.43
2021-07-26 08:48,----,2.43
2021-07-26 08:49,----,2.44
2021-07-26 08:50,----,2.44
2021-07-26 08:51,----,2.44
2021-07-26 08:52,----,2.44
2021-07-26 08:53,----,2.44
2021-07-26 08:54,----,2.44
2021-07-26 08:55,----,2.44
2021-07-26 08:56,----,2.44
2021-07-26 08:57,----,2.45
2021-07-26 08:58,----,2.45
2021-07-26 08:59,----,2.45
2021-07-26 09:00,----,2.45
2021-07-26 09:01,----,2.45
2021-07-26 09:02,----,2.45
2021-07-26 09:03,----,2.45
2021-07-26 09:04,----,2.45
2021-07-26 09:05,----,2.45
2021-07-26 09:06,----,2.46
2021-07-26 09:07,----,2.46
2021-07-26 09:08,----,2.46
2021-07-26 09:09,----,2.46
2021-07-26 09:10,----,2.46
2021-07-26 09:11,----,2.46
2021-07-26 09:12,----,2.46
2021-07-26 09:13,----,2.46
2021-07-26 09:14,----,2.47
2021-07-26 09:15,----,2.47
2021-07-26 09:16,----,2.47
2021-07-26 09:17,----,2.47
2021-07-26 09:18,----,2.47
2021-07-26 09:19,----,2.47
2021-07-26 09:20,----,2.47
2021-07-26 09:21,----,2.47
2021-07-26 09:22,----,2.48
2021-07-26 09:23,----,2.48
2021-07-26 09:24,----,2.48
2021-07-26 09:25,----,2.48
2021-07-26 09:26,----,2.48
2021-07-26 09:27,----,2.48
2021-07-26 09:28,----,2.48
2021-07-26 09:29,----,2.48
2021-07-26 09:30,----,2.48
2021-07-26 09:31,----,2.49
2021-07-26 09:32,----,2.49
2021-07-26 09:33,----,2.49
2021-07-26 09:34,----,2.49
2021-07-26 09:35,----,2.49
2021-07-26 09:36,----,2.49
2021-07-26 09:37,----,2.49
2021-07-26 09:38,----,2.49
2021-07-26 09:39,----,2.49
2021-07-26 09:40,----,2.49
2021-07-26 09:41,----,2.49
2021-07-26 09:42,----,2.50
2021-07-26 09:43,----,2.50
2021-07-26 09:44,----,2.50
2021-07-26 09:45,----,2.50
2021-07-26 09:46,----,2.50
2021-07-26 09:47,----,2.50
2021-07-26 09:48,----,2.50
2021-07-26 09:49,----,2.50
2021-07-26 09:50,----,2.50
2021-07-26 09:51,----,2.50
2021-07-26 09:52,----,2.50
2021-07-26 09:53,----,2.50
2021-07-26 09:54,----,2.51
2021-07-26 09:55,----,2.51
2021-07-26 09:56,----,2.51
2021-07-26 09:57,----,2.51
2021-07-26 09:58,----,2.51
2021-07-26 09:59,----,2.51
2021-07-26 10:00,----,2.51
2021-07-26 10:01,----,2.51
2021-07-26 10:02,----,2.51
2021-07-26 10:03,----,2.51
2021-07-26 10:04,----,2.51
2021-07-26 10:05,----,2.51
2021-07-26 10:06,----,2.52
2021-07-26 10:07,----,2.52
2021-07-26 10:08,----,2.52
2021-07-26 10:09,----,2.52
2021-07-26 10:10,----,2.52
2021-07-26 10:11,----,2.52
2021-07-26 10:12,----,2.52
2021-07-26 10:13,----,2.52
2021-07-26 10:14,----,2.52
2021-07-26 10:15,----,2.52
2021-07-26 10:16,----,2.52
2021-07-26 10:17,----,2.52
2021-07-26 10:18,----,2.52
2021-07-26 10:19,----,2.52
2021-07-26 10:20,----,2.52
2021-07-26 10:21,----,2.52
2021-07-26 10:22,----,2.52
2021-07-26 10:23,----,2.52
2021-07-26 10:24,----,2.52
2021-07-26 10:25,----,2.52
2021-07-26 10:26,----,2.52
2021-07-26 10:27,----,2.52
2021-07-26 10:28,----,2.52
2021-07-26 10:29,----,2.52
2021-07-26 10:30,----,2.52
2021-07-26 10:31,----,2.52
2021-07-26 10:32,----,2.52
2021-07-26 10:33,----,2.52
2021-07-26 10:34,----,2.52
2021-07-26 10:35,----,2.52
2021-07-26 10:36,----,2.52
2021-07-26 10:37,----,2.52
2021-07-26 10:38,----,2.52
2021-07-26 10:39,----,2.52
2021-07-26 10:40,----,2.52
2021-07-26 10:41,----,2.52
2021-07-26 10:42,----,2.52
2021-07-26 10:43,----,2.52
2021-07-26 10:44,----,2.52
2021-07-26 10:45,----,2.53
2021-07-26 10:46,----,2.53
2021-07-26 10:47,----,2.53
2021-07-26 10:48,----,2.53
2021-07-26 10:49,----,2.52
2021-07-26 10:50,----,2.52
2021-07-26 10:51,----,2.52
2021-07-26 10:52,----,2.52
2021-07-26 10:53,----,2.52
2021-07-26 10:54,----,2.52
2021-07-26 10:55,----,2.52
2021-07-26 10:56,----,2.52
2021-07-26 10:57,----,2.52
2021-07-26 10:58,----,2.52
2021-07-26 10:59,----,2.51
2021-07-26 11:00,----,2.51
2021-07-26 11:01,----,2.51
2021-07-26 11:02,----,2.51
2021-07-26 11:03,----,2.51
2021-07-26 11:04,----,2.51
2021-07-26 11:05,----,2.50
2021-07-26 11:06,----,2.50
2021-07-26 11:07,----,2.50
2021-07-26 11:08,----,2.50
2021-07-26 11:09,----,2.50
2021-07-26 11:10,----,2.50
2021-07-26 11:11,----,2.50
2021-07-26 11:12,----,2.49
2021-07-26 11:13,----,2.49
2021-07-26 11:14,----,2.49
2021-07-26 11:15,----,2.49
2021-07-26 11:16,----,2.49
2021-07-26 11:17,----,2.48
2021-07-26 11:18,----,2.48
2021-07-26 11:19,----,2.48
2021-07-26 11:20,----,2.48
2021-07-26 11:21,----,2.48
2021-07-26 11:22,----,2.48
2021-07-26 11:23,----,2.47
2021-07-26 11:24,----,2.47
2021-07-26 11:25,----,2.47
2021-07-26 11:26,----,2.47
2021-07-26 11:27,----,2.46
2021-07-26 11:28,----,2.46
2021-07-26 11:29,----,2.46
2021-07-26 11:30,----,2.46
2021-07-26 11:31,----,2.46
2021-07-26 11:32,----,2.45
2021-07-26 11:33,----,2.45
2021-07-26 11:34,----,2.45
2021-07-26 11:35,----,2.44
2021-07-26 11:36,----,2.44
2021-07-26 11:37,----,2.44
2021-07-26 11:38,----,2.44
2021-07-26 11:39,----,2.43
2021-07-26 11:40,----,2.43
2021-07-26 11:41,----,2.43
2021-07-26 11:42,----,2.43
2021-07-26 11:43,----,2.42
2021-07-26 11:44,----,2.42
2021-07-26 11:45,----,2.42
2021-07-26 11:46,----,2.41
2021-07-26 11:47,----,2.41
2021-07-26 11:48,----,2.41
2021-07-26 11:49,----,2.40
2021-07-26 11:50,----,2.40
2021-07-26 11:51,----,2.40
2021-07-26 11:52,----,2.39
2021-07-26 11:53,----,2.39
2021-07-26 11:54,----,2.39
2021-07-26 11:55,----,2.38
2021-07-26 11:56,----,2.38
2021-07-26 11:57,----,2.38
2021-07-26 11:58,----,2.37
2021-07-26 11:59,----,2.37
2021-07-26 12:00,----,2.36
2021-07-26 12:01,----,2.36
2021-07-26 12:02,----,2.36
2021-07-26 12:03,----,2.35
2021-07-26 12:04,----,2.35
2021-07-26 12:05,----,2.34
2021-07-26 12:06,----,2.34
2021-07-26 12:07,----,2.33
2021-07-26 12:08,----,2.33
2021-07-26 12:09,----,2.33
2021-07-26 12:10,----,2.32
2021-07-26 12:11,----,2.32
2021-07-26 12:12,----,2.31
2021-07-26 12:13,----,2.31
2021-07-26 12:14,----,2.30
2021-07-26 12:15,----,2.30
2021-07-26 12:16,----,2.29
2021-07-26 12:17,----,2.29
2021-07-26 12:18,----,2.28
2021-07-26 12:19,----,2.28
2021-07-26 12:20,----,2.27
2021-07-26 12:21,----,2.27
2021-07-26 12:22,----,2.26
2021-07-26 12:23,----,2.26
2021-07-26 12:24,----,2.25
2021-07-26 12:25,----,2.25
2021-07-26 12:26,----,2.24
2021-07-26 12:27,----,2.24
2021-07-26 12:28,----,2.23
2021-07-26 12:29,----,2.22
2021-07-26 12:30,----,2.22
2021-07-26 12:31,----,2.21
2021-07-26 12:32,----,2.21
2021-07-26 12:33,----,2.20
2021-07-26 12:34,----,2.20
2021-07-26 12:35,----,2.19
2021-07-26 12:36,----,2.18
2021-07-26 12:37,----,2.18
2021-07-26 12:38,----,2.17
2021-07-26 12:39,----,2.17
2021-07-26 12:40,----,2.16
2021-07-26 12:41,----,2.15
2021-07-26 12:42,----,2.15
2021-07-26 12:43,----,2.14
2021-07-26 12:44,----,2.14
2021-07-26 12:45,----,2.13
2021-07-26 12:46,----,2.12
2021-07-26 12:47,----,2.12
2021-07-26 12:48,----,2.11
2021-07-26 12:49,----,2.11
2021-07-26 12:50,----,2.10
2021-07-26 12:51,----,2.09
2021-07-26 12:52,----,2.09
2021-07-26 12:53,----,2.08
2021-07-26 12:54,----,2.07
2021-07-26 12:55,----,2.07
2021-07-26 12:56,----,2.06
2021-07-26 12:57,----,2.06
2021-07-26 12:58,----,2.05
2021-07-26 12:59,----,2.04
2021-07-26 13:00,----,2.04
2021-07-26 13:01,----,2.03
2021-07-26 13:02,----,2.02
2021-07-26 13:03,----,2.02
2021-07-26 13:04,----,2.01
2021-07-26 13:05,----,2.00
2021-07-26 13:06,----,2.00
2021-07-26 13:07,----,1.99
2021-07-26 13:08,----,1.98
2021-07-26 13:09,----,1.98
2021-07-26 13:10,----,1.97
2021-07-26 13:11,----,1.96
2021-07-26 13:12,----,1.96
2021-07-26 13:13,----,1.95
2021-07-26 13:14,----,1.94
2021-07-26 13:15,----,1.94
2021-07-26 13:16,----,1.93
2021-07-26 13:17,----,1.92
2021-07-26 13:18,----,1.91
2021-07-26 13:19,----,1.91
2021-07-26 13:20,----,1.90
2021-07-26 13:21,----,1.89
2021-07-26 13:22,----,1.88
2021-07-26 13:23,----,1.88
2021-07-26 13:24,----,1.87
2021-07-26 13:25,----,1.86
2021-07-26 13:26,----,1.86
2021-07-26 13:27,----,1.85
2021-07-26 13:28,----,1.84
2021-07-26 13:29,----,1.83
2021-07-26 13:30,----,1.83
2021-07-26 13:31,----,1.82
2021-07-26 13:32,----,1.81
2021-07-26 13:33,----,1.80
2021-07-26 13:34,----,1.80
2021-07-26 13:35,----,1.79
2021-07-26 13:36,----,1.78
2021-07-26 13:37,----,1.77
2021-07-26 13:38,----,1.77
2021-07-26 13:39,----,1.76
2021-07-26 13:40,----,1.75
2021-07-26 13:41,----,1.74
2021-07-26 13:42,----,1.73
