Date,Temp,RH
2021/07/06 0:00,29.1,,
2021/07/06 0:01,29.1,,
2021/07/06 0:02,29.1,,
2021/07/06 0:03,29.1,,
2021/07/06 0:04,29.1,,
2021/07/06 0:05,29.1,,
2021/07/06 0:06,29.0,,
2021/07/06 0:07,29.0,,
2021/07/06 0:08,29.0,,
2021/07/06 0:09,29.0,,
2021/07/06 0:10,29.1,,
2021/07/06 0:11,29.1,,
2021/07/06 0:12,29.0,,
2021/07/06 0:13,29.0,,
2021/07/06 0:14,29.0,,
2021/07/06 0:15,29.0,,
2021/07/06 0:16,29.0,,
2021/07/06 0:17,29.0,,
2021/07/06 0:18,29.0,,
2021/07/06 0:19,29.0,,
2021/07/06 0:20,29.0,,
2021/07/06 0:21,29.0,,
2021/07/06 0:22,29.0,,
2021/07/06 0:23,29.1,,
2021/07/06 0:24,29.1,,
2021/07/06 0:25,29.1,,
2021/07/06 0:26,29.1,,
2021/07/06 0:27,29.1,,
2021/07/06 0:28,29.1,,
2021/07/06 0:29,29.1,,
2021/07/06 0:30,29.2,,
2021/07/06 0:31,29.2,,
2021/07/06 0:32,29.2,,
2021/07/06 0:33,29.2,,
2021/07/06 0:34,29.2,,
2021/07/06 0:35,29.2,,
2021/07/06 0:36,29.2,,
2021/07/06 0:37,29.2,,
2021/07/06 0:38,29.2,,
2021/07/06 0:39,29.2,,
2021/07/06 0:40,29.2,,
2021/07/06 0:41,29.2,,
2021/07/06 0:42,29.2,,
2021/07/06 0:43,29.2,,
2021/07/06 0:44,29.2,,
2021/07/06 0:45,29.2,,
2021/07/06 0:46,29.1,,
2021/07/06 0:47,29.1,,
2021/07/06 0:48,29.1,,
2021/07/06 0:49,29.0,,
2021/07/06 0:50,29.0,,
2021/07/06 0:51,29.0,,
2021/07/06 0:52,29.0,,
2021/07/06 0:53,29.0,,
2021/07/06 0:54,29.0,,
2021/07/06 0:55,29.0,,
2021/07/06 0:56,29.0,,
2021/07/06 0:57,29.0,,
2021/07/06 0:58,29.0,,
2021/07/06 0:59,29.0,,
2021/07/06 1:00,29.0,,
2021/07/06 1:01,29.0,,
2021/07/06 1:02,29.0,,
2021/07/06 1:03,29.0,,
2021/07/06 1:04,29.0,,
2021/07/06 1:05,29.0,,
2021/07/06 1:06,29.0,,
2021/07/06 1:07,29.0,,
2021/07/06 1:08,29.1,,
2021/07/06 1:09,29.0,,
2021/07/06 1:10,29.0,,
2021/07/06 1:11,29.0,,
2021/07/06 1:12,29.0,,
2021/07/06 1:13,29.0,,
2021/07/06 1:14,29.0,,
2021/07/06 1:15,29.0,,
2021/07/06 1:16,29.0,,
2021/07/06 1:17,29.0,,
2021/07/06 1:18,28.9,,
2021/07/06 1:19,28.9,,
2021/07/06 1:20,28.9,,
2021/07/06 1:21,28.9,,
2021/07/06 1:22,28.9,,
2021/07/06 1:23,28.9,,
2021/07/06 1:24,28.9,,
2021/07/06 1:25,28.9,,
2021/07/06 1:26,28.9,,
2021/07/06 1:27,28.8,,
2021/07/06 1:28,28.8,,
2021/07/06 1:29,28.8,,
2021/07/06 1:30,28.8,,
2021/07/06 1:31,28.7,,
2021/07/06 1:32,28.7,,
2021/07/06 1:33,28.7,,
2021/07/06 1:34,28.7,,
2021/07/06 1:35,28.8,,
2021/07/06 1:36,28.8,,
2021/07/06 1:37,28.8,,
2021/07/06 1:38,28.8,,
2021/07/06 1:39,28.8,,
2021/07/06 1:40,28.8,,
2021/07/06 1:41,28.8,,
2021/07/06 1:42,28.7,,
2021/07/06 1:43,28.7,,
2021/07/06 1:44,28.7,,
2021/07/06 1:45,28.7,,
2021/07/06 1:46,28.7,,
2021/07/06 1:47,28.7,,
2021/07/06 1:48,28.7,,
2021/07/06 1:49,28.8,,
2021/07/06 1:50,28.8,,
2021/07/06 1:51,28.8,,
2021/07/06 1:52,28.7,,
2021/07/06 1:53,28.7,,
2021/07/06 1:54,28.8,,
2021/07/06 1:55,28.8,,
2021/07/06 1:56,28.8,,
2021/07/06 1:57,28.8,,
2021/07/06 1:58,28.8,,
2021/07/06 1:59,28.8,,
2021/07/06 2:00,28.8,,
2021/07/06 2:01,28.8,,
2021/07/06 2:02,28.8,,
2021/07/06 2:03,28.9,,
2021/07/06 2:04,28.9,,
2021/07/06 2:05,28.9,,
2021/07/06 2:06,28.9,,
2021/07/06 2:07,28.9,,
2021/07/06 2:08,28.9,,
2021/07/06 2:09,28.8,,
2021/07/06 2:10,28.8,,
2021/07/06 2:11,28.8,,
2021/07/06 2:12,28.8,,
2021/07/06 2:13,28.8,,
2021/07/06 2:14,28.8,,
2021/07/06 2:15,28.9,,
2021/07/06 2:16,28.9,,
2021/07/06 2:17,28.9,,
2021/07/06 2:18,28.9,,
2021/07/06 2:19,28.9,,
2021/07/06 2:20,28.9,,
2021/07/06 2:21,28.9,,
2021/07/06 2:22,29.0,,
2021/07/06 2:23,29.0,,
2021/07/06 2:24,29.0,,
2021/07/06 2:25,29.0,,
2021/07/06 2:26,28.9,,
2021/07/06 2:27,28.9,,
2021/07/06 2:28,29.0,,
2021/07/06 2:29,29.0,,
2021/07/06 2:30,28.9,,
2021/07/06 2:31,28.9,,
2021/07/06 2:32,28.9,,
2021/07/06 2:33,28.9,,
2021/07/06 2:34,28.8,,
2021/07/06 2:35,28.8,,
2021/07/06 2:36,28.8,,
2021/07/06 2:37,28.8,,
2021/07/06 2:38,28.9,,
2021/07/06 2:39,28.9,,
2021/07/06 2:40,28.9,,
2021/07/06 2:41,28.9,,
2021/07/06 2:42,28.9,,
2021/07/06 2:43,28.9,,
2021/07/06 2:44,28.9,,
2021/07/06 2:45,28.8,,
2021/07/06 2:46,28.8,,
2021/07/06 2:47,28.8,,
2021/07/06 2:48,28.8,,
2021/07/06 2:49,28.7,,
2021/07/06 2:50,28.7,,
2021/07/06 2:51,28.7,,
2021/07/06 2:52,28.6,,
2021/07/06 2:53,28.6,,
2021/07/06 2:54,28.6,,
2021/07/06 2:55,28.6,,
2021/07/06 2:56,28.6,,
2021/07/06 2:57,28.6,,
2021/07/06 2:58,28.6,,
2021/07/06 2:59,28.6,,
2021/07/06 3:00,28.5,,
2021/07/06 3:01,28.5,,
2021/07/06 3:02,28.5,,
2021/07/06 3:03,28.6,,
2021/07/06 3:04,28.6,,
2021/07/06 3:05,28.7,,
2021/07/06 3:06,28.7,,
2021/07/06 3:07,28.7,,
2021/07/06 3:08,28.7,,
2021/07/06 3:09,28.7,,
2021/07/06 3:10,28.8,,
2021/07/06 3:11,28.8,,
2021/07/06 3:12,28.8,,
