Date,Temp,RH
2021/07/04 0:00,26.7,,
2021/07/04 0:01,26.7,,
2021/07/04 0:02,26.7,,
2021/07/04 0:03,26.7,,
2021/07/04 0:04,26.7,,
2021/07/04 0:05,26.7,,
2021/07/04 0:06,26.7,,
2021/07/04 0:07,26.7,,
2021/07/04 0:08,26.7,,
2021/07/04 0:09,26.7,,
2021/07/04 0:10,26.7,,
2021/07/04 0:11,26.7,,
2021/07/04 0:12,26.7,,
2021/07/04 0:13,26.7,,
2021/07/04 0:14,26.7,,
2021/07/04 0:15,26.7,,
2021/07/04 0:16,26.7,,
2021/07/04 0:17,26.7,,
2021/07/04 0:18,26.7,,
2021/07/04 0:19,26.7,,
2021/07/04 0:20,26.7,,
2021/07/04 0:21,26.7,,
2021/07/04 0:22,26.7,,
2021/07/04 0:23,26.7,,
2021/07/04 0:24,26.7,,
2021/07/04 0:25,26.7,,
2021/07/04 0:26,26.6,,
2021/07/04 0:27,26.6,,
2021/07/04 0:28,26.6,,
2021/07/04 0:29,26.6,,
2021/07/04 0:30,26.7,,
2021/07/04 0:31,26.7,,
2021/07/04 0:32,26.7,,
2021/07/04 0:33,26.7,,
2021/07/04 0:34,26.7,,
2021/07/04 0:35,26.7,,
2021/07/04 0:36,26.7,,
2021/07/04 0:37,26.7,,
2021/07/04 0:38,26.7,,
2021/07/04 0:39,26.7,,
2021/07/04 0:40,26.7,,
2021/07/04 0:41,26.7,,
2021/07/04 0:42,26.7,,
2021/07/04 0:43,26.7,,
2021/07/04 0:44,26.7,,
2021/07/04 0:45,26.7,,
2021/07/04 0:46,26.7,,
2021/07/04 0:47,26.7,,
2021/07/04 0:48,26.7,,
2021/07/04 0:49,26.6,,
2021/07/04 0:50,26.6,,
2021/07/04 0:51,26.6,,
2021/07/04 0:52,26.6,,
2021/07/04 0:53,26.6,,
2021/07/04 0:54,26.6,,
2021/07/04 0:55,26.6,,
2021/07/04 0:56,26.6,,
2021/07/04 0:57,26.6,,
2021/07/04 0:58,26.6,,
2021/07/04 0:59,26.6,,
2021/07/04 1:00,26.6,,
2021/07/04 1:01,26.6,,
2021/07/04 1:02,26.6,,
2021/07/04 1:03,26.6,,
2021/07/04 1:04,26.6,,
2021/07/04 1:05,26.5,,
2021/07/04 1:06,26.5,,
2021/07/04 1:07,26.5,,
2021/07/04 1:08,26.5,,
2021/07/04 1:09,26.5,,
2021/07/04 1:10,26.5,,
2021/07/04 1:11,26.5,,
2021/07/04 1:12,26.5,,
2021/07/04 1:13,26.5,,
2021/07/04 1:14,26.5,,
2021/07/04 1:15,26.5,,
