Date,Temp,RH
2021/07/04 0:00,29.8,,
2021/07/04 0:01,29.8,,
2021/07/04 0:02,29.8,,
2021/07/04 0:03,29.8,,
2021/07/04 0:04,29.7,,
2021/07/04 0:05,29.7,,
2021/07/04 0:06,29.7,,
2021/07/04 0:07,29.7,,
2021/07/04 0:08,29.7,,
2021/07/04 0:09,29.7,,
2021/07/04 0:10,29.7,,
2021/07/04 0:11,29.7,,
2021/07/04 0:12,29.7,,
2021/07/04 0:13,29.6,,
2021/07/04 0:14,29.7,,
2021/07/04 0:15,29.7,,
2021/07/04 0:16,29.6,,
2021/07/04 0:17,29.6,,
2021/07/04 0:18,29.6,,
2021/07/04 0:19,29.6,,
2021/07/04 0:20,29.6,,
2021/07/04 0:21,29.6,,
2021/07/04 0:22,29.6,,
2021/07/04 0:23,29.6,,
2021/07/04 0:24,29.6,,
2021/07/04 0:25,29.6,,
2021/07/04 0:26,29.6,,
2021/07/04 0:27,29.6,,
2021/07/04 0:28,29.6,,
2021/07/04 0:29,29.6,,
2021/07/04 0:30,29.6,,
2021/07/04 0:31,29.6,,
2021/07/04 0:32,29.6,,
2021/07/04 0:33,29.6,,
2021/07/04 0:34,29.6,,
2021/07/04 0:35,29.6,,
2021/07/04 0:36,29.6,,
2021/07/04 0:37,29.6,,
2021/07/04 0:38,29.6,,
2021/07/04 0:39,29.6,,
2021/07/04 0:40,29.6,,
2021/07/04 0:41,29.6,,
2021/07/04 0:42,29.5,,
2021/07/04 0:43,29.5,,
2021/07/04 0:44,29.5,,
2021/07/04 0:45,29.5,,
2021/07/04 0:46,29.5,,
2021/07/04 0:47,29.5,,
2021/07/04 0:48,29.5,,
2021/07/04 0:49,29.5,,
2021/07/04 0:50,29.5,,
2021/07/04 0:51,29.5,,
2021/07/04 0:52,29.5,,
2021/07/04 0:53,29.5,,
2021/07/04 0:54,29.6,,
2021/07/04 0:55,29.6,,
2021/07/04 0:56,29.6,,
2021/07/04 0:57,29.5,,
2021/07/04 0:58,29.6,,
2021/07/04 0:59,29.5,,
2021/07/04 1:00,29.5,,
2021/07/04 1:01,29.5,,
2021/07/04 1:02,29.5,,
2021/07/04 1:03,29.5,,
2021/07/04 1:04,29.5,,
2021/07/04 1:05,29.5,,
2021/07/04 1:06,29.5,,
2021/07/04 1:07,29.5,,
2021/07/04 1:08,29.5,,
2021/07/04 1:09,29.5,,
2021/07/04 1:10,29.5,,
2021/07/04 1:11,29.5,,
2021/07/04 1:12,29.5,,
2021/07/04 1:13,29.5,,
2021/07/04 1:14,29.5,,
2021/07/04 1:15,29.5,,
2021/07/04 1:16,29.5,,
2021/07/04 1:17,29.5,,
2021/07/04 1:18,29.5,,
2021/07/04 1:19,29.5,,
2021/07/04 1:20,29.5,,
2021/07/04 1:21,29.5,,
2021/07/04 1:22,29.5,,
2021/07/04 1:23,29.5,,
2021/07/04 1:24,29.5,,
2021/07/04 1:25,29.5,,
2021/07/04 1:26,29.5,,
2021/07/04 1:27,29.5,,
2021/07/04 1:28,29.5,,
2021/07/04 1:29,29.5,,
2021/07/04 1:30,29.5,,
2021/07/04 1:31,29.5,,
2021/07/04 1:32,29.5,,
2021/07/04 1:33,29.5,,
2021/07/04 1:34,29.5,,
2021/07/04 1:35,29.5,,
2021/07/04 1:36,29.5,,
2021/07/04 1:37,29.5,,
2021/07/04 1:38,29.5,,
2021/07/04 1:39,29.5,,
2021/07/04 1:40,29.5,,
2021/07/04 1:41,29.5,,
2021/07/04 1:42,29.5,,
2021/07/04 1:43,29.5,,
2021/07/04 1:44,29.5,,
2021/07/04 1:45,29.5,,
2021/07/04 1:46,29.5,,
2021/07/04 1:47,29.5,,
2021/07/04 1:48,29.5,,
2021/07/04 1:49,29.5,,
2021/07/04 1:50,29.5,,
2021/07/04 1:51,29.5,,
2021/07/04 1:52,29.5,,
2021/07/04 1:53,29.5,,
2021/07/04 1:54,29.5,,
2021/07/04 1:55,29.5,,
2021/07/04 1:56,29.5,,
2021/07/04 1:57,29.5,,
2021/07/04 1:58,29.5,,
2021/07/04 1:59,29.5,,
2021/07/04 2:00,29.5,,
2021/07/04 2:01,29.5,,
2021/07/04 2:02,29.5,,
2021/07/04 2:03,29.5,,
2021/07/04 2:04,29.5,,
2021/07/04 2:05,29.5,,
2021/07/04 2:06,29.5,,
2021/07/04 2:07,29.4,,
2021/07/04 2:08,29.4,,
2021/07/04 2:09,29.4,,
2021/07/04 2:10,29.4,,
2021/07/04 2:11,29.4,,
2021/07/04 2:12,29.4,,
2021/07/04 2:13,29.4,,
2021/07/04 2:14,29.4,,
2021/07/04 2:15,29.4,,
2021/07/04 2:16,29.4,,
2021/07/04 2:17,29.4,,
2021/07/04 2:18,29.4,,
2021/07/04 2:19,29.4,,
2021/07/04 2:20,29.4,,
2021/07/04 2:21,29.4,,
2021/07/04 2:22,29.4,,
2021/07/04 2:23,29.4,,
2021/07/04 2:24,29.4,,
2021/07/04 2:25,29.4,,
2021/07/04 2:26,29.4,,
2021/07/04 2:27,29.4,,
2021/07/04 2:28,29.4,,
2021/07/04 2:29,29.4,,
2021/07/04 2:30,29.4,,
2021/07/04 2:31,29.4,,
2021/07/04 2:32,29.4,,
2021/07/04 2:33,29.4,,
2021/07/04 2:34,29.4,,
2021/07/04 2:35,29.3,,
2021/07/04 2:36,29.3,,
2021/07/04 2:37,29.3,,
2021/07/04 2:38,29.3,,
2021/07/04 2:39,29.3,,
2021/07/04 2:40,29.3,,
2021/07/04 2:41,29.3,,
2021/07/04 2:42,29.3,,
2021/07/04 2:43,29.3,,
2021/07/04 2:44,29.3,,
2021/07/04 2:45,29.3,,
2021/07/04 2:46,29.3,,
2021/07/04 2:47,29.3,,
2021/07/04 2:48,29.3,,
2021/07/04 2:49,29.3,,
2021/07/04 2:50,29.3,,
2021/07/04 2:51,29.3,,
2021/07/04 2:52,29.3,,
2021/07/04 2:53,29.3,,
2021/07/04 2:54,29.3,,
2021/07/04 2:55,29.3,,
2021/07/04 2:56,29.3,,
2021/07/04 2:57,29.3,,
2021/07/04 2:58,29.3,,
2021/07/04 2:59,29.3,,
2021/07/04 3:00,29.3,,
2021/07/04 3:01,29.3,,
2021/07/04 3:02,29.3,,
2021/07/04 3:03,29.3,,
2021/07/04 3:04,29.3,,
2021/07/04 3:05,29.3,,
2021/07/04 3:06,29.3,,
2021/07/04 3:07,29.3,,
2021/07/04 3:08,29.3,,
2021/07/04 3:09,29.3,,
2021/07/04 3:10,29.3,,
2021/07/04 3:11,29.3,,
2021/07/04 3:12,29.3,,
2021/07/04 3:13,29.2,,
2021/07/04 3:14,29.2,,
2021/07/04 3:15,29.3,,
2021/07/04 3:16,29.3,,
2021/07/04 3:17,29.3,,
2021/07/04 3:18,29.3,,
2021/07/04 3:19,29.3,,
2021/07/04 3:20,29.3,,
2021/07/04 3:21,29.2,,
2021/07/04 3:22,29.2,,
2021/07/04 3:23,29.2,,
2021/07/04 3:24,29.2,,
2021/07/04 3:25,29.2,,
2021/07/04 3:26,29.2,,
2021/07/04 3:27,29.2,,
2021/07/04 3:28,29.2,,
2021/07/04 3:29,29.2,,
2021/07/04 3:30,29.2,,
2021/07/04 3:31,29.2,,
2021/07/04 3:32,29.2,,
2021/07/04 3:33,29.2,,
2021/07/04 3:34,29.2,,
2021/07/04 3:35,29.1,,
2021/07/04 3:36,29.1,,
2021/07/04 3:37,29.1,,
2021/07/04 3:38,29.1,,
2021/07/04 3:39,29.1,,
2021/07/04 3:40,29.1,,
2021/07/04 3:41,29.1,,
2021/07/04 3:42,29.1,,
2021/07/04 3:43,29.1,,
2021/07/04 3:44,29.1,,
2021/07/04 3:45,29.2,,
2021/07/04 3:46,29.2,,
2021/07/04 3:47,29.1,,
2021/07/04 3:48,29.1,,
2021/07/04 3:49,29.2,,
2021/07/04 3:50,29.1,,
2021/07/04 3:51,29.1,,
2021/07/04 3:52,29.1,,
2021/07/04 3:53,29.1,,
2021/07/04 3:54,29.1,,
2021/07/04 3:55,29.1,,
2021/07/04 3:56,29.1,,
2021/07/04 3:57,29.1,,
2021/07/04 3:58,29.1,,
2021/07/04 3:59,29.1,,
2021/07/04 4:00,29.1,,
2021/07/04 4:01,29.1,,
2021/07/04 4:02,29.1,,
2021/07/04 4:03,29.1,,
2021/07/04 4:04,29.1,,
2021/07/04 4:05,29.1,,
2021/07/04 4:06,29.1,,
2021/07/04 4:07,29.1,,
2021/07/04 4:08,29.1,,
2021/07/04 4:09,29.1,,
2021/07/04 4:10,29.1,,
2021/07/04 4:11,29.1,,
2021/07/04 4:12,29.1,,
2021/07/04 4:13,29.1,,
2021/07/04 4:14,29.1,,
2021/07/04 4:15,29.1,,
2021/07/04 4:16,29.1,,
2021/07/04 4:17,29.1,,
2021/07/04 4:18,29.1,,
2021/07/04 4:19,29.1,,
2021/07/04 4:20,29.1,,
2021/07/04 4:21,29.1,,
2021/07/04 4:22,29.1,,
2021/07/04 4:23,29.1,,
2021/07/04 4:24,29.1,,
2021/07/04 4:25,29.0,,
2021/07/04 4:26,29.0,,
2021/07/04 4:27,29.0,,
2021/07/04 4:28,29.0,,
2021/07/04 4:29,29.0,,
2021/07/04 4:30,29.0,,
2021/07/04 4:31,29.0,,
2021/07/04 4:32,28.9,,
2021/07/04 4:33,28.9,,
2021/07/04 4:34,28.9,,
2021/07/04 4:35,28.9,,
2021/07/04 4:36,28.8,,
2021/07/04 4:37,28.8,,
2021/07/04 4:38,28.8,,
2021/07/04 4:39,28.7,,
2021/07/04 4:40,28.7,,
2021/07/04 4:41,28.7,,
2021/07/04 4:42,28.6,,
2021/07/04 4:43,28.6,,
2021/07/04 4:44,28.6,,
2021/07/04 4:45,28.6,,
2021/07/04 4:46,28.5,,
2021/07/04 4:47,28.5,,
2021/07/04 4:48,28.5,,
2021/07/04 4:49,28.5,,
2021/07/04 4:50,28.4,,
2021/07/04 4:51,28.4,,
2021/07/04 4:52,28.3,,
2021/07/04 4:53,28.3,,
2021/07/04 4:54,28.3,,
2021/07/04 4:55,28.4,,
2021/07/04 4:56,28.4,,
2021/07/04 4:57,28.4,,
2021/07/04 4:58,28.4,,
2021/07/04 4:59,28.5,,
2021/07/04 5:00,28.5,,
2021/07/04 5:01,28.5,,
2021/07/04 5:02,28.5,,
2021/07/04 5:03,28.5,,
2021/07/04 5:04,28.5,,
2021/07/04 5:05,28.5,,
2021/07/04 5:06,28.5,,
2021/07/04 5:07,28.5,,
2021/07/04 5:08,28.5,,
2021/07/04 5:09,28.5,,
2021/07/04 5:10,28.5,,
2021/07/04 5:11,28.4,,
2021/07/04 5:12,28.4,,
2021/07/04 5:13,28.4,,
2021/07/04 5:14,28.4,,
2021/07/04 5:15,28.5,,
2021/07/04 5:16,28.7,,
2021/07/04 5:17,28.7,,
2021/07/04 5:18,28.6,,
2021/07/04 5:19,28.6,,
2021/07/04 5:20,28.6,,
2021/07/04 5:21,28.6,,
2021/07/04 5:22,28.6,,
2021/07/04 5:23,28.6,,
2021/07/04 5:24,28.6,,
2021/07/04 5:25,28.6,,
2021/07/04 5:26,28.6,,
2021/07/04 5:27,28.5,,
2021/07/04 5:28,28.5,,
2021/07/04 5:29,28.5,,
2021/07/04 5:30,28.4,,
2021/07/04 5:31,28.4,,
2021/07/04 5:32,28.4,,
2021/07/04 5:33,28.3,,
2021/07/04 5:34,28.3,,
2021/07/04 5:35,28.3,,
2021/07/04 5:36,28.3,,
2021/07/04 5:37,28.2,,
2021/07/04 5:38,28.2,,
2021/07/04 5:39,28.2,,
