Date,Temp,RH
2021/07/04 0:00,22.6,,
2021/07/04 0:01,22.6,,
2021/07/04 0:02,22.6,,
2021/07/04 0:03,22.4,,
2021/07/04 0:04,22.5,,
2021/07/04 0:05,22.7,,
2021/07/04 0:06,22.8,,
2021/07/04 0:07,22.9,,
2021/07/04 0:08,22.7,,
2021/07/04 0:09,22.5,,
2021/07/04 0:10,22.4,,
2021/07/04 0:11,22.5,,
2021/07/04 0:12,22.6,,
2021/07/04 0:13,22.7,,
2021/07/04 0:14,22.6,,
2021/07/04 0:15,22.4,,
2021/07/04 0:16,22.4,,
2021/07/04 0:17,22.5,,
2021/07/04 0:18,22.5,,
2021/07/04 0:19,22.5,,
2021/07/04 0:20,22.5,,
2021/07/04 0:21,22.5,,
2021/07/04 0:22,22.3,,
2021/07/04 0:23,22.3,,
2021/07/04 0:24,22.4,,
2021/07/04 0:25,22.4,,
2021/07/04 0:26,22.4,,
2021/07/04 0:27,22.4,,
2021/07/04 0:28,22.4,,
2021/07/04 0:29,22.4,,
2021/07/04 0:30,22.3,,
2021/07/04 0:31,22.4,,
2021/07/04 0:32,22.4,,
2021/07/04 0:33,22.4,,
2021/07/04 0:34,22.4,,
2021/07/04 0:35,22.3,,
2021/07/04 0:36,22.5,,
2021/07/04 0:37,22.6,,
2021/07/04 0:38,22.6,,
2021/07/04 0:39,22.6,,
2021/07/04 0:40,22.6,,
2021/07/04 0:41,22.6,,
2021/07/04 0:42,22.4,,
2021/07/04 0:43,22.5,,
2021/07/04 0:44,22.4,,
2021/07/04 0:45,22.4,,
2021/07/04 0:46,22.4,,
2021/07/04 0:47,22.3,,
2021/07/04 0:48,22.2,,
2021/07/04 0:49,22.2,,
2021/07/04 0:50,22.1,,
2021/07/04 0:51,22.1,,
2021/07/04 0:52,22.1,,
2021/07/04 0:53,22.1,,
2021/07/04 0:54,22.1,,
2021/07/04 0:55,22.3,,
2021/07/04 0:56,22.4,,
2021/07/04 0:57,22.3,,
2021/07/04 0:58,22.3,,
2021/07/04 0:59,22.4,,
2021/07/04 1:00,22.4,,
2021/07/04 1:01,22.5,,
2021/07/04 1:02,22.2,,
2021/07/04 1:03,22.2,,
2021/07/04 1:04,22.2,,
2021/07/04 1:05,22.2,,
2021/07/04 1:06,22.4,,
2021/07/04 1:07,22.4,,
2021/07/04 1:08,22.2,,
2021/07/04 1:09,22.1,,
2021/07/04 1:10,22.2,,
2021/07/04 1:11,22.3,,
2021/07/04 1:12,22.4,,
2021/07/04 1:13,22.4,,
2021/07/04 1:14,22.4,,
2021/07/04 1:15,22.3,,
2021/07/04 1:16,22.2,,
2021/07/04 1:17,22.3,,
2021/07/04 1:18,22.4,,
2021/07/04 1:19,22.5,,
2021/07/04 1:20,22.3,,
2021/07/04 1:21,22.1,,
2021/07/04 1:22,22.2,,
2021/07/04 1:23,22.2,,
2021/07/04 1:24,22.2,,
2021/07/04 1:25,22.2,,
2021/07/04 1:26,22.2,,
2021/07/04 1:27,22.2,,
2021/07/04 1:28,22.3,,
2021/07/04 1:29,22.4,,
2021/07/04 1:30,22.2,,
2021/07/04 1:31,22.2,,
2021/07/04 1:32,22.3,,
2021/07/04 1:33,22.4,,
2021/07/04 1:34,22.6,,
2021/07/04 1:35,22.5,,
2021/07/04 1:36,22.4,,
2021/07/04 1:37,22.5,,
2021/07/04 1:38,22.5,,
2021/07/04 1:39,22.4,,
2021/07/04 1:40,22.3,,
2021/07/04 1:41,22.4,,
2021/07/04 1:42,22.4,,
2021/07/04 1:43,22.4,,
2021/07/04 1:44,22.4,,
2021/07/04 1:45,22.3,,
2021/07/04 1:46,22.2,,
2021/07/04 1:47,22.0,,
2021/07/04 1:48,22.1,,
2021/07/04 1:49,22.3,,
2021/07/04 1:50,22.3,,
2021/07/04 1:51,22.3,,
2021/07/04 1:52,22.4,,
2021/07/04 1:53,22.4,,
2021/07/04 1:54,22.3,,
2021/07/04 1:55,22.3,,
2021/07/04 1:56,22.4,,
2021/07/04 1:57,22.5,,
2021/07/04 1:58,22.5,,
2021/07/04 1:59,22.4,,
2021/07/04 2:00,22.4,,
2021/07/04 2:01,22.4,,
2021/07/04 2:02,22.5,,
2021/07/04 2:03,22.5,,
2021/07/04 2:04,22.3,,
2021/07/04 2:05,22.3,,
2021/07/04 2:06,22.4,,
2021/07/04 2:07,22.5,,
2021/07/04 2:08,22.3,,
2021/07/04 2:09,22.2,,
2021/07/04 2:10,22.4,,
2021/07/04 2:11,22.4,,
2021/07/04 2:12,22.3,,
2021/07/04 2:13,22.4,,
2021/07/04 2:14,22.3,,
2021/07/04 2:15,22.3,,
2021/07/04 2:16,22.4,,
2021/07/04 2:17,22.4,,
2021/07/04 2:18,22.4,,
2021/07/04 2:19,22.4,,
2021/07/04 2:20,22.4,,
2021/07/04 2:21,22.4,,
2021/07/04 2:22,22.3,,
2021/07/04 2:23,22.4,,
2021/07/04 2:24,22.5,,
2021/07/04 2:25,22.4,,
2021/07/04 2:26,22.2,,
2021/07/04 2:27,22.2,,
2021/07/04 2:28,22.2,,
2021/07/04 2:29,22.4,,
2021/07/04 2:30,22.4,,
2021/07/04 2:31,22.4,,
2021/07/04 2:32,22.5,,
2021/07/04 2:33,22.3,,
2021/07/04 2:34,22.3,,
2021/07/04 2:35,22.3,,
2021/07/04 2:36,22.5,,
2021/07/04 2:37,22.3,,
2021/07/04 2:38,22.3,,
2021/07/04 2:39,22.3,,
2021/07/04 2:40,22.3,,
2021/07/04 2:41,22.4,,
2021/07/04 2:42,22.4,,
2021/07/04 2:43,22.3,,
2021/07/04 2:44,22.3,,
2021/07/04 2:45,22.3,,
2021/07/04 2:46,22.3,,
2021/07/04 2:47,22.5,,
2021/07/04 2:48,22.6,,
2021/07/04 2:49,22.5,,
2021/07/04 2:50,22.3,,
2021/07/04 2:51,22.2,,
2021/07/04 2:52,22.3,,
2021/07/04 2:53,22.2,,
2021/07/04 2:54,22.2,,
2021/07/04 2:55,22.2,,
2021/07/04 2:56,22.2,,
2021/07/04 2:57,22.1,,
2021/07/04 2:58,22.1,,
2021/07/04 2:59,22.3,,
2021/07/04 3:00,22.4,,
2021/07/04 3:01,22.3,,
2021/07/04 3:02,22.2,,
2021/07/04 3:03,22.3,,
2021/07/04 3:04,22.6,,
2021/07/04 3:05,22.8,,
2021/07/04 3:06,22.8,,
2021/07/04 3:07,22.8,,
2021/07/04 3:08,22.8,,
2021/07/04 3:09,22.8,,
2021/07/04 3:10,22.8,,
2021/07/04 3:11,22.7,,
2021/07/04 3:12,22.6,,
2021/07/04 3:13,22.4,,
2021/07/04 3:14,22.4,,
2021/07/04 3:15,22.4,,
2021/07/04 3:16,22.5,,
2021/07/04 3:17,22.4,,
2021/07/04 3:18,22.2,,
2021/07/04 3:19,22.3,,
2021/07/04 3:20,22.4,,
2021/07/04 3:21,22.4,,
2021/07/04 3:22,22.3,,
2021/07/04 3:23,22.2,,
2021/07/04 3:24,22.2,,
2021/07/04 3:25,22.4,,
2021/07/04 3:26,22.4,,
2021/07/04 3:27,22.5,,
2021/07/04 3:28,22.5,,
2021/07/04 3:29,22.3,,
2021/07/04 3:30,22.2,,
2021/07/04 3:31,22.2,,
2021/07/04 3:32,22.3,,
2021/07/04 3:33,22.4,,
2021/07/04 3:34,22.4,,
2021/07/04 3:35,22.4,,
2021/07/04 3:36,22.4,,
2021/07/04 3:37,22.4,,
2021/07/04 3:38,22.5,,
2021/07/04 3:39,22.5,,
2021/07/04 3:40,22.6,,
2021/07/04 3:41,22.7,,
2021/07/04 3:42,22.7,,
2021/07/04 3:43,22.7,,
2021/07/04 3:44,22.5,,
2021/07/04 3:45,22.3,,
2021/07/04 3:46,22.2,,
2021/07/04 3:47,22.2,,
2021/07/04 3:48,22.3,,
2021/07/04 3:49,22.4,,
2021/07/04 3:50,22.4,,
2021/07/04 3:51,22.4,,
2021/07/04 3:52,22.4,,
2021/07/04 3:53,22.4,,
2021/07/04 3:54,22.4,,
2021/07/04 3:55,22.4,,
2021/07/04 3:56,22.4,,
2021/07/04 3:57,22.5,,
2021/07/04 3:58,22.5,,
2021/07/04 3:59,22.5,,
2021/07/04 4:00,22.4,,
2021/07/04 4:01,22.4,,
2021/07/04 4:02,22.3,,
2021/07/04 4:03,22.2,,
2021/07/04 4:04,22.2,,
2021/07/04 4:05,22.2,,
2021/07/04 4:06,22.2,,
2021/07/04 4:07,22.3,,
2021/07/04 4:08,22.4,,
2021/07/04 4:09,22.5,,
2021/07/04 4:10,22.5,,
2021/07/04 4:11,22.4,,
2021/07/04 4:12,22.4,,
2021/07/04 4:13,22.4,,
2021/07/04 4:14,22.5,,
2021/07/04 4:15,22.4,,
2021/07/04 4:16,22.4,,
2021/07/04 4:17,22.3,,
2021/07/04 4:18,22.3,,
2021/07/04 4:19,22.3,,
2021/07/04 4:20,22.2,,
2021/07/04 4:21,22.2,,
2021/07/04 4:22,22.2,,
2021/07/04 4:23,22.2,,
2021/07/04 4:24,22.2,,
2021/07/04 4:25,22.3,,
2021/07/04 4:26,22.4,,
2021/07/04 4:27,22.3,,
2021/07/04 4:28,22.3,,
2021/07/04 4:29,22.2,,
2021/07/04 4:30,22.2,,
2021/07/04 4:31,22.3,,
2021/07/04 4:32,22.3,,
2021/07/04 4:33,22.3,,
2021/07/04 4:34,22.3,,
2021/07/04 4:35,22.2,,
2021/07/04 4:36,22.1,,
2021/07/04 4:37,22.1,,
2021/07/04 4:38,22.1,,
2021/07/04 4:39,22.0,,
2021/07/04 4:40,21.9,,
2021/07/04 4:41,21.9,,
