Date,Temp,RH
2021/07/24 0:00,26.4,,
2021/07/24 0:01,26.3,,
2021/07/24 0:02,26.3,,
2021/07/24 0:03,26.3,,
2021/07/24 0:04,26.3,,
2021/07/24 0:05,26.3,,
2021/07/24 0:06,26.3,,
2021/07/24 0:07,26.3,,
2021/07/24 0:08,26.3,,
2021/07/24 0:09,26.3,,
2021/07/24 0:10,26.3,,
2021/07/24 0:11,26.3,,
2021/07/24 0:12,26.3,,
2021/07/24 0:13,26.3,,
2021/07/24 0:14,26.3,,
2021/07/24 0:15,26.3,,
2021/07/24 0:16,26.3,,
2021/07/24 0:17,26.3,,
2021/07/24 0:18,26.3,,
2021/07/24 0:19,26.3,,
2021/07/24 0:20,26.3,,
2021/07/24 0:21,26.3,,
2021/07/24 0:22,26.3,,
2021/07/24 0:23,26.3,,
2021/07/24 0:24,26.3,,
2021/07/24 0:25,26.3,,
2021/07/24 0:26,26.3,,
2021/07/24 0:27,26.3,,
2021/07/24 0:28,26.3,,
2021/07/24 0:29,26.3,,
2021/07/24 0:30,26.3,,
2021/07/24 0:31,26.3,,
2021/07/24 0:32,26.3,,
2021/07/24 0:33,26.3,,
2021/07/24 0:34,26.3,,
2021/07/24 0:35,26.3,,
2021/07/24 0:36,26.3,,
2021/07/24 0:37,26.2,,
2021/07/24 0:38,26.3,,
2021/07/24 0:39,26.3,,
2021/07/24 0:40,26.3,,
2021/07/24 0:41,26.2,,
2021/07/24 0:42,26.2,,
2021/07/24 0:43,26.2,,
2021/07/24 0:44,26.2,,
2021/07/24 0:45,26.2,,
2021/07/24 0:46,26.2,,
2021/07/24 0:47,26.2,,
2021/07/24 0:48,26.2,,
2021/07/24 0:49,26.2,,
2021/07/24 0:50,26.1,,
2021/07/24 0:51,26.1,,
2021/07/24 0:52,26.1,,
2021/07/24 0:53,26.1,,
2021/07/24 0:54,26.1,,
2021/07/24 0:55,26.1,,
2021/07/24 0:56,26.1,,
2021/07/24 0:57,26.1,,
2021/07/24 0:58,26.1,,
2021/07/24 0:59,26.1,,
2021/07/24 1:00,26.1,,
2021/07/24 1:01,26.1,,
2021/07/24 1:02,26.1,,
2021/07/24 1:03,26.1,,
2021/07/24 1:04,26.1,,
2021/07/24 1:05,26.1,,
2021/07/24 1:06,26.1,,
2021/07/24 1:07,26.1,,
2021/07/24 1:08,26.1,,
2021/07/24 1:09,26.1,,
2021/07/24 1:10,26.1,,
2021/07/24 1:11,26.1,,
2021/07/24 1:12,26.1,,
2021/07/24 1:13,26.1,,
2021/07/24 1:14,26.1,,
2021/07/24 1:15,26.1,,
2021/07/24 1:16,26.1,,
2021/07/24 1:17,26.1,,
2021/07/24 1:18,26.1,,
2021/07/24 1:19,26.1,,
2021/07/24 1:20,26.1,,
2021/07/24 1:21,26.1,,
2021/07/24 1:22,26.1,,
2021/07/24 1:23,26.1,,
2021/07/24 1:24,26.1,,
2021/07/24 1:25,26.1,,
2021/07/24 1:26,26.1,,
2021/07/24 1:27,26.1,,
2021/07/24 1:28,26.1,,
2021/07/24 1:29,26.1,,
2021/07/24 1:30,26.1,,
2021/07/24 1:31,26.1,,
2021/07/24 1:32,26.1,,
2021/07/24 1:33,26.1,,
2021/07/24 1:34,26.1,,
2021/07/24 1:35,26.1,,
2021/07/24 1:36,26.1,,
2021/07/24 1:37,26.1,,
2021/07/24 1:38,26.1,,
2021/07/24 1:39,26.1,,
2021/07/24 1:40,26.1,,
2021/07/24 1:41,26.0,,
2021/07/24 1:42,26.0,,
2021/07/24 1:43,26.0,,
2021/07/24 1:44,26.0,,
2021/07/24 1:45,26.0,,
2021/07/24 1:46,26.0,,
2021/07/24 1:47,26.0,,
2021/07/24 1:48,26.0,,
2021/07/24 1:49,26.0,,
2021/07/24 1:50,26.0,,
2021/07/24 1:51,26.0,,
2021/07/24 1:52,26.0,,
2021/07/24 1:53,26.0,,
2021/07/24 1:54,26.0,,
2021/07/24 1:55,26.0,,
2021/07/24 1:56,26.0,,
2021/07/24 1:57,26.0,,
2021/07/24 1:58,26.0,,
2021/07/24 1:59,26.0,,
2021/07/24 2:00,26.0,,
2021/07/24 2:01,26.0,,
2021/07/24 2:02,26.0,,
2021/07/24 2:03,26.0,,
2021/07/24 2:04,26.0,,
2021/07/24 2:05,26.0,,
2021/07/24 2:06,26.0,,
2021/07/24 2:07,26.0,,
2021/07/24 2:08,26.0,,
2021/07/24 2:09,26.0,,
2021/07/24 2:10,26.0,,
2021/07/24 2:11,26.0,,
2021/07/24 2:12,26.0,,
2021/07/24 2:13,26.0,,
2021/07/24 2:14,26.0,,
2021/07/24 2:15,26.0,,
2021/07/24 2:16,26.0,,
2021/07/24 2:17,25.9,,
2021/07/24 2:18,25.9,,
2021/07/24 2:19,25.9,,
2021/07/24 2:20,25.9,,
2021/07/24 2:21,25.9,,
2021/07/24 2:22,25.9,,
2021/07/24 2:23,25.9,,
2021/07/24 2:24,25.9,,
2021/07/24 2:25,25.9,,
2021/07/24 2:26,25.9,,
2021/07/24 2:27,25.9,,
2021/07/24 2:28,25.9,,
2021/07/24 2:29,25.9,,
2021/07/24 2:30,25.9,,
2021/07/24 2:31,25.9,,
2021/07/24 2:32,25.9,,
2021/07/24 2:33,25.9,,
2021/07/24 2:34,25.9,,
2021/07/24 2:35,25.9,,
2021/07/24 2:36,25.9,,
2021/07/24 2:37,25.9,,
2021/07/24 2:38,25.9,,
2021/07/24 2:39,25.9,,
2021/07/24 2:40,25.9,,
2021/07/24 2:41,25.9,,
2021/07/24 2:42,25.9,,
2021/07/24 2:43,25.9,,
2021/07/24 2:44,25.9,,
2021/07/24 2:45,25.9,,
2021/07/24 2:46,25.9,,
2021/07/24 2:47,25.9,,
2021/07/24 2:48,25.9,,
2021/07/24 2:49,25.9,,
2021/07/24 2:50,25.9,,
2021/07/24 2:51,25.9,,
2021/07/24 2:52,25.9,,
2021/07/24 2:53,25.9,,
2021/07/24 2:54,25.9,,
2021/07/24 2:55,25.9,,
2021/07/24 2:56,25.9,,
2021/07/24 2:57,25.9,,
2021/07/24 2:58,25.9,,
2021/07/24 2:59,25.9,,
2021/07/24 3:00,25.9,,
2021/07/24 3:01,25.9,,
2021/07/24 3:02,25.9,,
2021/07/24 3:03,25.9,,
2021/07/24 3:04,25.9,,
2021/07/24 3:05,25.9,,
2021/07/24 3:06,25.9,,
2021/07/24 3:07,25.9,,
2021/07/24 3:08,25.9,,
2021/07/24 3:09,25.9,,
2021/07/24 3:10,25.9,,
2021/07/24 3:11,25.9,,
2021/07/24 3:12,25.9,,
2021/07/24 3:13,25.9,,
2021/07/24 3:14,25.9,,
2021/07/24 3:15,25.9,,
2021/07/24 3:16,25.9,,
2021/07/24 3:17,25.9,,
2021/07/24 3:18,25.9,,
2021/07/24 3:19,25.9,,
2021/07/24 3:20,25.8,,
2021/07/24 3:21,25.8,,
