2021-07-24 00:00,1.88,1.56
2021-07-24 00:01,1.88,1.56
2021-07-24 00:02,1.88,1.55
2021-07-24 00:03,1.88,1.55
2021-07-24 00:04,1.88,1.55
2021-07-24 00:05,1.89,1.55
2021-07-24 00:06,1.89,1.55
2021-07-24 00:07,1.88,1.55
2021-07-24 00:08,1.88,1.55
2021-07-24 00:09,1.88,1.54
2021-07-24 00:10,1.88,1.54
2021-07-24 00:11,1.88,1.54
2021-07-24 00:12,1.87,1.54
2021-07-24 00:13,1.87,1.54
2021-07-24 00:14,1.86,1.54
2021-07-24 00:15,1.86,1.54
2021-07-24 00:16,1.86,1.53
2021-07-24 00:17,1.85,1.53
2021-07-24 00:18,1.85,1.53
2021-07-24 00:19,1.84,1.53
2021-07-24 00:20,1.84,1.53
2021-07-24 00:21,1.84,1.53
2021-07-24 00:22,1.84,1.53
2021-07-24 00:23,1.84,1.52
2021-07-24 00:24,1.84,1.52
2021-07-24 00:25,1.83,1.52
2021-07-24 00:26,1.83,1.52
2021-07-24 00:27,1.82,1.52
2021-07-24 00:28,1.82,1.51
2021-07-24 00:29,1.82,1.51
2021-07-24 00:30,1.82,1.51
2021-07-24 00:31,1.83,1.51
2021-07-24 00:32,1.83,1.51
2021-07-24 00:33,1.83,1.51
2021-07-24 00:34,1.83,1.50
2021-07-24 00:35,1.82,1.50
2021-07-24 00:36,1.82,1.50
2021-07-24 00:37,1.83,1.50
2021-07-24 00:38,1.82,1.50
2021-07-24 00:39,1.81,1.49
2021-07-24 00:40,1.81,1.49
2021-07-24 00:41,1.81,1.49
2021-07-24 00:42,1.81,1.49
2021-07-24 00:43,1.81,1.48
2021-07-24 00:44,1.81,1.48
2021-07-24 00:45,1.80,1.48
2021-07-24 00:46,1.80,1.48
2021-07-24 00:47,1.79,1.48
2021-07-24 00:48,1.78,1.47
2021-07-24 00:49,1.78,1.47
2021-07-24 00:50,1.78,1.47
2021-07-24 00:51,1.78,1.47
2021-07-24 00:52,1.78,1.46
2021-07-24 00:53,1.78,1.46
2021-07-24 00:54,1.77,1.46
2021-07-24 00:55,1.76,1.46
2021-07-24 00:56,1.76,1.46
2021-07-24 00:57,1.76,1.45
2021-07-24 00:58,1.76,1.45
2021-07-24 00:59,1.76,1.45
2021-07-24 01:00,1.76,1.45
2021-07-24 01:01,1.76,1.44
2021-07-24 01:02,1.75,1.44
2021-07-24 01:03,1.74,1.44
2021-07-24 01:04,1.73,1.44
2021-07-24 01:05,1.73,1.44
2021-07-24 01:06,1.74,1.43
2021-07-24 01:07,1.74,1.43
2021-07-24 01:08,1.73,1.43
2021-07-24 01:09,1.73,1.43
2021-07-24 01:10,1.72,1.42
2021-07-24 01:11,1.72,1.42
2021-07-24 01:12,1.71,1.42
2021-07-24 01:13,1.70,1.42
2021-07-24 01:14,1.71,1.42
2021-07-24 01:15,1.71,1.41
2021-07-24 01:16,1.72,1.41
2021-07-24 01:17,1.71,1.41
2021-07-24 01:18,1.70,1.41
2021-07-24 01:19,1.70,1.40
2021-07-24 01:20,1.70,1.40
2021-07-24 01:21,1.69,1.40
2021-07-24 01:22,1.68,1.40
2021-07-24 01:23,1.68,1.39
2021-07-24 01:24,1.68,1.39
2021-07-24 01:25,1.68,1.39
2021-07-24 01:26,1.67,1.39
2021-07-24 01:27,1.67,1.38
2021-07-24 01:28,1.67,1.38
2021-07-24 01:29,1.67,1.38
2021-07-24 01:30,1.66,1.38
2021-07-24 01:31,1.66,1.37
2021-07-24 01:32,1.65,1.37
2021-07-24 01:33,1.65,1.37
2021-07-24 01:34,1.65,1.37
2021-07-24 01:35,1.65,1.36
2021-07-24 01:36,1.65,1.36
2021-07-24 01:37,1.65,1.36
2021-07-24 01:38,1.64,1.36
2021-07-24 01:39,1.64,1.35
2021-07-24 01:40,1.64,1.35
2021-07-24 01:41,1.64,1.35
2021-07-24 01:42,1.64,1.35
2021-07-24 01:43,1.64,1.34
2021-07-24 01:44,1.64,1.34
2021-07-24 01:45,1.64,1.34
2021-07-24 01:46,1.63,1.34
2021-07-24 01:47,1.63,1.33
2021-07-24 01:48,----,1.33
2021-07-24 01:49,1.62,1.33
2021-07-24 01:50,1.62,1.33
2021-07-24 01:51,1.62,1.32
2021-07-24 01:52,1.62,1.32
2021-07-24 01:53,1.61,1.32
2021-07-24 01:54,1.61,1.32
2021-07-24 01:55,1.61,1.31
2021-07-24 01:56,1.61,1.31
2021-07-24 01:57,1.61,1.31
2021-07-24 01:58,1.60,1.31
2021-07-24 01:59,1.60,1.31
2021-07-24 02:00,1.59,1.30
2021-07-24 02:01,1.59,1.30
2021-07-24 02:02,1.58,1.30
2021-07-24 02:03,1.58,1.30
2021-07-24 02:04,1.58,1.29
2021-07-24 02:05,1.59,1.29
2021-07-24 02:06,1.59,1.29
2021-07-24 02:07,1.58,1.29
2021-07-24 02:08,1.57,1.29
2021-07-24 02:09,1.56,1.29
2021-07-24 02:10,1.56,1.28
2021-07-24 02:11,1.57,1.28
2021-07-24 02:12,1.57,1.28
2021-07-24 02:13,1.57,1.28
2021-07-24 02:14,1.56,1.28
2021-07-24 02:15,1.55,1.27
2021-07-24 02:16,1.55,1.27
2021-07-24 02:17,1.55,1.27
2021-07-24 02:18,1.54,1.27
2021-07-24 02:19,1.54,1.27
2021-07-24 02:20,1.55,1.27
2021-07-24 02:21,1.56,1.27
2021-07-24 02:22,1.56,1.26
2021-07-24 02:23,1.56,1.26
2021-07-24 02:24,1.55,1.26
2021-07-24 02:25,1.55,1.26
2021-07-24 02:26,1.55,1.26
2021-07-24 02:27,1.55,1.26
2021-07-24 02:28,1.54,1.26
2021-07-24 02:29,1.54,1.25
2021-07-24 02:30,1.54,1.25
2021-07-24 02:31,1.54,1.25
2021-07-24 02:32,1.54,1.25
2021-07-24 02:33,1.54,1.25
2021-07-24 02:34,1.53,1.25
2021-07-24 02:35,1.53,1.25
2021-07-24 02:36,1.52,1.25
2021-07-24 02:37,1.52,1.24
2021-07-24 02:38,1.53,1.24
2021-07-24 02:39,1.53,1.24
2021-07-24 02:40,1.53,1.24
2021-07-24 02:41,1.52,1.24
2021-07-24 02:42,1.50,1.24
2021-07-24 02:43,1.49,1.24
2021-07-24 02:44,1.49,1.24
2021-07-24 02:45,1.50,1.24
2021-07-24 02:46,1.51,1.24
2021-07-24 02:47,1.51,1.23
2021-07-24 02:48,1.51,1.23
2021-07-24 02:49,1.51,1.23
2021-07-24 02:50,1.51,1.23
2021-07-24 02:51,1.50,1.23
2021-07-24 02:52,1.50,1.23
2021-07-24 02:53,1.49,1.23
2021-07-24 02:54,1.50,1.23
2021-07-24 02:55,1.50,1.23
2021-07-24 02:56,1.49,1.23
2021-07-24 02:57,1.48,1.23
2021-07-24 02:58,1.48,1.23
2021-07-24 02:59,1.48,1.23
2021-07-24 03:00,1.48,1.22
2021-07-24 03:01,1.48,1.22
2021-07-24 03:02,1.47,1.22
2021-07-24 03:03,1.47,1.22
2021-07-24 03:04,1.47,1.22
2021-07-24 03:05,1.48,1.22
2021-07-24 03:06,1.48,1.22
2021-07-24 03:07,1.48,1.22
2021-07-24 03:08,1.47,1.22
2021-07-24 03:09,1.48,1.21
2021-07-24 03:10,1.48,1.21
2021-07-24 03:11,1.48,1.21
2021-07-24 03:12,1.48,1.22
2021-07-24 03:13,1.48,1.22
2021-07-24 03:14,1.49,1.22
2021-07-24 03:15,1.49,1.22
2021-07-24 03:16,1.49,1.22
2021-07-24 03:17,1.49,1.22
2021-07-24 03:18,1.49,1.23
2021-07-24 03:19,1.48,1.23
2021-07-24 03:20,1.48,1.23
2021-07-24 03:21,1.48,1.23
2021-07-24 03:22,1.48,1.23
2021-07-24 03:23,1.48,1.23
2021-07-24 03:24,1.49,1.23
2021-07-24 03:25,1.49,1.23
2021-07-24 03:26,1.50,1.23
2021-07-24 03:27,1.50,1.24
2021-07-24 03:28,1.50,1.24
2021-07-24 03:29,1.50,1.24
2021-07-24 03:30,1.50,1.24
2021-07-24 03:31,1.50,1.24
2021-07-24 03:32,1.50,1.24
2021-07-24 03:33,1.50,1.24
2021-07-24 03:34,1.50,1.24
2021-07-24 03:35,1.50,1.25
2021-07-24 03:36,1.51,1.25
2021-07-24 03:37,1.52,1.25
2021-07-24 03:38,1.52,1.25
2021-07-24 03:39,1.53,1.25
2021-07-24 03:40,1.53,1.25
2021-07-24 03:41,1.53,1.25
2021-07-24 03:42,1.52,1.26
2021-07-24 03:43,1.52,1.26
2021-07-24 03:44,1.52,1.26
2021-07-24 03:45,1.53,1.26
2021-07-24 03:46,1.53,1.26
2021-07-24 03:47,1.54,1.27
2021-07-24 03:48,1.54,1.27
2021-07-24 03:49,1.54,1.27
2021-07-24 03:50,1.55,1.27
2021-07-24 03:51,1.56,1.27
2021-07-24 03:52,1.56,1.28
2021-07-24 03:53,1.56,1.28
2021-07-24 03:54,1.55,1.28
2021-07-24 03:55,1.55,1.28
2021-07-24 03:56,1.55,1.28
2021-07-24 03:57,1.55,1.29
2021-07-24 03:58,1.56,1.29
2021-07-24 03:59,1.56,1.29
2021-07-24 04:00,1.56,1.29
2021-07-24 04:01,1.56,1.30
2021-07-24 04:02,1.56,1.30
2021-07-24 04:03,1.57,1.30
2021-07-24 04:04,1.57,1.30
2021-07-24 04:05,1.57,1.31
2021-07-24 04:06,1.57,1.31
2021-07-24 04:07,1.58,1.31
2021-07-24 04:08,1.58,1.32
2021-07-24 04:09,1.59,1.32
2021-07-24 04:10,1.59,1.32
2021-07-24 04:11,1.59,1.33
2021-07-24 04:12,1.59,1.33
2021-07-24 04:13,1.59,1.33
2021-07-24 04:14,1.59,1.34
2021-07-24 04:15,1.60,1.34
2021-07-24 04:16,1.60,1.34
2021-07-24 04:17,1.61,1.35
2021-07-24 04:18,1.62,1.35
2021-07-24 04:19,1.63,1.36
2021-07-24 04:20,1.64,1.36
2021-07-24 04:21,1.65,1.36
2021-07-24 04:22,1.65,1.37
2021-07-24 04:23,1.66,1.37
2021-07-24 04:24,1.66,1.38
2021-07-24 04:25,1.67,1.38
2021-07-24 04:26,1.68,1.38
2021-07-24 04:27,1.69,1.39
2021-07-24 04:28,1.69,1.39
2021-07-24 04:29,1.70,1.40
2021-07-24 04:30,1.70,1.40
2021-07-24 04:31,1.71,1.41
2021-07-24 04:32,1.72,1.41
2021-07-24 04:33,1.72,1.42
2021-07-24 04:34,1.73,1.42
2021-07-24 04:35,1.73,1.43
2021-07-24 04:36,1.74,1.43
2021-07-24 04:37,1.74,1.44
2021-07-24 04:38,1.74,1.44
2021-07-24 04:39,1.74,1.45
2021-07-24 04:40,1.75,1.45
2021-07-24 04:41,1.76,1.46
2021-07-24 04:42,1.77,1.46
2021-07-24 04:43,1.78,1.47
2021-07-24 04:44,1.79,1.47
2021-07-24 04:45,1.80,1.48
2021-07-24 04:46,1.80,1.48
2021-07-24 04:47,1.80,1.49
2021-07-24 04:48,1.81,1.49
2021-07-24 04:49,1.82,1.50
2021-07-24 04:50,1.83,1.50
2021-07-24 04:51,1.84,1.51
2021-07-24 04:52,1.84,1.52
2021-07-24 04:53,1.84,1.52
2021-07-24 04:54,1.85,1.53
2021-07-24 04:55,1.85,1.53
2021-07-24 04:56,1.85,1.54
2021-07-24 04:57,1.85,1.54
2021-07-24 04:58,1.86,1.55
2021-07-24 04:59,1.86,1.55
2021-07-24 05:00,1.87,1.56
2021-07-24 05:01,1.87,1.57
2021-07-24 05:02,1.88,1.57
2021-07-24 05:03,1.88,1.58
2021-07-24 05:04,1.89,1.58
2021-07-24 05:05,1.90,1.59
2021-07-24 05:06,1.90,1.60
2021-07-24 05:07,1.91,1.60
2021-07-24 05:08,1.92,1.61
2021-07-24 05:09,1.92,1.61
2021-07-24 05:10,1.93,1.62
2021-07-24 05:11,1.94,1.62
2021-07-24 05:12,1.94,1.63
2021-07-24 05:13,1.95,1.64
2021-07-24 05:14,1.95,1.64
2021-07-24 05:15,1.96,1.65
2021-07-24 05:16,1.96,1.65
2021-07-24 05:17,1.97,1.66
2021-07-24 05:18,1.97,1.67
2021-07-24 05:19,1.98,1.67
2021-07-24 05:20,1.99,1.68
2021-07-24 05:21,2.01,1.68
2021-07-24 05:22,2.02,1.69
2021-07-24 05:23,2.03,1.70
2021-07-24 05:24,2.04,1.70
2021-07-24 05:25,2.05,1.71
2021-07-24 05:26,2.05,1.72
2021-07-24 05:27,2.06,1.72
2021-07-24 05:28,2.07,1.73
2021-07-24 05:29,2.08,1.74
2021-07-24 05:30,2.09,1.74
2021-07-24 05:31,2.10,1.75
2021-07-24 05:32,2.11,1.76
2021-07-24 05:33,2.12,1.76
2021-07-24 05:34,2.13,1.77
2021-07-24 05:35,2.13,1.78
2021-07-24 05:36,2.13,1.78
2021-07-24 05:37,2.14,1.79
2021-07-24 05:38,2.14,1.80
2021-07-24 05:39,2.14,1.80
2021-07-24 05:40,2.15,1.81
2021-07-24 05:41,2.16,1.82
2021-07-24 05:42,2.17,1.82
2021-07-24 05:43,2.18,1.83
2021-07-24 05:44,2.19,1.84
2021-07-24 05:45,2.20,1.85
2021-07-24 05:46,2.20,1.85
2021-07-24 05:47,2.21,1.86
2021-07-24 05:48,2.22,1.87
2021-07-24 05:49,2.23,1.87
2021-07-24 05:50,2.23,1.88
2021-07-24 05:51,2.24,1.89
2021-07-24 05:52,2.24,1.89
2021-07-24 05:53,2.24,1.90
2021-07-24 05:54,2.25,1.91
2021-07-24 05:55,2.26,1.91
2021-07-24 05:56,2.27,1.92
2021-07-24 05:57,2.27,1.93
2021-07-24 05:58,2.28,1.94
2021-07-24 05:59,2.29,1.94
2021-07-24 06:00,2.30,1.95
2021-07-24 06:01,2.30,1.96
2021-07-24 06:02,2.30,1.96
2021-07-24 06:03,2.31,1.97
2021-07-24 06:04,2.32,1.98
2021-07-24 06:05,2.33,1.98
2021-07-24 06:06,2.34,1.99
2021-07-24 06:07,2.36,2.00
2021-07-24 06:08,2.36,2.00
2021-07-24 06:09,2.37,2.01
2021-07-24 06:10,2.38,2.02
2021-07-24 06:11,2.39,2.02
2021-07-24 06:12,2.39,2.03
2021-07-24 06:13,2.39,2.04
2021-07-24 06:14,2.40,2.04
2021-07-24 06:15,2.41,2.05
2021-07-24 06:16,2.41,2.06
2021-07-24 06:17,2.42,2.06
2021-07-24 06:18,2.42,2.07
2021-07-24 06:19,2.43,2.08
2021-07-24 06:20,2.44,2.08
2021-07-24 06:21,2.44,2.09
2021-07-24 06:22,2.45,2.10
2021-07-24 06:23,2.47,2.10
2021-07-24 06:24,2.47,2.11
2021-07-24 06:25,2.48,2.12
2021-07-24 06:26,2.48,2.12
2021-07-24 06:27,2.48,2.13
2021-07-24 06:28,2.48,2.14
2021-07-24 06:29,2.49,2.15
2021-07-24 06:30,2.50,2.15
2021-07-24 06:31,2.51,2.16
2021-07-24 06:32,2.52,2.17
2021-07-24 06:33,2.52,2.17
2021-07-24 06:34,2.53,2.18
2021-07-24 06:35,2.53,2.19
2021-07-24 06:36,2.53,2.19
2021-07-24 06:37,2.53,2.20
2021-07-24 06:38,2.53,2.21
2021-07-24 06:39,2.54,2.21
2021-07-24 06:40,2.55,2.22
2021-07-24 06:41,2.56,2.23
2021-07-24 06:42,2.56,2.24
2021-07-24 06:43,2.57,2.24
2021-07-24 06:44,2.58,2.25
2021-07-24 06:45,2.59,2.26
2021-07-24 06:46,2.60,2.26
2021-07-24 06:47,2.61,2.27
2021-07-24 06:48,2.62,2.28
2021-07-24 06:49,2.63,2.28
2021-07-24 06:50,2.64,2.29
2021-07-24 06:51,2.64,2.29
2021-07-24 06:52,2.65,2.30
2021-07-24 06:53,2.65,2.31
2021-07-24 06:54,2.66,2.31
2021-07-24 06:55,2.67,2.32
2021-07-24 06:56,2.68,2.33
2021-07-24 06:57,2.69,2.33
2021-07-24 06:58,2.69,2.34
2021-07-24 06:59,2.70,2.35
2021-07-24 07:00,2.70,2.35
2021-07-24 07:01,2.70,2.36
2021-07-24 07:02,2.71,2.36
2021-07-24 07:03,2.71,2.37
2021-07-24 07:04,2.72,2.38
2021-07-24 07:05,2.72,2.38
2021-07-24 07:06,2.73,2.39
2021-07-24 07:07,2.73,2.39
2021-07-24 07:08,2.74,2.40
2021-07-24 07:09,2.75,2.40
2021-07-24 07:10,2.76,2.41
2021-07-24 07:11,2.76,2.41
2021-07-24 07:12,2.77,2.42
2021-07-24 07:13,2.77,2.43
2021-07-24 07:14,2.77,2.43
2021-07-24 07:15,2.78,2.44
2021-07-24 07:16,2.78,2.44
2021-07-24 07:17,2.78,2.45
2021-07-24 07:18,2.79,2.45
2021-07-24 07:19,2.79,2.46
2021-07-24 07:20,2.80,2.46
2021-07-24 07:21,2.80,2.47
2021-07-24 07:22,2.81,2.47
2021-07-24 07:23,2.82,2.48
2021-07-24 07:24,2.83,2.48
2021-07-24 07:25,2.84,2.48
2021-07-24 07:26,2.84,2.49
2021-07-24 07:27,2.85,2.49
2021-07-24 07:28,2.85,2.50
2021-07-24 07:29,2.85,2.50
2021-07-24 07:30,2.86,2.51
2021-07-24 07:31,2.86,2.51
2021-07-24 07:32,2.87,2.52
2021-07-24 07:33,2.87,2.52
2021-07-24 07:34,2.87,2.53
2021-07-24 07:35,2.87,2.53
2021-07-24 07:36,2.87,2.53
2021-07-24 07:37,2.88,2.54
2021-07-24 07:38,2.88,2.54
2021-07-24 07:39,2.88,2.55
2021-07-24 07:40,2.88,2.55
2021-07-24 07:41,2.88,2.56
2021-07-24 07:42,2.88,2.56
2021-07-24 07:43,2.89,2.56
2021-07-24 07:44,2.89,2.57
2021-07-24 07:45,2.90,2.57
2021-07-24 07:46,2.90,2.58
2021-07-24 07:47,2.91,2.58
2021-07-24 07:48,2.92,2.58
2021-07-24 07:49,2.92,2.59
2021-07-24 07:50,2.92,2.59
2021-07-24 07:51,2.93,2.59
2021-07-24 07:52,2.93,2.60
2021-07-24 07:53,2.93,2.60
2021-07-24 07:54,2.93,2.60
2021-07-24 07:55,2.94,2.61
2021-07-24 07:56,2.94,2.61
2021-07-24 07:57,2.95,2.61
2021-07-24 07:58,2.95,2.62
2021-07-24 07:59,2.95,2.62
2021-07-24 08:00,2.96,2.62
2021-07-24 08:01,2.97,2.63
2021-07-24 08:02,2.97,2.63
2021-07-24 08:03,2.97,2.63
2021-07-24 08:04,2.97,2.64
2021-07-24 08:05,2.97,2.64
2021-07-24 08:06,2.97,2.64
2021-07-24 08:07,2.98,2.65
2021-07-24 08:08,2.98,2.65
2021-07-24 08:09,2.98,2.65
2021-07-24 08:10,2.99,2.65
2021-07-24 08:11,2.99,2.66
2021-07-24 08:12,2.99,2.66
2021-07-24 08:13,2.99,2.66
2021-07-24 08:14,2.99,2.67
2021-07-24 08:15,2.98,2.67
2021-07-24 08:16,2.99,2.67
2021-07-24 08:17,2.99,2.67
2021-07-24 08:18,2.99,2.67
2021-07-24 08:19,2.99,2.68
2021-07-24 08:20,2.99,2.68
2021-07-24 08:21,2.99,2.68
2021-07-24 08:22,3.00,2.68
2021-07-24 08:23,3.00,2.69
2021-07-24 08:24,3.00,2.69
2021-07-24 08:25,3.00,2.69
2021-07-24 08:26,3.00,2.69
2021-07-24 08:27,3.00,2.69
2021-07-24 08:28,3.00,2.69
2021-07-24 08:29,3.00,2.70
2021-07-24 08:30,3.00,2.70
2021-07-24 08:31,3.01,2.70
2021-07-24 08:32,3.01,2.70
2021-07-24 08:33,3.01,2.70
2021-07-24 08:34,3.01,2.70
2021-07-24 08:35,3.02,2.71
2021-07-24 08:36,3.02,2.71
2021-07-24 08:37,3.02,2.71
2021-07-24 08:38,3.02,2.71
2021-07-24 08:39,3.02,2.71
2021-07-24 08:40,3.03,2.71
2021-07-24 08:41,3.03,2.71
2021-07-24 08:42,3.02,2.72
2021-07-24 08:43,3.02,2.72
2021-07-24 08:44,3.03,2.72
2021-07-24 08:45,3.03,2.72
2021-07-24 08:46,3.03,2.72
2021-07-24 08:47,3.02,2.72
2021-07-24 08:48,3.02,2.72
2021-07-24 08:49,3.02,2.72
2021-07-24 08:50,3.01,2.72
