Date,Grass Temperature
2021/08/30 18:52,20.2,
2021/08/30 18:53,20.2,
2021/08/30 18:54,20.2,
2021/08/30 18:55,20.2,
2021/08/30 18:56,20.2,
2021/08/30 18:57,20.2,
2021/08/30 18:58,20.2,
2021/08/30 18:59,20.2,
2021/08/30 19:00,20.2,
2021/08/30 19:01,20.2,
2021/08/30 19:02,20.2,
2021/08/30 19:03,20.2,
2021/08/30 19:04,20.2,
2021/08/30 19:05,20.2,
2021/08/30 19:06,20.2,
2021/08/30 19:07,20.2,
2021/08/30 19:08,20.1,
2021/08/30 19:09,20.2,
2021/08/30 19:10,20.2,
2021/08/30 19:11,20.1,
2021/08/30 19:12,20.2,
2021/08/30 19:13,20.1,
2021/08/30 19:14,20.1,
2021/08/30 19:15,20.1,
2021/08/30 19:16,20.1,
2021/08/30 19:17,20.1,
2021/08/30 19:18,20.1,
2021/08/30 19:19,20.1,
2021/08/30 19:20,20.1,
2021/08/30 19:21,20.1,
2021/08/30 19:22,20.1,
2021/08/30 19:23,20.1,
2021/08/30 19:24,20.1,
2021/08/30 19:25,20.1,
2021/08/30 19:26,20.1,
2021/08/30 19:27,20.1,
2021/08/30 19:28,20.1,
2021/08/30 19:29,20.1,
2021/08/30 19:30,20.1,
2021/08/30 19:31,20.0,
2021/08/30 19:32,20.0,
2021/08/30 19:33,20.0,
2021/08/30 19:34,20.0,
2021/08/30 19:35,20.0,
2021/08/30 19:36,20.0,
2021/08/30 19:37,20.0,
2021/08/30 19:38,20.0,
2021/08/30 19:39,20.0,
2021/08/30 19:40,20.0,
2021/08/30 19:41,20.0,
2021/08/30 19:42,20.0,
2021/08/30 19:43,20.0,
2021/08/30 19:44,20.0,
2021/08/30 19:45,20.0,
2021/08/30 19:46,20.0,
2021/08/30 19:47,20.0,
2021/08/30 19:48,20.0,
2021/08/30 19:49,20.0,
2021/08/30 19:50,20.0,
2021/08/30 19:51,20.0,
2021/08/30 19:52,20.1,
2021/08/30 19:53,20.1,
2021/08/30 19:54,20.1,
2021/08/30 19:55,20.1,
2021/08/30 19:56,20.1,
2021/08/30 19:57,20.2,
2021/08/30 19:58,20.2,
2021/08/30 19:59,20.2,
2021/08/30 20:00,20.2,
2021/08/30 20:01,20.2,
2021/08/30 20:02,20.2,
2021/08/30 20:03,20.2,
2021/08/30 20:04,20.2,
2021/08/30 20:05,20.3,
2021/08/30 20:06,20.3,
2021/08/30 20:07,20.3,
2021/08/30 20:08,20.3,
2021/08/30 20:09,20.3,
2021/08/30 20:10,20.3,
2021/08/30 20:11,20.3,
2021/08/30 20:12,20.3,
2021/08/30 20:13,20.3,
2021/08/30 20:14,20.3,
2021/08/30 20:15,20.3,
2021/08/30 20:16,20.3,
2021/08/30 20:17,20.3,
2021/08/30 20:18,20.3,
2021/08/30 20:19,20.2,
2021/08/30 20:20,20.3,
2021/08/30 20:21,20.2,
2021/08/30 20:22,20.2,
2021/08/30 20:23,20.2,
2021/08/30 20:24,20.2,
2021/08/30 20:25,20.2,
2021/08/30 20:26,20.2,
2021/08/30 20:27,20.2,
2021/08/30 20:28,20.2,
2021/08/30 20:29,20.2,
2021/08/30 20:30,20.2,
2021/08/30 20:31,20.2,
2021/08/30 20:32,20.2,
2021/08/30 20:33,20.2,
2021/08/30 20:34,20.2,
2021/08/30 20:35,20.2,
2021/08/30 20:36,20.2,
2021/08/30 20:37,20.2,
2021/08/30 20:38,20.2,
2021/08/30 20:39,20.2,
2021/08/30 20:40,20.2,
2021/08/30 20:41,20.2,
2021/08/30 20:42,20.2,
2021/08/30 20:43,20.2,
2021/08/30 20:44,20.2,
2021/08/30 20:45,20.2,
2021/08/30 20:46,20.2,
2021/08/30 20:47,20.2,
2021/08/30 20:48,20.2,
2021/08/30 20:49,20.2,
2021/08/30 20:50,20.2,
2021/08/30 20:51,20.2,
2021/08/30 20:52,20.2,
2021/08/30 20:53,20.2,
2021/08/30 20:54,20.2,
2021/08/30 20:55,20.2,
2021/08/30 20:56,20.2,
2021/08/30 20:57,20.1,
2021/08/30 20:58,20.1,
2021/08/30 20:59,20.1,
2021/08/30 21:00,20.1,
2021/08/30 21:01,20.1,
2021/08/30 21:02,20.1,
2021/08/30 21:03,20.1,
2021/08/30 21:04,20.1,
2021/08/30 21:05,20.1,
2021/08/30 21:06,20.1,
2021/08/30 21:07,20.1,
2021/08/30 21:08,20.1,
2021/08/30 21:09,20.1,
2021/08/30 21:10,20.1,
2021/08/30 21:11,20.1,
2021/08/30 21:12,20.1,
2021/08/30 21:13,20.1,
2021/08/30 21:14,20.1,
2021/08/30 21:15,20.0,
2021/08/30 21:16,20.0,
2021/08/30 21:17,20.0,
2021/08/30 21:18,20.0,
2021/08/30 21:19,20.0,
2021/08/30 21:20,20.0,
2021/08/30 21:21,20.0,
2021/08/30 21:22,20.0,
2021/08/30 21:23,20.0,
2021/08/30 21:24,20.0,
2021/08/30 21:25,19.9,
2021/08/30 21:26,19.9,
2021/08/30 21:27,19.9,
2021/08/30 21:28,19.9,
2021/08/30 21:29,19.8,
2021/08/30 21:30,19.8,
2021/08/30 21:31,19.8,
2021/08/30 21:32,19.8,
2021/08/30 21:33,19.8,
2021/08/30 21:34,19.8,
2021/08/30 21:35,19.8,
2021/08/30 21:36,19.8,
2021/08/30 21:37,19.8,
2021/08/30 21:38,19.8,
2021/08/30 21:39,19.8,
2021/08/30 21:40,19.8,
2021/08/30 21:41,19.7,
2021/08/30 21:42,19.7,
2021/08/30 21:43,19.7,
2021/08/30 21:44,19.7,
2021/08/30 21:45,19.7,
2021/08/30 21:46,19.6,
2021/08/30 21:47,19.6,
2021/08/30 21:48,19.6,
2021/08/30 21:49,19.6,
2021/08/30 21:50,19.6,
2021/08/30 21:51,19.6,
2021/08/30 21:52,19.5,
2021/08/30 21:53,19.5,
2021/08/30 21:54,19.5,
2021/08/30 21:55,19.5,
2021/08/30 21:56,19.5,
2021/08/30 21:57,19.5,
2021/08/30 21:58,19.5,
2021/08/30 21:59,19.5,
2021/08/30 22:00,19.5,
2021/08/30 22:01,19.5,
2021/08/30 22:02,19.5,
2021/08/30 22:03,19.6,
2021/08/30 22:04,19.6,
2021/08/30 22:05,19.6,
2021/08/30 22:06,19.6,
2021/08/30 22:07,19.6,
2021/08/30 22:08,19.6,
2021/08/30 22:09,19.7,
2021/08/30 22:10,19.7,
2021/08/30 22:11,19.7,
2021/08/30 22:12,19.7,
2021/08/30 22:13,19.7,
2021/08/30 22:14,19.7,
2021/08/30 22:15,19.7,
2021/08/30 22:16,19.6,
2021/08/30 22:17,19.6,
2021/08/30 22:18,19.6,
2021/08/30 22:19,19.6,
2021/08/30 22:20,19.6,
2021/08/30 22:21,19.6,
2021/08/30 22:22,19.6,
2021/08/30 22:23,19.6,
2021/08/30 22:24,19.6,
2021/08/30 22:25,19.6,
2021/08/30 22:26,19.6,
2021/08/30 22:27,19.6,
2021/08/30 22:28,19.6,
2021/08/30 22:29,19.6,
2021/08/30 22:30,19.5,
2021/08/30 22:31,19.5,
2021/08/30 22:32,19.5,
2021/08/30 22:33,19.4,
2021/08/30 22:34,19.4,
2021/08/30 22:35,19.4,
2021/08/30 22:36,19.4,
2021/08/30 22:37,19.4,
2021/08/30 22:38,19.3,
2021/08/30 22:39,19.3,
2021/08/30 22:40,19.3,
2021/08/30 22:41,19.3,
2021/08/30 22:42,19.3,
2021/08/30 22:43,19.3,
2021/08/30 22:44,19.3,
2021/08/30 22:45,19.3,
2021/08/30 22:46,19.3,
2021/08/30 22:47,19.3,
2021/08/30 22:48,19.3,
2021/08/30 22:49,19.3,
2021/08/30 22:50,19.3,
2021/08/30 22:51,19.3,
2021/08/30 22:52,19.3,
2021/08/30 22:53,19.4,
2021/08/30 22:54,19.4,
2021/08/30 22:55,19.4,
2021/08/30 22:56,19.4,
2021/08/30 22:57,19.4,
2021/08/30 22:58,19.5,
2021/08/30 22:59,19.5,
2021/08/30 23:00,19.6,
2021/08/30 23:01,19.7,
2021/08/30 23:02,19.8,
2021/08/30 23:03,19.8,
2021/08/30 23:04,19.9,
2021/08/30 23:05,20.0,
2021/08/30 23:06,20.0,
2021/08/30 23:07,20.1,
2021/08/30 23:08,20.1,
2021/08/30 23:09,20.1,
2021/08/30 23:10,20.2,
2021/08/30 23:11,20.2,
2021/08/30 23:12,20.2,
2021/08/30 23:13,20.2,
2021/08/30 23:14,20.2,
2021/08/30 23:15,20.2,
2021/08/30 23:16,20.2,
2021/08/30 23:17,20.3,
2021/08/30 23:18,20.3,
2021/08/30 23:19,20.3,
2021/08/30 23:20,20.3,
2021/08/30 23:21,20.3,
2021/08/30 23:22,20.3,
2021/08/30 23:23,20.3,
2021/08/30 23:24,20.3,
2021/08/30 23:25,20.4,
2021/08/30 23:26,20.4,
2021/08/30 23:27,20.4,
2021/08/30 23:28,20.4,
2021/08/30 23:29,20.4,
2021/08/30 23:30,20.4,
2021/08/30 23:31,20.4,
2021/08/30 23:32,20.4,
2021/08/30 23:33,20.4,
2021/08/30 23:34,20.4,
2021/08/30 23:35,20.5,
2021/08/30 23:36,20.5,
2021/08/30 23:37,20.5,
2021/08/30 23:38,20.5,
2021/08/30 23:39,20.5,
2021/08/30 23:40,20.5,
2021/08/30 23:41,20.5,
2021/08/30 23:42,20.5,
2021/08/30 23:43,20.6,
2021/08/30 23:44,20.6,
2021/08/30 23:45,20.6,
2021/08/30 23:46,20.6,
2021/08/30 23:47,20.6,
2021/08/30 23:48,20.6,
2021/08/30 23:49,20.6,
2021/08/30 23:50,20.6,
2021/08/30 23:51,20.6,
2021/08/30 23:52,20.6,
2021/08/30 23:53,20.7,
2021/08/30 23:54,20.6,
2021/08/30 23:55,20.7,
2021/08/30 23:56,20.7,
2021/08/30 23:57,20.6,
2021/08/30 23:58,20.6,
2021/08/30 23:59,20.6,
2021/08/31 0:00,20.6,
2021/08/31 0:01,20.6,
2021/08/31 0:02,20.5,
2021/08/31 0:03,20.5,
2021/08/31 0:04,20.5,
2021/08/31 0:05,20.5,
2021/08/31 0:06,20.6,
2021/08/31 0:07,20.6,
2021/08/31 0:08,20.6,
2021/08/31 0:09,20.6,
2021/08/31 0:10,20.6,
2021/08/31 0:11,20.6,
2021/08/31 0:12,20.7,
2021/08/31 0:13,20.7,
2021/08/31 0:14,20.7,
2021/08/31 0:15,20.7,
2021/08/31 0:16,20.7,
2021/08/31 0:17,20.7,
2021/08/31 0:18,20.7,
2021/08/31 0:19,20.7,
2021/08/31 0:20,20.7,
2021/08/31 0:21,20.7,
2021/08/31 0:22,20.7,
2021/08/31 0:23,20.7,
2021/08/31 0:24,20.7,
2021/08/31 0:25,20.7,
2021/08/31 0:26,20.7,
2021/08/31 0:27,20.7,
2021/08/31 0:28,20.7,
2021/08/31 0:29,20.7,
2021/08/31 0:30,20.7,
2021/08/31 0:31,20.8,
2021/08/31 0:32,20.8,
2021/08/31 0:33,20.8,
2021/08/31 0:34,20.8,
2021/08/31 0:35,20.8,
2021/08/31 0:36,20.8,
2021/08/31 0:37,20.8,
2021/08/31 0:38,20.8,
2021/08/31 0:39,20.8,
2021/08/31 0:40,20.8,
2021/08/31 0:41,20.8,
2021/08/31 0:42,20.8,
2021/08/31 0:43,20.8,
2021/08/31 0:44,20.8,
2021/08/31 0:45,20.8,
2021/08/31 0:46,20.8,
2021/08/31 0:47,20.8,
2021/08/31 0:48,20.8,
2021/08/31 0:49,20.8,
2021/08/31 0:50,20.8,
2021/08/31 0:51,20.8,
2021/08/31 0:52,20.8,
2021/08/31 0:53,20.8,
2021/08/31 0:54,20.8,
2021/08/31 0:55,20.8,
2021/08/31 0:56,20.8,
2021/08/31 0:57,20.8,
2021/08/31 0:58,20.8,
2021/08/31 0:59,20.8,
2021/08/31 1:00,20.8,
2021/08/31 1:01,20.8,
2021/08/31 1:02,20.8,
2021/08/31 1:03,20.8,
2021/08/31 1:04,20.8,
2021/08/31 1:05,20.8,
2021/08/31 1:06,20.8,
2021/08/31 1:07,20.8,
2021/08/31 1:08,20.8,
2021/08/31 1:09,20.8,
2021/08/31 1:10,20.8,
2021/08/31 1:11,20.8,
2021/08/31 1:12,20.8,
2021/08/31 1:13,20.8,
2021/08/31 1:14,20.8,
2021/08/31 1:15,20.8,
2021/08/31 1:16,20.8,
2021/08/31 1:17,20.8,
2021/08/31 1:18,20.8,
2021/08/31 1:19,20.8,
2021/08/31 1:20,20.8,
2021/08/31 1:21,20.8,
2021/08/31 1:22,20.8,
2021/08/31 1:23,20.8,
2021/08/31 1:24,20.8,
2021/08/31 1:25,20.8,
2021/08/31 1:26,20.8,
2021/08/31 1:27,20.8,
2021/08/31 1:28,20.8,
2021/08/31 1:29,20.8,
2021/08/31 1:30,20.8,
2021/08/31 1:31,20.8,
2021/08/31 1:32,20.8,
2021/08/31 1:33,20.8,
2021/08/31 1:34,20.8,
2021/08/31 1:35,20.8,
2021/08/31 1:36,20.8,
2021/08/31 1:37,20.8,
2021/08/31 1:38,20.7,
2021/08/31 1:39,20.7,
2021/08/31 1:40,20.7,
2021/08/31 1:41,20.7,
2021/08/31 1:42,20.7,
2021/08/31 1:43,20.7,
2021/08/31 1:44,20.7,
2021/08/31 1:45,20.7,
2021/08/31 1:46,20.6,
2021/08/31 1:47,20.6,
2021/08/31 1:48,20.6,
2021/08/31 1:49,20.6,
2021/08/31 1:50,20.5,
2021/08/31 1:51,20.5,
2021/08/31 1:52,20.4,
2021/08/31 1:53,20.4,
2021/08/31 1:54,20.4,
2021/08/31 1:55,20.3,
2021/08/31 1:56,20.3,
2021/08/31 1:57,20.2,
2021/08/31 1:58,20.2,
2021/08/31 1:59,20.2,
2021/08/31 2:00,20.2,
2021/08/31 2:01,20.1,
2021/08/31 2:02,20.1,
2021/08/31 2:03,20.1,
2021/08/31 2:04,20.1,
2021/08/31 2:05,20.1,
2021/08/31 2:06,20.1,
2021/08/31 2:07,20.1,
2021/08/31 2:08,20.1,
2021/08/31 2:09,20.1,
2021/08/31 2:10,20.1,
2021/08/31 2:11,20.1,
2021/08/31 2:12,20.1,
2021/08/31 2:13,20.1,
2021/08/31 2:14,20.1,
2021/08/31 2:15,20.1,
2021/08/31 2:16,20.1,
2021/08/31 2:17,20.1,
2021/08/31 2:18,20.0,
2021/08/31 2:19,20.1,
2021/08/31 2:20,20.1,
2021/08/31 2:21,20.1,
2021/08/31 2:22,20.1,
2021/08/31 2:23,20.1,
2021/08/31 2:24,20.1,
2021/08/31 2:25,20.1,
2021/08/31 2:26,20.1,
2021/08/31 2:27,20.1,
2021/08/31 2:28,20.1,
2021/08/31 2:29,20.1,
2021/08/31 2:30,20.1,
2021/08/31 2:31,20.1,
2021/08/31 2:32,20.1,
2021/08/31 2:33,20.1,
2021/08/31 2:34,20.1,
2021/08/31 2:35,20.1,
2021/08/31 2:36,20.1,
2021/08/31 2:37,20.1,
2021/08/31 2:38,20.1,
2021/08/31 2:39,20.1,
2021/08/31 2:40,20.1,
2021/08/31 2:41,20.1,
2021/08/31 2:42,20.1,
2021/08/31 2:43,20.2,
2021/08/31 2:44,20.2,
2021/08/31 2:45,20.2,
2021/08/31 2:46,20.2,
2021/08/31 2:47,20.2,
2021/08/31 2:48,20.3,
2021/08/31 2:49,20.3,
2021/08/31 2:50,20.3,
2021/08/31 2:51,20.3,
2021/08/31 2:52,20.3,
2021/08/31 2:53,20.3,
2021/08/31 2:54,20.3,
2021/08/31 2:55,20.3,
2021/08/31 2:56,20.3,
2021/08/31 2:57,20.3,
2021/08/31 2:58,20.2,
2021/08/31 2:59,20.2,
2021/08/31 3:00,20.2,
2021/08/31 3:01,20.2,
2021/08/31 3:02,20.2,
2021/08/31 3:03,20.2,
2021/08/31 3:04,20.1,
2021/08/31 3:05,20.1,
2021/08/31 3:06,20.1,
2021/08/31 3:07,20.1,
2021/08/31 3:08,20.1,
2021/08/31 3:09,20.1,
2021/08/31 3:10,20.1,
2021/08/31 3:11,20.1,
2021/08/31 3:12,20.1,
2021/08/31 3:13,20.1,
2021/08/31 3:14,20.1,
2021/08/31 3:15,20.1,
2021/08/31 3:16,20.1,
2021/08/31 3:17,20.1,
2021/08/31 3:18,20.1,
2021/08/31 3:19,20.1,
2021/08/31 3:20,20.1,
2021/08/31 3:21,20.1,
2021/08/31 3:22,20.0,
2021/08/31 3:23,20.0,
2021/08/31 3:24,20.0,
2021/08/31 3:25,20.0,
2021/08/31 3:26,20.0,
2021/08/31 3:27,20.0,
2021/08/31 3:28,20.1,
2021/08/31 3:29,20.1,
2021/08/31 3:30,20.1,
2021/08/31 3:31,20.1,
2021/08/31 3:32,20.1,
2021/08/31 3:33,20.1,
2021/08/31 3:34,20.1,
2021/08/31 3:35,20.1,
2021/08/31 3:36,20.2,
2021/08/31 3:37,20.2,
2021/08/31 3:38,20.2,
2021/08/31 3:39,20.2,
2021/08/31 3:40,20.2,
2021/08/31 3:41,20.2,
2021/08/31 3:42,20.3,
2021/08/31 3:43,20.3,
2021/08/31 3:44,20.3,
2021/08/31 3:45,20.3,
2021/08/31 3:46,20.3,
2021/08/31 3:47,20.4,
2021/08/31 3:48,20.4,
2021/08/31 3:49,20.4,
2021/08/31 3:50,20.4,
2021/08/31 3:51,20.4,
2021/08/31 3:52,20.4,
2021/08/31 3:53,20.4,
2021/08/31 3:54,20.4,
2021/08/31 3:55,20.4,
2021/08/31 3:56,20.4,
2021/08/31 3:57,20.4,
2021/08/31 3:58,20.4,
2021/08/31 3:59,20.4,
2021/08/31 4:00,20.4,
2021/08/31 4:01,20.4,
2021/08/31 4:02,20.4,
2021/08/31 4:03,20.4,
2021/08/31 4:04,20.5,
2021/08/31 4:05,20.5,
2021/08/31 4:06,20.5,
2021/08/31 4:07,20.5,
2021/08/31 4:08,20.5,
2021/08/31 4:09,20.5,
2021/08/31 4:10,20.4,
2021/08/31 4:11,20.4,
2021/08/31 4:12,20.4,
2021/08/31 4:13,20.4,
2021/08/31 4:14,20.4,
2021/08/31 4:15,20.4,
2021/08/31 4:16,20.4,
2021/08/31 4:17,20.4,
2021/08/31 4:18,20.3,
2021/08/31 4:19,20.3,
2021/08/31 4:20,20.3,
2021/08/31 4:21,20.3,
2021/08/31 4:22,20.3,
2021/08/31 4:23,20.3,
2021/08/31 4:24,20.3,
2021/08/31 4:25,20.3,
2021/08/31 4:26,20.2,
2021/08/31 4:27,20.2,
2021/08/31 4:28,20.2,
2021/08/31 4:29,20.3,
2021/08/31 4:30,20.2,
2021/08/31 4:31,20.3,
2021/08/31 4:32,20.2,
2021/08/31 4:33,20.3,
2021/08/31 4:34,20.2,
2021/08/31 4:35,20.2,
2021/08/31 4:36,20.2,
2021/08/31 4:37,20.2,
2021/08/31 4:38,20.2,
2021/08/31 4:39,20.2,
2021/08/31 4:40,20.2,
2021/08/31 4:41,20.2,
2021/08/31 4:42,20.2,
2021/08/31 4:43,20.2,
2021/08/31 4:44,20.2,
2021/08/31 4:45,20.2,
2021/08/31 4:46,20.2,
2021/08/31 4:47,20.2,
2021/08/31 4:48,20.2,
2021/08/31 4:49,20.2,
2021/08/31 4:50,20.2,
2021/08/31 4:51,20.2,
2021/08/31 4:52,20.2,
2021/08/31 4:53,20.2,
2021/08/31 4:54,20.2,
2021/08/31 4:55,20.2,
2021/08/31 4:56,20.2,
2021/08/31 4:57,20.2,
2021/08/31 4:58,20.2,
2021/08/31 4:59,20.2,
2021/08/31 5:00,20.2,
2021/08/31 5:01,20.2,
2021/08/31 5:02,20.2,
2021/08/31 5:03,20.2,
2021/08/31 5:04,20.2,
2021/08/31 5:05,20.2,
2021/08/31 5:06,20.2,
2021/08/31 5:07,20.2,
2021/08/31 5:08,20.2,
2021/08/31 5:09,20.1,
2021/08/31 5:10,20.1,
2021/08/31 5:11,20.1,
2021/08/31 5:12,20.0,
2021/08/31 5:13,20.0,
2021/08/31 5:14,20.0,
2021/08/31 5:15,20.0,
2021/08/31 5:16,19.9,
2021/08/31 5:17,19.9,
2021/08/31 5:18,19.9,
2021/08/31 5:19,19.9,
2021/08/31 5:20,19.9,
2021/08/31 5:21,19.9,
2021/08/31 5:22,19.9,
2021/08/31 5:23,19.9,
2021/08/31 5:24,19.9,
2021/08/31 5:25,19.8,
2021/08/31 5:26,19.8,
2021/08/31 5:27,19.8,
2021/08/31 5:28,19.8,
2021/08/31 5:29,19.8,
2021/08/31 5:30,19.8,
2021/08/31 5:31,19.9,
2021/08/31 5:32,19.9,
2021/08/31 5:33,19.9,
2021/08/31 5:34,19.9,
2021/08/31 5:35,19.9,
2021/08/31 5:36,19.9,
2021/08/31 5:37,19.9,
2021/08/31 5:38,19.9,
2021/08/31 5:39,19.9,
2021/08/31 5:40,20.0,
2021/08/31 5:41,20.0,
2021/08/31 5:42,20.0,
2021/08/31 5:43,20.0,
2021/08/31 5:44,20.0,
2021/08/31 5:45,20.0,
2021/08/31 5:46,20.0,
2021/08/31 5:47,20.0,
2021/08/31 5:48,20.1,
2021/08/31 5:49,20.1,
2021/08/31 5:50,20.1,
2021/08/31 5:51,20.1,
2021/08/31 5:52,20.1,
2021/08/31 5:53,20.1,
2021/08/31 5:54,20.1,
2021/08/31 5:55,20.1,
2021/08/31 5:56,20.1,
2021/08/31 5:57,20.1,
2021/08/31 5:58,20.2,
2021/08/31 5:59,20.2,
2021/08/31 6:00,20.2,
2021/08/31 6:01,20.2,
2021/08/31 6:02,20.2,
2021/08/31 6:03,20.2,
2021/08/31 6:04,20.2,
2021/08/31 6:05,20.2,
2021/08/31 6:06,20.2,
2021/08/31 6:07,20.2,
2021/08/31 6:08,20.2,
2021/08/31 6:09,20.2,
2021/08/31 6:10,20.2,
2021/08/31 6:11,20.2,
2021/08/31 6:12,20.2,
2021/08/31 6:13,20.2,
2021/08/31 6:14,20.2,
2021/08/31 6:15,20.2,
2021/08/31 6:16,20.2,
2021/08/31 6:17,20.2,
2021/08/31 6:18,20.2,
2021/08/31 6:19,20.2,
2021/08/31 6:20,20.2,
2021/08/31 6:21,20.1,
2021/08/31 6:22,20.1,
2021/08/31 6:23,20.2,
2021/08/31 6:24,20.1,
2021/08/31 6:25,20.1,
2021/08/31 6:26,20.1,
2021/08/31 6:27,20.1,
2021/08/31 6:28,20.1,
2021/08/31 6:29,20.1,
2021/08/31 6:30,20.1,
2021/08/31 6:31,20.1,
2021/08/31 6:32,20.1,
2021/08/31 6:33,20.1,
2021/08/31 6:34,20.2,
2021/08/31 6:35,20.2,
2021/08/31 6:36,20.2,
2021/08/31 6:37,20.2,
2021/08/31 6:38,20.2,
2021/08/31 6:39,20.2,
2021/08/31 6:40,20.2,
2021/08/31 6:41,20.2,
2021/08/31 6:42,20.2,
2021/08/31 6:43,20.2,
2021/08/31 6:44,20.2,
2021/08/31 6:45,20.2,
2021/08/31 6:46,20.2,
2021/08/31 6:47,20.2,
2021/08/31 6:48,20.2,
2021/08/31 6:49,20.2,
2021/08/31 6:50,20.2,
2021/08/31 6:51,20.2,
2021/08/31 6:52,20.3,
2021/08/31 6:53,20.3,
2021/08/31 6:54,20.3,
2021/08/31 6:55,20.3,
2021/08/31 6:56,20.3,
2021/08/31 6:57,20.3,
2021/08/31 6:58,20.3,
2021/08/31 6:59,20.3,
2021/08/31 7:00,20.3,
2021/08/31 7:01,20.3,
2021/08/31 7:02,20.3,
2021/08/31 7:03,20.3,
2021/08/31 7:04,20.4,
2021/08/31 7:05,20.4,
2021/08/31 7:06,20.4,
2021/08/31 7:07,20.5,
2021/08/31 7:08,20.5,
2021/08/31 7:09,20.5,
2021/08/31 7:10,20.6,
2021/08/31 7:11,20.6,
2021/08/31 7:12,20.6,
2021/08/31 7:13,20.6,
2021/08/31 7:14,20.7,
2021/08/31 7:15,20.7,
2021/08/31 7:16,20.7,
2021/08/31 7:17,20.7,
2021/08/31 7:18,20.8,
2021/08/31 7:19,20.8,
2021/08/31 7:20,20.9,
2021/08/31 7:21,20.9,
2021/08/31 7:22,20.9,
2021/08/31 7:23,20.9,
2021/08/31 7:24,20.9,
2021/08/31 7:25,20.9,
2021/08/31 7:26,21.0,
2021/08/31 7:27,21.0,
2021/08/31 7:28,21.0,
2021/08/31 7:29,21.1,
2021/08/31 7:30,21.1,
2021/08/31 7:31,21.1,
2021/08/31 7:32,21.2,
