Date,Grass Temperature
2021/08/13 22:44,21.9,
2021/08/13 22:45,22.0,
2021/08/13 22:46,21.9,
2021/08/13 22:47,21.9,
2021/08/13 22:48,21.9,
2021/08/13 22:49,21.9,
2021/08/13 22:50,21.9,
2021/08/13 22:51,21.9,
2021/08/13 22:52,21.9,
2021/08/13 22:53,21.8,
2021/08/13 22:54,21.8,
2021/08/13 22:55,21.8,
2021/08/13 22:56,21.8,
2021/08/13 22:57,21.8,
2021/08/13 22:58,21.8,
2021/08/13 22:59,21.8,
2021/08/13 23:00,21.8,
2021/08/13 23:01,21.8,
2021/08/13 23:02,21.8,
2021/08/13 23:03,21.8,
2021/08/13 23:04,21.9,
2021/08/13 23:05,21.9,
2021/08/13 23:06,21.9,
2021/08/13 23:07,21.9,
2021/08/13 23:08,21.9,
2021/08/13 23:09,21.9,
2021/08/13 23:10,21.9,
2021/08/13 23:11,21.9,
2021/08/13 23:12,21.9,
2021/08/13 23:13,21.9,
2021/08/13 23:14,21.9,
2021/08/13 23:15,21.8,
2021/08/13 23:16,21.8,
2021/08/13 23:17,21.8,
2021/08/13 23:18,21.8,
2021/08/13 23:19,21.8,
2021/08/13 23:20,21.8,
2021/08/13 23:21,21.8,
2021/08/13 23:22,21.8,
2021/08/13 23:23,21.8,
2021/08/13 23:24,21.8,
2021/08/13 23:25,21.8,
2021/08/13 23:26,21.8,
2021/08/13 23:27,21.8,
2021/08/13 23:28,21.8,
2021/08/13 23:29,21.8,
2021/08/13 23:30,21.8,
2021/08/13 23:31,21.8,
2021/08/13 23:32,21.8,
2021/08/13 23:33,21.8,
2021/08/13 23:34,21.8,
2021/08/13 23:35,21.8,
2021/08/13 23:36,21.8,
2021/08/13 23:37,21.8,
2021/08/13 23:38,21.8,
2021/08/13 23:39,21.8,
2021/08/13 23:40,21.8,
2021/08/13 23:41,21.8,
2021/08/13 23:42,21.8,
2021/08/13 23:43,21.8,
2021/08/13 23:44,21.8,
2021/08/13 23:45,21.8,
2021/08/13 23:46,21.8,
2021/08/13 23:47,21.8,
2021/08/13 23:48,21.8,
2021/08/13 23:49,21.8,
2021/08/13 23:50,21.8,
2021/08/13 23:51,21.8,
2021/08/13 23:52,21.8,
2021/08/13 23:53,21.8,
2021/08/13 23:54,21.8,
2021/08/13 23:55,21.8,
2021/08/13 23:56,21.8,
2021/08/13 23:57,21.8,
2021/08/13 23:58,21.9,
2021/08/13 23:59,21.9,
2021/08/14 0:00,21.9,
2021/08/14 0:01,21.9,
2021/08/14 0:02,21.9,
2021/08/14 0:03,21.9,
2021/08/14 0:04,21.9,
2021/08/14 0:05,21.9,
2021/08/14 0:06,21.9,
2021/08/14 0:07,21.9,
2021/08/14 0:08,22.0,
2021/08/14 0:09,22.0,
2021/08/14 0:10,22.0,
2021/08/14 0:11,22.0,
2021/08/14 0:12,22.0,
2021/08/14 0:13,22.0,
2021/08/14 0:14,22.0,
2021/08/14 0:15,22.0,
2021/08/14 0:16,22.0,
2021/08/14 0:17,22.0,
2021/08/14 0:18,22.0,
2021/08/14 0:19,22.0,
2021/08/14 0:20,22.0,
2021/08/14 0:21,21.9,
2021/08/14 0:22,21.9,
2021/08/14 0:23,21.9,
2021/08/14 0:24,21.9,
2021/08/14 0:25,21.9,
2021/08/14 0:26,21.9,
2021/08/14 0:27,21.9,
2021/08/14 0:28,21.9,
2021/08/14 0:29,21.9,
2021/08/14 0:30,21.9,
2021/08/14 0:31,21.9,
2021/08/14 0:32,21.9,
2021/08/14 0:33,21.9,
2021/08/14 0:34,21.9,
2021/08/14 0:35,21.8,
2021/08/14 0:36,21.9,
2021/08/14 0:37,21.8,
2021/08/14 0:38,21.8,
2021/08/14 0:39,21.8,
2021/08/14 0:40,21.9,
2021/08/14 0:41,21.9,
2021/08/14 0:42,21.9,
2021/08/14 0:43,21.9,
2021/08/14 0:44,21.9,
2021/08/14 0:45,21.9,
2021/08/14 0:46,21.9,
2021/08/14 0:47,21.9,
2021/08/14 0:48,21.9,
2021/08/14 0:49,21.9,
2021/08/14 0:50,21.9,
2021/08/14 0:51,21.9,
2021/08/14 0:52,21.9,
2021/08/14 0:53,21.9,
2021/08/14 0:54,21.9,
2021/08/14 0:55,22.0,
2021/08/14 0:56,22.0,
2021/08/14 0:57,22.0,
2021/08/14 0:58,22.0,
2021/08/14 0:59,22.0,
2021/08/14 1:00,22.0,
2021/08/14 1:01,22.0,
2021/08/14 1:02,22.0,
2021/08/14 1:03,22.0,
2021/08/14 1:04,21.9,
2021/08/14 1:05,22.0,
2021/08/14 1:06,21.9,
2021/08/14 1:07,21.9,
2021/08/14 1:08,21.9,
2021/08/14 1:09,21.9,
2021/08/14 1:10,21.9,
2021/08/14 1:11,21.9,
2021/08/14 1:12,21.9,
2021/08/14 1:13,21.9,
2021/08/14 1:14,21.9,
2021/08/14 1:15,21.9,
2021/08/14 1:16,21.9,
2021/08/14 1:17,21.9,
2021/08/14 1:18,21.9,
2021/08/14 1:19,21.9,
2021/08/14 1:20,21.9,
2021/08/14 1:21,21.9,
2021/08/14 1:22,21.9,
2021/08/14 1:23,21.8,
2021/08/14 1:24,21.8,
2021/08/14 1:25,21.8,
2021/08/14 1:26,21.8,
2021/08/14 1:27,21.8,
2021/08/14 1:28,21.8,
2021/08/14 1:29,21.8,
2021/08/14 1:30,21.8,
2021/08/14 1:31,21.8,
2021/08/14 1:32,21.8,
2021/08/14 1:33,21.8,
2021/08/14 1:34,21.8,
2021/08/14 1:35,21.8,
2021/08/14 1:36,21.8,
2021/08/14 1:37,21.8,
2021/08/14 1:38,21.8,
2021/08/14 1:39,21.8,
2021/08/14 1:40,21.8,
2021/08/14 1:41,21.8,
2021/08/14 1:42,21.9,
2021/08/14 1:43,21.9,
2021/08/14 1:44,21.9,
2021/08/14 1:45,21.9,
2021/08/14 1:46,21.9,
2021/08/14 1:47,21.9,
2021/08/14 1:48,21.9,
2021/08/14 1:49,21.9,
2021/08/14 1:50,21.9,
2021/08/14 1:51,21.9,
2021/08/14 1:52,21.9,
2021/08/14 1:53,21.9,
2021/08/14 1:54,22.0,
2021/08/14 1:55,22.0,
2021/08/14 1:56,22.0,
2021/08/14 1:57,22.0,
2021/08/14 1:58,22.0,
2021/08/14 1:59,22.0,
2021/08/14 2:00,22.0,
2021/08/14 2:01,22.0,
2021/08/14 2:02,22.1,
2021/08/14 2:03,22.1,
2021/08/14 2:04,22.1,
2021/08/14 2:05,22.0,
2021/08/14 2:06,22.0,
2021/08/14 2:07,22.0,
2021/08/14 2:08,22.0,
2021/08/14 2:09,22.0,
2021/08/14 2:10,22.0,
2021/08/14 2:11,21.9,
2021/08/14 2:12,21.9,
2021/08/14 2:13,22.0,
2021/08/14 2:14,22.0,
2021/08/14 2:15,22.0,
2021/08/14 2:16,22.0,
2021/08/14 2:17,22.0,
2021/08/14 2:18,22.0,
2021/08/14 2:19,22.0,
2021/08/14 2:20,22.0,
2021/08/14 2:21,22.0,
2021/08/14 2:22,22.0,
2021/08/14 2:23,22.0,
2021/08/14 2:24,22.0,
2021/08/14 2:25,22.0,
2021/08/14 2:26,22.0,
2021/08/14 2:27,22.0,
2021/08/14 2:28,22.0,
2021/08/14 2:29,22.0,
2021/08/14 2:30,22.0,
2021/08/14 2:31,22.0,
2021/08/14 2:32,22.0,
2021/08/14 2:33,22.0,
2021/08/14 2:34,22.0,
2021/08/14 2:35,22.0,
2021/08/14 2:36,22.0,
2021/08/14 2:37,21.9,
2021/08/14 2:38,21.9,
2021/08/14 2:39,21.9,
2021/08/14 2:40,21.9,
2021/08/14 2:41,21.9,
2021/08/14 2:42,21.9,
2021/08/14 2:43,21.9,
2021/08/14 2:44,21.9,
2021/08/14 2:45,21.9,
2021/08/14 2:46,22.0,
2021/08/14 2:47,22.0,
2021/08/14 2:48,22.0,
2021/08/14 2:49,22.0,
2021/08/14 2:50,22.0,
2021/08/14 2:51,22.0,
2021/08/14 2:52,22.0,
2021/08/14 2:53,22.1,
2021/08/14 2:54,22.1,
2021/08/14 2:55,22.1,
2021/08/14 2:56,22.1,
2021/08/14 2:57,22.1,
2021/08/14 2:58,22.1,
2021/08/14 2:59,22.1,
2021/08/14 3:00,22.1,
2021/08/14 3:01,22.1,
2021/08/14 3:02,22.1,
2021/08/14 3:03,22.1,
2021/08/14 3:04,22.1,
2021/08/14 3:05,22.1,
2021/08/14 3:06,22.1,
2021/08/14 3:07,22.1,
2021/08/14 3:08,22.0,
2021/08/14 3:09,22.0,
2021/08/14 3:10,22.0,
2021/08/14 3:11,22.0,
2021/08/14 3:12,21.9,
2021/08/14 3:13,21.9,
2021/08/14 3:14,21.9,
2021/08/14 3:15,21.9,
2021/08/14 3:16,21.9,
2021/08/14 3:17,21.9,
2021/08/14 3:18,21.8,
2021/08/14 3:19,21.9,
2021/08/14 3:20,21.8,
2021/08/14 3:21,21.9,
2021/08/14 3:22,21.9,
2021/08/14 3:23,21.9,
2021/08/14 3:24,21.9,
2021/08/14 3:25,21.9,
2021/08/14 3:26,21.9,
2021/08/14 3:27,21.9,
2021/08/14 3:28,21.9,
2021/08/14 3:29,21.9,
2021/08/14 3:30,21.8,
2021/08/14 3:31,21.8,
2021/08/14 3:32,21.8,
2021/08/14 3:33,21.8,
2021/08/14 3:34,21.8,
2021/08/14 3:35,21.8,
2021/08/14 3:36,21.8,
2021/08/14 3:37,21.8,
2021/08/14 3:38,21.8,
2021/08/14 3:39,21.8,
2021/08/14 3:40,21.8,
2021/08/14 3:41,21.7,
2021/08/14 3:42,21.7,
2021/08/14 3:43,21.7,
2021/08/14 3:44,21.7,
2021/08/14 3:45,21.7,
2021/08/14 3:46,21.7,
2021/08/14 3:47,21.7,
2021/08/14 3:48,21.6,
2021/08/14 3:49,21.7,
2021/08/14 3:50,21.7,
2021/08/14 3:51,21.7,
2021/08/14 3:52,21.7,
2021/08/14 3:53,21.7,
2021/08/14 3:54,21.7,
2021/08/14 3:55,21.7,
2021/08/14 3:56,21.8,
2021/08/14 3:57,21.8,
2021/08/14 3:58,21.9,
2021/08/14 3:59,21.9,
2021/08/14 4:00,21.9,
2021/08/14 4:01,21.9,
2021/08/14 4:02,22.0,
2021/08/14 4:03,22.0,
2021/08/14 4:04,22.0,
2021/08/14 4:05,22.0,
2021/08/14 4:06,22.1,
2021/08/14 4:07,22.1,
2021/08/14 4:08,22.1,
2021/08/14 4:09,22.1,
2021/08/14 4:10,22.1,
2021/08/14 4:11,22.1,
2021/08/14 4:12,22.1,
2021/08/14 4:13,22.2,
2021/08/14 4:14,22.1,
2021/08/14 4:15,22.2,
2021/08/14 4:16,22.2,
2021/08/14 4:17,22.2,
2021/08/14 4:18,22.2,
2021/08/14 4:19,22.2,
2021/08/14 4:20,22.2,
2021/08/14 4:21,22.2,
2021/08/14 4:22,22.2,
2021/08/14 4:23,22.2,
2021/08/14 4:24,22.2,
2021/08/14 4:25,22.2,
2021/08/14 4:26,22.2,
2021/08/14 4:27,22.2,
2021/08/14 4:28,22.2,
2021/08/14 4:29,22.2,
2021/08/14 4:30,22.2,
2021/08/14 4:31,22.2,
2021/08/14 4:32,22.2,
2021/08/14 4:33,22.2,
2021/08/14 4:34,22.2,
2021/08/14 4:35,22.2,
2021/08/14 4:36,22.2,
2021/08/14 4:37,22.2,
2021/08/14 4:38,22.2,
2021/08/14 4:39,22.2,
2021/08/14 4:40,22.2,
2021/08/14 4:41,22.2,
2021/08/14 4:42,22.2,
2021/08/14 4:43,22.2,
2021/08/14 4:44,22.2,
2021/08/14 4:45,22.2,
2021/08/14 4:46,22.2,
2021/08/14 4:47,22.2,
2021/08/14 4:48,22.2,
2021/08/14 4:49,22.2,
2021/08/14 4:50,22.2,
2021/08/14 4:51,22.2,
2021/08/14 4:52,22.2,
2021/08/14 4:53,22.2,
2021/08/14 4:54,22.2,
2021/08/14 4:55,22.2,
2021/08/14 4:56,22.2,
2021/08/14 4:57,22.2,
2021/08/14 4:58,22.2,
2021/08/14 4:59,22.1,
2021/08/14 5:00,22.1,
2021/08/14 5:01,22.2,
2021/08/14 5:02,22.2,
2021/08/14 5:03,22.2,
2021/08/14 5:04,22.2,
2021/08/14 5:05,22.2,
2021/08/14 5:06,22.2,
2021/08/14 5:07,22.2,
2021/08/14 5:08,22.2,
2021/08/14 5:09,22.2,
2021/08/14 5:10,22.2,
2021/08/14 5:11,22.2,
2021/08/14 5:12,22.2,
2021/08/14 5:13,22.2,
2021/08/14 5:14,22.2,
2021/08/14 5:15,22.2,
2021/08/14 5:16,22.2,
2021/08/14 5:17,22.2,
2021/08/14 5:18,22.2,
2021/08/14 5:19,22.2,
2021/08/14 5:20,22.2,
2021/08/14 5:21,22.2,
2021/08/14 5:22,22.2,
2021/08/14 5:23,22.2,
2021/08/14 5:24,22.1,
2021/08/14 5:25,22.1,
2021/08/14 5:26,22.1,
2021/08/14 5:27,22.1,
2021/08/14 5:28,22.1,
2021/08/14 5:29,22.2,
2021/08/14 5:30,22.2,
2021/08/14 5:31,22.2,
2021/08/14 5:32,22.2,
2021/08/14 5:33,22.2,
2021/08/14 5:34,22.2,
2021/08/14 5:35,22.2,
2021/08/14 5:36,22.2,
2021/08/14 5:37,22.2,
2021/08/14 5:38,22.2,
2021/08/14 5:39,22.2,
2021/08/14 5:40,22.3,
2021/08/14 5:41,22.3,
2021/08/14 5:42,22.3,
2021/08/14 5:43,22.3,
2021/08/14 5:44,22.3,
2021/08/14 5:45,22.3,
2021/08/14 5:46,22.3,
2021/08/14 5:47,22.2,
2021/08/14 5:48,22.2,
2021/08/14 5:49,22.2,
2021/08/14 5:50,22.2,
2021/08/14 5:51,22.2,
2021/08/14 5:52,22.2,
2021/08/14 5:53,22.2,
2021/08/14 5:54,22.3,
2021/08/14 5:55,22.3,
2021/08/14 5:56,22.3,
2021/08/14 5:57,22.3,
2021/08/14 5:58,22.3,
2021/08/14 5:59,22.3,
2021/08/14 6:00,22.3,
2021/08/14 6:01,22.3,
2021/08/14 6:02,22.3,
2021/08/14 6:03,22.3,
2021/08/14 6:04,22.3,
2021/08/14 6:05,22.3,
2021/08/14 6:06,22.3,
2021/08/14 6:07,22.3,
2021/08/14 6:08,22.3,
2021/08/14 6:09,22.3,
2021/08/14 6:10,22.3,
2021/08/14 6:11,22.3,
2021/08/14 6:12,22.3,
2021/08/14 6:13,22.3,
2021/08/14 6:14,22.3,
2021/08/14 6:15,22.2,
2021/08/14 6:16,22.2,
2021/08/14 6:17,22.2,
2021/08/14 6:18,22.2,
2021/08/14 6:19,22.3,
2021/08/14 6:20,22.2,
2021/08/14 6:21,22.2,
2021/08/14 6:22,22.2,
2021/08/14 6:23,22.2,
2021/08/14 6:24,22.2,
2021/08/14 6:25,22.2,
2021/08/14 6:26,22.2,
2021/08/14 6:27,22.2,
2021/08/14 6:28,22.2,
2021/08/14 6:29,22.2,
2021/08/14 6:30,22.2,
2021/08/14 6:31,22.2,
2021/08/14 6:32,22.2,
2021/08/14 6:33,22.2,
2021/08/14 6:34,22.2,
2021/08/14 6:35,22.1,
2021/08/14 6:36,22.2,
2021/08/14 6:37,22.2,
2021/08/14 6:38,22.2,
2021/08/14 6:39,22.1,
2021/08/14 6:40,22.1,
2021/08/14 6:41,22.1,
2021/08/14 6:42,22.0,
2021/08/14 6:43,21.9,
2021/08/14 6:44,21.8,
2021/08/14 6:45,21.7,
2021/08/14 6:46,21.7,
2021/08/14 6:47,21.6,
2021/08/14 6:48,21.6,
2021/08/14 6:49,21.6,
2021/08/14 6:50,21.6,
2021/08/14 6:51,21.6,
2021/08/14 6:52,21.6,
2021/08/14 6:53,21.6,
2021/08/14 6:54,21.6,
2021/08/14 6:55,21.6,
2021/08/14 6:56,21.7,
2021/08/14 6:57,21.7,
2021/08/14 6:58,21.7,
2021/08/14 6:59,21.7,
2021/08/14 7:00,21.7,
2021/08/14 7:01,21.7,
2021/08/14 7:02,21.8,
2021/08/14 7:03,21.8,
2021/08/14 7:04,21.8,
2021/08/14 7:05,21.8,
2021/08/14 7:06,21.8,
2021/08/14 7:07,21.8,
2021/08/14 7:08,21.8,
2021/08/14 7:09,21.9,
2021/08/14 7:10,21.9,
2021/08/14 7:11,21.9,
2021/08/14 7:12,21.9,
2021/08/14 7:13,21.9,
2021/08/14 7:14,21.9,
2021/08/14 7:15,21.8,
2021/08/14 7:16,21.8,
2021/08/14 7:17,21.8,
2021/08/14 7:18,21.8,
2021/08/14 7:19,21.8,
2021/08/14 7:20,21.7,
2021/08/14 7:21,21.7,
2021/08/14 7:22,21.6,
2021/08/14 7:23,21.6,
2021/08/14 7:24,21.5,
2021/08/14 7:25,21.5,
2021/08/14 7:26,21.5,
2021/08/14 7:27,21.4,
2021/08/14 7:28,21.4,
2021/08/14 7:29,21.4,
2021/08/14 7:30,21.4,
2021/08/14 7:31,21.3,
2021/08/14 7:32,21.3,
