Date,Temp,RH
2021/07/26 0:00,25.9,,
2021/07/26 0:01,25.9,,
2021/07/26 0:02,25.9,,
2021/07/26 0:03,25.8,,
2021/07/26 0:04,25.9,,
2021/07/26 0:05,25.9,,
2021/07/26 0:06,25.9,,
2021/07/26 0:07,25.9,,
2021/07/26 0:08,25.8,,
2021/07/26 0:09,25.8,,
2021/07/26 0:10,25.8,,
2021/07/26 0:11,25.8,,
2021/07/26 0:12,25.8,,
2021/07/26 0:13,25.8,,
2021/07/26 0:14,25.8,,
2021/07/26 0:15,25.8,,
2021/07/26 0:16,25.8,,
2021/07/26 0:17,25.8,,
2021/07/26 0:18,25.8,,
2021/07/26 0:19,25.8,,
2021/07/26 0:20,25.8,,
2021/07/26 0:21,25.8,,
2021/07/26 0:22,25.8,,
2021/07/26 0:23,25.8,,
2021/07/26 0:24,25.8,,
2021/07/26 0:25,25.8,,
2021/07/26 0:26,25.8,,
2021/07/26 0:27,25.8,,
2021/07/26 0:28,25.8,,
2021/07/26 0:29,25.8,,
2021/07/26 0:30,25.8,,
2021/07/26 0:31,25.8,,
2021/07/26 0:32,25.8,,
2021/07/26 0:33,25.8,,
2021/07/26 0:34,25.8,,
2021/07/26 0:35,25.8,,
2021/07/26 0:36,25.8,,
2021/07/26 0:37,25.8,,
2021/07/26 0:38,25.8,,
2021/07/26 0:39,25.8,,
2021/07/26 0:40,25.8,,
2021/07/26 0:41,25.8,,
2021/07/26 0:42,25.8,,
2021/07/26 0:43,25.8,,
2021/07/26 0:44,25.8,,
2021/07/26 0:45,25.8,,
2021/07/26 0:46,25.8,,
2021/07/26 0:47,25.8,,
2021/07/26 0:48,25.8,,
2021/07/26 0:49,25.8,,
2021/07/26 0:50,25.8,,
2021/07/26 0:51,25.8,,
2021/07/26 0:52,25.8,,
2021/07/26 0:53,25.8,,
2021/07/26 0:54,25.8,,
2021/07/26 0:55,25.9,,
2021/07/26 0:56,25.9,,
2021/07/26 0:57,25.8,,
2021/07/26 0:58,25.8,,
2021/07/26 0:59,25.8,,
2021/07/26 1:00,25.8,,
2021/07/26 1:01,25.8,,
2021/07/26 1:02,25.8,,
2021/07/26 1:03,25.8,,
2021/07/26 1:04,25.8,,
2021/07/26 1:05,25.8,,
2021/07/26 1:06,25.8,,
2021/07/26 1:07,25.8,,
2021/07/26 1:08,25.8,,
2021/07/26 1:09,25.8,,
2021/07/26 1:10,25.8,,
2021/07/26 1:11,25.8,,
2021/07/26 1:12,25.8,,
2021/07/26 1:13,25.8,,
2021/07/26 1:14,25.8,,
2021/07/26 1:15,25.8,,
2021/07/26 1:16,25.8,,
2021/07/26 1:17,25.8,,
2021/07/26 1:18,25.8,,
2021/07/26 1:19,25.8,,
2021/07/26 1:20,25.8,,
2021/07/26 1:21,25.8,,
2021/07/26 1:22,25.8,,
2021/07/26 1:23,25.7,,
2021/07/26 1:24,25.7,,
2021/07/26 1:25,25.7,,
2021/07/26 1:26,25.7,,
2021/07/26 1:27,25.7,,
2021/07/26 1:28,25.7,,
2021/07/26 1:29,25.7,,
2021/07/26 1:30,25.7,,
2021/07/26 1:31,25.7,,
2021/07/26 1:32,25.7,,
2021/07/26 1:33,25.7,,
2021/07/26 1:34,25.7,,
2021/07/26 1:35,25.7,,
2021/07/26 1:36,25.7,,
2021/07/26 1:37,25.7,,
2021/07/26 1:38,25.7,,
2021/07/26 1:39,25.7,,
2021/07/26 1:40,25.7,,
2021/07/26 1:41,25.7,,
2021/07/26 1:42,25.7,,
2021/07/26 1:43,25.7,,
2021/07/26 1:44,25.7,,
2021/07/26 1:45,25.7,,
2021/07/26 1:46,25.7,,
2021/07/26 1:47,25.7,,
2021/07/26 1:48,25.7,,
2021/07/26 1:49,25.7,,
2021/07/26 1:50,25.7,,
2021/07/26 1:51,25.7,,
2021/07/26 1:52,25.7,,
2021/07/26 1:53,25.7,,
2021/07/26 1:54,25.7,,
2021/07/26 1:55,25.7,,
2021/07/26 1:56,25.7,,
2021/07/26 1:57,25.7,,
2021/07/26 1:58,25.7,,
2021/07/26 1:59,25.7,,
2021/07/26 2:00,25.7,,
2021/07/26 2:01,25.7,,
2021/07/26 2:02,25.7,,
2021/07/26 2:03,25.7,,
2021/07/26 2:04,25.7,,
2021/07/26 2:05,25.7,,
2021/07/26 2:06,25.7,,
2021/07/26 2:07,25.7,,
2021/07/26 2:08,25.7,,
2021/07/26 2:09,25.7,,
2021/07/26 2:10,25.7,,
2021/07/26 2:11,25.7,,
2021/07/26 2:12,25.6,,
2021/07/26 2:13,25.6,,
2021/07/26 2:14,25.7,,
2021/07/26 2:15,25.7,,
2021/07/26 2:16,25.7,,
2021/07/26 2:17,25.7,,
2021/07/26 2:18,25.7,,
2021/07/26 2:19,25.7,,
2021/07/26 2:20,25.7,,
2021/07/26 2:21,25.7,,
2021/07/26 2:22,25.7,,
2021/07/26 2:23,25.7,,
2021/07/26 2:24,25.7,,
