2021-07-26 00:00,1.57,1.38
2021-07-26 00:01,1.57,1.38
2021-07-26 00:02,1.56,1.38
2021-07-26 00:03,1.57,1.38
2021-07-26 00:04,1.57,1.38
2021-07-26 00:05,1.57,1.38
2021-07-26 00:06,1.57,1.38
2021-07-26 00:07,1.57,1.38
2021-07-26 00:08,1.58,1.38
2021-07-26 00:09,1.60,1.37
2021-07-26 00:10,1.60,1.37
2021-07-26 00:11,1.60,1.37
2021-07-26 00:12,1.60,1.37
2021-07-26 00:13,1.60,1.37
2021-07-26 00:14,1.60,1.37
2021-07-26 00:15,1.61,1.37
2021-07-26 00:16,1.60,1.37
2021-07-26 00:17,1.59,1.37
2021-07-26 00:18,1.59,1.37
2021-07-26 00:19,1.58,1.37
2021-07-26 00:20,1.58,1.36
2021-07-26 00:21,1.57,1.36
2021-07-26 00:22,1.56,1.36
2021-07-26 00:23,1.57,1.36
2021-07-26 00:24,1.55,1.36
2021-07-26 00:25,1.56,1.36
2021-07-26 00:26,1.56,1.36
2021-07-26 00:27,1.55,1.36
2021-07-26 00:28,1.56,1.36
2021-07-26 00:29,1.57,1.35
2021-07-26 00:30,1.57,1.35
2021-07-26 00:31,1.57,1.35
2021-07-26 00:32,1.58,1.35
2021-07-26 00:33,1.58,1.35
2021-07-26 00:34,1.58,1.35
2021-07-26 00:35,1.57,1.35
2021-07-26 00:36,1.56,1.35
2021-07-26 00:37,1.55,1.34
2021-07-26 00:38,1.55,1.34
2021-07-26 00:39,1.54,1.34
2021-07-26 00:40,1.55,1.34
2021-07-26 00:41,1.52,1.34
2021-07-26 00:42,1.53,1.34
2021-07-26 00:43,1.50,1.34
2021-07-26 00:44,1.53,1.34
2021-07-26 00:45,1.54,1.33
2021-07-26 00:46,1.55,1.33
2021-07-26 00:47,1.53,1.33
2021-07-26 00:48,1.54,1.33
2021-07-26 00:49,1.55,1.33
2021-07-26 00:50,1.54,1.33
2021-07-26 00:51,1.53,1.33
2021-07-26 00:52,1.53,1.32
2021-07-26 00:53,1.52,1.32
2021-07-26 00:54,1.53,1.32
2021-07-26 00:55,1.52,1.32
2021-07-26 00:56,1.50,1.32
2021-07-26 00:57,1.51,1.32
2021-07-26 00:58,1.51,1.31
2021-07-26 00:59,1.50,1.31
2021-07-26 01:00,1.51,1.31
2021-07-26 01:01,1.50,1.31
2021-07-26 01:02,1.50,1.31
2021-07-26 01:03,1.51,1.31
2021-07-26 01:04,1.51,1.31
2021-07-26 01:05,1.51,1.30
2021-07-26 01:06,1.51,1.30
2021-07-26 01:07,1.50,1.30
2021-07-26 01:08,1.51,1.30
2021-07-26 01:09,1.51,1.30
2021-07-26 01:10,1.49,1.29
2021-07-26 01:11,1.49,1.29
2021-07-26 01:12,1.49,1.29
2021-07-26 01:13,1.48,1.29
2021-07-26 01:14,1.49,1.29
2021-07-26 01:15,1.49,1.28
2021-07-26 01:16,1.47,1.28
2021-07-26 01:17,1.48,1.28
2021-07-26 01:18,1.48,1.28
2021-07-26 01:19,1.46,1.28
2021-07-26 01:20,1.47,1.27
2021-07-26 01:21,1.47,1.27
2021-07-26 01:22,1.46,1.27
2021-07-26 01:23,1.47,1.27
2021-07-26 01:24,1.46,1.27
2021-07-26 01:25,1.45,1.26
2021-07-26 01:26,1.46,1.26
2021-07-26 01:27,1.45,1.26
2021-07-26 01:28,1.44,1.26
2021-07-26 01:29,1.43,1.26
2021-07-26 01:30,1.44,1.25
2021-07-26 01:31,1.44,1.25
2021-07-26 01:32,1.46,1.25
2021-07-26 01:33,1.46,1.25
2021-07-26 01:34,1.46,1.24
2021-07-26 01:35,1.47,1.24
2021-07-26 01:36,1.45,1.24
2021-07-26 01:37,1.46,1.24
2021-07-26 01:38,1.46,1.24
2021-07-26 01:39,1.45,1.23
2021-07-26 01:40,1.43,1.23
2021-07-26 01:41,1.43,1.23
2021-07-26 01:42,1.42,1.23
2021-07-26 01:43,1.41,1.23
2021-07-26 01:44,1.41,1.22
2021-07-26 01:45,1.40,1.22
2021-07-26 01:46,1.41,1.22
2021-07-26 01:47,1.41,1.22
2021-07-26 01:48,1.42,1.21
2021-07-26 01:49,1.43,1.21
2021-07-26 01:50,1.43,1.21
2021-07-26 01:51,1.43,1.21
2021-07-26 01:52,1.43,1.21
2021-07-26 01:53,1.43,1.20
2021-07-26 01:54,1.41,1.20
2021-07-26 01:55,1.40,1.20
2021-07-26 01:56,1.38,1.20
2021-07-26 01:57,1.37,1.20
2021-07-26 01:58,1.35,1.20
2021-07-26 01:59,1.34,1.19
2021-07-26 02:00,1.34,1.19
2021-07-26 02:01,1.35,1.19
2021-07-26 02:02,1.36,1.19
2021-07-26 02:03,1.33,1.19
2021-07-26 02:04,----,1.18
2021-07-26 02:05,1.37,1.18
2021-07-26 02:06,1.37,1.18
2021-07-26 02:07,1.37,1.18
2021-07-26 02:08,1.37,1.18
2021-07-26 02:09,1.35,1.18
2021-07-26 02:10,1.36,1.17
2021-07-26 02:11,1.35,1.17
2021-07-26 02:12,1.34,1.17
2021-07-26 02:13,1.35,1.17
2021-07-26 02:14,1.34,1.17
2021-07-26 02:15,1.34,1.17
2021-07-26 02:16,1.36,1.16
2021-07-26 02:17,1.34,1.16
2021-07-26 02:18,1.36,1.16
2021-07-26 02:19,1.36,1.16
2021-07-26 02:20,1.35,1.16
2021-07-26 02:21,1.37,1.15
2021-07-26 02:22,1.36,1.15
2021-07-26 02:23,1.36,1.15
2021-07-26 02:24,1.35,1.15
2021-07-26 02:25,1.35,1.15
2021-07-26 02:26,1.35,1.15
2021-07-26 02:27,1.35,1.14
2021-07-26 02:28,1.35,1.14
2021-07-26 02:29,1.33,1.14
2021-07-26 02:30,1.34,1.14
2021-07-26 02:31,1.34,1.14
2021-07-26 02:32,1.33,1.14
2021-07-26 02:33,1.32,1.13
2021-07-26 02:34,1.31,1.13
2021-07-26 02:35,1.30,1.13
2021-07-26 02:36,1.29,1.13
2021-07-26 02:37,1.27,1.13
2021-07-26 02:38,1.27,1.13
2021-07-26 02:39,1.27,1.13
2021-07-26 02:40,1.27,1.12
2021-07-26 02:41,1.27,1.12
2021-07-26 02:42,1.28,1.12
2021-07-26 02:43,1.28,1.12
2021-07-26 02:44,1.27,1.12
2021-07-26 02:45,1.28,1.12
2021-07-26 02:46,1.28,1.12
2021-07-26 02:47,1.28,1.11
2021-07-26 02:48,1.27,1.11
2021-07-26 02:49,1.26,1.11
2021-07-26 02:50,1.27,1.11
2021-07-26 02:51,1.26,1.11
2021-07-26 02:52,1.27,1.11
2021-07-26 02:53,1.27,1.11
2021-07-26 02:54,1.25,1.11
2021-07-26 02:55,1.27,1.11
2021-07-26 02:56,1.27,1.10
2021-07-26 02:57,1.27,1.10
2021-07-26 02:58,1.26,1.10
2021-07-26 02:59,1.26,1.10
2021-07-26 03:00,1.25,1.10
2021-07-26 03:01,1.25,1.10
2021-07-26 03:02,1.24,1.10
2021-07-26 03:03,1.23,1.10
2021-07-26 03:04,1.23,1.10
2021-07-26 03:05,1.23,1.09
2021-07-26 03:06,1.23,1.09
2021-07-26 03:07,1.24,1.09
2021-07-26 03:08,1.24,1.09
2021-07-26 03:09,1.23,1.09
2021-07-26 03:10,1.23,1.09
2021-07-26 03:11,1.22,1.09
2021-07-26 03:12,1.22,1.09
2021-07-26 03:13,1.22,1.09
2021-07-26 03:14,1.21,1.09
2021-07-26 03:15,1.20,1.09
2021-07-26 03:16,1.21,1.09
2021-07-26 03:17,1.20,1.09
2021-07-26 03:18,1.21,1.09
2021-07-26 03:19,1.21,1.09
2021-07-26 03:20,1.19,1.09
2021-07-26 03:21,1.20,1.09
2021-07-26 03:22,1.20,1.09
2021-07-26 03:23,1.19,1.09
