Date,Temp,RH
2021/07/09 0:00,23.8,,
2021/07/09 0:01,23.9,,
2021/07/09 0:02,23.9,,
2021/07/09 0:03,23.9,,
2021/07/09 0:04,23.9,,
2021/07/09 0:05,23.9,,
2021/07/09 0:06,23.9,,
2021/07/09 0:07,23.8,,
2021/07/09 0:08,23.8,,
2021/07/09 0:09,23.9,,
2021/07/09 0:10,23.8,,
2021/07/09 0:11,23.8,,
2021/07/09 0:12,23.8,,
2021/07/09 0:13,23.8,,
2021/07/09 0:14,23.9,,
2021/07/09 0:15,23.9,,
2021/07/09 0:16,23.8,,
2021/07/09 0:17,23.8,,
2021/07/09 0:18,23.8,,
2021/07/09 0:19,23.8,,
2021/07/09 0:20,23.8,,
2021/07/09 0:21,23.8,,
2021/07/09 0:22,23.9,,
2021/07/09 0:23,23.9,,
2021/07/09 0:24,23.9,,
2021/07/09 0:25,23.9,,
2021/07/09 0:26,23.8,,
2021/07/09 0:27,23.8,,
2021/07/09 0:28,23.8,,
2021/07/09 0:29,23.8,,
2021/07/09 0:30,23.7,,
2021/07/09 0:31,23.7,,
2021/07/09 0:32,23.8,,
2021/07/09 0:33,23.8,,
2021/07/09 0:34,23.9,,
2021/07/09 0:35,23.9,,
2021/07/09 0:36,24.0,,
2021/07/09 0:37,24.0,,
2021/07/09 0:38,24.0,,
2021/07/09 0:39,24.0,,
2021/07/09 0:40,24.0,,
2021/07/09 0:41,24.0,,
2021/07/09 0:42,24.0,,
2021/07/09 0:43,24.0,,
2021/07/09 0:44,24.0,,
2021/07/09 0:45,24.0,,
2021/07/09 0:46,24.0,,
2021/07/09 0:47,24.0,,
2021/07/09 0:48,24.0,,
2021/07/09 0:49,24.0,,
2021/07/09 0:50,24.0,,
2021/07/09 0:51,23.9,,
2021/07/09 0:52,23.9,,
2021/07/09 0:53,23.9,,
2021/07/09 0:54,23.9,,
2021/07/09 0:55,23.9,,
2021/07/09 0:56,24.0,,
2021/07/09 0:57,24.0,,
2021/07/09 0:58,24.0,,
2021/07/09 0:59,24.0,,
2021/07/09 1:00,24.0,,
2021/07/09 1:01,24.0,,
2021/07/09 1:02,24.0,,
2021/07/09 1:03,24.0,,
2021/07/09 1:04,24.0,,
2021/07/09 1:05,24.0,,
2021/07/09 1:06,24.0,,
2021/07/09 1:07,24.0,,
2021/07/09 1:08,24.0,,
2021/07/09 1:09,24.1,,
2021/07/09 1:10,24.1,,
2021/07/09 1:11,24.1,,
2021/07/09 1:12,24.1,,
2021/07/09 1:13,24.1,,
2021/07/09 1:14,24.1,,
2021/07/09 1:15,24.0,,
2021/07/09 1:16,24.0,,
2021/07/09 1:17,24.1,,
2021/07/09 1:18,24.1,,
2021/07/09 1:19,24.1,,
2021/07/09 1:20,24.1,,
2021/07/09 1:21,24.1,,
2021/07/09 1:22,24.1,,
2021/07/09 1:23,24.1,,
2021/07/09 1:24,24.0,,
2021/07/09 1:25,24.0,,
2021/07/09 1:26,24.1,,
2021/07/09 1:27,24.1,,
2021/07/09 1:28,24.1,,
2021/07/09 1:29,24.1,,
2021/07/09 1:30,24.0,,
2021/07/09 1:31,24.1,,
2021/07/09 1:32,24.0,,
2021/07/09 1:33,24.0,,
2021/07/09 1:34,24.0,,
2021/07/09 1:35,23.9,,
2021/07/09 1:36,23.9,,
2021/07/09 1:37,23.9,,
2021/07/09 1:38,23.9,,
2021/07/09 1:39,23.9,,
2021/07/09 1:40,23.9,,
2021/07/09 1:41,23.9,,
2021/07/09 1:42,23.9,,
2021/07/09 1:43,23.9,,
2021/07/09 1:44,23.9,,
2021/07/09 1:45,23.9,,
2021/07/09 1:46,23.9,,
2021/07/09 1:47,23.9,,
2021/07/09 1:48,23.8,,
2021/07/09 1:49,23.8,,
2021/07/09 1:50,23.9,,
2021/07/09 1:51,23.9,,
2021/07/09 1:52,23.8,,
2021/07/09 1:53,23.8,,
2021/07/09 1:54,23.8,,
2021/07/09 1:55,23.8,,
2021/07/09 1:56,23.8,,
2021/07/09 1:57,23.8,,
2021/07/09 1:58,23.8,,
2021/07/09 1:59,23.8,,
2021/07/09 2:00,23.8,,
2021/07/09 2:01,23.8,,
2021/07/09 2:02,23.8,,
2021/07/09 2:03,23.8,,
2021/07/09 2:04,23.8,,
2021/07/09 2:05,23.9,,
2021/07/09 2:06,23.9,,
2021/07/09 2:07,23.9,,
2021/07/09 2:08,23.8,,
2021/07/09 2:09,23.9,,
2021/07/09 2:10,23.9,,
2021/07/09 2:11,23.9,,
2021/07/09 2:12,23.9,,
2021/07/09 2:13,23.9,,
2021/07/09 2:14,23.9,,
2021/07/09 2:15,23.9,,
2021/07/09 2:16,23.8,,
2021/07/09 2:17,23.8,,
2021/07/09 2:18,23.8,,
2021/07/09 2:19,23.7,,
2021/07/09 2:20,23.7,,
2021/07/09 2:21,23.7,,
2021/07/09 2:22,23.7,,
2021/07/09 2:23,23.7,,
2021/07/09 2:24,23.6,,
2021/07/09 2:25,23.6,,
2021/07/09 2:26,23.5,,
2021/07/09 2:27,23.5,,
2021/07/09 2:28,23.5,,
2021/07/09 2:29,23.5,,
2021/07/09 2:30,23.5,,
2021/07/09 2:31,23.5,,
2021/07/09 2:32,23.5,,
2021/07/09 2:33,23.4,,
2021/07/09 2:34,23.3,,
2021/07/09 2:35,23.4,,
