Date,Temp,RH
2021/07/09 0:00,25.0,,
2021/07/09 0:01,25.0,,
2021/07/09 0:02,25.0,,
2021/07/09 0:03,25.0,,
2021/07/09 0:04,25.0,,
2021/07/09 0:05,25.0,,
2021/07/09 0:06,25.0,,
2021/07/09 0:07,24.9,,
2021/07/09 0:08,24.9,,
2021/07/09 0:09,24.9,,
2021/07/09 0:10,24.9,,
2021/07/09 0:11,24.9,,
2021/07/09 0:12,24.9,,
2021/07/09 0:13,24.9,,
2021/07/09 0:14,24.9,,
2021/07/09 0:15,24.9,,
2021/07/09 0:16,24.9,,
2021/07/09 0:17,24.9,,
2021/07/09 0:18,24.9,,
2021/07/09 0:19,24.9,,
2021/07/09 0:20,24.9,,
2021/07/09 0:21,24.9,,
2021/07/09 0:22,24.8,,
2021/07/09 0:23,24.8,,
2021/07/09 0:24,24.9,,
2021/07/09 0:25,24.9,,
2021/07/09 0:26,24.9,,
2021/07/09 0:27,24.8,,
2021/07/09 0:28,24.8,,
2021/07/09 0:29,24.8,,
2021/07/09 0:30,24.8,,
2021/07/09 0:31,24.8,,
2021/07/09 0:32,24.8,,
2021/07/09 0:33,24.8,,
2021/07/09 0:34,24.8,,
2021/07/09 0:35,24.8,,
2021/07/09 0:36,24.8,,
2021/07/09 0:37,24.8,,
2021/07/09 0:38,24.8,,
2021/07/09 0:39,24.8,,
2021/07/09 0:40,24.8,,
2021/07/09 0:41,24.7,,
2021/07/09 0:42,24.7,,
2021/07/09 0:43,24.7,,
2021/07/09 0:44,24.7,,
2021/07/09 0:45,24.7,,
2021/07/09 0:46,24.7,,
2021/07/09 0:47,24.7,,
2021/07/09 0:48,24.7,,
2021/07/09 0:49,24.7,,
2021/07/09 0:50,24.7,,
2021/07/09 0:51,24.7,,
2021/07/09 0:52,24.6,,
2021/07/09 0:53,24.6,,
2021/07/09 0:54,24.6,,
2021/07/09 0:55,24.6,,
2021/07/09 0:56,24.6,,
2021/07/09 0:57,24.6,,
2021/07/09 0:58,24.6,,
2021/07/09 0:59,24.6,,
2021/07/09 1:00,24.5,,
2021/07/09 1:01,24.5,,
2021/07/09 1:02,24.5,,
2021/07/09 1:03,24.5,,
2021/07/09 1:04,24.5,,
2021/07/09 1:05,24.5,,
2021/07/09 1:06,24.5,,
2021/07/09 1:07,24.5,,
2021/07/09 1:08,24.5,,
2021/07/09 1:09,24.5,,
2021/07/09 1:10,24.5,,
2021/07/09 1:11,24.5,,
2021/07/09 1:12,24.5,,
2021/07/09 1:13,24.5,,
2021/07/09 1:14,24.5,,
2021/07/09 1:15,24.5,,
2021/07/09 1:16,24.5,,
2021/07/09 1:17,24.5,,
2021/07/09 1:18,24.5,,
2021/07/09 1:19,24.5,,
2021/07/09 1:20,24.5,,
2021/07/09 1:21,24.5,,
2021/07/09 1:22,24.5,,
2021/07/09 1:23,24.5,,
2021/07/09 1:24,24.5,,
2021/07/09 1:25,24.5,,
2021/07/09 1:26,24.4,,
2021/07/09 1:27,24.4,,
2021/07/09 1:28,24.4,,
2021/07/09 1:29,24.4,,
2021/07/09 1:30,24.4,,
2021/07/09 1:31,24.4,,
2021/07/09 1:32,24.4,,
2021/07/09 1:33,24.4,,
2021/07/09 1:34,24.4,,
2021/07/09 1:35,24.4,,
2021/07/09 1:36,24.4,,
2021/07/09 1:37,24.4,,
2021/07/09 1:38,24.4,,
2021/07/09 1:39,24.4,,
2021/07/09 1:40,24.4,,
2021/07/09 1:41,24.4,,
2021/07/09 1:42,24.4,,
2021/07/09 1:43,24.4,,
2021/07/09 1:44,24.4,,
2021/07/09 1:45,24.4,,
2021/07/09 1:46,24.3,,
2021/07/09 1:47,24.3,,
2021/07/09 1:48,24.3,,
2021/07/09 1:49,24.3,,
2021/07/09 1:50,24.3,,
2021/07/09 1:51,24.3,,
2021/07/09 1:52,24.2,,
2021/07/09 1:53,24.2,,
2021/07/09 1:54,24.2,,
2021/07/09 1:55,24.2,,
2021/07/09 1:56,24.2,,
2021/07/09 1:57,24.2,,
2021/07/09 1:58,24.2,,
2021/07/09 1:59,24.2,,
2021/07/09 2:00,24.2,,
2021/07/09 2:01,24.2,,
2021/07/09 2:02,24.2,,
2021/07/09 2:03,24.1,,
2021/07/09 2:04,24.1,,
2021/07/09 2:05,24.1,,
2021/07/09 2:06,24.1,,
2021/07/09 2:07,24.1,,
2021/07/09 2:08,24.1,,
2021/07/09 2:09,24.1,,
2021/07/09 2:10,24.1,,
2021/07/09 2:11,24.1,,
2021/07/09 2:12,24.1,,
2021/07/09 2:13,24.1,,
2021/07/09 2:14,24.1,,
2021/07/09 2:15,24.1,,
2021/07/09 2:16,24.1,,
2021/07/09 2:17,24.1,,
2021/07/09 2:18,24.1,,
2021/07/09 2:19,24.1,,
2021/07/09 2:20,24.1,,
2021/07/09 2:21,24.1,,
2021/07/09 2:22,24.1,,
2021/07/09 2:23,24.0,,
2021/07/09 2:24,24.0,,
2021/07/09 2:25,24.0,,
2021/07/09 2:26,24.1,,
2021/07/09 2:27,24.0,,
2021/07/09 2:28,24.0,,
2021/07/09 2:29,24.0,,
2021/07/09 2:30,24.0,,
2021/07/09 2:31,24.0,,
2021/07/09 2:32,24.0,,
2021/07/09 2:33,24.0,,
2021/07/09 2:34,24.0,,
2021/07/09 2:35,24.0,,
2021/07/09 2:36,24.0,,
2021/07/09 2:37,24.0,,
2021/07/09 2:38,24.0,,
2021/07/09 2:39,24.0,,
2021/07/09 2:40,24.0,,
2021/07/09 2:41,24.0,,
2021/07/09 2:42,23.9,,
2021/07/09 2:43,23.9,,
2021/07/09 2:44,23.9,,
2021/07/09 2:45,23.9,,
2021/07/09 2:46,23.9,,
2021/07/09 2:47,23.9,,
2021/07/09 2:48,23.9,,
2021/07/09 2:49,23.9,,
2021/07/09 2:50,23.9,,
2021/07/09 2:51,23.9,,
2021/07/09 2:52,23.9,,
2021/07/09 2:53,23.8,,
2021/07/09 2:54,23.8,,
2021/07/09 2:55,23.8,,
2021/07/09 2:56,23.8,,
2021/07/09 2:57,23.8,,
2021/07/09 2:58,23.9,,
2021/07/09 2:59,23.9,,
2021/07/09 3:00,23.9,,
2021/07/09 3:01,23.9,,
2021/07/09 3:02,23.9,,
2021/07/09 3:03,23.8,,
2021/07/09 3:04,23.8,,
2021/07/09 3:05,23.8,,
2021/07/09 3:06,23.8,,
2021/07/09 3:07,23.8,,
2021/07/09 3:08,23.8,,
2021/07/09 3:09,23.8,,
2021/07/09 3:10,23.8,,
2021/07/09 3:11,23.8,,
2021/07/09 3:12,23.8,,
2021/07/09 3:13,23.8,,
2021/07/09 3:14,23.8,,
2021/07/09 3:15,23.8,,
2021/07/09 3:16,23.8,,
2021/07/09 3:17,23.7,,
2021/07/09 3:18,23.7,,
2021/07/09 3:19,23.7,,
2021/07/09 3:20,23.7,,
2021/07/09 3:21,23.7,,
2021/07/09 3:22,23.7,,
2021/07/09 3:23,23.7,,
2021/07/09 3:24,23.6,,
2021/07/09 3:25,23.6,,
2021/07/09 3:26,23.6,,
2021/07/09 3:27,23.6,,
2021/07/09 3:28,23.6,,
2021/07/09 3:29,23.6,,
2021/07/09 3:30,23.6,,
2021/07/09 3:31,23.6,,
2021/07/09 3:32,23.6,,
2021/07/09 3:33,23.6,,
2021/07/09 3:34,23.6,,
2021/07/09 3:35,23.6,,
2021/07/09 3:36,23.6,,
2021/07/09 3:37,23.6,,
2021/07/09 3:38,23.6,,
2021/07/09 3:39,23.6,,
2021/07/09 3:40,23.6,,
2021/07/09 3:41,23.6,,
2021/07/09 3:42,23.6,,
2021/07/09 3:43,23.6,,
2021/07/09 3:44,23.6,,
2021/07/09 3:45,23.6,,
2021/07/09 3:46,23.6,,
2021/07/09 3:47,23.6,,
2021/07/09 3:48,23.6,,
2021/07/09 3:49,23.6,,
2021/07/09 3:50,23.6,,
2021/07/09 3:51,23.6,,
2021/07/09 3:52,23.6,,
2021/07/09 3:53,23.6,,
2021/07/09 3:54,23.6,,
2021/07/09 3:55,23.6,,
2021/07/09 3:56,23.6,,
2021/07/09 3:57,23.6,,
2021/07/09 3:58,23.6,,
2021/07/09 3:59,23.6,,
2021/07/09 4:00,23.6,,
2021/07/09 4:01,23.6,,
2021/07/09 4:02,23.6,,
2021/07/09 4:03,23.5,,
2021/07/09 4:04,23.5,,
2021/07/09 4:05,23.5,,
2021/07/09 4:06,23.5,,
2021/07/09 4:07,23.5,,
2021/07/09 4:08,23.5,,
2021/07/09 4:09,23.5,,
2021/07/09 4:10,23.6,,
2021/07/09 4:11,23.6,,
2021/07/09 4:12,23.6,,
2021/07/09 4:13,23.6,,
2021/07/09 4:14,23.6,,
2021/07/09 4:15,23.6,,
2021/07/09 4:16,23.6,,
2021/07/09 4:17,23.7,,
2021/07/09 4:18,23.7,,
2021/07/09 4:19,23.7,,
2021/07/09 4:20,23.7,,
2021/07/09 4:21,23.7,,
2021/07/09 4:22,23.7,,
2021/07/09 4:23,23.7,,
2021/07/09 4:24,23.7,,
2021/07/09 4:25,23.7,,
2021/07/09 4:26,23.8,,
2021/07/09 4:27,23.8,,
2021/07/09 4:28,23.8,,
2021/07/09 4:29,23.8,,
2021/07/09 4:30,23.8,,
2021/07/09 4:31,23.8,,
2021/07/09 4:32,23.8,,
2021/07/09 4:33,23.8,,
2021/07/09 4:34,23.9,,
2021/07/09 4:35,23.9,,
2021/07/09 4:36,23.9,,
2021/07/09 4:37,23.9,,
2021/07/09 4:38,23.9,,
2021/07/09 4:39,23.9,,
2021/07/09 4:40,23.9,,
2021/07/09 4:41,23.9,,
2021/07/09 4:42,23.9,,
2021/07/09 4:43,23.9,,
2021/07/09 4:44,23.9,,
2021/07/09 4:45,24.0,,
2021/07/09 4:46,23.9,,
2021/07/09 4:47,23.9,,
2021/07/09 4:48,23.9,,
2021/07/09 4:49,23.9,,
2021/07/09 4:50,23.9,,
2021/07/09 4:51,23.9,,
2021/07/09 4:52,23.9,,
2021/07/09 4:53,23.9,,
2021/07/09 4:54,23.9,,
2021/07/09 4:55,23.9,,
2021/07/09 4:56,23.9,,
2021/07/09 4:57,24.0,,
2021/07/09 4:58,24.0,,
2021/07/09 4:59,24.0,,
2021/07/09 5:00,23.9,,
2021/07/09 5:01,23.9,,
2021/07/09 5:02,23.9,,
