Date,Temp,RH
2021/07/09 0:00,20.8,,
2021/07/09 0:01,20.9,,
2021/07/09 0:02,20.9,,
2021/07/09 0:03,20.9,,
2021/07/09 0:04,20.9,,
2021/07/09 0:05,20.9,,
2021/07/09 0:06,20.8,,
2021/07/09 0:07,20.7,,
2021/07/09 0:08,20.6,,
2021/07/09 0:09,20.6,,
2021/07/09 0:10,20.6,,
2021/07/09 0:11,20.6,,
2021/07/09 0:12,20.6,,
2021/07/09 0:13,20.6,,
2021/07/09 0:14,20.7,,
2021/07/09 0:15,20.7,,
2021/07/09 0:16,20.7,,
2021/07/09 0:17,20.7,,
2021/07/09 0:18,20.7,,
2021/07/09 0:19,20.7,,
2021/07/09 0:20,20.7,,
2021/07/09 0:21,20.7,,
2021/07/09 0:22,20.7,,
2021/07/09 0:23,20.7,,
2021/07/09 0:24,20.7,,
2021/07/09 0:25,20.8,,
2021/07/09 0:26,20.9,,
2021/07/09 0:27,21.0,,
2021/07/09 0:28,21.0,,
2021/07/09 0:29,21.1,,
2021/07/09 0:30,21.0,,
2021/07/09 0:31,21.0,,
2021/07/09 0:32,20.9,,
2021/07/09 0:33,20.9,,
2021/07/09 0:34,20.9,,
2021/07/09 0:35,20.9,,
2021/07/09 0:36,20.9,,
2021/07/09 0:37,20.9,,
2021/07/09 0:38,20.8,,
2021/07/09 0:39,20.8,,
2021/07/09 0:40,20.8,,
2021/07/09 0:41,20.8,,
2021/07/09 0:42,20.8,,
2021/07/09 0:43,20.8,,
2021/07/09 0:44,20.8,,
2021/07/09 0:45,20.8,,
2021/07/09 0:46,20.8,,
2021/07/09 0:47,20.8,,
2021/07/09 0:48,20.8,,
2021/07/09 0:49,20.8,,
2021/07/09 0:50,20.8,,
2021/07/09 0:51,20.8,,
2021/07/09 0:52,20.8,,
2021/07/09 0:53,20.8,,
2021/07/09 0:54,20.7,,
2021/07/09 0:55,20.7,,
2021/07/09 0:56,20.7,,
2021/07/09 0:57,20.7,,
2021/07/09 0:58,20.7,,
2021/07/09 0:59,20.7,,
2021/07/09 1:00,20.7,,
2021/07/09 1:01,20.7,,
2021/07/09 1:02,20.7,,
2021/07/09 1:03,20.7,,
2021/07/09 1:04,20.7,,
2021/07/09 1:05,20.7,,
2021/07/09 1:06,20.6,,
2021/07/09 1:07,20.7,,
2021/07/09 1:08,20.6,,
2021/07/09 1:09,20.6,,
2021/07/09 1:10,20.6,,
2021/07/09 1:11,20.6,,
2021/07/09 1:12,20.6,,
2021/07/09 1:13,20.6,,
2021/07/09 1:14,20.6,,
2021/07/09 1:15,20.6,,
2021/07/09 1:16,20.6,,
2021/07/09 1:17,20.6,,
2021/07/09 1:18,20.7,,
2021/07/09 1:19,20.7,,
2021/07/09 1:20,20.7,,
2021/07/09 1:21,20.7,,
2021/07/09 1:22,20.7,,
2021/07/09 1:23,20.7,,
2021/07/09 1:24,20.7,,
2021/07/09 1:25,20.7,,
2021/07/09 1:26,20.7,,
2021/07/09 1:27,20.7,,
2021/07/09 1:28,20.7,,
2021/07/09 1:29,20.6,,
2021/07/09 1:30,20.7,,
2021/07/09 1:31,20.7,,
2021/07/09 1:32,20.8,,
2021/07/09 1:33,20.8,,
2021/07/09 1:34,20.8,,
2021/07/09 1:35,20.9,,
2021/07/09 1:36,20.9,,
2021/07/09 1:37,20.9,,
2021/07/09 1:38,20.9,,
2021/07/09 1:39,20.9,,
2021/07/09 1:40,20.9,,
2021/07/09 1:41,20.9,,
2021/07/09 1:42,20.9,,
2021/07/09 1:43,20.9,,
2021/07/09 1:44,20.9,,
2021/07/09 1:45,20.9,,
2021/07/09 1:46,20.8,,
2021/07/09 1:47,20.8,,
2021/07/09 1:48,20.8,,
2021/07/09 1:49,20.8,,
2021/07/09 1:50,20.8,,
2021/07/09 1:51,20.8,,
2021/07/09 1:52,20.8,,
2021/07/09 1:53,20.8,,
2021/07/09 1:54,20.8,,
2021/07/09 1:55,20.7,,
2021/07/09 1:56,20.8,,
2021/07/09 1:57,20.8,,
2021/07/09 1:58,20.8,,
2021/07/09 1:59,20.8,,
2021/07/09 2:00,20.8,,
2021/07/09 2:01,20.8,,
2021/07/09 2:02,20.9,,
2021/07/09 2:03,20.9,,
2021/07/09 2:04,20.9,,
2021/07/09 2:05,20.9,,
2021/07/09 2:06,20.9,,
2021/07/09 2:07,20.9,,
2021/07/09 2:08,20.8,,
2021/07/09 2:09,20.8,,
2021/07/09 2:10,20.8,,
2021/07/09 2:11,20.8,,
2021/07/09 2:12,20.7,,
2021/07/09 2:13,20.8,,
2021/07/09 2:14,20.8,,
2021/07/09 2:15,20.8,,
2021/07/09 2:16,20.8,,
2021/07/09 2:17,20.8,,
2021/07/09 2:18,20.7,,
2021/07/09 2:19,20.7,,
2021/07/09 2:20,20.7,,
2021/07/09 2:21,20.7,,
2021/07/09 2:22,20.7,,
2021/07/09 2:23,20.6,,
2021/07/09 2:24,20.7,,
2021/07/09 2:25,20.6,,
2021/07/09 2:26,20.6,,
2021/07/09 2:27,20.6,,
2021/07/09 2:28,20.6,,
2021/07/09 2:29,20.7,,
2021/07/09 2:30,20.7,,
2021/07/09 2:31,20.7,,
2021/07/09 2:32,20.7,,
2021/07/09 2:33,20.7,,
2021/07/09 2:34,20.7,,
2021/07/09 2:35,20.7,,
2021/07/09 2:36,20.7,,
2021/07/09 2:37,20.7,,
2021/07/09 2:38,20.8,,
2021/07/09 2:39,20.7,,
2021/07/09 2:40,20.8,,
2021/07/09 2:41,20.8,,
2021/07/09 2:42,20.8,,
2021/07/09 2:43,20.8,,
2021/07/09 2:44,20.8,,
2021/07/09 2:45,20.8,,
2021/07/09 2:46,20.8,,
2021/07/09 2:47,20.8,,
2021/07/09 2:48,20.9,,
2021/07/09 2:49,20.9,,
2021/07/09 2:50,20.9,,
2021/07/09 2:51,20.9,,
2021/07/09 2:52,20.9,,
2021/07/09 2:53,20.8,,
2021/07/09 2:54,20.9,,
2021/07/09 2:55,20.8,,
2021/07/09 2:56,20.8,,
2021/07/09 2:57,20.8,,
2021/07/09 2:58,20.8,,
2021/07/09 2:59,20.8,,
2021/07/09 3:00,20.8,,
2021/07/09 3:01,20.8,,
2021/07/09 3:02,20.8,,
2021/07/09 3:03,20.8,,
2021/07/09 3:04,20.8,,
2021/07/09 3:05,20.8,,
2021/07/09 3:06,20.8,,
2021/07/09 3:07,20.8,,
2021/07/09 3:08,20.8,,
2021/07/09 3:09,20.8,,
2021/07/09 3:10,20.8,,
2021/07/09 3:11,20.8,,
2021/07/09 3:12,20.8,,
2021/07/09 3:13,20.8,,
2021/07/09 3:14,20.7,,
2021/07/09 3:15,20.7,,
2021/07/09 3:16,20.7,,
2021/07/09 3:17,20.7,,
2021/07/09 3:18,20.7,,
2021/07/09 3:19,20.7,,
2021/07/09 3:20,20.8,,
2021/07/09 3:21,20.8,,
2021/07/09 3:22,20.8,,
2021/07/09 3:23,20.8,,
2021/07/09 3:24,20.8,,
2021/07/09 3:25,20.8,,
2021/07/09 3:26,20.8,,
2021/07/09 3:27,20.7,,
2021/07/09 3:28,20.7,,
2021/07/09 3:29,20.7,,
2021/07/09 3:30,20.7,,
2021/07/09 3:31,20.7,,
2021/07/09 3:32,20.7,,
2021/07/09 3:33,20.7,,
2021/07/09 3:34,20.7,,
2021/07/09 3:35,20.7,,
2021/07/09 3:36,20.7,,
2021/07/09 3:37,20.7,,
2021/07/09 3:38,20.6,,
2021/07/09 3:39,20.6,,
2021/07/09 3:40,20.6,,
2021/07/09 3:41,20.6,,
2021/07/09 3:42,20.5,,
2021/07/09 3:43,20.6,,
2021/07/09 3:44,20.6,,
2021/07/09 3:45,20.6,,
2021/07/09 3:46,20.6,,
2021/07/09 3:47,20.6,,
2021/07/09 3:48,20.6,,
2021/07/09 3:49,20.6,,
2021/07/09 3:50,20.7,,
2021/07/09 3:51,20.7,,
2021/07/09 3:52,20.7,,
2021/07/09 3:53,20.7,,
2021/07/09 3:54,20.7,,
2021/07/09 3:55,20.7,,
2021/07/09 3:56,20.8,,
2021/07/09 3:57,20.8,,
2021/07/09 3:58,20.8,,
2021/07/09 3:59,20.8,,
2021/07/09 4:00,20.8,,
2021/07/09 4:01,20.8,,
2021/07/09 4:02,20.8,,
2021/07/09 4:03,20.8,,
2021/07/09 4:04,20.7,,
2021/07/09 4:05,20.7,,
2021/07/09 4:06,20.6,,
2021/07/09 4:07,20.6,,
2021/07/09 4:08,20.6,,
2021/07/09 4:09,20.6,,
2021/07/09 4:10,20.6,,
2021/07/09 4:11,20.5,,
2021/07/09 4:12,20.5,,
2021/07/09 4:13,20.5,,
2021/07/09 4:14,20.6,,
2021/07/09 4:15,20.6,,
2021/07/09 4:16,20.5,,
2021/07/09 4:17,20.5,,
2021/07/09 4:18,20.5,,
2021/07/09 4:19,20.5,,
2021/07/09 4:20,20.6,,
2021/07/09 4:21,20.6,,
2021/07/09 4:22,20.6,,
2021/07/09 4:23,20.6,,
2021/07/09 4:24,20.6,,
2021/07/09 4:25,20.6,,
2021/07/09 4:26,20.6,,
2021/07/09 4:27,20.6,,
2021/07/09 4:28,20.6,,
2021/07/09 4:29,20.6,,
2021/07/09 4:30,20.5,,
2021/07/09 4:31,20.5,,
2021/07/09 4:32,20.5,,
2021/07/09 4:33,20.4,,
2021/07/09 4:34,20.4,,
2021/07/09 4:35,20.4,,
2021/07/09 4:36,20.4,,
2021/07/09 4:37,20.5,,
2021/07/09 4:38,20.5,,
2021/07/09 4:39,20.5,,
2021/07/09 4:40,20.5,,
2021/07/09 4:41,20.6,,
2021/07/09 4:42,20.6,,
2021/07/09 4:43,20.6,,
2021/07/09 4:44,20.5,,
2021/07/09 4:45,20.5,,
2021/07/09 4:46,20.6,,
2021/07/09 4:47,20.6,,
2021/07/09 4:48,20.6,,
2021/07/09 4:49,20.6,,
2021/07/09 4:50,20.7,,
2021/07/09 4:51,20.5,,
2021/07/09 4:52,20.4,,
2021/07/09 4:53,20.4,,
2021/07/09 4:54,20.4,,
2021/07/09 4:55,20.4,,
2021/07/09 4:56,20.4,,
2021/07/09 4:57,20.3,,
2021/07/09 4:58,20.3,,
2021/07/09 4:59,20.3,,
2021/07/09 5:00,20.3,,
2021/07/09 5:01,20.3,,
2021/07/09 5:02,20.4,,
2021/07/09 5:03,20.4,,
2021/07/09 5:04,20.4,,
2021/07/09 5:05,20.4,,
2021/07/09 5:06,20.5,,
2021/07/09 5:07,20.5,,
2021/07/09 5:08,20.5,,
2021/07/09 5:09,20.5,,
2021/07/09 5:10,20.6,,
2021/07/09 5:11,20.6,,
2021/07/09 5:12,20.7,,
2021/07/09 5:13,20.7,,
2021/07/09 5:14,20.7,,
2021/07/09 5:15,20.7,,
2021/07/09 5:16,20.6,,
2021/07/09 5:17,20.6,,
2021/07/09 5:18,20.6,,
2021/07/09 5:19,20.6,,
2021/07/09 5:20,20.6,,
2021/07/09 5:21,20.6,,
2021/07/09 5:22,20.6,,
2021/07/09 5:23,20.6,,
2021/07/09 5:24,20.6,,
2021/07/09 5:25,20.5,,
2021/07/09 5:26,20.5,,
2021/07/09 5:27,20.5,,
2021/07/09 5:28,20.5,,
2021/07/09 5:29,20.5,,
2021/07/09 5:30,20.5,,
2021/07/09 5:31,20.5,,
2021/07/09 5:32,20.5,,
2021/07/09 5:33,20.5,,
2021/07/09 5:34,20.5,,
2021/07/09 5:35,20.5,,
2021/07/09 5:36,20.6,,
2021/07/09 5:37,20.7,,
2021/07/09 5:38,20.8,,
2021/07/09 5:39,20.8,,
2021/07/09 5:40,20.9,,
2021/07/09 5:41,20.9,,
2021/07/09 5:42,20.9,,
2021/07/09 5:43,20.9,,
2021/07/09 5:44,20.9,,
2021/07/09 5:45,20.9,,
