Date,Temp,RH
2021/08/26 0:00,26.0,96
2021/08/26 0:01,26.0,96
2021/08/26 0:02,25.9,96
2021/08/26 0:03,25.9,96
2021/08/26 0:04,25.9,96
2021/08/26 0:05,25.9,96
2021/08/26 0:06,25.9,96
2021/08/26 0:07,25.9,96
2021/08/26 0:08,25.9,96
2021/08/26 0:09,26.0,96
2021/08/26 0:10,25.9,96
2021/08/26 0:11,25.9,96
2021/08/26 0:12,25.9,96
2021/08/26 0:13,25.9,96
2021/08/26 0:14,25.9,96
2021/08/26 0:15,25.9,96
2021/08/26 0:16,25.9,96
2021/08/26 0:17,25.9,96
2021/08/26 0:18,25.9,96
2021/08/26 0:19,25.9,96
2021/08/26 0:20,25.9,96
2021/08/26 0:21,25.9,97
2021/08/26 0:22,25.9,97
2021/08/26 0:23,25.9,97
2021/08/26 0:24,25.9,97
2021/08/26 0:25,25.9,97
2021/08/26 0:26,25.9,97
2021/08/26 0:27,25.9,97
2021/08/26 0:28,25.9,97
2021/08/26 0:29,25.9,97
2021/08/26 0:30,25.9,97
2021/08/26 0:31,25.9,97
2021/08/26 0:32,25.9,97
2021/08/26 0:33,25.9,97
2021/08/26 0:34,25.9,97
2021/08/26 0:35,25.9,97
2021/08/26 0:36,25.9,97
2021/08/26 0:37,25.9,97
2021/08/26 0:38,25.9,97
2021/08/26 0:39,25.9,97
2021/08/26 0:40,26.0,97
2021/08/26 0:41,26.0,97
2021/08/26 0:42,26.0,97
2021/08/26 0:43,26.0,97
2021/08/26 0:44,26.0,97
2021/08/26 0:45,26.0,97
2021/08/26 0:46,25.9,97
2021/08/26 0:47,25.9,97
2021/08/26 0:48,25.9,97
2021/08/26 0:49,25.9,97
2021/08/26 0:50,25.9,97
2021/08/26 0:51,25.9,97
2021/08/26 0:52,26.0,97
2021/08/26 0:53,25.9,97
2021/08/26 0:54,25.9,97
2021/08/26 0:55,25.9,97
2021/08/26 0:56,25.9,97
2021/08/26 0:57,25.9,97
2021/08/26 0:58,25.9,97
2021/08/26 0:59,25.9,97
2021/08/26 1:00,25.9,97
2021/08/26 1:01,25.9,97
2021/08/26 1:02,25.9,97
2021/08/26 1:03,25.9,97
2021/08/26 1:04,25.9,97
2021/08/26 1:05,25.9,97
2021/08/26 1:06,25.9,97
2021/08/26 1:07,25.9,97
2021/08/26 1:08,25.9,97
2021/08/26 1:09,26.0,97
2021/08/26 1:10,26.0,97
2021/08/26 1:11,25.9,97
2021/08/26 1:12,25.9,97
2021/08/26 1:13,25.9,97
2021/08/26 1:14,25.9,97
2021/08/26 1:15,25.9,97
2021/08/26 1:16,25.9,97
2021/08/26 1:17,25.9,97
2021/08/26 1:18,25.9,97
2021/08/26 1:19,25.9,97
2021/08/26 1:20,25.9,97
2021/08/26 1:21,25.9,97
2021/08/26 1:22,25.9,97
2021/08/26 1:23,26.0,97
2021/08/26 1:24,26.0,97
2021/08/26 1:25,26.0,97
2021/08/26 1:26,26.0,97
2021/08/26 1:27,26.0,97
2021/08/26 1:28,26.0,97
2021/08/26 1:29,26.0,97
2021/08/26 1:30,26.0,97
2021/08/26 1:31,26.0,97
2021/08/26 1:32,26.0,97
2021/08/26 1:33,26.0,97
2021/08/26 1:34,26.0,97
2021/08/26 1:35,26.0,97
2021/08/26 1:36,25.9,97
2021/08/26 1:37,26.0,97
2021/08/26 1:38,26.0,97
2021/08/26 1:39,26.0,97
2021/08/26 1:40,26.0,97
2021/08/26 1:41,26.0,98
2021/08/26 1:42,26.0,98
2021/08/26 1:43,26.0,98
2021/08/26 1:44,26.0,98
2021/08/26 1:45,26.0,97
2021/08/26 1:46,26.0,97
2021/08/26 1:47,26.0,97
2021/08/26 1:48,26.0,98
2021/08/26 1:49,26.0,98
2021/08/26 1:50,26.0,98
2021/08/26 1:51,26.0,98
2021/08/26 1:52,26.0,98
2021/08/26 1:53,26.0,98
2021/08/26 1:54,26.0,98
2021/08/26 1:55,26.0,97
2021/08/26 1:56,26.0,97
2021/08/26 1:57,26.0,97
2021/08/26 1:58,26.0,97
2021/08/26 1:59,26.0,97
2021/08/26 2:00,26.0,97
2021/08/26 2:01,26.0,97
2021/08/26 2:02,26.0,98
2021/08/26 2:03,26.0,98
2021/08/26 2:04,26.0,98
2021/08/26 2:05,26.0,98
2021/08/26 2:06,26.0,98
2021/08/26 2:07,26.0,98
2021/08/26 2:08,26.0,98
2021/08/26 2:09,26.0,98
2021/08/26 2:10,26.0,98
2021/08/26 2:11,26.0,98
2021/08/26 2:12,26.0,98
2021/08/26 2:13,26.0,98
2021/08/26 2:14,26.0,98
2021/08/26 2:15,26.0,98
