Date,Temp,RH
2021/08/05 0:00,24.2,,
2021/08/05 0:01,24.2,,
2021/08/05 0:02,24.3,,
2021/08/05 0:03,24.3,,
2021/08/05 0:04,24.3,,
2021/08/05 0:05,24.2,,
2021/08/05 0:06,24.2,,
2021/08/05 0:07,24.2,,
2021/08/05 0:08,24.1,,
2021/08/05 0:09,24.1,,
2021/08/05 0:10,24.0,,
2021/08/05 0:11,24.0,,
2021/08/05 0:12,24.0,,
2021/08/05 0:13,23.9,,
2021/08/05 0:14,23.9,,
2021/08/05 0:15,23.8,,
2021/08/05 0:16,23.8,,
2021/08/05 0:17,23.8,,
2021/08/05 0:18,23.8,,
2021/08/05 0:19,23.8,,
2021/08/05 0:20,23.8,,
2021/08/05 0:21,23.8,,
2021/08/05 0:22,23.8,,
2021/08/05 0:23,23.8,,
2021/08/05 0:24,23.8,,
2021/08/05 0:25,23.7,,
2021/08/05 0:26,23.7,,
2021/08/05 0:27,23.7,,
2021/08/05 0:28,23.8,,
2021/08/05 0:29,23.8,,
2021/08/05 0:30,23.9,,
2021/08/05 0:31,23.9,,
2021/08/05 0:32,24.0,,
2021/08/05 0:33,24.0,,
2021/08/05 0:34,24.0,,
2021/08/05 0:35,24.0,,
2021/08/05 0:36,24.0,,
2021/08/05 0:37,24.0,,
2021/08/05 0:38,24.0,,
2021/08/05 0:39,24.0,,
2021/08/05 0:40,24.0,,
2021/08/05 0:41,24.0,,
2021/08/05 0:42,24.0,,
2021/08/05 0:43,24.0,,
2021/08/05 0:44,24.0,,
2021/08/05 0:45,24.0,,
2021/08/05 0:46,24.0,,
2021/08/05 0:47,24.0,,
2021/08/05 0:48,24.0,,
2021/08/05 0:49,24.0,,
2021/08/05 0:50,24.0,,
2021/08/05 0:51,24.0,,
2021/08/05 0:52,24.0,,
2021/08/05 0:53,24.0,,
2021/08/05 0:54,23.9,,
2021/08/05 0:55,24.0,,
2021/08/05 0:56,24.0,,
2021/08/05 0:57,24.0,,
2021/08/05 0:58,24.0,,
2021/08/05 0:59,24.0,,
2021/08/05 1:00,23.9,,
2021/08/05 1:01,24.0,,
2021/08/05 1:02,24.0,,
2021/08/05 1:03,24.1,,
2021/08/05 1:04,24.1,,
2021/08/05 1:05,24.2,,
2021/08/05 1:06,24.2,,
2021/08/05 1:07,24.2,,
2021/08/05 1:08,24.2,,
2021/08/05 1:09,24.2,,
2021/08/05 1:10,24.3,,
2021/08/05 1:11,24.3,,
2021/08/05 1:12,24.3,,
2021/08/05 1:13,24.3,,
2021/08/05 1:14,24.2,,
2021/08/05 1:15,24.3,,
2021/08/05 1:16,24.3,,
