Date,Pressure
2021/08/05 14:34,995.0,
2021/08/05 14:35,995.0,
2021/08/05 14:36,995.0,
2021/08/05 14:37,995.0,
2021/08/05 14:38,995.0,
2021/08/05 14:39,995.0,
2021/08/05 14:40,995.0,
2021/08/05 14:41,995.0,
2021/08/05 14:42,995.0,
2021/08/05 14:43,995.0,
2021/08/05 14:44,995.0,
2021/08/05 14:45,995.0,
2021/08/05 14:46,995.0,
2021/08/05 14:47,995.0,
2021/08/05 14:48,995.0,
2021/08/05 14:49,995.0,
2021/08/05 14:50,995.0,
2021/08/05 14:51,995.0,
2021/08/05 14:52,995.0,
2021/08/05 14:53,995.0,
2021/08/05 14:54,995.0,
2021/08/05 14:55,995.0,
2021/08/05 14:56,995.0,
2021/08/05 14:57,995.0,
2021/08/05 14:58,995.0,
2021/08/05 14:59,995.0,
2021/08/05 15:00,995.0,
2021/08/05 15:01,995.0,
2021/08/05 15:02,995.0,
2021/08/05 15:03,995.0,
2021/08/05 15:04,995.0,
2021/08/05 15:05,995.0,
2021/08/05 15:06,995.0,
2021/08/05 15:07,995.0,
2021/08/05 15:08,995.0,
2021/08/05 15:09,995.0,
2021/08/05 15:10,995.0,
2021/08/05 15:11,995.0,
2021/08/05 15:12,995.0,
2021/08/05 15:13,995.0,
2021/08/05 15:14,995.0,
2021/08/05 15:15,995.0,
2021/08/05 15:16,995.0,
2021/08/05 15:17,995.0,
2021/08/05 15:18,995.0,
2021/08/05 15:19,995.0,
2021/08/05 15:20,994.8,
2021/08/05 15:21,994.8,
2021/08/05 15:22,994.8,
2021/08/05 15:23,994.8,
2021/08/05 15:24,994.8,
2021/08/05 15:25,994.8,
2021/08/05 15:26,994.8,
2021/08/05 15:27,994.8,
2021/08/05 15:28,994.6,
2021/08/05 15:29,994.6,
2021/08/05 15:30,994.5,
2021/08/05 15:31,994.6,
2021/08/05 15:32,994.5,
2021/08/05 15:33,994.5,
2021/08/05 15:34,994.5,
2021/08/05 15:35,994.5,
2021/08/05 15:36,994.5,
2021/08/05 15:37,994.5,
2021/08/05 15:38,994.5,
2021/08/05 15:39,994.5,
2021/08/05 15:40,994.5,
2021/08/05 15:41,994.5,
2021/08/05 15:42,994.5,
2021/08/05 15:43,994.5,
2021/08/05 15:44,994.5,
2021/08/05 15:45,994.5,
2021/08/05 15:46,994.5,
2021/08/05 15:47,994.5,
2021/08/05 15:48,994.5,
2021/08/05 15:49,994.5,
2021/08/05 15:50,994.5,
2021/08/05 15:51,994.5,
2021/08/05 15:52,994.3,
2021/08/05 15:53,994.3,
2021/08/05 15:54,994.3,
2021/08/05 15:55,994.3,
2021/08/05 15:56,994.3,
2021/08/05 15:57,994.3,
2021/08/05 15:58,994.3,
2021/08/05 15:59,994.3,
2021/08/05 16:00,994.3,
2021/08/05 16:01,994.3,
2021/08/05 16:02,994.3,
2021/08/05 16:03,994.3,
2021/08/05 16:04,994.3,
2021/08/05 16:05,994.3,
2021/08/05 16:06,994.3,
2021/08/05 16:07,994.3,
2021/08/05 16:08,994.3,
2021/08/05 16:09,994.3,
2021/08/05 16:10,994.3,
2021/08/05 16:11,994.3,
2021/08/05 16:12,994.3,
2021/08/05 16:13,994.3,
2021/08/05 16:14,994.3,
2021/08/05 16:15,994.3,
2021/08/05 16:16,994.3,
2021/08/05 16:17,994.3,
2021/08/05 16:18,994.3,
2021/08/05 16:19,994.5,
2021/08/05 16:20,994.5,
2021/08/05 16:21,994.5,
2021/08/05 16:22,994.5,
2021/08/05 16:23,994.5,
2021/08/05 16:24,994.5,
2021/08/05 16:25,994.5,
2021/08/05 16:26,994.5,
2021/08/05 16:27,994.5,
2021/08/05 16:28,994.5,
2021/08/05 16:29,994.5,
2021/08/05 16:30,994.5,
2021/08/05 16:31,994.5,
2021/08/05 16:32,994.5,
2021/08/05 16:33,994.5,
2021/08/05 16:34,994.3,
2021/08/05 16:35,994.3,
2021/08/05 16:36,994.3,
2021/08/05 16:37,994.3,
2021/08/05 16:38,994.3,
2021/08/05 16:39,994.3,
2021/08/05 16:40,994.5,
2021/08/05 16:41,994.5,
2021/08/05 16:42,994.5,
2021/08/05 16:43,994.5,
2021/08/05 16:44,994.5,
2021/08/05 16:45,994.5,
2021/08/05 16:46,994.5,
2021/08/05 16:47,994.5,
2021/08/05 16:48,994.5,
2021/08/05 16:49,994.5,
2021/08/05 16:50,994.5,
2021/08/05 16:51,994.5,
2021/08/05 16:52,994.5,
2021/08/05 16:53,994.5,
2021/08/05 16:54,994.5,
2021/08/05 16:55,994.5,
2021/08/05 16:56,994.5,
2021/08/05 16:57,994.5,
2021/08/05 16:58,994.5,
2021/08/05 16:59,994.5,
2021/08/05 17:00,994.5,
2021/08/05 17:01,994.5,
2021/08/05 17:02,994.5,
2021/08/05 17:03,994.5,
2021/08/05 17:04,994.5,
2021/08/05 17:05,994.5,
2021/08/05 17:06,994.5,
2021/08/05 17:07,994.5,
2021/08/05 17:08,994.5,
2021/08/05 17:09,994.5,
2021/08/05 17:10,994.5,
2021/08/05 17:11,994.5,
2021/08/05 17:12,994.5,
2021/08/05 17:13,994.5,
2021/08/05 17:14,994.5,
2021/08/05 17:15,994.5,
2021/08/05 17:16,994.5,
2021/08/05 17:17,994.5,
2021/08/05 17:18,994.5,
2021/08/05 17:19,994.5,
2021/08/05 17:20,994.5,
2021/08/05 17:21,994.5,
2021/08/05 17:22,994.5,
2021/08/05 17:23,994.5,
2021/08/05 17:24,994.5,
2021/08/05 17:25,994.5,
2021/08/05 17:26,994.5,
2021/08/05 17:27,994.5,
2021/08/05 17:28,994.5,
2021/08/05 17:29,994.5,
2021/08/05 17:30,994.5,
2021/08/05 17:31,994.5,
2021/08/05 17:32,994.5,
2021/08/05 17:33,994.5,
2021/08/05 17:34,994.5,
2021/08/05 17:35,994.5,
2021/08/05 17:36,994.5,
2021/08/05 17:37,994.5,
2021/08/05 17:38,994.5,
2021/08/05 17:39,994.5,
2021/08/05 17:40,994.6,
2021/08/05 17:41,994.6,
2021/08/05 17:42,994.7,
2021/08/05 17:43,994.8,
2021/08/05 17:44,994.8,
2021/08/05 17:45,994.8,
2021/08/05 17:46,995.0,
2021/08/05 17:47,995.0,
2021/08/05 17:48,995.0,
2021/08/05 17:49,995.0,
2021/08/05 17:50,995.0,
2021/08/05 17:51,995.0,
2021/08/05 17:52,995.0,
2021/08/05 17:53,995.0,
2021/08/05 17:54,995.0,
2021/08/05 17:55,995.0,
2021/08/05 17:56,995.0,
2021/08/05 17:57,995.0,
2021/08/05 17:58,995.0,
2021/08/05 17:59,995.0,
2021/08/05 18:00,995.0,
2021/08/05 18:01,995.0,
2021/08/05 18:02,995.0,
2021/08/05 18:03,995.1,
2021/08/05 18:04,995.1,
2021/08/05 18:05,995.1,
2021/08/05 18:06,995.2,
2021/08/05 18:07,995.2,
2021/08/05 18:08,995.2,
2021/08/05 18:09,995.2,
2021/08/05 18:10,995.3,
2021/08/05 18:11,995.3,
2021/08/05 18:12,995.5,
2021/08/05 18:13,995.5,
2021/08/05 18:14,995.5,
2021/08/05 18:15,995.5,
2021/08/05 18:16,995.5,
2021/08/05 18:17,995.5,
2021/08/05 18:18,995.5,
2021/08/05 18:19,995.5,
2021/08/05 18:20,995.5,
2021/08/05 18:21,995.5,
2021/08/05 18:22,995.5,
2021/08/05 18:23,995.5,
2021/08/05 18:24,995.5,
2021/08/05 18:25,995.5,
2021/08/05 18:26,995.5,
2021/08/05 18:27,995.5,
2021/08/05 18:28,995.5,
2021/08/05 18:29,995.5,
2021/08/05 18:30,995.6,
2021/08/05 18:31,995.6,
2021/08/05 18:32,995.6,
2021/08/05 18:33,995.7,
2021/08/05 18:34,995.7,
2021/08/05 18:35,995.7,
2021/08/05 18:36,995.6,
2021/08/05 18:37,995.7,
2021/08/05 18:38,995.7,
2021/08/05 18:39,995.7,
2021/08/05 18:40,995.8,
2021/08/05 18:41,995.8,
2021/08/05 18:42,995.8,
2021/08/05 18:43,995.8,
2021/08/05 18:44,995.8,
2021/08/05 18:45,996.0,
2021/08/05 18:46,996.0,
2021/08/05 18:47,996.0,
2021/08/05 18:48,996.0,
2021/08/05 18:49,996.0,
2021/08/05 18:50,996.0,
2021/08/05 18:51,996.0,
2021/08/05 18:52,996.0,
2021/08/05 18:53,996.0,
2021/08/05 18:54,996.0,
2021/08/05 18:55,996.0,
2021/08/05 18:56,996.0,
2021/08/05 18:57,996.0,
2021/08/05 18:58,996.0,
2021/08/05 18:59,996.0,
2021/08/05 19:00,996.0,
2021/08/05 19:01,996.0,
2021/08/05 19:02,996.0,
2021/08/05 19:03,996.0,
2021/08/05 19:04,996.0,
2021/08/05 19:05,996.0,
2021/08/05 19:06,996.0,
2021/08/05 19:07,996.0,
2021/08/05 19:08,996.0,
2021/08/05 19:09,996.0,
2021/08/05 19:10,996.0,
2021/08/05 19:11,996.0,
2021/08/05 19:12,996.0,
2021/08/05 19:13,996.0,
2021/08/05 19:14,996.0,
2021/08/05 19:15,996.0,
2021/08/05 19:16,996.0,
2021/08/05 19:17,996.0,
2021/08/05 19:18,996.0,
2021/08/05 19:19,996.0,
2021/08/05 19:20,996.0,
2021/08/05 19:21,996.0,
2021/08/05 19:22,996.0,
2021/08/05 19:23,996.0,
2021/08/05 19:24,996.0,
2021/08/05 19:25,996.0,
2021/08/05 19:26,996.0,
2021/08/05 19:27,996.0,
2021/08/05 19:28,996.0,
2021/08/05 19:29,996.0,
2021/08/05 19:30,996.0,
2021/08/05 19:31,996.0,
2021/08/05 19:32,996.0,
2021/08/05 19:33,996.0,
2021/08/05 19:34,996.0,
2021/08/05 19:35,996.0,
2021/08/05 19:36,996.0,
2021/08/05 19:37,996.0,
2021/08/05 19:38,996.0,
2021/08/05 19:39,996.0,
2021/08/05 19:40,996.0,
2021/08/05 19:41,996.0,
2021/08/05 19:42,996.0,
2021/08/05 19:43,996.1,
2021/08/05 19:44,996.1,
2021/08/05 19:45,996.1,
2021/08/05 19:46,996.1,
2021/08/05 19:47,996.1,
2021/08/05 19:48,996.1,
2021/08/05 19:49,996.1,
2021/08/05 19:50,996.1,
2021/08/05 19:51,996.1,
2021/08/05 19:52,996.1,
2021/08/05 19:53,996.2,
2021/08/05 19:54,996.2,
2021/08/05 19:55,996.1,
2021/08/05 19:56,996.2,
2021/08/05 19:57,996.2,
2021/08/05 19:58,996.2,
2021/08/05 19:59,996.2,
2021/08/05 20:00,996.1,
2021/08/05 20:01,996.2,
2021/08/05 20:02,996.1,
2021/08/05 20:03,996.1,
2021/08/05 20:04,996.1,
2021/08/05 20:05,996.1,
2021/08/05 20:06,996.1,
2021/08/05 20:07,996.1,
2021/08/05 20:08,996.1,
2021/08/05 20:09,996.1,
2021/08/05 20:10,996.1,
2021/08/05 20:11,996.1,
2021/08/05 20:12,996.1,
2021/08/05 20:13,996.2,
2021/08/05 20:14,996.2,
2021/08/05 20:15,996.2,
2021/08/05 20:16,996.2,
2021/08/05 20:17,996.2,
2021/08/05 20:18,996.2,
2021/08/05 20:19,996.2,
2021/08/05 20:20,996.2,
2021/08/05 20:21,996.2,
2021/08/05 20:22,996.2,
2021/08/05 20:23,996.2,
2021/08/05 20:24,996.3,
2021/08/05 20:25,996.2,
2021/08/05 20:26,996.3,
2021/08/05 20:27,996.3,
2021/08/05 20:28,996.5,
2021/08/05 20:29,996.5,
2021/08/05 20:30,996.5,
2021/08/05 20:31,996.5,
2021/08/05 20:32,996.5,
2021/08/05 20:33,996.5,
2021/08/05 20:34,996.5,
2021/08/05 20:35,996.6,
2021/08/05 20:36,996.6,
2021/08/05 20:37,996.6,
2021/08/05 20:38,996.6,
2021/08/05 20:39,996.6,
2021/08/05 20:40,996.6,
2021/08/05 20:41,996.6,
2021/08/05 20:42,996.6,
2021/08/05 20:43,996.6,
2021/08/05 20:44,996.6,
2021/08/05 20:45,996.6,
2021/08/05 20:46,996.6,
2021/08/05 20:47,996.6,
2021/08/05 20:48,996.6,
2021/08/05 20:49,996.6,
2021/08/05 20:50,996.6,
2021/08/05 20:51,996.6,
2021/08/05 20:52,996.6,
2021/08/05 20:53,996.6,
2021/08/05 20:54,996.6,
2021/08/05 20:55,996.6,
2021/08/05 20:56,996.6,
2021/08/05 20:57,996.6,
2021/08/05 20:58,996.7,
2021/08/05 20:59,996.7,
2021/08/05 21:00,996.7,
2021/08/05 21:01,996.7,
2021/08/05 21:02,996.7,
2021/08/05 21:03,996.7,
2021/08/05 21:04,996.7,
2021/08/05 21:05,996.7,
2021/08/05 21:06,996.7,
2021/08/05 21:07,996.8,
2021/08/05 21:08,996.8,
2021/08/05 21:09,996.8,
2021/08/05 21:10,996.8,
2021/08/05 21:11,996.8,
2021/08/05 21:12,997.0,
2021/08/05 21:13,997.0,
2021/08/05 21:14,997.0,
2021/08/05 21:15,997.1,
2021/08/05 21:16,997.1,
2021/08/05 21:17,997.1,
2021/08/05 21:18,997.1,
2021/08/05 21:19,997.2,
2021/08/05 21:20,997.1,
2021/08/05 21:21,997.2,
2021/08/05 21:22,997.2,
2021/08/05 21:23,997.2,
2021/08/05 21:24,997.2,
2021/08/05 21:25,997.2,
2021/08/05 21:26,997.2,
2021/08/05 21:27,997.2,
2021/08/05 21:28,997.2,
2021/08/05 21:29,997.2,
2021/08/05 21:30,997.2,
2021/08/05 21:31,997.2,
2021/08/05 21:32,997.2,
2021/08/05 21:33,997.2,
2021/08/05 21:34,997.2,
2021/08/05 21:35,997.3,
2021/08/05 21:36,997.2,
2021/08/05 21:37,997.3,
2021/08/05 21:38,997.3,
2021/08/05 21:39,997.3,
2021/08/05 21:40,997.3,
2021/08/05 21:41,997.3,
2021/08/05 21:42,997.3,
2021/08/05 21:43,997.3,
2021/08/05 21:44,997.3,
2021/08/05 21:45,997.5,
2021/08/05 21:46,997.5,
2021/08/05 21:47,997.5,
2021/08/05 21:48,997.5,
2021/08/05 21:49,997.5,
2021/08/05 21:50,997.5,
2021/08/05 21:51,997.5,
2021/08/05 21:52,997.5,
2021/08/05 21:53,997.5,
2021/08/05 21:54,997.5,
2021/08/05 21:55,997.5,
2021/08/05 21:56,997.5,
2021/08/05 21:57,997.6,
2021/08/05 21:58,997.6,
2021/08/05 21:59,997.6,
2021/08/05 22:00,997.6,
2021/08/05 22:01,997.6,
2021/08/05 22:02,997.6,
2021/08/05 22:03,997.6,
2021/08/05 22:04,997.6,
2021/08/05 22:05,997.6,
2021/08/05 22:06,997.7,
2021/08/05 22:07,997.7,
2021/08/05 22:08,997.7,
2021/08/05 22:09,997.7,
2021/08/05 22:10,997.7,
2021/08/05 22:11,997.7,
2021/08/05 22:12,997.7,
2021/08/05 22:13,997.7,
2021/08/05 22:14,997.8,
2021/08/05 22:15,997.7,
2021/08/05 22:16,997.7,
2021/08/05 22:17,997.7,
2021/08/05 22:18,997.7,
2021/08/05 22:19,997.6,
2021/08/05 22:20,997.6,
2021/08/05 22:21,997.6,
2021/08/05 22:22,997.6,
2021/08/05 22:23,997.6,
2021/08/05 22:24,997.5,
2021/08/05 22:25,997.5,
2021/08/05 22:26,997.5,
2021/08/05 22:27,997.5,
2021/08/05 22:28,997.5,
2021/08/05 22:29,997.5,
2021/08/05 22:30,997.5,
2021/08/05 22:31,997.5,
2021/08/05 22:32,997.5,
2021/08/05 22:33,997.5,
2021/08/05 22:34,997.5,
2021/08/05 22:35,997.5,
2021/08/05 22:36,997.5,
2021/08/05 22:37,997.5,
2021/08/05 22:38,997.3,
2021/08/05 22:39,997.5,
2021/08/05 22:40,997.5,
2021/08/05 22:41,997.3,
2021/08/05 22:42,997.3,
2021/08/05 22:43,997.3,
2021/08/05 22:44,997.3,
2021/08/05 22:45,997.3,
2021/08/05 22:46,997.3,
2021/08/05 22:47,997.3,
2021/08/05 22:48,997.3,
2021/08/05 22:49,997.3,
2021/08/05 22:50,997.3,
2021/08/05 22:51,997.3,
2021/08/05 22:52,997.3,
2021/08/05 22:53,997.3,
2021/08/05 22:54,997.3,
2021/08/05 22:55,997.3,
2021/08/05 22:56,997.3,
2021/08/05 22:57,997.3,
2021/08/05 22:58,997.3,
2021/08/05 22:59,997.3,
2021/08/05 23:00,997.3,
2021/08/05 23:01,997.3,
2021/08/05 23:02,997.2,
2021/08/05 23:03,997.2,
2021/08/05 23:04,997.2,
2021/08/05 23:05,997.3,
2021/08/05 23:06,997.2,
2021/08/05 23:07,997.2,
2021/08/05 23:08,997.2,
2021/08/05 23:09,997.3,
2021/08/05 23:10,997.3,
2021/08/05 23:11,997.3,
2021/08/05 23:12,997.3,
2021/08/05 23:13,997.2,
2021/08/05 23:14,997.2,
2021/08/05 23:15,997.2,
2021/08/05 23:16,997.2,
2021/08/05 23:17,997.2,
2021/08/05 23:18,997.2,
2021/08/05 23:19,997.2,
2021/08/05 23:20,997.2,
2021/08/05 23:21,997.2,
2021/08/05 23:22,997.2,
2021/08/05 23:23,997.2,
2021/08/05 23:24,997.2,
2021/08/05 23:25,997.2,
2021/08/05 23:26,997.2,
2021/08/05 23:27,997.2,
2021/08/05 23:28,997.2,
2021/08/05 23:29,997.2,
2021/08/05 23:30,997.2,
2021/08/05 23:31,997.2,
2021/08/05 23:32,997.2,
2021/08/05 23:33,997.2,
2021/08/05 23:34,997.2,
2021/08/05 23:35,997.2,
2021/08/05 23:36,997.2,
2021/08/05 23:37,997.2,
2021/08/05 23:38,997.2,
2021/08/05 23:39,997.2,
2021/08/05 23:40,997.2,
2021/08/05 23:41,997.2,
2021/08/05 23:42,997.2,
2021/08/05 23:43,997.2,
2021/08/05 23:44,997.1,
2021/08/05 23:45,997.1,
2021/08/05 23:46,997.1,
2021/08/05 23:47,997.2,
2021/08/05 23:48,997.1,
2021/08/05 23:49,997.2,
2021/08/05 23:50,997.1,
2021/08/05 23:51,997.1,
2021/08/05 23:52,997.2,
2021/08/05 23:53,997.1,
2021/08/05 23:54,997.1,
2021/08/05 23:55,997.2,
2021/08/05 23:56,997.2,
2021/08/05 23:57,997.2,
2021/08/05 23:58,997.1,
2021/08/05 23:59,997.2,
2021/08/06 0:00,997.1,
