Date,Grass Temperature
2021/07/28 22:17,22.0,
2021/07/28 22:18,22.0,
2021/07/28 22:19,22.0,
2021/07/28 22:20,22.0,
2021/07/28 22:21,22.0,
2021/07/28 22:22,22.0,
2021/07/28 22:23,22.0,
2021/07/28 22:24,22.0,
2021/07/28 22:25,22.0,
2021/07/28 22:26,22.0,
2021/07/28 22:27,22.0,
2021/07/28 22:28,22.0,
2021/07/28 22:29,22.0,
2021/07/28 22:30,21.9,
2021/07/28 22:31,21.9,
2021/07/28 22:32,21.9,
2021/07/28 22:33,21.9,
2021/07/28 22:34,21.9,
2021/07/28 22:35,21.9,
2021/07/28 22:36,21.9,
2021/07/28 22:37,21.9,
2021/07/28 22:38,21.9,
2021/07/28 22:39,21.9,
2021/07/28 22:40,21.8,
2021/07/28 22:41,21.8,
2021/07/28 22:42,21.8,
2021/07/28 22:43,21.8,
2021/07/28 22:44,21.8,
2021/07/28 22:45,21.8,
2021/07/28 22:46,21.8,
2021/07/28 22:47,21.8,
2021/07/28 22:48,21.7,
2021/07/28 22:49,21.7,
2021/07/28 22:50,21.7,
2021/07/28 22:51,21.7,
2021/07/28 22:52,21.7,
2021/07/28 22:53,21.7,
2021/07/28 22:54,21.7,
2021/07/28 22:55,21.7,
2021/07/28 22:56,21.6,
2021/07/28 22:57,21.6,
2021/07/28 22:58,21.6,
2021/07/28 22:59,21.6,
2021/07/28 23:00,21.6,
2021/07/28 23:01,21.6,
2021/07/28 23:02,21.6,
2021/07/28 23:03,21.6,
2021/07/28 23:04,21.6,
2021/07/28 23:05,21.6,
2021/07/28 23:06,21.6,
2021/07/28 23:07,21.5,
2021/07/28 23:08,21.5,
2021/07/28 23:09,21.5,
2021/07/28 23:10,21.5,
2021/07/28 23:11,21.5,
2021/07/28 23:12,21.5,
2021/07/28 23:13,21.4,
2021/07/28 23:14,21.4,
2021/07/28 23:15,21.4,
2021/07/28 23:16,21.3,
2021/07/28 23:17,21.3,
2021/07/28 23:18,21.3,
2021/07/28 23:19,21.3,
2021/07/28 23:20,21.2,
2021/07/28 23:21,21.2,
2021/07/28 23:22,21.2,
2021/07/28 23:23,21.2,
2021/07/28 23:24,21.2,
2021/07/28 23:25,21.2,
2021/07/28 23:26,21.2,
2021/07/28 23:27,21.2,
2021/07/28 23:28,21.2,
2021/07/28 23:29,21.2,
2021/07/28 23:30,21.2,
2021/07/28 23:31,21.2,
2021/07/28 23:32,21.2,
2021/07/28 23:33,21.2,
2021/07/28 23:34,21.2,
2021/07/28 23:35,21.2,
2021/07/28 23:36,21.2,
2021/07/28 23:37,21.2,
2021/07/28 23:38,21.2,
2021/07/28 23:39,21.2,
2021/07/28 23:40,21.1,
2021/07/28 23:41,21.1,
2021/07/28 23:42,21.1,
2021/07/28 23:43,21.1,
2021/07/28 23:44,21.1,
2021/07/28 23:45,21.1,
2021/07/28 23:46,21.0,
2021/07/28 23:47,21.0,
2021/07/28 23:48,21.0,
2021/07/28 23:49,21.0,
2021/07/28 23:50,21.0,
2021/07/28 23:51,21.0,
2021/07/28 23:52,21.0,
2021/07/28 23:53,21.0,
2021/07/28 23:54,21.0,
2021/07/28 23:55,21.0,
2021/07/28 23:56,21.0,
2021/07/28 23:57,21.0,
2021/07/28 23:58,21.0,
2021/07/28 23:59,21.0,
2021/07/29 0:00,21.0,
2021/07/29 0:01,21.0,
2021/07/29 0:02,20.9,
2021/07/29 0:03,20.9,
2021/07/29 0:04,20.9,
2021/07/29 0:05,20.9,
2021/07/29 0:06,20.9,
2021/07/29 0:07,20.9,
2021/07/29 0:08,20.9,
2021/07/29 0:09,20.8,
2021/07/29 0:10,20.8,
2021/07/29 0:11,20.8,
2021/07/29 0:12,20.8,
2021/07/29 0:13,20.8,
2021/07/29 0:14,20.8,
2021/07/29 0:15,20.8,
2021/07/29 0:16,20.8,
2021/07/29 0:17,20.8,
2021/07/29 0:18,20.8,
2021/07/29 0:19,20.7,
2021/07/29 0:20,20.7,
2021/07/29 0:21,20.7,
2021/07/29 0:22,20.7,
2021/07/29 0:23,20.7,
2021/07/29 0:24,20.7,
2021/07/29 0:25,20.7,
2021/07/29 0:26,20.7,
2021/07/29 0:27,20.7,
2021/07/29 0:28,20.7,
2021/07/29 0:29,20.7,
2021/07/29 0:30,20.7,
2021/07/29 0:31,20.7,
2021/07/29 0:32,20.6,
2021/07/29 0:33,20.6,
2021/07/29 0:34,20.6,
2021/07/29 0:35,20.6,
2021/07/29 0:36,20.6,
2021/07/29 0:37,20.6,
2021/07/29 0:38,20.6,
2021/07/29 0:39,20.6,
2021/07/29 0:40,20.6,
2021/07/29 0:41,20.6,
2021/07/29 0:42,20.6,
2021/07/29 0:43,20.6,
2021/07/29 0:44,20.6,
2021/07/29 0:45,20.6,
2021/07/29 0:46,20.6,
2021/07/29 0:47,20.6,
2021/07/29 0:48,20.6,
2021/07/29 0:49,20.6,
2021/07/29 0:50,20.6,
2021/07/29 0:51,20.6,
2021/07/29 0:52,20.6,
2021/07/29 0:53,20.6,
2021/07/29 0:54,20.6,
2021/07/29 0:55,20.6,
2021/07/29 0:56,20.6,
2021/07/29 0:57,20.6,
2021/07/29 0:58,20.6,
2021/07/29 0:59,20.6,
2021/07/29 1:00,20.6,
2021/07/29 1:01,20.6,
2021/07/29 1:02,20.6,
2021/07/29 1:03,20.6,
2021/07/29 1:04,20.6,
2021/07/29 1:05,20.6,
2021/07/29 1:06,20.7,
2021/07/29 1:07,20.7,
2021/07/29 1:08,20.7,
2021/07/29 1:09,20.7,
2021/07/29 1:10,20.8,
2021/07/29 1:11,20.8,
2021/07/29 1:12,20.8,
2021/07/29 1:13,20.8,
2021/07/29 1:14,20.8,
2021/07/29 1:15,20.8,
2021/07/29 1:16,20.9,
2021/07/29 1:17,20.9,
2021/07/29 1:18,20.9,
2021/07/29 1:19,20.9,
2021/07/29 1:20,20.9,
2021/07/29 1:21,20.9,
2021/07/29 1:22,20.9,
2021/07/29 1:23,20.9,
2021/07/29 1:24,20.9,
2021/07/29 1:25,20.9,
2021/07/29 1:26,20.9,
2021/07/29 1:27,20.9,
2021/07/29 1:28,20.9,
2021/07/29 1:29,20.9,
2021/07/29 1:30,20.9,
2021/07/29 1:31,20.9,
2021/07/29 1:32,20.9,
2021/07/29 1:33,21.0,
2021/07/29 1:34,21.0,
2021/07/29 1:35,21.0,
2021/07/29 1:36,21.0,
2021/07/29 1:37,21.0,
2021/07/29 1:38,21.0,
2021/07/29 1:39,21.0,
2021/07/29 1:40,21.0,
2021/07/29 1:41,21.0,
2021/07/29 1:42,21.0,
2021/07/29 1:43,21.0,
2021/07/29 1:44,21.0,
2021/07/29 1:45,21.0,
2021/07/29 1:46,21.0,
2021/07/29 1:47,21.0,
2021/07/29 1:48,21.0,
2021/07/29 1:49,21.0,
2021/07/29 1:50,21.0,
2021/07/29 1:51,21.0,
2021/07/29 1:52,21.0,
2021/07/29 1:53,21.0,
2021/07/29 1:54,21.0,
2021/07/29 1:55,21.1,
2021/07/29 1:56,21.1,
2021/07/29 1:57,21.1,
2021/07/29 1:58,21.1,
2021/07/29 1:59,21.2,
2021/07/29 2:00,21.2,
2021/07/29 2:01,21.2,
2021/07/29 2:02,21.3,
2021/07/29 2:03,21.3,
2021/07/29 2:04,21.3,
2021/07/29 2:05,21.3,
2021/07/29 2:06,21.4,
2021/07/29 2:07,21.4,
2021/07/29 2:08,21.4,
2021/07/29 2:09,21.4,
2021/07/29 2:10,21.4,
2021/07/29 2:11,21.4,
2021/07/29 2:12,21.4,
2021/07/29 2:13,21.4,
2021/07/29 2:14,21.5,
2021/07/29 2:15,21.5,
2021/07/29 2:16,21.5,
2021/07/29 2:17,21.5,
2021/07/29 2:18,21.5,
2021/07/29 2:19,21.5,
2021/07/29 2:20,21.5,
2021/07/29 2:21,21.5,
2021/07/29 2:22,21.5,
2021/07/29 2:23,21.5,
2021/07/29 2:24,21.5,
2021/07/29 2:25,21.5,
2021/07/29 2:26,21.5,
2021/07/29 2:27,21.5,
2021/07/29 2:28,21.5,
2021/07/29 2:29,21.6,
2021/07/29 2:30,21.6,
2021/07/29 2:31,21.6,
2021/07/29 2:32,21.6,
2021/07/29 2:33,21.6,
2021/07/29 2:34,21.6,
2021/07/29 2:35,21.6,
2021/07/29 2:36,21.6,
2021/07/29 2:37,21.6,
2021/07/29 2:38,21.7,
2021/07/29 2:39,21.7,
2021/07/29 2:40,21.7,
2021/07/29 2:41,21.7,
2021/07/29 2:42,21.7,
2021/07/29 2:43,21.7,
2021/07/29 2:44,21.8,
2021/07/29 2:45,21.8,
2021/07/29 2:46,21.8,
2021/07/29 2:47,21.8,
2021/07/29 2:48,21.9,
2021/07/29 2:49,21.9,
2021/07/29 2:50,21.9,
2021/07/29 2:51,21.9,
2021/07/29 2:52,21.9,
2021/07/29 2:53,21.9,
2021/07/29 2:54,22.0,
2021/07/29 2:55,22.0,
2021/07/29 2:56,22.0,
2021/07/29 2:57,22.0,
2021/07/29 2:58,22.0,
2021/07/29 2:59,22.0,
2021/07/29 3:00,22.0,
2021/07/29 3:01,22.0,
2021/07/29 3:02,22.0,
2021/07/29 3:03,22.1,
2021/07/29 3:04,22.1,
2021/07/29 3:05,22.1,
2021/07/29 3:06,22.1,
2021/07/29 3:07,22.1,
2021/07/29 3:08,22.1,
2021/07/29 3:09,22.1,
2021/07/29 3:10,22.1,
2021/07/29 3:11,22.1,
2021/07/29 3:12,22.1,
2021/07/29 3:13,22.1,
2021/07/29 3:14,22.1,
2021/07/29 3:15,22.1,
2021/07/29 3:16,22.1,
2021/07/29 3:17,22.1,
2021/07/29 3:18,22.1,
2021/07/29 3:19,22.1,
2021/07/29 3:20,22.1,
2021/07/29 3:21,22.1,
2021/07/29 3:22,22.1,
2021/07/29 3:23,22.1,
2021/07/29 3:24,22.1,
2021/07/29 3:25,22.2,
2021/07/29 3:26,22.2,
2021/07/29 3:27,22.2,
2021/07/29 3:28,22.2,
2021/07/29 3:29,22.2,
2021/07/29 3:30,22.2,
2021/07/29 3:31,22.2,
2021/07/29 3:32,22.2,
2021/07/29 3:33,22.2,
2021/07/29 3:34,22.2,
2021/07/29 3:35,22.3,
2021/07/29 3:36,22.3,
2021/07/29 3:37,22.3,
2021/07/29 3:38,22.3,
2021/07/29 3:39,22.3,
2021/07/29 3:40,22.3,
2021/07/29 3:41,22.3,
2021/07/29 3:42,22.3,
2021/07/29 3:43,22.3,
2021/07/29 3:44,22.3,
2021/07/29 3:45,22.3,
2021/07/29 3:46,22.3,
2021/07/29 3:47,22.3,
2021/07/29 3:48,22.3,
2021/07/29 3:49,22.3,
2021/07/29 3:50,22.4,
2021/07/29 3:51,22.4,
2021/07/29 3:52,22.4,
2021/07/29 3:53,22.4,
2021/07/29 3:54,22.4,
2021/07/29 3:55,22.4,
2021/07/29 3:56,22.4,
2021/07/29 3:57,22.4,
2021/07/29 3:58,22.4,
2021/07/29 3:59,22.4,
2021/07/29 4:00,22.4,
2021/07/29 4:01,22.4,
2021/07/29 4:02,22.4,
2021/07/29 4:03,22.4,
2021/07/29 4:04,22.4,
2021/07/29 4:05,22.4,
2021/07/29 4:06,22.4,
2021/07/29 4:07,22.4,
2021/07/29 4:08,22.4,
2021/07/29 4:09,22.4,
2021/07/29 4:10,22.4,
2021/07/29 4:11,22.4,
2021/07/29 4:12,22.4,
2021/07/29 4:13,22.4,
2021/07/29 4:14,22.4,
2021/07/29 4:15,22.4,
2021/07/29 4:16,22.4,
2021/07/29 4:17,22.4,
2021/07/29 4:18,22.4,
2021/07/29 4:19,22.4,
2021/07/29 4:20,22.4,
2021/07/29 4:21,22.4,
2021/07/29 4:22,22.4,
2021/07/29 4:23,22.4,
2021/07/29 4:24,22.4,
2021/07/29 4:25,22.4,
2021/07/29 4:26,22.4,
2021/07/29 4:27,22.4,
2021/07/29 4:28,22.4,
2021/07/29 4:29,22.4,
2021/07/29 4:30,22.4,
2021/07/29 4:31,22.4,
2021/07/29 4:32,22.4,
2021/07/29 4:33,22.4,
2021/07/29 4:34,22.4,
2021/07/29 4:35,22.4,
2021/07/29 4:36,22.4,
2021/07/29 4:37,22.4,
2021/07/29 4:38,22.4,
2021/07/29 4:39,22.4,
2021/07/29 4:40,22.4,
2021/07/29 4:41,22.4,
2021/07/29 4:42,22.4,
2021/07/29 4:43,22.4,
2021/07/29 4:44,22.4,
2021/07/29 4:45,22.4,
2021/07/29 4:46,22.4,
2021/07/29 4:47,22.4,
2021/07/29 4:48,22.4,
2021/07/29 4:49,22.4,
2021/07/29 4:50,22.4,
2021/07/29 4:51,22.4,
2021/07/29 4:52,22.4,
2021/07/29 4:53,22.4,
2021/07/29 4:54,22.4,
2021/07/29 4:55,22.4,
2021/07/29 4:56,22.4,
2021/07/29 4:57,22.4,
2021/07/29 4:58,22.4,
2021/07/29 4:59,22.3,
2021/07/29 5:00,22.3,
2021/07/29 5:01,22.3,
2021/07/29 5:02,22.3,
2021/07/29 5:03,22.3,
2021/07/29 5:04,22.3,
2021/07/29 5:05,22.3,
2021/07/29 5:06,22.3,
2021/07/29 5:07,22.3,
2021/07/29 5:08,22.3,
2021/07/29 5:09,22.3,
2021/07/29 5:10,22.3,
2021/07/29 5:11,22.3,
2021/07/29 5:12,22.3,
2021/07/29 5:13,22.3,
2021/07/29 5:14,22.3,
2021/07/29 5:15,22.3,
2021/07/29 5:16,22.3,
2021/07/29 5:17,22.3,
2021/07/29 5:18,22.3,
2021/07/29 5:19,22.3,
2021/07/29 5:20,22.3,
2021/07/29 5:21,22.3,
2021/07/29 5:22,22.3,
2021/07/29 5:23,22.3,
2021/07/29 5:24,22.3,
2021/07/29 5:25,22.3,
2021/07/29 5:26,22.3,
2021/07/29 5:27,22.3,
2021/07/29 5:28,22.3,
2021/07/29 5:29,22.3,
2021/07/29 5:30,22.3,
2021/07/29 5:31,22.3,
2021/07/29 5:32,22.3,
2021/07/29 5:33,22.3,
2021/07/29 5:34,22.3,
2021/07/29 5:35,22.3,
2021/07/29 5:36,22.3,
2021/07/29 5:37,22.3,
2021/07/29 5:38,22.3,
2021/07/29 5:39,22.3,
2021/07/29 5:40,22.3,
2021/07/29 5:41,22.3,
2021/07/29 5:42,22.3,
2021/07/29 5:43,22.3,
2021/07/29 5:44,22.3,
2021/07/29 5:45,22.3,
2021/07/29 5:46,22.3,
2021/07/29 5:47,22.3,
2021/07/29 5:48,22.3,
2021/07/29 5:49,22.3,
2021/07/29 5:50,22.3,
2021/07/29 5:51,22.3,
2021/07/29 5:52,22.4,
2021/07/29 5:53,22.3,
2021/07/29 5:54,22.4,
2021/07/29 5:55,22.4,
2021/07/29 5:56,22.4,
2021/07/29 5:57,22.4,
2021/07/29 5:58,22.4,
2021/07/29 5:59,22.4,
2021/07/29 6:00,22.4,
2021/07/29 6:01,22.4,
2021/07/29 6:02,22.4,
2021/07/29 6:03,22.4,
2021/07/29 6:04,22.5,
2021/07/29 6:05,22.5,
2021/07/29 6:06,22.5,
2021/07/29 6:07,22.5,
2021/07/29 6:08,22.5,
2021/07/29 6:09,22.5,
2021/07/29 6:10,22.5,
2021/07/29 6:11,22.5,
2021/07/29 6:12,22.5,
2021/07/29 6:13,22.5,
2021/07/29 6:14,22.4,
2021/07/29 6:15,22.4,
2021/07/29 6:16,22.4,
2021/07/29 6:17,22.5,
2021/07/29 6:18,22.5,
2021/07/29 6:19,22.5,
2021/07/29 6:20,22.4,
2021/07/29 6:21,22.5,
2021/07/29 6:22,22.5,
2021/07/29 6:23,22.5,
2021/07/29 6:24,22.5,
2021/07/29 6:25,22.5,
2021/07/29 6:26,22.5,
2021/07/29 6:27,22.5,
2021/07/29 6:28,22.5,
2021/07/29 6:29,22.5,
2021/07/29 6:30,22.5,
2021/07/29 6:31,22.5,
2021/07/29 6:32,22.5,
2021/07/29 6:33,22.5,
2021/07/29 6:34,22.5,
2021/07/29 6:35,22.5,
2021/07/29 6:36,22.5,
2021/07/29 6:37,22.5,
2021/07/29 6:38,22.5,
2021/07/29 6:39,22.5,
2021/07/29 6:40,22.5,
2021/07/29 6:41,22.5,
2021/07/29 6:42,22.5,
2021/07/29 6:43,22.5,
2021/07/29 6:44,22.5,
2021/07/29 6:45,22.5,
2021/07/29 6:46,22.5,
2021/07/29 6:47,22.5,
2021/07/29 6:48,22.5,
2021/07/29 6:49,22.5,
2021/07/29 6:50,22.5,
2021/07/29 6:51,22.6,
2021/07/29 6:52,22.6,
2021/07/29 6:53,22.6,
2021/07/29 6:54,22.6,
2021/07/29 6:55,22.6,
2021/07/29 6:56,22.6,
2021/07/29 6:57,22.6,
2021/07/29 6:58,22.6,
2021/07/29 6:59,22.6,
2021/07/29 7:00,22.6,
2021/07/29 7:01,22.6,
2021/07/29 7:02,22.6,
2021/07/29 7:03,22.6,
2021/07/29 7:04,22.6,
2021/07/29 7:05,22.6,
2021/07/29 7:06,22.5,
2021/07/29 7:07,22.5,
2021/07/29 7:08,22.5,
2021/07/29 7:09,22.5,
2021/07/29 7:10,22.5,
2021/07/29 7:11,22.5,
2021/07/29 7:12,22.5,
2021/07/29 7:13,22.5,
2021/07/29 7:14,22.5,
2021/07/29 7:15,22.5,
2021/07/29 7:16,22.5,
2021/07/29 7:17,22.5,
2021/07/29 7:18,22.5,
2021/07/29 7:19,22.5,
2021/07/29 7:20,22.5,
2021/07/29 7:21,22.6,
2021/07/29 7:22,22.6,
2021/07/29 7:23,22.6,
2021/07/29 7:24,22.6,
2021/07/29 7:25,22.6,
2021/07/29 7:26,22.6,
2021/07/29 7:27,22.6,
2021/07/29 7:28,22.7,
2021/07/29 7:29,22.7,
2021/07/29 7:30,22.7,
2021/07/29 7:31,22.7,
2021/07/29 7:32,22.7,
