Date,Temp,RH
2021/07/21 0:00,21.3,,
2021/07/21 0:01,21.2,,
2021/07/21 0:02,21.2,,
2021/07/21 0:03,21.2,,
2021/07/21 0:04,21.2,,
2021/07/21 0:05,21.3,,
2021/07/21 0:06,21.2,,
2021/07/21 0:07,21.2,,
2021/07/21 0:08,21.2,,
2021/07/21 0:09,21.2,,
2021/07/21 0:10,21.2,,
2021/07/21 0:11,21.2,,
2021/07/21 0:12,21.2,,
2021/07/21 0:13,21.3,,
2021/07/21 0:14,21.3,,
2021/07/21 0:15,21.2,,
2021/07/21 0:16,21.2,,
2021/07/21 0:17,21.2,,
2021/07/21 0:18,21.2,,
2021/07/21 0:19,21.2,,
2021/07/21 0:20,21.2,,
2021/07/21 0:21,21.2,,
2021/07/21 0:22,21.2,,
2021/07/21 0:23,21.2,,
2021/07/21 0:24,21.3,,
2021/07/21 0:25,21.3,,
2021/07/21 0:26,21.2,,
2021/07/21 0:27,21.2,,
2021/07/21 0:28,21.2,,
2021/07/21 0:29,21.2,,
2021/07/21 0:30,21.2,,
2021/07/21 0:31,21.2,,
2021/07/21 0:32,21.2,,
2021/07/21 0:33,21.2,,
2021/07/21 0:34,21.1,,
2021/07/21 0:35,21.1,,
2021/07/21 0:36,21.2,,
2021/07/21 0:37,21.2,,
2021/07/21 0:38,21.2,,
2021/07/21 0:39,21.2,,
2021/07/21 0:40,21.2,,
2021/07/21 0:41,21.2,,
2021/07/21 0:42,21.3,,
2021/07/21 0:43,21.3,,
2021/07/21 0:44,21.3,,
2021/07/21 0:45,21.3,,
2021/07/21 0:46,21.3,,
2021/07/21 0:47,21.3,,
2021/07/21 0:48,21.3,,
2021/07/21 0:49,21.3,,
2021/07/21 0:50,21.4,,
2021/07/21 0:51,21.4,,
2021/07/21 0:52,21.4,,
2021/07/21 0:53,21.4,,
2021/07/21 0:54,21.4,,
2021/07/21 0:55,21.4,,
2021/07/21 0:56,21.4,,
2021/07/21 0:57,21.4,,
2021/07/21 0:58,21.5,,
2021/07/21 0:59,21.4,,
2021/07/21 1:00,21.4,,
2021/07/21 1:01,21.5,,
2021/07/21 1:02,21.5,,
2021/07/21 1:03,21.5,,
2021/07/21 1:04,21.4,,
2021/07/21 1:05,21.4,,
2021/07/21 1:06,21.4,,
2021/07/21 1:07,21.4,,
2021/07/21 1:08,21.4,,
2021/07/21 1:09,21.4,,
2021/07/21 1:10,21.4,,
2021/07/21 1:11,21.5,,
2021/07/21 1:12,21.5,,
2021/07/21 1:13,21.5,,
2021/07/21 1:14,21.5,,
2021/07/21 1:15,21.5,,
2021/07/21 1:16,21.6,,
2021/07/21 1:17,21.6,,
2021/07/21 1:18,21.5,,
2021/07/21 1:19,21.5,,
2021/07/21 1:20,21.6,,
2021/07/21 1:21,21.5,,
2021/07/21 1:22,21.5,,
2021/07/21 1:23,21.6,,
2021/07/21 1:24,21.5,,
2021/07/21 1:25,21.5,,
2021/07/21 1:26,21.5,,
2021/07/21 1:27,21.6,,
2021/07/21 1:28,21.6,,
2021/07/21 1:29,21.6,,
2021/07/21 1:30,21.6,,
2021/07/21 1:31,21.5,,
2021/07/21 1:32,21.5,,
2021/07/21 1:33,21.5,,
2021/07/21 1:34,21.6,,
2021/07/21 1:35,21.6,,
2021/07/21 1:36,21.5,,
2021/07/21 1:37,21.5,,
2021/07/21 1:38,21.5,,
2021/07/21 1:39,21.4,,
2021/07/21 1:40,21.4,,
2021/07/21 1:41,21.4,,
2021/07/21 1:42,21.4,,
