Date,Temp,RH
2021/08/26 8:19,27.9,,
2021/08/26 8:20,27.9,,
2021/08/26 8:21,28.0,,
2021/08/26 8:22,28.1,,
2021/08/26 8:23,28.0,,
2021/08/26 8:24,28.0,,
2021/08/26 8:25,28.1,,
2021/08/26 8:26,28.3,,
2021/08/26 8:27,28.4,,
2021/08/26 8:28,28.5,,
2021/08/26 8:29,28.5,,
2021/08/26 8:30,28.5,,
2021/08/26 8:31,28.7,,
2021/08/26 8:32,28.7,,
2021/08/26 8:33,28.8,,
2021/08/26 8:34,28.9,,
2021/08/26 8:35,28.8,,
2021/08/26 8:36,28.8,,
2021/08/26 8:37,28.7,,
2021/08/26 8:38,28.7,,
2021/08/26 8:39,28.6,,
2021/08/26 8:40,28.5,,
2021/08/26 8:41,28.5,,
2021/08/26 8:42,28.4,,
2021/08/26 8:43,28.4,,
2021/08/26 8:44,28.5,,
2021/08/26 8:45,28.4,,
2021/08/26 8:46,28.4,,
2021/08/26 8:47,28.4,,
2021/08/26 8:48,28.4,,
2021/08/26 8:49,28.3,,
2021/08/26 8:50,28.2,,
2021/08/26 8:51,28.2,,
2021/08/26 8:52,28.1,,
2021/08/26 8:53,28.1,,
2021/08/26 8:54,28.1,,
2021/08/26 8:55,28.0,,
2021/08/26 8:56,28.0,,
2021/08/26 8:57,28.0,,
2021/08/26 8:58,28.0,,
2021/08/26 8:59,27.9,,
2021/08/26 9:00,27.8,,
2021/08/26 9:01,27.8,,
2021/08/26 9:02,27.9,,
2021/08/26 9:03,28.1,,
2021/08/26 9:04,28.2,,
2021/08/26 9:05,28.4,,
2021/08/26 9:06,28.6,,
2021/08/26 9:07,28.7,,
2021/08/26 9:08,28.7,,
2021/08/26 9:09,28.8,,
2021/08/26 9:10,28.7,,
2021/08/26 9:11,28.8,,
2021/08/26 9:12,28.9,,
2021/08/26 9:13,29.0,,
2021/08/26 9:14,29.0,,
2021/08/26 9:15,29.1,,
2021/08/26 9:16,29.2,,
2021/08/26 9:17,29.0,,
2021/08/26 9:18,29.0,,
2021/08/26 9:19,28.9,,
2021/08/26 9:20,28.9,,
2021/08/26 9:21,28.8,,
2021/08/26 9:22,28.7,,
2021/08/26 9:23,28.7,,
2021/08/26 9:24,28.7,,
2021/08/26 9:25,28.7,,
2021/08/26 9:26,28.7,,
2021/08/26 9:27,28.8,,
2021/08/26 9:28,28.7,,
2021/08/26 9:29,28.8,,
2021/08/26 9:30,28.8,,
2021/08/26 9:31,28.9,,
2021/08/26 9:32,29.1,,
2021/08/26 9:33,29.2,,
2021/08/26 9:34,29.2,,
2021/08/26 9:35,29.2,,
2021/08/26 9:36,29.2,,
2021/08/26 9:37,29.2,,
2021/08/26 9:38,29.1,,
2021/08/26 9:39,29.1,,
2021/08/26 9:40,29.1,,
2021/08/26 9:41,29.2,,
2021/08/26 9:42,29.3,,
2021/08/26 9:43,29.3,,
2021/08/26 9:44,29.3,,
2021/08/26 9:45,29.3,,
2021/08/26 9:46,29.2,,
2021/08/26 9:47,29.1,,
2021/08/26 9:48,29.0,,
2021/08/26 9:49,29.0,,
2021/08/26 9:50,29.0,,
2021/08/26 9:51,29.0,,
2021/08/26 9:52,29.1,,
2021/08/26 9:53,29.1,,
2021/08/26 9:54,29.1,,
2021/08/26 9:55,29.1,,
2021/08/26 9:56,29.1,,
2021/08/26 9:57,29.1,,
2021/08/26 9:58,29.2,,
2021/08/26 9:59,29.3,,
2021/08/26 10:00,29.3,,
2021/08/26 10:01,29.4,,
2021/08/26 10:02,29.4,,
2021/08/26 10:03,29.5,,
2021/08/26 10:04,29.5,,
2021/08/26 10:05,29.4,,
2021/08/26 10:06,29.4,,
2021/08/26 10:07,29.5,,
2021/08/26 10:08,29.5,,
2021/08/26 10:09,29.5,,
2021/08/26 10:10,29.5,,
2021/08/26 10:11,29.5,,
2021/08/26 10:12,29.5,,
2021/08/26 10:13,29.7,,
2021/08/26 10:14,29.8,,
2021/08/26 10:15,29.7,,
2021/08/26 10:16,29.7,,
2021/08/26 10:17,29.8,,
2021/08/26 10:18,29.9,,
2021/08/26 10:19,29.9,,
2021/08/26 10:20,29.9,,
2021/08/26 10:21,30.0,,
2021/08/26 10:22,30.1,,
2021/08/26 10:23,30.2,,
2021/08/26 10:24,30.2,,
2021/08/26 10:25,30.3,,
2021/08/26 10:26,30.3,,
2021/08/26 10:27,30.3,,
2021/08/26 10:28,30.1,,
2021/08/26 10:29,30.1,,
2021/08/26 10:30,30.2,,
2021/08/26 10:31,30.4,,
2021/08/26 10:32,30.5,,
2021/08/26 10:33,30.7,,
2021/08/26 10:34,30.5,,
2021/08/26 10:35,30.4,,
2021/08/26 10:36,30.4,,
2021/08/26 10:37,30.3,,
2021/08/26 10:38,30.3,,
2021/08/26 10:39,30.2,,
2021/08/26 10:40,30.2,,
2021/08/26 10:41,30.2,,
2021/08/26 10:42,30.3,,
2021/08/26 10:43,30.3,,
2021/08/26 10:44,30.3,,
2021/08/26 10:45,30.3,,
2021/08/26 10:46,30.2,,
2021/08/26 10:47,30.2,,
2021/08/26 10:48,30.2,,
2021/08/26 10:49,30.3,,
2021/08/26 10:50,30.5,,
2021/08/26 10:51,30.7,,
2021/08/26 10:52,30.8,,
2021/08/26 10:53,30.9,,
2021/08/26 10:54,30.9,,
2021/08/26 10:55,31.0,,
2021/08/26 10:56,30.9,,
2021/08/26 10:57,31.0,,
2021/08/26 10:58,31.0,,
2021/08/26 10:59,30.9,,
2021/08/26 11:00,30.9,,
2021/08/26 11:01,31.0,,
2021/08/26 11:02,31.1,,
2021/08/26 11:03,31.1,,
2021/08/26 11:04,31.1,,
2021/08/26 11:05,31.0,,
2021/08/26 11:06,31.0,,
2021/08/26 11:07,31.0,,
2021/08/26 11:08,30.9,,
2021/08/26 11:09,30.8,,
2021/08/26 11:10,30.8,,
2021/08/26 11:11,30.8,,
2021/08/26 11:12,30.9,,
2021/08/26 11:13,31.1,,
2021/08/26 11:14,31.1,,
2021/08/26 11:15,31.2,,
2021/08/26 11:16,31.3,,
2021/08/26 11:17,31.4,,
2021/08/26 11:18,31.4,,
2021/08/26 11:19,31.3,,
2021/08/26 11:20,31.3,,
2021/08/26 11:21,31.3,,
2021/08/26 11:22,31.3,,
2021/08/26 11:23,31.2,,
2021/08/26 11:24,31.2,,
2021/08/26 11:25,31.0,,
2021/08/26 11:26,31.0,,
2021/08/26 11:27,31.1,,
2021/08/26 11:28,31.1,,
2021/08/26 11:29,31.2,,
2021/08/26 11:30,31.2,,
2021/08/26 11:31,31.2,,
2021/08/26 11:32,31.0,,
2021/08/26 11:33,30.8,,
2021/08/26 11:34,30.8,,
2021/08/26 11:35,30.7,,
2021/08/26 11:36,30.7,,
2021/08/26 11:37,30.7,,
2021/08/26 11:38,30.7,,
2021/08/26 11:39,30.7,,
2021/08/26 11:40,30.8,,
2021/08/26 11:41,30.8,,
2021/08/26 11:42,30.9,,
2021/08/26 11:43,30.9,,
2021/08/26 11:44,30.9,,
2021/08/26 11:45,30.8,,
2021/08/26 11:46,30.8,,
2021/08/26 11:47,30.7,,
2021/08/26 11:48,30.7,,
2021/08/26 11:49,30.6,,
2021/08/26 11:50,30.6,,
2021/08/26 11:51,30.6,,
2021/08/26 11:52,30.6,,
2021/08/26 11:53,30.5,,
2021/08/26 11:54,30.5,,
2021/08/26 11:55,30.6,,
2021/08/26 11:56,30.6,,
2021/08/26 11:57,30.6,,
2021/08/26 11:58,30.6,,
2021/08/26 11:59,,,
2021/08/26 12:00,30.9,,
2021/08/26 12:01,31.0,,
2021/08/26 12:02,31.0,,
2021/08/26 12:03,31.1,,
2021/08/26 12:04,31.1,,
2021/08/26 12:05,31.0,,
2021/08/26 12:06,30.9,,
2021/08/26 12:07,30.9,,
2021/08/26 12:08,30.8,,
2021/08/26 12:09,30.8,,
2021/08/26 12:10,31.0,,
2021/08/26 12:11,30.9,,
2021/08/26 12:12,30.8,,
2021/08/26 12:13,30.5,,
2021/08/26 12:14,30.5,,
2021/08/26 12:15,30.6,,
2021/08/26 12:16,30.7,,
2021/08/26 12:17,30.8,,
2021/08/26 12:18,30.7,,
2021/08/26 12:19,30.7,,
2021/08/26 12:20,30.7,,
2021/08/26 12:21,30.8,,
2021/08/26 12:22,30.8,,
2021/08/26 12:23,30.7,,
2021/08/26 12:24,30.7,,
2021/08/26 12:25,30.6,,
2021/08/26 12:26,30.5,,
2021/08/26 12:27,30.5,,
2021/08/26 12:28,30.5,,
2021/08/26 12:29,30.4,,
2021/08/26 12:30,30.4,,
2021/08/26 12:31,30.3,,
2021/08/26 12:32,30.3,,
2021/08/26 12:33,30.2,,
2021/08/26 12:34,30.2,,
2021/08/26 12:35,30.3,,
2021/08/26 12:36,30.4,,
2021/08/26 12:37,30.5,,
2021/08/26 12:38,30.6,,
2021/08/26 12:39,30.7,,
2021/08/26 12:40,30.7,,
2021/08/26 12:41,30.8,,
2021/08/26 12:42,30.8,,
2021/08/26 12:43,30.7,,
2021/08/26 12:44,30.6,,
2021/08/26 12:45,30.7,,
2021/08/26 12:46,30.7,,
2021/08/26 12:47,30.7,,
2021/08/26 12:48,30.6,,
2021/08/26 12:49,30.6,,
2021/08/26 12:50,30.5,,
2021/08/26 12:51,30.5,,
2021/08/26 12:52,30.5,,
2021/08/26 12:53,30.5,,
2021/08/26 12:54,30.4,,
2021/08/26 12:55,30.4,,
2021/08/26 12:56,30.4,,
2021/08/26 12:57,30.4,,
2021/08/26 12:58,30.5,,
2021/08/26 12:59,30.5,,
2021/08/26 13:00,30.5,,
2021/08/26 13:01,30.4,,
2021/08/26 13:02,30.5,,
2021/08/26 13:03,30.5,,
2021/08/26 13:04,30.6,,
2021/08/26 13:05,30.6,,
2021/08/26 13:06,30.7,,
2021/08/26 13:07,30.8,,
2021/08/26 13:08,30.7,,
2021/08/26 13:09,30.7,,
2021/08/26 13:10,30.9,,
2021/08/26 13:11,30.8,,
2021/08/26 13:12,30.8,,
2021/08/26 13:13,30.8,,
2021/08/26 13:14,30.7,,
2021/08/26 13:15,30.7,,
2021/08/26 13:16,30.8,,
2021/08/26 13:17,30.8,,
2021/08/26 13:18,30.7,,
2021/08/26 13:19,30.7,,
2021/08/26 13:20,30.9,,
2021/08/26 13:21,31.2,,
2021/08/26 13:22,31.0,,
2021/08/26 13:23,31.0,,
2021/08/26 13:24,31.0,,
2021/08/26 13:25,30.9,,
2021/08/26 13:26,30.8,,
2021/08/26 13:27,30.8,,
2021/08/26 13:28,30.8,,
2021/08/26 13:29,30.8,,
2021/08/26 13:30,30.8,,
2021/08/26 13:31,30.9,,
2021/08/26 13:32,30.9,,
2021/08/26 13:33,30.8,,
2021/08/26 13:34,30.8,,
2021/08/26 13:35,30.8,,
2021/08/26 13:36,30.7,,
2021/08/26 13:37,30.7,,
2021/08/26 13:38,30.8,,
2021/08/26 13:39,30.8,,
2021/08/26 13:40,30.8,,
2021/08/26 13:41,30.8,,
