Date,Grass Temperature
2021/08/21 19:28,28.1,
2021/08/21 19:29,28.1,
2021/08/21 19:30,28.1,
2021/08/21 19:31,28.1,
2021/08/21 19:32,28.1,
2021/08/21 19:33,28.1,
2021/08/21 19:34,28.1,
2021/08/21 19:35,28.1,
2021/08/21 19:36,28.1,
2021/08/21 19:37,28.1,
2021/08/21 19:38,28.1,
2021/08/21 19:39,28.1,
2021/08/21 19:40,28.0,
2021/08/21 19:41,28.0,
2021/08/21 19:42,28.1,
2021/08/21 19:43,28.1,
2021/08/21 19:44,28.1,
2021/08/21 19:45,28.1,
2021/08/21 19:46,28.1,
2021/08/21 19:47,28.0,
2021/08/21 19:48,28.0,
2021/08/21 19:49,28.0,
2021/08/21 19:50,28.1,
2021/08/21 19:51,28.1,
2021/08/21 19:52,28.1,
2021/08/21 19:53,28.1,
2021/08/21 19:54,28.1,
2021/08/21 19:55,28.1,
2021/08/21 19:56,28.1,
2021/08/21 19:57,28.0,
2021/08/21 19:58,28.0,
2021/08/21 19:59,28.0,
2021/08/21 20:00,28.0,
2021/08/21 20:01,27.9,
2021/08/21 20:02,27.9,
2021/08/21 20:03,27.9,
2021/08/21 20:04,27.8,
2021/08/21 20:05,27.8,
2021/08/21 20:06,27.8,
2021/08/21 20:07,27.8,
2021/08/21 20:08,27.8,
2021/08/21 20:09,27.8,
2021/08/21 20:10,27.9,
2021/08/21 20:11,27.8,
2021/08/21 20:12,27.8,
2021/08/21 20:13,27.7,
2021/08/21 20:14,27.7,
2021/08/21 20:15,27.7,
2021/08/21 20:16,27.7,
2021/08/21 20:17,27.7,
2021/08/21 20:18,27.7,
2021/08/21 20:19,27.7,
2021/08/21 20:20,27.7,
2021/08/21 20:21,27.7,
2021/08/21 20:22,27.7,
2021/08/21 20:23,27.7,
2021/08/21 20:24,27.7,
2021/08/21 20:25,27.6,
2021/08/21 20:26,27.7,
2021/08/21 20:27,27.8,
2021/08/21 20:28,27.7,
2021/08/21 20:29,27.7,
2021/08/21 20:30,27.7,
2021/08/21 20:31,27.7,
2021/08/21 20:32,27.7,
2021/08/21 20:33,27.7,
2021/08/21 20:34,27.7,
2021/08/21 20:35,27.7,
2021/08/21 20:36,27.7,
2021/08/21 20:37,27.7,
2021/08/21 20:38,27.7,
2021/08/21 20:39,27.7,
2021/08/21 20:40,27.7,
2021/08/21 20:41,27.7,
2021/08/21 20:42,27.7,
2021/08/21 20:43,27.7,
2021/08/21 20:44,27.7,
2021/08/21 20:45,27.7,
2021/08/21 20:46,27.7,
2021/08/21 20:47,27.6,
2021/08/21 20:48,27.5,
2021/08/21 20:49,27.5,
2021/08/21 20:50,27.5,
2021/08/21 20:51,27.5,
2021/08/21 20:52,27.5,
2021/08/21 20:53,27.5,
2021/08/21 20:54,27.5,
2021/08/21 20:55,27.5,
2021/08/21 20:56,27.5,
2021/08/21 20:57,27.5,
2021/08/21 20:58,27.5,
2021/08/21 20:59,27.5,
2021/08/21 21:00,27.5,
2021/08/21 21:01,27.5,
2021/08/21 21:02,27.4,
2021/08/21 21:03,27.4,
2021/08/21 21:04,27.3,
2021/08/21 21:05,27.3,
2021/08/21 21:06,27.3,
2021/08/21 21:07,27.3,
2021/08/21 21:08,27.3,
2021/08/21 21:09,27.2,
2021/08/21 21:10,27.3,
2021/08/21 21:11,27.3,
2021/08/21 21:12,27.3,
2021/08/21 21:13,27.3,
2021/08/21 21:14,27.4,
2021/08/21 21:15,27.3,
2021/08/21 21:16,27.2,
2021/08/21 21:17,27.2,
2021/08/21 21:18,27.2,
2021/08/21 21:19,27.2,
2021/08/21 21:20,27.2,
2021/08/21 21:21,27.2,
2021/08/21 21:22,27.2,
2021/08/21 21:23,27.2,
2021/08/21 21:24,27.2,
2021/08/21 21:25,27.2,
2021/08/21 21:26,27.2,
2021/08/21 21:27,27.3,
2021/08/21 21:28,27.3,
2021/08/21 21:29,27.3,
2021/08/21 21:30,27.3,
2021/08/21 21:31,27.3,
2021/08/21 21:32,27.4,
2021/08/21 21:33,27.4,
2021/08/21 21:34,27.4,
2021/08/21 21:35,27.4,
2021/08/21 21:36,27.3,
2021/08/21 21:37,27.4,
2021/08/21 21:38,27.4,
2021/08/21 21:39,27.3,
2021/08/21 21:40,27.3,
2021/08/21 21:41,27.3,
2021/08/21 21:42,27.2,
2021/08/21 21:43,27.2,
2021/08/21 21:44,27.2,
2021/08/21 21:45,27.2,
2021/08/21 21:46,27.2,
2021/08/21 21:47,27.2,
2021/08/21 21:48,27.2,
2021/08/21 21:49,27.2,
2021/08/21 21:50,27.2,
2021/08/21 21:51,27.2,
2021/08/21 21:52,27.2,
2021/08/21 21:53,27.2,
2021/08/21 21:54,27.2,
2021/08/21 21:55,27.2,
2021/08/21 21:56,27.2,
2021/08/21 21:57,27.2,
2021/08/21 21:58,27.2,
2021/08/21 21:59,27.1,
2021/08/21 22:00,27.1,
2021/08/21 22:01,27.1,
2021/08/21 22:02,27.1,
2021/08/21 22:03,27.1,
2021/08/21 22:04,27.1,
2021/08/21 22:05,27.1,
2021/08/21 22:06,27.1,
2021/08/21 22:07,27.1,
2021/08/21 22:08,27.1,
2021/08/21 22:09,27.1,
2021/08/21 22:10,27.1,
2021/08/21 22:11,27.0,
2021/08/21 22:12,27.0,
2021/08/21 22:13,27.0,
2021/08/21 22:14,27.1,
2021/08/21 22:15,27.0,
2021/08/21 22:16,27.0,
2021/08/21 22:17,27.0,
2021/08/21 22:18,27.0,
2021/08/21 22:19,27.1,
2021/08/21 22:20,27.1,
2021/08/21 22:21,27.1,
2021/08/21 22:22,27.0,
2021/08/21 22:23,27.1,
2021/08/21 22:24,27.1,
2021/08/21 22:25,27.1,
2021/08/21 22:26,27.1,
2021/08/21 22:27,27.1,
2021/08/21 22:28,27.1,
2021/08/21 22:29,27.1,
2021/08/21 22:30,27.2,
2021/08/21 22:31,27.1,
2021/08/21 22:32,27.1,
2021/08/21 22:33,27.1,
2021/08/21 22:34,27.1,
2021/08/21 22:35,27.0,
2021/08/21 22:36,27.0,
2021/08/21 22:37,27.0,
2021/08/21 22:38,27.0,
2021/08/21 22:39,27.0,
2021/08/21 22:40,27.0,
2021/08/21 22:41,27.1,
2021/08/21 22:42,27.1,
2021/08/21 22:43,27.1,
2021/08/21 22:44,27.0,
2021/08/21 22:45,27.0,
2021/08/21 22:46,27.1,
2021/08/21 22:47,27.1,
2021/08/21 22:48,27.1,
2021/08/21 22:49,27.1,
2021/08/21 22:50,27.1,
2021/08/21 22:51,27.1,
2021/08/21 22:52,27.2,
2021/08/21 22:53,27.2,
2021/08/21 22:54,27.2,
2021/08/21 22:55,27.2,
2021/08/21 22:56,27.2,
2021/08/21 22:57,27.2,
2021/08/21 22:58,27.1,
2021/08/21 22:59,27.1,
2021/08/21 23:00,27.1,
2021/08/21 23:01,27.2,
2021/08/21 23:02,27.2,
2021/08/21 23:03,27.2,
2021/08/21 23:04,27.2,
2021/08/21 23:05,27.2,
2021/08/21 23:06,27.2,
2021/08/21 23:07,27.2,
2021/08/21 23:08,27.2,
2021/08/21 23:09,27.3,
2021/08/21 23:10,27.3,
2021/08/21 23:11,27.3,
2021/08/21 23:12,27.2,
2021/08/21 23:13,27.3,
2021/08/21 23:14,27.3,
2021/08/21 23:15,27.3,
2021/08/21 23:16,27.3,
2021/08/21 23:17,27.2,
2021/08/21 23:18,27.2,
2021/08/21 23:19,27.3,
2021/08/21 23:20,27.3,
2021/08/21 23:21,27.3,
2021/08/21 23:22,27.3,
2021/08/21 23:23,27.3,
2021/08/21 23:24,27.3,
2021/08/21 23:25,27.3,
2021/08/21 23:26,27.2,
2021/08/21 23:27,27.2,
2021/08/21 23:28,27.2,
2021/08/21 23:29,27.3,
2021/08/21 23:30,27.3,
2021/08/21 23:31,27.3,
2021/08/21 23:32,27.4,
2021/08/21 23:33,27.3,
2021/08/21 23:34,27.3,
2021/08/21 23:35,27.3,
2021/08/21 23:36,27.3,
2021/08/21 23:37,27.3,
2021/08/21 23:38,27.2,
2021/08/21 23:39,27.3,
2021/08/21 23:40,27.2,
2021/08/21 23:41,27.3,
2021/08/21 23:42,27.3,
2021/08/21 23:43,27.2,
2021/08/21 23:44,27.2,
2021/08/21 23:45,27.2,
2021/08/21 23:46,27.2,
2021/08/21 23:47,27.3,
2021/08/21 23:48,27.3,
2021/08/21 23:49,27.2,
2021/08/21 23:50,27.2,
2021/08/21 23:51,27.2,
2021/08/21 23:52,27.2,
2021/08/21 23:53,27.2,
2021/08/21 23:54,27.2,
2021/08/21 23:55,27.2,
2021/08/21 23:56,27.2,
2021/08/21 23:57,27.2,
2021/08/21 23:58,27.2,
2021/08/21 23:59,27.3,
2021/08/22 0:00,27.3,
2021/08/22 0:01,27.2,
2021/08/22 0:02,27.3,
2021/08/22 0:03,27.3,
2021/08/22 0:04,27.3,
2021/08/22 0:05,27.3,
2021/08/22 0:06,27.3,
2021/08/22 0:07,27.3,
2021/08/22 0:08,27.3,
2021/08/22 0:09,27.3,
2021/08/22 0:10,27.3,
2021/08/22 0:11,27.3,
2021/08/22 0:12,27.3,
2021/08/22 0:13,27.3,
2021/08/22 0:14,27.3,
2021/08/22 0:15,27.3,
2021/08/22 0:16,27.3,
2021/08/22 0:17,27.3,
2021/08/22 0:18,27.3,
2021/08/22 0:19,27.3,
2021/08/22 0:20,27.2,
2021/08/22 0:21,27.2,
2021/08/22 0:22,27.2,
2021/08/22 0:23,27.2,
2021/08/22 0:24,27.2,
2021/08/22 0:25,27.3,
2021/08/22 0:26,27.3,
2021/08/22 0:27,27.3,
2021/08/22 0:28,27.2,
2021/08/22 0:29,27.2,
2021/08/22 0:30,27.2,
2021/08/22 0:31,27.2,
2021/08/22 0:32,27.2,
2021/08/22 0:33,27.2,
2021/08/22 0:34,27.2,
2021/08/22 0:35,27.2,
2021/08/22 0:36,27.2,
2021/08/22 0:37,27.1,
2021/08/22 0:38,27.1,
2021/08/22 0:39,27.1,
2021/08/22 0:40,27.2,
2021/08/22 0:41,27.1,
2021/08/22 0:42,27.2,
2021/08/22 0:43,27.2,
2021/08/22 0:44,27.2,
2021/08/22 0:45,27.2,
2021/08/22 0:46,27.2,
2021/08/22 0:47,27.2,
2021/08/22 0:48,27.2,
2021/08/22 0:49,27.2,
2021/08/22 0:50,27.2,
2021/08/22 0:51,27.2,
2021/08/22 0:52,27.2,
2021/08/22 0:53,27.2,
2021/08/22 0:54,27.2,
2021/08/22 0:55,27.2,
2021/08/22 0:56,27.2,
2021/08/22 0:57,27.2,
2021/08/22 0:58,27.2,
2021/08/22 0:59,27.2,
2021/08/22 1:00,27.2,
2021/08/22 1:01,27.2,
2021/08/22 1:02,27.2,
2021/08/22 1:03,27.2,
2021/08/22 1:04,27.2,
2021/08/22 1:05,27.2,
2021/08/22 1:06,27.2,
2021/08/22 1:07,27.1,
2021/08/22 1:08,27.2,
2021/08/22 1:09,27.2,
2021/08/22 1:10,27.2,
2021/08/22 1:11,27.2,
2021/08/22 1:12,27.2,
2021/08/22 1:13,27.2,
2021/08/22 1:14,27.2,
2021/08/22 1:15,27.2,
2021/08/22 1:16,27.2,
2021/08/22 1:17,27.2,
2021/08/22 1:18,27.2,
2021/08/22 1:19,27.2,
2021/08/22 1:20,27.2,
2021/08/22 1:21,27.2,
2021/08/22 1:22,27.2,
2021/08/22 1:23,27.2,
2021/08/22 1:24,27.2,
2021/08/22 1:25,27.2,
2021/08/22 1:26,27.2,
2021/08/22 1:27,27.3,
2021/08/22 1:28,27.3,
2021/08/22 1:29,27.3,
2021/08/22 1:30,27.3,
2021/08/22 1:31,27.3,
2021/08/22 1:32,27.2,
2021/08/22 1:33,27.2,
2021/08/22 1:34,27.2,
2021/08/22 1:35,27.2,
2021/08/22 1:36,27.2,
2021/08/22 1:37,27.2,
2021/08/22 1:38,27.2,
2021/08/22 1:39,27.2,
2021/08/22 1:40,27.2,
2021/08/22 1:41,27.3,
2021/08/22 1:42,27.2,
2021/08/22 1:43,27.2,
2021/08/22 1:44,27.2,
2021/08/22 1:45,27.2,
2021/08/22 1:46,27.2,
2021/08/22 1:47,27.2,
2021/08/22 1:48,27.2,
2021/08/22 1:49,27.2,
2021/08/22 1:50,27.2,
2021/08/22 1:51,27.1,
2021/08/22 1:52,27.2,
2021/08/22 1:53,27.2,
2021/08/22 1:54,27.2,
2021/08/22 1:55,27.2,
2021/08/22 1:56,27.2,
2021/08/22 1:57,27.1,
2021/08/22 1:58,27.1,
2021/08/22 1:59,27.1,
2021/08/22 2:00,27.2,
2021/08/22 2:01,27.2,
2021/08/22 2:02,27.2,
2021/08/22 2:03,27.2,
2021/08/22 2:04,27.2,
2021/08/22 2:05,27.2,
2021/08/22 2:06,27.2,
2021/08/22 2:07,27.1,
2021/08/22 2:08,27.1,
2021/08/22 2:09,27.1,
2021/08/22 2:10,27.1,
2021/08/22 2:11,27.1,
2021/08/22 2:12,27.1,
2021/08/22 2:13,27.1,
2021/08/22 2:14,27.1,
2021/08/22 2:15,27.1,
2021/08/22 2:16,27.1,
2021/08/22 2:17,27.1,
2021/08/22 2:18,27.1,
2021/08/22 2:19,27.1,
2021/08/22 2:20,27.1,
2021/08/22 2:21,27.1,
2021/08/22 2:22,27.2,
2021/08/22 2:23,27.2,
2021/08/22 2:24,27.2,
2021/08/22 2:25,27.2,
2021/08/22 2:26,27.2,
2021/08/22 2:27,27.2,
2021/08/22 2:28,27.3,
2021/08/22 2:29,27.2,
2021/08/22 2:30,27.2,
2021/08/22 2:31,27.2,
2021/08/22 2:32,27.2,
2021/08/22 2:33,27.1,
2021/08/22 2:34,27.1,
2021/08/22 2:35,27.2,
2021/08/22 2:36,27.2,
2021/08/22 2:37,27.2,
2021/08/22 2:38,27.2,
2021/08/22 2:39,27.2,
2021/08/22 2:40,27.2,
2021/08/22 2:41,27.2,
2021/08/22 2:42,27.2,
2021/08/22 2:43,27.2,
2021/08/22 2:44,27.2,
2021/08/22 2:45,27.1,
2021/08/22 2:46,27.2,
2021/08/22 2:47,27.2,
2021/08/22 2:48,27.2,
2021/08/22 2:49,27.2,
2021/08/22 2:50,27.2,
2021/08/22 2:51,27.2,
2021/08/22 2:52,27.2,
2021/08/22 2:53,27.2,
2021/08/22 2:54,27.2,
2021/08/22 2:55,27.2,
2021/08/22 2:56,27.2,
2021/08/22 2:57,27.2,
2021/08/22 2:58,27.2,
2021/08/22 2:59,27.2,
2021/08/22 3:00,27.2,
2021/08/22 3:01,27.2,
2021/08/22 3:02,27.2,
2021/08/22 3:03,27.2,
2021/08/22 3:04,27.2,
2021/08/22 3:05,27.2,
2021/08/22 3:06,27.3,
2021/08/22 3:07,27.3,
2021/08/22 3:08,27.3,
2021/08/22 3:09,27.3,
2021/08/22 3:10,27.3,
2021/08/22 3:11,27.2,
2021/08/22 3:12,27.1,
2021/08/22 3:13,27.1,
2021/08/22 3:14,27.1,
2021/08/22 3:15,27.1,
2021/08/22 3:16,27.1,
2021/08/22 3:17,27.2,
2021/08/22 3:18,27.2,
2021/08/22 3:19,27.1,
2021/08/22 3:20,27.1,
2021/08/22 3:21,27.1,
2021/08/22 3:22,27.1,
2021/08/22 3:23,27.2,
2021/08/22 3:24,27.2,
2021/08/22 3:25,27.2,
2021/08/22 3:26,27.2,
2021/08/22 3:27,27.2,
2021/08/22 3:28,27.1,
2021/08/22 3:29,27.1,
2021/08/22 3:30,27.1,
2021/08/22 3:31,27.1,
2021/08/22 3:32,27.1,
2021/08/22 3:33,27.1,
2021/08/22 3:34,27.0,
2021/08/22 3:35,27.0,
2021/08/22 3:36,27.0,
2021/08/22 3:37,27.0,
2021/08/22 3:38,27.0,
2021/08/22 3:39,27.0,
2021/08/22 3:40,27.0,
2021/08/22 3:41,27.0,
2021/08/22 3:42,27.0,
2021/08/22 3:43,27.1,
2021/08/22 3:44,27.2,
2021/08/22 3:45,27.1,
2021/08/22 3:46,27.1,
2021/08/22 3:47,27.1,
2021/08/22 3:48,27.1,
2021/08/22 3:49,27.1,
2021/08/22 3:50,27.1,
2021/08/22 3:51,27.1,
2021/08/22 3:52,27.1,
2021/08/22 3:53,27.1,
2021/08/22 3:54,27.1,
2021/08/22 3:55,27.1,
2021/08/22 3:56,27.1,
2021/08/22 3:57,27.1,
2021/08/22 3:58,27.1,
2021/08/22 3:59,27.1,
2021/08/22 4:00,27.1,
2021/08/22 4:01,27.1,
2021/08/22 4:02,27.1,
2021/08/22 4:03,27.1,
2021/08/22 4:04,27.1,
2021/08/22 4:05,27.1,
2021/08/22 4:06,27.1,
2021/08/22 4:07,27.1,
2021/08/22 4:08,27.1,
2021/08/22 4:09,27.1,
2021/08/22 4:10,27.1,
2021/08/22 4:11,27.1,
2021/08/22 4:12,27.1,
2021/08/22 4:13,27.1,
2021/08/22 4:14,27.1,
2021/08/22 4:15,27.1,
2021/08/22 4:16,27.1,
2021/08/22 4:17,27.1,
2021/08/22 4:18,27.1,
2021/08/22 4:19,27.0,
2021/08/22 4:20,27.0,
2021/08/22 4:21,27.0,
2021/08/22 4:22,27.1,
2021/08/22 4:23,27.1,
2021/08/22 4:24,27.1,
2021/08/22 4:25,27.0,
2021/08/22 4:26,27.0,
2021/08/22 4:27,27.0,
2021/08/22 4:28,27.0,
2021/08/22 4:29,27.0,
2021/08/22 4:30,26.9,
2021/08/22 4:31,26.9,
2021/08/22 4:32,26.9,
2021/08/22 4:33,26.9,
2021/08/22 4:34,27.0,
2021/08/22 4:35,27.0,
2021/08/22 4:36,27.0,
2021/08/22 4:37,27.0,
2021/08/22 4:38,27.1,
2021/08/22 4:39,27.0,
2021/08/22 4:40,27.0,
2021/08/22 4:41,27.0,
2021/08/22 4:42,27.0,
2021/08/22 4:43,26.9,
2021/08/22 4:44,26.9,
2021/08/22 4:45,26.9,
2021/08/22 4:46,26.9,
2021/08/22 4:47,26.9,
2021/08/22 4:48,26.9,
2021/08/22 4:49,26.9,
2021/08/22 4:50,26.9,
2021/08/22 4:51,27.0,
2021/08/22 4:52,27.0,
2021/08/22 4:53,26.9,
2021/08/22 4:54,26.9,
2021/08/22 4:55,26.9,
2021/08/22 4:56,26.9,
2021/08/22 4:57,26.9,
2021/08/22 4:58,27.0,
2021/08/22 4:59,27.0,
2021/08/22 5:00,27.0,
2021/08/22 5:01,27.0,
2021/08/22 5:02,27.0,
2021/08/22 5:03,26.9,
2021/08/22 5:04,26.9,
2021/08/22 5:05,27.0,
2021/08/22 5:06,27.0,
2021/08/22 5:07,27.0,
2021/08/22 5:08,27.0,
2021/08/22 5:09,27.0,
2021/08/22 5:10,27.0,
2021/08/22 5:11,27.0,
2021/08/22 5:12,27.0,
2021/08/22 5:13,27.1,
2021/08/22 5:14,27.0,
2021/08/22 5:15,26.9,
2021/08/22 5:16,26.9,
2021/08/22 5:17,26.8,
2021/08/22 5:18,26.8,
2021/08/22 5:19,26.8,
2021/08/22 5:20,26.8,
2021/08/22 5:21,26.8,
2021/08/22 5:22,26.8,
2021/08/22 5:23,26.8,
2021/08/22 5:24,26.9,
2021/08/22 5:25,26.9,
2021/08/22 5:26,27.0,
2021/08/22 5:27,26.9,
2021/08/22 5:28,27.0,
2021/08/22 5:29,27.0,
2021/08/22 5:30,27.0,
2021/08/22 5:31,27.0,
2021/08/22 5:32,27.0,
2021/08/22 5:33,27.0,
2021/08/22 5:34,27.0,
2021/08/22 5:35,27.1,
2021/08/22 5:36,27.0,
2021/08/22 5:37,27.0,
2021/08/22 5:38,27.0,
2021/08/22 5:39,27.0,
2021/08/22 5:40,26.9,
2021/08/22 5:41,27.0,
2021/08/22 5:42,27.0,
2021/08/22 5:43,27.0,
2021/08/22 5:44,27.0,
2021/08/22 5:45,27.0,
2021/08/22 5:46,27.1,
2021/08/22 5:47,27.0,
2021/08/22 5:48,27.0,
2021/08/22 5:49,27.1,
2021/08/22 5:50,27.0,
2021/08/22 5:51,26.9,
2021/08/22 5:52,27.0,
2021/08/22 5:53,27.0,
2021/08/22 5:54,26.9,
2021/08/22 5:55,26.9,
2021/08/22 5:56,26.9,
2021/08/22 5:57,26.9,
2021/08/22 5:58,26.8,
2021/08/22 5:59,26.8,
2021/08/22 6:00,26.9,
2021/08/22 6:01,26.9,
2021/08/22 6:02,26.9,
2021/08/22 6:03,26.9,
2021/08/22 6:04,26.9,
2021/08/22 6:05,26.9,
2021/08/22 6:06,26.9,
2021/08/22 6:07,26.9,
2021/08/22 6:08,26.9,
2021/08/22 6:09,26.9,
2021/08/22 6:10,26.9,
2021/08/22 6:11,26.9,
2021/08/22 6:12,26.9,
2021/08/22 6:13,26.9,
2021/08/22 6:14,26.9,
2021/08/22 6:15,26.9,
2021/08/22 6:16,26.9,
2021/08/22 6:17,26.9,
2021/08/22 6:18,26.9,
2021/08/22 6:19,26.9,
2021/08/22 6:20,26.9,
2021/08/22 6:21,27.0,
2021/08/22 6:22,27.0,
2021/08/22 6:23,27.0,
2021/08/22 6:24,27.1,
2021/08/22 6:25,27.1,
2021/08/22 6:26,27.0,
2021/08/22 6:27,27.1,
2021/08/22 6:28,27.1,
2021/08/22 6:29,27.1,
2021/08/22 6:30,27.1,
2021/08/22 6:31,27.1,
2021/08/22 6:32,27.1,
2021/08/22 6:33,27.0,
2021/08/22 6:34,27.0,
2021/08/22 6:35,27.0,
2021/08/22 6:36,27.0,
2021/08/22 6:37,27.0,
2021/08/22 6:38,27.0,
2021/08/22 6:39,27.0,
2021/08/22 6:40,27.1,
2021/08/22 6:41,27.1,
2021/08/22 6:42,27.1,
2021/08/22 6:43,27.1,
2021/08/22 6:44,27.1,
2021/08/22 6:45,27.0,
2021/08/22 6:46,27.0,
2021/08/22 6:47,27.0,
2021/08/22 6:48,27.0,
2021/08/22 6:49,27.1,
2021/08/22 6:50,27.1,
2021/08/22 6:51,27.1,
2021/08/22 6:52,27.1,
2021/08/22 6:53,27.1,
2021/08/22 6:54,27.2,
2021/08/22 6:55,27.2,
2021/08/22 6:56,27.2,
2021/08/22 6:57,27.2,
2021/08/22 6:58,27.3,
2021/08/22 6:59,27.3,
2021/08/22 7:00,27.3,
2021/08/22 7:01,27.3,
2021/08/22 7:02,27.3,
2021/08/22 7:03,27.3,
2021/08/22 7:04,27.3,
2021/08/22 7:05,27.3,
2021/08/22 7:06,27.3,
2021/08/22 7:07,27.4,
2021/08/22 7:08,27.5,
2021/08/22 7:09,27.4,
2021/08/22 7:10,27.4,
2021/08/22 7:11,27.4,
2021/08/22 7:12,27.4,
2021/08/22 7:13,27.5,
2021/08/22 7:14,27.5,
2021/08/22 7:15,27.5,
2021/08/22 7:16,27.4,
2021/08/22 7:17,27.5,
2021/08/22 7:18,27.5,
2021/08/22 7:19,27.5,
2021/08/22 7:20,27.5,
2021/08/22 7:21,27.4,
2021/08/22 7:22,27.5,
2021/08/22 7:23,27.5,
2021/08/22 7:24,27.4,
2021/08/22 7:25,27.3,
2021/08/22 7:26,27.4,
2021/08/22 7:27,27.4,
2021/08/22 7:28,27.4,
2021/08/22 7:29,27.4,
2021/08/22 7:30,27.4,
2021/08/22 7:31,27.4,
2021/08/22 7:32,27.5,
