Date,Temp,RH
2021/08/21 0:00,26.2,,
2021/08/21 0:01,26.2,,
2021/08/21 0:02,26.2,,
2021/08/21 0:03,26.2,,
2021/08/21 0:04,26.2,,
2021/08/21 0:05,26.2,,
2021/08/21 0:06,26.2,,
2021/08/21 0:07,26.2,,
2021/08/21 0:08,26.1,,
2021/08/21 0:09,26.1,,
2021/08/21 0:10,26.1,,
2021/08/21 0:11,26.0,,
2021/08/21 0:12,26.0,,
2021/08/21 0:13,26.0,,
2021/08/21 0:14,26.0,,
2021/08/21 0:15,26.0,,
2021/08/21 0:16,26.0,,
2021/08/21 0:17,26.0,,
2021/08/21 0:18,26.0,,
2021/08/21 0:19,26.0,,
2021/08/21 0:20,26.0,,
2021/08/21 0:21,26.0,,
2021/08/21 0:22,26.0,,
2021/08/21 0:23,26.0,,
2021/08/21 0:24,25.9,,
2021/08/21 0:25,25.9,,
2021/08/21 0:26,25.9,,
2021/08/21 0:27,25.9,,
2021/08/21 0:28,25.9,,
2021/08/21 0:29,25.9,,
2021/08/21 0:30,25.9,,
2021/08/21 0:31,25.9,,
2021/08/21 0:32,25.9,,
2021/08/21 0:33,25.9,,
2021/08/21 0:34,25.9,,
2021/08/21 0:35,25.9,,
2021/08/21 0:36,25.9,,
2021/08/21 0:37,25.9,,
2021/08/21 0:38,25.8,,
2021/08/21 0:39,25.8,,
2021/08/21 0:40,25.8,,
2021/08/21 0:41,25.8,,
2021/08/21 0:42,25.8,,
2021/08/21 0:43,25.8,,
2021/08/21 0:44,25.8,,
2021/08/21 0:45,25.7,,
2021/08/21 0:46,25.7,,
2021/08/21 0:47,25.7,,
2021/08/21 0:48,25.7,,
2021/08/21 0:49,25.7,,
2021/08/21 0:50,25.7,,
2021/08/21 0:51,25.7,,
2021/08/21 0:52,25.7,,
2021/08/21 0:53,25.7,,
2021/08/21 0:54,25.6,,
2021/08/21 0:55,25.7,,
2021/08/21 0:56,25.7,,
2021/08/21 0:57,25.7,,
2021/08/21 0:58,25.7,,
2021/08/21 0:59,25.7,,
2021/08/21 1:00,25.6,,
2021/08/21 1:01,25.6,,
2021/08/21 1:02,25.6,,
2021/08/21 1:03,25.6,,
2021/08/21 1:04,25.6,,
