Date,Temp,RH
2021/08/21 0:00,27.0,,
2021/08/21 0:01,27.0,,
2021/08/21 0:02,27.0,,
2021/08/21 0:03,27.0,,
2021/08/21 0:04,27.0,,
2021/08/21 0:05,27.1,,
2021/08/21 0:06,27.1,,
2021/08/21 0:07,27.1,,
2021/08/21 0:08,27.1,,
2021/08/21 0:09,27.1,,
2021/08/21 0:10,27.1,,
2021/08/21 0:11,27.1,,
2021/08/21 0:12,27.1,,
2021/08/21 0:13,27.1,,
2021/08/21 0:14,27.1,,
2021/08/21 0:15,27.1,,
2021/08/21 0:16,27.1,,
2021/08/21 0:17,27.1,,
2021/08/21 0:18,27.1,,
2021/08/21 0:19,27.1,,
2021/08/21 0:20,27.1,,
2021/08/21 0:21,27.1,,
2021/08/21 0:22,27.1,,
2021/08/21 0:23,27.1,,
2021/08/21 0:24,27.1,,
2021/08/21 0:25,27.1,,
2021/08/21 0:26,27.1,,
2021/08/21 0:27,27.1,,
2021/08/21 0:28,27.1,,
2021/08/21 0:29,27.1,,
2021/08/21 0:30,27.1,,
2021/08/21 0:31,27.0,,
2021/08/21 0:32,27.0,,
2021/08/21 0:33,27.0,,
2021/08/21 0:34,27.0,,
2021/08/21 0:35,27.1,,
2021/08/21 0:36,27.1,,
2021/08/21 0:37,27.1,,
2021/08/21 0:38,27.1,,
2021/08/21 0:39,27.1,,
2021/08/21 0:40,27.1,,
2021/08/21 0:41,27.1,,
2021/08/21 0:42,27.1,,
2021/08/21 0:43,27.1,,
2021/08/21 0:44,27.1,,
2021/08/21 0:45,27.0,,
2021/08/21 0:46,27.0,,
2021/08/21 0:47,27.0,,
2021/08/21 0:48,27.0,,
2021/08/21 0:49,27.0,,
2021/08/21 0:50,27.0,,
2021/08/21 0:51,27.0,,
2021/08/21 0:52,27.0,,
2021/08/21 0:53,27.0,,
2021/08/21 0:54,26.9,,
2021/08/21 0:55,26.9,,
2021/08/21 0:56,26.9,,
2021/08/21 0:57,26.9,,
2021/08/21 0:58,26.9,,
2021/08/21 0:59,26.9,,
2021/08/21 1:00,26.8,,
2021/08/21 1:01,26.8,,
2021/08/21 1:02,26.8,,
2021/08/21 1:03,26.8,,
2021/08/21 1:04,26.8,,
2021/08/21 1:05,26.8,,
2021/08/21 1:06,26.7,,
2021/08/21 1:07,26.7,,
2021/08/21 1:08,26.7,,
2021/08/21 1:09,26.7,,
2021/08/21 1:10,26.7,,
2021/08/21 1:11,26.7,,
2021/08/21 1:12,26.6,,
2021/08/21 1:13,26.6,,
2021/08/21 1:14,26.6,,
2021/08/21 1:15,26.6,,
2021/08/21 1:16,26.6,,
2021/08/21 1:17,26.6,,
2021/08/21 1:18,26.6,,
2021/08/21 1:19,26.6,,
2021/08/21 1:20,26.6,,
2021/08/21 1:21,26.6,,
2021/08/21 1:22,26.6,,
2021/08/21 1:23,26.6,,
2021/08/21 1:24,26.6,,
2021/08/21 1:25,26.6,,
2021/08/21 1:26,26.6,,
2021/08/21 1:27,26.6,,
2021/08/21 1:28,26.6,,
2021/08/21 1:29,26.6,,
2021/08/21 1:30,26.6,,
2021/08/21 1:31,26.6,,
2021/08/21 1:32,26.6,,
2021/08/21 1:33,26.6,,
2021/08/21 1:34,26.6,,
2021/08/21 1:35,26.7,,
2021/08/21 1:36,26.7,,
2021/08/21 1:37,26.7,,
2021/08/21 1:38,26.7,,
2021/08/21 1:39,26.7,,
2021/08/21 1:40,26.7,,
2021/08/21 1:41,26.7,,
2021/08/21 1:42,26.7,,
2021/08/21 1:43,26.6,,
2021/08/21 1:44,26.6,,
2021/08/21 1:45,26.6,,
2021/08/21 1:46,26.6,,
2021/08/21 1:47,26.6,,
2021/08/21 1:48,26.6,,
2021/08/21 1:49,26.6,,
2021/08/21 1:50,26.6,,
2021/08/21 1:51,26.6,,
2021/08/21 1:52,26.6,,
2021/08/21 1:53,26.6,,
2021/08/21 1:54,26.6,,
2021/08/21 1:55,26.6,,
2021/08/21 1:56,26.6,,
2021/08/21 1:57,26.6,,
2021/08/21 1:58,26.6,,
2021/08/21 1:59,26.5,,
2021/08/21 2:00,26.5,,
2021/08/21 2:01,26.5,,
2021/08/21 2:02,26.5,,
2021/08/21 2:03,26.5,,
2021/08/21 2:04,26.5,,
2021/08/21 2:05,26.5,,
2021/08/21 2:06,26.5,,
2021/08/21 2:07,26.5,,
2021/08/21 2:08,26.5,,
2021/08/21 2:09,26.5,,
2021/08/21 2:10,26.6,,
2021/08/21 2:11,26.6,,
2021/08/21 2:12,26.6,,
2021/08/21 2:13,26.6,,
2021/08/21 2:14,26.6,,
2021/08/21 2:15,26.6,,
2021/08/21 2:16,26.6,,
2021/08/21 2:17,26.6,,
2021/08/21 2:18,26.6,,
2021/08/21 2:19,26.6,,
2021/08/21 2:20,26.6,,
2021/08/21 2:21,26.6,,
2021/08/21 2:22,26.6,,
2021/08/21 2:23,26.5,,
2021/08/21 2:24,26.5,,
2021/08/21 2:25,26.5,,
2021/08/21 2:26,26.5,,
2021/08/21 2:27,26.5,,
2021/08/21 2:28,26.5,,
2021/08/21 2:29,26.6,,
2021/08/21 2:30,26.6,,
2021/08/21 2:31,26.6,,
2021/08/21 2:32,26.6,,
2021/08/21 2:33,26.6,,
2021/08/21 2:34,26.6,,
2021/08/21 2:35,26.6,,
2021/08/21 2:36,26.6,,
2021/08/21 2:37,26.6,,
2021/08/21 2:38,26.6,,
2021/08/21 2:39,26.6,,
2021/08/21 2:40,26.6,,
2021/08/21 2:41,26.6,,
2021/08/21 2:42,26.7,,
2021/08/21 2:43,26.7,,
2021/08/21 2:44,26.7,,
