Date,Grass Temperature
2021/07/12 20:58,28.6,
2021/07/12 20:59,28.6,
2021/07/12 21:00,28.6,
2021/07/12 21:01,28.5,
2021/07/12 21:02,28.5,
2021/07/12 21:03,28.5,
2021/07/12 21:04,28.5,
2021/07/12 21:05,28.6,
2021/07/12 21:06,28.6,
2021/07/12 21:07,28.6,
2021/07/12 21:08,28.6,
2021/07/12 21:09,28.6,
2021/07/12 21:10,28.5,
2021/07/12 21:11,28.5,
2021/07/12 21:12,28.5,
2021/07/12 21:13,28.5,
2021/07/12 21:14,28.5,
2021/07/12 21:15,28.5,
2021/07/12 21:16,28.4,
2021/07/12 21:17,28.4,
2021/07/12 21:18,28.5,
2021/07/12 21:19,28.5,
2021/07/12 21:20,28.4,
2021/07/12 21:21,28.4,
2021/07/12 21:22,28.4,
2021/07/12 21:23,28.5,
2021/07/12 21:24,28.4,
2021/07/12 21:25,28.4,
2021/07/12 21:26,28.5,
2021/07/12 21:27,28.4,
2021/07/12 21:28,28.4,
2021/07/12 21:29,28.4,
2021/07/12 21:30,28.4,
2021/07/12 21:31,28.3,
2021/07/12 21:32,28.4,
2021/07/12 21:33,28.4,
2021/07/12 21:34,28.3,
2021/07/12 21:35,28.3,
2021/07/12 21:36,28.4,
2021/07/12 21:37,28.4,
2021/07/12 21:38,28.3,
2021/07/12 21:39,28.4,
2021/07/12 21:40,28.4,
2021/07/12 21:41,28.4,
2021/07/12 21:42,28.4,
2021/07/12 21:43,28.4,
2021/07/12 21:44,28.4,
2021/07/12 21:45,28.4,
2021/07/12 21:46,28.4,
2021/07/12 21:47,28.4,
2021/07/12 21:48,28.4,
2021/07/12 21:49,28.4,
2021/07/12 21:50,28.3,
2021/07/12 21:51,28.3,
2021/07/12 21:52,28.3,
2021/07/12 21:53,28.3,
2021/07/12 21:54,28.2,
2021/07/12 21:55,28.2,
2021/07/12 21:56,28.3,
2021/07/12 21:57,28.3,
2021/07/12 21:58,28.3,
2021/07/12 21:59,28.3,
2021/07/12 22:00,28.3,
2021/07/12 22:01,28.3,
2021/07/12 22:02,28.3,
2021/07/12 22:03,28.3,
2021/07/12 22:04,28.3,
2021/07/12 22:05,28.3,
2021/07/12 22:06,28.3,
2021/07/12 22:07,28.2,
2021/07/12 22:08,28.2,
2021/07/12 22:09,28.2,
2021/07/12 22:10,28.2,
2021/07/12 22:11,28.2,
2021/07/12 22:12,28.2,
2021/07/12 22:13,28.2,
2021/07/12 22:14,28.2,
2021/07/12 22:15,28.1,
2021/07/12 22:16,28.2,
2021/07/12 22:17,28.2,
2021/07/12 22:18,28.2,
2021/07/12 22:19,28.2,
2021/07/12 22:20,28.2,
2021/07/12 22:21,28.2,
2021/07/12 22:22,28.2,
2021/07/12 22:23,28.2,
2021/07/12 22:24,28.2,
2021/07/12 22:25,28.2,
2021/07/12 22:26,28.2,
2021/07/12 22:27,28.2,
2021/07/12 22:28,28.2,
2021/07/12 22:29,28.1,
2021/07/12 22:30,28.1,
2021/07/12 22:31,28.1,
2021/07/12 22:32,28.1,
2021/07/12 22:33,28.1,
2021/07/12 22:34,28.1,
2021/07/12 22:35,28.1,
2021/07/12 22:36,28.1,
2021/07/12 22:37,28.1,
2021/07/12 22:38,28.1,
2021/07/12 22:39,28.1,
2021/07/12 22:40,28.1,
2021/07/12 22:41,28.1,
2021/07/12 22:42,28.1,
2021/07/12 22:43,28.1,
2021/07/12 22:44,28.1,
2021/07/12 22:45,28.1,
2021/07/12 22:46,28.1,
2021/07/12 22:47,28.1,
2021/07/12 22:48,28.1,
2021/07/12 22:49,28.1,
2021/07/12 22:50,28.1,
2021/07/12 22:51,28.1,
2021/07/12 22:52,28.0,
2021/07/12 22:53,28.1,
2021/07/12 22:54,28.1,
2021/07/12 22:55,28.1,
2021/07/12 22:56,28.1,
2021/07/12 22:57,28.1,
2021/07/12 22:58,28.0,
2021/07/12 22:59,28.1,
2021/07/12 23:00,28.0,
2021/07/12 23:01,28.0,
2021/07/12 23:02,28.0,
2021/07/12 23:03,28.0,
2021/07/12 23:04,28.0,
2021/07/12 23:05,28.0,
2021/07/12 23:06,28.0,
2021/07/12 23:07,28.0,
2021/07/12 23:08,28.0,
2021/07/12 23:09,28.0,
2021/07/12 23:10,28.0,
2021/07/12 23:11,28.0,
2021/07/12 23:12,28.0,
2021/07/12 23:13,28.0,
2021/07/12 23:14,27.9,
2021/07/12 23:15,27.9,
2021/07/12 23:16,27.9,
2021/07/12 23:17,27.9,
2021/07/12 23:18,27.9,
2021/07/12 23:19,27.9,
2021/07/12 23:20,27.9,
2021/07/12 23:21,27.9,
2021/07/12 23:22,27.8,
2021/07/12 23:23,27.8,
2021/07/12 23:24,27.8,
2021/07/12 23:25,27.8,
2021/07/12 23:26,27.8,
2021/07/12 23:27,27.8,
2021/07/12 23:28,27.8,
2021/07/12 23:29,27.8,
2021/07/12 23:30,27.8,
2021/07/12 23:31,27.8,
2021/07/12 23:32,27.8,
2021/07/12 23:33,27.8,
2021/07/12 23:34,27.8,
2021/07/12 23:35,27.8,
2021/07/12 23:36,27.8,
2021/07/12 23:37,27.8,
2021/07/12 23:38,27.9,
2021/07/12 23:39,27.8,
2021/07/12 23:40,27.8,
2021/07/12 23:41,27.8,
2021/07/12 23:42,27.8,
2021/07/12 23:43,27.8,
2021/07/12 23:44,27.8,
2021/07/12 23:45,27.8,
2021/07/12 23:46,27.8,
2021/07/12 23:47,27.7,
2021/07/12 23:48,27.7,
2021/07/12 23:49,27.7,
2021/07/12 23:50,27.8,
2021/07/12 23:51,27.8,
2021/07/12 23:52,27.8,
2021/07/12 23:53,27.8,
2021/07/12 23:54,27.8,
2021/07/12 23:55,27.8,
2021/07/12 23:56,27.8,
2021/07/12 23:57,27.8,
2021/07/12 23:58,27.8,
2021/07/12 23:59,27.8,
2021/07/13 0:00,27.7,
2021/07/13 0:01,27.7,
2021/07/13 0:02,27.7,
2021/07/13 0:03,27.7,
2021/07/13 0:04,27.7,
2021/07/13 0:05,27.7,
2021/07/13 0:06,27.7,
2021/07/13 0:07,27.8,
2021/07/13 0:08,27.8,
2021/07/13 0:09,27.8,
2021/07/13 0:10,27.8,
2021/07/13 0:11,27.8,
2021/07/13 0:12,27.8,
2021/07/13 0:13,27.8,
2021/07/13 0:14,27.8,
2021/07/13 0:15,27.8,
2021/07/13 0:16,27.8,
2021/07/13 0:17,27.8,
2021/07/13 0:18,27.8,
2021/07/13 0:19,27.8,
2021/07/13 0:20,27.8,
2021/07/13 0:21,27.8,
2021/07/13 0:22,27.8,
2021/07/13 0:23,27.8,
2021/07/13 0:24,27.8,
2021/07/13 0:25,27.8,
2021/07/13 0:26,27.8,
2021/07/13 0:27,27.8,
2021/07/13 0:28,27.8,
2021/07/13 0:29,27.8,
2021/07/13 0:30,27.8,
2021/07/13 0:31,27.8,
2021/07/13 0:32,27.8,
2021/07/13 0:33,27.8,
2021/07/13 0:34,27.8,
2021/07/13 0:35,27.8,
2021/07/13 0:36,27.8,
2021/07/13 0:37,27.8,
2021/07/13 0:38,27.8,
2021/07/13 0:39,27.8,
2021/07/13 0:40,27.8,
2021/07/13 0:41,27.8,
2021/07/13 0:42,27.8,
2021/07/13 0:43,27.8,
2021/07/13 0:44,27.8,
2021/07/13 0:45,27.8,
2021/07/13 0:46,27.8,
2021/07/13 0:47,27.8,
2021/07/13 0:48,27.8,
2021/07/13 0:49,27.8,
2021/07/13 0:50,27.7,
2021/07/13 0:51,27.7,
2021/07/13 0:52,27.7,
2021/07/13 0:53,27.7,
2021/07/13 0:54,27.7,
2021/07/13 0:55,27.7,
2021/07/13 0:56,27.7,
2021/07/13 0:57,27.7,
2021/07/13 0:58,27.7,
2021/07/13 0:59,27.7,
2021/07/13 1:00,27.7,
2021/07/13 1:01,27.7,
2021/07/13 1:02,27.7,
2021/07/13 1:03,27.7,
2021/07/13 1:04,27.7,
2021/07/13 1:05,27.7,
2021/07/13 1:06,27.7,
2021/07/13 1:07,27.7,
2021/07/13 1:08,27.7,
2021/07/13 1:09,27.7,
2021/07/13 1:10,27.7,
2021/07/13 1:11,27.7,
2021/07/13 1:12,27.7,
2021/07/13 1:13,27.7,
2021/07/13 1:14,27.7,
2021/07/13 1:15,27.7,
2021/07/13 1:16,27.7,
2021/07/13 1:17,27.7,
2021/07/13 1:18,27.7,
2021/07/13 1:19,27.7,
2021/07/13 1:20,27.7,
2021/07/13 1:21,27.6,
2021/07/13 1:22,27.6,
2021/07/13 1:23,27.6,
2021/07/13 1:24,27.6,
2021/07/13 1:25,27.6,
2021/07/13 1:26,27.6,
2021/07/13 1:27,27.6,
2021/07/13 1:28,27.7,
2021/07/13 1:29,27.7,
2021/07/13 1:30,27.7,
2021/07/13 1:31,27.7,
2021/07/13 1:32,27.7,
2021/07/13 1:33,27.7,
2021/07/13 1:34,27.7,
2021/07/13 1:35,27.7,
2021/07/13 1:36,27.7,
2021/07/13 1:37,27.6,
2021/07/13 1:38,27.6,
2021/07/13 1:39,27.6,
2021/07/13 1:40,27.6,
2021/07/13 1:41,27.6,
2021/07/13 1:42,27.6,
2021/07/13 1:43,27.6,
2021/07/13 1:44,27.6,
2021/07/13 1:45,27.6,
2021/07/13 1:46,27.6,
2021/07/13 1:47,27.6,
2021/07/13 1:48,27.6,
2021/07/13 1:49,27.6,
2021/07/13 1:50,27.6,
2021/07/13 1:51,27.6,
2021/07/13 1:52,27.6,
2021/07/13 1:53,27.6,
2021/07/13 1:54,27.6,
2021/07/13 1:55,27.6,
2021/07/13 1:56,27.6,
2021/07/13 1:57,27.6,
2021/07/13 1:58,27.6,
2021/07/13 1:59,27.6,
2021/07/13 2:00,27.6,
2021/07/13 2:01,27.6,
2021/07/13 2:02,27.6,
2021/07/13 2:03,27.6,
2021/07/13 2:04,27.6,
2021/07/13 2:05,27.6,
2021/07/13 2:06,27.6,
2021/07/13 2:07,27.7,
2021/07/13 2:08,27.6,
2021/07/13 2:09,27.7,
2021/07/13 2:10,27.7,
2021/07/13 2:11,27.6,
2021/07/13 2:12,27.6,
2021/07/13 2:13,27.6,
2021/07/13 2:14,27.6,
2021/07/13 2:15,27.6,
2021/07/13 2:16,27.6,
2021/07/13 2:17,27.7,
2021/07/13 2:18,27.7,
2021/07/13 2:19,27.7,
2021/07/13 2:20,27.6,
2021/07/13 2:21,27.6,
2021/07/13 2:22,27.6,
2021/07/13 2:23,27.6,
2021/07/13 2:24,27.6,
2021/07/13 2:25,27.5,
2021/07/13 2:26,27.5,
2021/07/13 2:27,27.5,
2021/07/13 2:28,27.5,
2021/07/13 2:29,27.5,
2021/07/13 2:30,27.5,
2021/07/13 2:31,27.5,
2021/07/13 2:32,27.5,
2021/07/13 2:33,27.5,
2021/07/13 2:34,27.6,
2021/07/13 2:35,27.6,
2021/07/13 2:36,27.6,
2021/07/13 2:37,27.6,
2021/07/13 2:38,27.6,
2021/07/13 2:39,27.6,
2021/07/13 2:40,27.6,
2021/07/13 2:41,27.6,
2021/07/13 2:42,27.6,
2021/07/13 2:43,27.6,
2021/07/13 2:44,27.6,
2021/07/13 2:45,27.6,
2021/07/13 2:46,27.6,
2021/07/13 2:47,27.6,
2021/07/13 2:48,27.6,
2021/07/13 2:49,27.6,
2021/07/13 2:50,27.7,
2021/07/13 2:51,27.7,
2021/07/13 2:52,27.6,
2021/07/13 2:53,27.6,
2021/07/13 2:54,27.5,
2021/07/13 2:55,27.5,
2021/07/13 2:56,27.5,
2021/07/13 2:57,27.6,
2021/07/13 2:58,27.6,
2021/07/13 2:59,27.6,
2021/07/13 3:00,27.6,
2021/07/13 3:01,27.6,
2021/07/13 3:02,27.6,
2021/07/13 3:03,27.6,
2021/07/13 3:04,27.5,
2021/07/13 3:05,27.5,
2021/07/13 3:06,27.5,
2021/07/13 3:07,27.5,
2021/07/13 3:08,27.5,
2021/07/13 3:09,27.5,
2021/07/13 3:10,27.6,
2021/07/13 3:11,27.5,
2021/07/13 3:12,27.5,
2021/07/13 3:13,27.4,
2021/07/13 3:14,27.4,
2021/07/13 3:15,27.4,
2021/07/13 3:16,27.4,
2021/07/13 3:17,27.4,
2021/07/13 3:18,27.4,
2021/07/13 3:19,27.4,
2021/07/13 3:20,27.4,
2021/07/13 3:21,27.4,
2021/07/13 3:22,27.4,
2021/07/13 3:23,27.5,
2021/07/13 3:24,27.5,
2021/07/13 3:25,27.5,
2021/07/13 3:26,27.4,
2021/07/13 3:27,27.4,
2021/07/13 3:28,27.4,
2021/07/13 3:29,27.5,
2021/07/13 3:30,27.4,
2021/07/13 3:31,27.4,
2021/07/13 3:32,27.4,
2021/07/13 3:33,27.4,
2021/07/13 3:34,27.4,
2021/07/13 3:35,27.4,
2021/07/13 3:36,27.3,
2021/07/13 3:37,27.3,
2021/07/13 3:38,27.4,
2021/07/13 3:39,27.4,
2021/07/13 3:40,27.4,
2021/07/13 3:41,27.3,
2021/07/13 3:42,27.3,
2021/07/13 3:43,27.3,
2021/07/13 3:44,27.3,
2021/07/13 3:45,27.3,
2021/07/13 3:46,27.3,
2021/07/13 3:47,27.4,
2021/07/13 3:48,27.3,
2021/07/13 3:49,27.3,
2021/07/13 3:50,27.3,
2021/07/13 3:51,27.3,
2021/07/13 3:52,27.3,
2021/07/13 3:53,27.3,
2021/07/13 3:54,27.3,
2021/07/13 3:55,27.3,
2021/07/13 3:56,27.2,
2021/07/13 3:57,27.2,
2021/07/13 3:58,27.2,
2021/07/13 3:59,27.2,
2021/07/13 4:00,27.2,
2021/07/13 4:01,27.2,
2021/07/13 4:02,27.2,
2021/07/13 4:03,27.2,
2021/07/13 4:04,27.2,
2021/07/13 4:05,27.2,
2021/07/13 4:06,27.2,
2021/07/13 4:07,27.2,
2021/07/13 4:08,27.2,
2021/07/13 4:09,27.2,
2021/07/13 4:10,27.2,
2021/07/13 4:11,27.2,
2021/07/13 4:12,27.2,
2021/07/13 4:13,27.2,
2021/07/13 4:14,27.2,
2021/07/13 4:15,27.2,
2021/07/13 4:16,27.2,
2021/07/13 4:17,27.3,
2021/07/13 4:18,27.3,
2021/07/13 4:19,27.3,
2021/07/13 4:20,27.3,
2021/07/13 4:21,27.3,
2021/07/13 4:22,27.3,
2021/07/13 4:23,27.3,
2021/07/13 4:24,27.3,
2021/07/13 4:25,27.3,
2021/07/13 4:26,27.3,
2021/07/13 4:27,27.3,
2021/07/13 4:28,27.3,
2021/07/13 4:29,27.3,
2021/07/13 4:30,27.3,
2021/07/13 4:31,27.3,
2021/07/13 4:32,27.3,
2021/07/13 4:33,27.3,
2021/07/13 4:34,27.3,
2021/07/13 4:35,27.3,
2021/07/13 4:36,27.3,
2021/07/13 4:37,27.3,
2021/07/13 4:38,27.3,
2021/07/13 4:39,27.3,
2021/07/13 4:40,27.3,
2021/07/13 4:41,27.3,
2021/07/13 4:42,27.3,
2021/07/13 4:43,27.3,
2021/07/13 4:44,27.3,
2021/07/13 4:45,27.3,
2021/07/13 4:46,27.3,
2021/07/13 4:47,27.3,
2021/07/13 4:48,27.3,
2021/07/13 4:49,27.3,
2021/07/13 4:50,27.2,
2021/07/13 4:51,27.2,
2021/07/13 4:52,27.2,
2021/07/13 4:53,27.3,
2021/07/13 4:54,27.3,
2021/07/13 4:55,27.3,
2021/07/13 4:56,27.3,
2021/07/13 4:57,27.3,
2021/07/13 4:58,27.2,
2021/07/13 4:59,27.2,
2021/07/13 5:00,27.2,
2021/07/13 5:01,27.2,
2021/07/13 5:02,27.2,
2021/07/13 5:03,27.2,
2021/07/13 5:04,27.2,
2021/07/13 5:05,27.3,
2021/07/13 5:06,27.3,
2021/07/13 5:07,27.3,
2021/07/13 5:08,27.2,
2021/07/13 5:09,27.2,
2021/07/13 5:10,27.3,
2021/07/13 5:11,27.3,
2021/07/13 5:12,27.3,
2021/07/13 5:13,27.3,
2021/07/13 5:14,27.3,
2021/07/13 5:15,27.2,
2021/07/13 5:16,27.2,
2021/07/13 5:17,27.3,
2021/07/13 5:18,27.3,
2021/07/13 5:19,27.3,
2021/07/13 5:20,27.3,
2021/07/13 5:21,27.3,
2021/07/13 5:22,27.2,
2021/07/13 5:23,27.3,
2021/07/13 5:24,27.3,
2021/07/13 5:25,27.3,
2021/07/13 5:26,27.3,
2021/07/13 5:27,27.3,
2021/07/13 5:28,27.3,
2021/07/13 5:29,27.3,
2021/07/13 5:30,27.3,
2021/07/13 5:31,27.2,
2021/07/13 5:32,27.2,
2021/07/13 5:33,27.2,
2021/07/13 5:34,27.2,
2021/07/13 5:35,27.2,
2021/07/13 5:36,27.2,
2021/07/13 5:37,27.2,
2021/07/13 5:38,27.2,
2021/07/13 5:39,27.2,
2021/07/13 5:40,27.3,
2021/07/13 5:41,27.3,
2021/07/13 5:42,27.4,
2021/07/13 5:43,27.5,
2021/07/13 5:44,27.5,
2021/07/13 5:45,27.4,
2021/07/13 5:46,27.4,
2021/07/13 5:47,27.4,
2021/07/13 5:48,27.4,
2021/07/13 5:49,27.5,
2021/07/13 5:50,27.5,
2021/07/13 5:51,27.5,
2021/07/13 5:52,27.5,
2021/07/13 5:53,27.5,
2021/07/13 5:54,27.5,
2021/07/13 5:55,27.5,
2021/07/13 5:56,27.5,
2021/07/13 5:57,27.5,
2021/07/13 5:58,27.5,
2021/07/13 5:59,27.5,
2021/07/13 6:00,27.5,
2021/07/13 6:01,27.5,
2021/07/13 6:02,27.5,
2021/07/13 6:03,27.5,
2021/07/13 6:04,27.5,
2021/07/13 6:05,27.5,
2021/07/13 6:06,27.6,
2021/07/13 6:07,27.5,
2021/07/13 6:08,27.5,
2021/07/13 6:09,27.5,
2021/07/13 6:10,27.5,
2021/07/13 6:11,27.5,
2021/07/13 6:12,27.5,
2021/07/13 6:13,27.4,
2021/07/13 6:14,27.4,
2021/07/13 6:15,27.4,
2021/07/13 6:16,27.4,
2021/07/13 6:17,27.4,
2021/07/13 6:18,27.4,
2021/07/13 6:19,27.4,
2021/07/13 6:20,27.4,
2021/07/13 6:21,27.4,
2021/07/13 6:22,27.4,
2021/07/13 6:23,27.4,
2021/07/13 6:24,27.4,
2021/07/13 6:25,27.4,
2021/07/13 6:26,27.4,
2021/07/13 6:27,27.4,
2021/07/13 6:28,27.4,
2021/07/13 6:29,27.4,
2021/07/13 6:30,27.4,
2021/07/13 6:31,27.4,
2021/07/13 6:32,27.4,
2021/07/13 6:33,27.5,
2021/07/13 6:34,27.5,
2021/07/13 6:35,27.5,
2021/07/13 6:36,27.5,
2021/07/13 6:37,27.5,
2021/07/13 6:38,27.5,
2021/07/13 6:39,27.5,
2021/07/13 6:40,27.5,
2021/07/13 6:41,27.5,
2021/07/13 6:42,27.6,
2021/07/13 6:43,27.6,
2021/07/13 6:44,27.6,
2021/07/13 6:45,27.6,
2021/07/13 6:46,27.6,
2021/07/13 6:47,27.6,
2021/07/13 6:48,27.6,
2021/07/13 6:49,27.6,
2021/07/13 6:50,27.7,
2021/07/13 6:51,27.7,
2021/07/13 6:52,27.7,
2021/07/13 6:53,27.7,
2021/07/13 6:54,27.7,
2021/07/13 6:55,27.7,
2021/07/13 6:56,27.8,
2021/07/13 6:57,27.8,
2021/07/13 6:58,27.8,
2021/07/13 6:59,27.8,
2021/07/13 7:00,27.8,
2021/07/13 7:01,27.8,
2021/07/13 7:02,27.9,
2021/07/13 7:03,27.9,
2021/07/13 7:04,27.9,
2021/07/13 7:05,27.9,
2021/07/13 7:06,27.9,
2021/07/13 7:07,27.9,
2021/07/13 7:08,27.9,
2021/07/13 7:09,28.0,
2021/07/13 7:10,27.9,
2021/07/13 7:11,27.9,
2021/07/13 7:12,28.0,
2021/07/13 7:13,28.0,
2021/07/13 7:14,28.0,
2021/07/13 7:15,28.0,
2021/07/13 7:16,28.0,
2021/07/13 7:17,27.9,
2021/07/13 7:18,27.9,
2021/07/13 7:19,27.9,
2021/07/13 7:20,28.0,
2021/07/13 7:21,28.0,
2021/07/13 7:22,27.9,
2021/07/13 7:23,27.9,
2021/07/13 7:24,27.9,
2021/07/13 7:25,27.9,
2021/07/13 7:26,27.9,
2021/07/13 7:27,27.9,
2021/07/13 7:28,27.9,
2021/07/13 7:29,27.9,
2021/07/13 7:30,27.9,
2021/07/13 7:31,27.9,
2021/07/13 7:32,27.9,
