Date,Temp,RH
2021/07/16 0:00,26.1,,
2021/07/16 0:01,26.1,,
2021/07/16 0:02,26.1,,
2021/07/16 0:03,26.1,,
2021/07/16 0:04,26.1,,
2021/07/16 0:05,26.1,,
2021/07/16 0:06,26.1,,
2021/07/16 0:07,26.1,,
2021/07/16 0:08,26.1,,
2021/07/16 0:09,26.1,,
2021/07/16 0:10,26.1,,
2021/07/16 0:11,26.1,,
2021/07/16 0:12,26.1,,
2021/07/16 0:13,26.1,,
2021/07/16 0:14,26.1,,
2021/07/16 0:15,26.0,,
2021/07/16 0:16,26.1,,
2021/07/16 0:17,26.0,,
2021/07/16 0:18,26.0,,
2021/07/16 0:19,26.0,,
2021/07/16 0:20,26.0,,
2021/07/16 0:21,26.0,,
2021/07/16 0:22,26.0,,
2021/07/16 0:23,26.0,,
2021/07/16 0:24,26.0,,
2021/07/16 0:25,26.0,,
2021/07/16 0:26,26.0,,
2021/07/16 0:27,26.0,,
2021/07/16 0:28,26.0,,
2021/07/16 0:29,26.0,,
2021/07/16 0:30,26.0,,
2021/07/16 0:31,26.1,,
2021/07/16 0:32,26.0,,
2021/07/16 0:33,26.0,,
2021/07/16 0:34,26.0,,
2021/07/16 0:35,26.0,,
2021/07/16 0:36,26.0,,
2021/07/16 0:37,26.0,,
2021/07/16 0:38,26.0,,
2021/07/16 0:39,26.0,,
2021/07/16 0:40,26.0,,
2021/07/16 0:41,26.0,,
2021/07/16 0:42,26.0,,
2021/07/16 0:43,26.0,,
2021/07/16 0:44,25.9,,
2021/07/16 0:45,26.0,,
2021/07/16 0:46,25.9,,
2021/07/16 0:47,25.9,,
2021/07/16 0:48,25.9,,
2021/07/16 0:49,25.9,,
2021/07/16 0:50,25.9,,
2021/07/16 0:51,25.9,,
2021/07/16 0:52,25.9,,
2021/07/16 0:53,25.9,,
2021/07/16 0:54,25.9,,
2021/07/16 0:55,25.9,,
2021/07/16 0:56,25.9,,
2021/07/16 0:57,25.9,,
2021/07/16 0:58,25.9,,
2021/07/16 0:59,25.9,,
2021/07/16 1:00,25.9,,
2021/07/16 1:01,25.9,,
2021/07/16 1:02,25.9,,
2021/07/16 1:03,25.8,,
2021/07/16 1:04,25.8,,
2021/07/16 1:05,25.8,,
2021/07/16 1:06,25.8,,
2021/07/16 1:07,25.8,,
2021/07/16 1:08,25.8,,
2021/07/16 1:09,25.9,,
2021/07/16 1:10,25.9,,
2021/07/16 1:11,25.9,,
2021/07/16 1:12,25.9,,
2021/07/16 1:13,25.9,,
2021/07/16 1:14,25.9,,
2021/07/16 1:15,25.9,,
2021/07/16 1:16,25.8,,
2021/07/16 1:17,25.8,,
2021/07/16 1:18,25.8,,
2021/07/16 1:19,25.8,,
2021/07/16 1:20,25.8,,
2021/07/16 1:21,25.8,,
2021/07/16 1:22,25.8,,
2021/07/16 1:23,25.8,,
2021/07/16 1:24,25.8,,
2021/07/16 1:25,25.8,,
2021/07/16 1:26,25.8,,
2021/07/16 1:27,25.8,,
