Date,Temp,RH
2021/07/16 0:00,23.9,,
2021/07/16 0:01,23.9,,
2021/07/16 0:02,23.9,,
2021/07/16 0:03,23.9,,
2021/07/16 0:04,23.9,,
2021/07/16 0:05,23.9,,
2021/07/16 0:06,23.9,,
2021/07/16 0:07,23.9,,
2021/07/16 0:08,23.9,,
2021/07/16 0:09,23.9,,
2021/07/16 0:10,23.9,,
2021/07/16 0:11,23.9,,
2021/07/16 0:12,23.9,,
2021/07/16 0:13,23.9,,
2021/07/16 0:14,23.9,,
2021/07/16 0:15,23.9,,
2021/07/16 0:16,23.9,,
2021/07/16 0:17,23.9,,
2021/07/16 0:18,23.9,,
2021/07/16 0:19,23.9,,
2021/07/16 0:20,23.9,,
2021/07/16 0:21,23.9,,
2021/07/16 0:22,23.9,,
2021/07/16 0:23,23.9,,
2021/07/16 0:24,23.8,,
2021/07/16 0:25,23.8,,
2021/07/16 0:26,23.8,,
2021/07/16 0:27,23.8,,
2021/07/16 0:28,23.8,,
2021/07/16 0:29,23.8,,
2021/07/16 0:30,23.8,,
2021/07/16 0:31,23.8,,
2021/07/16 0:32,23.8,,
2021/07/16 0:33,23.8,,
2021/07/16 0:34,23.8,,
2021/07/16 0:35,23.8,,
2021/07/16 0:36,23.8,,
2021/07/16 0:37,23.8,,
2021/07/16 0:38,23.8,,
2021/07/16 0:39,23.8,,
2021/07/16 0:40,23.8,,
2021/07/16 0:41,23.8,,
2021/07/16 0:42,23.8,,
2021/07/16 0:43,23.8,,
2021/07/16 0:44,23.8,,
2021/07/16 0:45,23.8,,
2021/07/16 0:46,23.8,,
2021/07/16 0:47,23.8,,
2021/07/16 0:48,23.8,,
2021/07/16 0:49,23.8,,
2021/07/16 0:50,23.8,,
2021/07/16 0:51,23.8,,
2021/07/16 0:52,23.8,,
2021/07/16 0:53,23.8,,
2021/07/16 0:54,23.8,,
2021/07/16 0:55,23.8,,
2021/07/16 0:56,23.8,,
2021/07/16 0:57,23.8,,
2021/07/16 0:58,23.8,,
2021/07/16 0:59,23.8,,
2021/07/16 1:00,23.8,,
2021/07/16 1:01,23.8,,
2021/07/16 1:02,23.9,,
2021/07/16 1:03,23.8,,
2021/07/16 1:04,23.9,,
2021/07/16 1:05,23.9,,
2021/07/16 1:06,23.9,,
2021/07/16 1:07,23.9,,
2021/07/16 1:08,23.8,,
2021/07/16 1:09,23.9,,
2021/07/16 1:10,23.9,,
2021/07/16 1:11,23.9,,
2021/07/16 1:12,23.9,,
2021/07/16 1:13,23.9,,
2021/07/16 1:14,23.9,,
2021/07/16 1:15,23.9,,
2021/07/16 1:16,23.9,,
2021/07/16 1:17,23.8,,
