Date,Temp,RH
2021/07/07 6:28,28.3,,
2021/07/07 6:29,28.3,,
2021/07/07 6:30,28.2,,
2021/07/07 6:31,28.2,,
2021/07/07 6:32,28.2,,
2021/07/07 6:33,28.3,,
2021/07/07 6:34,28.3,,
2021/07/07 6:35,28.3,,
2021/07/07 6:36,28.4,,
2021/07/07 6:37,28.4,,
2021/07/07 6:38,28.4,,
2021/07/07 6:39,28.4,,
2021/07/07 6:40,28.4,,
2021/07/07 6:41,28.4,,
2021/07/07 6:42,28.4,,
2021/07/07 6:43,28.4,,
2021/07/07 6:44,28.4,,
2021/07/07 6:45,28.4,,
2021/07/07 6:46,28.3,,
2021/07/07 6:47,28.3,,
2021/07/07 6:48,28.3,,
2021/07/07 6:49,28.3,,
2021/07/07 6:50,28.3,,
2021/07/07 6:51,28.3,,
2021/07/07 6:52,28.3,,
2021/07/07 6:53,28.4,,
2021/07/07 6:54,28.4,,
2021/07/07 6:55,28.4,,
2021/07/07 6:56,28.4,,
2021/07/07 6:57,28.4,,
2021/07/07 6:58,28.4,,
2021/07/07 6:59,28.5,,
2021/07/07 7:00,28.6,,
2021/07/07 7:01,28.6,,
2021/07/07 7:02,28.6,,
2021/07/07 7:03,28.6,,
2021/07/07 7:04,28.6,,
2021/07/07 7:05,28.7,,
2021/07/07 7:06,28.7,,
2021/07/07 7:07,28.7,,
2021/07/07 7:08,28.7,,
2021/07/07 7:09,28.7,,
2021/07/07 7:10,28.8,,
2021/07/07 7:11,28.8,,
2021/07/07 7:12,28.8,,
2021/07/07 7:13,28.8,,
2021/07/07 7:14,28.9,,
2021/07/07 7:15,28.9,,
2021/07/07 7:16,28.8,,
2021/07/07 7:17,28.9,,
2021/07/07 7:18,28.9,,
2021/07/07 7:19,28.9,,
2021/07/07 7:20,28.9,,
2021/07/07 7:21,28.9,,
2021/07/07 7:22,29.0,,
2021/07/07 7:23,29.0,,
2021/07/07 7:24,29.0,,
2021/07/07 7:25,29.0,,
2021/07/07 7:26,29.1,,
2021/07/07 7:27,29.1,,
2021/07/07 7:28,29.1,,
2021/07/07 7:29,29.1,,
2021/07/07 7:30,29.1,,
2021/07/07 7:31,29.1,,
2021/07/07 7:32,29.1,,
2021/07/07 7:33,29.1,,
2021/07/07 7:34,29.1,,
2021/07/07 7:35,29.0,,
2021/07/07 7:36,29.0,,
2021/07/07 7:37,28.9,,
2021/07/07 7:38,28.8,,
2021/07/07 7:39,28.6,,
2021/07/07 7:40,28.6,,
2021/07/07 7:41,28.5,,
2021/07/07 7:42,28.5,,
2021/07/07 7:43,28.5,,
2021/07/07 7:44,28.5,,
2021/07/07 7:45,28.6,,
2021/07/07 7:46,28.6,,
2021/07/07 7:47,28.6,,
2021/07/07 7:48,28.5,,
2021/07/07 7:49,28.5,,
2021/07/07 7:50,28.5,,
2021/07/07 7:51,28.6,,
2021/07/07 7:52,28.6,,
2021/07/07 7:53,28.6,,
2021/07/07 7:54,28.6,,
2021/07/07 7:55,28.6,,
2021/07/07 7:56,28.6,,
2021/07/07 7:57,28.6,,
2021/07/07 7:58,28.7,,
2021/07/07 7:59,28.7,,
2021/07/07 8:00,28.8,,
2021/07/07 8:01,28.8,,
2021/07/07 8:02,28.9,,
2021/07/07 8:03,28.9,,
2021/07/07 8:04,29.0,,
2021/07/07 8:05,29.0,,
2021/07/07 8:06,29.0,,
2021/07/07 8:07,29.1,,
2021/07/07 8:08,29.1,,
2021/07/07 8:09,29.2,,
2021/07/07 8:10,29.2,,
2021/07/07 8:11,29.2,,
2021/07/07 8:12,29.3,,
2021/07/07 8:13,29.3,,
2021/07/07 8:14,29.3,,
2021/07/07 8:15,29.3,,
2021/07/07 8:16,29.3,,
2021/07/07 8:17,29.3,,
2021/07/07 8:18,29.3,,
2021/07/07 8:19,29.3,,
2021/07/07 8:20,29.4,,
2021/07/07 8:21,29.4,,
2021/07/07 8:22,29.4,,
2021/07/07 8:23,29.5,,
2021/07/07 8:24,29.4,,
2021/07/07 8:25,29.5,,
2021/07/07 8:26,29.5,,
2021/07/07 8:27,29.6,,
2021/07/07 8:28,29.6,,
2021/07/07 8:29,29.6,,
2021/07/07 8:30,29.7,,
2021/07/07 8:31,29.7,,
2021/07/07 8:32,29.7,,
2021/07/07 8:33,29.7,,
2021/07/07 8:34,29.7,,
2021/07/07 8:35,29.7,,
2021/07/07 8:36,29.7,,
2021/07/07 8:37,29.7,,
2021/07/07 8:38,29.8,,
2021/07/07 8:39,29.9,,
2021/07/07 8:40,30.1,,
2021/07/07 8:41,30.1,,
2021/07/07 8:42,30.2,,
2021/07/07 8:43,30.1,,
2021/07/07 8:44,30.1,,
2021/07/07 8:45,30.1,,
2021/07/07 8:46,30.2,,
2021/07/07 8:47,30.3,,
2021/07/07 8:48,30.3,,
2021/07/07 8:49,30.3,,
2021/07/07 8:50,30.3,,
2021/07/07 8:51,30.3,,
2021/07/07 8:52,30.4,,
2021/07/07 8:53,30.4,,
2021/07/07 8:54,30.4,,
2021/07/07 8:55,30.4,,
2021/07/07 8:56,30.4,,
2021/07/07 8:57,30.5,,
2021/07/07 8:58,30.5,,
2021/07/07 8:59,30.4,,
2021/07/07 9:00,30.5,,
2021/07/07 9:01,30.6,,
2021/07/07 9:02,30.6,,
2021/07/07 9:03,30.6,,
2021/07/07 9:04,30.5,,
2021/07/07 9:05,30.6,,
2021/07/07 9:06,30.7,,
2021/07/07 9:07,30.7,,
2021/07/07 9:08,30.7,,
2021/07/07 9:09,30.7,,
2021/07/07 9:10,30.6,,
2021/07/07 9:11,30.6,,
2021/07/07 9:12,30.5,,
2021/07/07 9:13,30.4,,
2021/07/07 9:14,30.4,,
2021/07/07 9:15,30.4,,
2021/07/07 9:16,30.3,,
2021/07/07 9:17,30.2,,
2021/07/07 9:18,30.2,,
2021/07/07 9:19,30.2,,
2021/07/07 9:20,30.3,,
2021/07/07 9:21,30.3,,
2021/07/07 9:22,30.3,,
2021/07/07 9:23,30.4,,
2021/07/07 9:24,30.4,,
2021/07/07 9:25,30.4,,
2021/07/07 9:26,30.4,,
2021/07/07 9:27,30.4,,
2021/07/07 9:28,30.4,,
2021/07/07 9:29,30.4,,
2021/07/07 9:30,30.5,,
2021/07/07 9:31,30.6,,
2021/07/07 9:32,30.6,,
2021/07/07 9:33,30.7,,
2021/07/07 9:34,30.8,,
2021/07/07 9:35,30.9,,
2021/07/07 9:36,31.0,,
2021/07/07 9:37,30.9,,
2021/07/07 9:38,31.0,,
2021/07/07 9:39,31.1,,
2021/07/07 9:40,31.3,,
2021/07/07 9:41,31.4,,
2021/07/07 9:42,31.5,,
2021/07/07 9:43,31.6,,
2021/07/07 9:44,31.7,,
2021/07/07 9:45,31.7,,
2021/07/07 9:46,31.7,,
2021/07/07 9:47,31.9,,
2021/07/07 9:48,32.0,,
2021/07/07 9:49,32.1,,
2021/07/07 9:50,32.1,,
2021/07/07 9:51,32.0,,
2021/07/07 9:52,32.0,,
2021/07/07 9:53,32.1,,
2021/07/07 9:54,32.2,,
2021/07/07 9:55,32.2,,
2021/07/07 9:56,32.1,,
2021/07/07 9:57,32.0,,
2021/07/07 9:58,32.0,,
2021/07/07 9:59,32.0,,
2021/07/07 10:00,31.8,,
2021/07/07 10:01,31.7,,
2021/07/07 10:02,31.7,,
2021/07/07 10:03,31.7,,
2021/07/07 10:04,31.6,,
2021/07/07 10:05,31.5,,
2021/07/07 10:06,31.4,,
2021/07/07 10:07,31.3,,
2021/07/07 10:08,31.2,,
2021/07/07 10:09,31.3,,
2021/07/07 10:10,31.5,,
2021/07/07 10:11,31.7,,
2021/07/07 10:12,31.8,,
2021/07/07 10:13,31.8,,
2021/07/07 10:14,31.8,,
2021/07/07 10:15,31.8,,
2021/07/07 10:16,32.0,,
2021/07/07 10:17,32.0,,
2021/07/07 10:18,31.9,,
2021/07/07 10:19,31.8,,
2021/07/07 10:20,31.7,,
2021/07/07 10:21,31.6,,
2021/07/07 10:22,31.6,,
2021/07/07 10:23,31.5,,
2021/07/07 10:24,31.4,,
2021/07/07 10:25,31.4,,
2021/07/07 10:26,31.2,,
2021/07/07 10:27,31.2,,
2021/07/07 10:28,31.2,,
2021/07/07 10:29,31.1,,
2021/07/07 10:30,31.1,,
2021/07/07 10:31,31.1,,
2021/07/07 10:32,31.0,,
2021/07/07 10:33,30.9,,
2021/07/07 10:34,30.9,,
2021/07/07 10:35,30.8,,
2021/07/07 10:36,30.7,,
2021/07/07 10:37,30.7,,
2021/07/07 10:38,30.6,,
2021/07/07 10:39,30.6,,
2021/07/07 10:40,30.5,,
2021/07/07 10:41,30.4,,
2021/07/07 10:42,30.4,,
2021/07/07 10:43,30.4,,
2021/07/07 10:44,30.4,,
2021/07/07 10:45,30.4,,
2021/07/07 10:46,30.5,,
2021/07/07 10:47,30.6,,
2021/07/07 10:48,30.7,,
2021/07/07 10:49,30.7,,
2021/07/07 10:50,30.7,,
2021/07/07 10:51,30.8,,
2021/07/07 10:52,30.9,,
2021/07/07 10:53,30.9,,
2021/07/07 10:54,30.9,,
2021/07/07 10:55,31.1,,
2021/07/07 10:56,31.1,,
2021/07/07 10:57,31.1,,
2021/07/07 10:58,31.1,,
2021/07/07 10:59,31.1,,
2021/07/07 11:00,31.0,,
2021/07/07 11:01,31.0,,
2021/07/07 11:02,30.9,,
2021/07/07 11:03,30.9,,
2021/07/07 11:04,30.9,,
2021/07/07 11:05,31.0,,
2021/07/07 11:06,31.0,,
2021/07/07 11:07,31.0,,
2021/07/07 11:08,31.1,,
2021/07/07 11:09,31.1,,
2021/07/07 11:10,31.1,,
2021/07/07 11:11,31.1,,
2021/07/07 11:12,31.1,,
2021/07/07 11:13,31.1,,
2021/07/07 11:14,31.1,,
2021/07/07 11:15,31.1,,
2021/07/07 11:16,31.0,,
2021/07/07 11:17,31.2,,
2021/07/07 11:18,31.3,,
2021/07/07 11:19,31.5,,
2021/07/07 11:20,31.7,,
2021/07/07 11:21,31.7,,
2021/07/07 11:22,31.6,,
2021/07/07 11:23,31.6,,
2021/07/07 11:24,31.7,,
2021/07/07 11:25,31.7,,
2021/07/07 11:26,31.7,,
2021/07/07 11:27,31.7,,
2021/07/07 11:28,31.8,,
2021/07/07 11:29,32.0,,
2021/07/07 11:30,32.0,,
2021/07/07 11:31,32.0,,
2021/07/07 11:32,32.1,,
2021/07/07 11:33,32.2,,
2021/07/07 11:34,32.4,,
2021/07/07 11:35,32.5,,
2021/07/07 11:36,32.3,,
2021/07/07 11:37,32.2,,
2021/07/07 11:38,32.2,,
2021/07/07 11:39,32.3,,
2021/07/07 11:40,32.2,,
2021/07/07 11:41,32.3,,
2021/07/07 11:42,32.3,,
2021/07/07 11:43,32.1,,
2021/07/07 11:44,32.1,,
2021/07/07 11:45,32.2,,
2021/07/07 11:46,32.0,,
2021/07/07 11:47,31.8,,
2021/07/07 11:48,31.8,,
2021/07/07 11:49,31.9,,
2021/07/07 11:50,31.7,,
2021/07/07 11:51,31.7,,
2021/07/07 11:52,31.6,,
2021/07/07 11:53,31.5,,
2021/07/07 11:54,31.4,,
2021/07/07 11:55,31.3,,
2021/07/07 11:56,31.3,,
2021/07/07 11:57,31.3,,
2021/07/07 11:58,31.4,,
2021/07/07 11:59,31.4,,
2021/07/07 12:00,31.3,,
2021/07/07 12:01,31.3,,
2021/07/07 12:02,31.1,,
2021/07/07 12:03,31.1,,
2021/07/07 12:04,31.2,,
2021/07/07 12:05,31.2,,
2021/07/07 12:06,31.2,,
2021/07/07 12:07,31.4,,
2021/07/07 12:08,31.6,,
2021/07/07 12:09,31.5,,
2021/07/07 12:10,31.6,,
2021/07/07 12:11,31.7,,
2021/07/07 12:12,31.5,,
2021/07/07 12:13,31.4,,
2021/07/07 12:14,31.4,,
2021/07/07 12:15,31.3,,
2021/07/07 12:16,31.3,,
2021/07/07 12:17,31.3,,
2021/07/07 12:18,31.2,,
2021/07/07 12:19,31.1,,
2021/07/07 12:20,31.1,,
2021/07/07 12:21,31.0,,
2021/07/07 12:22,31.0,,
2021/07/07 12:23,31.1,,
2021/07/07 12:24,31.3,,
2021/07/07 12:25,31.5,,
2021/07/07 12:26,31.4,,
2021/07/07 12:27,31.5,,
2021/07/07 12:28,31.6,,
2021/07/07 12:29,31.6,,
2021/07/07 12:30,31.7,,
2021/07/07 12:31,31.6,,
2021/07/07 12:32,31.5,,
2021/07/07 12:33,31.4,,
2021/07/07 12:34,31.4,,
2021/07/07 12:35,31.4,,
2021/07/07 12:36,31.4,,
2021/07/07 12:37,31.3,,
2021/07/07 12:38,31.3,,
2021/07/07 12:39,31.4,,
2021/07/07 12:40,31.5,,
2021/07/07 12:41,31.5,,
2021/07/07 12:42,31.5,,
2021/07/07 12:43,31.4,,
2021/07/07 12:44,31.3,,
2021/07/07 12:45,31.4,,
2021/07/07 12:46,31.5,,
2021/07/07 12:47,31.5,,
2021/07/07 12:48,31.5,,
2021/07/07 12:49,31.5,,
2021/07/07 12:50,31.5,,
2021/07/07 12:51,31.5,,
2021/07/07 12:52,31.4,,
2021/07/07 12:53,31.4,,
2021/07/07 12:54,31.4,,
2021/07/07 12:55,31.3,,
2021/07/07 12:56,31.3,,
2021/07/07 12:57,31.2,,
2021/07/07 12:58,31.2,,
2021/07/07 12:59,31.1,,
2021/07/07 13:00,31.0,,
2021/07/07 13:01,30.9,,
2021/07/07 13:02,30.9,,
2021/07/07 13:03,30.9,,
2021/07/07 13:04,30.9,,
2021/07/07 13:05,30.9,,
2021/07/07 13:06,30.9,,
2021/07/07 13:07,30.9,,
2021/07/07 13:08,31.0,,
2021/07/07 13:09,31.0,,
2021/07/07 13:10,31.0,,
2021/07/07 13:11,30.9,,
2021/07/07 13:12,30.9,,
2021/07/07 13:13,30.7,,
2021/07/07 13:14,30.7,,
2021/07/07 13:15,30.7,,
2021/07/07 13:16,30.8,,
2021/07/07 13:17,30.9,,
2021/07/07 13:18,31.0,,
2021/07/07 13:19,31.1,,
2021/07/07 13:20,31.1,,
2021/07/07 13:21,31.0,,
2021/07/07 13:22,31.0,,
2021/07/07 13:23,31.1,,
2021/07/07 13:24,31.2,,
2021/07/07 13:25,31.2,,
2021/07/07 13:26,31.2,,
2021/07/07 13:27,31.3,,
2021/07/07 13:28,31.4,,
2021/07/07 13:29,31.5,,
2021/07/07 13:30,31.7,,
2021/07/07 13:31,31.7,,
2021/07/07 13:32,31.7,,
2021/07/07 13:33,31.7,,
2021/07/07 13:34,31.6,,
2021/07/07 13:35,31.6,,
2021/07/07 13:36,31.7,,
2021/07/07 13:37,31.7,,
2021/07/07 13:38,31.6,,
2021/07/07 13:39,31.5,,
2021/07/07 13:40,31.5,,
2021/07/07 13:41,31.6,,
