Date,Grass Temperature
2021/07/07 18:28,21.9,
2021/07/07 18:29,21.8,
2021/07/07 18:30,21.8,
2021/07/07 18:31,21.8,
2021/07/07 18:32,21.8,
2021/07/07 18:33,21.8,
2021/07/07 18:34,21.8,
2021/07/07 18:35,21.8,
2021/07/07 18:36,21.8,
2021/07/07 18:37,21.8,
2021/07/07 18:38,21.8,
2021/07/07 18:39,21.8,
2021/07/07 18:40,21.8,
2021/07/07 18:41,21.8,
2021/07/07 18:42,21.8,
2021/07/07 18:43,21.8,
2021/07/07 18:44,21.8,
2021/07/07 18:45,21.8,
2021/07/07 18:46,21.8,
2021/07/07 18:47,21.8,
2021/07/07 18:48,21.8,
2021/07/07 18:49,21.8,
2021/07/07 18:50,21.8,
2021/07/07 18:51,21.8,
2021/07/07 18:52,21.8,
2021/07/07 18:53,21.8,
2021/07/07 18:54,21.7,
2021/07/07 18:55,21.7,
2021/07/07 18:56,21.7,
2021/07/07 18:57,21.7,
2021/07/07 18:58,21.7,
2021/07/07 18:59,21.7,
2021/07/07 19:00,21.7,
2021/07/07 19:01,21.7,
2021/07/07 19:02,21.7,
2021/07/07 19:03,21.7,
2021/07/07 19:04,21.7,
2021/07/07 19:05,21.7,
2021/07/07 19:06,21.7,
2021/07/07 19:07,21.7,
2021/07/07 19:08,21.7,
2021/07/07 19:09,21.6,
2021/07/07 19:10,21.6,
2021/07/07 19:11,21.6,
2021/07/07 19:12,21.6,
2021/07/07 19:13,21.6,
2021/07/07 19:14,21.6,
2021/07/07 19:15,21.6,
2021/07/07 19:16,21.6,
2021/07/07 19:17,21.6,
2021/07/07 19:18,21.6,
2021/07/07 19:19,21.6,
2021/07/07 19:20,21.6,
2021/07/07 19:21,21.6,
2021/07/07 19:22,21.6,
2021/07/07 19:23,21.6,
2021/07/07 19:24,21.6,
2021/07/07 19:25,21.6,
2021/07/07 19:26,21.6,
2021/07/07 19:27,21.6,
2021/07/07 19:28,21.6,
2021/07/07 19:29,21.6,
2021/07/07 19:30,21.6,
2021/07/07 19:31,21.6,
2021/07/07 19:32,21.6,
2021/07/07 19:33,21.6,
2021/07/07 19:34,21.6,
2021/07/07 19:35,21.6,
2021/07/07 19:36,21.6,
2021/07/07 19:37,21.6,
2021/07/07 19:38,21.6,
2021/07/07 19:39,21.5,
2021/07/07 19:40,21.5,
2021/07/07 19:41,21.5,
2021/07/07 19:42,21.5,
2021/07/07 19:43,21.5,
2021/07/07 19:44,21.5,
2021/07/07 19:45,21.5,
2021/07/07 19:46,21.5,
2021/07/07 19:47,21.5,
2021/07/07 19:48,21.5,
2021/07/07 19:49,21.5,
2021/07/07 19:50,21.5,
2021/07/07 19:51,21.5,
2021/07/07 19:52,21.5,
2021/07/07 19:53,21.5,
2021/07/07 19:54,21.5,
2021/07/07 19:55,21.5,
2021/07/07 19:56,21.5,
2021/07/07 19:57,21.5,
2021/07/07 19:58,21.5,
2021/07/07 19:59,21.5,
2021/07/07 20:00,21.5,
2021/07/07 20:01,21.5,
2021/07/07 20:02,21.5,
2021/07/07 20:03,21.5,
2021/07/07 20:04,21.5,
2021/07/07 20:05,21.5,
2021/07/07 20:06,21.5,
2021/07/07 20:07,21.4,
2021/07/07 20:08,21.5,
2021/07/07 20:09,21.4,
2021/07/07 20:10,21.4,
2021/07/07 20:11,21.4,
2021/07/07 20:12,21.4,
2021/07/07 20:13,21.4,
2021/07/07 20:14,21.4,
2021/07/07 20:15,21.4,
2021/07/07 20:16,21.4,
2021/07/07 20:17,21.4,
2021/07/07 20:18,21.4,
2021/07/07 20:19,21.4,
2021/07/07 20:20,21.5,
2021/07/07 20:21,21.4,
2021/07/07 20:22,21.4,
2021/07/07 20:23,21.4,
2021/07/07 20:24,21.4,
2021/07/07 20:25,21.4,
2021/07/07 20:26,21.5,
2021/07/07 20:27,21.5,
2021/07/07 20:28,21.4,
2021/07/07 20:29,21.4,
2021/07/07 20:30,21.5,
2021/07/07 20:31,21.4,
2021/07/07 20:32,21.4,
2021/07/07 20:33,21.4,
2021/07/07 20:34,21.4,
2021/07/07 20:35,21.4,
2021/07/07 20:36,21.4,
2021/07/07 20:37,21.4,
2021/07/07 20:38,21.4,
2021/07/07 20:39,21.3,
2021/07/07 20:40,21.4,
2021/07/07 20:41,21.3,
2021/07/07 20:42,21.3,
2021/07/07 20:43,21.3,
2021/07/07 20:44,21.3,
2021/07/07 20:45,21.3,
2021/07/07 20:46,21.4,
2021/07/07 20:47,21.4,
2021/07/07 20:48,21.4,
2021/07/07 20:49,21.4,
2021/07/07 20:50,21.4,
2021/07/07 20:51,21.4,
2021/07/07 20:52,21.4,
2021/07/07 20:53,21.4,
2021/07/07 20:54,21.4,
2021/07/07 20:55,21.5,
2021/07/07 20:56,21.5,
2021/07/07 20:57,21.5,
2021/07/07 20:58,21.5,
2021/07/07 20:59,21.5,
2021/07/07 21:00,21.5,
2021/07/07 21:01,21.6,
2021/07/07 21:02,21.6,
2021/07/07 21:03,21.6,
2021/07/07 21:04,21.6,
2021/07/07 21:05,21.6,
2021/07/07 21:06,21.6,
2021/07/07 21:07,21.6,
2021/07/07 21:08,21.6,
2021/07/07 21:09,21.6,
2021/07/07 21:10,21.6,
2021/07/07 21:11,21.6,
2021/07/07 21:12,21.6,
2021/07/07 21:13,21.6,
2021/07/07 21:14,21.6,
2021/07/07 21:15,21.6,
2021/07/07 21:16,21.6,
2021/07/07 21:17,21.6,
2021/07/07 21:18,21.6,
2021/07/07 21:19,21.6,
2021/07/07 21:20,21.6,
2021/07/07 21:21,21.6,
2021/07/07 21:22,21.6,
2021/07/07 21:23,21.6,
2021/07/07 21:24,21.6,
2021/07/07 21:25,21.6,
2021/07/07 21:26,21.6,
2021/07/07 21:27,21.6,
2021/07/07 21:28,21.6,
2021/07/07 21:29,21.6,
2021/07/07 21:30,21.6,
2021/07/07 21:31,21.7,
2021/07/07 21:32,21.7,
2021/07/07 21:33,21.7,
2021/07/07 21:34,21.7,
2021/07/07 21:35,21.7,
2021/07/07 21:36,21.7,
2021/07/07 21:37,21.7,
2021/07/07 21:38,21.7,
2021/07/07 21:39,21.7,
2021/07/07 21:40,21.7,
2021/07/07 21:41,21.7,
2021/07/07 21:42,21.7,
2021/07/07 21:43,21.7,
2021/07/07 21:44,21.6,
2021/07/07 21:45,21.6,
2021/07/07 21:46,21.6,
2021/07/07 21:47,21.6,
2021/07/07 21:48,21.6,
2021/07/07 21:49,21.6,
2021/07/07 21:50,21.6,
2021/07/07 21:51,21.6,
2021/07/07 21:52,21.6,
2021/07/07 21:53,21.6,
2021/07/07 21:54,21.6,
2021/07/07 21:55,21.6,
2021/07/07 21:56,21.6,
2021/07/07 21:57,21.6,
2021/07/07 21:58,21.7,
2021/07/07 21:59,21.7,
2021/07/07 22:00,21.6,
2021/07/07 22:01,21.6,
2021/07/07 22:02,21.6,
2021/07/07 22:03,21.6,
2021/07/07 22:04,21.6,
2021/07/07 22:05,21.6,
2021/07/07 22:06,21.6,
2021/07/07 22:07,21.6,
2021/07/07 22:08,21.6,
2021/07/07 22:09,21.6,
2021/07/07 22:10,21.6,
2021/07/07 22:11,21.6,
2021/07/07 22:12,21.6,
2021/07/07 22:13,21.6,
2021/07/07 22:14,21.6,
2021/07/07 22:15,21.6,
2021/07/07 22:16,21.6,
2021/07/07 22:17,21.6,
2021/07/07 22:18,21.6,
2021/07/07 22:19,21.6,
2021/07/07 22:20,21.6,
2021/07/07 22:21,21.6,
2021/07/07 22:22,21.6,
2021/07/07 22:23,21.6,
2021/07/07 22:24,21.6,
2021/07/07 22:25,21.6,
2021/07/07 22:26,21.6,
2021/07/07 22:27,21.6,
2021/07/07 22:28,21.6,
2021/07/07 22:29,21.7,
2021/07/07 22:30,21.6,
2021/07/07 22:31,21.7,
2021/07/07 22:32,21.6,
2021/07/07 22:33,21.7,
2021/07/07 22:34,21.6,
2021/07/07 22:35,21.6,
2021/07/07 22:36,21.6,
2021/07/07 22:37,21.6,
2021/07/07 22:38,21.6,
2021/07/07 22:39,21.6,
2021/07/07 22:40,21.6,
2021/07/07 22:41,21.6,
2021/07/07 22:42,21.6,
2021/07/07 22:43,21.6,
2021/07/07 22:44,21.6,
2021/07/07 22:45,21.6,
2021/07/07 22:46,21.6,
2021/07/07 22:47,21.6,
2021/07/07 22:48,21.6,
2021/07/07 22:49,21.6,
2021/07/07 22:50,21.6,
2021/07/07 22:51,21.6,
2021/07/07 22:52,21.6,
2021/07/07 22:53,21.6,
2021/07/07 22:54,21.6,
2021/07/07 22:55,21.6,
2021/07/07 22:56,21.6,
2021/07/07 22:57,21.6,
2021/07/07 22:58,21.6,
2021/07/07 22:59,21.6,
2021/07/07 23:00,21.6,
2021/07/07 23:01,21.6,
2021/07/07 23:02,21.6,
2021/07/07 23:03,21.6,
2021/07/07 23:04,21.6,
2021/07/07 23:05,21.6,
2021/07/07 23:06,21.6,
2021/07/07 23:07,21.6,
2021/07/07 23:08,21.6,
2021/07/07 23:09,21.6,
2021/07/07 23:10,21.6,
2021/07/07 23:11,21.6,
2021/07/07 23:12,21.6,
2021/07/07 23:13,21.6,
2021/07/07 23:14,21.6,
2021/07/07 23:15,21.6,
2021/07/07 23:16,21.6,
2021/07/07 23:17,21.6,
2021/07/07 23:18,21.6,
2021/07/07 23:19,21.6,
2021/07/07 23:20,21.6,
2021/07/07 23:21,21.6,
2021/07/07 23:22,21.6,
2021/07/07 23:23,21.6,
2021/07/07 23:24,21.6,
2021/07/07 23:25,21.7,
2021/07/07 23:26,21.6,
2021/07/07 23:27,21.6,
2021/07/07 23:28,21.7,
2021/07/07 23:29,21.7,
2021/07/07 23:30,21.6,
2021/07/07 23:31,21.6,
2021/07/07 23:32,21.6,
2021/07/07 23:33,21.6,
2021/07/07 23:34,21.6,
2021/07/07 23:35,21.6,
2021/07/07 23:36,21.6,
2021/07/07 23:37,21.6,
2021/07/07 23:38,21.6,
2021/07/07 23:39,21.6,
2021/07/07 23:40,21.6,
2021/07/07 23:41,21.5,
2021/07/07 23:42,21.5,
2021/07/07 23:43,21.5,
2021/07/07 23:44,21.5,
2021/07/07 23:45,21.5,
2021/07/07 23:46,21.4,
2021/07/07 23:47,21.4,
2021/07/07 23:48,21.4,
2021/07/07 23:49,21.4,
2021/07/07 23:50,21.4,
2021/07/07 23:51,21.4,
2021/07/07 23:52,21.4,
2021/07/07 23:53,21.4,
2021/07/07 23:54,21.4,
2021/07/07 23:55,21.4,
2021/07/07 23:56,21.4,
2021/07/07 23:57,21.4,
2021/07/07 23:58,21.4,
2021/07/07 23:59,21.4,
2021/07/08 0:00,21.4,
2021/07/08 0:01,21.3,
2021/07/08 0:02,21.3,
2021/07/08 0:03,21.4,
2021/07/08 0:04,21.4,
2021/07/08 0:05,21.4,
2021/07/08 0:06,21.4,
2021/07/08 0:07,21.4,
2021/07/08 0:08,21.4,
2021/07/08 0:09,21.4,
2021/07/08 0:10,21.4,
2021/07/08 0:11,21.4,
2021/07/08 0:12,21.4,
2021/07/08 0:13,21.4,
2021/07/08 0:14,21.4,
2021/07/08 0:15,21.4,
2021/07/08 0:16,21.4,
2021/07/08 0:17,21.4,
2021/07/08 0:18,21.4,
2021/07/08 0:19,21.4,
2021/07/08 0:20,21.4,
2021/07/08 0:21,21.4,
2021/07/08 0:22,21.4,
2021/07/08 0:23,21.4,
2021/07/08 0:24,21.4,
2021/07/08 0:25,21.4,
2021/07/08 0:26,21.4,
2021/07/08 0:27,21.4,
2021/07/08 0:28,21.4,
2021/07/08 0:29,21.4,
2021/07/08 0:30,21.4,
2021/07/08 0:31,21.4,
2021/07/08 0:32,21.4,
2021/07/08 0:33,21.4,
2021/07/08 0:34,21.4,
2021/07/08 0:35,21.4,
2021/07/08 0:36,21.4,
2021/07/08 0:37,21.4,
2021/07/08 0:38,21.4,
2021/07/08 0:39,21.4,
2021/07/08 0:40,21.4,
2021/07/08 0:41,21.4,
2021/07/08 0:42,21.4,
2021/07/08 0:43,21.4,
2021/07/08 0:44,21.4,
2021/07/08 0:45,21.4,
2021/07/08 0:46,21.4,
2021/07/08 0:47,21.4,
2021/07/08 0:48,21.4,
2021/07/08 0:49,21.4,
2021/07/08 0:50,21.4,
2021/07/08 0:51,21.4,
2021/07/08 0:52,21.4,
2021/07/08 0:53,21.4,
2021/07/08 0:54,21.4,
2021/07/08 0:55,21.4,
2021/07/08 0:56,21.4,
2021/07/08 0:57,21.4,
2021/07/08 0:58,21.4,
2021/07/08 0:59,21.4,
2021/07/08 1:00,21.4,
2021/07/08 1:01,21.4,
2021/07/08 1:02,21.4,
2021/07/08 1:03,21.4,
2021/07/08 1:04,21.4,
2021/07/08 1:05,21.4,
2021/07/08 1:06,21.4,
2021/07/08 1:07,21.4,
2021/07/08 1:08,21.4,
2021/07/08 1:09,21.4,
2021/07/08 1:10,21.4,
2021/07/08 1:11,21.4,
2021/07/08 1:12,21.4,
2021/07/08 1:13,21.4,
2021/07/08 1:14,21.4,
2021/07/08 1:15,21.4,
2021/07/08 1:16,21.4,
2021/07/08 1:17,21.4,
2021/07/08 1:18,21.4,
2021/07/08 1:19,21.4,
2021/07/08 1:20,21.4,
2021/07/08 1:21,21.4,
2021/07/08 1:22,21.4,
2021/07/08 1:23,21.4,
2021/07/08 1:24,21.4,
2021/07/08 1:25,21.4,
2021/07/08 1:26,21.4,
2021/07/08 1:27,21.4,
2021/07/08 1:28,21.4,
2021/07/08 1:29,21.5,
2021/07/08 1:30,21.5,
2021/07/08 1:31,21.5,
2021/07/08 1:32,21.5,
2021/07/08 1:33,21.5,
2021/07/08 1:34,21.5,
2021/07/08 1:35,21.5,
2021/07/08 1:36,21.5,
2021/07/08 1:37,21.5,
2021/07/08 1:38,21.5,
2021/07/08 1:39,21.5,
2021/07/08 1:40,21.5,
2021/07/08 1:41,21.5,
2021/07/08 1:42,21.5,
2021/07/08 1:43,21.5,
2021/07/08 1:44,21.5,
2021/07/08 1:45,21.5,
2021/07/08 1:46,21.5,
2021/07/08 1:47,21.5,
2021/07/08 1:48,21.4,
2021/07/08 1:49,21.4,
2021/07/08 1:50,21.5,
2021/07/08 1:51,21.4,
2021/07/08 1:52,21.4,
2021/07/08 1:53,21.4,
2021/07/08 1:54,21.5,
2021/07/08 1:55,21.5,
2021/07/08 1:56,21.5,
2021/07/08 1:57,21.5,
2021/07/08 1:58,21.4,
2021/07/08 1:59,21.5,
2021/07/08 2:00,21.5,
2021/07/08 2:01,21.5,
2021/07/08 2:02,21.5,
2021/07/08 2:03,21.5,
2021/07/08 2:04,21.5,
2021/07/08 2:05,21.5,
2021/07/08 2:06,21.5,
2021/07/08 2:07,21.5,
2021/07/08 2:08,21.5,
2021/07/08 2:09,21.5,
2021/07/08 2:10,21.5,
2021/07/08 2:11,21.5,
2021/07/08 2:12,21.5,
2021/07/08 2:13,21.5,
2021/07/08 2:14,21.5,
2021/07/08 2:15,21.5,
2021/07/08 2:16,21.5,
2021/07/08 2:17,21.5,
2021/07/08 2:18,21.5,
2021/07/08 2:19,21.5,
2021/07/08 2:20,21.5,
2021/07/08 2:21,21.5,
2021/07/08 2:22,21.5,
2021/07/08 2:23,21.5,
2021/07/08 2:24,21.5,
2021/07/08 2:25,21.5,
2021/07/08 2:26,21.5,
2021/07/08 2:27,21.5,
2021/07/08 2:28,21.5,
2021/07/08 2:29,21.5,
2021/07/08 2:30,21.5,
2021/07/08 2:31,21.5,
2021/07/08 2:32,21.5,
2021/07/08 2:33,21.5,
2021/07/08 2:34,21.5,
2021/07/08 2:35,21.5,
2021/07/08 2:36,21.5,
2021/07/08 2:37,21.5,
2021/07/08 2:38,21.5,
2021/07/08 2:39,21.5,
2021/07/08 2:40,21.5,
2021/07/08 2:41,21.5,
2021/07/08 2:42,21.5,
2021/07/08 2:43,21.5,
2021/07/08 2:44,21.5,
2021/07/08 2:45,21.5,
2021/07/08 2:46,21.5,
2021/07/08 2:47,21.5,
2021/07/08 2:48,21.5,
2021/07/08 2:49,21.5,
2021/07/08 2:50,21.5,
2021/07/08 2:51,21.5,
2021/07/08 2:52,21.5,
2021/07/08 2:53,21.5,
2021/07/08 2:54,21.5,
2021/07/08 2:55,21.5,
2021/07/08 2:56,21.5,
2021/07/08 2:57,21.5,
2021/07/08 2:58,21.5,
2021/07/08 2:59,21.4,
2021/07/08 3:00,21.5,
2021/07/08 3:01,21.4,
2021/07/08 3:02,21.4,
2021/07/08 3:03,21.5,
2021/07/08 3:04,21.5,
2021/07/08 3:05,21.5,
2021/07/08 3:06,21.5,
2021/07/08 3:07,21.5,
2021/07/08 3:08,21.5,
2021/07/08 3:09,21.5,
2021/07/08 3:10,21.4,
2021/07/08 3:11,21.5,
2021/07/08 3:12,21.5,
2021/07/08 3:13,21.5,
2021/07/08 3:14,21.5,
2021/07/08 3:15,21.5,
2021/07/08 3:16,21.5,
2021/07/08 3:17,21.5,
2021/07/08 3:18,21.5,
2021/07/08 3:19,21.5,
2021/07/08 3:20,21.5,
2021/07/08 3:21,21.5,
2021/07/08 3:22,21.5,
2021/07/08 3:23,21.5,
2021/07/08 3:24,21.5,
2021/07/08 3:25,21.5,
2021/07/08 3:26,21.5,
2021/07/08 3:27,21.5,
2021/07/08 3:28,21.5,
2021/07/08 3:29,21.5,
2021/07/08 3:30,21.5,
2021/07/08 3:31,21.5,
2021/07/08 3:32,21.5,
2021/07/08 3:33,21.5,
2021/07/08 3:34,21.5,
2021/07/08 3:35,21.5,
2021/07/08 3:36,21.5,
2021/07/08 3:37,21.5,
2021/07/08 3:38,21.5,
2021/07/08 3:39,21.4,
2021/07/08 3:40,21.4,
2021/07/08 3:41,21.4,
2021/07/08 3:42,21.4,
2021/07/08 3:43,21.4,
2021/07/08 3:44,21.4,
2021/07/08 3:45,21.4,
2021/07/08 3:46,21.4,
2021/07/08 3:47,21.4,
2021/07/08 3:48,21.4,
2021/07/08 3:49,21.4,
2021/07/08 3:50,21.4,
2021/07/08 3:51,21.4,
2021/07/08 3:52,21.4,
2021/07/08 3:53,21.4,
2021/07/08 3:54,21.4,
2021/07/08 3:55,21.4,
2021/07/08 3:56,21.4,
2021/07/08 3:57,21.4,
2021/07/08 3:58,21.4,
2021/07/08 3:59,21.4,
2021/07/08 4:00,21.4,
2021/07/08 4:01,21.4,
2021/07/08 4:02,21.4,
2021/07/08 4:03,21.4,
2021/07/08 4:04,21.4,
2021/07/08 4:05,21.4,
2021/07/08 4:06,21.4,
2021/07/08 4:07,21.4,
2021/07/08 4:08,21.4,
2021/07/08 4:09,21.4,
2021/07/08 4:10,21.4,
2021/07/08 4:11,21.4,
2021/07/08 4:12,21.4,
2021/07/08 4:13,21.4,
2021/07/08 4:14,21.4,
2021/07/08 4:15,21.4,
2021/07/08 4:16,21.4,
2021/07/08 4:17,21.4,
2021/07/08 4:18,21.4,
2021/07/08 4:19,21.4,
2021/07/08 4:20,21.4,
2021/07/08 4:21,21.4,
2021/07/08 4:22,21.4,
2021/07/08 4:23,21.3,
2021/07/08 4:24,21.4,
2021/07/08 4:25,21.4,
2021/07/08 4:26,21.4,
2021/07/08 4:27,21.4,
2021/07/08 4:28,21.3,
2021/07/08 4:29,21.3,
2021/07/08 4:30,21.3,
2021/07/08 4:31,21.3,
2021/07/08 4:32,21.3,
2021/07/08 4:33,21.3,
2021/07/08 4:34,21.3,
2021/07/08 4:35,21.3,
2021/07/08 4:36,21.3,
2021/07/08 4:37,21.3,
2021/07/08 4:38,21.3,
2021/07/08 4:39,21.3,
2021/07/08 4:40,21.3,
2021/07/08 4:41,21.3,
2021/07/08 4:42,21.3,
2021/07/08 4:43,21.3,
2021/07/08 4:44,21.2,
2021/07/08 4:45,21.2,
2021/07/08 4:46,21.2,
2021/07/08 4:47,21.2,
2021/07/08 4:48,21.2,
2021/07/08 4:49,21.2,
2021/07/08 4:50,21.2,
2021/07/08 4:51,21.2,
2021/07/08 4:52,21.2,
2021/07/08 4:53,21.2,
2021/07/08 4:54,21.2,
2021/07/08 4:55,21.2,
2021/07/08 4:56,21.2,
2021/07/08 4:57,21.2,
2021/07/08 4:58,21.2,
2021/07/08 4:59,21.3,
2021/07/08 5:00,21.3,
2021/07/08 5:01,21.3,
2021/07/08 5:02,21.3,
2021/07/08 5:03,21.3,
2021/07/08 5:04,21.3,
2021/07/08 5:05,21.4,
2021/07/08 5:06,21.4,
2021/07/08 5:07,21.4,
2021/07/08 5:08,21.4,
2021/07/08 5:09,21.4,
2021/07/08 5:10,21.4,
2021/07/08 5:11,21.4,
2021/07/08 5:12,21.4,
2021/07/08 5:13,21.3,
2021/07/08 5:14,21.4,
2021/07/08 5:15,21.3,
2021/07/08 5:16,21.4,
2021/07/08 5:17,21.4,
2021/07/08 5:18,21.3,
2021/07/08 5:19,21.3,
2021/07/08 5:20,21.3,
2021/07/08 5:21,21.3,
2021/07/08 5:22,21.3,
2021/07/08 5:23,21.3,
2021/07/08 5:24,21.3,
2021/07/08 5:25,21.3,
2021/07/08 5:26,21.3,
2021/07/08 5:27,21.3,
2021/07/08 5:28,21.3,
2021/07/08 5:29,21.3,
2021/07/08 5:30,21.3,
2021/07/08 5:31,21.2,
2021/07/08 5:32,21.3,
2021/07/08 5:33,21.2,
2021/07/08 5:34,21.2,
2021/07/08 5:35,21.2,
2021/07/08 5:36,21.2,
2021/07/08 5:37,21.2,
2021/07/08 5:38,21.2,
2021/07/08 5:39,21.2,
2021/07/08 5:40,21.2,
2021/07/08 5:41,21.2,
2021/07/08 5:42,21.2,
2021/07/08 5:43,21.2,
2021/07/08 5:44,21.2,
2021/07/08 5:45,21.2,
2021/07/08 5:46,21.2,
2021/07/08 5:47,21.2,
2021/07/08 5:48,21.2,
2021/07/08 5:49,21.3,
2021/07/08 5:50,21.2,
2021/07/08 5:51,21.2,
2021/07/08 5:52,21.3,
2021/07/08 5:53,21.3,
2021/07/08 5:54,21.3,
2021/07/08 5:55,21.3,
2021/07/08 5:56,21.2,
2021/07/08 5:57,21.2,
2021/07/08 5:58,21.2,
2021/07/08 5:59,21.2,
2021/07/08 6:00,21.2,
2021/07/08 6:01,21.2,
2021/07/08 6:02,21.2,
2021/07/08 6:03,21.2,
2021/07/08 6:04,21.2,
2021/07/08 6:05,21.2,
2021/07/08 6:06,21.2,
2021/07/08 6:07,21.2,
2021/07/08 6:08,21.2,
2021/07/08 6:09,21.2,
2021/07/08 6:10,21.2,
2021/07/08 6:11,21.2,
2021/07/08 6:12,21.2,
2021/07/08 6:13,21.2,
2021/07/08 6:14,21.2,
2021/07/08 6:15,21.2,
2021/07/08 6:16,21.2,
2021/07/08 6:17,21.2,
2021/07/08 6:18,21.2,
2021/07/08 6:19,21.2,
2021/07/08 6:20,21.2,
2021/07/08 6:21,21.3,
2021/07/08 6:22,21.2,
2021/07/08 6:23,21.3,
2021/07/08 6:24,21.3,
2021/07/08 6:25,21.3,
2021/07/08 6:26,21.3,
2021/07/08 6:27,21.3,
2021/07/08 6:28,21.3,
2021/07/08 6:29,21.3,
2021/07/08 6:30,21.3,
2021/07/08 6:31,21.3,
2021/07/08 6:32,21.3,
2021/07/08 6:33,21.3,
2021/07/08 6:34,21.3,
2021/07/08 6:35,21.3,
2021/07/08 6:36,21.3,
2021/07/08 6:37,21.3,
2021/07/08 6:38,21.3,
2021/07/08 6:39,21.3,
2021/07/08 6:40,21.3,
2021/07/08 6:41,21.3,
2021/07/08 6:42,21.3,
2021/07/08 6:43,21.3,
2021/07/08 6:44,21.3,
2021/07/08 6:45,21.3,
2021/07/08 6:46,21.3,
2021/07/08 6:47,21.3,
2021/07/08 6:48,21.3,
2021/07/08 6:49,21.3,
2021/07/08 6:50,21.3,
2021/07/08 6:51,21.3,
2021/07/08 6:52,21.3,
2021/07/08 6:53,21.3,
2021/07/08 6:54,21.3,
2021/07/08 6:55,21.3,
2021/07/08 6:56,21.3,
2021/07/08 6:57,21.3,
2021/07/08 6:58,21.3,
2021/07/08 6:59,21.3,
2021/07/08 7:00,21.3,
2021/07/08 7:01,21.3,
2021/07/08 7:02,21.3,
2021/07/08 7:03,21.3,
2021/07/08 7:04,21.3,
2021/07/08 7:05,21.4,
2021/07/08 7:06,21.4,
2021/07/08 7:07,21.4,
2021/07/08 7:08,21.4,
2021/07/08 7:09,21.4,
2021/07/08 7:10,21.4,
2021/07/08 7:11,21.4,
2021/07/08 7:12,21.5,
2021/07/08 7:13,21.5,
2021/07/08 7:14,21.5,
2021/07/08 7:15,21.5,
2021/07/08 7:16,21.5,
2021/07/08 7:17,21.5,
2021/07/08 7:18,21.5,
2021/07/08 7:19,21.6,
2021/07/08 7:20,21.6,
2021/07/08 7:21,21.6,
2021/07/08 7:22,21.6,
2021/07/08 7:23,21.6,
2021/07/08 7:24,21.6,
2021/07/08 7:25,21.6,
2021/07/08 7:26,21.6,
2021/07/08 7:27,21.6,
2021/07/08 7:28,21.6,
2021/07/08 7:29,21.6,
2021/07/08 7:30,21.6,
2021/07/08 7:31,21.6,
2021/07/08 7:32,21.5,
