2021-07-19 04:08,----,1.94
2021-07-19 04:09,----,1.94
2021-07-19 04:10,----,1.94
2021-07-19 04:11,----,1.94
2021-07-19 04:12,----,1.94
2021-07-19 04:13,----,1.94
2021-07-19 04:14,----,1.94
2021-07-19 04:15,----,1.95
2021-07-19 04:16,----,1.95
2021-07-19 04:17,----,1.95
2021-07-19 04:18,----,1.95
2021-07-19 04:19,----,1.95
2021-07-19 04:20,----,1.95
2021-07-19 04:21,----,1.95
2021-07-19 04:22,----,1.95
2021-07-19 04:23,----,1.95
2021-07-19 04:24,----,1.95
2021-07-19 04:25,----,1.95
2021-07-19 04:26,----,1.95
2021-07-19 04:27,----,1.96
2021-07-19 04:28,----,1.96
2021-07-19 04:29,----,1.96
2021-07-19 04:30,----,1.96
2021-07-19 04:31,----,1.96
2021-07-19 04:32,----,1.96
2021-07-19 04:33,----,1.96
2021-07-19 04:34,----,1.96
2021-07-19 04:35,----,1.96
2021-07-19 04:36,----,1.96
2021-07-19 04:37,----,1.96
2021-07-19 04:38,----,1.96
2021-07-19 04:39,----,1.96
2021-07-19 04:40,----,1.96
2021-07-19 04:41,----,1.96
2021-07-19 04:42,----,1.96
2021-07-19 04:43,----,1.96
2021-07-19 04:44,----,1.97
2021-07-19 04:45,----,1.97
2021-07-19 04:46,----,1.97
2021-07-19 04:47,----,1.97
2021-07-19 04:48,----,1.97
2021-07-19 04:49,----,1.97
2021-07-19 04:50,----,1.97
2021-07-19 04:51,----,1.97
2021-07-19 04:52,----,1.97
2021-07-19 04:53,----,1.97
2021-07-19 04:54,----,1.97
2021-07-19 04:55,----,1.97
2021-07-19 04:56,----,1.97
2021-07-19 04:57,----,1.98
2021-07-19 04:58,----,1.98
2021-07-19 04:59,----,1.98
2021-07-19 05:00,----,1.97
2021-07-19 05:01,----,1.97
2021-07-19 05:02,----,1.97
2021-07-19 05:03,----,1.97
2021-07-19 05:04,----,1.97
2021-07-19 05:05,----,1.97
2021-07-19 05:06,----,1.97
2021-07-19 05:07,----,1.97
2021-07-19 05:08,----,1.97
2021-07-19 05:09,----,1.96
2021-07-19 05:10,----,1.96
2021-07-19 05:11,----,1.96
2021-07-19 05:12,----,1.96
2021-07-19 05:13,----,1.96
2021-07-19 05:14,----,1.96
2021-07-19 05:15,----,1.96
2021-07-19 05:16,----,1.96
2021-07-19 05:17,----,1.96
2021-07-19 05:18,----,1.96
2021-07-19 05:19,----,1.96
2021-07-19 05:20,----,1.96
2021-07-19 05:21,----,1.96
2021-07-19 05:22,----,1.95
2021-07-19 05:23,----,1.95
2021-07-19 05:24,----,1.95
2021-07-19 05:25,----,1.95
2021-07-19 05:26,----,1.95
2021-07-19 05:27,----,1.95
2021-07-19 05:28,----,1.95
2021-07-19 05:29,----,1.95
2021-07-19 05:30,----,1.95
2021-07-19 05:31,----,1.95
2021-07-19 05:32,----,1.94
2021-07-19 05:33,----,1.94
2021-07-19 05:34,----,1.94
2021-07-19 05:35,----,1.94
2021-07-19 05:36,----,1.94
2021-07-19 05:37,----,1.94
2021-07-19 05:38,----,1.94
2021-07-19 05:39,----,1.94
2021-07-19 05:40,----,1.93
2021-07-19 05:41,----,1.93
2021-07-19 05:42,----,1.93
2021-07-19 05:43,----,1.93
2021-07-19 05:44,----,1.93
2021-07-19 05:45,----,1.93
2021-07-19 05:46,----,1.93
2021-07-19 05:47,----,1.92
2021-07-19 05:48,----,1.92
2021-07-19 05:49,----,1.92
2021-07-19 05:50,----,1.92
2021-07-19 05:51,----,1.92
2021-07-19 05:52,----,1.92
2021-07-19 05:53,----,1.91
2021-07-19 05:54,----,1.91
2021-07-19 05:55,----,1.91
2021-07-19 05:56,----,1.91
2021-07-19 05:57,----,1.91
2021-07-19 05:58,----,1.91
2021-07-19 05:59,----,1.90
2021-07-19 06:00,----,1.90
2021-07-19 06:01,----,1.90
2021-07-19 06:02,----,1.90
2021-07-19 06:03,----,1.90
2021-07-19 06:04,----,1.89
2021-07-19 06:05,----,1.89
2021-07-19 06:06,----,1.89
2021-07-19 06:07,----,1.89
2021-07-19 06:08,----,1.89
2021-07-19 06:09,----,1.88
2021-07-19 06:10,----,1.88
2021-07-19 06:11,----,1.88
2021-07-19 06:12,----,1.88
2021-07-19 06:13,----,1.87
2021-07-19 06:14,----,1.87
2021-07-19 06:15,----,1.87
2021-07-19 06:16,----,1.87
2021-07-19 06:17,----,1.87
2021-07-19 06:18,----,1.86
2021-07-19 06:19,----,1.86
2021-07-19 06:20,----,1.86
2021-07-19 06:21,----,1.86
2021-07-19 06:22,----,1.85
2021-07-19 06:23,----,1.85
2021-07-19 06:24,----,1.85
2021-07-19 06:25,----,1.85
2021-07-19 06:26,----,1.84
2021-07-19 06:27,----,1.84
2021-07-19 06:28,----,1.84
2021-07-19 06:29,----,1.84
2021-07-19 06:30,----,1.83
2021-07-19 06:31,----,1.83
2021-07-19 06:32,----,1.83
2021-07-19 06:33,----,1.82
2021-07-19 06:34,----,1.82
2021-07-19 06:35,----,1.82
2021-07-19 06:36,----,1.82
2021-07-19 06:37,----,1.81
2021-07-19 06:38,----,1.81
2021-07-19 06:39,----,1.81
2021-07-19 06:40,----,1.80
2021-07-19 06:41,----,1.80
2021-07-19 06:42,----,1.80
2021-07-19 06:43,----,1.80
2021-07-19 06:44,----,1.79
2021-07-19 06:45,----,1.79
2021-07-19 06:46,----,1.79
2021-07-19 06:47,----,1.78
2021-07-19 06:48,----,1.78
2021-07-19 06:49,----,1.78
2021-07-19 06:50,----,1.77
2021-07-19 06:51,----,1.77
2021-07-19 06:52,----,1.77
2021-07-19 06:53,----,1.77
2021-07-19 06:54,----,1.76
2021-07-19 06:55,----,1.76
2021-07-19 06:56,----,1.76
2021-07-19 06:57,----,1.75
2021-07-19 06:58,----,1.75
2021-07-19 06:59,----,1.75
2021-07-19 07:00,----,1.74
2021-07-19 07:01,----,1.74
2021-07-19 07:02,----,1.74
2021-07-19 07:03,----,1.73
2021-07-19 07:04,----,1.73
2021-07-19 07:05,----,1.73
2021-07-19 07:06,----,1.72
2021-07-19 07:07,----,1.72
2021-07-19 07:08,----,1.72
2021-07-19 07:09,----,1.71
2021-07-19 07:10,----,1.71
2021-07-19 07:11,----,1.71
2021-07-19 07:12,----,1.70
2021-07-19 07:13,----,1.70
2021-07-19 07:14,----,1.69
2021-07-19 07:15,----,1.69
2021-07-19 07:16,----,1.69
2021-07-19 07:17,----,1.68
2021-07-19 07:18,----,1.68
2021-07-19 07:19,----,1.68
2021-07-19 07:20,----,1.67
2021-07-19 07:21,----,1.67
2021-07-19 07:22,----,1.66
2021-07-19 07:23,----,1.66
2021-07-19 07:24,----,1.66
2021-07-19 07:25,----,1.65
2021-07-19 07:26,----,1.65
2021-07-19 07:27,----,1.64
2021-07-19 07:28,----,1.64
2021-07-19 07:29,----,1.64
2021-07-19 07:30,----,1.63
2021-07-19 07:31,----,1.63
2021-07-19 07:32,----,1.62
2021-07-19 07:33,----,1.62
2021-07-19 07:34,----,1.62
2021-07-19 07:35,----,1.61
2021-07-19 07:36,----,1.61
2021-07-19 07:37,----,1.60
2021-07-19 07:38,----,1.60
2021-07-19 07:39,----,1.60
2021-07-19 07:40,----,1.59
2021-07-19 07:41,----,1.59
2021-07-19 07:42,----,1.58
2021-07-19 07:43,----,1.58
2021-07-19 07:44,----,1.58
2021-07-19 07:45,----,1.57
2021-07-19 07:46,----,1.57
2021-07-19 07:47,----,1.56
2021-07-19 07:48,----,1.56
2021-07-19 07:49,----,1.56
2021-07-19 07:50,----,1.55
2021-07-19 07:51,----,1.55
2021-07-19 07:52,----,1.54
2021-07-19 07:53,----,1.54
2021-07-19 07:54,----,1.54
2021-07-19 07:55,----,1.53
2021-07-19 07:56,----,1.53
2021-07-19 07:57,----,1.52
2021-07-19 07:58,----,1.52
2021-07-19 07:59,----,1.52
2021-07-19 08:00,----,1.51
2021-07-19 08:01,----,1.51
2021-07-19 08:02,----,1.51
2021-07-19 08:03,----,1.50
2021-07-19 08:04,----,1.50
2021-07-19 08:05,----,1.50
2021-07-19 08:06,----,1.49
2021-07-19 08:07,----,1.49
2021-07-19 08:08,----,1.48
2021-07-19 08:09,----,1.48
2021-07-19 08:10,----,1.48
2021-07-19 08:11,----,1.47
2021-07-19 08:12,----,1.47
2021-07-19 08:13,----,1.47
2021-07-19 08:14,----,1.46
2021-07-19 08:15,----,1.46
2021-07-19 08:16,----,1.45
2021-07-19 08:17,----,1.45
2021-07-19 08:18,----,1.45
2021-07-19 08:19,----,1.44
2021-07-19 08:20,----,1.44
2021-07-19 08:21,----,1.44
2021-07-19 08:22,----,1.43
2021-07-19 08:23,----,1.43
2021-07-19 08:24,----,1.42
2021-07-19 08:25,----,1.42
2021-07-19 08:26,----,1.42
2021-07-19 08:27,----,1.41
2021-07-19 08:28,----,1.41
2021-07-19 08:29,----,1.41
2021-07-19 08:30,----,1.40
2021-07-19 08:31,----,1.40
2021-07-19 08:32,----,1.40
2021-07-19 08:33,----,1.39
2021-07-19 08:34,----,1.39
2021-07-19 08:35,----,1.39
2021-07-19 08:36,----,1.38
2021-07-19 08:37,----,1.38
2021-07-19 08:38,----,1.37
2021-07-19 08:39,----,1.37
2021-07-19 08:40,----,1.37
2021-07-19 08:41,----,1.36
2021-07-19 08:42,----,1.36
2021-07-19 08:43,----,1.36
2021-07-19 08:44,----,1.35
2021-07-19 08:45,----,1.35
2021-07-19 08:46,----,1.35
2021-07-19 08:47,----,1.34
2021-07-19 08:48,----,1.34
2021-07-19 08:49,----,1.34
2021-07-19 08:50,----,1.33
2021-07-19 08:51,----,1.33
2021-07-19 08:52,----,1.33
2021-07-19 08:53,----,1.32
2021-07-19 08:54,----,1.32
2021-07-19 08:55,----,1.32
2021-07-19 08:56,----,1.31
2021-07-19 08:57,----,1.31
2021-07-19 08:58,----,1.31
2021-07-19 08:59,----,1.31
2021-07-19 09:00,----,1.30
2021-07-19 09:01,----,1.30
2021-07-19 09:02,----,1.30
2021-07-19 09:03,----,1.29
2021-07-19 09:04,----,1.29
2021-07-19 09:05,----,1.29
2021-07-19 09:06,----,1.29
2021-07-19 09:07,----,1.28
2021-07-19 09:08,----,1.28
2021-07-19 09:09,----,1.28
2021-07-19 09:10,----,1.27
2021-07-19 09:11,----,1.27
2021-07-19 09:12,----,1.27
2021-07-19 09:13,----,1.27
2021-07-19 09:14,----,1.26
2021-07-19 09:15,----,1.26
2021-07-19 09:16,----,1.26
2021-07-19 09:17,----,1.26
2021-07-19 09:18,----,1.25
2021-07-19 09:19,----,1.25
2021-07-19 09:20,----,1.25
2021-07-19 09:21,----,1.24
2021-07-19 09:22,----,1.24
2021-07-19 09:23,----,1.24
2021-07-19 09:24,----,1.24
2021-07-19 09:25,----,1.23
2021-07-19 09:26,----,1.23
2021-07-19 09:27,----,1.23
2021-07-19 09:28,----,1.23
2021-07-19 09:29,----,1.22
2021-07-19 09:30,----,1.22
2021-07-19 09:31,----,1.22
2021-07-19 09:32,----,1.22
2021-07-19 09:33,----,1.21
2021-07-19 09:34,----,1.21
2021-07-19 09:35,----,1.21
2021-07-19 09:36,----,1.21
2021-07-19 09:37,----,1.21
2021-07-19 09:38,----,1.20
2021-07-19 09:39,----,1.20
2021-07-19 09:40,----,1.20
2021-07-19 09:41,----,1.20
2021-07-19 09:42,----,1.19
2021-07-19 09:43,----,1.19
2021-07-19 09:44,----,1.19
2021-07-19 09:45,----,1.19
2021-07-19 09:46,----,1.19
2021-07-19 09:47,----,1.18
2021-07-19 09:48,----,1.18
2021-07-19 09:49,----,1.18
2021-07-19 09:50,----,1.18
2021-07-19 09:51,----,1.18
2021-07-19 09:52,----,1.17
2021-07-19 09:53,----,1.17
2021-07-19 09:54,----,1.17
2021-07-19 09:55,----,1.17
2021-07-19 09:56,----,1.17
2021-07-19 09:57,----,1.17
2021-07-19 09:58,----,1.16
2021-07-19 09:59,----,1.16
2021-07-19 10:00,----,1.16
2021-07-19 10:01,----,1.16
2021-07-19 10:02,----,1.16
2021-07-19 10:03,----,1.16
2021-07-19 10:04,----,1.16
2021-07-19 10:05,----,1.15
2021-07-19 10:06,----,1.15
2021-07-19 10:07,----,1.15
2021-07-19 10:08,----,1.15
2021-07-19 10:09,----,1.15
2021-07-19 10:10,----,1.15
2021-07-19 10:11,----,1.15
2021-07-19 10:12,----,1.14
2021-07-19 10:13,----,1.14
2021-07-19 10:14,----,1.14
2021-07-19 10:15,----,1.14
2021-07-19 10:16,----,1.14
2021-07-19 10:17,----,1.14
2021-07-19 10:18,----,1.14
2021-07-19 10:19,----,1.14
2021-07-19 10:20,----,1.14
2021-07-19 10:21,----,1.14
2021-07-19 10:22,----,1.14
2021-07-19 10:23,----,1.13
2021-07-19 10:24,----,1.13
2021-07-19 10:25,----,1.13
2021-07-19 10:26,----,1.13
2021-07-19 10:27,----,1.13
2021-07-19 10:28,----,1.13
2021-07-19 10:29,----,1.13
2021-07-19 10:30,----,1.13
2021-07-19 10:31,----,1.13
2021-07-19 10:32,----,1.13
2021-07-19 10:33,----,1.13
2021-07-19 10:34,----,1.13
2021-07-19 10:35,----,1.13
2021-07-19 10:36,----,1.13
2021-07-19 10:37,----,1.13
2021-07-19 10:38,----,1.13
2021-07-19 10:39,----,1.13
2021-07-19 10:40,----,1.13
2021-07-19 10:41,----,1.13
2021-07-19 10:42,----,1.12
2021-07-19 10:43,----,1.12
2021-07-19 10:44,----,1.12
2021-07-19 10:45,----,1.12
2021-07-19 10:46,----,1.12
2021-07-19 10:47,----,1.12
2021-07-19 10:48,----,1.12
2021-07-19 10:49,----,1.12
2021-07-19 10:50,----,1.12
2021-07-19 10:51,----,1.12
2021-07-19 10:52,----,1.12
2021-07-19 10:53,----,1.12
2021-07-19 10:54,----,1.12
2021-07-19 10:55,----,1.12
2021-07-19 10:56,----,1.12
2021-07-19 10:57,----,1.12
2021-07-19 10:58,----,1.12
2021-07-19 10:59,----,1.12
2021-07-19 11:00,----,1.12
2021-07-19 11:01,----,1.12
2021-07-19 11:02,----,1.12
2021-07-19 11:03,----,1.12
2021-07-19 11:04,----,1.12
2021-07-19 11:05,----,1.12
2021-07-19 11:06,----,1.12
2021-07-19 11:07,----,1.12
2021-07-19 11:08,----,1.12
2021-07-19 11:09,----,1.12
2021-07-19 11:10,----,1.12
2021-07-19 11:11,----,1.12
2021-07-19 11:12,----,1.12
2021-07-19 11:13,----,1.12
2021-07-19 11:14,----,1.13
2021-07-19 11:15,----,1.13
2021-07-19 11:16,----,1.13
2021-07-19 11:17,----,1.13
2021-07-19 11:18,----,1.13
2021-07-19 11:19,----,1.13
2021-07-19 11:20,----,1.13
2021-07-19 11:21,----,1.13
2021-07-19 11:22,----,1.13
2021-07-19 11:23,----,1.13
2021-07-19 11:24,----,1.13
2021-07-19 11:25,----,1.13
2021-07-19 11:26,----,1.13
2021-07-19 11:27,----,1.13
2021-07-19 11:28,----,1.13
2021-07-19 11:29,----,1.13
2021-07-19 11:30,----,1.13
2021-07-19 11:31,----,1.14
2021-07-19 11:32,----,1.14
2021-07-19 11:33,----,1.14
2021-07-19 11:34,----,1.14
2021-07-19 11:35,----,1.14
2021-07-19 11:36,----,1.14
2021-07-19 11:37,----,1.14
2021-07-19 11:38,----,1.14
2021-07-19 11:39,----,1.14
2021-07-19 11:40,----,1.14
2021-07-19 11:41,----,1.14
2021-07-19 11:42,----,1.14
2021-07-19 11:43,----,1.14
2021-07-19 11:44,----,1.15
2021-07-19 11:45,----,1.15
2021-07-19 11:46,----,1.15
2021-07-19 11:47,----,1.15
2021-07-19 11:48,----,1.15
2021-07-19 11:49,----,1.15
2021-07-19 11:50,----,1.15
2021-07-19 11:51,----,1.15
2021-07-19 11:52,----,1.15
2021-07-19 11:53,----,1.15
2021-07-19 11:54,----,1.15
2021-07-19 11:55,----,1.15
2021-07-19 11:56,----,1.16
2021-07-19 11:57,----,1.16
2021-07-19 11:58,----,1.16
2021-07-19 11:59,----,1.16
2021-07-19 12:00,----,1.16
2021-07-19 12:01,----,1.16
2021-07-19 12:02,----,1.16
2021-07-19 12:03,----,1.16
2021-07-19 12:04,----,1.16
2021-07-19 12:05,----,1.16
2021-07-19 12:06,----,1.16
2021-07-19 12:07,----,1.17
2021-07-19 12:08,----,1.17
2021-07-19 12:09,----,1.17
2021-07-19 12:10,----,1.17
2021-07-19 12:11,----,1.17
2021-07-19 12:12,----,1.17
2021-07-19 12:13,----,1.17
2021-07-19 12:14,----,1.17
2021-07-19 12:15,----,1.17
2021-07-19 12:16,----,1.18
2021-07-19 12:17,----,1.18
2021-07-19 12:18,----,1.18
2021-07-19 12:19,----,1.18
2021-07-19 12:20,----,1.18
2021-07-19 12:21,----,1.18
2021-07-19 12:22,----,1.18
2021-07-19 12:23,----,1.18
2021-07-19 12:24,----,1.19
2021-07-19 12:25,----,1.19
2021-07-19 12:26,----,1.19
2021-07-19 12:27,----,1.19
2021-07-19 12:28,----,1.19
2021-07-19 12:29,----,1.19
2021-07-19 12:30,----,1.19
2021-07-19 12:31,----,1.20
2021-07-19 12:32,----,1.20
2021-07-19 12:33,----,1.20
2021-07-19 12:34,----,1.20
2021-07-19 12:35,----,1.20
2021-07-19 12:36,----,1.20
2021-07-19 12:37,----,1.20
2021-07-19 12:38,----,1.20
2021-07-19 12:39,----,1.21
2021-07-19 12:40,----,1.21
2021-07-19 12:41,----,1.21
2021-07-19 12:42,----,1.21
2021-07-19 12:43,----,1.21
2021-07-19 12:44,----,1.21
2021-07-19 12:45,----,1.21
2021-07-19 12:46,----,1.21
2021-07-19 12:47,----,1.22
2021-07-19 12:48,----,1.22
2021-07-19 12:49,----,1.22
2021-07-19 12:50,----,1.22
2021-07-19 12:51,----,1.22
2021-07-19 12:52,----,1.22
2021-07-19 12:53,----,1.22
2021-07-19 12:54,----,1.22
2021-07-19 12:55,----,1.22
2021-07-19 12:56,----,1.23
2021-07-19 12:57,----,1.23
2021-07-19 12:58,----,1.23
2021-07-19 12:59,----,1.23
2021-07-19 13:00,----,1.23
2021-07-19 13:01,----,1.23
2021-07-19 13:02,----,1.23
2021-07-19 13:03,----,1.23
2021-07-19 13:04,----,1.23
2021-07-19 13:05,----,1.23
2021-07-19 13:06,----,1.23
2021-07-19 13:07,----,1.24
2021-07-19 13:08,----,1.24
2021-07-19 13:09,----,1.24
2021-07-19 13:10,----,1.24
2021-07-19 13:11,----,1.24
2021-07-19 13:12,----,1.24
2021-07-19 13:13,----,1.24
2021-07-19 13:14,----,1.24
2021-07-19 13:15,----,1.24
2021-07-19 13:16,----,1.24
2021-07-19 13:17,----,1.24
2021-07-19 13:18,----,1.24
2021-07-19 13:19,----,1.24
2021-07-19 13:20,----,1.24
2021-07-19 13:21,----,1.25
2021-07-19 13:22,----,1.25
2021-07-19 13:23,----,1.25
2021-07-19 13:24,----,1.25
2021-07-19 13:25,----,1.25
2021-07-19 13:26,----,1.25
2021-07-19 13:27,----,1.25
2021-07-19 13:28,----,1.25
2021-07-19 13:29,----,1.25
2021-07-19 13:30,----,1.25
2021-07-19 13:31,----,1.25
2021-07-19 13:32,----,1.25
2021-07-19 13:33,----,1.25
2021-07-19 13:34,----,1.25
2021-07-19 13:35,----,1.25
2021-07-19 13:36,----,1.25
2021-07-19 13:37,----,1.26
2021-07-19 13:38,----,1.26
2021-07-19 13:39,----,1.26
2021-07-19 13:40,----,1.26
2021-07-19 13:41,----,1.26
2021-07-19 13:42,----,1.26
