Date,Temp,RH
2021/07/19 0:00,24.0,,
2021/07/19 0:01,24.1,,
2021/07/19 0:02,24.0,,
2021/07/19 0:03,24.0,,
2021/07/19 0:04,24.1,,
2021/07/19 0:05,24.1,,
2021/07/19 0:06,24.1,,
2021/07/19 0:07,24.1,,
2021/07/19 0:08,24.1,,
2021/07/19 0:09,24.0,,
2021/07/19 0:10,24.0,,
2021/07/19 0:11,24.0,,
2021/07/19 0:12,24.0,,
2021/07/19 0:13,24.0,,
2021/07/19 0:14,24.0,,
2021/07/19 0:15,24.0,,
2021/07/19 0:16,24.0,,
2021/07/19 0:17,24.0,,
2021/07/19 0:18,24.1,,
2021/07/19 0:19,24.1,,
2021/07/19 0:20,24.1,,
2021/07/19 0:21,,,
2021/07/19 0:22,24.1,,
2021/07/19 0:23,24.1,,
2021/07/19 0:24,24.0,,
2021/07/19 0:25,,,
2021/07/19 0:26,23.8,,
2021/07/19 0:27,23.8,,
2021/07/19 0:28,23.8,,
2021/07/19 0:29,23.8,,
2021/07/19 0:30,23.8,,
2021/07/19 0:31,23.8,,
2021/07/19 0:32,23.9,,
2021/07/19 0:33,23.9,,
2021/07/19 0:34,23.9,,
2021/07/19 0:35,23.9,,
2021/07/19 0:36,23.9,,
2021/07/19 0:37,23.9,,
2021/07/19 0:38,23.9,,
2021/07/19 0:39,24.0,,
2021/07/19 0:40,24.0,,
2021/07/19 0:41,24.0,,
2021/07/19 0:42,24.0,,
2021/07/19 0:43,24.1,,
2021/07/19 0:44,24.1,,
2021/07/19 0:45,24.1,,
2021/07/19 0:46,24.1,,
2021/07/19 0:47,24.1,,
2021/07/19 0:48,24.1,,
2021/07/19 0:49,24.1,,
2021/07/19 0:50,24.1,,
2021/07/19 0:51,24.1,,
2021/07/19 0:52,24.1,,
2021/07/19 0:53,24.1,,
2021/07/19 0:54,24.1,,
2021/07/19 0:55,24.1,,
2021/07/19 0:56,24.0,,
2021/07/19 0:57,24.1,,
2021/07/19 0:58,24.1,,
2021/07/19 0:59,24.1,,
2021/07/19 1:00,24.0,,
2021/07/19 1:01,24.0,,
2021/07/19 1:02,24.0,,
2021/07/19 1:03,24.0,,
2021/07/19 1:04,24.0,,
2021/07/19 1:05,24.0,,
2021/07/19 1:06,24.0,,
2021/07/19 1:07,24.0,,
2021/07/19 1:08,24.0,,
2021/07/19 1:09,24.0,,
2021/07/19 1:10,24.0,,
2021/07/19 1:11,24.0,,
2021/07/19 1:12,24.0,,
2021/07/19 1:13,24.0,,
2021/07/19 1:14,24.0,,
2021/07/19 1:15,24.0,,
2021/07/19 1:16,24.0,,
2021/07/19 1:17,24.0,,
2021/07/19 1:18,24.0,,
2021/07/19 1:19,24.0,,
2021/07/19 1:20,24.0,,
2021/07/19 1:21,24.0,,
2021/07/19 1:22,24.0,,
2021/07/19 1:23,24.0,,
2021/07/19 1:24,24.0,,
2021/07/19 1:25,24.0,,
2021/07/19 1:26,24.1,,
2021/07/19 1:27,24.1,,
2021/07/19 1:28,24.1,,
2021/07/19 1:29,24.1,,
2021/07/19 1:30,24.1,,
2021/07/19 1:31,24.1,,
2021/07/19 1:32,24.1,,
2021/07/19 1:33,24.1,,
2021/07/19 1:34,24.1,,
2021/07/19 1:35,24.1,,
2021/07/19 1:36,24.2,,
2021/07/19 1:37,24.2,,
2021/07/19 1:38,24.1,,
2021/07/19 1:39,24.1,,
2021/07/19 1:40,24.1,,
2021/07/19 1:41,24.1,,
2021/07/19 1:42,24.1,,
2021/07/19 1:43,24.1,,
2021/07/19 1:44,24.1,,
2021/07/19 1:45,24.1,,
2021/07/19 1:46,24.1,,
2021/07/19 1:47,24.1,,
2021/07/19 1:48,24.1,,
2021/07/19 1:49,24.1,,
2021/07/19 1:50,24.1,,
2021/07/19 1:51,24.1,,
2021/07/19 1:52,24.1,,
2021/07/19 1:53,24.1,,
2021/07/19 1:54,24.1,,
2021/07/19 1:55,24.1,,
2021/07/19 1:56,24.1,,
2021/07/19 1:57,24.0,,
2021/07/19 1:58,23.9,,
2021/07/19 1:59,23.9,,
2021/07/19 2:00,23.8,,
2021/07/19 2:01,23.8,,
2021/07/19 2:02,23.8,,
2021/07/19 2:03,23.8,,
2021/07/19 2:04,23.8,,
2021/07/19 2:05,23.9,,
