Date,Wind Spd, Wind Dir
2021/07/19 0:00,4.0,98
2021/07/19 0:01,4.0,97
2021/07/19 0:02,3.0,96
2021/07/19 0:03,3.0,93
2021/07/19 0:04,3.0,94
2021/07/19 0:05,3.0,95
2021/07/19 0:06,3.0,91
2021/07/19 0:07,3.0,90
2021/07/19 0:08,3.0,88
2021/07/19 0:09,3.0,90
2021/07/19 0:10,3.0,90
2021/07/19 0:11,3.0,93
2021/07/19 0:12,3.0,117
2021/07/19 0:13,3.0,101
2021/07/19 0:14,4.0,98
2021/07/19 0:15,4.0,96
2021/07/19 0:16,3.0,93
2021/07/19 0:17,3.0,88
2021/07/19 0:18,3.0,88
2021/07/19 0:19,3.0,83
2021/07/19 0:20,3.0,80
2021/07/19 0:21,3.0,82
2021/07/19 0:22,3.0,86
2021/07/19 0:23,3.0,91
2021/07/19 0:24,3.0,94
2021/07/19 0:25,3.0,97
2021/07/19 0:26,3.0,100
2021/07/19 0:27,3.0,102
2021/07/19 0:28,4.0,106
2021/07/19 0:29,4.0,110
2021/07/19 0:30,4.0,114
2021/07/19 0:31,4.0,97
2021/07/19 0:32,5.0,97
2021/07/19 0:33,5.0,98
2021/07/19 0:34,5.0,93
2021/07/19 0:35,5.0,92
2021/07/19 0:36,5.0,92
2021/07/19 0:37,5.0,93
2021/07/19 0:38,5.0,93
2021/07/19 0:39,4.0,95
2021/07/19 0:40,4.0,94
2021/07/19 0:41,4.0,93
2021/07/19 0:42,3.0,93
2021/07/19 0:43,3.0,9999
2021/07/19 0:44,3.0,95
2021/07/19 0:45,3.0,67
2021/07/19 0:46,3.0,72
2021/07/19 0:47,3.0,70
2021/07/19 0:48,4.0,71
2021/07/19 0:49,4.0,74
2021/07/19 0:50,5.0,74
2021/07/19 0:51,5.0,75
2021/07/19 0:52,6.0,77
2021/07/19 0:53,6.0,79
2021/07/19 0:54,6.0,82
2021/07/19 0:55,6.0,82
2021/07/19 0:56,7.0,82
2021/07/19 0:57,7.0,85
2021/07/19 0:58,7.0,85
2021/07/19 0:59,6.0,84
2021/07/19 1:00,7.0,85
2021/07/19 1:01,6.0,86
2021/07/19 1:02,6.0,90
2021/07/19 1:03,6.0,94
2021/07/19 1:04,6.0,93
2021/07/19 1:05,6.0,97
2021/07/19 1:06,5.0,98
2021/07/19 1:07,5.0,99
2021/07/19 1:08,4.0,101
2021/07/19 1:09,4.0,112
2021/07/19 1:10,4.0,109
2021/07/19 1:11,3.0,109
2021/07/19 1:12,4.0,109
2021/07/19 1:13,3.0,66
2021/07/19 1:14,3.0,73
2021/07/19 1:15,4.0,72
2021/07/19 1:16,3.0,65
2021/07/19 1:17,3.0,65
2021/07/19 1:18,3.0,62
2021/07/19 1:19,3.0,62
2021/07/19 1:20,2.0,62
2021/07/19 1:21,2.0,65
2021/07/19 1:22,1.0,61
2021/07/19 1:23,1.0,63
2021/07/19 1:24,1.0,63
2021/07/19 1:25,1.0,63
2021/07/19 1:26,1.0,18
2021/07/19 1:27,1.0,23
2021/07/19 1:28,3.0,26
2021/07/19 1:29,3.0,25
2021/07/19 1:30,3.0,25
2021/07/19 1:31,4.0,22
2021/07/19 1:32,4.0,20
2021/07/19 1:33,4.0,15
2021/07/19 1:34,4.0,17
2021/07/19 1:35,4.0,15
2021/07/19 1:36,4.0,10
2021/07/19 1:37,3.0,8
2021/07/19 1:38,3.0,7
2021/07/19 1:39,2.0,4
2021/07/19 1:40,1.0,1
2021/07/19 1:41,1.0,4
2021/07/19 1:42,1.0,8
