Date,Temp,RH
2021/08/11 0:00,25.8,,
2021/08/11 0:01,25.8,,
2021/08/11 0:02,25.8,,
2021/08/11 0:03,25.8,,
2021/08/11 0:04,25.8,,
2021/08/11 0:05,25.8,,
2021/08/11 0:06,25.8,,
2021/08/11 0:07,25.8,,
2021/08/11 0:08,25.8,,
2021/08/11 0:09,25.8,,
2021/08/11 0:10,25.8,,
2021/08/11 0:11,25.9,,
2021/08/11 0:12,25.9,,
2021/08/11 0:13,25.9,,
2021/08/11 0:14,25.9,,
2021/08/11 0:15,25.9,,
2021/08/11 0:16,25.9,,
2021/08/11 0:17,25.9,,
2021/08/11 0:18,25.9,,
2021/08/11 0:19,25.9,,
2021/08/11 0:20,25.9,,
2021/08/11 0:21,25.9,,
2021/08/11 0:22,26.0,,
2021/08/11 0:23,25.9,,
2021/08/11 0:24,25.9,,
2021/08/11 0:25,25.9,,
2021/08/11 0:26,25.9,,
2021/08/11 0:27,25.9,,
2021/08/11 0:28,26.0,,
2021/08/11 0:29,25.9,,
2021/08/11 0:30,25.9,,
2021/08/11 0:31,25.9,,
2021/08/11 0:32,25.9,,
2021/08/11 0:33,25.9,,
2021/08/11 0:34,25.9,,
2021/08/11 0:35,25.9,,
2021/08/11 0:36,25.9,,
2021/08/11 0:37,26.0,,
2021/08/11 0:38,26.0,,
2021/08/11 0:39,26.0,,
2021/08/11 0:40,26.0,,
2021/08/11 0:41,26.0,,
2021/08/11 0:42,26.0,,
2021/08/11 0:43,26.0,,
2021/08/11 0:44,26.0,,
2021/08/11 0:45,26.0,,
2021/08/11 0:46,26.0,,
2021/08/11 0:47,26.0,,
2021/08/11 0:48,26.0,,
2021/08/11 0:49,26.0,,
2021/08/11 0:50,26.0,,
2021/08/11 0:51,26.0,,
2021/08/11 0:52,26.0,,
2021/08/11 0:53,25.9,,
2021/08/11 0:54,25.9,,
2021/08/11 0:55,25.9,,
2021/08/11 0:56,25.9,,
2021/08/11 0:57,25.9,,
2021/08/11 0:58,25.9,,
2021/08/11 0:59,25.9,,
2021/08/11 1:00,25.9,,
2021/08/11 1:01,25.9,,
2021/08/11 1:02,25.8,,
2021/08/11 1:03,25.9,,
2021/08/11 1:04,25.9,,
2021/08/11 1:05,25.9,,
2021/08/11 1:06,25.9,,
2021/08/11 1:07,25.9,,
2021/08/11 1:08,25.9,,
2021/08/11 1:09,25.9,,
2021/08/11 1:10,25.9,,
2021/08/11 1:11,25.9,,
2021/08/11 1:12,25.9,,
2021/08/11 1:13,25.9,,
2021/08/11 1:14,25.9,,
2021/08/11 1:15,25.9,,
2021/08/11 1:16,25.9,,
2021/08/11 1:17,25.9,,
2021/08/11 1:18,25.9,,
2021/08/11 1:19,25.9,,
2021/08/11 1:20,25.9,,
2021/08/11 1:21,25.9,,
2021/08/11 1:22,25.8,,
2021/08/11 1:23,25.8,,
2021/08/11 1:24,25.8,,
2021/08/11 1:25,25.8,,
2021/08/11 1:26,25.8,,
2021/08/11 1:27,25.8,,
2021/08/11 1:28,25.8,,
2021/08/11 1:29,25.8,,
2021/08/11 1:30,25.8,,
2021/08/11 1:31,25.8,,
2021/08/11 1:32,25.9,,
2021/08/11 1:33,25.8,,
2021/08/11 1:34,25.9,,
2021/08/11 1:35,25.9,,
2021/08/11 1:36,25.9,,
2021/08/11 1:37,25.9,,
2021/08/11 1:38,25.9,,
2021/08/11 1:39,25.9,,
2021/08/11 1:40,25.9,,
2021/08/11 1:41,25.9,,
2021/08/11 1:42,25.9,,
2021/08/11 1:43,25.9,,
2021/08/11 1:44,25.9,,
2021/08/11 1:45,25.9,,
2021/08/11 1:46,25.9,,
2021/08/11 1:47,25.9,,
2021/08/11 1:48,25.9,,
2021/08/11 1:49,25.9,,
2021/08/11 1:50,25.9,,
2021/08/11 1:51,25.9,,
2021/08/11 1:52,26.0,,
2021/08/11 1:53,26.0,,
2021/08/11 1:54,25.9,,
2021/08/11 1:55,25.9,,
2021/08/11 1:56,25.9,,
2021/08/11 1:57,25.8,,
2021/08/11 1:58,25.9,,
2021/08/11 1:59,25.9,,
2021/08/11 2:00,25.9,,
2021/08/11 2:01,25.9,,
2021/08/11 2:02,25.9,,
2021/08/11 2:03,25.9,,
2021/08/11 2:04,25.9,,
2021/08/11 2:05,25.9,,
2021/08/11 2:06,25.9,,
2021/08/11 2:07,25.9,,
2021/08/11 2:08,25.9,,
2021/08/11 2:09,25.9,,
2021/08/11 2:10,26.0,,
2021/08/11 2:11,26.0,,
2021/08/11 2:12,26.0,,
2021/08/11 2:13,26.0,,
2021/08/11 2:14,26.0,,
2021/08/11 2:15,26.0,,
2021/08/11 2:16,26.0,,
2021/08/11 2:17,26.0,,
2021/08/11 2:18,26.0,,
2021/08/11 2:19,26.0,,
2021/08/11 2:20,26.0,,
2021/08/11 2:21,26.0,,
2021/08/11 2:22,26.0,,
2021/08/11 2:23,25.9,,
2021/08/11 2:24,25.9,,
2021/08/11 2:25,25.9,,
2021/08/11 2:26,25.9,,
2021/08/11 2:27,25.9,,
2021/08/11 2:28,25.9,,
2021/08/11 2:29,25.9,,
2021/08/11 2:30,25.9,,
2021/08/11 2:31,25.9,,
2021/08/11 2:32,25.9,,
2021/08/11 2:33,25.9,,
2021/08/11 2:34,25.9,,
2021/08/11 2:35,25.9,,
2021/08/11 2:36,25.9,,
2021/08/11 2:37,25.9,,
2021/08/11 2:38,25.9,,
2021/08/11 2:39,25.9,,
2021/08/11 2:40,25.9,,
2021/08/11 2:41,25.9,,
2021/08/11 2:42,25.9,,
2021/08/11 2:43,25.9,,
2021/08/11 2:44,25.9,,
2021/08/11 2:45,25.9,,
2021/08/11 2:46,25.9,,
2021/08/11 2:47,25.9,,
2021/08/11 2:48,25.9,,
2021/08/11 2:49,25.9,,
2021/08/11 2:50,25.9,,
2021/08/11 2:51,25.9,,
2021/08/11 2:52,25.9,,
2021/08/11 2:53,25.9,,
2021/08/11 2:54,25.9,,
2021/08/11 2:55,25.9,,
2021/08/11 2:56,25.9,,
2021/08/11 2:57,25.9,,
2021/08/11 2:58,25.9,,
2021/08/11 2:59,25.9,,
2021/08/11 3:00,25.9,,
2021/08/11 3:01,25.9,,
2021/08/11 3:02,25.9,,
2021/08/11 3:03,25.9,,
2021/08/11 3:04,25.9,,
2021/08/11 3:05,25.9,,
2021/08/11 3:06,25.9,,
2021/08/11 3:07,25.9,,
2021/08/11 3:08,25.9,,
2021/08/11 3:09,25.9,,
2021/08/11 3:10,25.9,,
2021/08/11 3:11,25.9,,
2021/08/11 3:12,25.9,,
2021/08/11 3:13,25.9,,
2021/08/11 3:14,25.9,,
2021/08/11 3:15,25.9,,
2021/08/11 3:16,25.9,,
2021/08/11 3:17,25.9,,
2021/08/11 3:18,25.8,,
2021/08/11 3:19,25.8,,
2021/08/11 3:20,25.8,,
2021/08/11 3:21,25.8,,
2021/08/11 3:22,25.8,,
2021/08/11 3:23,25.9,,
2021/08/11 3:24,25.9,,
2021/08/11 3:25,25.9,,
2021/08/11 3:26,25.9,,
2021/08/11 3:27,25.9,,
2021/08/11 3:28,25.9,,
2021/08/11 3:29,25.9,,
2021/08/11 3:30,25.9,,
2021/08/11 3:31,25.9,,
2021/08/11 3:32,25.9,,
2021/08/11 3:33,25.9,,
2021/08/11 3:34,25.9,,
2021/08/11 3:35,25.9,,
2021/08/11 3:36,25.9,,
2021/08/11 3:37,25.9,,
2021/08/11 3:38,25.9,,
2021/08/11 3:39,25.9,,
2021/08/11 3:40,25.9,,
2021/08/11 3:41,25.9,,
2021/08/11 3:42,25.8,,
2021/08/11 3:43,25.8,,
2021/08/11 3:44,25.8,,
2021/08/11 3:45,25.9,,
2021/08/11 3:46,25.9,,
2021/08/11 3:47,25.9,,
2021/08/11 3:48,25.9,,
2021/08/11 3:49,25.9,,
2021/08/11 3:50,25.9,,
2021/08/11 3:51,25.9,,
2021/08/11 3:52,25.9,,
2021/08/11 3:53,25.9,,
2021/08/11 3:54,25.9,,
2021/08/11 3:55,25.9,,
2021/08/11 3:56,25.9,,
2021/08/11 3:57,25.9,,
2021/08/11 3:58,25.9,,
2021/08/11 3:59,25.9,,
2021/08/11 4:00,25.9,,
2021/08/11 4:01,25.9,,
2021/08/11 4:02,25.9,,
2021/08/11 4:03,25.9,,
2021/08/11 4:04,25.9,,
2021/08/11 4:05,25.9,,
2021/08/11 4:06,25.9,,
2021/08/11 4:07,25.9,,
2021/08/11 4:08,25.9,,
2021/08/11 4:09,25.9,,
2021/08/11 4:10,25.9,,
2021/08/11 4:11,25.9,,
2021/08/11 4:12,25.9,,
2021/08/11 4:13,25.9,,
2021/08/11 4:14,25.8,,
2021/08/11 4:15,25.8,,
2021/08/11 4:16,25.8,,
2021/08/11 4:17,25.9,,
2021/08/11 4:18,25.9,,
2021/08/11 4:19,25.9,,
2021/08/11 4:20,25.9,,
2021/08/11 4:21,25.8,,
2021/08/11 4:22,25.8,,
2021/08/11 4:23,25.7,,
2021/08/11 4:24,25.7,,
2021/08/11 4:25,25.7,,
2021/08/11 4:26,25.7,,
2021/08/11 4:27,25.7,,
2021/08/11 4:28,25.7,,
2021/08/11 4:29,25.7,,
2021/08/11 4:30,25.7,,
2021/08/11 4:31,25.7,,
2021/08/11 4:32,25.7,,
2021/08/11 4:33,25.6,,
2021/08/11 4:34,25.6,,
2021/08/11 4:35,25.6,,
2021/08/11 4:36,25.5,,
2021/08/11 4:37,25.5,,
2021/08/11 4:38,25.6,,
2021/08/11 4:39,25.5,,
2021/08/11 4:40,25.5,,
2021/08/11 4:41,25.5,,
2021/08/11 4:42,25.4,,
2021/08/11 4:43,25.4,,
2021/08/11 4:44,25.4,,
2021/08/11 4:45,25.3,,
2021/08/11 4:46,25.3,,
2021/08/11 4:47,25.3,,
2021/08/11 4:48,25.3,,
2021/08/11 4:49,25.3,,
2021/08/11 4:50,25.2,,
2021/08/11 4:51,25.2,,
2021/08/11 4:52,25.2,,
2021/08/11 4:53,25.1,,
2021/08/11 4:54,25.1,,
2021/08/11 4:55,25.1,,
2021/08/11 4:56,25.1,,
2021/08/11 4:57,25.0,,
2021/08/11 4:58,25.0,,
2021/08/11 4:59,25.0,,
2021/08/11 5:00,25.0,,
2021/08/11 5:01,25.0,,
2021/08/11 5:02,24.9,,
2021/08/11 5:03,24.9,,
2021/08/11 5:04,24.9,,
2021/08/11 5:05,24.9,,
2021/08/11 5:06,25.0,,
2021/08/11 5:07,25.0,,
2021/08/11 5:08,25.0,,
2021/08/11 5:09,25.0,,
2021/08/11 5:10,25.0,,
2021/08/11 5:11,25.0,,
2021/08/11 5:12,25.0,,
2021/08/11 5:13,25.0,,
2021/08/11 5:14,25.0,,
2021/08/11 5:15,25.0,,
2021/08/11 5:16,25.0,,
2021/08/11 5:17,25.0,,
2021/08/11 5:18,25.1,,
2021/08/11 5:19,25.1,,
2021/08/11 5:20,25.1,,
2021/08/11 5:21,25.2,,
2021/08/11 5:22,25.2,,
2021/08/11 5:23,25.2,,
2021/08/11 5:24,25.2,,
2021/08/11 5:25,25.2,,
2021/08/11 5:26,25.2,,
2021/08/11 5:27,25.2,,
2021/08/11 5:28,25.2,,
2021/08/11 5:29,25.2,,
2021/08/11 5:30,25.2,,
2021/08/11 5:31,25.2,,
2021/08/11 5:32,25.2,,
2021/08/11 5:33,25.1,,
2021/08/11 5:34,25.1,,
2021/08/11 5:35,25.0,,
2021/08/11 5:36,25.0,,
2021/08/11 5:37,25.0,,
2021/08/11 5:38,24.9,,
2021/08/11 5:39,24.9,,
2021/08/11 5:40,24.9,,
2021/08/11 5:41,24.9,,
2021/08/11 5:42,24.9,,
2021/08/11 5:43,24.9,,
2021/08/11 5:44,24.9,,
2021/08/11 5:45,24.9,,
2021/08/11 5:46,24.9,,
2021/08/11 5:47,24.9,,
2021/08/11 5:48,24.9,,
2021/08/11 5:49,24.9,,
2021/08/11 5:50,24.9,,
2021/08/11 5:51,24.9,,
2021/08/11 5:52,24.9,,
2021/08/11 5:53,24.9,,
2021/08/11 5:54,24.9,,
2021/08/11 5:55,24.9,,
2021/08/11 5:56,25.0,,
2021/08/11 5:57,25.0,,
2021/08/11 5:58,25.0,,
2021/08/11 5:59,24.9,,
2021/08/11 6:00,24.9,,
2021/08/11 6:01,24.9,,
2021/08/11 6:02,24.9,,
2021/08/11 6:03,24.8,,
2021/08/11 6:04,24.8,,
2021/08/11 6:05,24.8,,
2021/08/11 6:06,24.7,,
2021/08/11 6:07,24.6,,
2021/08/11 6:08,24.6,,
2021/08/11 6:09,24.6,,
2021/08/11 6:10,24.6,,
2021/08/11 6:11,24.6,,
2021/08/11 6:12,24.6,,
2021/08/11 6:13,24.6,,
2021/08/11 6:14,24.6,,
2021/08/11 6:15,24.7,,
2021/08/11 6:16,24.7,,
2021/08/11 6:17,24.7,,
2021/08/11 6:18,24.7,,
2021/08/11 6:19,24.7,,
2021/08/11 6:20,24.7,,
2021/08/11 6:21,24.7,,
2021/08/11 6:22,24.8,,
2021/08/11 6:23,24.8,,
2021/08/11 6:24,24.9,,
2021/08/11 6:25,24.9,,
2021/08/11 6:26,24.9,,
2021/08/11 6:27,24.9,,
2021/08/11 6:28,24.9,,
2021/08/11 6:29,25.0,,
2021/08/11 6:30,25.1,,
2021/08/11 6:31,25.1,,
2021/08/11 6:32,25.1,,
2021/08/11 6:33,25.1,,
2021/08/11 6:34,25.1,,
2021/08/11 6:35,25.1,,
2021/08/11 6:36,25.1,,
2021/08/11 6:37,25.1,,
2021/08/11 6:38,25.2,,
2021/08/11 6:39,25.2,,
2021/08/11 6:40,25.2,,
2021/08/11 6:41,25.2,,
2021/08/11 6:42,25.2,,
2021/08/11 6:43,25.2,,
2021/08/11 6:44,25.2,,
2021/08/11 6:45,25.2,,
2021/08/11 6:46,25.2,,
2021/08/11 6:47,25.3,,
2021/08/11 6:48,25.3,,
2021/08/11 6:49,25.3,,
2021/08/11 6:50,25.3,,
2021/08/11 6:51,25.3,,
2021/08/11 6:52,25.3,,
2021/08/11 6:53,25.3,,
2021/08/11 6:54,25.3,,
2021/08/11 6:55,25.3,,
2021/08/11 6:56,25.3,,
2021/08/11 6:57,25.3,,
2021/08/11 6:58,25.3,,
2021/08/11 6:59,25.3,,
2021/08/11 7:00,25.3,,
2021/08/11 7:01,25.4,,
2021/08/11 7:02,25.4,,
2021/08/11 7:03,25.4,,
2021/08/11 7:04,25.4,,
2021/08/11 7:05,25.4,,
2021/08/11 7:06,25.5,,
2021/08/11 7:07,25.5,,
2021/08/11 7:08,25.5,,
2021/08/11 7:09,25.5,,
2021/08/11 7:10,25.5,,
2021/08/11 7:11,25.6,,
2021/08/11 7:12,25.6,,
2021/08/11 7:13,25.6,,
2021/08/11 7:14,25.6,,
2021/08/11 7:15,25.6,,
2021/08/11 7:16,25.6,,
2021/08/11 7:17,25.6,,
2021/08/11 7:18,25.6,,
2021/08/11 7:19,25.6,,
2021/08/11 7:20,25.6,,
2021/08/11 7:21,25.7,,
2021/08/11 7:22,25.7,,
2021/08/11 7:23,25.7,,
2021/08/11 7:24,25.7,,
2021/08/11 7:25,25.7,,
2021/08/11 7:26,25.7,,
2021/08/11 7:27,25.7,,
2021/08/11 7:28,25.7,,
2021/08/11 7:29,25.7,,
2021/08/11 7:30,25.7,,
2021/08/11 7:31,25.7,,
2021/08/11 7:32,25.8,,
2021/08/11 7:33,25.7,,
2021/08/11 7:34,25.7,,
2021/08/11 7:35,25.7,,
2021/08/11 7:36,25.7,,
2021/08/11 7:37,25.6,,
2021/08/11 7:38,25.6,,
2021/08/11 7:39,25.6,,
2021/08/11 7:40,25.7,,
2021/08/11 7:41,25.6,,
2021/08/11 7:42,25.6,,
2021/08/11 7:43,25.6,,
2021/08/11 7:44,25.7,,
2021/08/11 7:45,25.7,,
2021/08/11 7:46,25.7,,
2021/08/11 7:47,25.7,,
2021/08/11 7:48,25.7,,
2021/08/11 7:49,25.7,,
2021/08/11 7:50,25.8,,
2021/08/11 7:51,25.7,,
2021/08/11 7:52,25.7,,
2021/08/11 7:53,25.7,,
2021/08/11 7:54,25.7,,
2021/08/11 7:55,25.7,,
2021/08/11 7:56,25.7,,
2021/08/11 7:57,25.7,,
2021/08/11 7:58,25.7,,
2021/08/11 7:59,25.7,,
2021/08/11 8:00,25.7,,
2021/08/11 8:01,25.6,,
2021/08/11 8:02,25.6,,
2021/08/11 8:03,25.6,,
