Date,Grass Temperature
2021/08/11 19:16,28.6,
2021/08/11 19:17,28.6,
2021/08/11 19:18,28.6,
2021/08/11 19:19,28.6,
2021/08/11 19:20,28.7,
2021/08/11 19:21,28.6,
2021/08/11 19:22,28.6,
2021/08/11 19:23,28.7,
2021/08/11 19:24,28.6,
2021/08/11 19:25,28.7,
2021/08/11 19:26,28.7,
2021/08/11 19:27,28.7,
2021/08/11 19:28,28.7,
2021/08/11 19:29,28.7,
2021/08/11 19:30,28.6,
2021/08/11 19:31,28.6,
2021/08/11 19:32,28.6,
2021/08/11 19:33,28.6,
2021/08/11 19:34,28.5,
2021/08/11 19:35,28.6,
2021/08/11 19:36,28.7,
2021/08/11 19:37,28.7,
2021/08/11 19:38,28.7,
2021/08/11 19:39,28.7,
2021/08/11 19:40,28.6,
2021/08/11 19:41,28.6,
2021/08/11 19:42,28.6,
2021/08/11 19:43,28.6,
2021/08/11 19:44,28.6,
2021/08/11 19:45,28.6,
2021/08/11 19:46,28.7,
2021/08/11 19:47,28.7,
2021/08/11 19:48,28.7,
2021/08/11 19:49,28.6,
2021/08/11 19:50,28.6,
2021/08/11 19:51,28.6,
2021/08/11 19:52,28.6,
2021/08/11 19:53,28.6,
2021/08/11 19:54,28.7,
2021/08/11 19:55,28.7,
2021/08/11 19:56,28.7,
2021/08/11 19:57,28.7,
2021/08/11 19:58,28.7,
2021/08/11 19:59,28.6,
2021/08/11 20:00,28.6,
2021/08/11 20:01,28.6,
2021/08/11 20:02,28.7,
2021/08/11 20:03,28.7,
2021/08/11 20:04,28.7,
2021/08/11 20:05,28.7,
2021/08/11 20:06,28.7,
2021/08/11 20:07,28.7,
2021/08/11 20:08,28.6,
2021/08/11 20:09,28.6,
2021/08/11 20:10,28.6,
2021/08/11 20:11,28.6,
2021/08/11 20:12,28.6,
2021/08/11 20:13,28.6,
2021/08/11 20:14,28.5,
2021/08/11 20:15,28.5,
2021/08/11 20:16,28.4,
2021/08/11 20:17,28.2,
2021/08/11 20:18,28.1,
2021/08/11 20:19,28.0,
2021/08/11 20:20,27.9,
2021/08/11 20:21,27.9,
2021/08/11 20:22,27.9,
2021/08/11 20:23,27.9,
2021/08/11 20:24,27.9,
2021/08/11 20:25,27.9,
2021/08/11 20:26,27.9,
2021/08/11 20:27,27.8,
2021/08/11 20:28,27.9,
2021/08/11 20:29,27.9,
2021/08/11 20:30,27.9,
2021/08/11 20:31,27.9,
2021/08/11 20:32,27.9,
2021/08/11 20:33,27.9,
2021/08/11 20:34,27.9,
2021/08/11 20:35,27.8,
2021/08/11 20:36,27.7,
2021/08/11 20:37,27.7,
2021/08/11 20:38,27.8,
2021/08/11 20:39,27.8,
2021/08/11 20:40,27.7,
2021/08/11 20:41,27.8,
2021/08/11 20:42,27.8,
2021/08/11 20:43,27.7,
2021/08/11 20:44,27.7,
2021/08/11 20:45,27.6,
2021/08/11 20:46,27.6,
2021/08/11 20:47,27.7,
2021/08/11 20:48,27.8,
2021/08/11 20:49,27.8,
2021/08/11 20:50,27.9,
2021/08/11 20:51,27.8,
2021/08/11 20:52,27.8,
2021/08/11 20:53,27.9,
2021/08/11 20:54,27.9,
2021/08/11 20:55,27.8,
2021/08/11 20:56,27.8,
2021/08/11 20:57,27.8,
2021/08/11 20:58,27.8,
2021/08/11 20:59,27.9,
2021/08/11 21:00,27.9,
2021/08/11 21:01,27.8,
2021/08/11 21:02,27.8,
2021/08/11 21:03,27.9,
2021/08/11 21:04,27.9,
2021/08/11 21:05,28.0,
2021/08/11 21:06,28.0,
2021/08/11 21:07,28.0,
2021/08/11 21:08,28.0,
2021/08/11 21:09,28.0,
2021/08/11 21:10,28.0,
2021/08/11 21:11,28.0,
2021/08/11 21:12,28.0,
2021/08/11 21:13,28.0,
2021/08/11 21:14,28.0,
2021/08/11 21:15,28.0,
2021/08/11 21:16,27.9,
2021/08/11 21:17,27.9,
2021/08/11 21:18,27.8,
2021/08/11 21:19,27.8,
2021/08/11 21:20,27.8,
2021/08/11 21:21,27.8,
2021/08/11 21:22,27.8,
2021/08/11 21:23,27.8,
2021/08/11 21:24,27.7,
2021/08/11 21:25,27.7,
2021/08/11 21:26,27.7,
2021/08/11 21:27,27.7,
2021/08/11 21:28,27.7,
2021/08/11 21:29,27.8,
2021/08/11 21:30,27.8,
2021/08/11 21:31,27.9,
2021/08/11 21:32,27.9,
2021/08/11 21:33,27.9,
2021/08/11 21:34,27.9,
2021/08/11 21:35,27.9,
2021/08/11 21:36,28.0,
2021/08/11 21:37,28.0,
2021/08/11 21:38,28.0,
2021/08/11 21:39,28.0,
2021/08/11 21:40,28.0,
2021/08/11 21:41,28.0,
2021/08/11 21:42,27.9,
2021/08/11 21:43,27.9,
2021/08/11 21:44,27.9,
2021/08/11 21:45,27.9,
2021/08/11 21:46,27.9,
2021/08/11 21:47,27.9,
2021/08/11 21:48,27.9,
2021/08/11 21:49,27.9,
2021/08/11 21:50,27.9,
2021/08/11 21:51,28.0,
2021/08/11 21:52,28.0,
2021/08/11 21:53,28.0,
2021/08/11 21:54,28.0,
2021/08/11 21:55,28.0,
2021/08/11 21:56,28.0,
2021/08/11 21:57,28.0,
2021/08/11 21:58,28.0,
2021/08/11 21:59,28.0,
2021/08/11 22:00,28.0,
2021/08/11 22:01,28.0,
2021/08/11 22:02,28.0,
2021/08/11 22:03,28.0,
2021/08/11 22:04,27.9,
2021/08/11 22:05,27.8,
2021/08/11 22:06,27.8,
2021/08/11 22:07,27.8,
2021/08/11 22:08,27.8,
2021/08/11 22:09,27.7,
2021/08/11 22:10,27.6,
2021/08/11 22:11,27.5,
2021/08/11 22:12,27.5,
2021/08/11 22:13,27.5,
2021/08/11 22:14,27.5,
2021/08/11 22:15,27.5,
2021/08/11 22:16,27.5,
2021/08/11 22:17,27.2,
2021/08/11 22:18,27.1,
2021/08/11 22:19,27.0,
2021/08/11 22:20,26.9,
2021/08/11 22:21,26.7,
2021/08/11 22:22,26.6,
2021/08/11 22:23,26.7,
2021/08/11 22:24,26.8,
2021/08/11 22:25,26.8,
2021/08/11 22:26,26.8,
2021/08/11 22:27,26.8,
2021/08/11 22:28,26.8,
2021/08/11 22:29,26.8,
2021/08/11 22:30,26.7,
2021/08/11 22:31,26.6,
2021/08/11 22:32,26.7,
2021/08/11 22:33,26.8,
2021/08/11 22:34,26.9,
2021/08/11 22:35,26.9,
2021/08/11 22:36,26.9,
2021/08/11 22:37,26.9,
2021/08/11 22:38,26.9,
2021/08/11 22:39,26.9,
2021/08/11 22:40,26.9,
2021/08/11 22:41,27.0,
2021/08/11 22:42,27.1,
2021/08/11 22:43,27.1,
2021/08/11 22:44,27.2,
2021/08/11 22:45,27.2,
2021/08/11 22:46,27.2,
2021/08/11 22:47,27.2,
2021/08/11 22:48,27.1,
2021/08/11 22:49,27.1,
2021/08/11 22:50,27.1,
2021/08/11 22:51,27.2,
2021/08/11 22:52,27.3,
2021/08/11 22:53,27.2,
2021/08/11 22:54,27.1,
2021/08/11 22:55,27.0,
2021/08/11 22:56,26.9,
2021/08/11 22:57,26.9,
2021/08/11 22:58,26.9,
2021/08/11 22:59,26.9,
2021/08/11 23:00,26.9,
2021/08/11 23:01,26.9,
2021/08/11 23:02,26.9,
2021/08/11 23:03,26.9,
2021/08/11 23:04,26.9,
2021/08/11 23:05,27.0,
2021/08/11 23:06,26.9,
2021/08/11 23:07,26.9,
2021/08/11 23:08,27.0,
2021/08/11 23:09,27.0,
2021/08/11 23:10,27.0,
2021/08/11 23:11,27.1,
2021/08/11 23:12,27.0,
2021/08/11 23:13,27.0,
2021/08/11 23:14,27.0,
2021/08/11 23:15,27.0,
2021/08/11 23:16,27.1,
2021/08/11 23:17,27.1,
2021/08/11 23:18,27.1,
2021/08/11 23:19,27.2,
2021/08/11 23:20,27.1,
2021/08/11 23:21,27.1,
2021/08/11 23:22,27.1,
2021/08/11 23:23,26.9,
2021/08/11 23:24,26.8,
2021/08/11 23:25,26.7,
2021/08/11 23:26,26.8,
2021/08/11 23:27,26.8,
2021/08/11 23:28,26.9,
2021/08/11 23:29,26.9,
2021/08/11 23:30,27.0,
2021/08/11 23:31,27.0,
2021/08/11 23:32,27.1,
2021/08/11 23:33,27.0,
2021/08/11 23:34,26.9,
2021/08/11 23:35,26.9,
2021/08/11 23:36,26.9,
2021/08/11 23:37,26.8,
2021/08/11 23:38,26.7,
2021/08/11 23:39,26.8,
2021/08/11 23:40,26.9,
2021/08/11 23:41,26.8,
2021/08/11 23:42,26.8,
2021/08/11 23:43,26.8,
2021/08/11 23:44,26.9,
2021/08/11 23:45,26.8,
2021/08/11 23:46,26.9,
2021/08/11 23:47,26.9,
2021/08/11 23:48,26.9,
2021/08/11 23:49,26.9,
2021/08/11 23:50,26.9,
2021/08/11 23:51,26.9,
2021/08/11 23:52,26.9,
2021/08/11 23:53,26.9,
2021/08/11 23:54,26.9,
2021/08/11 23:55,26.9,
2021/08/11 23:56,26.9,
2021/08/11 23:57,26.9,
2021/08/11 23:58,26.9,
2021/08/11 23:59,26.8,
2021/08/12 0:00,26.8,
2021/08/12 0:01,26.8,
2021/08/12 0:02,26.8,
2021/08/12 0:03,26.9,
2021/08/12 0:04,26.9,
2021/08/12 0:05,27.0,
2021/08/12 0:06,27.0,
2021/08/12 0:07,27.0,
2021/08/12 0:08,27.0,
2021/08/12 0:09,27.1,
2021/08/12 0:10,27.1,
2021/08/12 0:11,27.1,
2021/08/12 0:12,27.1,
2021/08/12 0:13,27.1,
2021/08/12 0:14,27.1,
2021/08/12 0:15,27.1,
2021/08/12 0:16,27.1,
2021/08/12 0:17,27.0,
2021/08/12 0:18,26.9,
2021/08/12 0:19,26.9,
2021/08/12 0:20,26.9,
2021/08/12 0:21,26.8,
2021/08/12 0:22,26.8,
2021/08/12 0:23,26.8,
2021/08/12 0:24,26.8,
2021/08/12 0:25,26.8,
2021/08/12 0:26,26.8,
2021/08/12 0:27,26.9,
2021/08/12 0:28,26.9,
2021/08/12 0:29,26.9,
2021/08/12 0:30,27.0,
2021/08/12 0:31,27.1,
2021/08/12 0:32,27.1,
2021/08/12 0:33,27.1,
2021/08/12 0:34,27.1,
2021/08/12 0:35,27.0,
2021/08/12 0:36,26.9,
2021/08/12 0:37,26.9,
2021/08/12 0:38,26.9,
2021/08/12 0:39,26.9,
2021/08/12 0:40,26.9,
2021/08/12 0:41,26.9,
2021/08/12 0:42,26.9,
2021/08/12 0:43,26.9,
2021/08/12 0:44,26.9,
2021/08/12 0:45,27.1,
2021/08/12 0:46,27.0,
2021/08/12 0:47,27.0,
2021/08/12 0:48,27.1,
2021/08/12 0:49,27.1,
2021/08/12 0:50,27.1,
2021/08/12 0:51,27.1,
2021/08/12 0:52,27.2,
2021/08/12 0:53,27.2,
2021/08/12 0:54,27.2,
2021/08/12 0:55,27.1,
2021/08/12 0:56,27.1,
2021/08/12 0:57,27.2,
2021/08/12 0:58,27.2,
2021/08/12 0:59,27.1,
2021/08/12 1:00,27.1,
2021/08/12 1:01,27.1,
2021/08/12 1:02,26.8,
2021/08/12 1:03,26.4,
2021/08/12 1:04,26.2,
2021/08/12 1:05,26.1,
2021/08/12 1:06,26.2,
2021/08/12 1:07,26.2,
2021/08/12 1:08,26.2,
2021/08/12 1:09,26.3,
2021/08/12 1:10,26.4,
2021/08/12 1:11,26.4,
2021/08/12 1:12,26.5,
2021/08/12 1:13,26.6,
2021/08/12 1:14,26.6,
2021/08/12 1:15,26.6,
2021/08/12 1:16,26.7,
2021/08/12 1:17,26.7,
2021/08/12 1:18,26.7,
2021/08/12 1:19,26.8,
2021/08/12 1:20,26.8,
2021/08/12 1:21,26.9,
2021/08/12 1:22,26.9,
2021/08/12 1:23,26.8,
2021/08/12 1:24,26.8,
2021/08/12 1:25,26.9,
2021/08/12 1:26,26.9,
2021/08/12 1:27,27.0,
2021/08/12 1:28,27.0,
2021/08/12 1:29,27.0,
2021/08/12 1:30,26.9,
2021/08/12 1:31,26.9,
2021/08/12 1:32,26.9,
2021/08/12 1:33,26.9,
2021/08/12 1:34,26.9,
2021/08/12 1:35,26.7,
2021/08/12 1:36,26.7,
2021/08/12 1:37,26.8,
2021/08/12 1:38,26.7,
2021/08/12 1:39,26.6,
2021/08/12 1:40,26.7,
2021/08/12 1:41,26.7,
2021/08/12 1:42,26.8,
2021/08/12 1:43,26.8,
2021/08/12 1:44,26.8,
2021/08/12 1:45,26.7,
2021/08/12 1:46,26.8,
2021/08/12 1:47,26.8,
2021/08/12 1:48,26.7,
2021/08/12 1:49,26.4,
2021/08/12 1:50,26.2,
2021/08/12 1:51,26.0,
2021/08/12 1:52,25.9,
2021/08/12 1:53,25.9,
2021/08/12 1:54,25.9,
2021/08/12 1:55,25.9,
2021/08/12 1:56,25.9,
2021/08/12 1:57,25.8,
2021/08/12 1:58,25.8,
2021/08/12 1:59,25.9,
2021/08/12 2:00,26.0,
2021/08/12 2:01,26.0,
2021/08/12 2:02,25.9,
2021/08/12 2:03,26.0,
2021/08/12 2:04,26.1,
2021/08/12 2:05,26.0,
2021/08/12 2:06,26.0,
2021/08/12 2:07,26.0,
2021/08/12 2:08,25.9,
2021/08/12 2:09,26.0,
2021/08/12 2:10,26.0,
2021/08/12 2:11,26.1,
2021/08/12 2:12,26.1,
2021/08/12 2:13,26.2,
2021/08/12 2:14,26.2,
2021/08/12 2:15,26.2,
2021/08/12 2:16,26.2,
2021/08/12 2:17,26.2,
2021/08/12 2:18,26.2,
2021/08/12 2:19,26.2,
2021/08/12 2:20,26.2,
2021/08/12 2:21,26.2,
2021/08/12 2:22,26.2,
2021/08/12 2:23,26.1,
2021/08/12 2:24,26.1,
2021/08/12 2:25,26.2,
2021/08/12 2:26,26.2,
2021/08/12 2:27,26.2,
2021/08/12 2:28,26.3,
2021/08/12 2:29,26.4,
2021/08/12 2:30,26.4,
2021/08/12 2:31,26.5,
2021/08/12 2:32,26.6,
2021/08/12 2:33,26.7,
2021/08/12 2:34,26.7,
2021/08/12 2:35,26.6,
2021/08/12 2:36,26.6,
2021/08/12 2:37,26.6,
2021/08/12 2:38,26.5,
2021/08/12 2:39,26.5,
2021/08/12 2:40,26.6,
2021/08/12 2:41,26.6,
2021/08/12 2:42,26.6,
2021/08/12 2:43,26.5,
2021/08/12 2:44,26.5,
2021/08/12 2:45,26.5,
2021/08/12 2:46,26.6,
2021/08/12 2:47,26.6,
2021/08/12 2:48,26.6,
2021/08/12 2:49,26.6,
2021/08/12 2:50,26.5,
2021/08/12 2:51,26.6,
2021/08/12 2:52,26.6,
2021/08/12 2:53,26.5,
2021/08/12 2:54,26.5,
2021/08/12 2:55,26.6,
2021/08/12 2:56,26.6,
2021/08/12 2:57,26.6,
2021/08/12 2:58,26.7,
2021/08/12 2:59,26.7,
2021/08/12 3:00,26.6,
2021/08/12 3:01,26.6,
2021/08/12 3:02,26.5,
2021/08/12 3:03,26.5,
2021/08/12 3:04,26.4,
2021/08/12 3:05,26.4,
2021/08/12 3:06,26.3,
2021/08/12 3:07,26.4,
2021/08/12 3:08,26.3,
2021/08/12 3:09,26.3,
2021/08/12 3:10,26.3,
2021/08/12 3:11,26.2,
2021/08/12 3:12,26.2,
2021/08/12 3:13,26.3,
2021/08/12 3:14,26.4,
2021/08/12 3:15,26.3,
2021/08/12 3:16,26.3,
2021/08/12 3:17,26.4,
2021/08/12 3:18,26.4,
2021/08/12 3:19,26.4,
2021/08/12 3:20,26.4,
2021/08/12 3:21,26.4,
2021/08/12 3:22,26.3,
2021/08/12 3:23,26.3,
2021/08/12 3:24,26.4,
2021/08/12 3:25,26.4,
2021/08/12 3:26,26.4,
2021/08/12 3:27,26.4,
2021/08/12 3:28,26.4,
2021/08/12 3:29,26.5,
2021/08/12 3:30,26.5,
2021/08/12 3:31,26.4,
2021/08/12 3:32,26.4,
2021/08/12 3:33,26.4,
2021/08/12 3:34,26.4,
2021/08/12 3:35,26.3,
2021/08/12 3:36,26.3,
2021/08/12 3:37,26.3,
2021/08/12 3:38,26.3,
2021/08/12 3:39,26.3,
2021/08/12 3:40,26.4,
2021/08/12 3:41,26.4,
2021/08/12 3:42,26.4,
2021/08/12 3:43,26.3,
2021/08/12 3:44,26.2,
2021/08/12 3:45,26.2,
2021/08/12 3:46,26.2,
2021/08/12 3:47,26.2,
2021/08/12 3:48,26.2,
2021/08/12 3:49,26.2,
2021/08/12 3:50,26.2,
2021/08/12 3:51,26.2,
2021/08/12 3:52,26.2,
2021/08/12 3:53,26.2,
2021/08/12 3:54,26.2,
2021/08/12 3:55,26.2,
2021/08/12 3:56,26.2,
2021/08/12 3:57,26.2,
2021/08/12 3:58,26.2,
2021/08/12 3:59,26.2,
2021/08/12 4:00,26.2,
2021/08/12 4:01,26.2,
2021/08/12 4:02,26.2,
2021/08/12 4:03,26.2,
2021/08/12 4:04,26.2,
2021/08/12 4:05,26.2,
2021/08/12 4:06,26.2,
2021/08/12 4:07,26.2,
2021/08/12 4:08,26.2,
2021/08/12 4:09,26.2,
2021/08/12 4:10,26.2,
2021/08/12 4:11,26.1,
2021/08/12 4:12,26.1,
2021/08/12 4:13,26.1,
2021/08/12 4:14,26.2,
2021/08/12 4:15,26.2,
2021/08/12 4:16,26.2,
2021/08/12 4:17,26.2,
2021/08/12 4:18,26.2,
2021/08/12 4:19,26.2,
2021/08/12 4:20,26.2,
2021/08/12 4:21,26.2,
2021/08/12 4:22,26.2,
2021/08/12 4:23,26.3,
2021/08/12 4:24,26.2,
2021/08/12 4:25,26.2,
2021/08/12 4:26,26.2,
2021/08/12 4:27,26.2,
2021/08/12 4:28,26.2,
2021/08/12 4:29,26.1,
2021/08/12 4:30,26.2,
2021/08/12 4:31,26.2,
2021/08/12 4:32,26.2,
2021/08/12 4:33,26.2,
2021/08/12 4:34,26.2,
2021/08/12 4:35,26.2,
2021/08/12 4:36,26.2,
2021/08/12 4:37,26.2,
2021/08/12 4:38,26.2,
2021/08/12 4:39,26.2,
2021/08/12 4:40,26.2,
2021/08/12 4:41,26.3,
2021/08/12 4:42,26.4,
2021/08/12 4:43,26.3,
2021/08/12 4:44,26.3,
2021/08/12 4:45,26.4,
2021/08/12 4:46,26.4,
2021/08/12 4:47,26.3,
2021/08/12 4:48,26.3,
2021/08/12 4:49,26.3,
2021/08/12 4:50,26.3,
2021/08/12 4:51,26.3,
2021/08/12 4:52,26.3,
2021/08/12 4:53,26.3,
2021/08/12 4:54,26.3,
2021/08/12 4:55,26.4,
2021/08/12 4:56,26.4,
2021/08/12 4:57,26.4,
2021/08/12 4:58,26.4,
2021/08/12 4:59,26.3,
2021/08/12 5:00,26.3,
2021/08/12 5:01,26.3,
2021/08/12 5:02,26.3,
2021/08/12 5:03,26.3,
2021/08/12 5:04,26.3,
2021/08/12 5:05,26.3,
2021/08/12 5:06,26.3,
2021/08/12 5:07,26.3,
2021/08/12 5:08,26.3,
2021/08/12 5:09,26.4,
2021/08/12 5:10,26.4,
2021/08/12 5:11,26.4,
2021/08/12 5:12,26.3,
2021/08/12 5:13,26.3,
2021/08/12 5:14,26.3,
2021/08/12 5:15,26.2,
2021/08/12 5:16,26.2,
2021/08/12 5:17,26.2,
2021/08/12 5:18,26.2,
2021/08/12 5:19,26.2,
2021/08/12 5:20,26.2,
2021/08/12 5:21,26.2,
2021/08/12 5:22,26.2,
2021/08/12 5:23,26.2,
2021/08/12 5:24,26.2,
2021/08/12 5:25,26.2,
2021/08/12 5:26,26.3,
2021/08/12 5:27,26.4,
2021/08/12 5:28,26.4,
2021/08/12 5:29,26.4,
2021/08/12 5:30,26.3,
2021/08/12 5:31,26.3,
2021/08/12 5:32,26.4,
2021/08/12 5:33,26.3,
2021/08/12 5:34,26.3,
2021/08/12 5:35,26.3,
2021/08/12 5:36,26.2,
2021/08/12 5:37,26.3,
2021/08/12 5:38,26.3,
2021/08/12 5:39,26.2,
2021/08/12 5:40,26.2,
2021/08/12 5:41,26.2,
2021/08/12 5:42,26.2,
2021/08/12 5:43,26.2,
2021/08/12 5:44,26.2,
2021/08/12 5:45,26.2,
2021/08/12 5:46,26.2,
2021/08/12 5:47,26.2,
2021/08/12 5:48,26.2,
2021/08/12 5:49,26.2,
2021/08/12 5:50,26.2,
2021/08/12 5:51,26.2,
2021/08/12 5:52,26.2,
2021/08/12 5:53,26.2,
2021/08/12 5:54,26.2,
2021/08/12 5:55,26.2,
2021/08/12 5:56,26.2,
2021/08/12 5:57,26.2,
2021/08/12 5:58,26.1,
2021/08/12 5:59,26.1,
2021/08/12 6:00,26.1,
2021/08/12 6:01,26.2,
2021/08/12 6:02,26.2,
2021/08/12 6:03,26.2,
2021/08/12 6:04,26.2,
2021/08/12 6:05,26.2,
2021/08/12 6:06,26.2,
2021/08/12 6:07,26.2,
2021/08/12 6:08,26.2,
2021/08/12 6:09,26.2,
2021/08/12 6:10,26.2,
2021/08/12 6:11,26.3,
2021/08/12 6:12,26.3,
2021/08/12 6:13,26.3,
2021/08/12 6:14,26.2,
2021/08/12 6:15,26.2,
2021/08/12 6:16,26.2,
2021/08/12 6:17,26.2,
2021/08/12 6:18,26.2,
2021/08/12 6:19,26.2,
2021/08/12 6:20,26.2,
2021/08/12 6:21,26.2,
2021/08/12 6:22,26.2,
2021/08/12 6:23,26.2,
2021/08/12 6:24,26.2,
2021/08/12 6:25,26.2,
2021/08/12 6:26,26.2,
2021/08/12 6:27,26.2,
2021/08/12 6:28,26.2,
2021/08/12 6:29,26.3,
2021/08/12 6:30,26.3,
2021/08/12 6:31,26.3,
2021/08/12 6:32,26.3,
2021/08/12 6:33,26.4,
2021/08/12 6:34,26.4,
2021/08/12 6:35,26.4,
2021/08/12 6:36,26.4,
2021/08/12 6:37,26.4,
2021/08/12 6:38,26.4,
2021/08/12 6:39,26.4,
2021/08/12 6:40,26.4,
2021/08/12 6:41,26.4,
2021/08/12 6:42,26.5,
2021/08/12 6:43,26.5,
2021/08/12 6:44,26.5,
2021/08/12 6:45,26.6,
2021/08/12 6:46,26.6,
2021/08/12 6:47,26.6,
2021/08/12 6:48,26.6,
2021/08/12 6:49,26.7,
2021/08/12 6:50,26.7,
2021/08/12 6:51,26.7,
2021/08/12 6:52,26.8,
2021/08/12 6:53,26.8,
2021/08/12 6:54,26.9,
2021/08/12 6:55,26.9,
2021/08/12 6:56,26.9,
2021/08/12 6:57,26.8,
2021/08/12 6:58,26.9,
2021/08/12 6:59,26.9,
2021/08/12 7:00,26.9,
2021/08/12 7:01,26.8,
2021/08/12 7:02,26.8,
2021/08/12 7:03,26.7,
2021/08/12 7:04,26.7,
2021/08/12 7:05,26.8,
2021/08/12 7:06,26.8,
2021/08/12 7:07,26.9,
2021/08/12 7:08,26.9,
2021/08/12 7:09,27.0,
2021/08/12 7:10,27.0,
2021/08/12 7:11,27.2,
2021/08/12 7:12,27.5,
2021/08/12 7:13,27.7,
2021/08/12 7:14,27.8,
2021/08/12 7:15,27.9,
2021/08/12 7:16,27.8,
2021/08/12 7:17,27.7,
2021/08/12 7:18,27.6,
2021/08/12 7:19,27.4,
2021/08/12 7:20,27.3,
2021/08/12 7:21,27.2,
2021/08/12 7:22,27.1,
2021/08/12 7:23,27.1,
2021/08/12 7:24,27.2,
2021/08/12 7:25,27.1,
2021/08/12 7:26,27.1,
2021/08/12 7:27,27.1,
2021/08/12 7:28,26.9,
2021/08/12 7:29,26.8,
2021/08/12 7:30,26.7,
2021/08/12 7:31,26.7,
2021/08/12 7:32,26.7,
