Date,Temp,RH
2021/08/19 0:00,23.7,,
2021/08/19 0:01,23.7,,
2021/08/19 0:02,23.7,,
2021/08/19 0:03,23.7,,
2021/08/19 0:04,23.7,,
2021/08/19 0:05,23.7,,
2021/08/19 0:06,23.7,,
2021/08/19 0:07,23.7,,
2021/08/19 0:08,23.7,,
2021/08/19 0:09,23.7,,
2021/08/19 0:10,23.7,,
2021/08/19 0:11,23.7,,
2021/08/19 0:12,23.7,,
2021/08/19 0:13,23.7,,
2021/08/19 0:14,23.7,,
2021/08/19 0:15,23.7,,
2021/08/19 0:16,23.7,,
2021/08/19 0:17,23.7,,
2021/08/19 0:18,23.7,,
2021/08/19 0:19,23.7,,
2021/08/19 0:20,23.6,,
2021/08/19 0:21,23.7,,
2021/08/19 0:22,23.6,,
2021/08/19 0:23,23.7,,
2021/08/19 0:24,23.7,,
2021/08/19 0:25,23.7,,
2021/08/19 0:26,23.7,,
2021/08/19 0:27,23.7,,
2021/08/19 0:28,23.7,,
2021/08/19 0:29,23.7,,
2021/08/19 0:30,23.8,,
2021/08/19 0:31,23.8,,
2021/08/19 0:32,23.7,,
2021/08/19 0:33,23.7,,
2021/08/19 0:34,23.7,,
2021/08/19 0:35,23.8,,
2021/08/19 0:36,23.8,,
2021/08/19 0:37,23.8,,
2021/08/19 0:38,23.8,,
2021/08/19 0:39,23.8,,
2021/08/19 0:40,23.8,,
2021/08/19 0:41,23.7,,
2021/08/19 0:42,23.7,,
2021/08/19 0:43,23.7,,
2021/08/19 0:44,23.7,,
2021/08/19 0:45,23.7,,
2021/08/19 0:46,23.7,,
2021/08/19 0:47,23.7,,
2021/08/19 0:48,23.8,,
2021/08/19 0:49,23.7,,
2021/08/19 0:50,23.8,,
2021/08/19 0:51,23.8,,
2021/08/19 0:52,23.8,,
2021/08/19 0:53,23.7,,
2021/08/19 0:54,23.7,,
2021/08/19 0:55,23.7,,
2021/08/19 0:56,23.7,,
2021/08/19 0:57,23.7,,
2021/08/19 0:58,23.7,,
2021/08/19 0:59,23.7,,
2021/08/19 1:00,23.7,,
2021/08/19 1:01,23.7,,
2021/08/19 1:02,23.6,,
2021/08/19 1:03,23.7,,
2021/08/19 1:04,23.7,,
2021/08/19 1:05,23.7,,
2021/08/19 1:06,23.7,,
2021/08/19 1:07,23.7,,
2021/08/19 1:08,23.7,,
2021/08/19 1:09,23.6,,
2021/08/19 1:10,23.6,,
2021/08/19 1:11,23.6,,
2021/08/19 1:12,23.6,,
2021/08/19 1:13,23.6,,
2021/08/19 1:14,23.6,,
2021/08/19 1:15,23.6,,
2021/08/19 1:16,23.6,,
2021/08/19 1:17,23.6,,
2021/08/19 1:18,23.6,,
2021/08/19 1:19,23.7,,
2021/08/19 1:20,23.6,,
2021/08/19 1:21,23.6,,
2021/08/19 1:22,23.6,,
2021/08/19 1:23,23.6,,
2021/08/19 1:24,23.6,,
2021/08/19 1:25,23.6,,
2021/08/19 1:26,23.6,,
2021/08/19 1:27,23.6,,
2021/08/19 1:28,23.6,,
2021/08/19 1:29,23.7,,
2021/08/19 1:30,23.7,,
2021/08/19 1:31,23.7,,
2021/08/19 1:32,23.7,,
2021/08/19 1:33,23.7,,
2021/08/19 1:34,23.6,,
2021/08/19 1:35,23.6,,
2021/08/19 1:36,23.7,,
2021/08/19 1:37,23.7,,
2021/08/19 1:38,23.7,,
2021/08/19 1:39,23.7,,
2021/08/19 1:40,23.7,,
2021/08/19 1:41,23.7,,
2021/08/19 1:42,23.7,,
2021/08/19 1:43,23.7,,
2021/08/19 1:44,23.7,,
2021/08/19 1:45,23.7,,
2021/08/19 1:46,23.7,,
2021/08/19 1:47,23.7,,
2021/08/19 1:48,23.7,,
2021/08/19 1:49,23.7,,
2021/08/19 1:50,23.7,,
2021/08/19 1:51,23.7,,
2021/08/19 1:52,23.7,,
2021/08/19 1:53,23.7,,
2021/08/19 1:54,23.7,,
2021/08/19 1:55,23.7,,
2021/08/19 1:56,23.8,,
2021/08/19 1:57,23.8,,
2021/08/19 1:58,23.8,,
2021/08/19 1:59,23.7,,
2021/08/19 2:00,23.8,,
2021/08/19 2:01,23.8,,
2021/08/19 2:02,23.7,,
2021/08/19 2:03,23.7,,
2021/08/19 2:04,23.7,,
2021/08/19 2:05,23.7,,
2021/08/19 2:06,23.7,,
2021/08/19 2:07,23.7,,
2021/08/19 2:08,23.7,,
2021/08/19 2:09,23.7,,
2021/08/19 2:10,23.7,,
2021/08/19 2:11,23.7,,
2021/08/19 2:12,23.7,,
2021/08/19 2:13,23.7,,
2021/08/19 2:14,23.6,,
2021/08/19 2:15,23.6,,
2021/08/19 2:16,23.6,,
2021/08/19 2:17,23.6,,
2021/08/19 2:18,23.7,,
2021/08/19 2:19,23.7,,
2021/08/19 2:20,23.7,,
2021/08/19 2:21,23.7,,
2021/08/19 2:22,23.7,,
2021/08/19 2:23,23.7,,
2021/08/19 2:24,23.7,,
2021/08/19 2:25,23.7,,
2021/08/19 2:26,23.7,,
2021/08/19 2:27,23.7,,
2021/08/19 2:28,23.7,,
2021/08/19 2:29,23.7,,
2021/08/19 2:30,23.7,,
2021/08/19 2:31,23.7,,
2021/08/19 2:32,23.7,,
2021/08/19 2:33,23.7,,
2021/08/19 2:34,23.7,,
2021/08/19 2:35,23.7,,
2021/08/19 2:36,23.7,,
2021/08/19 2:37,23.7,,
2021/08/19 2:38,23.7,,
2021/08/19 2:39,23.7,,
2021/08/19 2:40,23.6,,
2021/08/19 2:41,23.6,,
2021/08/19 2:42,23.6,,
2021/08/19 2:43,23.6,,
2021/08/19 2:44,23.6,,
2021/08/19 2:45,23.6,,
2021/08/19 2:46,23.6,,
2021/08/19 2:47,23.6,,
2021/08/19 2:48,23.6,,
2021/08/19 2:49,23.6,,
2021/08/19 2:50,23.6,,
2021/08/19 2:51,23.6,,
2021/08/19 2:52,23.6,,
2021/08/19 2:53,23.6,,
2021/08/19 2:54,23.6,,
2021/08/19 2:55,23.6,,
2021/08/19 2:56,23.6,,
2021/08/19 2:57,23.6,,
2021/08/19 2:58,23.6,,
2021/08/19 2:59,23.6,,
2021/08/19 3:00,23.6,,
2021/08/19 3:01,23.6,,
2021/08/19 3:02,23.6,,
2021/08/19 3:03,23.6,,
2021/08/19 3:04,23.6,,
2021/08/19 3:05,23.7,,
2021/08/19 3:06,23.7,,
2021/08/19 3:07,23.7,,
2021/08/19 3:08,23.7,,
2021/08/19 3:09,23.7,,
2021/08/19 3:10,23.7,,
2021/08/19 3:11,23.7,,
2021/08/19 3:12,23.7,,
2021/08/19 3:13,23.7,,
2021/08/19 3:14,23.7,,
2021/08/19 3:15,23.7,,
2021/08/19 3:16,23.7,,
2021/08/19 3:17,23.7,,
2021/08/19 3:18,23.7,,
2021/08/19 3:19,23.7,,
2021/08/19 3:20,23.7,,
2021/08/19 3:21,23.7,,
2021/08/19 3:22,23.7,,
2021/08/19 3:23,23.7,,
2021/08/19 3:24,23.7,,
2021/08/19 3:25,23.7,,
2021/08/19 3:26,23.7,,
2021/08/19 3:27,23.7,,
2021/08/19 3:28,23.7,,
2021/08/19 3:29,23.7,,
2021/08/19 3:30,23.7,,
2021/08/19 3:31,23.7,,
2021/08/19 3:32,23.7,,
2021/08/19 3:33,23.7,,
2021/08/19 3:34,23.7,,
2021/08/19 3:35,23.7,,
2021/08/19 3:36,23.7,,
2021/08/19 3:37,23.7,,
2021/08/19 3:38,23.7,,
2021/08/19 3:39,23.7,,
2021/08/19 3:40,23.7,,
2021/08/19 3:41,23.7,,
2021/08/19 3:42,23.7,,
2021/08/19 3:43,23.7,,
