Date,Temp,RH
2021/07/25 0:00,27.1,94
2021/07/25 0:01,27.1,94
2021/07/25 0:02,27.0,94
2021/07/25 0:03,27.1,94
2021/07/25 0:04,27.1,94
2021/07/25 0:05,27.0,93
2021/07/25 0:06,27.1,91
2021/07/25 0:07,27.1,91
2021/07/25 0:08,27.2,90
2021/07/25 0:09,27.2,90
2021/07/25 0:10,27.2,90
2021/07/25 0:11,27.2,90
2021/07/25 0:12,27.2,90
2021/07/25 0:13,27.2,90
2021/07/25 0:14,27.2,90
2021/07/25 0:15,27.2,90
2021/07/25 0:16,27.2,89
2021/07/25 0:17,27.2,90
2021/07/25 0:18,27.2,91
2021/07/25 0:19,27.2,91
2021/07/25 0:20,27.1,91
2021/07/25 0:21,27.0,90
2021/07/25 0:22,26.9,90
2021/07/25 0:23,26.8,91
2021/07/25 0:24,26.7,92
2021/07/25 0:25,26.7,91
2021/07/25 0:26,26.6,92
2021/07/25 0:27,26.5,92
2021/07/25 0:28,26.4,93
2021/07/25 0:29,26.4,93
2021/07/25 0:30,26.3,94
2021/07/25 0:31,26.2,94
2021/07/25 0:32,26.1,94
2021/07/25 0:33,26.1,94
2021/07/25 0:34,26.0,95
2021/07/25 0:35,25.9,96
2021/07/25 0:36,25.9,95
2021/07/25 0:37,25.9,96
2021/07/25 0:38,25.9,96
2021/07/25 0:39,25.9,96
2021/07/25 0:40,25.9,97
2021/07/25 0:41,25.9,97
2021/07/25 0:42,26.0,96
2021/07/25 0:43,26.0,97
2021/07/25 0:44,25.9,97
2021/07/25 0:45,26.0,97
2021/07/25 0:46,26.0,97
2021/07/25 0:47,26.0,97
2021/07/25 0:48,26.0,97
2021/07/25 0:49,25.9,98
2021/07/25 0:50,25.9,97
2021/07/25 0:51,25.8,97
2021/07/25 0:52,25.8,97
2021/07/25 0:53,25.8,97
2021/07/25 0:54,25.8,97
2021/07/25 0:55,25.8,97
2021/07/25 0:56,25.8,98
2021/07/25 0:57,25.9,97
2021/07/25 0:58,25.9,97
2021/07/25 0:59,25.9,97
2021/07/25 1:00,25.9,97
2021/07/25 1:01,25.9,97
2021/07/25 1:02,25.8,98
2021/07/25 1:03,25.8,98
2021/07/25 1:04,25.8,98
2021/07/25 1:05,25.8,98
2021/07/25 1:06,25.8,98
2021/07/25 1:07,25.8,98
2021/07/25 1:08,25.8,97
2021/07/25 1:09,25.8,98
2021/07/25 1:10,25.8,98
2021/07/25 1:11,25.8,98
2021/07/25 1:12,25.8,98
2021/07/25 1:13,25.7,98
2021/07/25 1:14,25.8,98
2021/07/25 1:15,25.7,98
2021/07/25 1:16,25.7,98
2021/07/25 1:17,25.7,98
2021/07/25 1:18,25.6,98
2021/07/25 1:19,25.6,98
2021/07/25 1:20,25.5,98
2021/07/25 1:21,25.5,97
2021/07/25 1:22,25.4,98
2021/07/25 1:23,25.4,97
2021/07/25 1:24,25.3,97
2021/07/25 1:25,25.2,97
2021/07/25 1:26,25.2,97
2021/07/25 1:27,25.1,97
2021/07/25 1:28,25.1,97
2021/07/25 1:29,25.1,97
2021/07/25 1:30,25.1,97
2021/07/25 1:31,25.1,97
2021/07/25 1:32,25.1,97
2021/07/25 1:33,25.2,97
2021/07/25 1:34,25.2,97
2021/07/25 1:35,25.2,97
2021/07/25 1:36,25.2,97
2021/07/25 1:37,25.2,97
