Date,Temp,RH
2021/07/25 0:00,25.0,,
2021/07/25 0:01,25.0,,
2021/07/25 0:02,25.0,,
2021/07/25 0:03,25.1,,
2021/07/25 0:04,25.1,,
2021/07/25 0:05,25.1,,
2021/07/25 0:06,24.9,,
2021/07/25 0:07,24.9,,
2021/07/25 0:08,24.7,,
2021/07/25 0:09,24.7,,
2021/07/25 0:10,24.6,,
2021/07/25 0:11,24.6,,
2021/07/25 0:12,24.6,,
2021/07/25 0:13,24.8,,
2021/07/25 0:14,24.8,,
2021/07/25 0:15,24.7,,
2021/07/25 0:16,24.7,,
2021/07/25 0:17,24.7,,
2021/07/25 0:18,24.8,,
2021/07/25 0:19,24.9,,
2021/07/25 0:20,24.8,,
2021/07/25 0:21,24.8,,
2021/07/25 0:22,24.8,,
2021/07/25 0:23,24.7,,
2021/07/25 0:24,24.8,,
2021/07/25 0:25,24.9,,
2021/07/25 0:26,24.8,,
2021/07/25 0:27,24.8,,
2021/07/25 0:28,24.6,,
2021/07/25 0:29,24.6,,
2021/07/25 0:30,24.7,,
2021/07/25 0:31,24.7,,
2021/07/25 0:32,24.7,,
2021/07/25 0:33,24.7,,
2021/07/25 0:34,24.7,,
2021/07/25 0:35,24.7,,
2021/07/25 0:36,24.8,,
2021/07/25 0:37,24.7,,
2021/07/25 0:38,24.8,,
2021/07/25 0:39,24.8,,
2021/07/25 0:40,24.8,,
2021/07/25 0:41,24.8,,
2021/07/25 0:42,24.8,,
2021/07/25 0:43,24.8,,
2021/07/25 0:44,24.9,,
2021/07/25 0:45,24.8,,
2021/07/25 0:46,24.8,,
2021/07/25 0:47,24.8,,
2021/07/25 0:48,24.8,,
2021/07/25 0:49,24.8,,
2021/07/25 0:50,24.8,,
2021/07/25 0:51,24.9,,
2021/07/25 0:52,24.9,,
2021/07/25 0:53,24.9,,
2021/07/25 0:54,24.9,,
2021/07/25 0:55,24.8,,
2021/07/25 0:56,24.8,,
2021/07/25 0:57,24.8,,
2021/07/25 0:58,24.8,,
2021/07/25 0:59,24.6,,
2021/07/25 1:00,24.7,,
2021/07/25 1:01,24.8,,
2021/07/25 1:02,24.8,,
2021/07/25 1:03,24.8,,
2021/07/25 1:04,24.8,,
2021/07/25 1:05,24.8,,
2021/07/25 1:06,24.5,,
2021/07/25 1:07,24.2,,
2021/07/25 1:08,24.1,,
2021/07/25 1:09,23.9,,
2021/07/25 1:10,23.8,,
2021/07/25 1:11,23.8,,
2021/07/25 1:12,23.6,,
2021/07/25 1:13,23.4,,
2021/07/25 1:14,23.3,,
2021/07/25 1:15,23.3,,
2021/07/25 1:16,23.2,,
2021/07/25 1:17,23.2,,
2021/07/25 1:18,23.2,,
2021/07/25 1:19,23.2,,
2021/07/25 1:20,23.2,,
2021/07/25 1:21,23.2,,
2021/07/25 1:22,23.2,,
2021/07/25 1:23,23.2,,
2021/07/25 1:24,23.2,,
2021/07/25 1:25,23.2,,
2021/07/25 1:26,23.2,,
2021/07/25 1:27,23.2,,
2021/07/25 1:28,23.2,,
2021/07/25 1:29,23.2,,
2021/07/25 1:30,23.2,,
2021/07/25 1:31,23.2,,
2021/07/25 1:32,23.2,,
2021/07/25 1:33,23.2,,
2021/07/25 1:34,23.2,,
2021/07/25 1:35,23.2,,
2021/07/25 1:36,23.2,,
2021/07/25 1:37,23.2,,
2021/07/25 1:38,23.2,,
2021/07/25 1:39,23.3,,
2021/07/25 1:40,23.3,,
2021/07/25 1:41,23.3,,
2021/07/25 1:42,23.2,,
2021/07/25 1:43,23.2,,
2021/07/25 1:44,23.2,,
2021/07/25 1:45,23.1,,
2021/07/25 1:46,23.1,,
2021/07/25 1:47,23.1,,
2021/07/25 1:48,23.1,,
2021/07/25 1:49,23.0,,
2021/07/25 1:50,23.0,,
2021/07/25 1:51,23.0,,
2021/07/25 1:52,23.1,,
2021/07/25 1:53,23.1,,
2021/07/25 1:54,23.1,,
2021/07/25 1:55,23.0,,
2021/07/25 1:56,23.1,,
2021/07/25 1:57,23.2,,
2021/07/25 1:58,23.4,,
2021/07/25 1:59,23.5,,
2021/07/25 2:00,23.6,,
2021/07/25 2:01,23.6,,
2021/07/25 2:02,23.6,,
2021/07/25 2:03,23.6,,
2021/07/25 2:04,23.6,,
2021/07/25 2:05,23.7,,
2021/07/25 2:06,23.6,,
2021/07/25 2:07,23.7,,
2021/07/25 2:08,23.8,,
2021/07/25 2:09,24.0,,
2021/07/25 2:10,24.2,,
2021/07/25 2:11,24.3,,
2021/07/25 2:12,24.3,,
2021/07/25 2:13,24.4,,
2021/07/25 2:14,24.4,,
2021/07/25 2:15,24.2,,
2021/07/25 2:16,23.9,,
2021/07/25 2:17,23.6,,
2021/07/25 2:18,23.4,,
2021/07/25 2:19,23.4,,
2021/07/25 2:20,23.5,,
2021/07/25 2:21,23.6,,
2021/07/25 2:22,23.4,,
2021/07/25 2:23,23.3,,
2021/07/25 2:24,23.3,,
2021/07/25 2:25,23.3,,
2021/07/25 2:26,23.2,,
2021/07/25 2:27,23.2,,
2021/07/25 2:28,23.2,,
2021/07/25 2:29,23.2,,
2021/07/25 2:30,23.2,,
2021/07/25 2:31,23.3,,
2021/07/25 2:32,23.4,,
2021/07/25 2:33,23.5,,
2021/07/25 2:34,23.5,,
2021/07/25 2:35,23.5,,
2021/07/25 2:36,23.4,,
2021/07/25 2:37,23.4,,
2021/07/25 2:38,23.3,,
2021/07/25 2:39,23.3,,
2021/07/25 2:40,23.3,,
2021/07/25 2:41,23.4,,
2021/07/25 2:42,23.5,,
2021/07/25 2:43,23.5,,
2021/07/25 2:44,23.5,,
2021/07/25 2:45,23.6,,
2021/07/25 2:46,23.6,,
2021/07/25 2:47,23.6,,
2021/07/25 2:48,23.6,,
2021/07/25 2:49,23.5,,
2021/07/25 2:50,23.4,,
2021/07/25 2:51,23.4,,
2021/07/25 2:52,23.5,,
2021/07/25 2:53,23.7,,
2021/07/25 2:54,23.8,,
2021/07/25 2:55,24.0,,
2021/07/25 2:56,24.1,,
2021/07/25 2:57,24.1,,
2021/07/25 2:58,24.1,,
2021/07/25 2:59,24.1,,
2021/07/25 3:00,24.1,,
2021/07/25 3:01,24.1,,
2021/07/25 3:02,24.0,,
2021/07/25 3:03,24.0,,
2021/07/25 3:04,23.9,,
2021/07/25 3:05,23.9,,
2021/07/25 3:06,23.9,,
2021/07/25 3:07,23.9,,
2021/07/25 3:08,23.9,,
2021/07/25 3:09,23.9,,
2021/07/25 3:10,23.9,,
2021/07/25 3:11,23.9,,
2021/07/25 3:12,23.9,,
2021/07/25 3:13,23.9,,
2021/07/25 3:14,23.9,,
2021/07/25 3:15,24.0,,
2021/07/25 3:16,24.0,,
2021/07/25 3:17,24.0,,
2021/07/25 3:18,23.9,,
2021/07/25 3:19,23.9,,
2021/07/25 3:20,23.9,,
2021/07/25 3:21,24.0,,
2021/07/25 3:22,24.0,,
2021/07/25 3:23,24.1,,
2021/07/25 3:24,24.1,,
2021/07/25 3:25,24.2,,
2021/07/25 3:26,24.2,,
2021/07/25 3:27,24.3,,
2021/07/25 3:28,24.3,,
2021/07/25 3:29,24.4,,
2021/07/25 3:30,24.4,,
2021/07/25 3:31,24.4,,
2021/07/25 3:32,24.4,,
2021/07/25 3:33,24.4,,
2021/07/25 3:34,24.4,,
2021/07/25 3:35,24.4,,
2021/07/25 3:36,24.4,,
2021/07/25 3:37,24.4,,
2021/07/25 3:38,24.4,,
2021/07/25 3:39,24.4,,
2021/07/25 3:40,24.4,,
2021/07/25 3:41,24.4,,
2021/07/25 3:42,24.4,,
2021/07/25 3:43,24.4,,
2021/07/25 3:44,24.5,,
2021/07/25 3:45,24.5,,
2021/07/25 3:46,24.5,,
2021/07/25 3:47,24.5,,
2021/07/25 3:48,24.5,,
2021/07/25 3:49,24.5,,
2021/07/25 3:50,24.5,,
2021/07/25 3:51,24.5,,
2021/07/25 3:52,24.5,,
2021/07/25 3:53,24.4,,
2021/07/25 3:54,24.4,,
2021/07/25 3:55,24.4,,
2021/07/25 3:56,24.4,,
2021/07/25 3:57,24.4,,
2021/07/25 3:58,24.4,,
2021/07/25 3:59,24.4,,
2021/07/25 4:00,24.4,,
2021/07/25 4:01,24.4,,
2021/07/25 4:02,24.4,,
2021/07/25 4:03,24.4,,
2021/07/25 4:04,24.4,,
2021/07/25 4:05,24.4,,
2021/07/25 4:06,24.4,,
2021/07/25 4:07,24.4,,
2021/07/25 4:08,24.4,,
2021/07/25 4:09,24.4,,
2021/07/25 4:10,24.4,,
2021/07/25 4:11,24.4,,
2021/07/25 4:12,24.4,,
2021/07/25 4:13,24.4,,
2021/07/25 4:14,24.4,,
2021/07/25 4:15,24.4,,
2021/07/25 4:16,24.4,,
