Date,Temp,RH
2021/07/25 0:00,26.5,89
2021/07/25 0:01,26.4,91
2021/07/25 0:02,26.4,93
2021/07/25 0:03,26.2,94
2021/07/25 0:04,26.0,94
2021/07/25 0:05,25.9,95
2021/07/25 0:06,25.7,96
2021/07/25 0:07,25.7,96
2021/07/25 0:08,25.6,96
2021/07/25 0:09,25.5,96
2021/07/25 0:10,25.4,97
2021/07/25 0:11,25.4,97
2021/07/25 0:12,25.3,97
2021/07/25 0:13,25.3,97
2021/07/25 0:14,25.3,97
2021/07/25 0:15,25.3,98
2021/07/25 0:16,25.2,98
2021/07/25 0:17,25.1,98
2021/07/25 0:18,25.2,97
2021/07/25 0:19,25.3,98
2021/07/25 0:20,25.3,98
2021/07/25 0:21,25.2,98
2021/07/25 0:22,25.2,98
2021/07/25 0:23,25.2,98
2021/07/25 0:24,25.2,98
2021/07/25 0:25,25.2,98
2021/07/25 0:26,25.0,98
2021/07/25 0:27,25.0,97
2021/07/25 0:28,25.0,97
2021/07/25 0:29,25.0,98
2021/07/25 0:30,25.0,98
2021/07/25 0:31,25.0,98
2021/07/25 0:32,24.9,98
2021/07/25 0:33,24.8,98
2021/07/25 0:34,24.8,98
2021/07/25 0:35,24.8,98
2021/07/25 0:36,24.8,97
2021/07/25 0:37,24.8,97
2021/07/25 0:38,24.8,98
2021/07/25 0:39,24.8,98
2021/07/25 0:40,24.9,97
2021/07/25 0:41,24.9,97
2021/07/25 0:42,24.9,98
2021/07/25 0:43,24.9,98
2021/07/25 0:44,25.0,97
2021/07/25 0:45,25.0,98
2021/07/25 0:46,25.1,97
2021/07/25 0:47,25.1,98
2021/07/25 0:48,25.2,98
2021/07/25 0:49,25.2,98
2021/07/25 0:50,25.2,98
2021/07/25 0:51,25.2,98
2021/07/25 0:52,25.2,98
2021/07/25 0:53,25.1,99
2021/07/25 0:54,25.1,98
2021/07/25 0:55,25.1,98
2021/07/25 0:56,25.1,98
2021/07/25 0:57,25.1,99
2021/07/25 0:58,25.1,99
2021/07/25 0:59,25.2,98
2021/07/25 1:00,25.2,99
2021/07/25 1:01,25.2,99
2021/07/25 1:02,25.2,99
2021/07/25 1:03,25.2,99
2021/07/25 1:04,25.2,98
2021/07/25 1:05,25.2,98
2021/07/25 1:06,25.2,98
2021/07/25 1:07,25.2,98
2021/07/25 1:08,25.2,99
2021/07/25 1:09,25.2,99
2021/07/25 1:10,25.2,99
2021/07/25 1:11,25.2,98
2021/07/25 1:12,25.1,99
2021/07/25 1:13,25.1,98
2021/07/25 1:14,25.0,99
2021/07/25 1:15,25.0,98
2021/07/25 1:16,25.0,98
2021/07/25 1:17,25.0,99
2021/07/25 1:18,25.0,99
2021/07/25 1:19,25.1,98
2021/07/25 1:20,25.1,98
2021/07/25 1:21,25.1,99
2021/07/25 1:22,25.1,99
2021/07/25 1:23,25.1,99
2021/07/25 1:24,25.1,99
2021/07/25 1:25,25.1,99
2021/07/25 1:26,25.2,98
2021/07/25 1:27,25.2,98
2021/07/25 1:28,25.2,98
2021/07/25 1:29,25.2,98
2021/07/25 1:30,25.2,98
2021/07/25 1:31,25.2,98
2021/07/25 1:32,25.2,98
2021/07/25 1:33,25.2,98
2021/07/25 1:34,25.2,98
2021/07/25 1:35,25.2,99
2021/07/25 1:36,25.2,99
2021/07/25 1:37,25.2,99
2021/07/25 1:38,25.3,98
2021/07/25 1:39,25.3,99
2021/07/25 1:40,25.3,99
2021/07/25 1:41,25.3,99
2021/07/25 1:42,25.3,99
2021/07/25 1:43,25.3,99
2021/07/25 1:44,25.3,99
2021/07/25 1:45,25.3,99
2021/07/25 1:46,25.3,99
2021/07/25 1:47,25.3,99
2021/07/25 1:48,25.3,99
2021/07/25 1:49,25.3,99
2021/07/25 1:50,25.3,99
2021/07/25 1:51,25.3,99
2021/07/25 1:52,25.3,99
2021/07/25 1:53,25.3,99
2021/07/25 1:54,25.3,98
2021/07/25 1:55,25.3,98
2021/07/25 1:56,25.3,98
2021/07/25 1:57,25.2,99
2021/07/25 1:58,25.2,99
2021/07/25 1:59,25.2,99
2021/07/25 2:00,25.1,99
2021/07/25 2:01,25.0,99
2021/07/25 2:02,24.9,99
2021/07/25 2:03,24.9,98
2021/07/25 2:04,24.9,98
2021/07/25 2:05,24.9,98
2021/07/25 2:06,24.9,98
2021/07/25 2:07,24.9,98
2021/07/25 2:08,24.9,98
2021/07/25 2:09,24.9,98
2021/07/25 2:10,24.8,99
2021/07/25 2:11,24.8,98
2021/07/25 2:12,24.8,98
2021/07/25 2:13,24.7,99
2021/07/25 2:14,24.8,98
2021/07/25 2:15,24.7,99
2021/07/25 2:16,24.7,99
2021/07/25 2:17,24.7,98
2021/07/25 2:18,24.7,98
2021/07/25 2:19,24.7,98
2021/07/25 2:20,24.7,98
2021/07/25 2:21,24.7,98
2021/07/25 2:22,24.7,98
2021/07/25 2:23,24.7,98
2021/07/25 2:24,24.7,98
2021/07/25 2:25,24.7,98
