Date,Temp,RH
2021/07/25 0:00,27.4,100
2021/07/25 0:01,27.4,100
2021/07/25 0:02,27.4,100
2021/07/25 0:03,27.5,100
2021/07/25 0:04,27.5,100
2021/07/25 0:05,27.5,100
2021/07/25 0:06,27.4,100
2021/07/25 0:07,27.4,100
2021/07/25 0:08,27.4,100
2021/07/25 0:09,27.5,100
2021/07/25 0:10,27.5,100
2021/07/25 0:11,27.5,100
2021/07/25 0:12,27.5,100
2021/07/25 0:13,27.5,100
2021/07/25 0:14,27.5,100
2021/07/25 0:15,27.6,100
2021/07/25 0:16,27.6,100
2021/07/25 0:17,27.6,100
2021/07/25 0:18,27.7,100
2021/07/25 0:19,27.8,100
2021/07/25 0:20,27.8,100
2021/07/25 0:21,27.8,100
2021/07/25 0:22,27.8,100
2021/07/25 0:23,27.9,100
2021/07/25 0:24,27.9,100
2021/07/25 0:25,27.9,100
2021/07/25 0:26,27.9,100
2021/07/25 0:27,27.9,100
2021/07/25 0:28,27.9,100
2021/07/25 0:29,27.9,100
2021/07/25 0:30,27.9,100
2021/07/25 0:31,27.9,100
2021/07/25 0:32,27.9,100
2021/07/25 0:33,27.9,100
2021/07/25 0:34,27.9,100
2021/07/25 0:35,28.0,100
2021/07/25 0:36,28.0,100
2021/07/25 0:37,28.0,100
2021/07/25 0:38,28.0,100
2021/07/25 0:39,28.0,100
2021/07/25 0:40,28.0,100
2021/07/25 0:41,28.1,100
2021/07/25 0:42,28.1,100
2021/07/25 0:43,28.1,100
2021/07/25 0:44,28.1,100
2021/07/25 0:45,28.2,100
2021/07/25 0:46,28.2,100
2021/07/25 0:47,28.2,100
2021/07/25 0:48,28.2,100
2021/07/25 0:49,28.2,100
2021/07/25 0:50,28.2,100
2021/07/25 0:51,28.2,100
2021/07/25 0:52,28.2,100
2021/07/25 0:53,28.3,100
2021/07/25 0:54,28.3,100
2021/07/25 0:55,28.3,100
2021/07/25 0:56,28.3,100
2021/07/25 0:57,28.4,100
2021/07/25 0:58,28.4,100
2021/07/25 0:59,28.4,100
2021/07/25 1:00,28.5,100
2021/07/25 1:01,28.5,100
2021/07/25 1:02,28.5,100
2021/07/25 1:03,28.4,100
