Date,Temp,RH
2021/07/25 0:00,29.1,90
2021/07/25 0:01,29.1,90
2021/07/25 0:02,29.0,91
2021/07/25 0:03,28.9,92
2021/07/25 0:04,28.9,92
2021/07/25 0:05,28.8,92
2021/07/25 0:06,28.7,92
2021/07/25 0:07,28.7,92
2021/07/25 0:08,28.7,92
2021/07/25 0:09,28.7,91
2021/07/25 0:10,28.6,92
2021/07/25 0:11,28.6,92
2021/07/25 0:12,28.5,92
2021/07/25 0:13,28.5,92
2021/07/25 0:14,28.5,92
2021/07/25 0:15,28.5,92
2021/07/25 0:16,28.5,92
2021/07/25 0:17,28.5,92
2021/07/25 0:18,28.5,92
2021/07/25 0:19,28.4,92
2021/07/25 0:20,28.4,92
2021/07/25 0:21,28.4,92
2021/07/25 0:22,28.4,92
2021/07/25 0:23,28.4,92
2021/07/25 0:24,28.3,92
2021/07/25 0:25,28.3,91
2021/07/25 0:26,28.3,91
2021/07/25 0:27,28.3,92
2021/07/25 0:28,28.3,92
2021/07/25 0:29,28.3,91
2021/07/25 0:30,28.3,91
2021/07/25 0:31,28.3,91
2021/07/25 0:32,28.3,92
2021/07/25 0:33,28.3,91
2021/07/25 0:34,28.3,91
2021/07/25 0:35,28.4,91
2021/07/25 0:36,28.4,91
2021/07/25 0:37,28.4,90
2021/07/25 0:38,28.4,90
2021/07/25 0:39,28.4,90
2021/07/25 0:40,28.4,91
2021/07/25 0:41,28.4,91
2021/07/25 0:42,28.4,92
2021/07/25 0:43,28.3,92
2021/07/25 0:44,28.4,92
2021/07/25 0:45,28.4,92
2021/07/25 0:46,28.3,92
2021/07/25 0:47,28.3,91
2021/07/25 0:48,28.3,91
2021/07/25 0:49,28.3,90
2021/07/25 0:50,28.3,91
2021/07/25 0:51,28.2,89
2021/07/25 0:52,28.2,89
2021/07/25 0:53,28.2,89
2021/07/25 0:54,28.2,89
2021/07/25 0:55,28.2,88
2021/07/25 0:56,28.2,88
2021/07/25 0:57,28.2,87
2021/07/25 0:58,28.1,88
2021/07/25 0:59,28.0,87
2021/07/25 1:00,28.0,85
2021/07/25 1:01,28.0,85
2021/07/25 1:02,27.9,84
2021/07/25 1:03,27.9,84
2021/07/25 1:04,27.9,83
2021/07/25 1:05,27.8,84
2021/07/25 1:06,27.8,83
2021/07/25 1:07,27.7,84
2021/07/25 1:08,27.6,85
2021/07/25 1:09,27.5,85
2021/07/25 1:10,27.4,85
2021/07/25 1:11,27.4,85
2021/07/25 1:12,27.3,86
2021/07/25 1:13,27.3,86
2021/07/25 1:14,27.2,87
2021/07/25 1:15,27.1,87
2021/07/25 1:16,27.0,89
2021/07/25 1:17,27.0,89
2021/07/25 1:18,26.9,90
2021/07/25 1:19,26.9,90
2021/07/25 1:20,26.9,90
2021/07/25 1:21,26.9,90
2021/07/25 1:22,26.9,90
2021/07/25 1:23,26.9,90
2021/07/25 1:24,26.9,91
2021/07/25 1:25,26.9,91
2021/07/25 1:26,26.9,90
2021/07/25 1:27,26.9,91
2021/07/25 1:28,26.9,91
2021/07/25 1:29,26.9,91
2021/07/25 1:30,26.9,91
2021/07/25 1:31,26.9,91
2021/07/25 1:32,27.0,91
2021/07/25 1:33,27.0,91
2021/07/25 1:34,27.0,92
2021/07/25 1:35,27.0,92
2021/07/25 1:36,26.8,90
2021/07/25 1:37,26.8,87
2021/07/25 1:38,26.7,87
2021/07/25 1:39,26.8,86
2021/07/25 1:40,26.7,87
2021/07/25 1:41,26.7,87
2021/07/25 1:42,26.6,88
2021/07/25 1:43,26.6,88
2021/07/25 1:44,26.6,89
2021/07/25 1:45,26.6,88
2021/07/25 1:46,26.6,88
2021/07/25 1:47,26.6,88
2021/07/25 1:48,26.6,89
2021/07/25 1:49,26.6,88
2021/07/25 1:50,26.6,89
2021/07/25 1:51,26.6,89
2021/07/25 1:52,26.6,90
2021/07/25 1:53,26.6,90
2021/07/25 1:54,26.6,90
2021/07/25 1:55,26.6,90
2021/07/25 1:56,26.6,90
2021/07/25 1:57,26.5,91
2021/07/25 1:58,26.5,91
2021/07/25 1:59,26.5,91
2021/07/25 2:00,26.5,92
2021/07/25 2:01,26.5,92
2021/07/25 2:02,26.4,93
2021/07/25 2:03,26.4,93
2021/07/25 2:04,26.3,94
2021/07/25 2:05,26.3,94
2021/07/25 2:06,26.3,94
2021/07/25 2:07,26.3,94
2021/07/25 2:08,26.3,94
2021/07/25 2:09,26.2,94
2021/07/25 2:10,26.1,93
2021/07/25 2:11,26.1,93
2021/07/25 2:12,26.1,93
2021/07/25 2:13,26.0,94
2021/07/25 2:14,26.0,94
2021/07/25 2:15,26.0,94
2021/07/25 2:16,26.0,95
2021/07/25 2:17,26.0,95
2021/07/25 2:18,26.0,95
2021/07/25 2:19,26.0,95
2021/07/25 2:20,26.1,95
2021/07/25 2:21,26.0,96
2021/07/25 2:22,26.0,95
2021/07/25 2:23,25.9,96
2021/07/25 2:24,25.9,96
2021/07/25 2:25,25.9,97
2021/07/25 2:26,25.9,97
2021/07/25 2:27,25.9,97
2021/07/25 2:28,25.9,97
2021/07/25 2:29,25.9,96
2021/07/25 2:30,25.9,96
2021/07/25 2:31,25.9,96
2021/07/25 2:32,25.9,96
2021/07/25 2:33,25.9,96
2021/07/25 2:34,26.0,96
2021/07/25 2:35,26.0,96
2021/07/25 2:36,26.0,96
2021/07/25 2:37,26.1,95
2021/07/25 2:38,26.0,96
2021/07/25 2:39,26.0,96
2021/07/25 2:40,26.0,96
2021/07/25 2:41,26.0,96
2021/07/25 2:42,26.0,96
