Date,Temp,RH
2021/08/09 0:00,29.1,,
2021/08/09 0:01,29.1,,
2021/08/09 0:02,29.1,,
2021/08/09 0:03,29.0,,
2021/08/09 0:04,29.0,,
2021/08/09 0:05,29.0,,
2021/08/09 0:06,29.0,,
2021/08/09 0:07,29.0,,
2021/08/09 0:08,29.0,,
2021/08/09 0:09,29.0,,
2021/08/09 0:10,29.0,,
2021/08/09 0:11,28.9,,
2021/08/09 0:12,28.9,,
2021/08/09 0:13,28.9,,
2021/08/09 0:14,28.9,,
2021/08/09 0:15,28.9,,
2021/08/09 0:16,28.9,,
2021/08/09 0:17,28.9,,
2021/08/09 0:18,28.8,,
2021/08/09 0:19,28.8,,
2021/08/09 0:20,28.8,,
2021/08/09 0:21,28.8,,
2021/08/09 0:22,28.8,,
2021/08/09 0:23,28.8,,
2021/08/09 0:24,28.8,,
2021/08/09 0:25,28.8,,
2021/08/09 0:26,28.7,,
2021/08/09 0:27,28.7,,
2021/08/09 0:28,28.7,,
2021/08/09 0:29,28.7,,
2021/08/09 0:30,28.7,,
2021/08/09 0:31,28.7,,
2021/08/09 0:32,28.7,,
2021/08/09 0:33,28.7,,
2021/08/09 0:34,28.7,,
2021/08/09 0:35,28.7,,
2021/08/09 0:36,28.7,,
2021/08/09 0:37,28.7,,
2021/08/09 0:38,28.7,,
2021/08/09 0:39,28.7,,
2021/08/09 0:40,28.7,,
2021/08/09 0:41,28.7,,
2021/08/09 0:42,28.7,,
2021/08/09 0:43,28.7,,
2021/08/09 0:44,28.7,,
2021/08/09 0:45,28.8,,
2021/08/09 0:46,28.9,,
2021/08/09 0:47,28.9,,
2021/08/09 0:48,28.9,,
2021/08/09 0:49,28.9,,
2021/08/09 0:50,28.9,,
2021/08/09 0:51,28.9,,
2021/08/09 0:52,28.9,,
2021/08/09 0:53,28.9,,
2021/08/09 0:54,28.9,,
2021/08/09 0:55,28.9,,
2021/08/09 0:56,28.9,,
2021/08/09 0:57,28.9,,
2021/08/09 0:58,28.9,,
2021/08/09 0:59,28.9,,
2021/08/09 1:00,28.9,,
2021/08/09 1:01,28.9,,
2021/08/09 1:02,28.9,,
2021/08/09 1:03,28.8,,
2021/08/09 1:04,28.8,,
2021/08/09 1:05,28.8,,
2021/08/09 1:06,28.8,,
2021/08/09 1:07,28.7,,
2021/08/09 1:08,28.6,,
2021/08/09 1:09,28.6,,
2021/08/09 1:10,28.6,,
2021/08/09 1:11,28.5,,
2021/08/09 1:12,28.6,,
2021/08/09 1:13,28.6,,
2021/08/09 1:14,28.5,,
2021/08/09 1:15,28.5,,
2021/08/09 1:16,28.5,,
2021/08/09 1:17,28.6,,
2021/08/09 1:18,28.6,,
2021/08/09 1:19,28.6,,
2021/08/09 1:20,28.6,,
2021/08/09 1:21,28.7,,
2021/08/09 1:22,28.7,,
2021/08/09 1:23,28.7,,
2021/08/09 1:24,28.7,,
2021/08/09 1:25,28.7,,
2021/08/09 1:26,28.7,,
2021/08/09 1:27,28.7,,
2021/08/09 1:28,28.7,,
2021/08/09 1:29,28.7,,
2021/08/09 1:30,28.7,,
2021/08/09 1:31,28.8,,
2021/08/09 1:32,28.7,,
2021/08/09 1:33,28.7,,
2021/08/09 1:34,28.7,,
2021/08/09 1:35,28.6,,
2021/08/09 1:36,28.7,,
2021/08/09 1:37,28.7,,
2021/08/09 1:38,28.7,,
2021/08/09 1:39,28.7,,
2021/08/09 1:40,28.7,,
2021/08/09 1:41,28.7,,
2021/08/09 1:42,28.7,,
2021/08/09 1:43,28.7,,
2021/08/09 1:44,28.8,,
2021/08/09 1:45,28.8,,
2021/08/09 1:46,28.8,,
2021/08/09 1:47,28.8,,
2021/08/09 1:48,28.8,,
2021/08/09 1:49,28.8,,
2021/08/09 1:50,28.7,,
2021/08/09 1:51,28.7,,
2021/08/09 1:52,28.7,,
2021/08/09 1:53,28.7,,
2021/08/09 1:54,28.7,,
2021/08/09 1:55,28.7,,
2021/08/09 1:56,28.7,,
2021/08/09 1:57,28.7,,
2021/08/09 1:58,28.8,,
2021/08/09 1:59,28.8,,
2021/08/09 2:00,28.8,,
2021/08/09 2:01,28.8,,
2021/08/09 2:02,28.8,,
2021/08/09 2:03,28.8,,
2021/08/09 2:04,28.8,,
2021/08/09 2:05,28.8,,
2021/08/09 2:06,28.9,,
2021/08/09 2:07,28.9,,
2021/08/09 2:08,28.9,,
2021/08/09 2:09,28.9,,
2021/08/09 2:10,28.9,,
2021/08/09 2:11,28.8,,
2021/08/09 2:12,28.8,,
2021/08/09 2:13,28.8,,
2021/08/09 2:14,28.8,,
2021/08/09 2:15,28.8,,
2021/08/09 2:16,28.8,,
2021/08/09 2:17,28.8,,
2021/08/09 2:18,28.8,,
2021/08/09 2:19,28.8,,
2021/08/09 2:20,28.8,,
2021/08/09 2:21,28.8,,
2021/08/09 2:22,28.7,,
2021/08/09 2:23,28.7,,
2021/08/09 2:24,28.7,,
2021/08/09 2:25,28.7,,
2021/08/09 2:26,28.8,,
2021/08/09 2:27,28.8,,
2021/08/09 2:28,28.8,,
2021/08/09 2:29,28.8,,
2021/08/09 2:30,28.8,,
2021/08/09 2:31,28.8,,
2021/08/09 2:32,28.8,,
2021/08/09 2:33,28.8,,
2021/08/09 2:34,28.8,,
2021/08/09 2:35,28.8,,
2021/08/09 2:36,28.8,,
2021/08/09 2:37,28.8,,
2021/08/09 2:38,28.9,,
2021/08/09 2:39,28.9,,
2021/08/09 2:40,28.9,,
2021/08/09 2:41,28.9,,
2021/08/09 2:42,28.9,,
2021/08/09 2:43,28.9,,
2021/08/09 2:44,28.9,,
2021/08/09 2:45,28.9,,
2021/08/09 2:46,28.9,,
2021/08/09 2:47,28.8,,
2021/08/09 2:48,28.8,,
2021/08/09 2:49,28.8,,
2021/08/09 2:50,28.8,,
2021/08/09 2:51,28.7,,
2021/08/09 2:52,28.8,,
2021/08/09 2:53,28.8,,
2021/08/09 2:54,28.8,,
2021/08/09 2:55,28.8,,
2021/08/09 2:56,28.8,,
2021/08/09 2:57,28.8,,
2021/08/09 2:58,28.9,,
2021/08/09 2:59,28.9,,
2021/08/09 3:00,28.9,,
2021/08/09 3:01,28.8,,
2021/08/09 3:02,28.9,,
2021/08/09 3:03,28.9,,
2021/08/09 3:04,28.9,,
2021/08/09 3:05,28.9,,
2021/08/09 3:06,28.8,,
2021/08/09 3:07,28.9,,
2021/08/09 3:08,28.9,,
2021/08/09 3:09,28.8,,
2021/08/09 3:10,28.9,,
2021/08/09 3:11,28.9,,
2021/08/09 3:12,28.9,,
2021/08/09 3:13,28.9,,
2021/08/09 3:14,28.8,,
2021/08/09 3:15,28.8,,
2021/08/09 3:16,28.8,,
2021/08/09 3:17,28.8,,
2021/08/09 3:18,28.8,,
2021/08/09 3:19,28.8,,
2021/08/09 3:20,28.8,,
2021/08/09 3:21,28.8,,
2021/08/09 3:22,28.8,,
2021/08/09 3:23,28.9,,
2021/08/09 3:24,28.9,,
2021/08/09 3:25,28.9,,
2021/08/09 3:26,28.9,,
2021/08/09 3:27,28.9,,
2021/08/09 3:28,28.9,,
2021/08/09 3:29,28.9,,
2021/08/09 3:30,28.9,,
2021/08/09 3:31,28.9,,
2021/08/09 3:32,28.9,,
2021/08/09 3:33,28.9,,
2021/08/09 3:34,28.9,,
2021/08/09 3:35,28.9,,
2021/08/09 3:36,29.0,,
2021/08/09 3:37,29.0,,
2021/08/09 3:38,29.0,,
2021/08/09 3:39,29.0,,
2021/08/09 3:40,29.0,,
2021/08/09 3:41,29.0,,
2021/08/09 3:42,29.0,,
2021/08/09 3:43,29.1,,
2021/08/09 3:44,29.1,,
2021/08/09 3:45,29.1,,
2021/08/09 3:46,29.1,,
2021/08/09 3:47,29.1,,
2021/08/09 3:48,29.1,,
2021/08/09 3:49,29.1,,
2021/08/09 3:50,29.0,,
2021/08/09 3:51,29.0,,
2021/08/09 3:52,29.0,,
2021/08/09 3:53,29.0,,
2021/08/09 3:54,29.0,,
2021/08/09 3:55,29.0,,
2021/08/09 3:56,29.0,,
2021/08/09 3:57,29.0,,
2021/08/09 3:58,29.0,,
2021/08/09 3:59,29.0,,
2021/08/09 4:00,28.9,,
2021/08/09 4:01,29.0,,
2021/08/09 4:02,29.0,,
2021/08/09 4:03,29.0,,
2021/08/09 4:04,29.0,,
2021/08/09 4:05,29.0,,
2021/08/09 4:06,29.0,,
2021/08/09 4:07,29.0,,
2021/08/09 4:08,29.0,,
2021/08/09 4:09,29.0,,
2021/08/09 4:10,29.0,,
2021/08/09 4:11,29.0,,
2021/08/09 4:12,29.0,,
2021/08/09 4:13,29.0,,
2021/08/09 4:14,29.0,,
2021/08/09 4:15,29.0,,
2021/08/09 4:16,28.9,,
2021/08/09 4:17,28.9,,
2021/08/09 4:18,28.9,,
2021/08/09 4:19,28.9,,
2021/08/09 4:20,28.9,,
2021/08/09 4:21,29.0,,
2021/08/09 4:22,29.0,,
2021/08/09 4:23,29.0,,
2021/08/09 4:24,28.9,,
2021/08/09 4:25,28.9,,
2021/08/09 4:26,28.9,,
2021/08/09 4:27,28.9,,
2021/08/09 4:28,29.0,,
2021/08/09 4:29,29.0,,
2021/08/09 4:30,29.0,,
2021/08/09 4:31,29.0,,
2021/08/09 4:32,29.0,,
2021/08/09 4:33,29.0,,
2021/08/09 4:34,28.9,,
2021/08/09 4:35,28.9,,
2021/08/09 4:36,28.9,,
2021/08/09 4:37,28.9,,
2021/08/09 4:38,28.9,,
2021/08/09 4:39,28.9,,
2021/08/09 4:40,28.9,,
2021/08/09 4:41,28.9,,
2021/08/09 4:42,28.9,,
2021/08/09 4:43,29.0,,
2021/08/09 4:44,29.0,,
2021/08/09 4:45,28.9,,
2021/08/09 4:46,28.9,,
2021/08/09 4:47,28.9,,
2021/08/09 4:48,28.9,,
2021/08/09 4:49,28.9,,
2021/08/09 4:50,28.9,,
2021/08/09 4:51,28.9,,
2021/08/09 4:52,28.9,,
2021/08/09 4:53,28.9,,
2021/08/09 4:54,28.9,,
2021/08/09 4:55,28.9,,
2021/08/09 4:56,28.9,,
2021/08/09 4:57,28.9,,
2021/08/09 4:58,28.9,,
2021/08/09 4:59,28.9,,
2021/08/09 5:00,28.9,,
2021/08/09 5:01,28.9,,
2021/08/09 5:02,28.9,,
2021/08/09 5:03,29.0,,
2021/08/09 5:04,29.0,,
2021/08/09 5:05,29.0,,
2021/08/09 5:06,29.0,,
2021/08/09 5:07,29.0,,
2021/08/09 5:08,29.0,,
2021/08/09 5:09,29.0,,
2021/08/09 5:10,29.0,,
2021/08/09 5:11,29.0,,
2021/08/09 5:12,29.0,,
2021/08/09 5:13,29.0,,
2021/08/09 5:14,29.0,,
2021/08/09 5:15,29.0,,
2021/08/09 5:16,29.0,,
2021/08/09 5:17,28.9,,
2021/08/09 5:18,28.9,,
2021/08/09 5:19,28.9,,
2021/08/09 5:20,29.0,,
2021/08/09 5:21,29.0,,
2021/08/09 5:22,29.0,,
2021/08/09 5:23,29.0,,
2021/08/09 5:24,29.0,,
2021/08/09 5:25,29.0,,
2021/08/09 5:26,29.0,,
2021/08/09 5:27,29.0,,
2021/08/09 5:28,29.0,,
2021/08/09 5:29,28.9,,
2021/08/09 5:30,28.9,,
2021/08/09 5:31,28.9,,
2021/08/09 5:32,28.9,,
2021/08/09 5:33,28.9,,
2021/08/09 5:34,28.9,,
2021/08/09 5:35,29.0,,
2021/08/09 5:36,29.0,,
2021/08/09 5:37,29.0,,
2021/08/09 5:38,29.0,,
2021/08/09 5:39,29.0,,
2021/08/09 5:40,29.0,,
