Date,Grass Temperature
2021/08/04 19:25,22.5,
2021/08/04 19:26,22.5,
2021/08/04 19:27,22.5,
2021/08/04 19:28,22.4,
2021/08/04 19:29,22.4,
2021/08/04 19:30,22.4,
2021/08/04 19:31,22.4,
2021/08/04 19:32,22.3,
2021/08/04 19:33,22.3,
2021/08/04 19:34,22.3,
2021/08/04 19:35,22.3,
2021/08/04 19:36,22.3,
2021/08/04 19:37,22.3,
2021/08/04 19:38,22.3,
2021/08/04 19:39,22.3,
2021/08/04 19:40,22.3,
2021/08/04 19:41,22.3,
2021/08/04 19:42,22.3,
2021/08/04 19:43,22.3,
2021/08/04 19:44,22.3,
2021/08/04 19:45,22.3,
2021/08/04 19:46,22.4,
2021/08/04 19:47,22.4,
2021/08/04 19:48,22.4,
2021/08/04 19:49,22.4,
2021/08/04 19:50,22.4,
2021/08/04 19:51,22.4,
2021/08/04 19:52,22.4,
2021/08/04 19:53,22.4,
2021/08/04 19:54,22.5,
2021/08/04 19:55,22.5,
2021/08/04 19:56,22.5,
2021/08/04 19:57,22.5,
2021/08/04 19:58,22.5,
2021/08/04 19:59,22.5,
2021/08/04 20:00,22.5,
2021/08/04 20:01,22.5,
2021/08/04 20:02,22.5,
2021/08/04 20:03,22.5,
2021/08/04 20:04,22.5,
2021/08/04 20:05,22.5,
2021/08/04 20:06,22.4,
2021/08/04 20:07,22.4,
2021/08/04 20:08,22.4,
2021/08/04 20:09,22.3,
2021/08/04 20:10,22.3,
2021/08/04 20:11,22.3,
2021/08/04 20:12,22.2,
2021/08/04 20:13,22.2,
2021/08/04 20:14,22.2,
2021/08/04 20:15,22.2,
2021/08/04 20:16,22.1,
2021/08/04 20:17,22.1,
2021/08/04 20:18,22.0,
2021/08/04 20:19,22.0,
2021/08/04 20:20,22.0,
2021/08/04 20:21,21.9,
2021/08/04 20:22,21.9,
2021/08/04 20:23,21.9,
2021/08/04 20:24,21.9,
2021/08/04 20:25,21.9,
2021/08/04 20:26,21.9,
2021/08/04 20:27,22.0,
2021/08/04 20:28,22.0,
2021/08/04 20:29,22.0,
2021/08/04 20:30,22.0,
2021/08/04 20:31,22.1,
2021/08/04 20:32,22.1,
2021/08/04 20:33,22.1,
2021/08/04 20:34,22.1,
2021/08/04 20:35,22.2,
2021/08/04 20:36,22.2,
2021/08/04 20:37,22.2,
2021/08/04 20:38,22.2,
2021/08/04 20:39,22.2,
2021/08/04 20:40,22.2,
2021/08/04 20:41,22.2,
2021/08/04 20:42,22.2,
2021/08/04 20:43,22.2,
2021/08/04 20:44,22.2,
2021/08/04 20:45,22.2,
2021/08/04 20:46,22.1,
2021/08/04 20:47,22.1,
2021/08/04 20:48,22.1,
2021/08/04 20:49,22.1,
2021/08/04 20:50,22.1,
2021/08/04 20:51,22.1,
2021/08/04 20:52,22.1,
2021/08/04 20:53,22.1,
2021/08/04 20:54,22.1,
2021/08/04 20:55,22.1,
2021/08/04 20:56,22.0,
2021/08/04 20:57,22.0,
2021/08/04 20:58,22.0,
2021/08/04 20:59,21.9,
2021/08/04 21:00,21.9,
2021/08/04 21:01,21.9,
2021/08/04 21:02,21.8,
2021/08/04 21:03,21.8,
2021/08/04 21:04,21.8,
2021/08/04 21:05,21.8,
2021/08/04 21:06,21.8,
2021/08/04 21:07,21.7,
2021/08/04 21:08,21.7,
2021/08/04 21:09,21.7,
2021/08/04 21:10,21.6,
2021/08/04 21:11,21.6,
2021/08/04 21:12,21.6,
2021/08/04 21:13,21.5,
2021/08/04 21:14,21.5,
2021/08/04 21:15,21.5,
2021/08/04 21:16,21.5,
2021/08/04 21:17,21.4,
2021/08/04 21:18,21.4,
2021/08/04 21:19,21.4,
2021/08/04 21:20,21.4,
2021/08/04 21:21,21.4,
2021/08/04 21:22,21.4,
2021/08/04 21:23,21.4,
2021/08/04 21:24,21.4,
2021/08/04 21:25,21.4,
2021/08/04 21:26,21.4,
2021/08/04 21:27,21.4,
2021/08/04 21:28,21.4,
2021/08/04 21:29,21.4,
2021/08/04 21:30,21.4,
2021/08/04 21:31,21.4,
2021/08/04 21:32,21.4,
2021/08/04 21:33,21.4,
2021/08/04 21:34,21.4,
2021/08/04 21:35,21.4,
2021/08/04 21:36,21.4,
2021/08/04 21:37,21.4,
2021/08/04 21:38,21.5,
2021/08/04 21:39,21.5,
2021/08/04 21:40,21.5,
2021/08/04 21:41,21.5,
2021/08/04 21:42,21.6,
2021/08/04 21:43,21.6,
2021/08/04 21:44,21.6,
2021/08/04 21:45,21.6,
2021/08/04 21:46,21.6,
2021/08/04 21:47,21.6,
2021/08/04 21:48,21.6,
2021/08/04 21:49,21.7,
2021/08/04 21:50,21.7,
2021/08/04 21:51,21.7,
2021/08/04 21:52,21.7,
2021/08/04 21:53,21.7,
2021/08/04 21:54,21.7,
2021/08/04 21:55,21.7,
2021/08/04 21:56,21.7,
2021/08/04 21:57,21.7,
2021/08/04 21:58,21.8,
2021/08/04 21:59,21.8,
2021/08/04 22:00,21.8,
2021/08/04 22:01,21.8,
2021/08/04 22:02,21.8,
2021/08/04 22:03,21.8,
2021/08/04 22:04,21.8,
2021/08/04 22:05,21.9,
2021/08/04 22:06,21.9,
2021/08/04 22:07,21.9,
2021/08/04 22:08,21.9,
2021/08/04 22:09,21.9,
2021/08/04 22:10,21.9,
2021/08/04 22:11,21.9,
2021/08/04 22:12,22.0,
2021/08/04 22:13,22.0,
2021/08/04 22:14,22.0,
2021/08/04 22:15,22.0,
2021/08/04 22:16,22.0,
2021/08/04 22:17,22.0,
2021/08/04 22:18,22.1,
2021/08/04 22:19,22.1,
2021/08/04 22:20,22.1,
2021/08/04 22:21,22.1,
2021/08/04 22:22,22.1,
2021/08/04 22:23,22.1,
2021/08/04 22:24,22.1,
2021/08/04 22:25,22.2,
2021/08/04 22:26,22.2,
2021/08/04 22:27,22.2,
2021/08/04 22:28,22.2,
2021/08/04 22:29,22.2,
2021/08/04 22:30,22.2,
2021/08/04 22:31,22.2,
2021/08/04 22:32,22.2,
2021/08/04 22:33,22.2,
2021/08/04 22:34,22.2,
2021/08/04 22:35,22.2,
2021/08/04 22:36,22.2,
2021/08/04 22:37,22.2,
2021/08/04 22:38,22.2,
2021/08/04 22:39,22.2,
2021/08/04 22:40,22.1,
2021/08/04 22:41,22.1,
2021/08/04 22:42,22.1,
2021/08/04 22:43,22.1,
2021/08/04 22:44,22.0,
2021/08/04 22:45,22.0,
2021/08/04 22:46,22.0,
2021/08/04 22:47,22.0,
2021/08/04 22:48,22.0,
2021/08/04 22:49,21.9,
2021/08/04 22:50,21.9,
2021/08/04 22:51,21.9,
2021/08/04 22:52,21.9,
2021/08/04 22:53,21.9,
2021/08/04 22:54,21.8,
2021/08/04 22:55,21.8,
2021/08/04 22:56,21.8,
2021/08/04 22:57,21.8,
2021/08/04 22:58,21.8,
2021/08/04 22:59,21.8,
2021/08/04 23:00,21.8,
2021/08/04 23:01,21.8,
2021/08/04 23:02,21.8,
2021/08/04 23:03,21.8,
2021/08/04 23:04,21.8,
2021/08/04 23:05,21.8,
2021/08/04 23:06,21.8,
2021/08/04 23:07,21.8,
2021/08/04 23:08,21.9,
2021/08/04 23:09,21.9,
2021/08/04 23:10,21.9,
2021/08/04 23:11,21.9,
2021/08/04 23:12,21.9,
2021/08/04 23:13,21.9,
2021/08/04 23:14,21.9,
2021/08/04 23:15,21.9,
2021/08/04 23:16,21.9,
2021/08/04 23:17,21.9,
2021/08/04 23:18,21.9,
2021/08/04 23:19,21.9,
2021/08/04 23:20,22.0,
2021/08/04 23:21,22.0,
2021/08/04 23:22,22.0,
2021/08/04 23:23,22.0,
2021/08/04 23:24,22.0,
2021/08/04 23:25,22.0,
2021/08/04 23:26,22.0,
2021/08/04 23:27,22.0,
2021/08/04 23:28,22.0,
2021/08/04 23:29,22.0,
2021/08/04 23:30,22.0,
2021/08/04 23:31,22.0,
2021/08/04 23:32,22.0,
2021/08/04 23:33,22.0,
2021/08/04 23:34,22.0,
2021/08/04 23:35,22.0,
2021/08/04 23:36,22.0,
2021/08/04 23:37,22.0,
2021/08/04 23:38,22.0,
2021/08/04 23:39,22.0,
2021/08/04 23:40,22.0,
2021/08/04 23:41,22.0,
2021/08/04 23:42,22.0,
2021/08/04 23:43,22.0,
2021/08/04 23:44,22.0,
2021/08/04 23:45,22.0,
2021/08/04 23:46,22.0,
2021/08/04 23:47,22.0,
2021/08/04 23:48,22.0,
2021/08/04 23:49,22.0,
2021/08/04 23:50,22.0,
2021/08/04 23:51,22.0,
2021/08/04 23:52,22.0,
2021/08/04 23:53,22.0,
2021/08/04 23:54,21.9,
2021/08/04 23:55,21.9,
2021/08/04 23:56,21.9,
2021/08/04 23:57,21.9,
2021/08/04 23:58,21.9,
2021/08/04 23:59,21.9,
2021/08/05 0:00,21.9,
2021/08/05 0:01,21.9,
2021/08/05 0:02,21.9,
2021/08/05 0:03,21.8,
2021/08/05 0:04,21.8,
2021/08/05 0:05,21.8,
2021/08/05 0:06,21.8,
2021/08/05 0:07,21.8,
2021/08/05 0:08,21.8,
2021/08/05 0:09,21.8,
2021/08/05 0:10,21.8,
2021/08/05 0:11,21.8,
2021/08/05 0:12,21.8,
2021/08/05 0:13,21.8,
2021/08/05 0:14,21.8,
2021/08/05 0:15,21.8,
2021/08/05 0:16,21.8,
2021/08/05 0:17,21.8,
2021/08/05 0:18,21.7,
2021/08/05 0:19,21.7,
2021/08/05 0:20,21.7,
2021/08/05 0:21,21.7,
2021/08/05 0:22,21.7,
2021/08/05 0:23,21.7,
2021/08/05 0:24,21.7,
2021/08/05 0:25,21.7,
2021/08/05 0:26,21.7,
2021/08/05 0:27,21.7,
2021/08/05 0:28,21.7,
2021/08/05 0:29,21.7,
2021/08/05 0:30,21.7,
2021/08/05 0:31,21.7,
2021/08/05 0:32,21.7,
2021/08/05 0:33,21.6,
2021/08/05 0:34,21.6,
2021/08/05 0:35,21.6,
2021/08/05 0:36,21.6,
2021/08/05 0:37,21.6,
2021/08/05 0:38,21.7,
2021/08/05 0:39,21.6,
2021/08/05 0:40,21.6,
2021/08/05 0:41,21.7,
2021/08/05 0:42,21.7,
2021/08/05 0:43,21.7,
2021/08/05 0:44,21.7,
2021/08/05 0:45,21.7,
2021/08/05 0:46,21.7,
2021/08/05 0:47,21.7,
2021/08/05 0:48,21.7,
2021/08/05 0:49,21.7,
2021/08/05 0:50,21.7,
2021/08/05 0:51,21.7,
2021/08/05 0:52,21.7,
2021/08/05 0:53,21.7,
2021/08/05 0:54,21.7,
2021/08/05 0:55,21.7,
2021/08/05 0:56,21.7,
2021/08/05 0:57,21.7,
2021/08/05 0:58,21.7,
2021/08/05 0:59,21.7,
2021/08/05 1:00,21.7,
2021/08/05 1:01,21.7,
2021/08/05 1:02,21.7,
2021/08/05 1:03,21.7,
2021/08/05 1:04,21.7,
2021/08/05 1:05,21.7,
2021/08/05 1:06,21.7,
2021/08/05 1:07,21.7,
2021/08/05 1:08,21.7,
2021/08/05 1:09,21.7,
2021/08/05 1:10,21.8,
2021/08/05 1:11,21.8,
2021/08/05 1:12,21.8,
2021/08/05 1:13,21.8,
2021/08/05 1:14,21.8,
2021/08/05 1:15,21.8,
2021/08/05 1:16,21.8,
2021/08/05 1:17,21.8,
2021/08/05 1:18,21.8,
2021/08/05 1:19,21.8,
2021/08/05 1:20,21.8,
2021/08/05 1:21,21.8,
2021/08/05 1:22,21.8,
2021/08/05 1:23,21.8,
2021/08/05 1:24,21.8,
2021/08/05 1:25,21.8,
2021/08/05 1:26,21.8,
2021/08/05 1:27,21.8,
2021/08/05 1:28,21.8,
2021/08/05 1:29,21.8,
2021/08/05 1:30,21.8,
2021/08/05 1:31,21.8,
2021/08/05 1:32,21.8,
2021/08/05 1:33,21.9,
2021/08/05 1:34,21.9,
2021/08/05 1:35,21.9,
2021/08/05 1:36,21.9,
2021/08/05 1:37,21.9,
2021/08/05 1:38,21.9,
2021/08/05 1:39,21.9,
2021/08/05 1:40,21.9,
2021/08/05 1:41,21.9,
2021/08/05 1:42,21.9,
2021/08/05 1:43,21.9,
2021/08/05 1:44,21.9,
2021/08/05 1:45,21.9,
2021/08/05 1:46,21.9,
2021/08/05 1:47,21.9,
2021/08/05 1:48,22.0,
2021/08/05 1:49,22.0,
2021/08/05 1:50,22.0,
2021/08/05 1:51,22.0,
2021/08/05 1:52,22.0,
2021/08/05 1:53,22.0,
2021/08/05 1:54,22.0,
2021/08/05 1:55,22.0,
2021/08/05 1:56,22.0,
2021/08/05 1:57,22.0,
2021/08/05 1:58,22.0,
2021/08/05 1:59,22.0,
2021/08/05 2:00,22.0,
2021/08/05 2:01,22.0,
2021/08/05 2:02,22.0,
2021/08/05 2:03,22.0,
2021/08/05 2:04,22.0,
2021/08/05 2:05,22.0,
2021/08/05 2:06,22.0,
2021/08/05 2:07,22.1,
2021/08/05 2:08,22.0,
2021/08/05 2:09,22.1,
2021/08/05 2:10,22.1,
2021/08/05 2:11,22.1,
2021/08/05 2:12,22.1,
2021/08/05 2:13,22.1,
2021/08/05 2:14,22.1,
2021/08/05 2:15,22.1,
2021/08/05 2:16,22.1,
2021/08/05 2:17,22.1,
2021/08/05 2:18,22.1,
2021/08/05 2:19,22.1,
2021/08/05 2:20,22.1,
2021/08/05 2:21,22.1,
2021/08/05 2:22,22.1,
2021/08/05 2:23,22.1,
2021/08/05 2:24,22.1,
2021/08/05 2:25,22.1,
2021/08/05 2:26,22.1,
2021/08/05 2:27,22.1,
2021/08/05 2:28,22.1,
2021/08/05 2:29,22.1,
2021/08/05 2:30,22.1,
2021/08/05 2:31,22.1,
2021/08/05 2:32,22.1,
2021/08/05 2:33,22.1,
2021/08/05 2:34,22.1,
2021/08/05 2:35,22.1,
2021/08/05 2:36,22.1,
2021/08/05 2:37,22.1,
2021/08/05 2:38,22.2,
2021/08/05 2:39,22.2,
2021/08/05 2:40,22.1,
2021/08/05 2:41,22.1,
2021/08/05 2:42,22.2,
2021/08/05 2:43,22.1,
2021/08/05 2:44,22.2,
2021/08/05 2:45,22.2,
2021/08/05 2:46,22.2,
2021/08/05 2:47,22.2,
2021/08/05 2:48,22.2,
2021/08/05 2:49,22.2,
2021/08/05 2:50,22.2,
2021/08/05 2:51,22.2,
2021/08/05 2:52,22.2,
2021/08/05 2:53,22.2,
2021/08/05 2:54,22.2,
2021/08/05 2:55,22.2,
2021/08/05 2:56,22.2,
2021/08/05 2:57,22.2,
2021/08/05 2:58,22.2,
2021/08/05 2:59,22.2,
2021/08/05 3:00,22.1,
2021/08/05 3:01,22.2,
2021/08/05 3:02,22.2,
2021/08/05 3:03,22.2,
2021/08/05 3:04,22.2,
2021/08/05 3:05,22.1,
2021/08/05 3:06,22.1,
2021/08/05 3:07,22.1,
2021/08/05 3:08,22.1,
2021/08/05 3:09,22.2,
2021/08/05 3:10,22.1,
2021/08/05 3:11,22.1,
2021/08/05 3:12,22.1,
2021/08/05 3:13,22.1,
2021/08/05 3:14,22.1,
2021/08/05 3:15,22.1,
2021/08/05 3:16,22.1,
2021/08/05 3:17,22.1,
2021/08/05 3:18,22.1,
2021/08/05 3:19,22.1,
2021/08/05 3:20,22.1,
2021/08/05 3:21,22.1,
2021/08/05 3:22,22.1,
2021/08/05 3:23,22.1,
2021/08/05 3:24,22.1,
2021/08/05 3:25,22.1,
2021/08/05 3:26,22.1,
2021/08/05 3:27,22.1,
2021/08/05 3:28,22.1,
2021/08/05 3:29,22.1,
2021/08/05 3:30,22.1,
2021/08/05 3:31,22.1,
2021/08/05 3:32,22.1,
2021/08/05 3:33,22.1,
2021/08/05 3:34,22.1,
2021/08/05 3:35,22.1,
2021/08/05 3:36,22.1,
2021/08/05 3:37,22.1,
2021/08/05 3:38,22.1,
2021/08/05 3:39,22.1,
2021/08/05 3:40,22.1,
2021/08/05 3:41,22.1,
2021/08/05 3:42,22.1,
2021/08/05 3:43,22.1,
2021/08/05 3:44,22.1,
2021/08/05 3:45,22.1,
2021/08/05 3:46,22.1,
2021/08/05 3:47,22.1,
2021/08/05 3:48,22.1,
2021/08/05 3:49,22.1,
2021/08/05 3:50,22.1,
2021/08/05 3:51,22.1,
2021/08/05 3:52,22.1,
2021/08/05 3:53,22.1,
2021/08/05 3:54,22.1,
2021/08/05 3:55,22.1,
2021/08/05 3:56,22.1,
2021/08/05 3:57,22.1,
2021/08/05 3:58,22.1,
2021/08/05 3:59,22.1,
2021/08/05 4:00,22.1,
2021/08/05 4:01,22.1,
2021/08/05 4:02,22.1,
2021/08/05 4:03,22.1,
2021/08/05 4:04,22.1,
2021/08/05 4:05,22.1,
2021/08/05 4:06,22.1,
2021/08/05 4:07,22.1,
2021/08/05 4:08,22.1,
2021/08/05 4:09,22.1,
2021/08/05 4:10,22.1,
2021/08/05 4:11,22.1,
2021/08/05 4:12,22.1,
2021/08/05 4:13,22.1,
2021/08/05 4:14,22.1,
2021/08/05 4:15,22.1,
2021/08/05 4:16,22.1,
2021/08/05 4:17,22.1,
2021/08/05 4:18,22.1,
2021/08/05 4:19,22.1,
2021/08/05 4:20,22.1,
2021/08/05 4:21,22.1,
2021/08/05 4:22,22.1,
2021/08/05 4:23,22.1,
2021/08/05 4:24,22.1,
2021/08/05 4:25,22.1,
2021/08/05 4:26,22.1,
2021/08/05 4:27,22.1,
2021/08/05 4:28,22.1,
2021/08/05 4:29,22.1,
2021/08/05 4:30,22.1,
2021/08/05 4:31,22.1,
2021/08/05 4:32,22.1,
2021/08/05 4:33,22.1,
2021/08/05 4:34,22.1,
2021/08/05 4:35,22.1,
2021/08/05 4:36,22.1,
2021/08/05 4:37,22.1,
2021/08/05 4:38,22.1,
2021/08/05 4:39,22.1,
2021/08/05 4:40,22.1,
2021/08/05 4:41,22.1,
2021/08/05 4:42,22.1,
2021/08/05 4:43,22.1,
2021/08/05 4:44,22.1,
2021/08/05 4:45,22.1,
2021/08/05 4:46,22.1,
2021/08/05 4:47,22.1,
2021/08/05 4:48,22.1,
2021/08/05 4:49,22.1,
2021/08/05 4:50,22.1,
2021/08/05 4:51,22.1,
2021/08/05 4:52,22.1,
2021/08/05 4:53,22.1,
2021/08/05 4:54,22.1,
2021/08/05 4:55,22.1,
2021/08/05 4:56,22.1,
2021/08/05 4:57,22.1,
2021/08/05 4:58,22.1,
2021/08/05 4:59,22.1,
2021/08/05 5:00,22.1,
2021/08/05 5:01,22.1,
2021/08/05 5:02,22.1,
2021/08/05 5:03,22.1,
2021/08/05 5:04,22.1,
2021/08/05 5:05,22.1,
2021/08/05 5:06,22.1,
2021/08/05 5:07,22.1,
2021/08/05 5:08,22.1,
2021/08/05 5:09,22.1,
2021/08/05 5:10,22.1,
2021/08/05 5:11,22.1,
2021/08/05 5:12,22.1,
2021/08/05 5:13,22.1,
2021/08/05 5:14,22.0,
2021/08/05 5:15,22.0,
2021/08/05 5:16,22.0,
2021/08/05 5:17,22.0,
2021/08/05 5:18,22.0,
2021/08/05 5:19,22.0,
2021/08/05 5:20,22.0,
2021/08/05 5:21,22.0,
2021/08/05 5:22,22.0,
2021/08/05 5:23,22.0,
2021/08/05 5:24,22.0,
2021/08/05 5:25,22.0,
2021/08/05 5:26,22.0,
2021/08/05 5:27,22.0,
2021/08/05 5:28,22.0,
2021/08/05 5:29,22.0,
2021/08/05 5:30,22.0,
2021/08/05 5:31,22.0,
2021/08/05 5:32,22.0,
2021/08/05 5:33,22.0,
2021/08/05 5:34,21.9,
2021/08/05 5:35,22.0,
2021/08/05 5:36,21.9,
2021/08/05 5:37,21.9,
2021/08/05 5:38,22.0,
2021/08/05 5:39,22.0,
2021/08/05 5:40,21.9,
2021/08/05 5:41,22.0,
2021/08/05 5:42,22.0,
2021/08/05 5:43,21.9,
2021/08/05 5:44,21.9,
2021/08/05 5:45,22.0,
2021/08/05 5:46,22.0,
2021/08/05 5:47,22.0,
2021/08/05 5:48,22.0,
2021/08/05 5:49,21.9,
2021/08/05 5:50,21.9,
2021/08/05 5:51,21.9,
2021/08/05 5:52,22.0,
2021/08/05 5:53,22.0,
2021/08/05 5:54,22.0,
2021/08/05 5:55,21.9,
2021/08/05 5:56,21.9,
2021/08/05 5:57,21.9,
2021/08/05 5:58,21.9,
2021/08/05 5:59,21.9,
2021/08/05 6:00,21.9,
2021/08/05 6:01,21.9,
2021/08/05 6:02,22.0,
2021/08/05 6:03,22.0,
2021/08/05 6:04,21.9,
2021/08/05 6:05,21.9,
2021/08/05 6:06,21.9,
2021/08/05 6:07,21.9,
2021/08/05 6:08,21.9,
2021/08/05 6:09,21.9,
2021/08/05 6:10,21.9,
2021/08/05 6:11,21.9,
2021/08/05 6:12,21.9,
2021/08/05 6:13,21.9,
2021/08/05 6:14,21.9,
2021/08/05 6:15,21.9,
2021/08/05 6:16,21.9,
2021/08/05 6:17,21.9,
2021/08/05 6:18,21.9,
2021/08/05 6:19,21.9,
2021/08/05 6:20,21.9,
2021/08/05 6:21,21.9,
2021/08/05 6:22,21.9,
2021/08/05 6:23,21.9,
2021/08/05 6:24,21.9,
2021/08/05 6:25,21.9,
2021/08/05 6:26,21.9,
2021/08/05 6:27,21.9,
2021/08/05 6:28,21.9,
2021/08/05 6:29,21.9,
2021/08/05 6:30,21.9,
2021/08/05 6:31,21.9,
2021/08/05 6:32,21.9,
2021/08/05 6:33,21.9,
2021/08/05 6:34,21.9,
2021/08/05 6:35,21.9,
2021/08/05 6:36,21.9,
2021/08/05 6:37,21.9,
2021/08/05 6:38,21.9,
2021/08/05 6:39,21.9,
2021/08/05 6:40,21.9,
2021/08/05 6:41,21.9,
2021/08/05 6:42,21.9,
2021/08/05 6:43,21.9,
2021/08/05 6:44,21.9,
2021/08/05 6:45,21.9,
2021/08/05 6:46,21.9,
2021/08/05 6:47,21.9,
2021/08/05 6:48,21.9,
2021/08/05 6:49,21.9,
2021/08/05 6:50,21.9,
2021/08/05 6:51,21.9,
2021/08/05 6:52,21.9,
2021/08/05 6:53,21.9,
2021/08/05 6:54,21.9,
2021/08/05 6:55,21.9,
2021/08/05 6:56,21.9,
2021/08/05 6:57,21.9,
2021/08/05 6:58,21.9,
2021/08/05 6:59,21.9,
2021/08/05 7:00,21.9,
2021/08/05 7:01,21.9,
2021/08/05 7:02,21.9,
2021/08/05 7:03,21.9,
2021/08/05 7:04,21.9,
2021/08/05 7:05,21.9,
2021/08/05 7:06,21.9,
2021/08/05 7:07,21.9,
2021/08/05 7:08,21.9,
2021/08/05 7:09,21.9,
2021/08/05 7:10,21.9,
2021/08/05 7:11,21.9,
2021/08/05 7:12,21.9,
2021/08/05 7:13,21.9,
2021/08/05 7:14,21.9,
2021/08/05 7:15,21.9,
2021/08/05 7:16,21.9,
2021/08/05 7:17,22.0,
2021/08/05 7:18,21.9,
2021/08/05 7:19,22.0,
2021/08/05 7:20,22.0,
2021/08/05 7:21,21.9,
2021/08/05 7:22,22.0,
2021/08/05 7:23,22.0,
2021/08/05 7:24,22.0,
2021/08/05 7:25,22.0,
2021/08/05 7:26,22.0,
2021/08/05 7:27,22.0,
2021/08/05 7:28,22.0,
2021/08/05 7:29,22.0,
2021/08/05 7:30,22.0,
2021/08/05 7:31,22.0,
2021/08/05 7:32,22.0,
