Date,Grass Temperature
2021/07/29 21:05,22.5,
2021/07/29 21:06,22.5,
2021/07/29 21:07,22.5,
2021/07/29 21:08,22.5,
2021/07/29 21:09,22.4,
2021/07/29 21:10,22.4,
2021/07/29 21:11,22.4,
2021/07/29 21:12,22.4,
2021/07/29 21:13,22.4,
2021/07/29 21:14,22.4,
2021/07/29 21:15,22.4,
2021/07/29 21:16,22.4,
2021/07/29 21:17,22.4,
2021/07/29 21:18,22.4,
2021/07/29 21:19,22.4,
2021/07/29 21:20,22.4,
2021/07/29 21:21,22.4,
2021/07/29 21:22,22.4,
2021/07/29 21:23,22.4,
2021/07/29 21:24,22.4,
2021/07/29 21:25,22.4,
2021/07/29 21:26,22.4,
2021/07/29 21:27,22.4,
2021/07/29 21:28,22.4,
2021/07/29 21:29,22.4,
2021/07/29 21:30,22.4,
2021/07/29 21:31,22.4,
2021/07/29 21:32,22.4,
2021/07/29 21:33,22.4,
2021/07/29 21:34,22.4,
2021/07/29 21:35,22.3,
2021/07/29 21:36,22.3,
2021/07/29 21:37,22.3,
2021/07/29 21:38,22.3,
2021/07/29 21:39,22.3,
2021/07/29 21:40,22.3,
2021/07/29 21:41,22.3,
2021/07/29 21:42,22.2,
2021/07/29 21:43,22.2,
2021/07/29 21:44,22.2,
2021/07/29 21:45,22.2,
2021/07/29 21:46,22.2,
2021/07/29 21:47,22.2,
2021/07/29 21:48,22.2,
2021/07/29 21:49,22.2,
2021/07/29 21:50,22.2,
2021/07/29 21:51,22.2,
2021/07/29 21:52,22.2,
2021/07/29 21:53,22.2,
2021/07/29 21:54,22.2,
2021/07/29 21:55,22.2,
2021/07/29 21:56,22.2,
2021/07/29 21:57,22.2,
2021/07/29 21:58,22.2,
2021/07/29 21:59,22.2,
2021/07/29 22:00,22.2,
2021/07/29 22:01,22.2,
2021/07/29 22:02,22.2,
2021/07/29 22:03,22.2,
2021/07/29 22:04,22.3,
2021/07/29 22:05,22.3,
2021/07/29 22:06,22.3,
2021/07/29 22:07,22.3,
2021/07/29 22:08,22.3,
2021/07/29 22:09,22.2,
2021/07/29 22:10,22.2,
2021/07/29 22:11,22.2,
2021/07/29 22:12,22.2,
2021/07/29 22:13,22.2,
2021/07/29 22:14,22.2,
2021/07/29 22:15,22.1,
2021/07/29 22:16,22.1,
2021/07/29 22:17,22.1,
2021/07/29 22:18,22.1,
2021/07/29 22:19,22.1,
2021/07/29 22:20,22.1,
2021/07/29 22:21,22.1,
2021/07/29 22:22,22.1,
2021/07/29 22:23,22.1,
2021/07/29 22:24,22.1,
2021/07/29 22:25,22.1,
2021/07/29 22:26,22.1,
2021/07/29 22:27,22.1,
2021/07/29 22:28,22.1,
2021/07/29 22:29,22.1,
2021/07/29 22:30,22.1,
2021/07/29 22:31,22.1,
2021/07/29 22:32,22.0,
2021/07/29 22:33,22.1,
2021/07/29 22:34,22.1,
2021/07/29 22:35,22.0,
2021/07/29 22:36,22.0,
2021/07/29 22:37,22.0,
2021/07/29 22:38,22.0,
2021/07/29 22:39,22.0,
2021/07/29 22:40,22.0,
2021/07/29 22:41,22.0,
2021/07/29 22:42,22.0,
2021/07/29 22:43,22.0,
2021/07/29 22:44,22.0,
2021/07/29 22:45,22.0,
2021/07/29 22:46,22.0,
2021/07/29 22:47,22.0,
2021/07/29 22:48,22.0,
2021/07/29 22:49,22.1,
2021/07/29 22:50,22.1,
2021/07/29 22:51,22.1,
2021/07/29 22:52,22.1,
2021/07/29 22:53,22.1,
2021/07/29 22:54,22.1,
2021/07/29 22:55,22.1,
2021/07/29 22:56,22.1,
2021/07/29 22:57,22.1,
2021/07/29 22:58,22.1,
2021/07/29 22:59,22.2,
2021/07/29 23:00,22.2,
2021/07/29 23:01,22.2,
2021/07/29 23:02,22.2,
2021/07/29 23:03,22.2,
2021/07/29 23:04,22.2,
2021/07/29 23:05,22.2,
2021/07/29 23:06,22.2,
2021/07/29 23:07,22.2,
2021/07/29 23:08,22.2,
2021/07/29 23:09,22.2,
2021/07/29 23:10,22.2,
2021/07/29 23:11,22.2,
2021/07/29 23:12,22.2,
2021/07/29 23:13,22.2,
2021/07/29 23:14,22.2,
2021/07/29 23:15,22.2,
2021/07/29 23:16,22.2,
2021/07/29 23:17,22.3,
2021/07/29 23:18,22.2,
2021/07/29 23:19,22.2,
2021/07/29 23:20,22.2,
2021/07/29 23:21,22.2,
2021/07/29 23:22,22.2,
2021/07/29 23:23,22.2,
2021/07/29 23:24,22.2,
2021/07/29 23:25,22.1,
2021/07/29 23:26,22.1,
2021/07/29 23:27,22.1,
2021/07/29 23:28,22.1,
2021/07/29 23:29,22.1,
2021/07/29 23:30,22.0,
2021/07/29 23:31,22.0,
2021/07/29 23:32,22.0,
2021/07/29 23:33,22.0,
2021/07/29 23:34,22.0,
2021/07/29 23:35,22.0,
2021/07/29 23:36,22.0,
2021/07/29 23:37,22.0,
2021/07/29 23:38,22.1,
2021/07/29 23:39,22.1,
2021/07/29 23:40,22.1,
2021/07/29 23:41,22.1,
2021/07/29 23:42,22.1,
2021/07/29 23:43,22.1,
2021/07/29 23:44,22.1,
2021/07/29 23:45,22.1,
2021/07/29 23:46,22.1,
2021/07/29 23:47,22.1,
2021/07/29 23:48,22.1,
2021/07/29 23:49,22.1,
2021/07/29 23:50,22.2,
2021/07/29 23:51,22.2,
2021/07/29 23:52,22.2,
2021/07/29 23:53,22.2,
2021/07/29 23:54,22.2,
2021/07/29 23:55,22.2,
2021/07/29 23:56,22.2,
2021/07/29 23:57,22.2,
2021/07/29 23:58,22.2,
2021/07/29 23:59,22.2,
2021/07/30 0:00,22.2,
2021/07/30 0:01,22.2,
2021/07/30 0:02,22.2,
2021/07/30 0:03,22.2,
2021/07/30 0:04,22.2,
2021/07/30 0:05,22.2,
2021/07/30 0:06,22.2,
2021/07/30 0:07,22.2,
2021/07/30 0:08,22.2,
2021/07/30 0:09,22.2,
2021/07/30 0:10,22.2,
2021/07/30 0:11,22.2,
2021/07/30 0:12,22.2,
2021/07/30 0:13,22.2,
2021/07/30 0:14,22.2,
2021/07/30 0:15,22.2,
2021/07/30 0:16,22.1,
2021/07/30 0:17,22.1,
2021/07/30 0:18,22.1,
2021/07/30 0:19,22.1,
2021/07/30 0:20,22.1,
2021/07/30 0:21,22.1,
2021/07/30 0:22,22.1,
2021/07/30 0:23,22.1,
2021/07/30 0:24,22.0,
2021/07/30 0:25,22.0,
2021/07/30 0:26,22.0,
2021/07/30 0:27,22.0,
2021/07/30 0:28,22.0,
2021/07/30 0:29,22.0,
2021/07/30 0:30,22.0,
2021/07/30 0:31,22.0,
2021/07/30 0:32,22.0,
2021/07/30 0:33,22.0,
2021/07/30 0:34,21.9,
2021/07/30 0:35,21.9,
2021/07/30 0:36,22.0,
2021/07/30 0:37,22.0,
2021/07/30 0:38,22.0,
2021/07/30 0:39,22.0,
2021/07/30 0:40,22.0,
2021/07/30 0:41,22.0,
2021/07/30 0:42,22.0,
2021/07/30 0:43,22.0,
2021/07/30 0:44,22.0,
2021/07/30 0:45,22.1,
2021/07/30 0:46,22.1,
2021/07/30 0:47,22.1,
2021/07/30 0:48,22.1,
2021/07/30 0:49,22.1,
2021/07/30 0:50,22.1,
2021/07/30 0:51,22.1,
2021/07/30 0:52,22.1,
2021/07/30 0:53,22.1,
2021/07/30 0:54,22.1,
2021/07/30 0:55,22.1,
2021/07/30 0:56,22.0,
2021/07/30 0:57,22.0,
2021/07/30 0:58,22.0,
2021/07/30 0:59,22.0,
2021/07/30 1:00,22.0,
2021/07/30 1:01,22.0,
2021/07/30 1:02,22.0,
2021/07/30 1:03,22.0,
2021/07/30 1:04,22.0,
2021/07/30 1:05,22.0,
2021/07/30 1:06,22.0,
2021/07/30 1:07,22.0,
2021/07/30 1:08,22.0,
2021/07/30 1:09,22.0,
2021/07/30 1:10,22.0,
2021/07/30 1:11,22.0,
2021/07/30 1:12,22.0,
2021/07/30 1:13,22.0,
2021/07/30 1:14,22.0,
2021/07/30 1:15,22.1,
2021/07/30 1:16,22.1,
2021/07/30 1:17,22.1,
2021/07/30 1:18,22.1,
2021/07/30 1:19,22.1,
2021/07/30 1:20,22.1,
2021/07/30 1:21,22.1,
2021/07/30 1:22,22.1,
2021/07/30 1:23,22.1,
2021/07/30 1:24,22.1,
2021/07/30 1:25,22.1,
2021/07/30 1:26,22.2,
2021/07/30 1:27,22.2,
2021/07/30 1:28,22.2,
2021/07/30 1:29,22.2,
2021/07/30 1:30,22.2,
2021/07/30 1:31,22.2,
2021/07/30 1:32,22.2,
2021/07/30 1:33,22.2,
2021/07/30 1:34,22.2,
2021/07/30 1:35,22.2,
2021/07/30 1:36,22.2,
2021/07/30 1:37,22.2,
2021/07/30 1:38,22.2,
2021/07/30 1:39,22.1,
2021/07/30 1:40,22.1,
2021/07/30 1:41,22.1,
2021/07/30 1:42,22.1,
2021/07/30 1:43,22.1,
2021/07/30 1:44,22.0,
2021/07/30 1:45,22.0,
2021/07/30 1:46,22.0,
2021/07/30 1:47,22.0,
2021/07/30 1:48,21.9,
2021/07/30 1:49,21.9,
2021/07/30 1:50,21.9,
2021/07/30 1:51,21.9,
2021/07/30 1:52,21.9,
2021/07/30 1:53,21.9,
2021/07/30 1:54,21.8,
2021/07/30 1:55,21.8,
2021/07/30 1:56,21.8,
2021/07/30 1:57,21.8,
2021/07/30 1:58,21.8,
2021/07/30 1:59,21.8,
2021/07/30 2:00,21.7,
2021/07/30 2:01,21.7,
2021/07/30 2:02,21.7,
2021/07/30 2:03,21.7,
2021/07/30 2:04,21.7,
2021/07/30 2:05,21.7,
2021/07/30 2:06,21.7,
2021/07/30 2:07,21.7,
2021/07/30 2:08,21.7,
2021/07/30 2:09,21.7,
2021/07/30 2:10,21.7,
2021/07/30 2:11,21.7,
2021/07/30 2:12,21.7,
2021/07/30 2:13,21.7,
2021/07/30 2:14,21.7,
2021/07/30 2:15,21.7,
2021/07/30 2:16,21.8,
2021/07/30 2:17,21.8,
2021/07/30 2:18,21.8,
2021/07/30 2:19,21.8,
2021/07/30 2:20,21.8,
2021/07/30 2:21,21.8,
2021/07/30 2:22,21.8,
2021/07/30 2:23,21.8,
2021/07/30 2:24,21.8,
2021/07/30 2:25,21.8,
2021/07/30 2:26,21.8,
2021/07/30 2:27,21.9,
2021/07/30 2:28,21.9,
2021/07/30 2:29,21.9,
2021/07/30 2:30,21.9,
2021/07/30 2:31,21.9,
2021/07/30 2:32,21.9,
2021/07/30 2:33,21.9,
2021/07/30 2:34,22.0,
2021/07/30 2:35,22.0,
2021/07/30 2:36,22.0,
2021/07/30 2:37,22.0,
2021/07/30 2:38,22.0,
2021/07/30 2:39,22.1,
2021/07/30 2:40,22.1,
2021/07/30 2:41,22.1,
2021/07/30 2:42,22.1,
2021/07/30 2:43,22.1,
2021/07/30 2:44,22.1,
2021/07/30 2:45,22.1,
2021/07/30 2:46,22.2,
2021/07/30 2:47,22.2,
2021/07/30 2:48,22.2,
2021/07/30 2:49,22.2,
2021/07/30 2:50,22.2,
2021/07/30 2:51,22.2,
2021/07/30 2:52,22.2,
2021/07/30 2:53,22.2,
2021/07/30 2:54,22.2,
2021/07/30 2:55,22.2,
2021/07/30 2:56,22.1,
2021/07/30 2:57,22.1,
2021/07/30 2:58,22.1,
2021/07/30 2:59,22.1,
2021/07/30 3:00,22.1,
2021/07/30 3:01,22.1,
2021/07/30 3:02,22.1,
2021/07/30 3:03,22.1,
2021/07/30 3:04,22.1,
2021/07/30 3:05,22.1,
2021/07/30 3:06,22.1,
2021/07/30 3:07,22.1,
2021/07/30 3:08,22.1,
2021/07/30 3:09,22.2,
2021/07/30 3:10,22.2,
2021/07/30 3:11,22.2,
2021/07/30 3:12,22.1,
2021/07/30 3:13,22.1,
2021/07/30 3:14,22.1,
2021/07/30 3:15,22.1,
2021/07/30 3:16,22.0,
2021/07/30 3:17,22.0,
2021/07/30 3:18,21.9,
2021/07/30 3:19,21.9,
2021/07/30 3:20,21.8,
2021/07/30 3:21,21.8,
2021/07/30 3:22,21.8,
2021/07/30 3:23,21.7,
2021/07/30 3:24,21.7,
2021/07/30 3:25,21.6,
2021/07/30 3:26,21.6,
2021/07/30 3:27,21.5,
2021/07/30 3:28,21.5,
2021/07/30 3:29,21.5,
2021/07/30 3:30,21.4,
2021/07/30 3:31,21.4,
2021/07/30 3:32,21.4,
2021/07/30 3:33,21.4,
2021/07/30 3:34,21.4,
2021/07/30 3:35,21.4,
2021/07/30 3:36,21.3,
2021/07/30 3:37,21.3,
2021/07/30 3:38,21.3,
2021/07/30 3:39,21.3,
2021/07/30 3:40,21.3,
2021/07/30 3:41,21.3,
2021/07/30 3:42,21.2,
2021/07/30 3:43,21.2,
2021/07/30 3:44,21.2,
2021/07/30 3:45,21.2,
2021/07/30 3:46,21.2,
2021/07/30 3:47,21.2,
2021/07/30 3:48,21.2,
2021/07/30 3:49,21.2,
2021/07/30 3:50,21.2,
2021/07/30 3:51,21.2,
2021/07/30 3:52,21.1,
2021/07/30 3:53,21.1,
2021/07/30 3:54,21.0,
2021/07/30 3:55,21.0,
2021/07/30 3:56,21.0,
2021/07/30 3:57,20.9,
2021/07/30 3:58,20.9,
2021/07/30 3:59,20.9,
2021/07/30 4:00,20.8,
2021/07/30 4:01,20.8,
2021/07/30 4:02,20.9,
2021/07/30 4:03,20.9,
2021/07/30 4:04,20.9,
2021/07/30 4:05,21.0,
2021/07/30 4:06,21.0,
2021/07/30 4:07,21.1,
2021/07/30 4:08,21.1,
2021/07/30 4:09,21.1,
2021/07/30 4:10,21.2,
2021/07/30 4:11,21.2,
2021/07/30 4:12,21.3,
2021/07/30 4:13,21.3,
2021/07/30 4:14,21.3,
2021/07/30 4:15,21.4,
2021/07/30 4:16,21.4,
2021/07/30 4:17,21.4,
2021/07/30 4:18,21.5,
2021/07/30 4:19,21.5,
2021/07/30 4:20,21.5,
2021/07/30 4:21,21.6,
2021/07/30 4:22,21.6,
2021/07/30 4:23,21.6,
2021/07/30 4:24,21.6,
2021/07/30 4:25,21.7,
2021/07/30 4:26,21.7,
2021/07/30 4:27,21.7,
2021/07/30 4:28,21.7,
2021/07/30 4:29,21.8,
2021/07/30 4:30,21.8,
2021/07/30 4:31,21.8,
2021/07/30 4:32,21.8,
2021/07/30 4:33,21.8,
2021/07/30 4:34,21.9,
2021/07/30 4:35,21.9,
2021/07/30 4:36,21.9,
2021/07/30 4:37,21.9,
2021/07/30 4:38,21.9,
2021/07/30 4:39,21.9,
2021/07/30 4:40,21.9,
2021/07/30 4:41,21.9,
2021/07/30 4:42,22.0,
2021/07/30 4:43,22.0,
2021/07/30 4:44,22.0,
2021/07/30 4:45,22.0,
2021/07/30 4:46,22.0,
2021/07/30 4:47,22.0,
2021/07/30 4:48,22.0,
2021/07/30 4:49,22.0,
2021/07/30 4:50,22.0,
2021/07/30 4:51,22.0,
2021/07/30 4:52,22.0,
2021/07/30 4:53,22.0,
2021/07/30 4:54,22.0,
2021/07/30 4:55,22.0,
2021/07/30 4:56,22.0,
2021/07/30 4:57,22.0,
2021/07/30 4:58,22.0,
2021/07/30 4:59,22.0,
2021/07/30 5:00,22.0,
2021/07/30 5:01,22.0,
2021/07/30 5:02,22.0,
2021/07/30 5:03,22.0,
2021/07/30 5:04,22.0,
2021/07/30 5:05,22.0,
2021/07/30 5:06,22.0,
2021/07/30 5:07,22.0,
2021/07/30 5:08,22.0,
2021/07/30 5:09,22.0,
2021/07/30 5:10,22.0,
2021/07/30 5:11,22.0,
2021/07/30 5:12,22.0,
2021/07/30 5:13,22.0,
2021/07/30 5:14,22.0,
2021/07/30 5:15,21.9,
2021/07/30 5:16,22.0,
2021/07/30 5:17,21.9,
2021/07/30 5:18,22.0,
2021/07/30 5:19,22.0,
2021/07/30 5:20,22.0,
2021/07/30 5:21,22.0,
2021/07/30 5:22,22.0,
2021/07/30 5:23,22.0,
2021/07/30 5:24,22.0,
2021/07/30 5:25,22.0,
2021/07/30 5:26,22.0,
2021/07/30 5:27,22.0,
2021/07/30 5:28,22.0,
2021/07/30 5:29,22.0,
2021/07/30 5:30,22.0,
2021/07/30 5:31,22.0,
2021/07/30 5:32,22.0,
2021/07/30 5:33,22.0,
2021/07/30 5:34,22.0,
2021/07/30 5:35,22.0,
2021/07/30 5:36,22.0,
2021/07/30 5:37,22.0,
2021/07/30 5:38,22.0,
2021/07/30 5:39,22.0,
2021/07/30 5:40,22.0,
2021/07/30 5:41,22.0,
2021/07/30 5:42,22.0,
2021/07/30 5:43,22.0,
2021/07/30 5:44,22.0,
2021/07/30 5:45,22.1,
2021/07/30 5:46,22.1,
2021/07/30 5:47,22.1,
2021/07/30 5:48,22.1,
2021/07/30 5:49,22.1,
2021/07/30 5:50,22.1,
2021/07/30 5:51,22.1,
2021/07/30 5:52,22.1,
2021/07/30 5:53,22.2,
2021/07/30 5:54,22.2,
2021/07/30 5:55,22.2,
2021/07/30 5:56,22.2,
2021/07/30 5:57,22.2,
2021/07/30 5:58,22.2,
2021/07/30 5:59,22.2,
2021/07/30 6:00,22.3,
2021/07/30 6:01,22.3,
2021/07/30 6:02,22.3,
2021/07/30 6:03,22.3,
2021/07/30 6:04,22.3,
2021/07/30 6:05,22.3,
2021/07/30 6:06,22.3,
2021/07/30 6:07,22.3,
2021/07/30 6:08,22.4,
2021/07/30 6:09,22.4,
2021/07/30 6:10,22.4,
2021/07/30 6:11,22.4,
2021/07/30 6:12,22.4,
2021/07/30 6:13,22.4,
2021/07/30 6:14,22.4,
2021/07/30 6:15,22.4,
2021/07/30 6:16,22.4,
2021/07/30 6:17,22.4,
2021/07/30 6:18,22.5,
2021/07/30 6:19,22.5,
2021/07/30 6:20,22.5,
2021/07/30 6:21,22.5,
2021/07/30 6:22,22.5,
2021/07/30 6:23,22.5,
2021/07/30 6:24,22.5,
2021/07/30 6:25,22.5,
2021/07/30 6:26,22.5,
2021/07/30 6:27,22.5,
2021/07/30 6:28,22.5,
2021/07/30 6:29,22.5,
2021/07/30 6:30,22.4,
2021/07/30 6:31,22.4,
2021/07/30 6:32,22.3,
2021/07/30 6:33,22.2,
2021/07/30 6:34,22.2,
2021/07/30 6:35,22.2,
2021/07/30 6:36,22.1,
2021/07/30 6:37,22.1,
2021/07/30 6:38,22.1,
2021/07/30 6:39,22.1,
2021/07/30 6:40,22.1,
2021/07/30 6:41,22.1,
2021/07/30 6:42,22.1,
2021/07/30 6:43,22.1,
2021/07/30 6:44,22.1,
2021/07/30 6:45,22.1,
2021/07/30 6:46,22.1,
2021/07/30 6:47,22.1,
2021/07/30 6:48,22.1,
2021/07/30 6:49,22.1,
2021/07/30 6:50,22.1,
2021/07/30 6:51,22.1,
2021/07/30 6:52,22.1,
2021/07/30 6:53,22.1,
2021/07/30 6:54,22.1,
2021/07/30 6:55,22.1,
2021/07/30 6:56,22.1,
2021/07/30 6:57,22.1,
2021/07/30 6:58,22.1,
2021/07/30 6:59,22.1,
2021/07/30 7:00,22.1,
2021/07/30 7:01,22.1,
2021/07/30 7:02,22.1,
2021/07/30 7:03,22.0,
2021/07/30 7:04,22.0,
2021/07/30 7:05,22.0,
2021/07/30 7:06,22.0,
2021/07/30 7:07,22.0,
2021/07/30 7:08,22.0,
2021/07/30 7:09,21.9,
2021/07/30 7:10,21.9,
2021/07/30 7:11,21.9,
2021/07/30 7:12,21.9,
2021/07/30 7:13,21.9,
2021/07/30 7:14,21.9,
2021/07/30 7:15,21.8,
2021/07/30 7:16,21.8,
2021/07/30 7:17,21.8,
2021/07/30 7:18,21.8,
2021/07/30 7:19,21.8,
2021/07/30 7:20,21.8,
2021/07/30 7:21,21.8,
2021/07/30 7:22,21.8,
2021/07/30 7:23,21.8,
2021/07/30 7:24,21.8,
2021/07/30 7:25,21.8,
2021/07/30 7:26,21.8,
2021/07/30 7:27,21.8,
2021/07/30 7:28,21.8,
2021/07/30 7:29,21.8,
2021/07/30 7:30,21.8,
2021/07/30 7:31,21.8,
2021/07/30 7:32,21.8,
