Date,Grass Temperature
2021/07/17 18:32,20.9,
2021/07/17 18:33,20.8,
2021/07/17 18:34,20.8,
2021/07/17 18:35,20.8,
2021/07/17 18:36,20.8,
2021/07/17 18:37,20.8,
2021/07/17 18:38,20.8,
2021/07/17 18:39,20.8,
2021/07/17 18:40,20.8,
2021/07/17 18:41,20.7,
2021/07/17 18:42,20.7,
2021/07/17 18:43,20.7,
2021/07/17 18:44,20.7,
2021/07/17 18:45,20.6,
2021/07/17 18:46,20.6,
2021/07/17 18:47,20.6,
2021/07/17 18:48,20.6,
2021/07/17 18:49,20.6,
2021/07/17 18:50,20.5,
2021/07/17 18:51,20.5,
2021/07/17 18:52,20.5,
2021/07/17 18:53,20.5,
2021/07/17 18:54,20.5,
2021/07/17 18:55,20.4,
2021/07/17 18:56,20.4,
2021/07/17 18:57,20.4,
2021/07/17 18:58,20.4,
2021/07/17 18:59,20.4,
2021/07/17 19:00,20.4,
2021/07/17 19:01,20.4,
2021/07/17 19:02,20.3,
2021/07/17 19:03,20.3,
2021/07/17 19:04,20.3,
2021/07/17 19:05,20.3,
2021/07/17 19:06,20.3,
2021/07/17 19:07,20.3,
2021/07/17 19:08,20.3,
2021/07/17 19:09,20.3,
2021/07/17 19:10,20.2,
2021/07/17 19:11,20.3,
2021/07/17 19:12,20.2,
2021/07/17 19:13,20.2,
2021/07/17 19:14,20.2,
2021/07/17 19:15,20.2,
2021/07/17 19:16,20.2,
2021/07/17 19:17,20.2,
2021/07/17 19:18,20.2,
2021/07/17 19:19,20.2,
2021/07/17 19:20,20.2,
2021/07/17 19:21,20.2,
2021/07/17 19:22,20.2,
2021/07/17 19:23,20.2,
2021/07/17 19:24,20.2,
2021/07/17 19:25,20.2,
2021/07/17 19:26,20.2,
2021/07/17 19:27,20.2,
2021/07/17 19:28,20.2,
2021/07/17 19:29,20.2,
2021/07/17 19:30,20.3,
2021/07/17 19:31,20.3,
2021/07/17 19:32,20.3,
2021/07/17 19:33,20.3,
2021/07/17 19:34,20.3,
2021/07/17 19:35,20.3,
2021/07/17 19:36,20.4,
2021/07/17 19:37,20.4,
2021/07/17 19:38,20.4,
2021/07/17 19:39,20.4,
2021/07/17 19:40,20.4,
2021/07/17 19:41,20.4,
2021/07/17 19:42,20.5,
2021/07/17 19:43,20.5,
2021/07/17 19:44,20.5,
2021/07/17 19:45,20.5,
2021/07/17 19:46,20.5,
2021/07/17 19:47,20.6,
2021/07/17 19:48,20.6,
2021/07/17 19:49,20.6,
2021/07/17 19:50,20.6,
2021/07/17 19:51,20.6,
2021/07/17 19:52,20.6,
2021/07/17 19:53,20.6,
2021/07/17 19:54,20.6,
2021/07/17 19:55,20.7,
2021/07/17 19:56,20.7,
2021/07/17 19:57,20.7,
2021/07/17 19:58,20.7,
2021/07/17 19:59,20.7,
2021/07/17 20:00,20.7,
2021/07/17 20:01,20.7,
2021/07/17 20:02,20.7,
2021/07/17 20:03,20.7,
2021/07/17 20:04,20.7,
2021/07/17 20:05,20.8,
2021/07/17 20:06,20.8,
2021/07/17 20:07,20.8,
2021/07/17 20:08,20.8,
2021/07/17 20:09,20.8,
2021/07/17 20:10,20.8,
2021/07/17 20:11,20.8,
2021/07/17 20:12,20.8,
2021/07/17 20:13,20.8,
2021/07/17 20:14,20.9,
2021/07/17 20:15,20.9,
2021/07/17 20:16,20.9,
2021/07/17 20:17,20.9,
2021/07/17 20:18,20.9,
2021/07/17 20:19,20.9,
2021/07/17 20:20,20.9,
2021/07/17 20:21,20.9,
2021/07/17 20:22,20.9,
2021/07/17 20:23,20.9,
2021/07/17 20:24,20.8,
2021/07/17 20:25,20.8,
2021/07/17 20:26,20.8,
2021/07/17 20:27,20.8,
2021/07/17 20:28,20.8,
2021/07/17 20:29,20.8,
2021/07/17 20:30,20.8,
2021/07/17 20:31,20.8,
2021/07/17 20:32,20.8,
2021/07/17 20:33,20.8,
2021/07/17 20:34,20.8,
2021/07/17 20:35,20.8,
2021/07/17 20:36,20.8,
2021/07/17 20:37,20.8,
2021/07/17 20:38,20.8,
2021/07/17 20:39,20.8,
2021/07/17 20:40,20.8,
2021/07/17 20:41,20.8,
2021/07/17 20:42,20.8,
2021/07/17 20:43,20.8,
2021/07/17 20:44,20.7,
2021/07/17 20:45,20.7,
2021/07/17 20:46,20.7,
2021/07/17 20:47,20.7,
2021/07/17 20:48,20.7,
2021/07/17 20:49,20.7,
2021/07/17 20:50,20.7,
2021/07/17 20:51,20.7,
2021/07/17 20:52,20.6,
2021/07/17 20:53,20.7,
2021/07/17 20:54,20.6,
2021/07/17 20:55,20.6,
2021/07/17 20:56,20.6,
2021/07/17 20:57,20.6,
2021/07/17 20:58,20.6,
2021/07/17 20:59,20.6,
2021/07/17 21:00,20.6,
2021/07/17 21:01,20.6,
2021/07/17 21:02,20.6,
2021/07/17 21:03,20.6,
2021/07/17 21:04,20.6,
2021/07/17 21:05,20.6,
2021/07/17 21:06,20.6,
2021/07/17 21:07,20.6,
2021/07/17 21:08,20.6,
2021/07/17 21:09,20.6,
2021/07/17 21:10,20.6,
2021/07/17 21:11,20.6,
2021/07/17 21:12,20.7,
2021/07/17 21:13,20.7,
2021/07/17 21:14,20.7,
2021/07/17 21:15,20.7,
2021/07/17 21:16,20.7,
2021/07/17 21:17,20.7,
2021/07/17 21:18,20.7,
2021/07/17 21:19,20.7,
2021/07/17 21:20,20.7,
2021/07/17 21:21,20.7,
2021/07/17 21:22,20.7,
2021/07/17 21:23,20.7,
2021/07/17 21:24,20.7,
2021/07/17 21:25,20.7,
2021/07/17 21:26,20.7,
2021/07/17 21:27,20.7,
2021/07/17 21:28,20.7,
2021/07/17 21:29,20.7,
2021/07/17 21:30,20.7,
2021/07/17 21:31,20.7,
2021/07/17 21:32,20.7,
2021/07/17 21:33,20.7,
2021/07/17 21:34,20.7,
2021/07/17 21:35,20.7,
2021/07/17 21:36,20.7,
2021/07/17 21:37,20.7,
2021/07/17 21:38,20.7,
2021/07/17 21:39,20.7,
2021/07/17 21:40,20.7,
2021/07/17 21:41,20.7,
2021/07/17 21:42,20.7,
2021/07/17 21:43,20.7,
2021/07/17 21:44,20.7,
2021/07/17 21:45,20.7,
2021/07/17 21:46,20.7,
2021/07/17 21:47,20.7,
2021/07/17 21:48,20.7,
2021/07/17 21:49,20.7,
2021/07/17 21:50,20.7,
2021/07/17 21:51,20.7,
2021/07/17 21:52,20.7,
2021/07/17 21:53,20.7,
2021/07/17 21:54,20.7,
2021/07/17 21:55,20.7,
2021/07/17 21:56,20.7,
2021/07/17 21:57,20.6,
2021/07/17 21:58,20.6,
2021/07/17 21:59,20.6,
2021/07/17 22:00,20.6,
2021/07/17 22:01,20.6,
2021/07/17 22:02,20.6,
2021/07/17 22:03,20.6,
2021/07/17 22:04,20.6,
2021/07/17 22:05,20.6,
2021/07/17 22:06,20.6,
2021/07/17 22:07,20.6,
2021/07/17 22:08,20.6,
2021/07/17 22:09,20.6,
2021/07/17 22:10,20.6,
2021/07/17 22:11,20.6,
2021/07/17 22:12,20.6,
2021/07/17 22:13,20.6,
2021/07/17 22:14,20.6,
2021/07/17 22:15,20.6,
2021/07/17 22:16,20.6,
2021/07/17 22:17,20.6,
2021/07/17 22:18,20.6,
2021/07/17 22:19,20.6,
2021/07/17 22:20,20.6,
2021/07/17 22:21,20.6,
2021/07/17 22:22,20.6,
2021/07/17 22:23,20.6,
2021/07/17 22:24,20.6,
2021/07/17 22:25,20.6,
2021/07/17 22:26,20.6,
2021/07/17 22:27,20.6,
2021/07/17 22:28,20.6,
2021/07/17 22:29,20.6,
2021/07/17 22:30,20.6,
2021/07/17 22:31,20.6,
2021/07/17 22:32,20.6,
2021/07/17 22:33,20.6,
2021/07/17 22:34,20.6,
2021/07/17 22:35,20.6,
2021/07/17 22:36,20.6,
2021/07/17 22:37,20.6,
2021/07/17 22:38,20.6,
2021/07/17 22:39,20.6,
2021/07/17 22:40,20.6,
2021/07/17 22:41,20.6,
2021/07/17 22:42,20.6,
2021/07/17 22:43,20.6,
2021/07/17 22:44,20.6,
2021/07/17 22:45,20.6,
2021/07/17 22:46,20.6,
2021/07/17 22:47,20.6,
2021/07/17 22:48,20.6,
2021/07/17 22:49,20.7,
2021/07/17 22:50,20.7,
2021/07/17 22:51,20.7,
2021/07/17 22:52,20.7,
2021/07/17 22:53,20.7,
2021/07/17 22:54,20.7,
2021/07/17 22:55,20.7,
2021/07/17 22:56,20.7,
2021/07/17 22:57,20.7,
2021/07/17 22:58,20.7,
2021/07/17 22:59,20.7,
2021/07/17 23:00,20.7,
2021/07/17 23:01,20.7,
2021/07/17 23:02,20.7,
2021/07/17 23:03,20.7,
2021/07/17 23:04,20.7,
2021/07/17 23:05,20.7,
2021/07/17 23:06,20.7,
2021/07/17 23:07,20.7,
2021/07/17 23:08,20.7,
2021/07/17 23:09,20.7,
2021/07/17 23:10,20.7,
2021/07/17 23:11,20.7,
2021/07/17 23:12,20.7,
2021/07/17 23:13,20.7,
2021/07/17 23:14,20.7,
2021/07/17 23:15,20.7,
2021/07/17 23:16,20.7,
2021/07/17 23:17,20.7,
2021/07/17 23:18,20.7,
2021/07/17 23:19,20.7,
2021/07/17 23:20,20.7,
2021/07/17 23:21,20.7,
2021/07/17 23:22,20.7,
2021/07/17 23:23,20.7,
2021/07/17 23:24,20.7,
2021/07/17 23:25,20.7,
2021/07/17 23:26,20.7,
2021/07/17 23:27,20.7,
2021/07/17 23:28,20.7,
2021/07/17 23:29,20.8,
2021/07/17 23:30,20.8,
2021/07/17 23:31,20.8,
2021/07/17 23:32,20.8,
2021/07/17 23:33,20.8,
2021/07/17 23:34,20.8,
2021/07/17 23:35,20.8,
2021/07/17 23:36,20.8,
2021/07/17 23:37,20.8,
2021/07/17 23:38,20.9,
2021/07/17 23:39,20.9,
2021/07/17 23:40,20.9,
2021/07/17 23:41,20.9,
2021/07/17 23:42,20.9,
2021/07/17 23:43,20.9,
2021/07/17 23:44,20.9,
2021/07/17 23:45,21.0,
2021/07/17 23:46,21.0,
2021/07/17 23:47,21.0,
2021/07/17 23:48,21.0,
2021/07/17 23:49,21.0,
2021/07/17 23:50,21.0,
2021/07/17 23:51,21.0,
2021/07/17 23:52,21.0,
2021/07/17 23:53,20.9,
2021/07/17 23:54,20.9,
2021/07/17 23:55,20.9,
2021/07/17 23:56,20.9,
2021/07/17 23:57,20.9,
2021/07/17 23:58,20.9,
2021/07/17 23:59,20.9,
2021/07/18 0:00,20.8,
2021/07/18 0:01,20.8,
2021/07/18 0:02,20.8,
2021/07/18 0:03,20.8,
2021/07/18 0:04,20.8,
2021/07/18 0:05,20.8,
2021/07/18 0:06,20.8,
2021/07/18 0:07,20.8,
2021/07/18 0:08,20.8,
2021/07/18 0:09,20.8,
2021/07/18 0:10,20.7,
2021/07/18 0:11,20.7,
2021/07/18 0:12,20.7,
2021/07/18 0:13,20.7,
2021/07/18 0:14,20.7,
2021/07/18 0:15,20.6,
2021/07/18 0:16,20.6,
2021/07/18 0:17,20.6,
2021/07/18 0:18,20.6,
2021/07/18 0:19,20.6,
2021/07/18 0:20,20.6,
2021/07/18 0:21,20.5,
2021/07/18 0:22,20.5,
2021/07/18 0:23,20.5,
2021/07/18 0:24,20.5,
2021/07/18 0:25,20.5,
2021/07/18 0:26,20.5,
2021/07/18 0:27,20.5,
2021/07/18 0:28,20.5,
2021/07/18 0:29,20.5,
2021/07/18 0:30,20.5,
2021/07/18 0:31,20.5,
2021/07/18 0:32,20.5,
2021/07/18 0:33,20.5,
2021/07/18 0:34,20.5,
2021/07/18 0:35,20.5,
2021/07/18 0:36,20.5,
2021/07/18 0:37,20.5,
2021/07/18 0:38,20.5,
2021/07/18 0:39,20.5,
2021/07/18 0:40,20.5,
2021/07/18 0:41,20.5,
2021/07/18 0:42,20.5,
2021/07/18 0:43,20.5,
2021/07/18 0:44,20.5,
2021/07/18 0:45,20.5,
2021/07/18 0:46,20.5,
2021/07/18 0:47,20.5,
2021/07/18 0:48,20.5,
2021/07/18 0:49,20.5,
2021/07/18 0:50,20.5,
2021/07/18 0:51,20.5,
2021/07/18 0:52,20.5,
2021/07/18 0:53,20.5,
2021/07/18 0:54,20.5,
2021/07/18 0:55,20.5,
2021/07/18 0:56,20.5,
2021/07/18 0:57,20.5,
2021/07/18 0:58,20.5,
2021/07/18 0:59,20.5,
2021/07/18 1:00,20.5,
2021/07/18 1:01,20.5,
2021/07/18 1:02,20.5,
2021/07/18 1:03,20.5,
2021/07/18 1:04,20.5,
2021/07/18 1:05,20.6,
2021/07/18 1:06,20.6,
2021/07/18 1:07,20.6,
2021/07/18 1:08,20.6,
2021/07/18 1:09,20.6,
2021/07/18 1:10,20.6,
2021/07/18 1:11,20.6,
2021/07/18 1:12,20.6,
2021/07/18 1:13,20.7,
2021/07/18 1:14,20.7,
2021/07/18 1:15,20.7,
2021/07/18 1:16,20.7,
2021/07/18 1:17,20.7,
2021/07/18 1:18,20.7,
2021/07/18 1:19,20.7,
2021/07/18 1:20,20.8,
2021/07/18 1:21,20.8,
2021/07/18 1:22,20.8,
2021/07/18 1:23,20.8,
2021/07/18 1:24,20.8,
2021/07/18 1:25,20.8,
2021/07/18 1:26,20.8,
2021/07/18 1:27,20.8,
2021/07/18 1:28,20.9,
2021/07/18 1:29,20.9,
2021/07/18 1:30,20.9,
2021/07/18 1:31,20.9,
2021/07/18 1:32,20.9,
2021/07/18 1:33,20.9,
2021/07/18 1:34,20.9,
2021/07/18 1:35,20.9,
2021/07/18 1:36,20.9,
2021/07/18 1:37,21.0,
2021/07/18 1:38,21.0,
2021/07/18 1:39,21.0,
2021/07/18 1:40,21.0,
2021/07/18 1:41,21.0,
2021/07/18 1:42,21.0,
2021/07/18 1:43,21.0,
2021/07/18 1:44,21.0,
2021/07/18 1:45,21.0,
2021/07/18 1:46,21.0,
2021/07/18 1:47,21.0,
2021/07/18 1:48,21.0,
2021/07/18 1:49,21.0,
2021/07/18 1:50,21.0,
2021/07/18 1:51,21.0,
2021/07/18 1:52,21.0,
2021/07/18 1:53,21.0,
2021/07/18 1:54,21.0,
2021/07/18 1:55,21.0,
2021/07/18 1:56,21.0,
2021/07/18 1:57,21.0,
2021/07/18 1:58,21.0,
2021/07/18 1:59,21.0,
2021/07/18 2:00,21.0,
2021/07/18 2:01,21.0,
2021/07/18 2:02,21.0,
2021/07/18 2:03,21.0,
2021/07/18 2:04,21.0,
2021/07/18 2:05,21.0,
2021/07/18 2:06,21.0,
2021/07/18 2:07,21.0,
2021/07/18 2:08,21.0,
2021/07/18 2:09,21.0,
2021/07/18 2:10,21.0,
2021/07/18 2:11,21.0,
2021/07/18 2:12,21.1,
2021/07/18 2:13,21.1,
2021/07/18 2:14,21.1,
2021/07/18 2:15,21.1,
2021/07/18 2:16,21.1,
2021/07/18 2:17,21.1,
2021/07/18 2:18,21.1,
2021/07/18 2:19,21.1,
2021/07/18 2:20,21.1,
2021/07/18 2:21,21.1,
2021/07/18 2:22,21.1,
2021/07/18 2:23,21.1,
2021/07/18 2:24,21.1,
2021/07/18 2:25,21.1,
2021/07/18 2:26,21.1,
2021/07/18 2:27,21.1,
2021/07/18 2:28,21.1,
2021/07/18 2:29,21.1,
2021/07/18 2:30,21.1,
2021/07/18 2:31,21.1,
2021/07/18 2:32,21.1,
2021/07/18 2:33,21.1,
2021/07/18 2:34,21.1,
2021/07/18 2:35,21.1,
2021/07/18 2:36,21.1,
2021/07/18 2:37,21.1,
2021/07/18 2:38,21.1,
2021/07/18 2:39,21.1,
2021/07/18 2:40,21.1,
2021/07/18 2:41,21.1,
2021/07/18 2:42,21.1,
2021/07/18 2:43,21.1,
2021/07/18 2:44,21.1,
2021/07/18 2:45,21.1,
2021/07/18 2:46,21.2,
2021/07/18 2:47,21.1,
2021/07/18 2:48,21.2,
2021/07/18 2:49,21.1,
2021/07/18 2:50,21.1,
2021/07/18 2:51,21.1,
2021/07/18 2:52,21.1,
2021/07/18 2:53,21.1,
2021/07/18 2:54,21.1,
2021/07/18 2:55,21.1,
2021/07/18 2:56,21.1,
2021/07/18 2:57,21.1,
2021/07/18 2:58,21.1,
2021/07/18 2:59,21.1,
2021/07/18 3:00,21.1,
2021/07/18 3:01,21.1,
2021/07/18 3:02,21.1,
2021/07/18 3:03,21.1,
2021/07/18 3:04,21.1,
2021/07/18 3:05,21.1,
2021/07/18 3:06,21.1,
2021/07/18 3:07,21.1,
2021/07/18 3:08,21.1,
2021/07/18 3:09,21.1,
2021/07/18 3:10,21.1,
2021/07/18 3:11,21.1,
2021/07/18 3:12,21.1,
2021/07/18 3:13,21.1,
2021/07/18 3:14,21.1,
2021/07/18 3:15,21.1,
2021/07/18 3:16,21.1,
2021/07/18 3:17,21.1,
2021/07/18 3:18,21.1,
2021/07/18 3:19,21.1,
2021/07/18 3:20,21.1,
2021/07/18 3:21,21.1,
2021/07/18 3:22,21.1,
2021/07/18 3:23,21.1,
2021/07/18 3:24,21.1,
2021/07/18 3:25,21.1,
2021/07/18 3:26,21.1,
2021/07/18 3:27,21.1,
2021/07/18 3:28,21.1,
2021/07/18 3:29,21.1,
2021/07/18 3:30,21.1,
2021/07/18 3:31,21.1,
2021/07/18 3:32,21.1,
2021/07/18 3:33,21.1,
2021/07/18 3:34,21.1,
2021/07/18 3:35,21.1,
2021/07/18 3:36,21.1,
2021/07/18 3:37,21.1,
2021/07/18 3:38,21.1,
2021/07/18 3:39,21.1,
2021/07/18 3:40,21.1,
2021/07/18 3:41,21.1,
2021/07/18 3:42,21.1,
2021/07/18 3:43,21.1,
2021/07/18 3:44,21.1,
2021/07/18 3:45,21.1,
2021/07/18 3:46,21.1,
2021/07/18 3:47,21.1,
2021/07/18 3:48,21.1,
2021/07/18 3:49,21.1,
2021/07/18 3:50,21.1,
2021/07/18 3:51,21.1,
2021/07/18 3:52,21.1,
2021/07/18 3:53,21.1,
2021/07/18 3:54,21.1,
2021/07/18 3:55,21.1,
2021/07/18 3:56,21.1,
2021/07/18 3:57,21.1,
2021/07/18 3:58,21.1,
2021/07/18 3:59,21.1,
2021/07/18 4:00,21.1,
2021/07/18 4:01,21.0,
2021/07/18 4:02,21.0,
2021/07/18 4:03,20.9,
2021/07/18 4:04,20.8,
2021/07/18 4:05,20.8,
2021/07/18 4:06,20.7,
2021/07/18 4:07,20.6,
2021/07/18 4:08,20.6,
2021/07/18 4:09,20.5,
2021/07/18 4:10,20.5,
2021/07/18 4:11,20.5,
2021/07/18 4:12,20.4,
2021/07/18 4:13,20.4,
2021/07/18 4:14,20.4,
2021/07/18 4:15,20.4,
2021/07/18 4:16,20.4,
2021/07/18 4:17,20.4,
2021/07/18 4:18,20.4,
2021/07/18 4:19,20.4,
2021/07/18 4:20,20.4,
2021/07/18 4:21,20.4,
2021/07/18 4:22,20.4,
2021/07/18 4:23,20.4,
2021/07/18 4:24,20.4,
2021/07/18 4:25,20.4,
2021/07/18 4:26,20.4,
2021/07/18 4:27,20.4,
2021/07/18 4:28,20.4,
2021/07/18 4:29,20.4,
2021/07/18 4:30,20.4,
2021/07/18 4:31,20.4,
2021/07/18 4:32,20.4,
2021/07/18 4:33,20.4,
2021/07/18 4:34,20.4,
2021/07/18 4:35,20.4,
2021/07/18 4:36,20.4,
2021/07/18 4:37,20.4,
2021/07/18 4:38,20.4,
2021/07/18 4:39,20.5,
2021/07/18 4:40,20.5,
2021/07/18 4:41,20.5,
2021/07/18 4:42,20.5,
2021/07/18 4:43,20.5,
2021/07/18 4:44,20.5,
2021/07/18 4:45,20.5,
2021/07/18 4:46,20.5,
2021/07/18 4:47,20.5,
2021/07/18 4:48,20.5,
2021/07/18 4:49,20.5,
2021/07/18 4:50,20.5,
2021/07/18 4:51,20.5,
2021/07/18 4:52,20.5,
2021/07/18 4:53,20.5,
2021/07/18 4:54,20.5,
2021/07/18 4:55,20.4,
2021/07/18 4:56,20.4,
2021/07/18 4:57,20.4,
2021/07/18 4:58,20.4,
2021/07/18 4:59,20.4,
2021/07/18 5:00,20.4,
2021/07/18 5:01,20.4,
2021/07/18 5:02,20.4,
2021/07/18 5:03,20.4,
2021/07/18 5:04,20.4,
2021/07/18 5:05,20.4,
2021/07/18 5:06,20.4,
2021/07/18 5:07,20.4,
2021/07/18 5:08,20.4,
2021/07/18 5:09,20.4,
2021/07/18 5:10,20.4,
2021/07/18 5:11,20.4,
2021/07/18 5:12,20.4,
2021/07/18 5:13,20.4,
2021/07/18 5:14,20.4,
2021/07/18 5:15,20.4,
2021/07/18 5:16,20.4,
2021/07/18 5:17,20.5,
2021/07/18 5:18,20.5,
2021/07/18 5:19,20.5,
2021/07/18 5:20,20.5,
2021/07/18 5:21,20.5,
2021/07/18 5:22,20.5,
2021/07/18 5:23,20.5,
2021/07/18 5:24,20.5,
2021/07/18 5:25,20.5,
2021/07/18 5:26,20.6,
2021/07/18 5:27,20.6,
2021/07/18 5:28,20.6,
2021/07/18 5:29,20.6,
2021/07/18 5:30,20.6,
2021/07/18 5:31,20.6,
2021/07/18 5:32,20.6,
2021/07/18 5:33,20.6,
2021/07/18 5:34,20.6,
2021/07/18 5:35,20.6,
2021/07/18 5:36,20.7,
2021/07/18 5:37,20.7,
2021/07/18 5:38,20.7,
2021/07/18 5:39,20.7,
2021/07/18 5:40,20.7,
2021/07/18 5:41,20.7,
2021/07/18 5:42,20.7,
2021/07/18 5:43,20.6,
2021/07/18 5:44,20.6,
2021/07/18 5:45,20.6,
2021/07/18 5:46,20.6,
2021/07/18 5:47,20.6,
2021/07/18 5:48,20.6,
2021/07/18 5:49,20.6,
2021/07/18 5:50,20.7,
2021/07/18 5:51,20.6,
2021/07/18 5:52,20.7,
2021/07/18 5:53,20.7,
2021/07/18 5:54,20.6,
2021/07/18 5:55,20.6,
2021/07/18 5:56,20.6,
2021/07/18 5:57,20.6,
2021/07/18 5:58,20.6,
2021/07/18 5:59,20.6,
2021/07/18 6:00,20.6,
2021/07/18 6:01,20.6,
2021/07/18 6:02,20.6,
2021/07/18 6:03,20.6,
2021/07/18 6:04,20.6,
2021/07/18 6:05,20.6,
2021/07/18 6:06,20.6,
2021/07/18 6:07,20.6,
2021/07/18 6:08,20.6,
2021/07/18 6:09,20.6,
2021/07/18 6:10,20.6,
2021/07/18 6:11,20.6,
2021/07/18 6:12,20.6,
2021/07/18 6:13,20.6,
2021/07/18 6:14,20.6,
2021/07/18 6:15,20.6,
2021/07/18 6:16,20.6,
2021/07/18 6:17,20.7,
2021/07/18 6:18,20.7,
2021/07/18 6:19,20.7,
2021/07/18 6:20,20.7,
2021/07/18 6:21,20.7,
2021/07/18 6:22,20.7,
2021/07/18 6:23,20.7,
2021/07/18 6:24,20.7,
2021/07/18 6:25,20.7,
2021/07/18 6:26,20.7,
2021/07/18 6:27,20.8,
2021/07/18 6:28,20.8,
2021/07/18 6:29,20.8,
2021/07/18 6:30,20.8,
2021/07/18 6:31,20.8,
2021/07/18 6:32,20.8,
2021/07/18 6:33,20.8,
2021/07/18 6:34,20.8,
2021/07/18 6:35,20.8,
2021/07/18 6:36,20.8,
2021/07/18 6:37,20.8,
2021/07/18 6:38,20.8,
2021/07/18 6:39,20.8,
2021/07/18 6:40,20.8,
2021/07/18 6:41,20.8,
2021/07/18 6:42,20.8,
2021/07/18 6:43,20.8,
2021/07/18 6:44,20.8,
2021/07/18 6:45,20.8,
2021/07/18 6:46,20.8,
2021/07/18 6:47,20.8,
2021/07/18 6:48,20.8,
2021/07/18 6:49,20.8,
2021/07/18 6:50,20.9,
2021/07/18 6:51,20.8,
2021/07/18 6:52,20.9,
2021/07/18 6:53,20.9,
2021/07/18 6:54,20.9,
2021/07/18 6:55,20.9,
2021/07/18 6:56,20.9,
2021/07/18 6:57,20.9,
2021/07/18 6:58,20.9,
2021/07/18 6:59,20.9,
2021/07/18 7:00,20.9,
2021/07/18 7:01,20.9,
2021/07/18 7:02,20.9,
2021/07/18 7:03,20.9,
2021/07/18 7:04,20.9,
2021/07/18 7:05,20.9,
2021/07/18 7:06,20.9,
2021/07/18 7:07,20.9,
2021/07/18 7:08,20.9,
2021/07/18 7:09,20.9,
2021/07/18 7:10,20.9,
2021/07/18 7:11,20.9,
2021/07/18 7:12,20.9,
2021/07/18 7:13,20.9,
2021/07/18 7:14,20.9,
2021/07/18 7:15,20.9,
2021/07/18 7:16,20.9,
2021/07/18 7:17,21.0,
2021/07/18 7:18,20.9,
2021/07/18 7:19,20.9,
2021/07/18 7:20,20.9,
2021/07/18 7:21,20.9,
2021/07/18 7:22,20.9,
2021/07/18 7:23,20.9,
2021/07/18 7:24,20.8,
2021/07/18 7:25,20.8,
2021/07/18 7:26,20.8,
2021/07/18 7:27,20.8,
2021/07/18 7:28,20.8,
2021/07/18 7:29,20.7,
2021/07/18 7:30,20.7,
2021/07/18 7:31,20.7,
2021/07/18 7:32,20.6,
