Date,Temp,RH
2021/07/08 0:00,28.0,,
2021/07/08 0:01,28.0,,
2021/07/08 0:02,28.0,,
2021/07/08 0:03,28.0,,
2021/07/08 0:04,28.0,,
2021/07/08 0:05,28.0,,
2021/07/08 0:06,28.0,,
2021/07/08 0:07,28.0,,
2021/07/08 0:08,28.0,,
2021/07/08 0:09,28.0,,
2021/07/08 0:10,27.9,,
2021/07/08 0:11,27.9,,
2021/07/08 0:12,27.9,,
2021/07/08 0:13,27.9,,
2021/07/08 0:14,27.9,,
2021/07/08 0:15,27.9,,
2021/07/08 0:16,27.9,,
2021/07/08 0:17,27.9,,
2021/07/08 0:18,27.9,,
2021/07/08 0:19,27.9,,
2021/07/08 0:20,27.9,,
2021/07/08 0:21,27.9,,
2021/07/08 0:22,27.9,,
2021/07/08 0:23,27.9,,
2021/07/08 0:24,27.9,,
2021/07/08 0:25,27.9,,
2021/07/08 0:26,27.8,,
2021/07/08 0:27,27.8,,
2021/07/08 0:28,27.8,,
2021/07/08 0:29,27.8,,
2021/07/08 0:30,27.8,,
2021/07/08 0:31,27.8,,
2021/07/08 0:32,27.8,,
2021/07/08 0:33,27.8,,
2021/07/08 0:34,27.8,,
2021/07/08 0:35,27.8,,
2021/07/08 0:36,27.8,,
2021/07/08 0:37,27.8,,
2021/07/08 0:38,27.8,,
2021/07/08 0:39,27.8,,
2021/07/08 0:40,27.8,,
2021/07/08 0:41,27.8,,
2021/07/08 0:42,27.8,,
2021/07/08 0:43,27.8,,
2021/07/08 0:44,27.8,,
2021/07/08 0:45,27.8,,
2021/07/08 0:46,27.8,,
2021/07/08 0:47,27.8,,
2021/07/08 0:48,27.8,,
2021/07/08 0:49,27.7,,
2021/07/08 0:50,27.7,,
2021/07/08 0:51,27.7,,
2021/07/08 0:52,27.7,,
2021/07/08 0:53,27.7,,
2021/07/08 0:54,27.7,,
2021/07/08 0:55,27.7,,
2021/07/08 0:56,27.7,,
2021/07/08 0:57,27.7,,
2021/07/08 0:58,27.7,,
2021/07/08 0:59,27.7,,
2021/07/08 1:00,27.7,,
2021/07/08 1:01,27.7,,
2021/07/08 1:02,27.7,,
2021/07/08 1:03,27.7,,
2021/07/08 1:04,27.7,,
2021/07/08 1:05,27.7,,
2021/07/08 1:06,27.8,,
2021/07/08 1:07,27.8,,
2021/07/08 1:08,27.8,,
2021/07/08 1:09,27.8,,
2021/07/08 1:10,27.8,,
2021/07/08 1:11,27.8,,
2021/07/08 1:12,27.8,,
2021/07/08 1:13,27.8,,
2021/07/08 1:14,27.8,,
2021/07/08 1:15,27.8,,
2021/07/08 1:16,27.8,,
2021/07/08 1:17,27.8,,
2021/07/08 1:18,27.8,,
2021/07/08 1:19,27.8,,
2021/07/08 1:20,27.8,,
2021/07/08 1:21,27.8,,
2021/07/08 1:22,27.8,,
2021/07/08 1:23,27.8,,
2021/07/08 1:24,27.8,,
2021/07/08 1:25,27.8,,
2021/07/08 1:26,27.8,,
2021/07/08 1:27,27.8,,
2021/07/08 1:28,27.8,,
2021/07/08 1:29,27.8,,
2021/07/08 1:30,27.8,,
2021/07/08 1:31,27.8,,
2021/07/08 1:32,27.8,,
2021/07/08 1:33,27.8,,
2021/07/08 1:34,27.8,,
2021/07/08 1:35,27.8,,
2021/07/08 1:36,27.7,,
2021/07/08 1:37,27.7,,
2021/07/08 1:38,27.7,,
2021/07/08 1:39,27.7,,
2021/07/08 1:40,27.7,,
2021/07/08 1:41,27.7,,
2021/07/08 1:42,27.7,,
2021/07/08 1:43,27.7,,
2021/07/08 1:44,27.7,,
2021/07/08 1:45,27.7,,
2021/07/08 1:46,27.7,,
2021/07/08 1:47,27.7,,
2021/07/08 1:48,27.7,,
2021/07/08 1:49,27.7,,
2021/07/08 1:50,27.7,,
2021/07/08 1:51,27.7,,
2021/07/08 1:52,27.7,,
2021/07/08 1:53,27.7,,
2021/07/08 1:54,27.7,,
2021/07/08 1:55,27.7,,
2021/07/08 1:56,27.7,,
2021/07/08 1:57,27.7,,
2021/07/08 1:58,27.6,,
2021/07/08 1:59,27.6,,
2021/07/08 2:00,27.6,,
2021/07/08 2:01,27.6,,
2021/07/08 2:02,27.6,,
2021/07/08 2:03,27.7,,
2021/07/08 2:04,27.7,,
2021/07/08 2:05,27.7,,
2021/07/08 2:06,27.7,,
2021/07/08 2:07,27.7,,
2021/07/08 2:08,27.7,,
2021/07/08 2:09,27.7,,
2021/07/08 2:10,27.7,,
2021/07/08 2:11,27.7,,
2021/07/08 2:12,27.7,,
2021/07/08 2:13,27.7,,
2021/07/08 2:14,27.7,,
2021/07/08 2:15,27.7,,
2021/07/08 2:16,27.7,,
2021/07/08 2:17,27.7,,
2021/07/08 2:18,27.7,,
2021/07/08 2:19,27.7,,
2021/07/08 2:20,27.7,,
2021/07/08 2:21,27.7,,
2021/07/08 2:22,27.7,,
2021/07/08 2:23,27.7,,
2021/07/08 2:24,27.7,,
2021/07/08 2:25,27.7,,
2021/07/08 2:26,27.7,,
2021/07/08 2:27,27.7,,
2021/07/08 2:28,27.7,,
2021/07/08 2:29,27.7,,
2021/07/08 2:30,27.7,,
2021/07/08 2:31,27.7,,
2021/07/08 2:32,27.7,,
2021/07/08 2:33,27.7,,
2021/07/08 2:34,27.7,,
2021/07/08 2:35,27.7,,
2021/07/08 2:36,27.7,,
2021/07/08 2:37,27.7,,
2021/07/08 2:38,27.7,,
2021/07/08 2:39,27.6,,
2021/07/08 2:40,27.6,,
2021/07/08 2:41,27.6,,
2021/07/08 2:42,27.6,,
2021/07/08 2:43,27.6,,
2021/07/08 2:44,27.5,,
2021/07/08 2:45,27.5,,
2021/07/08 2:46,27.5,,
2021/07/08 2:47,27.5,,
2021/07/08 2:48,27.5,,
2021/07/08 2:49,27.6,,
2021/07/08 2:50,27.6,,
2021/07/08 2:51,27.6,,
2021/07/08 2:52,27.6,,
2021/07/08 2:53,27.6,,
2021/07/08 2:54,27.6,,
2021/07/08 2:55,27.6,,
2021/07/08 2:56,27.6,,
2021/07/08 2:57,27.6,,
2021/07/08 2:58,27.6,,
2021/07/08 2:59,27.6,,
2021/07/08 3:00,27.7,,
2021/07/08 3:01,27.7,,
2021/07/08 3:02,27.7,,
2021/07/08 3:03,27.7,,
2021/07/08 3:04,27.7,,
2021/07/08 3:05,27.7,,
2021/07/08 3:06,27.7,,
2021/07/08 3:07,27.6,,
2021/07/08 3:08,27.7,,
2021/07/08 3:09,27.7,,
2021/07/08 3:10,27.7,,
2021/07/08 3:11,27.7,,
2021/07/08 3:12,27.7,,
2021/07/08 3:13,27.7,,
2021/07/08 3:14,27.7,,
2021/07/08 3:15,27.8,,
2021/07/08 3:16,27.8,,
2021/07/08 3:17,27.7,,
2021/07/08 3:18,27.7,,
2021/07/08 3:19,27.7,,
2021/07/08 3:20,27.7,,
2021/07/08 3:21,27.7,,
2021/07/08 3:22,27.6,,
2021/07/08 3:23,27.6,,
2021/07/08 3:24,27.6,,
2021/07/08 3:25,27.6,,
2021/07/08 3:26,27.6,,
2021/07/08 3:27,27.6,,
2021/07/08 3:28,27.6,,
2021/07/08 3:29,27.6,,
2021/07/08 3:30,27.6,,
2021/07/08 3:31,27.6,,
2021/07/08 3:32,27.6,,
2021/07/08 3:33,27.6,,
2021/07/08 3:34,27.6,,
2021/07/08 3:35,27.6,,
2021/07/08 3:36,27.6,,
2021/07/08 3:37,27.6,,
2021/07/08 3:38,27.6,,
2021/07/08 3:39,27.6,,
2021/07/08 3:40,27.7,,
2021/07/08 3:41,27.6,,
2021/07/08 3:42,27.6,,
2021/07/08 3:43,27.6,,
2021/07/08 3:44,27.6,,
2021/07/08 3:45,27.6,,
2021/07/08 3:46,27.7,,
2021/07/08 3:47,27.7,,
2021/07/08 3:48,27.7,,
2021/07/08 3:49,27.7,,
2021/07/08 3:50,27.7,,
2021/07/08 3:51,27.6,,
2021/07/08 3:52,27.6,,
2021/07/08 3:53,27.6,,
2021/07/08 3:54,27.6,,
2021/07/08 3:55,27.6,,
2021/07/08 3:56,27.6,,
2021/07/08 3:57,27.6,,
2021/07/08 3:58,27.6,,
2021/07/08 3:59,27.6,,
2021/07/08 4:00,27.6,,
2021/07/08 4:01,27.6,,
2021/07/08 4:02,27.6,,
2021/07/08 4:03,27.6,,
2021/07/08 4:04,27.6,,
2021/07/08 4:05,27.6,,
2021/07/08 4:06,27.6,,
2021/07/08 4:07,27.6,,
2021/07/08 4:08,27.6,,
2021/07/08 4:09,27.6,,
2021/07/08 4:10,27.6,,
2021/07/08 4:11,27.6,,
2021/07/08 4:12,27.7,,
2021/07/08 4:13,27.7,,
2021/07/08 4:14,27.7,,
2021/07/08 4:15,27.7,,
2021/07/08 4:16,27.7,,
2021/07/08 4:17,27.7,,
2021/07/08 4:18,27.7,,
2021/07/08 4:19,27.7,,
2021/07/08 4:20,27.7,,
2021/07/08 4:21,27.8,,
2021/07/08 4:22,27.8,,
2021/07/08 4:23,27.8,,
2021/07/08 4:24,27.8,,
2021/07/08 4:25,27.8,,
2021/07/08 4:26,27.8,,
2021/07/08 4:27,27.8,,
2021/07/08 4:28,27.8,,
2021/07/08 4:29,27.8,,
2021/07/08 4:30,27.8,,
2021/07/08 4:31,27.8,,
2021/07/08 4:32,27.8,,
2021/07/08 4:33,27.8,,
2021/07/08 4:34,27.8,,
2021/07/08 4:35,27.8,,
2021/07/08 4:36,27.8,,
2021/07/08 4:37,27.8,,
2021/07/08 4:38,27.8,,
2021/07/08 4:39,27.8,,
2021/07/08 4:40,27.8,,
2021/07/08 4:41,27.8,,
2021/07/08 4:42,27.8,,
2021/07/08 4:43,27.8,,
2021/07/08 4:44,27.8,,
2021/07/08 4:45,27.8,,
2021/07/08 4:46,27.8,,
2021/07/08 4:47,27.8,,
2021/07/08 4:48,27.8,,
2021/07/08 4:49,27.8,,
2021/07/08 4:50,27.8,,
2021/07/08 4:51,27.8,,
2021/07/08 4:52,27.8,,
2021/07/08 4:53,27.8,,
2021/07/08 4:54,27.8,,
2021/07/08 4:55,27.8,,
2021/07/08 4:56,27.8,,
2021/07/08 4:57,27.8,,
2021/07/08 4:58,27.8,,
2021/07/08 4:59,27.8,,
2021/07/08 5:00,27.8,,
2021/07/08 5:01,27.8,,
2021/07/08 5:02,27.7,,
2021/07/08 5:03,27.7,,
2021/07/08 5:04,27.7,,
2021/07/08 5:05,27.7,,
2021/07/08 5:06,27.7,,
2021/07/08 5:07,27.7,,
2021/07/08 5:08,27.8,,
2021/07/08 5:09,27.8,,
2021/07/08 5:10,27.8,,
2021/07/08 5:11,27.7,,
2021/07/08 5:12,27.6,,
2021/07/08 5:13,27.6,,
2021/07/08 5:14,27.6,,
2021/07/08 5:15,27.6,,
2021/07/08 5:16,27.6,,
2021/07/08 5:17,27.5,,
2021/07/08 5:18,27.5,,
2021/07/08 5:19,27.5,,
2021/07/08 5:20,27.5,,
2021/07/08 5:21,27.5,,
2021/07/08 5:22,27.5,,
2021/07/08 5:23,27.5,,
2021/07/08 5:24,27.4,,
2021/07/08 5:25,27.4,,
2021/07/08 5:26,27.4,,
2021/07/08 5:27,27.3,,
2021/07/08 5:28,27.4,,
2021/07/08 5:29,27.4,,
2021/07/08 5:30,27.4,,
2021/07/08 5:31,27.4,,
2021/07/08 5:32,27.4,,
2021/07/08 5:33,27.4,,
2021/07/08 5:34,27.4,,
2021/07/08 5:35,27.4,,
2021/07/08 5:36,27.4,,
2021/07/08 5:37,27.4,,
2021/07/08 5:38,27.3,,
2021/07/08 5:39,27.4,,
2021/07/08 5:40,27.4,,
2021/07/08 5:41,27.3,,
2021/07/08 5:42,27.4,,
2021/07/08 5:43,27.4,,
2021/07/08 5:44,27.3,,
2021/07/08 5:45,27.3,,
2021/07/08 5:46,27.3,,
2021/07/08 5:47,27.3,,
2021/07/08 5:48,27.3,,
2021/07/08 5:49,27.3,,
2021/07/08 5:50,27.3,,
2021/07/08 5:51,27.3,,
2021/07/08 5:52,27.3,,
2021/07/08 5:53,27.3,,
2021/07/08 5:54,27.3,,
2021/07/08 5:55,27.3,,
2021/07/08 5:56,27.3,,
2021/07/08 5:57,27.3,,
2021/07/08 5:58,27.3,,
2021/07/08 5:59,27.3,,
2021/07/08 6:00,27.3,,
2021/07/08 6:01,27.3,,
2021/07/08 6:02,27.3,,
2021/07/08 6:03,27.3,,
2021/07/08 6:04,27.3,,
2021/07/08 6:05,27.3,,
2021/07/08 6:06,27.3,,
2021/07/08 6:07,27.3,,
2021/07/08 6:08,27.4,,
2021/07/08 6:09,27.4,,
2021/07/08 6:10,27.4,,
2021/07/08 6:11,27.4,,
2021/07/08 6:12,27.5,,
2021/07/08 6:13,27.5,,
2021/07/08 6:14,27.5,,
2021/07/08 6:15,27.5,,
2021/07/08 6:16,27.6,,
2021/07/08 6:17,27.6,,
2021/07/08 6:18,27.6,,
2021/07/08 6:19,27.6,,
2021/07/08 6:20,27.7,,
2021/07/08 6:21,27.7,,
2021/07/08 6:22,27.8,,
2021/07/08 6:23,27.8,,
2021/07/08 6:24,27.8,,
2021/07/08 6:25,27.9,,
2021/07/08 6:26,27.9,,
2021/07/08 6:27,27.9,,
2021/07/08 6:28,27.9,,
2021/07/08 6:29,27.9,,
2021/07/08 6:30,27.9,,
2021/07/08 6:31,27.9,,
2021/07/08 6:32,27.9,,
2021/07/08 6:33,27.9,,
2021/07/08 6:34,27.9,,
2021/07/08 6:35,27.9,,
2021/07/08 6:36,27.9,,
2021/07/08 6:37,27.9,,
2021/07/08 6:38,27.9,,
2021/07/08 6:39,27.9,,
2021/07/08 6:40,27.9,,
2021/07/08 6:41,27.9,,
2021/07/08 6:42,28.0,,
2021/07/08 6:43,28.0,,
2021/07/08 6:44,28.0,,
2021/07/08 6:45,28.0,,
2021/07/08 6:46,28.0,,
2021/07/08 6:47,28.0,,
2021/07/08 6:48,28.0,,
2021/07/08 6:49,28.1,,
2021/07/08 6:50,28.1,,
2021/07/08 6:51,28.1,,
2021/07/08 6:52,28.1,,
2021/07/08 6:53,28.2,,
2021/07/08 6:54,28.2,,
2021/07/08 6:55,28.2,,
2021/07/08 6:56,28.2,,
2021/07/08 6:57,28.2,,
2021/07/08 6:58,28.2,,
2021/07/08 6:59,28.2,,
2021/07/08 7:00,28.3,,
2021/07/08 7:01,28.3,,
2021/07/08 7:02,28.3,,
2021/07/08 7:03,28.3,,
2021/07/08 7:04,28.3,,
2021/07/08 7:05,28.4,,
2021/07/08 7:06,28.4,,
2021/07/08 7:07,28.4,,
2021/07/08 7:08,28.4,,
2021/07/08 7:09,28.4,,
2021/07/08 7:10,28.5,,
2021/07/08 7:11,28.5,,
2021/07/08 7:12,28.5,,
2021/07/08 7:13,28.5,,
2021/07/08 7:14,28.5,,
2021/07/08 7:15,28.6,,
2021/07/08 7:16,28.7,,
2021/07/08 7:17,28.7,,
2021/07/08 7:18,28.7,,
2021/07/08 7:19,28.8,,
2021/07/08 7:20,28.8,,
2021/07/08 7:21,28.8,,
2021/07/08 7:22,28.9,,
2021/07/08 7:23,28.9,,
2021/07/08 7:24,28.9,,
2021/07/08 7:25,28.9,,
2021/07/08 7:26,29.0,,
2021/07/08 7:27,29.0,,
2021/07/08 7:28,29.0,,
2021/07/08 7:29,29.1,,
2021/07/08 7:30,29.1,,
2021/07/08 7:31,29.1,,
2021/07/08 7:32,29.2,,
2021/07/08 7:33,29.2,,
2021/07/08 7:34,29.3,,
2021/07/08 7:35,29.3,,
2021/07/08 7:36,29.3,,
2021/07/08 7:37,29.4,,
2021/07/08 7:38,29.4,,
2021/07/08 7:39,29.5,,
2021/07/08 7:40,29.5,,
2021/07/08 7:41,29.6,,
2021/07/08 7:42,29.7,,
2021/07/08 7:43,29.7,,
2021/07/08 7:44,29.7,,
2021/07/08 7:45,29.8,,
2021/07/08 7:46,29.9,,
2021/07/08 7:47,29.9,,
2021/07/08 7:48,29.9,,
2021/07/08 7:49,29.9,,
2021/07/08 7:50,30.0,,
2021/07/08 7:51,30.0,,
2021/07/08 7:52,30.0,,
2021/07/08 7:53,30.0,,
2021/07/08 7:54,30.1,,
2021/07/08 7:55,30.1,,
2021/07/08 7:56,30.2,,
2021/07/08 7:57,30.2,,
2021/07/08 7:58,30.2,,
2021/07/08 7:59,30.2,,
2021/07/08 8:00,30.3,,
2021/07/08 8:01,30.3,,
2021/07/08 8:02,30.4,,
2021/07/08 8:03,30.5,,
2021/07/08 8:04,30.6,,
2021/07/08 8:05,30.6,,
2021/07/08 8:06,30.7,,
2021/07/08 8:07,30.8,,
2021/07/08 8:08,30.9,,
2021/07/08 8:09,31.0,,
2021/07/08 8:10,31.0,,
2021/07/08 8:11,31.1,,
2021/07/08 8:12,31.2,,
2021/07/08 8:13,31.2,,
2021/07/08 8:14,31.2,,
2021/07/08 8:15,31.1,,
2021/07/08 8:16,31.1,,
2021/07/08 8:17,31.0,,
2021/07/08 8:18,31.0,,
2021/07/08 8:19,30.9,,
2021/07/08 8:20,30.8,,
2021/07/08 8:21,30.7,,
2021/07/08 8:22,30.7,,
2021/07/08 8:23,30.6,,
2021/07/08 8:24,30.6,,
2021/07/08 8:25,30.6,,
2021/07/08 8:26,30.6,,
2021/07/08 8:27,30.6,,
2021/07/08 8:28,30.6,,
2021/07/08 8:29,30.7,,
2021/07/08 8:30,30.9,,
2021/07/08 8:31,31.0,,
2021/07/08 8:32,31.1,,
2021/07/08 8:33,31.3,,
2021/07/08 8:34,31.4,,
2021/07/08 8:35,31.5,,
2021/07/08 8:36,31.6,,
2021/07/08 8:37,31.6,,
2021/07/08 8:38,31.5,,
2021/07/08 8:39,31.6,,
2021/07/08 8:40,31.5,,
2021/07/08 8:41,31.6,,
2021/07/08 8:42,31.6,,
2021/07/08 8:43,31.7,,
2021/07/08 8:44,31.8,,
2021/07/08 8:45,31.9,,
2021/07/08 8:46,32.0,,
2021/07/08 8:47,32.1,,
2021/07/08 8:48,32.1,,
2021/07/08 8:49,32.1,,
2021/07/08 8:50,32.1,,
2021/07/08 8:51,32.1,,
2021/07/08 8:52,32.2,,
2021/07/08 8:53,32.2,,
2021/07/08 8:54,32.3,,
2021/07/08 8:55,32.3,,
2021/07/08 8:56,32.3,,
2021/07/08 8:57,32.2,,
2021/07/08 8:58,32.2,,
2021/07/08 8:59,32.0,,
2021/07/08 9:00,31.9,,
2021/07/08 9:01,31.8,,
2021/07/08 9:02,31.6,,
2021/07/08 9:03,31.4,,
2021/07/08 9:04,31.2,,
2021/07/08 9:05,31.1,,
2021/07/08 9:06,31.0,,
2021/07/08 9:07,31.0,,
2021/07/08 9:08,31.1,,
2021/07/08 9:09,31.2,,
2021/07/08 9:10,31.3,,
2021/07/08 9:11,31.4,,
2021/07/08 9:12,31.5,,
2021/07/08 9:13,31.7,,
2021/07/08 9:14,31.8,,
2021/07/08 9:15,32.0,,
2021/07/08 9:16,32.1,,
2021/07/08 9:17,32.2,,
2021/07/08 9:18,32.3,,
2021/07/08 9:19,32.4,,
2021/07/08 9:20,32.5,,
2021/07/08 9:21,32.5,,
2021/07/08 9:22,32.5,,
2021/07/08 9:23,32.5,,
2021/07/08 9:24,32.5,,
2021/07/08 9:25,32.5,,
2021/07/08 9:26,32.5,,
2021/07/08 9:27,32.6,,
2021/07/08 9:28,32.7,,
2021/07/08 9:29,32.7,,
2021/07/08 9:30,32.8,,
2021/07/08 9:31,32.9,,
2021/07/08 9:32,33.0,,
2021/07/08 9:33,33.0,,
2021/07/08 9:34,33.1,,
2021/07/08 9:35,33.1,,
2021/07/08 9:36,33.2,,
2021/07/08 9:37,33.2,,
2021/07/08 9:38,33.2,,
2021/07/08 9:39,33.3,,
2021/07/08 9:40,33.4,,
2021/07/08 9:41,33.4,,
2021/07/08 9:42,33.4,,
2021/07/08 9:43,33.5,,
2021/07/08 9:44,33.6,,
2021/07/08 9:45,33.6,,
2021/07/08 9:46,33.6,,
2021/07/08 9:47,33.6,,
2021/07/08 9:48,33.7,,
2021/07/08 9:49,33.7,,
2021/07/08 9:50,33.8,,
2021/07/08 9:51,33.7,,
2021/07/08 9:52,33.7,,
2021/07/08 9:53,33.6,,
2021/07/08 9:54,33.7,,
2021/07/08 9:55,33.7,,
2021/07/08 9:56,33.8,,
2021/07/08 9:57,33.9,,
2021/07/08 9:58,33.9,,
2021/07/08 9:59,33.9,,
2021/07/08 10:00,34.0,,
2021/07/08 10:01,34.0,,
2021/07/08 10:02,34.1,,
2021/07/08 10:03,34.0,,
2021/07/08 10:04,34.0,,
2021/07/08 10:05,34.1,,
2021/07/08 10:06,34.1,,
2021/07/08 10:07,34.1,,
2021/07/08 10:08,34.2,,
2021/07/08 10:09,34.3,,
2021/07/08 10:10,34.3,,
2021/07/08 10:11,34.2,,
2021/07/08 10:12,34.1,,
2021/07/08 10:13,34.0,,
2021/07/08 10:14,33.8,,
2021/07/08 10:15,33.8,,
2021/07/08 10:16,33.7,,
2021/07/08 10:17,33.7,,
2021/07/08 10:18,33.7,,
2021/07/08 10:19,33.7,,
2021/07/08 10:20,33.7,,
2021/07/08 10:21,33.7,,
2021/07/08 10:22,33.8,,
2021/07/08 10:23,33.7,,
2021/07/08 10:24,33.8,,
2021/07/08 10:25,33.8,,
2021/07/08 10:26,33.8,,
2021/07/08 10:27,33.8,,
2021/07/08 10:28,33.7,,
2021/07/08 10:29,33.6,,
2021/07/08 10:30,33.5,,
2021/07/08 10:31,33.3,,
2021/07/08 10:32,33.4,,
2021/07/08 10:33,33.4,,
2021/07/08 10:34,33.4,,
2021/07/08 10:35,33.5,,
2021/07/08 10:36,33.6,,
2021/07/08 10:37,33.6,,
2021/07/08 10:38,33.7,,
2021/07/08 10:39,33.7,,
2021/07/08 10:40,33.8,,
2021/07/08 10:41,33.8,,
2021/07/08 10:42,33.8,,
2021/07/08 10:43,33.9,,
2021/07/08 10:44,33.9,,
2021/07/08 10:45,34.0,,
2021/07/08 10:46,34.0,,
2021/07/08 10:47,33.9,,
2021/07/08 10:48,34.0,,
2021/07/08 10:49,34.1,,
2021/07/08 10:50,34.1,,
2021/07/08 10:51,34.1,,
2021/07/08 10:52,34.1,,
2021/07/08 10:53,34.1,,
2021/07/08 10:54,34.2,,
2021/07/08 10:55,34.2,,
2021/07/08 10:56,34.3,,
2021/07/08 10:57,34.4,,
2021/07/08 10:58,34.5,,
2021/07/08 10:59,34.5,,
2021/07/08 11:00,34.5,,
2021/07/08 11:01,34.3,,
2021/07/08 11:02,34.3,,
2021/07/08 11:03,34.3,,
2021/07/08 11:04,34.3,,
2021/07/08 11:05,34.3,,
2021/07/08 11:06,34.4,,
2021/07/08 11:07,34.4,,
2021/07/08 11:08,34.4,,
2021/07/08 11:09,34.3,,
2021/07/08 11:10,34.4,,
2021/07/08 11:11,34.4,,
2021/07/08 11:12,34.2,,
2021/07/08 11:13,34.2,,
2021/07/08 11:14,34.2,,
2021/07/08 11:15,34.2,,
2021/07/08 11:16,34.2,,
2021/07/08 11:17,34.3,,
2021/07/08 11:18,34.3,,
2021/07/08 11:19,34.2,,
2021/07/08 11:20,34.0,,
2021/07/08 11:21,33.9,,
2021/07/08 11:22,33.8,,
2021/07/08 11:23,33.8,,
2021/07/08 11:24,33.8,,
2021/07/08 11:25,33.7,,
2021/07/08 11:26,33.7,,
2021/07/08 11:27,33.7,,
2021/07/08 11:28,33.5,,
2021/07/08 11:29,33.4,,
2021/07/08 11:30,33.4,,
2021/07/08 11:31,33.4,,
2021/07/08 11:32,33.6,,
2021/07/08 11:33,33.6,,
2021/07/08 11:34,33.6,,
2021/07/08 11:35,33.7,,
2021/07/08 11:36,33.6,,
2021/07/08 11:37,33.6,,
2021/07/08 11:38,33.6,,
2021/07/08 11:39,33.6,,
2021/07/08 11:40,33.7,,
2021/07/08 11:41,33.7,,
2021/07/08 11:42,33.9,,
2021/07/08 11:43,34.0,,
