Date,Temp,RH
2021/07/08 0:00,25.1,,
2021/07/08 0:01,25.1,,
2021/07/08 0:02,25.1,,
2021/07/08 0:03,25.1,,
2021/07/08 0:04,25.1,,
2021/07/08 0:05,25.1,,
2021/07/08 0:06,25.1,,
2021/07/08 0:07,25.1,,
2021/07/08 0:08,25.1,,
2021/07/08 0:09,25.1,,
2021/07/08 0:10,25.1,,
2021/07/08 0:11,25.1,,
2021/07/08 0:12,25.1,,
2021/07/08 0:13,25.1,,
2021/07/08 0:14,25.1,,
2021/07/08 0:15,25.1,,
2021/07/08 0:16,25.1,,
2021/07/08 0:17,25.2,,
2021/07/08 0:18,25.1,,
2021/07/08 0:19,25.2,,
2021/07/08 0:20,25.2,,
2021/07/08 0:21,25.2,,
2021/07/08 0:22,25.2,,
2021/07/08 0:23,25.2,,
2021/07/08 0:24,25.2,,
2021/07/08 0:25,25.2,,
2021/07/08 0:26,25.2,,
2021/07/08 0:27,25.2,,
2021/07/08 0:28,25.2,,
2021/07/08 0:29,25.2,,
2021/07/08 0:30,25.2,,
2021/07/08 0:31,25.2,,
2021/07/08 0:32,25.2,,
2021/07/08 0:33,25.2,,
2021/07/08 0:34,25.2,,
2021/07/08 0:35,25.2,,
2021/07/08 0:36,25.2,,
2021/07/08 0:37,25.2,,
2021/07/08 0:38,25.2,,
2021/07/08 0:39,25.2,,
2021/07/08 0:40,25.2,,
2021/07/08 0:41,25.2,,
2021/07/08 0:42,25.2,,
2021/07/08 0:43,25.2,,
2021/07/08 0:44,25.2,,
2021/07/08 0:45,25.2,,
2021/07/08 0:46,25.2,,
2021/07/08 0:47,25.2,,
2021/07/08 0:48,25.2,,
2021/07/08 0:49,25.2,,
2021/07/08 0:50,25.2,,
2021/07/08 0:51,25.2,,
2021/07/08 0:52,25.2,,
2021/07/08 0:53,25.2,,
2021/07/08 0:54,25.2,,
2021/07/08 0:55,25.2,,
2021/07/08 0:56,25.2,,
2021/07/08 0:57,25.2,,
2021/07/08 0:58,25.2,,
2021/07/08 0:59,25.2,,
2021/07/08 1:00,25.2,,
2021/07/08 1:01,25.2,,
2021/07/08 1:02,25.2,,
2021/07/08 1:03,25.2,,
2021/07/08 1:04,25.2,,
2021/07/08 1:05,25.2,,
2021/07/08 1:06,25.2,,
2021/07/08 1:07,25.2,,
2021/07/08 1:08,25.2,,
2021/07/08 1:09,25.3,,
2021/07/08 1:10,25.3,,
2021/07/08 1:11,25.2,,
2021/07/08 1:12,25.2,,
2021/07/08 1:13,25.2,,
2021/07/08 1:14,25.2,,
2021/07/08 1:15,25.2,,
2021/07/08 1:16,25.2,,
2021/07/08 1:17,25.2,,
2021/07/08 1:18,25.2,,
2021/07/08 1:19,25.2,,
2021/07/08 1:20,25.2,,
2021/07/08 1:21,25.2,,
2021/07/08 1:22,25.2,,
2021/07/08 1:23,25.2,,
2021/07/08 1:24,25.2,,
2021/07/08 1:25,25.2,,
2021/07/08 1:26,25.2,,
2021/07/08 1:27,25.2,,
2021/07/08 1:28,25.2,,
2021/07/08 1:29,25.2,,
2021/07/08 1:30,25.2,,
2021/07/08 1:31,25.2,,
2021/07/08 1:32,25.2,,
2021/07/08 1:33,25.2,,
2021/07/08 1:34,25.2,,
2021/07/08 1:35,25.2,,
2021/07/08 1:36,25.2,,
2021/07/08 1:37,25.2,,
2021/07/08 1:38,25.2,,
2021/07/08 1:39,25.2,,
2021/07/08 1:40,25.2,,
2021/07/08 1:41,25.2,,
2021/07/08 1:42,25.2,,
2021/07/08 1:43,25.2,,
2021/07/08 1:44,25.2,,
2021/07/08 1:45,25.2,,
2021/07/08 1:46,25.2,,
2021/07/08 1:47,25.2,,
2021/07/08 1:48,25.2,,
2021/07/08 1:49,25.2,,
2021/07/08 1:50,25.2,,
2021/07/08 1:51,25.2,,
2021/07/08 1:52,25.2,,
2021/07/08 1:53,25.2,,
2021/07/08 1:54,25.2,,
2021/07/08 1:55,25.2,,
2021/07/08 1:56,25.2,,
2021/07/08 1:57,25.2,,
2021/07/08 1:58,25.2,,
2021/07/08 1:59,25.2,,
2021/07/08 2:00,25.2,,
2021/07/08 2:01,25.2,,
2021/07/08 2:02,25.2,,
2021/07/08 2:03,25.2,,
2021/07/08 2:04,25.2,,
2021/07/08 2:05,25.2,,
2021/07/08 2:06,25.2,,
2021/07/08 2:07,25.2,,
2021/07/08 2:08,25.2,,
2021/07/08 2:09,25.2,,
2021/07/08 2:10,25.2,,
2021/07/08 2:11,25.2,,
2021/07/08 2:12,25.2,,
2021/07/08 2:13,25.2,,
2021/07/08 2:14,25.2,,
2021/07/08 2:15,25.2,,
2021/07/08 2:16,25.2,,
2021/07/08 2:17,25.2,,
2021/07/08 2:18,25.2,,
2021/07/08 2:19,25.2,,
2021/07/08 2:20,25.2,,
2021/07/08 2:21,25.2,,
2021/07/08 2:22,25.2,,
2021/07/08 2:23,25.2,,
2021/07/08 2:24,25.2,,
2021/07/08 2:25,25.2,,
2021/07/08 2:26,25.2,,
2021/07/08 2:27,25.2,,
2021/07/08 2:28,25.2,,
2021/07/08 2:29,25.2,,
2021/07/08 2:30,25.2,,
2021/07/08 2:31,25.2,,
2021/07/08 2:32,25.2,,
2021/07/08 2:33,25.2,,
2021/07/08 2:34,25.2,,
2021/07/08 2:35,25.2,,
2021/07/08 2:36,25.2,,
2021/07/08 2:37,25.2,,
2021/07/08 2:38,25.2,,
2021/07/08 2:39,25.2,,
2021/07/08 2:40,25.2,,
2021/07/08 2:41,25.2,,
2021/07/08 2:42,25.2,,
2021/07/08 2:43,25.2,,
2021/07/08 2:44,25.2,,
2021/07/08 2:45,25.2,,
2021/07/08 2:46,25.2,,
2021/07/08 2:47,25.2,,
2021/07/08 2:48,25.2,,
2021/07/08 2:49,25.2,,
2021/07/08 2:50,25.2,,
2021/07/08 2:51,25.2,,
2021/07/08 2:52,25.2,,
2021/07/08 2:53,25.2,,
2021/07/08 2:54,25.2,,
2021/07/08 2:55,25.2,,
2021/07/08 2:56,25.2,,
2021/07/08 2:57,25.2,,
2021/07/08 2:58,25.2,,
2021/07/08 2:59,25.2,,
2021/07/08 3:00,25.2,,
2021/07/08 3:01,25.2,,
2021/07/08 3:02,25.2,,
2021/07/08 3:03,25.2,,
2021/07/08 3:04,25.2,,
2021/07/08 3:05,25.2,,
2021/07/08 3:06,25.2,,
2021/07/08 3:07,25.2,,
2021/07/08 3:08,25.2,,
2021/07/08 3:09,25.2,,
2021/07/08 3:10,25.2,,
2021/07/08 3:11,25.2,,
2021/07/08 3:12,25.2,,
2021/07/08 3:13,25.2,,
2021/07/08 3:14,25.2,,
2021/07/08 3:15,25.2,,
2021/07/08 3:16,25.2,,
2021/07/08 3:17,25.2,,
2021/07/08 3:18,25.2,,
2021/07/08 3:19,25.2,,
2021/07/08 3:20,25.2,,
2021/07/08 3:21,25.2,,
2021/07/08 3:22,25.2,,
2021/07/08 3:23,25.2,,
2021/07/08 3:24,25.2,,
2021/07/08 3:25,25.2,,
2021/07/08 3:26,25.2,,
2021/07/08 3:27,25.2,,
2021/07/08 3:28,25.2,,
2021/07/08 3:29,25.2,,
2021/07/08 3:30,25.2,,
2021/07/08 3:31,25.2,,
2021/07/08 3:32,25.2,,
