Date,Temp,RH
2021/07/27 0:00,25.4,,
2021/07/27 0:01,25.4,,
2021/07/27 0:02,25.5,,
2021/07/27 0:03,25.4,,
2021/07/27 0:04,25.5,,
2021/07/27 0:05,25.5,,
2021/07/27 0:06,25.5,,
2021/07/27 0:07,25.5,,
2021/07/27 0:08,25.5,,
2021/07/27 0:09,25.5,,
2021/07/27 0:10,25.5,,
2021/07/27 0:11,25.5,,
2021/07/27 0:12,25.4,,
2021/07/27 0:13,25.4,,
2021/07/27 0:14,25.4,,
2021/07/27 0:15,25.4,,
2021/07/27 0:16,25.4,,
2021/07/27 0:17,25.4,,
2021/07/27 0:18,25.3,,
2021/07/27 0:19,25.3,,
2021/07/27 0:20,25.4,,
2021/07/27 0:21,25.3,,
2021/07/27 0:22,25.3,,
2021/07/27 0:23,25.3,,
2021/07/27 0:24,25.3,,
2021/07/27 0:25,25.3,,
2021/07/27 0:26,25.3,,
2021/07/27 0:27,25.3,,
2021/07/27 0:28,25.3,,
2021/07/27 0:29,25.3,,
2021/07/27 0:30,25.3,,
2021/07/27 0:31,25.3,,
2021/07/27 0:32,25.3,,
2021/07/27 0:33,25.3,,
2021/07/27 0:34,25.3,,
2021/07/27 0:35,25.3,,
2021/07/27 0:36,25.3,,
2021/07/27 0:37,25.3,,
2021/07/27 0:38,25.3,,
2021/07/27 0:39,25.2,,
2021/07/27 0:40,25.2,,
2021/07/27 0:41,25.3,,
2021/07/27 0:42,25.3,,
2021/07/27 0:43,25.3,,
2021/07/27 0:44,25.3,,
2021/07/27 0:45,25.2,,
2021/07/27 0:46,25.2,,
2021/07/27 0:47,25.2,,
2021/07/27 0:48,25.2,,
2021/07/27 0:49,25.2,,
2021/07/27 0:50,25.2,,
2021/07/27 0:51,25.2,,
2021/07/27 0:52,25.2,,
2021/07/27 0:53,25.2,,
2021/07/27 0:54,25.2,,
2021/07/27 0:55,25.2,,
2021/07/27 0:56,25.1,,
2021/07/27 0:57,25.1,,
2021/07/27 0:58,25.1,,
2021/07/27 0:59,25.1,,
2021/07/27 1:00,25.1,,
2021/07/27 1:01,25.1,,
2021/07/27 1:02,25.2,,
2021/07/27 1:03,25.2,,
2021/07/27 1:04,25.2,,
2021/07/27 1:05,25.1,,
2021/07/27 1:06,25.1,,
2021/07/27 1:07,25.2,,
2021/07/27 1:08,25.2,,
2021/07/27 1:09,25.2,,
2021/07/27 1:10,25.2,,
2021/07/27 1:11,25.2,,
2021/07/27 1:12,25.2,,
2021/07/27 1:13,25.2,,
2021/07/27 1:14,25.2,,
2021/07/27 1:15,25.2,,
2021/07/27 1:16,25.2,,
2021/07/27 1:17,25.2,,
2021/07/27 1:18,25.2,,
2021/07/27 1:19,25.2,,
2021/07/27 1:20,25.2,,
2021/07/27 1:21,25.3,,
2021/07/27 1:22,25.3,,
2021/07/27 1:23,25.3,,
2021/07/27 1:24,25.3,,
2021/07/27 1:25,25.2,,
2021/07/27 1:26,25.2,,
2021/07/27 1:27,25.2,,
2021/07/27 1:28,25.3,,
2021/07/27 1:29,25.3,,
2021/07/27 1:30,25.3,,
2021/07/27 1:31,25.3,,
2021/07/27 1:32,25.3,,
2021/07/27 1:33,25.3,,
2021/07/27 1:34,25.3,,
2021/07/27 1:35,25.3,,
2021/07/27 1:36,25.3,,
2021/07/27 1:37,25.3,,
2021/07/27 1:38,25.3,,
2021/07/27 1:39,25.3,,
2021/07/27 1:40,25.3,,
2021/07/27 1:41,25.3,,
2021/07/27 1:42,25.3,,
2021/07/27 1:43,25.3,,
2021/07/27 1:44,25.3,,
2021/07/27 1:45,25.3,,
2021/07/27 1:46,25.3,,
2021/07/27 1:47,25.3,,
2021/07/27 1:48,25.3,,
2021/07/27 1:49,25.3,,
2021/07/27 1:50,25.3,,
2021/07/27 1:51,25.3,,
2021/07/27 1:52,25.3,,
2021/07/27 1:53,25.2,,
2021/07/27 1:54,25.2,,
2021/07/27 1:55,25.2,,
2021/07/27 1:56,25.2,,
2021/07/27 1:57,25.1,,
2021/07/27 1:58,25.0,,
2021/07/27 1:59,25.0,,
2021/07/27 2:00,25.0,,
2021/07/27 2:01,25.0,,
2021/07/27 2:02,24.9,,
2021/07/27 2:03,24.9,,
2021/07/27 2:04,24.9,,
2021/07/27 2:05,24.9,,
2021/07/27 2:06,24.9,,
2021/07/27 2:07,24.9,,
2021/07/27 2:08,24.9,,
2021/07/27 2:09,25.0,,
2021/07/27 2:10,25.0,,
2021/07/27 2:11,25.0,,
2021/07/27 2:12,25.0,,
2021/07/27 2:13,25.0,,
2021/07/27 2:14,25.0,,
2021/07/27 2:15,25.0,,
2021/07/27 2:16,25.0,,
2021/07/27 2:17,25.0,,
2021/07/27 2:18,24.9,,
2021/07/27 2:19,24.9,,
2021/07/27 2:20,24.8,,
2021/07/27 2:21,24.8,,
2021/07/27 2:22,24.7,,
2021/07/27 2:23,24.7,,
2021/07/27 2:24,24.7,,
2021/07/27 2:25,24.7,,
2021/07/27 2:26,24.7,,
2021/07/27 2:27,24.7,,
2021/07/27 2:28,24.7,,
2021/07/27 2:29,24.7,,
2021/07/27 2:30,24.7,,
2021/07/27 2:31,24.7,,
2021/07/27 2:32,24.7,,
2021/07/27 2:33,24.7,,
2021/07/27 2:34,24.8,,
2021/07/27 2:35,24.8,,
2021/07/27 2:36,24.8,,
2021/07/27 2:37,24.8,,
2021/07/27 2:38,24.9,,
2021/07/27 2:39,24.9,,
2021/07/27 2:40,24.9,,
2021/07/27 2:41,24.9,,
2021/07/27 2:42,24.9,,
2021/07/27 2:43,24.9,,
2021/07/27 2:44,24.9,,
2021/07/27 2:45,25.0,,
2021/07/27 2:46,25.1,,
2021/07/27 2:47,25.1,,
2021/07/27 2:48,25.0,,
2021/07/27 2:49,25.0,,
2021/07/27 2:50,25.0,,
2021/07/27 2:51,25.0,,
2021/07/27 2:52,25.0,,
2021/07/27 2:53,25.1,,
2021/07/27 2:54,25.2,,
2021/07/27 2:55,25.2,,
2021/07/27 2:56,25.2,,
2021/07/27 2:57,25.2,,
2021/07/27 2:58,25.2,,
2021/07/27 2:59,25.3,,
2021/07/27 3:00,25.3,,
2021/07/27 3:01,25.3,,
2021/07/27 3:02,25.4,,
2021/07/27 3:03,25.4,,
2021/07/27 3:04,25.4,,
2021/07/27 3:05,25.4,,
2021/07/27 3:06,25.4,,
2021/07/27 3:07,25.4,,
2021/07/27 3:08,25.4,,
2021/07/27 3:09,25.4,,
2021/07/27 3:10,25.4,,
2021/07/27 3:11,25.4,,
2021/07/27 3:12,25.4,,
2021/07/27 3:13,25.4,,
2021/07/27 3:14,25.4,,
2021/07/27 3:15,25.4,,
2021/07/27 3:16,25.4,,
2021/07/27 3:17,25.4,,
2021/07/27 3:18,25.4,,
2021/07/27 3:19,25.4,,
2021/07/27 3:20,25.4,,
2021/07/27 3:21,25.4,,
2021/07/27 3:22,25.4,,
2021/07/27 3:23,25.4,,
2021/07/27 3:24,25.4,,
2021/07/27 3:25,25.4,,
2021/07/27 3:26,25.4,,
2021/07/27 3:27,25.4,,
2021/07/27 3:28,25.4,,
2021/07/27 3:29,25.4,,
2021/07/27 3:30,25.4,,
2021/07/27 3:31,25.4,,
2021/07/27 3:32,25.4,,
2021/07/27 3:33,25.4,,
2021/07/27 3:34,25.4,,
2021/07/27 3:35,25.4,,
2021/07/27 3:36,25.4,,
2021/07/27 3:37,25.4,,
2021/07/27 3:38,25.4,,
2021/07/27 3:39,25.4,,
2021/07/27 3:40,25.4,,
2021/07/27 3:41,25.4,,
2021/07/27 3:42,25.4,,
2021/07/27 3:43,25.4,,
2021/07/27 3:44,25.4,,
2021/07/27 3:45,25.4,,
2021/07/27 3:46,25.4,,
2021/07/27 3:47,25.4,,
2021/07/27 3:48,25.4,,
2021/07/27 3:49,25.4,,
2021/07/27 3:50,25.4,,
2021/07/27 3:51,25.4,,
2021/07/27 3:52,25.3,,
2021/07/27 3:53,25.3,,
2021/07/27 3:54,25.3,,
2021/07/27 3:55,25.3,,
2021/07/27 3:56,25.3,,
2021/07/27 3:57,25.3,,
2021/07/27 3:58,25.3,,
2021/07/27 3:59,25.3,,
2021/07/27 4:00,25.3,,
2021/07/27 4:01,25.3,,
2021/07/27 4:02,25.3,,
2021/07/27 4:03,25.3,,
2021/07/27 4:04,25.2,,
2021/07/27 4:05,25.3,,
2021/07/27 4:06,25.2,,
2021/07/27 4:07,25.3,,
2021/07/27 4:08,25.3,,
2021/07/27 4:09,25.3,,
2021/07/27 4:10,25.2,,
2021/07/27 4:11,25.2,,
2021/07/27 4:12,25.2,,
2021/07/27 4:13,25.2,,
2021/07/27 4:14,25.2,,
2021/07/27 4:15,25.2,,
2021/07/27 4:16,25.2,,
2021/07/27 4:17,25.2,,
2021/07/27 4:18,25.2,,
2021/07/27 4:19,25.2,,
2021/07/27 4:20,25.2,,
2021/07/27 4:21,25.2,,
2021/07/27 4:22,25.2,,
2021/07/27 4:23,25.2,,
2021/07/27 4:24,25.2,,
2021/07/27 4:25,25.2,,
2021/07/27 4:26,25.2,,
2021/07/27 4:27,25.2,,
2021/07/27 4:28,25.2,,
2021/07/27 4:29,25.2,,
2021/07/27 4:30,25.2,,
2021/07/27 4:31,25.2,,
2021/07/27 4:32,25.2,,
2021/07/27 4:33,25.2,,
2021/07/27 4:34,25.2,,
2021/07/27 4:35,25.1,,
2021/07/27 4:36,25.1,,
2021/07/27 4:37,25.2,,
2021/07/27 4:38,25.1,,
2021/07/27 4:39,25.1,,
2021/07/27 4:40,25.1,,
2021/07/27 4:41,25.1,,
2021/07/27 4:42,25.1,,
2021/07/27 4:43,25.1,,
2021/07/27 4:44,25.1,,
2021/07/27 4:45,25.1,,
2021/07/27 4:46,25.1,,
2021/07/27 4:47,25.1,,
2021/07/27 4:48,25.1,,
2021/07/27 4:49,25.1,,
2021/07/27 4:50,25.1,,
2021/07/27 4:51,25.1,,
2021/07/27 4:52,25.1,,
2021/07/27 4:53,25.1,,
2021/07/27 4:54,25.1,,
2021/07/27 4:55,25.1,,
2021/07/27 4:56,25.1,,
2021/07/27 4:57,25.1,,
2021/07/27 4:58,25.1,,
2021/07/27 4:59,25.1,,
2021/07/27 5:00,25.1,,
2021/07/27 5:01,25.1,,
2021/07/27 5:02,25.1,,
2021/07/27 5:03,25.1,,
2021/07/27 5:04,25.1,,
2021/07/27 5:05,25.1,,
2021/07/27 5:06,25.0,,
2021/07/27 5:07,25.0,,
2021/07/27 5:08,25.0,,
2021/07/27 5:09,25.0,,
2021/07/27 5:10,25.0,,
2021/07/27 5:11,25.0,,
2021/07/27 5:12,25.0,,
2021/07/27 5:13,25.0,,
2021/07/27 5:14,25.0,,
2021/07/27 5:15,25.0,,
2021/07/27 5:16,25.0,,
2021/07/27 5:17,25.0,,
2021/07/27 5:18,25.0,,
2021/07/27 5:19,25.0,,
2021/07/27 5:20,25.0,,
2021/07/27 5:21,25.0,,
2021/07/27 5:22,25.0,,
2021/07/27 5:23,25.0,,
2021/07/27 5:24,25.0,,
2021/07/27 5:25,25.0,,
2021/07/27 5:26,25.1,,
2021/07/27 5:27,25.1,,
2021/07/27 5:28,25.1,,
2021/07/27 5:29,25.1,,
2021/07/27 5:30,25.2,,
2021/07/27 5:31,25.2,,
2021/07/27 5:32,25.2,,
2021/07/27 5:33,25.2,,
2021/07/27 5:34,25.2,,
2021/07/27 5:35,25.2,,
2021/07/27 5:36,25.1,,
2021/07/27 5:37,25.2,,
2021/07/27 5:38,25.2,,
2021/07/27 5:39,25.2,,
2021/07/27 5:40,25.2,,
2021/07/27 5:41,25.2,,
2021/07/27 5:42,25.2,,
2021/07/27 5:43,25.2,,
2021/07/27 5:44,25.2,,
2021/07/27 5:45,25.2,,
2021/07/27 5:46,25.2,,
2021/07/27 5:47,25.2,,
2021/07/27 5:48,25.2,,
2021/07/27 5:49,25.2,,
2021/07/27 5:50,25.2,,
2021/07/27 5:51,25.2,,
2021/07/27 5:52,25.2,,
2021/07/27 5:53,25.2,,
2021/07/27 5:54,25.2,,
2021/07/27 5:55,25.2,,
2021/07/27 5:56,25.2,,
2021/07/27 5:57,25.2,,
2021/07/27 5:58,25.1,,
2021/07/27 5:59,25.1,,
2021/07/27 6:00,25.1,,
2021/07/27 6:01,25.1,,
2021/07/27 6:02,25.1,,
2021/07/27 6:03,25.1,,
2021/07/27 6:04,25.1,,
2021/07/27 6:05,25.1,,
2021/07/27 6:06,25.1,,
2021/07/27 6:07,25.0,,
2021/07/27 6:08,25.0,,
2021/07/27 6:09,25.0,,
2021/07/27 6:10,25.1,,
2021/07/27 6:11,25.1,,
2021/07/27 6:12,25.1,,
2021/07/27 6:13,25.1,,
2021/07/27 6:14,25.1,,
2021/07/27 6:15,25.1,,
2021/07/27 6:16,25.1,,
2021/07/27 6:17,25.1,,
2021/07/27 6:18,25.1,,
2021/07/27 6:19,25.2,,
2021/07/27 6:20,25.2,,
2021/07/27 6:21,25.2,,
2021/07/27 6:22,25.3,,
2021/07/27 6:23,25.3,,
2021/07/27 6:24,25.3,,
2021/07/27 6:25,25.3,,
2021/07/27 6:26,25.3,,
2021/07/27 6:27,25.4,,
2021/07/27 6:28,25.4,,
2021/07/27 6:29,25.4,,
2021/07/27 6:30,25.5,,
2021/07/27 6:31,25.5,,
2021/07/27 6:32,25.5,,
2021/07/27 6:33,25.5,,
2021/07/27 6:34,25.6,,
2021/07/27 6:35,25.7,,
2021/07/27 6:36,25.7,,
2021/07/27 6:37,25.7,,
2021/07/27 6:38,25.7,,
2021/07/27 6:39,25.8,,
2021/07/27 6:40,25.8,,
2021/07/27 6:41,25.8,,
2021/07/27 6:42,25.8,,
2021/07/27 6:43,25.9,,
2021/07/27 6:44,25.9,,
2021/07/27 6:45,25.9,,
2021/07/27 6:46,25.9,,
2021/07/27 6:47,26.0,,
2021/07/27 6:48,26.0,,
2021/07/27 6:49,26.0,,
2021/07/27 6:50,26.0,,
2021/07/27 6:51,26.1,,
2021/07/27 6:52,26.1,,
2021/07/27 6:53,26.1,,
2021/07/27 6:54,26.2,,
2021/07/27 6:55,26.2,,
2021/07/27 6:56,26.2,,
2021/07/27 6:57,26.2,,
2021/07/27 6:58,26.2,,
2021/07/27 6:59,26.2,,
2021/07/27 7:00,26.3,,
2021/07/27 7:01,26.3,,
2021/07/27 7:02,26.3,,
2021/07/27 7:03,26.4,,
2021/07/27 7:04,26.4,,
2021/07/27 7:05,26.5,,
2021/07/27 7:06,26.6,,
2021/07/27 7:07,26.5,,
2021/07/27 7:08,26.5,,
2021/07/27 7:09,26.6,,
2021/07/27 7:10,26.6,,
2021/07/27 7:11,26.7,,
2021/07/27 7:12,26.7,,
2021/07/27 7:13,26.8,,
2021/07/27 7:14,26.8,,
2021/07/27 7:15,26.8,,
2021/07/27 7:16,26.8,,
2021/07/27 7:17,26.8,,
2021/07/27 7:18,26.8,,
